name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Vieira Nunes,Retired,https://www.transfermarkt.us/vieira-nunes/profil/spieler/642571,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nunes,Unknown,Portugal,pt,FC Porto,Águas Santas,António Francisco Vieira Nunes,Defender,Unknown,01.07.1945,9,0,0,0,0,0,0,0,1,790
Albertino,Retired,https://www.transfermarkt.us/albertino/profil/spieler/301780,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Albertino,-,Portugal,pt,FC Porto,Porto,Unknown,Attack - Left Winger,Unknown,23.01.1950,9,0,0,0,0,0,0,3,2,581
Neves,Retired,https://www.transfermarkt.us/neves/profil/spieler/25154,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Neves,-,Portugal,pt,FC Porto,Vila das Aves,Unknown,Defender - Right-Back,"1,76 m",24.12.1970,9,0,1,0,0,1,0,1,3,575
Lemos,Retired,https://www.transfermarkt.us/lemos/profil/spieler/618452,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lemos,-,Portugal,pt,FC Porto,Unknown,Unknown,Attack - Left Winger,Unknown,02.02.1950,9,0,0,0,1,0,0,4,1,509
Andrés Madrid,Retired,https://www.transfermarkt.us/andres-madrid/profil/spieler/28712,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Madrid,Unknown,Argentina,ar,FC Porto,Mar del Plata,Andrés David Madrid,Midfield - Defensive Midfield,"1,82 m",29.07.1981,9,0,0,0,0,0,0,4,4,401
Daniel Candeias,Adanaspor,https://www.transfermarkt.us/daniel-candeias/profil/spieler/56046,https://img.a.transfermarkt.technology/portrait/small/56046-1696085784.png?lm=1,Candeias,17,Portugal,pt,FC Porto,Fornos de Algodres,Daniel João Santos Candeias,Attack - Right Winger,"1,77 m",25.02.1988,9,1,0,0,0,0,0,7,2,340
Djalma,---,https://www.transfermarkt.us/djalma/profil/spieler/697243,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Djalma,Unknown,Brazil,br,FC Porto,Recife (PE),Unknown,Attack - Centre-Forward,Unknown,07.09.1938,8,1,0,0,0,0,0,0,1,740
Hernâni,---,https://www.transfermarkt.us/hernani/profil/spieler/290183,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hernâni,-,Portugal,pt,FC Porto,Águeda,Unknown,Attack - Right Winger,"1,71 m",01.09.1931,8,1,0,0,0,0,0,0,0,720
Miguel Arcanjo,Retired,https://www.transfermarkt.us/miguel-arcanjo/profil/spieler/290157,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miguel Arcanjo,-,Portugal,pt,FC Porto,Nova Lisboa,Unknown,Defender - Centre-Back,"1,80 m",13.05.1932,8,0,0,0,0,0,0,0,0,720
Branco,Retired,https://www.transfermarkt.us/branco/profil/spieler/102590,https://img.a.transfermarkt.technology/portrait/small/s_102590_123_2012_2.jpg?lm=1,Branco,-,Brazil,br,FC Porto,Bagé,Unknown,Defender - Left-Back,"1,80 m",04.04.1964,8,2,0,0,0,0,0,0,1,695
Willy Boly,Nottingham Forest,https://www.transfermarkt.us/willy-boly/profil/spieler/142310,https://img.a.transfermarkt.technology/portrait/small/142310-1663057112.jpg?lm=1,Boly,-,Cote d'Ivoire,unknown,FC Porto,Melun,Willy-Arnaud Zobo Boly,Defender - Centre-Back,"1,95 m",03.02.1991,8,0,0,0,1,0,0,1,1,643
Rui Águas,Retired,https://www.transfermarkt.us/rui-aguas/profil/spieler/92082,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Águas,-,Portugal,pt,FC Porto,Lisboa,José Rui Lopes Águas,Attack - Centre-Forward,"1,79 m",28.04.1960,8,5,0,0,1,0,0,2,2,622
Diogo Dalot,Manchester United,https://www.transfermarkt.us/diogo-dalot/profil/spieler/357147,https://img.a.transfermarkt.technology/portrait/small/357147-1727785546.jpg?lm=1,Dalot,5,Portugal,pt,FC Porto,Braga,José Diogo Dalot Teixeira,Defender - Right-Back,"1,83 m",18.03.1999,8,0,3,0,1,0,0,2,0,588
Toni,Retired,https://www.transfermarkt.us/toni/profil/spieler/256918,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Toni,9,Portugal,pt,FC Porto,Bissau,Unknown,Attack - Centre-Forward,"1,78 m",02.08.1972,8,3,0,0,0,0,0,3,1,474
Tozé,Retired,https://www.transfermarkt.us/toze/profil/spieler/183279,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tozé,-,Portugal,pt,FC Porto,Amarante,Unknown,Attack - Right Winger,"1,77 m",04.09.1965,8,0,0,0,0,0,0,3,2,451
Alberto Bueno,Retired,https://www.transfermarkt.us/alberto-bueno/profil/spieler/45335,https://img.a.transfermarkt.technology/portrait/small/45335-1542121266.jpg?lm=1,Bueno,-,Spain,es,FC Porto,Madrid,Alberto Bueno Calvo,Attack - Second Striker,"1,78 m",20.03.1988,8,2,2,0,0,0,0,4,1,409
Júlio,Retired,https://www.transfermarkt.us/julio/profil/spieler/642659,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Júlio,-,Portugal,pt,FC Porto,Porto,Unknown,Attack - Centre-Forward,Unknown,26.03.1953,8,3,0,0,0,0,0,5,2,280
Ukra,Retired,https://www.transfermarkt.us/ukra/profil/spieler/55994,https://img.a.transfermarkt.technology/portrait/small/55994-1676556461.jpg?lm=1,Ukra,17,Portugal,pt,FC Porto,Vila Nova de Famalicão,Unknown,Attack - Right Winger,"1,76 m",16.03.1988,8,0,1,0,1,0,0,5,3,253
Francisco Vital,Retired,https://www.transfermarkt.us/francisco-vital/profil/spieler/301772,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vital,-,Portugal,pt,FC Porto,Braga,Francisco António Lucas Vital,Attack - Centre-Forward,Unknown,27.06.1954,8,2,0,0,0,0,0,7,1,243
Majeed Waris,Without Club,https://www.transfermarkt.us/majeed-waris/profil/spieler/146805,https://img.a.transfermarkt.technology/portrait/small/146805-1449573579.jpg?lm=1,Waris,8,Ghana,gh,FC Porto,Accra,Abdul Majeed Waris,Attack - Second Striker,"1,72 m",19.09.1991,8,0,0,0,2,0,0,6,2,237
Carlos Mesquita,---,https://www.transfermarkt.us/carlos-mesquita/profil/spieler/871597,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carlos Mesquita,Unknown,Portugal,pt,FC Porto,Unknown,Unknown,Attack,Unknown,00.00.0000,7,3,0,0,0,0,0,0,0,630
Waldir,Retired,https://www.transfermarkt.us/waldir/profil/spieler/713566,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Waldir,Unknown,Brazil,br,FC Porto,Unknown,Unknown,Midfield - Defensive Midfield,Unknown,29.04.1941,7,4,0,0,0,0,0,0,0,630
Víctor García,Cultural Leonesa,https://www.transfermarkt.us/victor-garcia/profil/spieler/195762,https://img.a.transfermarkt.technology/portrait/small/195762-1732223954.jpg?lm=1,García,18,Venezuela,ve,FC Porto,Cúa,Víctor Hugo García Fernández,Defender - Right-Back,"1,78 m",11.06.1994,7,0,0,0,0,0,0,0,0,630
Laureta,Retired,https://www.transfermarkt.us/laureta/profil/spieler/170326,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Laureta,-,Portugal,pt,FC Porto,Guimarães,Unknown,Defender - Left-Back,"1,72 m",18.12.1961,7,1,0,0,1,0,0,0,0,630
Gaspar,Retired,https://www.transfermarkt.us/gaspar/profil/spieler/14299,https://img.a.transfermarkt.technology/portrait/small/s_14299_2425_2010_2.jpg?lm=1,Gaspar,13,Portugal,pt,FC Porto,Santo Tirso,Unknown,Defender - Centre-Back,"1,90 m",01.06.1975,7,3,0,0,2,0,0,1,0,628
Sergey Yuran,Retired,https://www.transfermarkt.us/sergey-yuran/profil/spieler/85424,https://img.a.transfermarkt.technology/portrait/small/s_85424_123_2012_1.jpg?lm=1,Yuran,-,Russia,unknown,FC Porto,Lugansk,Юран Сергей Николаевич,Attack - Centre-Forward,"1,78 m",11.06.1969,7,2,0,0,-1,1,0,0,1,625
Rafael Bracali,Retired,https://www.transfermarkt.us/rafael-bracali/profil/spieler/44177,https://img.a.transfermarkt.technology/portrait/small/44177-1444139518.jpg?lm=1,Bracali,Unknown,Brazil,br,FC Porto,Santos,Rafael Wihby Bracali,Goalkeeper,"1,85 m",05.05.1981,7,0,0,0,0,0,0,0,2,614
Fatih Sonkaya,Retired,https://www.transfermarkt.us/fatih-sonkaya/profil/spieler/4612,https://img.a.transfermarkt.technology/portrait/small/4612-1741686409.jpg?lm=1,Sonkaya,-,Türkiye,tr,FC Porto,Erzurum,Unknown,Defender - Right-Back,N/A,01.07.1981,7,0,0,0,2,0,0,1,2,566
Flávio Minuano,Retired,https://www.transfermarkt.us/flavio-minuano/profil/spieler/674923,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Flávio Minuano,-,Brazil,br,FC Porto,Porto Alegre,Unknown,Attack - Centre-Forward,Unknown,09.07.1944,7,4,0,0,2,0,0,1,1,547
Nuno André Coelho,Retired,https://www.transfermarkt.us/nuno-andre-coelho/profil/spieler/40858,https://img.a.transfermarkt.technology/portrait/small/40858-1537969796.png?lm=1,Coelho,-,Portugal,pt,FC Porto,Penafiel,Nuno André da Silva Coelho,Defender - Centre-Back,"1,90 m",07.01.1986,7,0,0,0,0,0,0,0,3,537
Léo Lima,Retired,https://www.transfermarkt.us/leo-lima/profil/spieler/15026,https://img.a.transfermarkt.technology/portrait/small/15026-1672251559.png?lm=1,Léo Lima,-,Brazil,br,FC Porto,Rio de Janeiro,Unknown,Midfield - Attacking Midfield,"1,87 m",14.01.1982,7,0,0,0,3,0,0,3,3,348
Quinito,Retired,https://www.transfermarkt.us/quinito/profil/spieler/571357,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quinito,-,Portugal,pt,FC Porto,Vila Nova de Gaia,Unknown,Midfield - Central Midfield,Unknown,08.09.1961,7,0,0,0,0,0,0,4,2,293
Rodolfo Correia,Retired,https://www.transfermarkt.us/rodolfo-correia/profil/spieler/13875,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Correia,15,Portugal,pt,FC Porto,Lisboa,Rodolfo Luís Costa Miguens Correia,Midfield - Defensive Midfield,"1,72 m",06.11.1976,7,0,0,0,0,0,0,4,2,287
Sebá,Panionios Athens,https://www.transfermarkt.us/seba/profil/spieler/152176,https://img.a.transfermarkt.technology/portrait/small/152176-1728931711.jpg?lm=1,Sebá,-,Brazil,br,FC Porto,Salvador,Unknown,Attack - Left Winger,"1,82 m",08.06.1992,7,0,2,0,0,0,0,6,0,208
Liedson,Retired,https://www.transfermarkt.us/liedson/profil/spieler/13952,https://img.a.transfermarkt.technology/portrait/small/s_13952_614_2012_2.jpg?lm=1,Liedson,9,Portugal,pt,FC Porto,Cairú,Unknown,Attack - Centre-Forward,"1,75 m",17.12.1977,7,0,1,0,0,0,0,7,0,68
Joaquim Jorge,---,https://www.transfermarkt.us/joaquim-jorge/profil/spieler/752845,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jorge,-,Portugal,pt,FC Porto,Maputo,Joaquim António Jorge,Defender - Centre-Back,Unknown,18.02.1939,6,0,0,0,0,0,0,0,0,540
Guedes,Retired,https://www.transfermarkt.us/guedes/profil/spieler/642574,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guedes,Unknown,Portugal,pt,FC Porto,Gondomar,Manuel Fernandes de Azevedo Guedes,Defender,Unknown,02.05.1952,6,0,0,0,1,0,0,0,0,540
Armando Manhiça,---,https://www.transfermarkt.us/armando-manhica/profil/spieler/305767,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Manhiça,-,Mozambique,mz,FC Porto,Lourenço Marques,Armando António dos Santos Manhiça,Defender,Unknown,12.04.1943,6,0,0,0,0,0,0,0,0,540
Stéphane Demol,---,https://www.transfermarkt.us/stephane-demol/profil/spieler/118149,https://img.a.transfermarkt.technology/portrait/small/118149-1546424240.jpg?lm=1,Demol,7,Belgium,be,FC Porto,Watermael-Boitsfort,Stéphane Auguste Demol,Defender - Centre-Back,N/A,11.03.1966,6,0,0,0,0,0,0,0,0,540
Manuel António,Retired,https://www.transfermarkt.us/manuel-antonio/profil/spieler/608595,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Manuel António,-,Portugal,pt,FC Porto,Santo Tirso,Unknown,Attack,Unknown,29.01.1946,6,2,0,0,0,0,0,1,0,525
Vasiliy Kulkov,---,https://www.transfermarkt.us/vasiliy-kulkov/profil/spieler/67114,https://img.a.transfermarkt.technology/portrait/small/67114-1704646198.png?lm=1,Kulkov,-,Russia,unknown,FC Porto,Moskau,Кульков Василий Сергеевич,Defender - Centre-Back,N/A,11.06.1966,6,0,1,0,1,0,0,0,3,507
Ricardo,Retired,https://www.transfermarkt.us/ricardo/profil/spieler/618450,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ricardo,Unknown,Portugal,pt,FC Porto,Unknown,Unknown,Attack,Unknown,14.04.1949,6,0,0,0,0,0,0,1,2,455
Renzo Saravia,Clube Atlético Mineiro,https://www.transfermarkt.us/renzo-saravia/profil/spieler/268642,https://img.a.transfermarkt.technology/portrait/small/268642-1582712834.png?lm=1,Saravia,4,Argentina,ar,FC Porto,Villa de María,Unknown,Defender - Right-Back,"1,78 m",16.06.1993,6,1,0,0,2,0,0,0,2,443
Fernando Martins,Retired,https://www.transfermarkt.us/fernando-martins/profil/spieler/656774,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernando Martins,Unknown,Portugal,pt,FC Porto,Braga,Unknown,Defender - Centre-Back,Unknown,25.01.1951,6,0,0,0,0,0,0,2,0,420
José Campaña,UD Las Palmas,https://www.transfermarkt.us/jose-campana/profil/spieler/120095,https://img.a.transfermarkt.technology/portrait/small/120095-1601644816.jpg?lm=1,Campaña,2,Spain,es,FC Porto,Sevilla,José Gómez Campaña,Midfield - Central Midfield,"1,79 m",31.05.1993,6,0,0,0,2,0,0,1,4,393
Stéphane Paille,---,https://www.transfermarkt.us/stephane-paille/profil/spieler/179892,https://img.a.transfermarkt.technology/portrait/small/179892-1676910236.jpg?lm=1,Paille,-,France,fr,FC Porto,Scionzier,Stéphane Christophe Paille,Attack - Centre-Forward,N/A,27.06.1965,6,4,0,0,0,0,1,2,1,347
Juan Esnáider,Retired,https://www.transfermarkt.us/juan-esnaider/profil/spieler/3856,https://img.a.transfermarkt.technology/portrait/small/3856-1460466804.jpg?lm=1,Esnáider,-,Argentina,ar,FC Porto,Mar del Plata,Juan Eduardo Esnáider Belén,Attack - Centre-Forward,"1,80 m",05.03.1973,6,1,1,0,0,0,0,3,2,281
Pelé,Retired,https://www.transfermarkt.us/pele/profil/spieler/48930,https://img.a.transfermarkt.technology/portrait/small/s_48930_825_2010_1.jpg?lm=1,Pelé,6,Portugal,pt,FC Porto,Porto,Vítor Hugo Gomes Passos,Midfield - Central Midfield,"1,87 m",14.09.1987,6,0,0,0,0,0,0,4,0,234
Leandro Bonfim,Retired,https://www.transfermarkt.us/leandro-bonfim/profil/spieler/4348,https://img.a.transfermarkt.technology/portrait/small/4348-1629876890.jpg?lm=1,Bonfim,-,Brazil,br,FC Porto,Salvador,Leandro do Bonfim,Midfield - Attacking Midfield,"1,77 m",08.01.1984,6,0,0,0,1,0,0,4,1,225
Cláudio Pitbull,Retired,https://www.transfermarkt.us/claudio-pitbull/profil/spieler/14149,https://img.a.transfermarkt.technology/portrait/small/s_14149_10010_2012_1.jpg?lm=1,Cláudio Pitbull,Unknown,Brazil,br,FC Porto,Porto Alegre,Unknown,Attack - Centre-Forward,"1,73 m",08.01.1982,6,0,0,0,1,0,0,4,2,219
Wason Rentería,Retired,https://www.transfermarkt.us/wason-renteria/profil/spieler/45592,https://img.a.transfermarkt.technology/portrait/small/s_45592_2350_2012_12_19_1.jpg?lm=1,Rentería,18,Colombia,co,FC Porto,Quibdó,Wason Libardo Rentería Cuesta,Attack - Centre-Forward,"1,86 m",04.07.1985,6,0,1,0,0,0,0,5,1,117
William Gomes,FC Porto,https://www.transfermarkt.us/william-gomes/profil/spieler/1004725,https://img.a.transfermarkt.technology/portrait/small/1004725-1726679703.jpg?lm=1,Gomes,17,Brazil,br,FC Porto,Aracaju,William Gomes Carvalho Santos,Attack - Left Winger,"1,71 m",15.03.2006,6,0,0,0,1,0,0,6,0,109
António Santos,---,https://www.transfermarkt.us/antonio-santos/profil/spieler/871564,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,António Santos,Unknown,Portugal,pt,FC Porto,Unknown,Unknown,Attack - Right Winger,Unknown,22.02.1915,5,0,0,0,0,0,0,0,0,450
António Paula,Retired,https://www.transfermarkt.us/antonio-paula/profil/spieler/713567,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paula,-,Portugal,pt,FC Porto,Vila Nova de Gaia,António Manuel Louro de Paula,Defender - Centre-Back,"1,78 m",14.08.1937,5,0,0,0,0,0,0,0,0,450
Virgílio Mendes,---,https://www.transfermarkt.us/virgilio-mendes/profil/spieler/290199,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Virgílio Mendes,-,Portugal,pt,FC Porto,Vila Nova da Barquinha,Unknown,Defender - Right-Back,"1,73 m",17.11.1926,5,0,0,0,0,0,1,0,0,436
Dinis,Retired,https://www.transfermarkt.us/dinis/profil/spieler/193829,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dinis,-,Portugal,pt,FC Porto,Luanda,Unknown,Attack - Left Winger,Unknown,01.12.1947,5,0,0,0,2,0,0,0,2,400
Lubomir Vlk,Retired,https://www.transfermarkt.us/lubomir-vlk/profil/spieler/183290,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vlk,-,Czech Republic,cz,FC Porto,Uherské Hradiště,Lubomír Vlk,Defender - Left-Back,Unknown,21.07.1964,5,1,0,0,0,0,0,1,1,388
Morgado,Retired,https://www.transfermarkt.us/morgado/profil/spieler/180703,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morgado,5,Portugal,pt,FC Porto,Homuim,Unknown,Defender - Left-Back,"1,80 m",31.12.1969,5,0,0,0,0,0,0,1,1,353
Malagueta,---,https://www.transfermarkt.us/malagueta/profil/spieler/642661,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Malagueta,Unknown,Angola,ao,FC Porto,Benguela,Serafim dos Anjos Mesquita Pedro,Attack,Unknown,12.02.1947,5,0,0,0,0,0,0,1,1,325
Ricardo Sousa,Retired,https://www.transfermarkt.us/ricardo-sousa/profil/spieler/13179,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sousa,-,Portugal,pt,FC Porto,São João da Madeira,Ricardo André Pinho de Sousa,Midfield - Attacking Midfield,"1,75 m",11.01.1979,5,0,0,0,1,0,0,3,3,186
Hélder Barbosa,Retired,https://www.transfermarkt.us/helder-barbosa/profil/spieler/39784,https://img.a.transfermarkt.technology/portrait/small/39784-1604342173.jpeg?lm=1,Barbosa,17,Portugal,pt,FC Porto,Paredes,Hélder Jorge Leal Rodrigues Barbosa,Attack - Left Winger,"1,72 m",25.05.1987,5,0,0,0,-1,1,0,5,0,106
Rabiola,Retired,https://www.transfermarkt.us/rabiola/profil/spieler/56115,https://img.a.transfermarkt.technology/portrait/small/56115-1446646033.jpg?lm=1,Rabiola,9,Portugal,pt,FC Porto,Guimarães,Unknown,Attack - Centre-Forward,"1,82 m",25.07.1989,5,1,0,0,0,0,0,5,0,51
Alípio,Retired,https://www.transfermarkt.us/alipio/profil/spieler/729572,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alípio,Unknown,Portugal,pt,FC Porto,Unknown,Unknown,Defender - Centre-Back,Unknown,01.10.1941,4,0,0,0,0,0,0,0,0,360
Carlos Silva,Retired,https://www.transfermarkt.us/carlos-silva/profil/spieler/713570,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Silva,Unknown,Portugal,pt,FC Porto,Braga,Carlos Baptista da Silva,Midfield,"1,74 m",04.02.1938,4,1,0,0,0,0,0,0,0,360
Bernardo da Velha,Retired,https://www.transfermarkt.us/bernardo-da-velha/profil/spieler/697239,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,da Velha,Unknown,Portugal,pt,FC Porto,Bissau,Bernardo Oliveira da Velha,Defender - Right-Back,Unknown,29.01.1942,4,0,0,0,0,0,0,0,0,360
Bené,Retired,https://www.transfermarkt.us/bene/profil/spieler/618449,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bené,Unknown,Brazil,br,FC Porto,Santos,Unknown,Midfield,Unknown,16.02.1941,4,0,0,0,0,0,0,0,0,360
Jorge Amaral,Retired,https://www.transfermarkt.us/jorge-amaral/profil/spieler/426780,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Amaral,-,Portugal,pt,FC Porto,Lisboa,António Jorge Rodrigues Amaral,Goalkeeper,Unknown,20.06.1955,4,0,0,0,0,0,0,0,0,360
Perdigao,---,https://www.transfermarkt.us/perdigao/profil/spieler/290208,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Perdigao,-,Portugal,pt,FC Porto,Lourenço-Marques,Unknown,Attack,Unknown,11.11.1932,4,0,0,0,0,0,0,0,0,360
Monteiro da Costa,---,https://www.transfermarkt.us/monteiro-da-costa/profil/spieler/290202,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Monteiro da Costa,-,Portugal,pt,FC Porto,São Paio de Oleiros,Unknown,Midfield,Unknown,20.08.1928,4,0,0,0,0,0,0,0,0,360
Carlos Duarte,---,https://www.transfermarkt.us/carlos-duarte/profil/spieler/290179,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Duarte,-,Portugal,pt,FC Porto,Huambo,Carlos Domingos Duarte,Attack,"1,75 m",25.03.1933,4,0,0,0,0,0,0,0,0,360
Acúrcio,---,https://www.transfermarkt.us/acurcio/profil/spieler/290156,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Acúrcio,-,Portugal,pt,FC Porto,Oeiras,Unknown,Goalkeeper,Unknown,16.03.1931,4,0,0,0,0,0,0,0,0,360
Kalombo N'Kongolo,---,https://www.transfermarkt.us/kalombo-nkongolo/profil/spieler/215416,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N'Kongolo,-,DR Congo,unknown,FC Porto,Kinshasa,Unknown,Defender - Centre-Back,"1,85 m",17.07.1961,4,0,0,0,1,0,0,0,0,360
Lars Eriksson,Retired,https://www.transfermarkt.us/lars-eriksson/profil/spieler/101093,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Eriksson,-,Sweden,se,FC Porto,Stockholm,Lars Richard Eriksson,Goalkeeper,"1,86 m",21.09.1965,4,0,0,0,1,0,0,0,0,360
Andrés Fernández,Levante UD,https://www.transfermarkt.us/andres-fernandez/profil/spieler/57522,https://img.a.transfermarkt.technology/portrait/small/57522-1662569651.png?lm=1,Fernández,Unknown,Spain,es,FC Porto,Alcantarilla,Andrés Eduardo Fernández Moreno,Goalkeeper,"1,85 m",16.12.1986,4,0,0,0,0,0,0,0,0,360
Pedro Espinha,Retired,https://www.transfermarkt.us/pedro-espinha/profil/spieler/33473,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Espinha,12,Portugal,pt,FC Porto,Mafra,Pedro Manuel Espinha Ferreira,Goalkeeper,"1,78 m",25.09.1965,4,0,0,0,0,0,0,0,0,360
Hugo Ventura,Retired,https://www.transfermarkt.us/hugo-ventura/profil/spieler/58301,https://img.a.transfermarkt.technology/portrait/small/58301-1475756796.jpg?lm=1,Ventura,22,Portugal,pt,FC Porto,Vila Nova de Gaia,Hugo Ventura Ferreira Moura Guedes,Goalkeeper,"1,88 m",14.01.1988,4,0,0,0,0,0,0,1,0,292
Pawel Kieszek,União de Leiria,https://www.transfermarkt.us/pawel-kieszek/profil/spieler/17592,https://img.a.transfermarkt.technology/portrait/small/17592-1446135604.jpg?lm=1,Kieszek,12,Poland,pl,FC Porto,Warszawa,Paweł Kieszek,Goalkeeper,"1,87 m",16.04.1984,4,0,0,0,0,0,0,1,0,280
Ákos Buzsáky,Retired,https://www.transfermarkt.us/akos-buzsaky/profil/spieler/13878,https://img.a.transfermarkt.technology/portrait/small/s_13878_279_2012_1.jpg?lm=1,Buzsáky,-,Hungary,hu,FC Porto,Budapest,Unknown,Midfield - Central Midfield,"1,80 m",07.05.1982,4,0,1,0,1,0,0,1,0,272
Petar Mihtarski,Retired,https://www.transfermarkt.us/petar-mihtarski/profil/spieler/102346,https://img.a.transfermarkt.technology/portrait/small/102346-1665813124.png?lm=1,Mihtarski,-,Bulgaria,bg,FC Porto,Blagoevgrad,Петър Сотиров Михтарски,Attack - Centre-Forward,"1,80 m",15.07.1966,4,1,0,0,0,0,0,1,2,261
Costinha,Retired,https://www.transfermarkt.us/costinha/profil/spieler/17339,https://img.a.transfermarkt.technology/portrait/small/17339-1566380516.jpg?lm=1,Costinha,1,Portugal,pt,FC Porto,Braga,Unknown,Goalkeeper,"1,84 m",22.09.1973,4,0,0,0,0,0,0,2,0,244
Lucas Mareque,Retired,https://www.transfermarkt.us/lucas-mareque/profil/spieler/39114,https://img.a.transfermarkt.technology/portrait/small/s_39114_1158_2012_1.jpg?lm=1,Mareque,Unknown,Argentina,ar,FC Porto,Buenos Aires,Lucas Armando Mareque Buccolini,Defender - Left-Back,"1,75 m",12.01.1983,4,0,0,0,1,0,0,2,1,236
Antônio Carlos,Retired,https://www.transfermarkt.us/antonio-carlos/profil/spieler/183280,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Antônio Carlos,Unknown,Brazil,br,FC Porto,Rio de Janeiro,Unknown,Midfield - Central Midfield,N/A,08.06.1964,4,0,0,0,1,0,0,2,1,217
Tomislav Sokota,Retired,https://www.transfermarkt.us/tomislav-sokota/profil/spieler/13231,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sokota,11,Croatia,hr,FC Porto,Zagreb,Tomislav Šokota,Attack - Centre-Forward,"1,84 m",08.04.1977,4,0,0,0,0,0,0,2,0,215
Teixeirinha,Retired,https://www.transfermarkt.us/teixeirinha/profil/spieler/1389424,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Teixeirinha,Unknown,Portugal,pt,FC Porto,Vila Nova de Gaia,Unknown,Defender - Centre-Back,"1,78 m",26.01.1957,4,0,0,0,0,0,0,3,1,101
Jorge Plácido,Retired,https://www.transfermarkt.us/jorge-placido/profil/spieler/180633,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jorge Plácido,-,Portugal,pt,FC Porto,Luanda,Unknown,Attack - Centre-Forward,"1,77 m",19.06.1964,4,0,0,0,0,0,0,4,0,76
Diogo Viana,CD Trofense,https://www.transfermarkt.us/diogo-viana/profil/spieler/72855,https://img.a.transfermarkt.technology/portrait/small/72855-1591775936.png?lm=1,Viana,15,Portugal,pt,FC Porto,Lagos,Diogo Filipe Guerreiro Viana,Attack - Right Winger,"1,74 m",22.02.1990,4,0,1,0,0,0,0,4,0,55
