name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Dahir Mohammed,Retired,https://www.transfermarkt.us/dahir-mohammed/profil/spieler/739750,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mohammed,-,United States,us,New York Red Bulls,Addis Abeba,Unknown,Defender,"1,88 m",17.03.1973,3,0,0,0,1,0,0,2,0,204
Nidal Baba,Retired,https://www.transfermarkt.us/nidal-baba/profil/spieler/487665,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baba,-,United States,us,New York Red Bulls,"Humble, Texas",Unknown,Midfield,"1,78 m",16.08.1972,3,0,1,0,1,0,0,2,0,190
Dilly Duka,Retired,https://www.transfermarkt.us/dilly-duka/profil/spieler/105336,https://img.a.transfermarkt.technology/portrait/small/105336-1554699107.jpg?lm=1,Duka,-,United States,us,New York Red Bulls,"Montville, New Jersey",Dilaver Duka,Midfield - Left Midfield,"1,75 m",15.09.1989,3,0,0,0,0,0,0,1,1,151
Mike Jones,Retired,https://www.transfermarkt.us/mike-jones/profil/spieler/180097,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jones,Unknown,United States,us,New York Red Bulls,"St. Peters, Missouri",Michael Jones,Defender - Left-Back,"1,88 m",19.08.1988,3,0,0,0,0,0,0,1,1,136
Dominic Oduro,Retired,https://www.transfermarkt.us/dominic-oduro/profil/spieler/40117,https://img.a.transfermarkt.technology/portrait/small/40117-1561141905.jpg?lm=1,Oduro,-,Ghana,gh,New York Red Bulls,Accra,Unknown,Attack - Right Winger,"1,83 m",13.08.1985,3,0,0,0,0,0,0,2,1,128
Nino Da Silva,Retired,https://www.transfermarkt.us/nino-da-silva/profil/spieler/734695,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Da Silva,Unknown,United States,us,New York Red Bulls,Santos,Unknown,Attack,"1,75 m",26.05.1979,3,0,0,0,0,0,0,3,0,110
Marcus Epps,Lexington SC,https://www.transfermarkt.us/marcus-epps/profil/spieler/482646,https://img.a.transfermarkt.technology/portrait/small/482646-1713106894.jpg?lm=1,Epps,Unknown,United States,us,New York Red Bulls,"Jackson, Mississippi",Roderick Marcus Epps,Attack - Right Winger,"1,83 m",06.01.1995,3,0,0,0,0,0,0,2,1,109
Amando Moreno,El Paso Locomotive FC,https://www.transfermarkt.us/amando-moreno/profil/spieler/253573,https://img.a.transfermarkt.technology/portrait/small/253573-1713048046.JPG?lm=1,Moreno,12,El Salvador,sv,New York Red Bulls,"Perth Amboy, New Jersey",Amando Miguel Moreno Magaña,Attack - Left Winger,"1,70 m",10.09.1995,3,0,0,0,0,0,0,2,0,92
Jonathan Borrajo,Retired,https://www.transfermarkt.us/jonathan-borrajo/profil/spieler/152554,https://img.a.transfermarkt.technology/portrait/small/152554-1495725374.png?lm=1,Borrajo,Unknown,United States,us,New York Red Bulls,"Clifton, New Jersey",Jonathan Borrajo Santana,Defender - Right-Back,"1,75 m",02.06.1987,3,0,0,0,0,0,0,3,0,92
O'Vonte Mullings,Akademisk Boldklub,https://www.transfermarkt.us/ovonte-mullings/profil/spieler/972466,https://img.a.transfermarkt.technology/portrait/small/972466-1648860942.jpg?lm=1,Mullings,Unknown,Canada,ca,New York Red Bulls,"Toronto, Ontario",Unknown,Attack - Right Winger,"1,78 m",09.10.2000,3,0,0,0,0,0,0,3,0,83
Santino Quaranta,Retired,https://www.transfermarkt.us/santino-quaranta/profil/spieler/39433,https://img.a.transfermarkt.technology/portrait/small/39433-1599840381.jpg?lm=1,Quaranta,9,United States,us,New York Red Bulls,"Baltimore, Maryland",Unknown,Midfield - Right Midfield,"1,86 m",14.10.1984,3,0,0,0,0,0,0,3,0,47
Darin Lewis,Retired,https://www.transfermarkt.us/darin-lewis/profil/spieler/37762,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lewis,-,Trinidad and Tobago,tt,New York Red Bulls,Tunapuna,Unknown,Attack,"1,75 m",28.04.1976,3,0,0,0,0,0,0,2,1,38
Blake Camp,Retired,https://www.transfermarkt.us/blake-camp/profil/spieler/37197,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Camp,Unknown,United States,us,New York Red Bulls,"Athens, Georgia",Unknown,Midfield,"1,88 m",11.10.1983,3,0,0,0,0,0,0,3,0,36
Steven Sserwadda,New York Red Bulls II,https://www.transfermarkt.us/steven-sserwadda/profil/spieler/568840,https://img.a.transfermarkt.technology/portrait/small/568840-1678300726.jpg?lm=1,Sserwadda,-,Uganda,ug,New York Red Bulls,Kampala,Unknown,Midfield - Central Midfield,"1,60 m",28.08.2002,3,0,0,0,0,0,0,3,0,33
Travis Rinker,Retired,https://www.transfermarkt.us/travis-rinker/profil/spieler/487685,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rinker,Unknown,United States,us,New York Red Bulls,"Huntington, New York",Unknown,Defender,"1,85 m",04.05.1968,3,0,0,0,0,0,0,3,0,31
Elie Ikangu,Retired,https://www.transfermarkt.us/elie-ikangu/profil/spieler/39387,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ikangu,Unknown,France,fr,New York Red Bulls,Unknown,Unknown,Midfield - Defensive Midfield,"1,70 m",04.10.1986,3,0,0,0,0,0,0,3,0,30
Winston Griffiths,---,https://www.transfermarkt.us/winston-griffiths/profil/spieler/245348,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Griffiths,-,Jamaica,jm,New York Red Bulls,Unknown,Unknown,Midfield - Left Midfield,"1,78 m",12.09.1978,3,0,0,0,0,0,0,3,0,17
Julián Gómez,Retired,https://www.transfermarkt.us/julian-gomez/profil/spieler/775534,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gómez,Unknown,United States,us,New York Red Bulls,Cali,Unknown,Attack,"1,78 m",17.09.1975,3,0,0,0,0,0,0,3,1,14
Mersim Beskovic,Retired,https://www.transfermarkt.us/mersim-beskovic/profil/spieler/793886,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beskovic,Unknown,United States,us,New York Red Bulls,Plav,Unknown,Defender,"1,83 m",16.10.1978,3,0,0,0,0,0,0,3,0,11
Teddy Schneider,Without Club,https://www.transfermarkt.us/teddy-schneider/profil/spieler/184391,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schneider,Unknown,United States,us,New York Red Bulls,"Califon, New Jersey",Theodore David Schneider,Defender - Left-Back,"1,68 m",23.11.1988,2,0,0,0,0,0,0,0,2,139
Chris Megaloudis,Retired,https://www.transfermarkt.us/chris-megaloudis/profil/spieler/73424,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Megaloudis,-,Puerto Rico,pr,New York Red Bulls,New York City,Christopher Megaloudis,Attack - Centre-Forward,"1,83 m",14.05.1984,2,0,0,0,0,0,0,1,0,125
Mike Nugent,Retired,https://www.transfermarkt.us/mike-nugent/profil/spieler/222585,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nugent,Unknown,United States,us,New York Red Bulls,"Boston, Massachusetts",Unknown,Attack,"1,75 m",10.02.1980,2,0,0,0,0,0,0,1,0,124
Marcos Paullo,Retired,https://www.transfermarkt.us/marcos-paullo/profil/spieler/175226,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marcos Paullo,Unknown,Brazil,br,New York Red Bulls,Trindade,Unknown,Attack - Left Winger,"1,74 m",28.03.1990,2,0,0,0,0,0,0,1,0,120
Mohammed Sofo,New York Red Bulls,https://www.transfermarkt.us/mohammed-sofo/profil/spieler/1143504,https://img.a.transfermarkt.technology/portrait/small/1143504-1740944402.jpg?lm=1,Sofo,Unknown,Ghana,gh,New York Red Bulls,Unknown,Unknown,Attack - Centre-Forward,"1,75 m",30.11.2004,2,1,0,0,0,0,0,1,1,115
Tyler Lassiter,Retired,https://www.transfermarkt.us/tyler-lassiter/profil/spieler/182427,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lassiter,Unknown,United States,us,New York Red Bulls,"Wake Forest, North Carolina",Unknown,Defender - Centre-Back,"1,83 m",07.04.1989,2,0,0,0,0,0,0,1,0,113
Lucas Monzón,Racing Club de Montevideo,https://www.transfermarkt.us/lucas-monzon/profil/spieler/796973,https://img.a.transfermarkt.technology/portrait/small/796973-1683118911.JPG?lm=1,Monzón,-,Uruguay,uy,New York Red Bulls,Jaguarão,Lucas Gabriel Monzón Lemos,Defender - Centre-Back,"1,85 m",29.09.2001,2,0,0,0,0,0,0,2,1,78
