name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Devin Barclay,Retired,https://www.transfermarkt.us/devin-barclay/profil/spieler/16111,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barclay,-,United States,us,D.C. United,"Annapolis, Maryland",Unknown,Attack,"1,80 m",09.04.1983,3,0,0,0,1,0,0,2,1,104
Ely Allen,Career break,https://www.transfermarkt.us/ely-allen/profil/spieler/71087,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Allen,Unknown,United States,us,D.C. United,"Anchorage, Alaska",Ely James Allen,Midfield - Left Midfield,"1,80 m",12.06.1986,3,0,0,0,0,0,0,1,2,95
Tiyi Shipalane,Retired,https://www.transfermarkt.us/tiyi-shipalane/profil/spieler/116381,https://img.a.transfermarkt.technology/portrait/small/116381-1495722957.jpg?lm=1,Shipalane,Unknown,South Africa,za,D.C. United,"Tzaneen, Limpopo",Tiyiselani Shipalane,Midfield - Central Midfield,"1,80 m",05.10.1985,3,0,0,0,0,0,0,2,1,78
Joey Thieman,Retired,https://www.transfermarkt.us/joey-thieman/profil/spieler/551083,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thieman,Unknown,United States,us,D.C. United,"Arlington, Virginia",Joseph P. Thieman,Midfield,"1,75 m",17.04.1972,3,0,0,0,0,0,0,3,0,58
Júnior Carreiro,Retired,https://www.transfermarkt.us/junior-carreiro/profil/spieler/163339,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Júnior Carreiro,Unknown,Brazil,br,D.C. United,Belo Horizonte,Unknown,Midfield - Attacking Midfield,"1,75 m",26.06.1991,3,0,0,0,0,0,0,3,0,43
Rida Zouhir,D.C. United,https://www.transfermarkt.us/rida-zouhir/profil/spieler/842421,https://img.a.transfermarkt.technology/portrait/small/842421-1740674682.jpg?lm=1,Zouhir,8,Canada,ca,D.C. United,"Montreal, Quebec",Rida Zouhir Takedam,Midfield - Central Midfield,"1,78 m",23.11.2003,3,0,0,0,0,0,0,3,0,23
Jeremy Garay,Without Club,https://www.transfermarkt.us/jeremy-garay/profil/spieler/684180,https://img.a.transfermarkt.technology/portrait/small/684180-1709490640.jpg?lm=1,Garay,6,El Salvador,sv,D.C. United,"Woodbridge, Virginia",Jeremy Edmilson Garay Solís,Midfield - Defensive Midfield,"1,75 m",01.04.2003,3,0,0,0,0,0,0,3,0,19
Justin Mapp,Retired,https://www.transfermarkt.us/justin-mapp/profil/spieler/39277,https://img.a.transfermarkt.technology/portrait/small/39277-1464161919.jpg?lm=1,Mapp,7,United States,us,D.C. United,"Brandon, Mississippi",Unknown,Midfield - Right Midfield,"1,78 m",18.10.1984,3,0,0,0,0,0,0,3,0,18
Axel Sjöberg,Retired,https://www.transfermarkt.us/axel-sjoberg/profil/spieler/113116,https://img.a.transfermarkt.technology/portrait/small/113116-1583510076.jpg?lm=1,Sjöberg,Unknown,Sweden,se,D.C. United,Stockholm,Unknown,Defender - Centre-Back,"2,01 m",08.03.1991,2,0,0,0,0,0,0,0,1,171
Berthy Suárez,Retired,https://www.transfermarkt.us/berthy-suarez/profil/spieler/378210,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Suárez,-,Bolivia,bo,D.C. United,Santa Cruz de la Sierra,Juan Berthy Suárez Capobianco,Attack,"1,78 m",24.06.1969,2,0,0,0,0,0,0,0,1,160
Nick van Sicklen,Retired,https://www.transfermarkt.us/nick-van-sicklen/profil/spieler/172739,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Sicklen,Unknown,United States,us,D.C. United,Unknown,Unknown,Attack,"1,84 m",01.02.1983,2,0,0,0,0,0,0,0,1,155
Antonio Bustamante,Club Aurora,https://www.transfermarkt.us/antonio-bustamante/profil/spieler/655411,https://img.a.transfermarkt.technology/portrait/small/655411-1733757780.jpg?lm=1,Bustamante,17,Bolivia,bo,D.C. United,"Fairfax, Virginia",Antônio José Bustamante,Midfield - Left Midfield,"1,71 m",20.06.1997,2,0,0,0,0,0,0,0,2,143
Thor Lee,Retired,https://www.transfermarkt.us/thor-lee/profil/spieler/488144,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lee,Unknown,United States,us,D.C. United,"Long Beach, California",Unknown,Defender,"1,83 m",05.06.1965,2,0,0,1,1,0,0,0,1,135
George Gelnovatch,Retired,https://www.transfermarkt.us/george-gelnovatch/profil/spieler/487587,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gelnovatch,-,United States,us,D.C. United,"Wall Township, New Jersey",Unknown,Defender,"1,88 m",12.02.1965,2,0,0,0,0,0,0,0,1,135
Said Fazlagic,Retired,https://www.transfermarkt.us/said-fazlagic/profil/spieler/206742,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fazlagic,-,Bosnia-Herzegovina,unknown,D.C. United,Sarajevo,Said Fazlagić,Defender - Left-Back,"1,85 m",25.01.1969,2,0,0,0,1,0,0,1,0,135
Jay Nolly,Retired,https://www.transfermarkt.us/jay-nolly/profil/spieler/39429,https://img.a.transfermarkt.technology/portrait/small/39429-1589146603.jpg?lm=1,Nolly,Unknown,United States,us,D.C. United,"Orlando, Florida",Unknown,Goalkeeper,"1,91 m",02.01.1982,2,0,0,0,0,0,0,1,0,113
Sterling Wescott,Retired,https://www.transfermarkt.us/sterling-wescott/profil/spieler/488145,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wescott,Unknown,United States,us,D.C. United,"Aurora, Colorado",Unknown,Midfield,"1,63 m",30.01.1972,2,0,0,0,0,0,0,1,1,102
Azaad Liadi,Portland Hearts of Pine,https://www.transfermarkt.us/azaad-liadi/profil/spieler/744402,https://img.a.transfermarkt.technology/portrait/small/744402-1648497643.jpg?lm=1,Liadi,Unknown,United States,us,D.C. United,"Detroit, Michigan",Unknown,Attack - Centre-Forward,"1,85 m",14.05.1998,2,0,0,0,0,0,0,1,0,98
Lukas MacNaughton,D.C. United,https://www.transfermarkt.us/lukas-macnaughton/profil/spieler/657940,https://img.a.transfermarkt.technology/portrait/small/657940-1740674319.jpg?lm=1,MacNaughton,38,Canada,ca,D.C. United,"New York City, New York",Lukas Michael MacNaughton,Defender - Centre-Back,"1,88 m",08.03.1995,2,1,0,0,1,0,0,1,0,98
Dane Kelly,Without Club,https://www.transfermarkt.us/dane-kelly/profil/spieler/190901,https://img.a.transfermarkt.technology/portrait/small/190901-1684595943.JPG?lm=1,Kelly,17,Jamaica,jm,D.C. United,", Saint Catherine Parish",Unknown,Attack - Centre-Forward,"1,80 m",09.02.1991,2,0,0,0,0,0,0,1,1,88
Jason Thompson,Retired,https://www.transfermarkt.us/jason-thompson/profil/spieler/142535,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thompson,Unknown,United States,us,D.C. United,"Garland, Texas",Unknown,Attack,Unknown,22.11.1981,2,0,0,0,0,0,0,2,0,61
Kevin Ellis,Retired,https://www.transfermarkt.us/kevin-ellis/profil/spieler/177165,https://img.a.transfermarkt.technology/portrait/small/177165-1523014139.jpg?lm=1,Ellis,Unknown,United States,us,D.C. United,"Kansas City, Missouri",Unknown,Defender - Centre-Back,"1,75 m",30.06.1991,2,0,0,0,0,0,0,2,0,46
Dennis Ludwig,Retired,https://www.transfermarkt.us/dennis-ludwig/profil/spieler/842855,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ludwig,Unknown,United States,us,D.C. United,"Mount Laurel, New Jersey",Unknown,Attack,"1,83 m",26.09.1980,2,0,0,0,0,0,0,2,0,30
Derek Dodson,D.C. United,https://www.transfermarkt.us/derek-dodson/profil/spieler/638430,https://img.a.transfermarkt.technology/portrait/small/638430-1740673917.jpg?lm=1,Dodson,Unknown,United States,us,D.C. United,"Aurora, Illinois",Unknown,Defender - Right-Back,"1,83 m",03.11.1998,2,0,0,0,0,0,0,2,0,30
Fidel Barajas,D.C. United,https://www.transfermarkt.us/fidel-barajas/profil/spieler/994267,https://img.a.transfermarkt.technology/portrait/small/994267-1711316036.jpg?lm=1,Barajas,11,Mexico,mx,D.C. United,"Sacramento, California",Fidel Junior Barajas Juárez,Attack - Right Winger,"1,75 m",05.04.2006,2,0,0,0,0,0,0,2,0,18
Shawn Kuykendall,---,https://www.transfermarkt.us/shawn-kuykendall/profil/spieler/44731,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kuykendall,Unknown,United States,us,D.C. United,"Fairfax, Virginia",Unknown,Midfield,"1,80 m",21.02.1982,2,0,0,0,1,0,0,2,0,10
Rio Hope-Gund,Without Club,https://www.transfermarkt.us/rio-hope-gund/profil/spieler/638424,https://img.a.transfermarkt.technology/portrait/small/638424-1710582992.jpg?lm=1,Hope-Gund,Unknown,United States,us,D.C. United,"New York City, New York",Unknown,Defender - Centre-Back,"1,83 m",20.08.1999,1,0,0,0,0,0,0,0,0,90
Maxim Tissot,Retired,https://www.transfermarkt.us/maxim-tissot/profil/spieler/261691,https://img.a.transfermarkt.technology/portrait/small/261691-1714820158.jpg?lm=1,Tissot,24,Canada,ca,D.C. United,"Gatineau, Quebec",Unknown,Defender - Left-Back,"1,75 m",13.04.1992,1,0,0,0,0,0,0,0,0,90
Clint Baumstark,Retired,https://www.transfermarkt.us/clint-baumstark/profil/spieler/221449,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baumstark,Unknown,United States,us,D.C. United,"Thornton, Colorado",Clinton Baumstark,Goalkeeper,"1,86 m",09.01.1983,1,0,0,0,0,0,0,0,0,90
José Carvallo,Retired,https://www.transfermarkt.us/jose-carvallo/profil/spieler/71092,https://img.a.transfermarkt.technology/portrait/small/71092-1615646402.jpg?lm=1,Carvallo,21,Peru,pe,D.C. United,Lima,José Aurelio Carvallo Alonso,Goalkeeper,"1,80 m",01.03.1986,1,0,0,0,0,0,0,0,0,90
Nana Attakora,Retired,https://www.transfermarkt.us/nana-attakora/profil/spieler/46634,https://img.a.transfermarkt.technology/portrait/small/46634-1563612627.jpg?lm=1,Attakora,2,Canada,ca,D.C. United,"North York, Ontario",Nana Attakora-Gyan,Defender - Centre-Back,"1,84 m",27.03.1989,1,0,0,0,1,0,0,0,0,90
Brian Bates,Retired,https://www.transfermarkt.us/brian-bates/profil/spieler/487574,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bates,-,United States,us,D.C. United,"Woodbridge, Virginia",Unknown,Defender,"1,85 m",16.08.1972,1,0,0,0,0,0,0,1,0,64
Andrea Mancini,Retired,https://www.transfermarkt.us/andrea-mancini/profil/spieler/201336,https://img.a.transfermarkt.technology/portrait/small/201336-1495724379.jpg?lm=1,Mancini,Unknown,Italy,it,D.C. United,Genova,Unknown,Midfield - Attacking Midfield,"1,80 m",13.08.1992,1,0,0,0,0,0,0,1,0,55
Akeem Ward,Colorado Springs Switchbacks FC,https://www.transfermarkt.us/akeem-ward/profil/spieler/644783,https://img.a.transfermarkt.technology/portrait/small/644783-1679145660.jpg?lm=1,Ward,Unknown,United States,us,D.C. United,"Vienna, Virginia",Akeem O'Connor-Ward,Defender - Left-Back,"1,70 m",05.01.1996,1,0,0,0,0,0,0,0,1,48
Danny Care,Retired,https://www.transfermarkt.us/danny-care/profil/spieler/764407,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Care,Unknown,United States,us,D.C. United,"Peachtree City, Georgia",Daniel James Care,Midfield,"1,80 m",20.06.1974,1,0,0,0,1,0,0,0,1,45
Tyler Freeman,Ventura County Fusion,https://www.transfermarkt.us/tyler-freeman/profil/spieler/623183,https://img.a.transfermarkt.technology/portrait/small/623183-1678521982.jpg?lm=1,Freeman,17,United States,us,D.C. United,"Overland Park, Kansas",Unknown,Attack - Centre-Forward,"1,80 m",09.01.2003,1,0,0,0,0,0,0,1,0,45
Greg Simmonds,Retired,https://www.transfermarkt.us/greg-simmonds/profil/spieler/59727,https://img.a.transfermarkt.technology/portrait/small/59727-1676812069.jpg?lm=1,Simmonds,Unknown,Jamaica,jm,D.C. United,Kingston,Gregory Simmonds,Attack - Centre-Forward,"1,93 m",16.12.1975,1,0,0,0,0,0,0,0,1,45
G.R. Cannon,Retired,https://www.transfermarkt.us/g-r-cannon/profil/spieler/221320,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cannon,Unknown,United States,us,D.C. United,"Easton, Maryland",Garland Cannon,Defender,"1,77 m",30.05.1980,1,0,0,0,0,0,0,1,0,35
James Thorpe,Without Club,https://www.transfermarkt.us/james-thorpe/profil/spieler/67908,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thorpe,Unknown,United States,us,D.C. United,Unknown,Unknown,Goalkeeper,Unknown,17.02.1985,1,0,0,0,-1,1,0,0,0,31
Robert Ssejjemba,Retired,https://www.transfermarkt.us/robert-ssejjemba/profil/spieler/142285,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ssejjemba,-,Uganda,ug,D.C. United,Kampala,Unknown,Attack,Unknown,05.12.1980,1,0,0,0,0,0,0,1,0,25
Nanan Houssou,Charleston Battery,https://www.transfermarkt.us/nanan-houssou/profil/spieler/865122,https://img.a.transfermarkt.technology/portrait/small/865122-1677923981.jpg?lm=1,Houssou,Unknown,Cote d'Ivoire,unknown,D.C. United,Koumassi,Landry Nanan Houssou,Midfield - Central Midfield,"1,78 m",28.12.2000,1,0,0,0,0,0,0,1,0,21
Randall Leal,D.C. United,https://www.transfermarkt.us/randall-leal/profil/spieler/297786,https://img.a.transfermarkt.technology/portrait/small/297786-1740674271.jpg?lm=1,Leal,10,Costa Rica,cr,D.C. United,San José,Randall Enrique Leal Arley,Attack - Left Winger,"1,70 m",14.01.1997,1,0,0,0,0,0,0,1,0,20
Sergio Salas,Retired,https://www.transfermarkt.us/sergio-salas/profil/spieler/785766,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salas,Unknown,Bolivia,bo,D.C. United,Cochabamba,Sergio Salas Quinteros,Midfield - Attacking Midfield,"1,73 m",21.03.1981,1,0,0,0,0,0,0,1,0,18
J.P. Rodrigues,Retired,https://www.transfermarkt.us/j-p-rodrigues/profil/spieler/59311,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodrigues,-,Guyana,gy,D.C. United,"Lutz, Florida",John Paul Rodrigues,Defender - Left-Back,"1,86 m",29.12.1983,1,0,0,0,0,0,0,1,0,12
Trevor Perea,Unknown,https://www.transfermarkt.us/trevor-perea/profil/spieler/222465,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Perea,Unknown,United States,us,D.C. United,Unknown,Unknown,Midfield,Unknown,19.08.1981,1,0,0,0,0,0,0,1,0,4
Abdoul Zanne,ASEC Mimosas,https://www.transfermarkt.us/abdoul-zanne/profil/spieler/993310,https://img.a.transfermarkt.technology/portrait/small/993310-1678709940.jpg?lm=1,Zanne,Unknown,Cote d'Ivoire,unknown,D.C. United,Abidjan,Unknown,Attack - Left Winger,"1,70 m",18.02.2003,1,0,0,0,0,0,0,1,0,3
Lyle Yorks,Retired,https://www.transfermarkt.us/lyle-yorks/profil/spieler/748694,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yorks,-,United States,us,D.C. United,"Mansfield, Connecticut",Unknown,Midfield,"1,80 m",30.01.1970,1,0,0,0,0,0,0,1,0,3
Paul Marcoullier,Retired,https://www.transfermarkt.us/paul-marcoullier/profil/spieler/785765,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marcoullier,Unknown,United States,us,D.C. United,"Brockton, Massachusetts",Unknown,Midfield,"1,68 m",30.01.1976,1,0,0,0,0,0,0,1,0,2
