name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Aleksandr Sokolov,---,https://www.transfermarkt.us/aleksandr-sokolov/profil/spieler/835215,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sokolov,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Александр Сергеевич Соколов,Goalkeeper,"1,86 m",14.03.1939,98,0,0,0,0,0,0,7,5,8.348
Mykola Koltsov,---,https://www.transfermarkt.us/mykola-koltsov/profil/spieler/812022,https://img.a.transfermarkt.technology/portrait/small/812022-1707833597.jpeg?lm=1,Koltsov,Unknown,Ukraine,ua,Krylya Sovetov Samara,Voronezh,Микола Михайлович Кольцов,Defender,"1,74 m",12.05.1936,96,0,0,0,0,0,0,0,2,8.530
Aleksey Kontsedalov,Retired,https://www.transfermarkt.us/aleksey-kontsedalov/profil/spieler/78725,https://img.a.transfermarkt.technology/portrait/small/78725-1567433057.png?lm=1,Kontsedalov,-,Russia,unknown,Krylya Sovetov Samara,"Valuyki, Belgorod Region",Концедалов Алексей Игоревич,Defender - Centre-Back,"1,86 m",24.07.1990,96,0,0,0,6,0,0,6,6,8.197
Vasiliy Mazur,Retired,https://www.transfermarkt.us/vasiliy-mazur/profil/spieler/518654,https://img.a.transfermarkt.technology/portrait/small/518654-1675680672.jpg?lm=1,Mazur,Unknown,Russia,unknown,Krylya Sovetov Samara,"Gorniak, Donetsk Region",Мазур Василь Миколайович,Defender - Sweeper,"1,78 m",23.05.1970,94,1,0,1,4,1,0,0,0,8.440
Igor Maksimov,---,https://www.transfermarkt.us/igor-maksimov/profil/spieler/826619,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maksimov,-,Russia,unknown,Krylya Sovetov Samara,Podolsk,Игорь Семёнович Максимов,Defender,"1,75 m",23.03.1938,93,1,0,0,0,0,0,0,3,8.170
Petr Nemov,Retired,https://www.transfermarkt.us/petr-nemov/profil/spieler/25023,https://img.a.transfermarkt.technology/portrait/small/25023-1637092540.png?lm=1,Nemov,-,Russia,unknown,Krylya Sovetov Samara,Orel,Немов Пётр Александрович,Midfield - Central Midfield,"1,80 m",18.10.1983,93,2,6,0,8,0,0,15,26,6.681
Gennadiy Agureev,Retired,https://www.transfermarkt.us/gennadiy-agureev/profil/spieler/835117,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Agureev,Unknown,Russia,unknown,Krylya Sovetov Samara,Kuybyshev,Геннадий Иванович Агуреев,Goalkeeper,"1,79 m",10.02.1942,92,0,0,0,0,0,0,6,1,7.959
Aleksandr Oreshnikov,Retired,https://www.transfermarkt.us/aleksandr-oreshnikov/profil/spieler/185844,https://img.a.transfermarkt.technology/portrait/small/185844-1634826805.png?lm=1,Oreshnikov,-,Belarus,by,Krylya Sovetov Samara,Unknown,Орешников Александр Николаевич,Defender - Centre-Back,"1,86 m",25.05.1973,92,1,2,0,18,0,0,10,20,7.029
Viktor Gaus,Retired,https://www.transfermarkt.us/viktor-gaus/profil/spieler/492870,https://img.a.transfermarkt.technology/portrait/small/492870-1736063181.jpg?lm=1,Gaus,Unknown,Russia,unknown,Krylya Sovetov Samara,"Secheno, Tula Region",Гаус Виктор Эйрихович,Goalkeeper,"1,81 m",25.11.1964,91,0,0,0,1,0,0,0,6,8.140
Taras Burlak,Medialiga (RU),https://www.transfermarkt.us/taras-burlak/profil/spieler/70212,https://img.a.transfermarkt.technology/portrait/small/70212-1634134471.png?lm=1,Burlak,5,Russia,unknown,Krylya Sovetov Samara,Vladivostok,Бурлак Тарас Александрович,Defender - Centre-Back,"1,87 m",22.02.1990,90,6,4,1,12,0,0,3,2,7.839
Georgiy Verbovskiy,---,https://www.transfermarkt.us/georgiy-verbovskiy/profil/spieler/835109,https://img.a.transfermarkt.technology/portrait/small/835109-1740748059.jpeg?lm=1,Verbovskiy,Unknown,Russia,unknown,Krylya Sovetov Samara,"Kharkow, Ukranian SSR",Вербовский Георгий Петрович,Midfield,"1,72 m",08.06.1939,90,3,0,0,0,0,0,12,5,7.273
Denis Tkachuk,FC Tyumen,https://www.transfermarkt.us/denis-tkachuk/profil/spieler/73854,https://img.a.transfermarkt.technology/portrait/small/73854-1743169833.png?lm=1,Tkachuk,20,Russia,unknown,Krylya Sovetov Samara,Belgorod,Ткачук Денис Геннадьевич,Midfield - Left Midfield,"1,76 m",02.07.1989,89,20,20,0,3,1,0,23,26,6.326
Zurab Popkhadze,---,https://www.transfermarkt.us/zurab-popkhadze/profil/spieler/178859,https://img.a.transfermarkt.technology/portrait/small/178859-1674740043.jpg?lm=1,Popkhadze,-,Georgia,ge,Krylya Sovetov Samara,Lagodekhi,ზურაბ თამაზის ძე ფოფხაძე,Defender - Centre-Back,"1,84 m",02.06.1972,88,4,1,0,16,0,1,4,6,7.476
Viktor Kirsh,---,https://www.transfermarkt.us/viktor-kirsh/profil/spieler/732658,https://img.a.transfermarkt.technology/portrait/small/732658-1674486481.jpg?lm=1,Kirsh,Unknown,Russia,unknown,Krylya Sovetov Samara,Samara,Кирш Виктор Владимирович,Midfield,N/A,01.09.1933,87,1,0,0,0,0,1,3,4,7.375
Igor Lagutenko,Retired,https://www.transfermarkt.us/igor-lagutenko/profil/spieler/839984,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lagutenko,Unknown,Tajikistan,tj,Krylya Sovetov Samara,Leninabad,Игорь Алексеевич Лагутенко,Defender,"1,79 m",10.11.1961,87,1,0,0,1,0,0,5,6,7.368
Boris Koch,Retired,https://www.transfermarkt.us/boris-koch/profil/spieler/798551,https://img.a.transfermarkt.technology/portrait/small/798551-1674149584.jpg?lm=1,Koch,-,Russia,unknown,Krylya Sovetov Samara,Kuybyshev,Борис Геннадьевич Кох,Attack - Centre-Forward,"1,82 m",07.01.1942,87,13,0,0,0,0,0,6,10,7.116
Vasiliy Vasiljev,---,https://www.transfermarkt.us/vasiliy-vasiljev/profil/spieler/835168,https://img.a.transfermarkt.technology/portrait/small/835168-1712291751.jpeg?lm=1,Vasiljev,Unknown,Russia,unknown,Krylya Sovetov Samara,Bagaryak,Васильев Василий Александрович,Midfield,"1,74 m",15.05.1927,87,10,0,0,0,0,0,2,10,7.045
Yuriy Shishkin,Retired,https://www.transfermarkt.us/yuriy-shishkin/profil/spieler/135007,https://img.a.transfermarkt.technology/portrait/small/135007-1675077496.jpg?lm=1,Shishkin,-,Russia,unknown,Krylya Sovetov Samara,Voronezh,Шишкин Юрий Николаевич,Goalkeeper,"1,87 m",09.01.1963,86,0,0,0,2,0,0,0,0,7.740
Vladimir Grishin,---,https://www.transfermarkt.us/vladimir-grishin/profil/spieler/835151,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grishin,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Владимир Петрович Гришин,Midfield,"1,67 m",01.11.1937,86,12,0,0,0,0,0,7,7,7.084
Vladislav Shitov,Krylya Sovetov Samara,https://www.transfermarkt.us/vladislav-shitov/profil/spieler/516749,https://img.a.transfermarkt.technology/portrait/small/516749-1722144724.png?lm=1,Shitov,35,Russia,unknown,Krylya Sovetov Samara,Yaroslavl,Шитов Владислав Алексеевич,Attack - Centre-Forward,"1,77 m",07.05.2003,86,7,6,0,1,0,0,47,35,3.845
Nikolay Karasev,---,https://www.transfermarkt.us/nikolay-karasev/profil/spieler/835055,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Karasev,Unknown,Russia,unknown,Krylya Sovetov Samara,Moskau,Николай Петрович Карасёв,Goalkeeper,Unknown,16.05.1937,85,0,0,0,0,0,0,4,7,7.082
Evgeniy Bushmanov,Retired,https://www.transfermarkt.us/evgeniy-bushmanov/profil/spieler/93314,https://img.a.transfermarkt.technology/portrait/small/93314-1636113784.jpg?lm=1,Bushmanov,-,Russia,unknown,Krylya Sovetov Samara,Tyumen,Бушманов Евгений Александрович,Defender - Centre-Back,"1,84 m",02.11.1971,83,1,0,0,9,0,0,1,3,7.295
Roman Evgenjev,Krylya Sovetov Samara,https://www.transfermarkt.us/roman-evgenjev/profil/spieler/422838,https://img.a.transfermarkt.technology/portrait/small/422838-1722144327.png?lm=1,Evgenjev,29,Russia,unknown,Krylya Sovetov Samara,"Spasskoe, Primorje Region",Евгеньев Роман Алексеевич,Defender - Centre-Back,"1,93 m",23.02.1999,83,1,2,1,9,1,0,11,4,6.614
Stanislav Dragun,DMedia Minsk,https://www.transfermarkt.us/stanislav-dragun/profil/spieler/66020,https://img.a.transfermarkt.technology/portrait/small/66020-1648647055.jpeg?lm=1,Dragun,2,Belarus,by,Krylya Sovetov Samara,Minsk,Драгун Станислав Эдуардович,Midfield - Central Midfield,"1,82 m",04.06.1988,83,6,1,0,14,0,0,12,25,6.293
Dmitriy Kabutov,Rubin Kazan,https://www.transfermarkt.us/dmitriy-kabutov/profil/spieler/148118,https://img.a.transfermarkt.technology/portrait/small/148118-1722142201.png?lm=1,Kabutov,15,Russia,unknown,Krylya Sovetov Samara,"Sokur, Saratov Oblast",Кабутов Дмитрий Алиевич,Defender - Right-Back,"1,73 m",26.03.1992,83,2,20,0,13,0,0,27,32,4.858
Ivan Sergeev,Krylya Sovetov Samara,https://www.transfermarkt.us/ivan-sergeev/profil/spieler/395659,https://img.a.transfermarkt.technology/portrait/small/395659-1726166199.png?lm=1,Unknown,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Unknown,Unknown,Unknown,11.05.1995,82,54,16,0,4,0,0,11,25,6.380
Vladimir Shuneyko,Retired,https://www.transfermarkt.us/vladimir-shuneyko/profil/spieler/109177,https://img.a.transfermarkt.technology/portrait/small/109177-1665813907.png?lm=1,Shuneyko,-,Belarus,by,Krylya Sovetov Samara,Unknown,Шунейко Владимир Александрович,Midfield - Defensive Midfield,"1,88 m",22.04.1974,81,0,0,1,12,1,0,1,6,7.015
Valeriy Tumaykin,---,https://www.transfermarkt.us/valeriy-tumaykin/profil/spieler/492875,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tumaykin,Unknown,Russia,unknown,Krylya Sovetov Samara,Kuybyshev,Валерий Владимирович Тумайкин,Defender,"1,84 m",06.01.1968,79,0,1,0,6,0,0,2,1,7.062
Vladimir Filippov,Retired,https://www.transfermarkt.us/vladimir-filippov/profil/spieler/492887,https://img.a.transfermarkt.technology/portrait/small/492887-1705156150.jpg?lm=1,Filippov,Unknown,Russia,unknown,Krylya Sovetov Samara,"Kuibyshev,Samara",Филиппов Владимир Николаевич,Attack - Centre-Forward,"1,84 m",05.05.1968,79,17,3,0,2,0,0,9,15,6.143
Aleksey Polyakov,Retired,https://www.transfermarkt.us/aleksey-polyakov/profil/spieler/25028,https://img.a.transfermarkt.technology/portrait/small/25028-1671042942.png?lm=1,Polyakov,-,Russia,unknown,Krylya Sovetov Samara,"Shebekino, Belgorod Oblast",Поляков Алексей Николаевич,Goalkeeper,"1,89 m",28.02.1974,77,0,0,0,3,0,1,1,0,6.874
Sergey Lushchan,Retired,https://www.transfermarkt.us/sergey-lushchan/profil/spieler/88694,https://img.a.transfermarkt.technology/portrait/small/88694-1671041858.jpg?lm=1,Lushchan,2,Uzbekistan,uz,Krylya Sovetov Samara,Tashkent,Лущан Сергей Иванович,Midfield - Right Midfield,"1,82 m",14.06.1973,77,3,1,0,10,0,0,24,6,5.184
Denis Yakuba,Krylya Sovetov Samara,https://www.transfermarkt.us/denis-yakuba/profil/spieler/267382,https://img.a.transfermarkt.technology/portrait/small/267382-1722144625.png?lm=1,Yakuba,15,Russia,unknown,Krylya Sovetov Samara,"Sotnikovskoe, Stavropol Region",Якуба Денис Евгеньевич,Midfield - Defensive Midfield,"1,70 m",26.05.1996,77,2,3,0,6,1,0,39,35,3.387
Sergey Veremko,Retired,https://www.transfermarkt.us/sergey-veremko/profil/spieler/75213,https://img.a.transfermarkt.technology/portrait/small/75213-1599391918.png?lm=1,Veremko,12,Belarus,by,Krylya Sovetov Samara,Minsk,Веремко Сергей Николаевич,Goalkeeper,"1,90 m",16.10.1982,76,0,0,0,11,0,0,0,0,6.870
Vladimir Brednev,---,https://www.transfermarkt.us/vladimir-brednev/profil/spieler/305815,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brednev,Unknown,Russia,unknown,Krylya Sovetov Samara,Samara,Бреднев Владимир Алексеевич,Midfield,"1,76 m",15.06.1938,76,6,0,1,0,0,0,4,6,6.436
Nikita Chernov,Spartak Moscow,https://www.transfermarkt.us/nikita-chernov/profil/spieler/214238,https://img.a.transfermarkt.technology/portrait/small/214238-1658226228.png?lm=1,Chernov,4,Russia,unknown,Krylya Sovetov Samara,"Volzhskiy, Volgograd Oblast",Чернов Никита Александрович,Defender - Centre-Back,"1,88 m",14.01.1996,76,5,4,0,18,1,0,8,3,6.104
Leonid Guzik,---,https://www.transfermarkt.us/leonid-guzik/profil/spieler/835092,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guzik,Unknown,Ukraine,ua,Krylya Sovetov Samara,Dnipropetrovsk,Леонід Олексійович Гузик,Attack,"1,85 m",21.02.1933,76,8,0,0,0,0,0,8,10,5.821
Sergey Bozhin,Fakel Voronezh,https://www.transfermarkt.us/sergey-bozhin/profil/spieler/265282,https://img.a.transfermarkt.technology/portrait/small/265282-1722311631.png?lm=1,Bozhin,Unknown,Russia,unknown,Krylya Sovetov Samara,Samara,Божин Сергей Витальевич,Defender - Centre-Back,"1,87 m",12.09.1994,76,3,5,0,13,1,0,18,13,5.346
Ognjen Koroman,Retired,https://www.transfermarkt.us/ognjen-koroman/profil/spieler/25002,https://img.a.transfermarkt.technology/portrait/small/25002-1719879962.jpg?lm=1,Koroman,7,Serbia,rs,Krylya Sovetov Samara,Pale,Огњен Короман,Attack - Right Winger,"1,79 m",19.09.1978,76,8,10,0,14,1,0,17,30,5.111
Vladimir Maslov,Retired,https://www.transfermarkt.us/vladimir-maslov/profil/spieler/831934,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maslov,Unknown,Russia,unknown,Krylya Sovetov Samara,Unknown,Маслов Владимир Петрович,Defender,"1,78 m",28.02.1955,75,0,0,0,2,0,0,4,4,6.285
Fernando Costanza,Krylya Sovetov Samara,https://www.transfermarkt.us/fernando-costanza/profil/spieler/524403,https://img.a.transfermarkt.technology/portrait/small/524403-1722144479.png?lm=1,Costanza,Unknown,Brazil,br,Krylya Sovetov Samara,Rio de Janeiro,Fernando Peixoto Costanza,Midfield - Defensive Midfield,"1,82 m",29.11.1998,75,9,5,0,23,0,1,9,11,5.916
Evgeniy Bashkirov,IF Gnistan,https://www.transfermarkt.us/evgeniy-bashkirov/profil/spieler/104200,https://img.a.transfermarkt.technology/portrait/small/104200-1567692163.png?lm=1,Bashkirov,13,Russia,unknown,Krylya Sovetov Samara,St. Petersburg,Башкиров Евгений Олегович,Midfield - Central Midfield,"1,75 m",06.07.1991,75,2,3,0,11,0,1,26,16,4.844
Aleksandr Belozerov,Retired,https://www.transfermarkt.us/aleksandr-belozerov/profil/spieler/48521,https://img.a.transfermarkt.technology/portrait/small/48521-1637067891.png?lm=1,Belozerov,6,Russia,unknown,Krylya Sovetov Samara,"Togliatti, Samara Region",Белозёров Александр Николаевич,Defender - Centre-Back,"1,87 m",27.10.1981,74,2,2,0,10,0,0,1,5,6.490
Vyacheslav Popov,Retired,https://www.transfermarkt.us/vyacheslav-popov/profil/spieler/515059,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Popov,Unknown,Russia,unknown,Krylya Sovetov Samara,Samara,Попов Вячеслав Николаевич,Defender - Centre-Back,"1,85 m",17.02.1962,73,11,0,2,5,0,0,6,2,6.225
Vasiliy Zhupikov,---,https://www.transfermarkt.us/vasiliy-zhupikov/profil/spieler/232658,https://img.a.transfermarkt.technology/portrait/small/232658-1591309689.jpg?lm=1,Zhupikov,-,Russia,unknown,Krylya Sovetov Samara,Astrakhan,Жупиков Василий Михайлович,Defender - Centre-Back,"1,84 m",16.01.1954,72,0,0,0,-1,1,0,2,1,6.314
Nikolay Martynov,---,https://www.transfermarkt.us/nikolay-martynov/profil/spieler/835053,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martynov,Unknown,Russia,unknown,Krylya Sovetov Samara,Kuybyshev,Николай Алексеевич Мартынов,Defender,"1,75 m",20.04.1945,72,0,0,0,0,0,0,3,7,6.002
Srdjan Mijailovic,Al-Wasl FC,https://www.transfermarkt.us/srdjan-mijailovic/profil/spieler/143558,https://img.a.transfermarkt.technology/portrait/small/143558-1694785527.jpg?lm=1,Mijailovic,4,Serbia,rs,Krylya Sovetov Samara,Požega,Срђан Мијаиловић,Midfield - Defensive Midfield,"1,78 m",10.11.1993,72,4,0,0,17,0,2,15,14,5.081
Vladimir Miridonov,Retired,https://www.transfermarkt.us/vladimir-miridonov/profil/spieler/492876,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miridonov,Unknown,Russia,unknown,Krylya Sovetov Samara,Kuybyshev,Владимир Викторович Миридонов,Defender,"1,72 m",05.01.1970,72,1,0,0,5,0,0,21,11,4.854
Vladimir Poluyakhtov,Retired,https://www.transfermarkt.us/vladimir-poluyakhtov/profil/spieler/58429,https://img.a.transfermarkt.technology/portrait/small/58429-1690113246.png?lm=1,Poluyakhtov,Unknown,Russia,unknown,Krylya Sovetov Samara,"Krasavino, Vologda Region",Полуяхтов Владимир Александрович,Defender - Right-Back,"1,85 m",11.07.1989,71,2,5,1,11,0,1,18,14,4.809
Pavel Yakovlev,Broke Boys Moscow,https://www.transfermarkt.us/pavel-yakovlev/profil/spieler/63170,https://img.a.transfermarkt.technology/portrait/small/63170-1684723155.png?lm=1,Yakovlev,-,Russia,unknown,Krylya Sovetov Samara,"Lyubertsy, Moskau Region",Яковлев Павел Владимирович,Attack - Right Winger,"1,80 m",07.04.1991,70,11,3,0,10,0,0,24,21,4.197
Sergey Babkin,Krylya Sovetov Samara,https://www.transfermarkt.us/sergey-babkin/profil/spieler/622461,https://img.a.transfermarkt.technology/portrait/small/622461-1722144564.png?lm=1,Babkin,-,Russia,unknown,Krylya Sovetov Samara,Volgograd,Бабкин Сергей Сергеевич,Midfield - Central Midfield,"1,76 m",25.09.2002,70,3,1,0,4,0,0,22,41,3.979
Benoît Angbwa,Retired,https://www.transfermarkt.us/benoit-angbwa/profil/spieler/20232,https://img.a.transfermarkt.technology/portrait/small/20232-1614499247.jpg?lm=1,Angbwa,-,Cameroon,cm,Krylya Sovetov Samara,Garoua,Benoît Christian Angbwa Ossoemeyang,Defender - Right-Back,"1,76 m",01.01.1982,69,3,5,0,12,0,1,5,6,5.752
Azgat Galliulov,Retired,https://www.transfermarkt.us/azgat-galliulov/profil/spieler/845311,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Galliulov,Unknown,Russia,unknown,Krylya Sovetov Samara,"Stavropol, Kuybyshev Oblast",Галлиулов Азгат Ахметович,Defender,"1,72 m",01.09.1959,69,3,0,1,9,0,0,19,8,4.747
Viktor Kapaev,Retired,https://www.transfermarkt.us/viktor-kapaev/profil/spieler/807055,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kapaev,Unknown,Russia,unknown,Krylya Sovetov Samara,Tiflis,Виктор Кириллович Капаев,Defender,Unknown,29.03.1952,68,1,1,1,0,0,0,0,3,5.993
Oleg Ivanov,Rubin Kazan,https://www.transfermarkt.us/oleg-ivanov/profil/spieler/16756,https://img.a.transfermarkt.technology/portrait/small/16756-1722142461.png?lm=1,Ivanov,20,Russia,unknown,Krylya Sovetov Samara,Moskau,Иванов Олег Александрович,Midfield - Attacking Midfield,"1,92 m",04.08.1986,68,6,6,0,19,0,0,14,18,4.794
Aleksandr Babanov,Retired,https://www.transfermarkt.us/aleksandr-babanov/profil/spieler/845324,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Babanov,Unknown,Russia,unknown,Krylya Sovetov Samara,"Molchanovo, Voronezh Oblast",Бабанов Александр Анатольевич,Attack,Unknown,09.05.1958,68,9,0,0,1,0,0,11,28,4.743
