name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Anatoliy Oprya,Retired,https://www.transfermarkt.us/anatoliy-oprya/profil/spieler/59108,https://img.a.transfermarkt.technology/portrait/small/59108-1710791068.png?lm=1,Oprya,Unknown,Ukraine,ua,Rubin Kazan,"Illichivsk, Odessa Oblast",Опря Анатолій Олександрович,Midfield - Defensive Midfield,"1,84 m",25.11.1977,10,0,0,0,2,0,0,0,0,900
Dmitri Alekseev,Retired,https://www.transfermarkt.us/dmitri-alekseev/profil/spieler/51617,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alekseev,Unknown,Russia,unknown,Rubin Kazan,St. Petersburg,Алексеев Дмитрий Вадимович,Goalkeeper,"1,88 m",28.02.1973,10,0,0,0,0,0,0,0,0,900
Viktor Grishin,Retired,https://www.transfermarkt.us/viktor-grishin/profil/spieler/1071104,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grishin,Unknown,Russia,unknown,Rubin Kazan,Kazan,Гришин Виктор Петрович,Goalkeeper,"1,88 m",23.07.1971,10,0,0,0,0,0,0,0,1,890
Konstantin Kuchaev,FC Rostov,https://www.transfermarkt.us/konstantin-kuchaev/profil/spieler/381834,https://img.a.transfermarkt.technology/portrait/small/381834-1721923017.png?lm=1,Kuchaev,13,Russia,unknown,Rubin Kazan,Ryazan,Кучаев Константин Витальевич,Midfield - Attacking Midfield,"1,78 m",18.03.1998,10,1,1,0,2,0,0,0,6,858
Albert Fayzullin,Retired,https://www.transfermarkt.us/albert-fayzullin/profil/spieler/1123132,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fayzullin,Unknown,Russia,unknown,Rubin Kazan,Kazan,Альберт Салимович Файзуллин,Attack,Unknown,14.04.1945,10,0,0,0,0,0,0,3,0,740
Nikolay Vorobyov,Retired,https://www.transfermarkt.us/nikolay-vorobyov/profil/spieler/1123114,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vorobyov,Unknown,Russia,unknown,Rubin Kazan,Unknown,Воробьёв Николай Сергеевич,Attack,Unknown,22.12.1938,10,4,0,0,0,0,0,2,2,699
Nikolay Ryndyuk,Retired,https://www.transfermarkt.us/nikolay-ryndyuk/profil/spieler/103946,https://img.a.transfermarkt.technology/portrait/small/103946-1634675412.jpg?lm=1,Ryndyuk,-,Belarus,by,Rubin Kazan,Minsk,Рындюк Николай Александрович,Attack - Centre-Forward,N/A,02.02.1978,10,2,0,0,0,0,0,7,1,444
Anas Makhlouf,Retired,https://www.transfermarkt.us/anas-makhlouf/profil/spieler/518660,https://img.a.transfermarkt.technology/portrait/small/518660-1667799549.png?lm=1,Makhlouf,-,Syria,sy,Rubin Kazan,Damaskus,"Anas Mohammed Makhlouf, أنس مخلوف",Attack,Unknown,12.06.1973,10,1,0,0,1,0,0,9,0,362
Vyacheslav Vlasov,Retired,https://www.transfermarkt.us/vyacheslav-vlasov/profil/spieler/1123122,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vlasov,Unknown,Russia,unknown,Rubin Kazan,Sestroretsk,Вячеслав Александрович Власов,Midfield,Unknown,07.11.1939,9,0,0,0,0,0,0,0,0,840
Egor Baburin,Torpedo Moscow,https://www.transfermarkt.us/egor-baburin/profil/spieler/146918,https://img.a.transfermarkt.technology/portrait/small/146918-1720980770.png?lm=1,Baburin,1,Russia,unknown,Rubin Kazan,Chernigiv,Бабурин Егор Константинович,Goalkeeper,"1,91 m",09.08.1993,9,0,0,0,0,0,0,0,0,840
Nukri Revishvili,Retired,https://www.transfermarkt.us/nukri-revishvili/profil/spieler/44022,https://img.a.transfermarkt.technology/portrait/small/44022-1676462286.jpg?lm=1,Revishvili,12,Georgia,ge,Rubin Kazan,Kutaisi,ნუკრი რევიშვილი,Goalkeeper,"1,88 m",02.03.1987,9,0,0,0,1,0,0,0,0,810
Ivelin Popov,Botev Plovdiv,https://www.transfermarkt.us/ivelin-popov/profil/spieler/38340,https://img.a.transfermarkt.technology/portrait/small/38340-1664805887.png?lm=1,Popov,10,Bulgaria,bg,Rubin Kazan,Sofia,Ивелин Иванов Попов,Midfield - Attacking Midfield,"1,85 m",26.10.1987,9,4,1,0,1,0,0,0,2,787
Pablo Santos,Without Club,https://www.transfermarkt.us/pablo-santos/profil/spieler/265648,https://img.a.transfermarkt.technology/portrait/small/265648-1725370446.png?lm=1,Santos,Unknown,Brazil,br,Rubin Kazan,Tomé-Açu,Pablo Renan dos Santos,Defender - Centre-Back,"1,88 m",18.03.1992,9,0,0,1,2,0,0,0,2,783
Jordi Figueras,Retired,https://www.transfermarkt.us/jordi-figueras/profil/spieler/62941,https://img.a.transfermarkt.technology/portrait/small/62941-1447256772.jpg?lm=1,Figueras,Unknown,Spain,es,Rubin Kazan,Lleida,Jordi Figueras Montel,Defender - Centre-Back,"1,85 m",16.05.1987,9,0,0,0,2,0,0,1,0,766
Yuriy Nesterenko,Kuban Krasnodar,https://www.transfermarkt.us/yuriy-nesterenko/profil/spieler/147072,https://img.a.transfermarkt.technology/portrait/small/147072-1740931121.png?lm=1,Nesterenko,-,Russia,unknown,Rubin Kazan,Krasnodar,Нестеренко Юрий Алексеевич,Goalkeeper,"1,87 m",12.06.1991,9,0,0,0,0,0,0,2,0,715
Vitaliy Denisov,SKA Rostov-na-Donu,https://www.transfermarkt.us/vitaliy-denisov/profil/spieler/25823,https://img.a.transfermarkt.technology/portrait/small/25823-1726804088.png?lm=1,Denisov,19,Uzbekistan,uz,Rubin Kazan,Tashkent,Денисов Виталий Геннадьевич,Defender - Left-Back,"1,78 m",23.02.1987,9,0,0,0,2,0,0,1,1,689
Kamil Musin,Retired,https://www.transfermarkt.us/kamil-musin/profil/spieler/1174172,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Musin,Unknown,Russia,unknown,Rubin Kazan,Kazan,Камиль Нурисович Мусин,Attack,Unknown,09.01.1952,9,0,0,0,0,0,0,3,1,641
Mikhail Merkulov,Retired,https://www.transfermarkt.us/mikhail-merkulov/profil/spieler/231387,https://img.a.transfermarkt.technology/portrait/small/231387-1600613080.png?lm=1,Merkulov,-,Russia,unknown,Rubin Kazan,"Kamyshin, Volgograd Region",Меркулов Михаил Викторович,Defender - Left-Back,"1,80 m",26.01.1994,9,0,0,1,1,1,0,1,1,631
Yuriy Surenskiy,Retired,https://www.transfermarkt.us/yuriy-surenskiy/profil/spieler/1174157,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Surenskiy,Unknown,Russia,unknown,Rubin Kazan,"Oktyabrskiy, Bashkirskaya SSR",Суренский Юрий Александрович,Attack,Unknown,08.03.1950,9,1,0,0,0,0,0,4,1,590
Fábio Felício,Retired,https://www.transfermarkt.us/fabio-felicio/profil/spieler/20705,https://img.a.transfermarkt.technology/portrait/small/s_20705_2425_2010_1.jpg?lm=1,Felício,-,Portugal,pt,Rubin Kazan,Faro,Fábio Alexandre Duarte Felício,Attack - Left Winger,"1,70 m",02.05.1982,9,0,1,0,0,1,0,5,2,462
Jaílson,Retired,https://www.transfermarkt.us/jailson/profil/spieler/48489,https://img.a.transfermarkt.technology/portrait/small/s_48489_1085_2010_1.jpg?lm=1,Jaílson,Unknown,Brazil,br,Rubin Kazan,Caruaru,Unknown,Attack - Centre-Forward,"1,76 m",16.06.1981,9,0,0,0,0,0,0,6,3,271
Islam Minibaev,---,https://www.transfermarkt.us/islam-minibaev/profil/spieler/1123117,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Minibaev,Unknown,Russia,unknown,Rubin Kazan,"Nizhnyaya Korsa, Tatarstan Republic",Минибаев Ислам Минибаевич,Midfield,"1,69 m",26.11.1940,8,0,0,0,0,0,0,0,0,750
Nikolay Penzin,Retired,https://www.transfermarkt.us/nikolay-penzin/profil/spieler/1128425,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Penzin,Unknown,Russia,unknown,Rubin Kazan,Kazan,Николай Степанович Пензин,Attack,"1,77 m",08.05.1947,8,1,0,0,0,0,0,0,1,726
Chico Flores,Retired,https://www.transfermarkt.us/chico-flores/profil/spieler/51681,https://img.a.transfermarkt.technology/portrait/small/51681-1548619892.png?lm=1,Flores,15,Spain,es,Rubin Kazan,Cádiz,José Manuel Flores Moreno,Defender - Centre-Back,"1,87 m",06.03.1987,8,0,1,0,1,0,0,0,1,676
Aleksandr Tashaev,Retired,https://www.transfermarkt.us/aleksandr-tashaev/profil/spieler/260301,https://img.a.transfermarkt.technology/portrait/small/260301-1626021364.png?lm=1,Tashaev,-,Russia,unknown,Rubin Kazan,Moskau,Ташаев Александр Михайлович,Attack - Right Winger,"1,79 m",23.06.1994,8,0,0,0,4,0,0,0,3,660
Nikita Medvedev,FC Pari Nizhniy Novgorod,https://www.transfermarkt.us/nikita-medvedev/profil/spieler/296513,https://img.a.transfermarkt.technology/portrait/small/296513-1722314213.png?lm=1,Medvedev,12,Russia,unknown,Rubin Kazan,Izhevsk,Медведев Никита Олегович,Goalkeeper,"1,92 m",17.12.1994,8,0,0,0,1,0,0,1,0,630
Andrey Cheburaev,Retired,https://www.transfermarkt.us/andrey-cheburaev/profil/spieler/744500,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cheburaev,Unknown,Russia,unknown,Rubin Kazan,Kuybyshev,Чебураев Андрей Анатольевич,Defender,"1,78 m",14.02.1979,8,0,0,0,0,0,0,3,1,611
Ali Adnan,Al-Najma SC,https://www.transfermarkt.us/ali-adnan/profil/spieler/261611,https://img.a.transfermarkt.technology/portrait/small/261611-1705017110.png?lm=1,Adnan,-,Iraq,iq,Rubin Kazan,"---, Baghdad","Ali Adnan Kadhim Al-Tameemi, علي عدنان كاظم التميمي",Defender - Centre-Back,"1,85 m",19.12.1993,8,0,1,0,1,0,0,1,1,561
Igor Kalinin,Fakel Voronezh,https://www.transfermarkt.us/igor-kalinin/profil/spieler/267396,https://img.a.transfermarkt.technology/portrait/small/267396-1722311736.png?lm=1,Kalinin,-,Russia,unknown,Rubin Kazan,"Kerch, Krym",Калинин Игорь Олегович,Defender - Left-Back,"1,85 m",11.11.1995,8,1,2,0,1,0,0,2,1,530
Oleg Salnikov,Retired,https://www.transfermarkt.us/oleg-salnikov/profil/spieler/479734,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salnikov,Unknown,Russia,unknown,Rubin Kazan,"Pikalevo, St. Petersburg Region",Сальников Олег Николаевич,Defender,"1,74 m",01.12.1975,8,0,0,0,2,0,0,2,3,511
Konstantin Skrylnikov,Retired,https://www.transfermarkt.us/konstantin-skrylnikov/profil/spieler/15752,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Skrylnikov,Unknown,Russia,unknown,Rubin Kazan,Voronezh,Скрыльников Константин Евгеньевич,Midfield - Left Midfield,"1,78 m",16.07.1979,8,0,0,0,2,0,0,3,2,475
Leonid Bavykin,---,https://www.transfermarkt.us/leonid-bavykin/profil/spieler/1162853,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bavykin,Unknown,Ukraine,ua,Rubin Kazan,Kharkiv,Леонід Андрійович Бавикін,Defender,Unknown,21.10.1951,8,0,0,0,0,0,0,4,2,472
Andrey Liforenko,Retired,https://www.transfermarkt.us/andrey-liforenko/profil/spieler/516754,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Liforenko,Unknown,Russia,unknown,Rubin Kazan,St. Petersburg,Лифоренко Андрей Владимирович,Defender,"1,76 m",20.06.1975,8,0,0,0,1,0,0,5,0,397
Maciej Rybus,Medialiga (RU),https://www.transfermarkt.us/maciej-rybus/profil/spieler/59597,https://img.a.transfermarkt.technology/portrait/small/59597-1690298729.png?lm=1,Rybus,13,Poland,pl,Rubin Kazan,Łowicz,Unknown,Defender - Left-Back,"1,74 m",19.08.1989,8,1,1,0,2,0,0,4,4,338
Rafael Gabitov,Retired,https://www.transfermarkt.us/rafael-gabitov/profil/spieler/1174154,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gabitov,Unknown,Russia,unknown,Rubin Kazan,Kazan,Рафаэл Даниялович Габитов,Midfield,Unknown,28.09.1953,8,1,0,0,0,0,0,8,0,283
Numon Khasanov,Retired,https://www.transfermarkt.us/numon-khasanov/profil/spieler/756373,https://img.a.transfermarkt.technology/portrait/small/756373-1671042312.png?lm=1,Khasanov,-,Uzbekistan,uz,Rubin Kazan,Tashkent,Хасанов Нумон Нурматович,Defender - Centre-Back,"1,92 m",10.02.1971,8,0,0,0,1,0,0,6,1,276
Dmitriy Ivanov,---,https://www.transfermarkt.us/dmitriy-ivanov/profil/spieler/509841,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ivanov,Unknown,Russia,unknown,Rubin Kazan,Kuybyshev,Иванов Дмитрий Алексеевич,Attack - Centre-Forward,"1,80 m",17.09.1970,8,1,0,0,0,0,0,7,1,241
Kirill Kosarev,Leon Saturn Ramenskoe,https://www.transfermarkt.us/kirill-kosarev/profil/spieler/561883,https://img.a.transfermarkt.technology/portrait/small/561883-1658232777.png?lm=1,Kosarev,10,Russia,unknown,Rubin Kazan,Samara,Косарев Кирилл Андреевич,Attack - Centre-Forward,"1,79 m",01.08.2001,8,1,1,0,1,0,0,6,3,212
Anatoliy Fomin,Retired,https://www.transfermarkt.us/anatoliy-fomin/profil/spieler/1105005,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fomin,Unknown,Russia,unknown,Rubin Kazan,Kazan,Фомин Анатолий Петрович,Defender,Unknown,26.08.1936,7,0,0,0,0,0,0,0,0,660
Artur Nigmatullin,Rubin Kazan,https://www.transfermarkt.us/artur-nigmatullin/profil/spieler/70074,https://img.a.transfermarkt.technology/portrait/small/70074-1722142018.png?lm=1,Nigmatullin,1,Russia,unknown,Rubin Kazan,Vladivostok,Нигматуллин Артур Эдуардович,Goalkeeper,"1,94 m",17.05.1991,7,0,0,0,0,0,0,0,0,630
Mauricio Lemos,Clube de Regatas Vasco da Gama,https://www.transfermarkt.us/mauricio-lemos/profil/spieler/303140,https://img.a.transfermarkt.technology/portrait/small/303140-1603566823.jpeg?lm=1,Lemos,4,Uruguay,uy,Rubin Kazan,Rivera,Paolo Mauricio Lemos Merladett,Defender - Centre-Back,"1,87 m",28.12.1995,7,0,0,0,0,0,0,0,2,542
Nikolay Poyarkov,FC Rostov,https://www.transfermarkt.us/nikolay-poyarkov/profil/spieler/449721,https://img.a.transfermarkt.technology/portrait/small/449721-1633193108.png?lm=1,Poyarkov,21,Russia,unknown,Rubin Kazan,"Efremov, Tula Oblast",Поярков Николай Владимирович,Defender - Left-Back,"1,80 m",16.10.1999,7,0,0,0,1,0,0,1,1,540
Carlos Castro,Retired,https://www.transfermarkt.us/carlos-castro/profil/spieler/15855,https://img.a.transfermarkt.technology/portrait/small/15855-1711471696.jpg?lm=1,Castro,22,Costa Rica,cr,Rubin Kazan,Alajuela,Carlos Eduardo Castro Mora,Defender - Left-Back,"1,74 m",10.09.1978,7,0,0,0,0,0,0,4,0,443
Cédric Roussel,---,https://www.transfermarkt.us/cedric-roussel/profil/spieler/10431,https://img.a.transfermarkt.technology/portrait/small/10431-1724313106.png?lm=1,Roussel,16,Belgium,be,Rubin Kazan,Mons,Unknown,Attack - Centre-Forward,"1,90 m",06.01.1978,7,1,0,0,0,0,0,3,2,409
Oleg Chupak,Retired,https://www.transfermarkt.us/oleg-chupak/profil/spieler/853362,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chupak,Unknown,Moldova,md,Rubin Kazan,Unknown,Unknown,Midfield,Unknown,29.04.1973,7,0,0,0,2,0,0,3,3,395
Andrey Kireev,Retired,https://www.transfermarkt.us/andrey-kireev/profil/spieler/53349,https://img.a.transfermarkt.technology/portrait/small/53349-1598772727.png?lm=1,Kireev,Unknown,Russia,unknown,Rubin Kazan,Ryazan,Киреев Андрей Игоревич,Midfield - Defensive Midfield,"1,84 m",06.07.1985,7,0,0,0,1,0,0,4,3,348
Dmitriy Michkov,Retired,https://www.transfermarkt.us/dmitriy-michkov/profil/spieler/16762,https://img.a.transfermarkt.technology/portrait/small/16762-1637076574.png?lm=1,Michkov,9,Russia,unknown,Rubin Kazan,"Klimovsk, Moskau Region",Мичков Дмитрий Вячеславович,Midfield - Defensive Midfield,"1,78 m",22.02.1980,7,1,0,0,0,0,0,3,3,344
Valentin Lupasco,Retired,https://www.transfermarkt.us/valentin-lupasco/profil/spieler/98919,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lupasco,-,Moldova,md,Rubin Kazan,Unknown,Unknown,Defender,"1,83 m",18.11.1975,7,0,0,0,4,0,0,5,0,310
Roman Akbashev,Chernomorets Novorossijsk,https://www.transfermarkt.us/roman-akbashev/profil/spieler/86097,https://img.a.transfermarkt.technology/portrait/small/86097-1609698639.png?lm=1,Akbashev,Unknown,Russia,unknown,Rubin Kazan,"Sterlitamak, Bashkortostan",Акбашев Роман Радикович,Midfield - Attacking Midfield,"1,77 m",01.11.1991,7,0,0,0,1,0,0,4,3,303
Fatih Tekke,Retired,https://www.transfermarkt.us/fatih-tekke/profil/spieler/6924,https://img.a.transfermarkt.technology/portrait/small/6924-1490100252.jpg?lm=1,Tekke,9,Türkiye,tr,Rubin Kazan,Trabzon,Unknown,Attack - Centre-Forward,"1,78 m",09.09.1977,7,0,1,0,1,0,0,4,4,300
Maksim Batov,Ilpar Iljinskiy,https://www.transfermarkt.us/maksim-batov/profil/spieler/127307,https://img.a.transfermarkt.technology/portrait/small/127307-1610804136.png?lm=1,Batov,21,Russia,unknown,Rubin Kazan,Perm,Батов Максим Сергеевич,Midfield - Central Midfield,"1,80 m",05.06.1992,7,0,0,0,2,0,0,4,1,299
Gökhan Töre,Without Club,https://www.transfermarkt.us/gokhan-tore/profil/spieler/82130,https://img.a.transfermarkt.technology/portrait/small/82130-1696346874.png?lm=1,Töre,11,Türkiye,tr,Rubin Kazan,Köln,Unknown,Attack - Right Winger,"1,76 m",20.01.1992,7,0,0,0,0,0,1,5,1,253
Vladimir Kovylin,Retired,https://www.transfermarkt.us/vladimir-kovylin/profil/spieler/1174182,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kovylin,Unknown,Russia,unknown,Rubin Kazan,Murmansk,Ковылин Владимир Александрович,Attack,Unknown,12.07.1954,7,0,0,0,0,0,0,7,0,213
Aleksandr Seredokhin,Retired,https://www.transfermarkt.us/aleksandr-seredokhin/profil/spieler/766072,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Seredokhin,Unknown,Russia,unknown,Rubin Kazan,"Maloyaroslavets, Kaluga Oblast",Середохин Александр Владимирович,Midfield,"1,83 m",01.04.1977,7,0,0,0,0,0,0,6,1,159
Gennadiy Klimanov,Retired,https://www.transfermarkt.us/gennadiy-klimanov/profil/spieler/1123121,https://img.a.transfermarkt.technology/portrait/small/1123121-1705315569.jpeg?lm=1,Klimanov,Unknown,Russia,unknown,Rubin Kazan,Kazan,Геннадий Иванович Климанов,Defender,"1,70 m",01.08.1948,6,0,0,0,0,0,0,0,0,570
Vladimir Zaytsev,Retired,https://www.transfermarkt.us/vladimir-zaytsev/profil/spieler/967922,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zaytsev,Unknown,Russia,unknown,Rubin Kazan,Kazan,Владимир Иванович Зайцев,Defender,"1,76 m",06.02.1943,6,0,0,0,0,0,0,0,0,570
Ilyas Galimov,---,https://www.transfermarkt.us/ilyas-galimov/profil/spieler/816642,https://img.a.transfermarkt.technology/portrait/small/816642-1712764478.jpeg?lm=1,Galimov,Unknown,Russia,unknown,Rubin Kazan,"Bakhcha-Saray, Tatarische ASSR",Ильяс Хамидович Галимов,Goalkeeper,Unknown,14.03.1937,6,0,0,0,0,0,0,0,1,552
Sergey Golyatkin,Retired,https://www.transfermarkt.us/sergey-golyatkin/profil/spieler/52465,https://img.a.transfermarkt.technology/portrait/small/52465-1637226981.png?lm=1,Golyatkin,13,Russia,unknown,Rubin Kazan,"Lukhovitsy, Moskau Region",Голяткин Сергей Алексеевич,Defender - Centre-Back,"1,82 m",04.05.1988,6,0,0,0,0,0,0,0,0,540
Óscar Díaz,Retired,https://www.transfermarkt.us/oscar-diaz/profil/spieler/24991,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Díaz,-,Paraguay,py,Rubin Kazan,Luque,Óscar Nadin Díaz González,Defender - Left-Back,"1,83 m",29.01.1984,6,0,0,0,0,0,0,1,1,408
Aleksey Beryuchevskiy,---,https://www.transfermarkt.us/aleksey-beryuchevskiy/profil/spieler/835212,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beryuchevskiy,Unknown,Russia,unknown,Rubin Kazan,Unknown,Берючевский Алексей Алексеевич,Attack,Unknown,01.07.1940,6,2,0,0,0,0,0,0,2,405
Niyaz Akbarov,Retired,https://www.transfermarkt.us/niyaz-akbarov/profil/spieler/749989,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Akbarov,Unknown,Russia,unknown,Rubin Kazan,Kazan,Акбаров Нияз Ильдусович,Defender,"1,70 m",16.03.1969,6,0,0,0,0,0,0,2,1,357
Vladimir Statkevich,Retired,https://www.transfermarkt.us/vladimir-statkevich/profil/spieler/1174183,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Statkevich,Unknown,Russia,unknown,Rubin Kazan,Moskau,Владимир Павлович Статкевич,Defender - Centre-Back,"1,84 m",30.06.1956,6,0,0,0,0,0,0,2,2,354
Vitaliy Kakunin,Retired,https://www.transfermarkt.us/vitaliy-kakunin/profil/spieler/771394,https://img.a.transfermarkt.technology/portrait/small/771394-1668786968.jpg?lm=1,Kakunin,Unknown,Russia,unknown,Rubin Kazan,"Korneevka, Severo-Kazakhstan reg.",Какунин Виталий Николаевич,Attack - Centre-Forward,"1,80 m",09.05.1979,6,0,1,0,0,0,0,3,3,323
Aleksandar Jukic,Rubin Kazan,https://www.transfermarkt.us/aleksandar-jukic/profil/spieler/393699,https://img.a.transfermarkt.technology/portrait/small/393699-1722142315.png?lm=1,Jukic,21,Austria,at,Rubin Kazan,Wien,Aleksandar Jukić,Midfield - Central Midfield,"1,84 m",26.07.2000,6,2,1,0,1,0,0,3,2,323
Ruslan Abyshov,Retired,https://www.transfermarkt.us/ruslan-abyshov/profil/spieler/79232,https://img.a.transfermarkt.technology/portrait/small/79232-1681281319.png?lm=1,Abyshov,-,Azerbaijan,az,Rubin Kazan,Baku,Ruslan İbrahim oğlu Abışov,Defender - Centre-Back,"1,87 m",10.10.1987,6,0,0,0,0,0,0,3,2,254
Andrey Kozlov,Retired,https://www.transfermarkt.us/andrey-kozlov/profil/spieler/59422,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kozlov,Unknown,Russia,unknown,Rubin Kazan,Belgorod,Козлов Андрей Васильевич,Defender - Centre-Back,"1,75 m",15.09.1973,6,0,0,0,0,0,0,4,1,241
Dong-hyun Kim,Retired,https://www.transfermarkt.us/dong-hyun-kim/profil/spieler/37143,https://img.a.transfermarkt.technology/portrait/small/37143-1633936095.png?lm=1,Kim,-,"Korea, South",unknown,Rubin Kazan,Daegu,김동현,Attack - Centre-Forward,"1,88 m",20.05.1984,6,1,0,0,0,0,0,4,1,238
Branimir Petrovic,Retired,https://www.transfermarkt.us/branimir-petrovic/profil/spieler/27234,https://img.a.transfermarkt.technology/portrait/small/27234-1557311162.png?lm=1,Petrovic,-,Serbia,rs,Rubin Kazan,Užice,Бранимир Петровић,Midfield - Central Midfield,"1,80 m",26.06.1982,6,1,0,0,2,0,0,5,1,167
Reza Shekari,Sepahan FC,https://www.transfermarkt.us/reza-shekari/profil/spieler/351745,https://img.a.transfermarkt.technology/portrait/small/351745-1742747971.png?lm=1,Shekari,29,Iran,ir,Rubin Kazan,Tehran,رضا شکاری قزلقيه,Midfield - Attacking Midfield,"1,87 m",31.05.1998,6,0,0,0,1,0,0,5,1,149
Georgiy Nurov,Retired,https://www.transfermarkt.us/georgiy-nurov/profil/spieler/104514,https://img.a.transfermarkt.technology/portrait/small/104514-1545238289.png?lm=1,Nurov,14,Russia,unknown,Rubin Kazan,Moskau,Нуров Георгий Валерьевич,Attack - Right Winger,"1,79 m",08.06.1992,6,0,0,0,0,0,0,6,0,97
Vladimir Lukovich,Retired,https://www.transfermarkt.us/vladimir-lukovich/profil/spieler/1138595,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lukovich,Unknown,Russia,unknown,Rubin Kazan,Unknown,Владимир Александрович Лукович,Goalkeeper,"1,79 m",07.12.1940,5,0,0,0,0,0,0,0,0,480
Vyacheslav Bulavin,Retired,https://www.transfermarkt.us/vyacheslav-bulavin/profil/spieler/816627,https://img.a.transfermarkt.technology/portrait/small/816627-1706804554.jpg?lm=1,Bulavin,-,Russia,unknown,Rubin Kazan,"Kazan, Tatarstan Republic",Булавин Вячеслав Иванович,Defender - Centre-Back,Unknown,18.04.1946,5,1,0,0,0,0,0,0,0,480
Nikita Yanovich,Neftekhimik Nizhnekamsk,https://www.transfermarkt.us/nikita-yanovich/profil/spieler/655461,https://img.a.transfermarkt.technology/portrait/small/655461-1690291904.png?lm=1,Yanovich,1,Russia,unknown,Rubin Kazan,Tomsk,Янович Никита Семёнович,Goalkeeper,"1,86 m",28.03.2003,5,0,0,0,0,0,0,0,0,450
Gabriel Enache,Retired,https://www.transfermarkt.us/gabriel-enache/profil/spieler/197652,https://img.a.transfermarkt.technology/portrait/small/197652-1662106144.JPG?lm=1,Enache,20,Romania,ro,Rubin Kazan,Piteşti,Gabriel Nicolae Enache,Defender - Right-Back,"1,74 m",18.08.1990,5,0,1,0,1,0,0,0,0,450
Walter García,Retired,https://www.transfermarkt.us/walter-garcia/profil/spieler/19972,https://img.a.transfermarkt.technology/portrait/small/19972-1729198999.JPG?lm=1,García,-,Argentina,ar,Rubin Kazan,Buenos Aires,Wálter Ariel García,Defender - Centre-Back,"1,83 m",14.03.1984,5,0,0,0,1,0,0,1,0,440
Roman Shirokov,Retired,https://www.transfermarkt.us/roman-shirokov/profil/spieler/48550,https://img.a.transfermarkt.technology/portrait/small/48550-1586198044.png?lm=1,Shirokov,15,Russia,unknown,Rubin Kazan,"Dedovsk, Moskau Oblast",Широков Роман Николаевич,Midfield - Central Midfield,"1,84 m",06.07.1981,5,0,0,0,1,0,0,0,2,415
Vitaliy Golubev,---,https://www.transfermarkt.us/vitaliy-golubev/profil/spieler/1099359,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Golubev,Unknown,Russia,unknown,Rubin Kazan,Dankov,Голубев Виталий Иванович,Midfield,Unknown,13.09.1935,5,0,0,0,0,0,0,1,2,390
Mamuka Kobakhidze,Dinamo Batumi,https://www.transfermarkt.us/mamuka-kobakhidze/profil/spieler/114728,https://img.a.transfermarkt.technology/portrait/small/114728-1713339266.png?lm=1,Kobakhidze,13,Georgia,ge,Rubin Kazan,Tiflis,მამუკა კობახიძე,Defender - Centre-Back,"1,89 m",23.08.1992,5,0,1,0,0,0,0,1,1,349
Maksim Shiryaev,Neftekhimik Nizhnekamsk,https://www.transfermarkt.us/maksim-shiryaev/profil/spieler/395485,https://img.a.transfermarkt.technology/portrait/small/395485-1690298678.png?lm=1,Shiryaev,Unknown,Russia,unknown,Rubin Kazan,Moskau,Ширяев Максим Сергеевич,Defender - Centre-Back,"1,93 m",13.07.1995,5,0,0,0,1,0,0,1,1,336
