name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Christian Ramos,Alianza Universidad,https://www.transfermarkt.us/christian-ramos/profil/spieler/84506,https://img.a.transfermarkt.technology/portrait/small/84506-1652212105.jpg?lm=1,Ramos,15,Peru,pe,Club de Gimnasia y Esgrima La Plata,Lima,Christian Guillermo Martín Ramos Garagay,Defender - Centre-Back,"1,82 m",04.11.1988,7,0,0,0,1,0,0,2,1,445
Facundo Imboden,Retired,https://www.transfermarkt.us/facundo-imboden/profil/spieler/54348,https://img.a.transfermarkt.technology/portrait/small/54348-1713803570.jpg?lm=1,Imboden,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Castelar,Facundo Jorge Imboden,Defender - Centre-Back,"1,83 m",02.02.1980,7,0,0,0,0,0,0,4,0,418
Facundo Di Biasi,Club de Gimnasia y Esgrima La Plata,https://www.transfermarkt.us/facundo-di-biasi/profil/spieler/1305326,https://img.a.transfermarkt.technology/portrait/small/1305326-1739197987.jpg?lm=1,Di Biasi,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Manuel B. Gonnet,Unknown,Midfield - Defensive Midfield,"1,75 m",22.06.2005,7,0,0,0,1,0,0,3,0,401
Patricio Monti,Club Defensores de Cambaceres,https://www.transfermarkt.us/patricio-monti/profil/spieler/593943,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Monti,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Buenos Aires,Patricio Iván Monti,Midfield - Defensive Midfield,"1,76 m",15.01.1998,7,0,0,0,2,0,0,4,0,359
Martín Mandra,Retired,https://www.transfermarkt.us/martin-mandra/profil/spieler/6238,https://img.a.transfermarkt.technology/portrait/small/6238-1705513256.JPG?lm=1,Mandra,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Buenos Aires,Martín Roberto Mandra,Attack - Centre-Forward,N/A,20.12.1977,7,0,0,0,0,0,0,6,0,274
Luciano Gómez,CS Independiente Rivadavia,https://www.transfermarkt.us/luciano-gomez/profil/spieler/423705,https://img.a.transfermarkt.technology/portrait/small/423705-1724872803.JPEG?lm=1,Gómez,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Corrientes,Unknown,Defender - Right-Back,"1,64 m",22.03.1996,7,0,0,0,3,0,0,6,1,236
Eros Pérez,Retired,https://www.transfermarkt.us/eros-perez/profil/spieler/67206,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pérez,-,Chile,cl,Club de Gimnasia y Esgrima La Plata,Santiago de Chile,Eros Roque Pérez Salas,Defender - Left-Back,"1,70 m",03.06.1976,7,0,0,0,0,0,0,5,1,224
Mariano Viola,Without Club,https://www.transfermarkt.us/mariano-viola/profil/spieler/95770,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Viola,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,San Nicolás,Mariano Gabriel Viola,Defender - Right-Back,"1,74 m",15.05.1987,7,0,0,0,0,0,0,6,0,212
Jorge Barclay,Retired,https://www.transfermarkt.us/jorge-barclay/profil/spieler/883702,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barclay,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,La Plata,Jorge Sebastián Barclay,Attack - Centre-Forward,"1,81 m",01.02.1978,7,0,1,0,0,0,0,6,1,133
Agustín Ramírez,CA Mitre,https://www.transfermarkt.us/agustin-ramirez/profil/spieler/665396,https://img.a.transfermarkt.technology/portrait/small/665396-1699914532.jpg?lm=1,Ramírez,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Concordia,Elías Agustín Ramírez,Attack - Left Winger,"1,67 m",02.05.2000,7,0,0,0,1,0,1,7,0,121
Yair Bonnín,CS Deportivo Madryn,https://www.transfermarkt.us/yair-bonnin/profil/spieler/105889,https://img.a.transfermarkt.technology/portrait/small/105889-1662636325.JPG?lm=1,Bonnín,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Villa Elisa,Yair Iván Bonnín,Goalkeeper,"1,87 m",20.09.1990,6,0,0,0,1,0,0,1,0,528
Santiago Rosales,CA Mitre,https://www.transfermarkt.us/santiago-rosales/profil/spieler/357424,https://img.a.transfermarkt.technology/portrait/small/357424-1722281380.JPG?lm=1,Rosales,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Mar del Plata,Santiago José Rosales,Attack - Left Winger,"1,80 m",22.03.1995,6,0,0,0,1,0,0,2,1,390
Gonzalo Soto,CA Nueva Chicago,https://www.transfermarkt.us/gonzalo-soto/profil/spieler/149490,https://img.a.transfermarkt.technology/portrait/small/149490-1732812281.JPG?lm=1,Soto,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,La Plata,Gonzalo Manuel Soto,Defender - Centre-Back,"1,90 m",03.04.1990,6,0,0,0,1,0,0,2,0,373
Matías Bazzi,Club Fernando de la Mora,https://www.transfermarkt.us/matias-bazzi/profil/spieler/880033,https://img.a.transfermarkt.technology/portrait/small/880033-1699913053.jpg?lm=1,Bazzi,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,La Plata,Matías Jail Bazzi,Defender - Centre-Back,"1,80 m",17.02.2001,6,0,0,0,2,0,0,3,0,314
Juan Cataldi,PS Kalamata,https://www.transfermarkt.us/juan-cataldi/profil/spieler/608432,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cataldi,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Buenos Aires,Unknown,Midfield - Central Midfield,"1,72 m",17.12.1998,6,0,0,0,1,0,0,2,3,300
Braian Robert,Retired,https://www.transfermarkt.us/braian-robert/profil/spieler/22958,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robert,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,La Plata,Unknown,Midfield - Left Midfield,"1,72 m",08.02.1984,6,0,0,0,1,0,0,3,2,264
Bautista Merlini,Club de Gimnasia y Esgrima La Plata,https://www.transfermarkt.us/bautista-merlini/profil/spieler/431737,https://img.a.transfermarkt.technology/portrait/small/431737-1739197600.jpg?lm=1,Merlini,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Vicente López,Unknown,Attack - Left Winger,"1,79 m",04.07.1995,6,0,2,0,2,0,0,3,2,243
Federico Molinari,Retired,https://www.transfermarkt.us/federico-molinari/profil/spieler/1206105,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Molinari,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,La Plata,Federico Raúl Molinari,Midfield - Left Midfield,"1,78 m",16.07.1969,6,0,0,0,1,0,0,4,2,148
Juan Cruz Esquivel,Club Atlético San Martín (Tucumán),https://www.transfermarkt.us/juan-cruz-esquivel/profil/spieler/654819,https://img.a.transfermarkt.technology/portrait/small/654819-1638474496.JPG?lm=1,Esquivel,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Cañada Rosquín,Unknown,Attack - Left Winger,"1,73 m",22.08.2000,6,0,0,0,-1,1,0,6,0,112
Jeremías Merlo,Club de Gimnasia y Esgrima La Plata II,https://www.transfermarkt.us/jeremias-merlo/profil/spieler/1283982,https://img.a.transfermarkt.technology/portrait/small/1283982-1739197963.jpg?lm=1,Merlo,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Los Hornos,Jeremías Daniel Merlo,Attack - Left Winger,"1,70 m",20.06.2006,6,0,0,0,0,0,0,5,1,83
Maximiliano Cuadra,Santiago Wanderers,https://www.transfermarkt.us/maximiliano-cuadra/profil/spieler/493001,https://img.a.transfermarkt.technology/portrait/small/493001-1594310807.jpg?lm=1,Cuadra,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,San Nicolás de los Arroyos,Pablo Maximiliano Cuadra,Attack - Centre-Forward,"1,73 m",06.06.1995,5,0,1,0,2,0,0,0,3,395
Juan Cortazzo,Club de Gimnasia y Esgrima La Plata II,https://www.transfermarkt.us/juan-cortazzo/profil/spieler/1224924,https://img.a.transfermarkt.technology/portrait/small/1224924-1739197138.jpg?lm=1,Cortazzo,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,La Plata,Juan Cruz Cortazzo,Defender - Centre-Back,"1,91 m",18.10.2005,5,0,0,0,1,0,1,1,2,319
Jhonatan Agudelo,Uthai Thani FC,https://www.transfermarkt.us/jhonatan-agudelo/profil/spieler/313426,https://img.a.transfermarkt.technology/portrait/small/313426-1689183487.jpg?lm=1,Agudelo,Unknown,Colombia,co,Club de Gimnasia y Esgrima La Plata,Cúcuta,Jhonatan Alexander Agudelo Velásquez,Attack - Centre-Forward,"1,80 m",17.12.1992,5,1,0,0,1,0,0,1,3,290
Alejandro Piedrahita,Club de Gimnasia y Esgrima La Plata,https://www.transfermarkt.us/alejandro-piedrahita/profil/spieler/853948,https://img.a.transfermarkt.technology/portrait/small/853948-1739197587.jpg?lm=1,Piedrahita,Unknown,Colombia,co,Club de Gimnasia y Esgrima La Plata,Cartago,Alejandro Piedrahita Díaz,Attack - Left Winger,"1,82 m",03.09.2002,5,0,0,0,0,0,0,3,2,222
Gonzalo González,Club de Gimnasia y Esgrima La Plata II,https://www.transfermarkt.us/gonzalo-gonzalez/profil/spieler/1029299,https://img.a.transfermarkt.technology/portrait/small/1029299-1699913751.jpg?lm=1,González,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,La Plata,Gonzalo Joaquín González,Defender - Right-Back,"1,81 m",15.04.2003,5,0,0,0,0,0,0,3,2,191
Hernán Tifner,CA Huracán Las Heras,https://www.transfermarkt.us/hernan-tifner/profil/spieler/605718,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tifner,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Córdoba,Unknown,Midfield - Right Midfield,"1,75 m",20.09.1996,5,0,0,0,1,0,0,3,2,191
Kilian Virviescas,Retired,https://www.transfermarkt.us/kilian-virviescas/profil/spieler/77228,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Virviescas,2,Colombia,co,Club de Gimnasia y Esgrima La Plata,Bogotá,Kilian Edwin Virviescas Rojas,Defender - Left-Back,"1,70 m",02.08.1980,5,0,0,0,0,0,0,3,2,187
Lucas Calderón,Retired,https://www.transfermarkt.us/lucas-calderon/profil/spieler/597261,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Calderón,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,La Plata,Lucas Gabriel Calderón,Attack - Right Winger,"1,75 m",30.06.1998,5,0,0,0,0,0,0,4,1,177
Germán Pacheco,Bentín Tacna Heroica,https://www.transfermarkt.us/german-pacheco/profil/spieler/68542,https://img.a.transfermarkt.technology/portrait/small/68542-1688791309.jpg?lm=1,Pacheco,-,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Buenos Aires,Germán Ezequiel Pacheco,Midfield - Attacking Midfield,"1,79 m",19.05.1991,5,0,0,0,0,0,0,4,1,155
Ignacio Lachalde,Club Defensores de Cambaceres,https://www.transfermarkt.us/ignacio-lachalde/profil/spieler/267398,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lachalde,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,La Plata,Unknown,Midfield,"1,67 m",06.05.1994,5,0,0,0,0,1,0,4,0,147
Rodrigo Marangoni,Retired,https://www.transfermarkt.us/rodrigo-marangoni/profil/spieler/79994,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marangoni,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Paraná,Rodrigo Daniel Marangoni,Midfield - Attacking Midfield,"1,74 m",21.02.1978,5,0,1,0,0,0,0,4,1,130
Darío Bottinelli,Retired,https://www.transfermarkt.us/dario-bottinelli/profil/spieler/54489,https://img.a.transfermarkt.technology/portrait/small/54489-1497619625.jpg?lm=1,Bottinelli,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Buenos Aires,Darío Bottinelli,Midfield - Attacking Midfield,"1,68 m",26.12.1986,5,0,0,0,1,0,0,4,1,127
Sebastián Ereros,Retired,https://www.transfermarkt.us/sebastian-ereros/profil/spieler/53103,https://img.a.transfermarkt.technology/portrait/small/53103-1722436274.jpg?lm=1,Ereros,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Caseros,Sebastián Adolfo Ereros,Attack - Right Winger,"1,68 m",19.04.1985,5,0,1,0,0,0,0,5,0,72
Jorge Valdez Chamorro,CA Atlanta,https://www.transfermarkt.us/jorge-valdez-chamorro/profil/spieler/189456,https://img.a.transfermarkt.technology/portrait/small/189456-1717085156.png?lm=1,Valdez Chamorro,11,Argentina,ar,Club de Gimnasia y Esgrima La Plata,San Vicente,Jorge Vidal Valdez Chamorro,Midfield - Central Midfield,"1,76 m",26.05.1994,4,0,0,0,1,0,0,1,3,195
Alejandro Domenez,Unknown,https://www.transfermarkt.us/alejandro-domenez/profil/spieler/68202,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Domenez,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Tandil,Juan Alejandro Agustín Domenez,Midfield - Left Midfield,"1,76 m",25.02.1987,4,0,0,0,0,0,0,2,1,191
Sergio Velázquez,Without Club,https://www.transfermarkt.us/sergio-velazquez/profil/spieler/119880,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Velázquez,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Quilmes,Sergio Ezequiel Velázquez,Defender - Right-Back,"1,77 m",12.09.1990,4,0,0,0,3,0,0,2,1,184
Joaquín Romea,Without Club,https://www.transfermarkt.us/joaquin-romea/profil/spieler/166619,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Romea,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Mar del Plata,Unknown,Attack - Centre-Forward,"1,76 m",03.03.1993,4,0,0,0,1,0,0,2,2,160
Sebastián Ferrero,Retired,https://www.transfermarkt.us/sebastian-ferrero/profil/spieler/339187,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferrero,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Buenos Aires,Sebastián Alejandro Ferrero,Attack,"1,94 m",14.07.1981,4,0,0,0,0,0,0,2,2,133
Júnior Moreno,Club de Gimnasia y Esgrima La Plata,https://www.transfermarkt.us/junior-moreno/profil/spieler/265152,https://img.a.transfermarkt.technology/portrait/small/265152-1739197334.jpg?lm=1,Unknown,Unknown,Venezuela,ve,Club de Gimnasia y Esgrima La Plata,Unknown,Unknown,Unknown,Unknown,20.07.1993,4,0,0,0,1,0,0,3,2,116
Renzo Giampaoli,Club de Gimnasia y Esgrima La Plata,https://www.transfermarkt.us/renzo-giampaoli/profil/spieler/838405,https://img.a.transfermarkt.technology/portrait/small/838405-1739197009.jpg?lm=1,Giampaoli,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Bombal,Unknown,Defender - Centre-Back,"1,87 m",07.01.2000,4,0,0,0,0,0,0,3,1,105
Luis Artime,Retired,https://www.transfermarkt.us/luis-artime/profil/spieler/799028,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Artime,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Buenos Aires,Luis Fabián Artime,Attack - Centre-Forward,"1,82 m",15.12.1965,4,0,0,0,1,0,0,4,0,78
Estanislao Jara,CS Deportivo Madryn,https://www.transfermarkt.us/estanislao-jara/profil/spieler/883410,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jara,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,City Bell,Unknown,Attack - Left Winger,"1,77 m",26.08.1999,4,0,0,0,0,0,0,4,0,66
Pedro Galván,Club Ciudad de Bolivar,https://www.transfermarkt.us/pedro-galvan/profil/spieler/30781,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Galván,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Arrecífes,Pedro Joaquín Galván,Midfield - Attacking Midfield,"1,79 m",18.08.1985,4,0,0,0,0,0,0,4,0,61
Damián Akerman,Retired,https://www.transfermarkt.us/damian-akerman/profil/spieler/30793,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Akerman,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Morteros,Damián Emilio Akerman,Attack - Centre-Forward,"1,73 m",25.03.1980,4,0,0,0,0,0,0,4,0,38
Luis Ingolotti,Club de Gimnasia y Esgrima La Plata,https://www.transfermarkt.us/luis-ingolotti/profil/spieler/552636,https://img.a.transfermarkt.technology/portrait/small/552636-1739196942.jpg?lm=1,Ingolotti,-,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Pilar,Luis Ignacio Ingolotti,Goalkeeper,"1,85 m",14.01.2000,3,0,0,0,0,0,0,0,0,270
Sebastián Moyano,Without Club,https://www.transfermarkt.us/sebastian-moyano/profil/spieler/148789,https://img.a.transfermarkt.technology/portrait/small/148789-1637935780.JPG?lm=1,Moyano,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Mendoza,Sebastián Emanuel Moyano,Goalkeeper,"1,88 m",26.08.1990,3,0,0,0,0,0,0,0,0,270
Juan Francisco Bellini,Unknown,https://www.transfermarkt.us/juan-francisco-bellini/profil/spieler/30796,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bellini,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Pergamino,Juan Francisco Bellini,Midfield - Attacking Midfield,"1,74 m",10.06.1985,3,0,0,0,0,0,0,1,2,127
René Martín Lima,Retired,https://www.transfermarkt.us/rene-martin-lima/profil/spieler/39112,https://img.a.transfermarkt.technology/portrait/small/39112-1639164983.JPG?lm=1,Lima,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Vicente López,Unknown,Midfield - Defensive Midfield,"1,78 m",03.01.1985,3,0,0,0,0,0,0,2,0,118
Maximiliano Kondratiuk,---,https://www.transfermarkt.us/maximiliano-kondratiuk/profil/spieler/30786,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kondratiuk,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Berisso,Unknown,Defender - Left-Back,"1,84 m",27.12.1984,3,0,0,0,0,0,0,2,0,100
David Distéfano,Without Club,https://www.transfermarkt.us/david-distefano/profil/spieler/134862,https://img.a.transfermarkt.technology/portrait/small/s_134862_8715_2013_11_04_1.jpg?lm=1,Distéfano,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Buenos Aires,David Andrés Distéfano,Attack - Left Winger,"1,75 m",10.07.1987,3,0,0,0,0,0,0,2,1,80
Alexi Gómez,Club Cienciano,https://www.transfermarkt.us/alexi-gomez/profil/spieler/235508,https://img.a.transfermarkt.technology/portrait/small/235508-1525040068.jpg?lm=1,Gómez,17,Peru,pe,Club de Gimnasia y Esgrima La Plata,Callao,Edwin Alexi Gómez Gutiérrez,Defender - Left-Back,"1,74 m",04.03.1993,3,1,0,0,0,0,0,3,0,64
Santiago Villarreal,Club de Gimnasia y Esgrima La Plata II,https://www.transfermarkt.us/santiago-villarreal/profil/spieler/1305339,https://img.a.transfermarkt.technology/portrait/small/1305339-1739197999.jpg?lm=1,Villarreal,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,La Plata,Santiago Uriel Villarreal,Midfield - Attacking Midfield,"1,68 m",20.11.2005,3,0,0,0,0,0,1,3,0,42
Nicolás Furlanetto,Retired,https://www.transfermarkt.us/nicolas-furlanetto/profil/spieler/1133776,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Furlanetto,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Correa,Nicolás Raúl Furlanetto,Attack,"1,73 m",24.01.1985,3,0,0,0,0,0,0,3,0,17
Fernando Crosa,Retired,https://www.transfermarkt.us/fernando-crosa/profil/spieler/26234,https://img.a.transfermarkt.technology/portrait/small/26234-1729261879.JPG?lm=1,Crosa,-,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Rosario,Fernando Javier Crosa,Defender - Centre-Back,"1,85 m",28.02.1979,2,0,0,0,0,0,0,0,0,180
Lucas Giménez,Retired,https://www.transfermarkt.us/lucas-gimenez/profil/spieler/1234535,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Giménez,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Neuquén,Lucas Sebastián Giménez,Defender - Centre-Back,"1,83 m",13.07.1980,2,0,0,0,0,0,0,1,0,118
Derlis Florentín,---,https://www.transfermarkt.us/derlis-florentin/profil/spieler/53314,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Florentín,-,Paraguay,py,Club de Gimnasia y Esgrima La Plata,Caacupé,Derlis Javier Florentín Noguera,Attack - Centre-Forward,"1,74 m",09.01.1984,2,0,0,0,0,0,0,1,1,115
Tomás Fernández,CA Alvarado,https://www.transfermarkt.us/tomas-fernandez/profil/spieler/639153,https://img.a.transfermarkt.technology/portrait/small/639153-1699913634.jpg?lm=1,Fernández,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,La Plata,Tomás Agustín Fernández,Defender - Centre-Back,"1,87 m",18.05.1999,2,0,0,0,1,0,0,1,0,106
Emiliano Impallari,Retired,https://www.transfermarkt.us/emiliano-impallari/profil/spieler/1070854,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Impallari,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Unknown,Unknown,Attack - Centre-Forward,Unknown,23.06.1982,2,0,0,0,0,0,0,1,1,91
Fernando Martínez,CA Central Córdoba (SdE),https://www.transfermarkt.us/fernando-martinez/profil/spieler/880025,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martínez,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,La Plata,Fernando Daniel Martínez Sánchez,Defender - Right-Back,"1,77 m",27.07.2000,2,0,0,0,1,0,0,2,0,86
Agustín Curima,Without Club,https://www.transfermarkt.us/agustin-curima/profil/spieler/129556,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Curima,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,La Plata,Agustín Ezequiel Curima,Attack - Right Winger,"1,74 m",21.07.1992,2,0,0,0,0,0,0,2,0,55
Alejandro Melo,CA Agropecuario,https://www.transfermarkt.us/alejandro-melo/profil/spieler/373623,https://img.a.transfermarkt.technology/portrait/small/373623-1453990134.jpg?lm=1,Melo,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,San Justo,Eduardo Alejandro Melo,Attack - Right Winger,"1,80 m",11.01.1996,2,0,0,0,0,0,0,2,0,51
Enzo Martínez,CA Alvarado,https://www.transfermarkt.us/enzo-martinez/profil/spieler/924535,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martínez,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Lincoln,Unknown,Attack - Left Winger,"1,78 m",09.09.1996,2,0,0,0,0,0,0,2,0,46
Gianluca Simeone,CF Rayo Majadahonda,https://www.transfermarkt.us/gianluca-simeone/profil/spieler/564234,https://img.a.transfermarkt.technology/portrait/small/564234-1565694215.png?lm=1,Simeone,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Buenos Aires,Gianluca Simeone Baldini,Attack - Centre-Forward,"1,81 m",23.07.1998,2,0,0,0,0,0,0,2,0,38
Juan Ignacio Silva,CA Villa San Carlos,https://www.transfermarkt.us/juan-ignacio-silva/profil/spieler/362386,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Silva,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Unknown,Unknown,Midfield - Defensive Midfield,"1,77 m",09.09.1997,2,0,0,0,0,0,0,2,0,16
Carlos Cinalli,Retired,https://www.transfermarkt.us/carlos-cinalli/profil/spieler/1234532,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cinalli,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,La Plata,Carlos Augusto Cinalli,Attack,"1,74 m",14.01.1981,2,0,0,0,0,0,0,2,0,10
Brian Andrada,Gimnasia y Esgrima de Mendoza,https://www.transfermarkt.us/brian-andrada/profil/spieler/361467,https://img.a.transfermarkt.technology/portrait/small/361467-1712764422.JPG?lm=1,Andrada,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Mendoza,Omar Brian Andrada,Attack - Left Winger,"1,67 m",22.06.1997,2,0,1,0,0,0,0,2,0,9
Rodrigo Burela,Retired,https://www.transfermarkt.us/rodrigo-burela/profil/spieler/1113900,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Burela,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Junín,Rodrigo Luis Tomás Burela,Goalkeeper,"1,88 m",12.10.1971,1,0,0,0,0,0,0,0,0,90
Gustavo Areco,CA Agropecuario,https://www.transfermarkt.us/gustavo-areco/profil/spieler/880024,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Areco,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,"San Miguel, Corrientes",Gustavo Iván Areco,Defender - Centre-Back,"1,85 m",31.05.2000,1,0,0,0,0,0,0,0,0,90
Nicolás Ortiz,CA Estudiantes,https://www.transfermarkt.us/nicolas-ortiz/profil/spieler/441114,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ortiz,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Buenos Aires,Nicolás Darío Ortiz,Defender - Centre-Back,"1,88 m",04.03.1995,1,1,0,0,0,0,0,0,0,90
Maximiliano Gorgerino,Unknown,https://www.transfermarkt.us/maximiliano-gorgerino/profil/spieler/339853,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gorgerino,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Berazategui (BUE),Maximiliano Daniel Gorgerino,Midfield,"1,76 m",19.02.1993,1,0,0,0,0,0,0,0,0,90
Ignacio Jáuregui,FC Kufstein,https://www.transfermarkt.us/ignacio-jauregui/profil/spieler/282469,https://img.a.transfermarkt.technology/portrait/small/282469-1660308451.png?lm=1,Jáuregui,19,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Mercedes,Unknown,Midfield - Central Midfield,"1,76 m",02.08.1995,1,0,0,0,0,0,0,0,0,90
Juan Di Bártolo,Retired,https://www.transfermarkt.us/juan-di-bartolo/profil/spieler/30778,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Di Bártolo,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Mar del Plata,Juan Esteban Di Bártolo,Defender - Centre-Back,"1,82 m",28.04.1983,1,0,0,0,0,0,0,0,0,90
Diego Deering,Retired,https://www.transfermarkt.us/diego-deering/profil/spieler/1234534,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Deering,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,Mar del Plata,Diego Ariel Deering,Midfield,"1,79 m",16.07.1979,1,0,0,0,0,0,0,1,0,84
Diego Parini,GD Bragança,https://www.transfermarkt.us/diego-parini/profil/spieler/639150,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Parini,Unknown,Argentina,ar,Club de Gimnasia y Esgrima La Plata,La Plata,Diego Mercado Parini,Midfield - Left Midfield,"1,76 m",16.01.1998,1,0,0,0,0,0,0,0,1,80
