name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Osvaldo Scigliano,Retired,https://www.transfermarkt.us/osvaldo-scigliano/profil/spieler/736227,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Scigliano,Unknown,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Osvaldo Rubén Scigliano,Defender,Unknown,28.05.1957,3,0,0,0,0,0,0,0,1,214
Gianluca Mancuso,Orihuela CF,https://www.transfermarkt.us/gianluca-mancuso/profil/spieler/401581,https://img.a.transfermarkt.technology/portrait/small/401581-1446023292.jpg?lm=1,Mancuso,-,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Unknown,Midfield - Central Midfield,"1,79 m",03.02.1998,3,0,0,0,1,0,0,1,0,190
Héctor Banegas,Retired,https://www.transfermarkt.us/hector-banegas/profil/spieler/735802,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Banegas,Unknown,Argentina,ar,CA Vélez Sarsfield,Lanús,Héctor Gabriel Banegas,Defender - Centre-Back,"1,81 m",10.07.1975,3,0,0,0,0,0,0,1,0,187
Esteban González,Retired,https://www.transfermarkt.us/esteban-gonzalez/profil/spieler/733543,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,Unknown,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Esteban Fernando González Sánchez,Attack - Centre-Forward,"1,79 m",14.01.1962,3,0,0,0,0,0,1,1,0,181
Roberto Floris,CDM Leandro N. Alem,https://www.transfermarkt.us/roberto-floris/profil/spieler/56461,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Floris,Unknown,Argentina,ar,CA Vélez Sarsfield,Santa Rosa,Roberto Ezequiel Floris,Defender - Centre-Back,"1,79 m",05.01.1986,3,0,0,0,0,0,0,1,1,180
Kevin Vázquez,CA Vélez Sarsfield,https://www.transfermarkt.us/kevin-vazquez/profil/spieler/1064181,https://img.a.transfermarkt.technology/portrait/small/1064181-1715614236.JPG?lm=1,Vázquez,Unknown,Argentina,ar,CA Vélez Sarsfield,Haedo,Kevin Alejandro Vázquez,Midfield - Defensive Midfield,"1,75 m",19.03.2001,3,0,0,0,1,0,0,1,2,170
Cecilio Galeano,Retired,https://www.transfermarkt.us/cecilio-galeano/profil/spieler/733851,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Galeano,Unknown,Argentina,ar,CA Vélez Sarsfield,Morón,Cecilio Andrés Galeano,Midfield,"1,74 m",11.04.1974,3,0,0,0,0,0,0,2,0,121
Enzo Martínez,Club de Gimnasia y Esgrima La Plata,https://www.transfermarkt.us/enzo-martinez/profil/spieler/578737,https://img.a.transfermarkt.technology/portrait/small/578737-1739197041.jpg?lm=1,Martínez,Unknown,Uruguay,uy,CA Vélez Sarsfield,Artigas,Enzo Gabriel Martínez Suárez,Defender - Centre-Back,"1,84 m",29.04.1998,3,1,0,0,1,0,0,2,1,100
Mario Santa Cruz,Retired,https://www.transfermarkt.us/mario-santa-cruz/profil/spieler/787329,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Santa Cruz,Unknown,Argentina,ar,CA Vélez Sarsfield,Unknown,Daniel Mario Santa Cruz,Midfield,Unknown,26.02.1977,3,0,0,0,0,0,0,2,1,91
Martín Esteban Agostena,Retired,https://www.transfermarkt.us/martin-esteban-agostena/profil/spieler/1165660,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Agostena,Unknown,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Martín Agostena,Midfield - Right Midfield,"1,74 m",25.11.1981,3,0,0,0,1,0,0,2,1,89
Leonardo Piris,Club Ciclón de Tarija,https://www.transfermarkt.us/leonardo-piris/profil/spieler/96257,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Piris,Unknown,Argentina,ar,CA Vélez Sarsfield,Posadas,Leonardo Fabián Piris,Attack - Second Striker,"1,70 m",01.04.1990,3,0,0,0,0,0,0,2,1,79
Ariel Rojas,Retired,https://www.transfermarkt.us/ariel-rojas/profil/spieler/57753,https://img.a.transfermarkt.technology/portrait/small/57753-1675102433.JPG?lm=1,Rojas,-,Argentina,ar,CA Vélez Sarsfield,Garín,Ariel Mauricio Rojas,Midfield - Central Midfield,"1,76 m",16.01.1986,3,0,0,0,0,0,0,3,0,72
Maximilliano Timpanaro,US Tortolì Calcio 1953,https://www.transfermarkt.us/maximilliano-timpanaro/profil/spieler/54788,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Timpanaro,Unknown,Argentina,ar,CA Vélez Sarsfield,Azul,Maximiliano Gastón Timpanaro,Attack - Centre-Forward,"1,80 m",23.03.1988,3,0,0,0,0,0,0,3,0,48
Manuel Fernández,CA Vélez Sarsfield II,https://www.transfermarkt.us/manuel-fernandez/profil/spieler/1322217,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernández,Unknown,Argentina,ar,CA Vélez Sarsfield,Santa Rosa,Unknown,Attack - Right Winger,"1,83 m",08.10.2004,3,0,0,0,0,0,0,3,0,40
Federico Versaci,CSD Tristan Suarez,https://www.transfermarkt.us/federico-versaci/profil/spieler/840967,https://img.a.transfermarkt.technology/portrait/small/840967-1638748836.JPG?lm=1,Versaci,Unknown,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Unknown,Attack - Right Winger,"1,70 m",16.02.2002,3,0,1,0,0,0,0,3,0,39
Cristian Núñez,Yverdon Sport FC,https://www.transfermarkt.us/cristian-nunez/profil/spieler/563815,https://img.a.transfermarkt.technology/portrait/small/563815-1739447753.jpg?lm=1,Núñez,6,Paraguay,py,CA Vélez Sarsfield,Villa Hayes,Cristian David Núñez Morales,Midfield - Defensive Midfield,"1,66 m",20.09.1997,3,0,0,0,0,0,0,3,1,22
Pedro Larraquy,Retired,https://www.transfermarkt.us/pedro-larraquy/profil/spieler/778259,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Larraquy,-,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Pedro Omar Larraquy,Midfield,Unknown,13.06.1956,2,0,0,0,0,0,0,0,0,180
Ricardo Rentera,Retired,https://www.transfermarkt.us/ricardo-rentera/profil/spieler/733542,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rentera,Unknown,Argentina,ar,CA Vélez Sarsfield,Desiderio Tello,Ricardo Nicolás Rentera,Midfield,Unknown,09.01.1966,2,0,0,0,0,0,0,0,0,180
Pablo Despósito,Club Sportivo Italiano,https://www.transfermarkt.us/pablo-desposito/profil/spieler/76078,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Despósito,Unknown,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Pablo Ignacio Despósito,Midfield - Central Midfield,"1,79 m",30.01.1989,2,0,0,0,1,0,0,0,0,180
Wálter Ledesma,Retired,https://www.transfermarkt.us/walter-ledesma/profil/spieler/87866,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ledesma,Unknown,Argentina,ar,CA Vélez Sarsfield,Rosario,Wálter Rafael Ledesma,Defender - Left-Back,"1,78 m",12.02.1979,2,0,0,0,0,0,0,0,1,150
Rodrigo Bella,Without Club,https://www.transfermarkt.us/rodrigo-bella/profil/spieler/374859,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bella,Unknown,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Rodrigo Daniel Bella,Defender - Right-Back,"1,75 m",26.01.1995,2,0,0,0,0,0,0,0,2,124
Orlando Ruíz,Retired,https://www.transfermarkt.us/orlando-ruiz/profil/spieler/736237,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ruíz,Unknown,Argentina,ar,CA Vélez Sarsfield,Unknown,Orlando Luis Ruíz,Defender,Unknown,04.05.1959,2,0,0,0,0,0,0,1,0,121
José Lanao,Retired,https://www.transfermarkt.us/jose-lanao/profil/spieler/766774,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lanao,-,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,José Luis Lanao Landolfi,Attack - Centre-Forward,"1,85 m",28.01.1960,2,1,0,0,0,0,0,1,0,115
Eduardo Asad,Retired,https://www.transfermarkt.us/eduardo-asad/profil/spieler/736974,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Asad,Unknown,Argentina,ar,CA Vélez Sarsfield,Unknown,Eduardo Antonio Asad,Attack,Unknown,26.02.1959,2,0,0,0,0,0,0,1,0,113
José Luis Sánchez,Retired,https://www.transfermarkt.us/jose-luis-sanchez/profil/spieler/593820,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sánchez,Unknown,Chile,cl,CA Vélez Sarsfield,Santiago de Chile,José Luis Sánchez Moretti,Attack - Centre-Forward,"1,68 m",09.01.1970,2,1,0,0,0,0,0,1,0,107
Ariel Ercoli,Retired,https://www.transfermarkt.us/ariel-ercoli/profil/spieler/661160,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ercoli,Unknown,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Ariel Pablo Ercoli,Attack - Centre-Forward,"1,83 m",19.02.1977,2,0,0,0,0,0,0,2,0,101
Mauricio Toni,Retired,https://www.transfermarkt.us/mauricio-toni/profil/spieler/540299,https://img.a.transfermarkt.technology/portrait/small/540299-1556630617.png?lm=1,Toni,Unknown,Argentina,ar,CA Vélez Sarsfield,Comodoro Rivadavia,Mauricio Andrés Toni,Defender - Centre-Back,"1,85 m",09.03.1998,2,0,1,0,1,0,0,2,0,101
Nahuel Arena,CD Macará,https://www.transfermarkt.us/nahuel-arena/profil/spieler/552629,https://img.a.transfermarkt.technology/portrait/small/552629-1739893590.png?lm=1,Arena,Unknown,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Nahuel Eloy Arena,Defender - Centre-Back,"1,83 m",02.06.1998,2,0,0,0,0,0,0,1,0,91
Luciano Cigno,USC Bananier,https://www.transfermarkt.us/luciano-cigno/profil/spieler/96256,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cigno,Unknown,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Unknown,Midfield - Attacking Midfield,"1,79 m",29.02.1988,2,0,0,0,0,0,0,1,1,90
Julián Téllez,Retired,https://www.transfermarkt.us/julian-tellez/profil/spieler/750671,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Téllez,-,Colombia,co,CA Vélez Sarsfield,Bogotá,Unknown,Attack,"1,81 m",09.11.1977,2,1,0,0,0,0,0,1,1,84
Emiliano Bogado,CA Douglas Haig,https://www.transfermarkt.us/emiliano-bogado/profil/spieler/382930,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bogado,Unknown,Argentina,ar,CA Vélez Sarsfield,Ushuaia,Unknown,Attack - Right Winger,"1,67 m",18.11.1997,2,0,0,0,0,0,0,1,1,84
Eduardo Berón,Club Villa Díaz Vélez,https://www.transfermarkt.us/eduardo-beron/profil/spieler/143938,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Berón,Unknown,Argentina,ar,CA Vélez Sarsfield,Santa Rosa,Eduardo Andrés Berón,Attack - Centre-Forward,"1,73 m",30.11.1986,2,0,0,0,0,0,0,1,1,68
Marcos Enrique,Quilmes AC,https://www.transfermarkt.us/marcos-enrique/profil/spieler/742512,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Enrique,Unknown,Argentina,ar,CA Vélez Sarsfield,Franck,Marcos Nahuel Enrique,Midfield - Central Midfield,"1,78 m",30.12.1999,2,0,0,0,0,0,0,1,1,65
Favio Durán,CS General San Martín (Formosa),https://www.transfermarkt.us/favio-duran/profil/spieler/469759,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Durán,Unknown,Argentina,ar,CA Vélez Sarsfield,Puerto Madryn,Favio Alejandro Durán,Attack - Centre-Forward,"1,78 m",24.11.1995,2,0,0,0,0,0,0,2,0,41
Jairo Vélez,Universitario de Deportes,https://www.transfermarkt.us/jairo-velez/profil/spieler/323432,https://img.a.transfermarkt.technology/portrait/small/323432-1738286264.png?lm=1,Vélez,7,Ecuador,ec,CA Vélez Sarsfield,El Carmen,Jairo David Vélez Cedeño,Midfield - Attacking Midfield,"1,76 m",21.04.1995,2,1,0,0,0,0,0,2,0,38
Martín Blanco,ASD Ovidiana Sulmona Calcio,https://www.transfermarkt.us/martin-blanco/profil/spieler/267725,https://img.a.transfermarkt.technology/portrait/small/267725-1505916918.jpg?lm=1,Blanco,Unknown,Argentina,ar,CA Vélez Sarsfield,Lincoln,Unknown,Attack - Centre-Forward,"1,86 m",02.06.1991,2,0,0,0,0,0,0,2,0,38
Junior Ischia,Retired,https://www.transfermarkt.us/junior-ischia/profil/spieler/1117677,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ischia,Unknown,Argentina,ar,CA Vélez Sarsfield,Barranquilla,Carlos Junior Ischia Dusefante,Midfield - Left Midfield,"1,73 m",19.03.1986,2,0,0,0,0,0,0,2,0,28
Damián Casalinuovo,Retired,https://www.transfermarkt.us/damian-casalinuovo/profil/spieler/63572,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Casalinuovo,Unknown,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Damián Leandro Casalinuovo,Attack - Centre-Forward,"1,83 m",06.06.1987,2,0,0,0,0,0,0,2,0,26
Thiago Silvero,CA Vélez Sarsfield II,https://www.transfermarkt.us/thiago-silvero/profil/spieler/1285238,https://img.a.transfermarkt.technology/portrait/small/1285238-1738248721.JPG?lm=1,Silvero,-,Argentina,ar,CA Vélez Sarsfield,San Fernando,Thiago Ariel Silvero,Defender - Centre-Back,"1,88 m",18.04.2006,2,0,0,0,0,0,0,2,0,22
Gabriel Albarracín,Retired,https://www.transfermarkt.us/gabriel-albarracin/profil/spieler/1118833,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Albarracín,Unknown,Argentina,ar,CA Vélez Sarsfield,"San Pedro, Jujuy",Gabriel Fernando Albarracín,Midfield,"1,71 m",02.03.1983,2,0,0,0,0,0,0,2,0,22
Leonardo Ocamica,Retired,https://www.transfermarkt.us/leonardo-ocamica/profil/spieler/194927,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ocamica,Unknown,Argentina,ar,CA Vélez Sarsfield,San Antonio de Padua (BUE),Leonardo Oscar Ocamica,Midfield,"1,78 m",27.06.1980,2,0,0,0,1,0,0,2,0,12
Francisco Montoro,CA Vélez Sarsfield II,https://www.transfermarkt.us/francisco-montoro/profil/spieler/1290995,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Montoro,Unknown,Argentina,ar,CA Vélez Sarsfield,Concepción,Unknown,Attack - Centre-Forward,"1,70 m",23.06.2004,2,0,0,0,0,0,0,2,0,9
Germán Ferreyra,Melbourne City FC,https://www.transfermarkt.us/german-ferreyra/profil/spieler/294857,https://img.a.transfermarkt.technology/portrait/small/294857-1635837083.png?lm=1,Ferreyra,5,Argentina,ar,CA Vélez Sarsfield,González Catán,Germán Julio César Ferreyra,Defender - Centre-Back,"1,83 m",13.01.1996,2,0,0,0,1,0,0,2,0,6
Anastasio Malaquin,Retired,https://www.transfermarkt.us/anastasio-malaquin/profil/spieler/736927,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Malaquin,Unknown,Uruguay,uy,CA Vélez Sarsfield,Tacuarembó,Unknown,Defender,Unknown,20.06.1951,1,0,0,0,0,0,0,0,0,90
Roque Ávila,Retired,https://www.transfermarkt.us/roque-avila/profil/spieler/733849,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ávila,Unknown,Argentina,ar,CA Vélez Sarsfield,San Miguel de Tucumán,Roque Rubén Ávila Monasterio,Midfield - Central Midfield,Unknown,18.01.1973,1,0,0,0,0,0,0,0,0,90
Claudio Morresi,Retired,https://www.transfermarkt.us/claudio-morresi/profil/spieler/725939,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morresi,-,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Claudio Alberto Morresi,Midfield,"1,70 m",30.04.1962,1,2,0,0,0,0,0,0,0,90
Randall Rodríguez,CA Vélez Sarsfield,https://www.transfermarkt.us/randall-rodriguez/profil/spieler/657751,https://img.a.transfermarkt.technology/portrait/small/657751-1721245275.jpg?lm=1,Rodríguez,12,Uruguay,uy,CA Vélez Sarsfield,Maldonado,Randall Jonas Rodríguez Lucas,Goalkeeper,"1,89 m",29.11.2003,1,0,0,0,2,0,0,0,0,90
Sebastián Álvarez,Círculo Deportivo,https://www.transfermarkt.us/sebastian-alvarez/profil/spieler/242163,https://img.a.transfermarkt.technology/portrait/small/242163-1713557085.JPG?lm=1,Álvarez,Unknown,Argentina,ar,CA Vélez Sarsfield,Mar del Plata,Sebastián Ezequiel Álvarez,Defender - Centre-Back,"1,87 m",30.11.1992,1,0,0,0,0,0,0,0,0,90
Juan Iurino,Deportivo Patagones,https://www.transfermarkt.us/juan-iurino/profil/spieler/147127,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Iurino,Unknown,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Juan Manuel Iurino,Defender - Centre-Back,"1,87 m",09.06.1990,1,0,0,0,0,0,0,0,0,90
Carlos Lampe,Bolívar La Paz,https://www.transfermarkt.us/carlos-lampe/profil/spieler/102569,https://img.a.transfermarkt.technology/portrait/small/102569-1687730507.jpg?lm=1,Lampe,1,Bolivia,bo,CA Vélez Sarsfield,Santa Cruz de la Sierra,Carlos Emilio Lampe Porras,Goalkeeper,"1,92 m",17.03.1987,1,0,0,0,0,0,0,0,0,90
Juan Carlos Docabo,Retired,https://www.transfermarkt.us/juan-carlos-docabo/profil/spieler/20126,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Docabo,Unknown,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Juan Carlos Docabo,Goalkeeper,"1,83 m",14.12.1970,1,0,0,0,0,0,0,0,0,90
Rodrigo Marangoni,Retired,https://www.transfermarkt.us/rodrigo-marangoni/profil/spieler/79994,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marangoni,Unknown,Argentina,ar,CA Vélez Sarsfield,Paraná,Rodrigo Daniel Marangoni,Midfield - Attacking Midfield,"1,74 m",21.02.1978,1,0,0,0,0,0,0,0,1,58
Junior Da Silva,Retired,https://www.transfermarkt.us/junior-da-silva/profil/spieler/1199248,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Junior Da Silva,Unknown,Brazil,br,CA Vélez Sarsfield,Unknown,Unknown,Attack,Unknown,03.04.1981,1,0,0,0,0,0,0,1,0,45
Pablo Andres Perez,Unknown,https://www.transfermarkt.us/pablo-andres-perez/profil/spieler/309777,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Perez,Unknown,Argentina,ar,CA Vélez Sarsfield,Unknown,Unknown,Defender,Unknown,14.05.1980,1,0,0,0,0,0,0,1,0,45
Agustín José Correa,Retired,https://www.transfermarkt.us/agustin-jose-correa/profil/spieler/95064,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Correa,Unknown,Argentina,ar,CA Vélez Sarsfield,Chascomús,Agustín José Agustín Correa,Midfield - Left Midfield,"1,71 m",11.06.1984,1,0,0,0,0,0,0,0,1,45
Claudio Baeza,CA Vélez Sarsfield,https://www.transfermarkt.us/claudio-baeza/profil/spieler/248346,https://img.a.transfermarkt.technology/portrait/small/248346-1579704061.png?lm=1,Baeza,20,Chile,cl,CA Vélez Sarsfield,Los Ángeles,Claudio Andrés Baeza Baeza,Midfield - Defensive Midfield,"1,71 m",23.12.1993,1,0,0,0,1,0,0,1,0,34
Pablo Armesto,Retired,https://www.transfermarkt.us/pablo-armesto/profil/spieler/1206515,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Armesto,Unknown,Argentina,ar,CA Vélez Sarsfield,Jardín América,Pablo Ulises Jorge Armesto,Attack - Centre-Forward,Unknown,11.01.1980,1,0,0,0,0,0,0,1,0,32
Gerónimo Ulibarri,Club Deportivo Morón,https://www.transfermarkt.us/geronimo-ulibarri/profil/spieler/908628,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ulibarri,Unknown,Argentina,ar,CA Vélez Sarsfield,General Pacheco,Sergio Gerónimo Ulibarri,Defender - Right-Back,"1,75 m",02.08.2001,1,0,0,0,0,0,0,1,0,30
Sebastián Blázquez,Retired,https://www.transfermarkt.us/sebastian-blazquez/profil/spieler/55999,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Blázquez,Unknown,Argentina,ar,CA Vélez Sarsfield,Bahía Blanca,Sebastián Alberto Blázquez Tosso,Goalkeeper,"1,83 m",27.11.1979,1,0,0,0,0,0,0,1,0,30
Daniel Cangialosi,Retired,https://www.transfermarkt.us/daniel-cangialosi/profil/spieler/734014,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cangialosi,Unknown,Argentina,ar,CA Vélez Sarsfield,Junín,Daniel Gustavo Cangialosi,Midfield,Unknown,05.07.1971,1,0,0,0,0,0,0,1,0,29
Iván Chacón,Without Club,https://www.transfermarkt.us/ivan-chacon/profil/spieler/323420,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chacón,Unknown,Argentina,ar,CA Vélez Sarsfield,Barranqueras,Iván Alfredo Chacón Quiroz,Attack - Left Winger,"1,79 m",06.12.1994,1,0,0,0,0,0,0,1,0,29
Mariano Armentano,Retired,https://www.transfermarkt.us/mariano-armentano/profil/spieler/167507,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Armentano,Unknown,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Mariano Andrés Armentano,Attack - Centre-Forward,"1,86 m",12.07.1974,1,0,0,0,0,0,0,1,0,27
Gonzalo Yordán,Club Sportivo Italiano,https://www.transfermarkt.us/gonzalo-yordan/profil/spieler/323435,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yordán,Unknown,Argentina,ar,CA Vélez Sarsfield,Morteros,Gonzalo Javier Yordán,Goalkeeper,"1,85 m",20.03.1994,1,0,0,0,0,0,0,1,0,20
Alan Arario,Gladiator 1924,https://www.transfermarkt.us/alan-arario/profil/spieler/357423,https://img.a.transfermarkt.technology/portrait/small/357423-1606519794.jpg?lm=1,Arario,Unknown,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Alan Cristian Arario,Attack - Right Winger,"1,73 m",01.04.1995,1,0,0,0,0,0,0,1,0,18
Omar Mehmed,Retired,https://www.transfermarkt.us/omar-mehmed/profil/spieler/800614,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mehmed,Unknown,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Omar Rubén Mehmed,Defender,Unknown,05.02.1957,1,0,0,0,0,0,0,1,0,14
Gonzalo Rodríguez,Without Club,https://www.transfermarkt.us/gonzalo-rodriguez/profil/spieler/592777,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodríguez,Unknown,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Gonzalo Ezequiel Rodríguez,Midfield,"1,74 m",04.10.1997,1,0,0,0,0,0,0,1,0,13
Federico Marcucci,Without Club,https://www.transfermarkt.us/federico-marcucci/profil/spieler/269801,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marcucci,Unknown,Argentina,ar,CA Vélez Sarsfield,Unknown,Unknown,Midfield - Right Midfield,Unknown,13.01.1994,1,0,0,0,0,0,0,1,0,13
Gonzalo Schmidhalter,Retired,https://www.transfermarkt.us/gonzalo-schmidhalter/profil/spieler/1197055,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schmidhalter,Unknown,Argentina,ar,CA Vélez Sarsfield,Unknown,Unknown,Midfield,Unknown,08.05.1980,1,0,0,0,0,0,0,1,0,9
Gustavo Franco,Retired,https://www.transfermarkt.us/gustavo-franco/profil/spieler/787330,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Franco,Unknown,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Gustavo Martín Franco,Defender,Unknown,16.04.1979,1,0,0,0,0,0,0,1,0,2
Alejo Montero,CA Newell's Old Boys,https://www.transfermarkt.us/alejo-montero/profil/spieler/649998,https://img.a.transfermarkt.technology/portrait/small/649998-1710507782.JPG?lm=1,Montero,Unknown,Argentina,ar,CA Vélez Sarsfield,Buenos Aires,Unknown,Defender - Right-Back,"1,78 m",05.05.1998,1,0,0,0,0,0,0,1,0,1
Tiago Flores,Retired,https://www.transfermarkt.us/tiago-flores/profil/spieler/348794,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Flores,Unknown,Argentina,ar,CA Vélez Sarsfield,Unknown,Tiago Paolo Flores,Defender - Centre-Back,"1,85 m",07.05.1995,1,0,0,0,0,0,0,1,0,1
