name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Carlos Vásquez,Retired,https://www.transfermarkt.us/carlos-vasquez/profil/spieler/739019,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vásquez,-,Uruguay,uy,Racing Club,Trinidad,Carlos Eduardo Vázquez Robledo,Defender - Right-Back,Unknown,12.03.1962,8,0,0,1,0,0,0,0,0,720
Pablo Contreras,Retired,https://www.transfermarkt.us/pablo-contreras/profil/spieler/14520,https://img.a.transfermarkt.technology/portrait/small/14520-1723141345.jpg?lm=1,Contreras,5,Chile,cl,Racing Club,Santiago de Chile,Pablo Andrés Contreras Fica,Defender - Centre-Back,"1,81 m",11.09.1978,8,0,0,1,0,0,0,0,0,720
Cosme Zaccanti,Retired,https://www.transfermarkt.us/cosme-zaccanti/profil/spieler/738991,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zaccanti,Unknown,Argentina,ar,Racing Club,San Nicolás de los Arroyos,Cosme Julián Ubaldo Zaccanti,Defender - Right-Back,"1,85 m",01.05.1966,8,0,0,0,0,0,0,1,0,696
Alejandro García,Salto F.C.,https://www.transfermarkt.us/alejandro-garcia/profil/spieler/262920,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García,Unknown,Argentina,ar,Racing Club,San Cosme,Alejandro Ángel García,Defender - Centre-Back,"1,79 m",26.02.1992,8,0,1,0,1,0,0,0,2,670
Alfredo Moreno,---,https://www.transfermarkt.us/alfredo-moreno/profil/spieler/53337,https://img.a.transfermarkt.technology/portrait/small/53337-1471527111.png?lm=1,Moreno,Unknown,Argentina,ar,Racing Club,Santiago del Estero,Alfredo David Moreno Rojas,Attack - Centre-Forward,"1,79 m",12.01.1980,8,0,0,0,1,0,0,0,4,652
Martín Vilallonga,Retired,https://www.transfermarkt.us/martin-vilallonga/profil/spieler/617137,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vilallonga,Unknown,Argentina,ar,Racing Club,San Rafael,Martín Raúl Vilallonga,Attack - Centre-Forward,"1,83 m",08.10.1970,8,2,0,0,0,0,0,1,3,630
Jorge Núñez,Retired,https://www.transfermarkt.us/jorge-nunez/profil/spieler/30887,https://img.a.transfermarkt.technology/portrait/small/30887-1719157605.jpg?lm=1,Núñez,-,Paraguay,py,Racing Club,Asunción,Jorge Martín Núñez Mendoza,Defender - Left-Back,"1,76 m",22.01.1978,8,0,0,0,1,0,0,0,4,593
Pablo Álvarez,Retired,https://www.transfermarkt.us/pablo-alvarez/profil/spieler/55993,https://img.a.transfermarkt.technology/portrait/small/s_55993_1627_2013_09_20_1.jpg?lm=1,Álvarez,Unknown,Argentina,ar,Racing Club,San Martin,Pablo Sebastián Álvarez Valeira,Defender - Right-Back,"1,77 m",17.04.1984,8,0,0,0,0,0,1,2,3,581
Gonzalo Daniel Gaitán,Retired,https://www.transfermarkt.us/gonzalo-daniel-gaitan/profil/spieler/87705,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gaitán,Unknown,Argentina,ar,Racing Club,Necochea,Unknown,Midfield - Right Midfield,N/A,02.12.1973,8,0,0,0,3,0,0,1,3,562
Carlos Netto,Retired,https://www.transfermarkt.us/carlos-netto/profil/spieler/90536,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Netto,-,Argentina,ar,Racing Club,Lanús,Carlos Javier Netto,Midfield - Attacking Midfield,"1,78 m",24.07.1970,8,0,0,0,0,0,0,2,3,541
Ignacio Rodríguez,Racing Club,https://www.transfermarkt.us/ignacio-rodriguez/profil/spieler/881014,https://img.a.transfermarkt.technology/portrait/small/881014-1724427675.png?lm=1,Rodríguez,Unknown,Argentina,ar,Racing Club,Guernica,Ignacio Agustín Rodríguez,Midfield - Left Midfield,"1,76 m",22.02.2002,8,0,0,0,3,0,0,3,1,516
Emiliano Saliadarre,Racing Club II,https://www.transfermarkt.us/emiliano-saliadarre/profil/spieler/1131980,https://img.a.transfermarkt.technology/portrait/small/1131980-1724871632.jpg?lm=1,Saliadarre,Unknown,Argentina,ar,Racing Club,Rosario,Emiliano Daniel Saliadarre,Attack - Centre-Forward,"1,78 m",05.05.2002,8,0,0,0,0,0,0,4,4,356
Ezequiel Schelotto,FC Paradiso,https://www.transfermarkt.us/ezequiel-schelotto/profil/spieler/119164,https://img.a.transfermarkt.technology/portrait/small/119164-1478085509.jpg?lm=1,Schelotto,11,Italy,it,Racing Club,Buenos Aires,Matías Ezequiel Schelotto,Midfield - Right Midfield,"1,87 m",23.05.1989,8,0,0,0,2,0,0,3,5,356
Maximiliano Zanello,Retired,https://www.transfermarkt.us/maximiliano-zanello/profil/spieler/811881,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zanello,Unknown,Argentina,ar,Racing Club,Avellaneda,Unknown,Midfield - Central Midfield,"1,72 m",06.02.1977,8,0,0,0,0,0,0,5,1,301
Miguel Angel Colombatti,Retired,https://www.transfermarkt.us/miguel-angel-colombatti/profil/spieler/738967,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Colombatti,Unknown,Argentina,ar,Racing Club,Morón,Unknown,Midfield,Unknown,18.01.1956,8,1,0,0,0,0,0,5,2,297
Tomás Pérez,CA Los Andes,https://www.transfermarkt.us/tomas-perez/profil/spieler/1142432,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pérez,Unknown,Argentina,ar,Racing Club,Rafaela,Tomás Agustín Pérez,Attack - Centre-Forward,"1,81 m",27.04.2006,8,0,0,0,0,0,0,8,0,71
José Serrizuela,Retired,https://www.transfermarkt.us/jose-serrizuela/profil/spieler/107832,https://img.a.transfermarkt.technology/portrait/small/107832-1630588522.jpg?lm=1,Serrizuela,-,Argentina,ar,Racing Club,Palo,José Tiburcio Serrizuela,Defender - Centre-Back,"1,80 m",16.06.1962,7,0,0,0,0,0,1,1,1,584
Pablo Galdames,Retired,https://www.transfermarkt.us/pablo-galdames/profil/spieler/30920,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Galdames,-,Chile,cl,Racing Club,Los Andes,Pablo Manuel Galdames Díaz,Midfield - Defensive Midfield,"1,73 m",26.06.1974,7,0,0,0,3,0,0,0,1,563
Leonardo Gómez,Social Atlético Televisión,https://www.transfermarkt.us/leonardo-gomez/profil/spieler/119660,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gómez,Unknown,Argentina,ar,Racing Club,San Miguel (Buenos Aires),Leonardo Ramón Gómez,Defender,"1,80 m",01.08.1984,7,0,0,0,3,0,0,1,1,557
Jaime Martinoli,---,https://www.transfermarkt.us/jaime-martinoli/profil/spieler/733136,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martinoli,Unknown,Argentina,ar,Racing Club,Esquina,Jaime Donald Martinoli,Attack,Unknown,05.10.1940,7,2,0,0,0,0,0,3,0,549
Esteban Fuertes,Retired,https://www.transfermarkt.us/esteban-fuertes/profil/spieler/5493,https://img.a.transfermarkt.technology/portrait/small/5493-1692106059.JPG?lm=1,Fuertes,-,Argentina,ar,Racing Club,Coronel Dorrego,Esteban Óscar Fuertes,Attack - Centre-Forward,N/A,26.12.1972,7,1,0,0,1,0,0,3,2,403
Sebastián Brusco,Retired,https://www.transfermarkt.us/sebastian-brusco/profil/spieler/54455,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brusco,Unknown,Argentina,ar,Racing Club,Unknown,José Sebastián Brusco,Defender - Centre-Back,"1,86 m",10.08.1974,7,1,0,0,0,0,0,3,1,337
Guillermo Morigi,Retired,https://www.transfermarkt.us/guillermo-morigi/profil/spieler/290629,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morigi,-,Argentina,ar,Racing Club,Caseros,Guillermo Carlos Morigi,Midfield - Left Midfield,"1,75 m",01.03.1974,7,0,1,0,4,0,0,5,0,336
Juan Elordi,CA Rosario Central,https://www.transfermarkt.us/juan-elordi/profil/spieler/728602,https://img.a.transfermarkt.technology/portrait/small/728602-1742570582.png?lm=1,Elordi,Unknown,Argentina,ar,Racing Club,Saladillo (BUE),Juan Manuel Elordi,Defender - Left-Back,"1,76 m",21.08.1994,7,0,0,0,3,0,0,4,0,320
Facundo Castro,FBC Melgar,https://www.transfermarkt.us/facundo-castro/profil/spieler/332252,https://img.a.transfermarkt.technology/portrait/small/332252-1645014798.JPG?lm=1,Castro,Unknown,Argentina,ar,Racing Club,San Miguel del Monte,Facundo Alfredo Castro,Attack - Centre-Forward,"1,80 m",28.02.1996,7,0,0,0,0,0,0,4,2,275
Maico Quiroz,CA Chacarita Juniors,https://www.transfermarkt.us/maico-quiroz/profil/spieler/1001944,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quiroz,Unknown,Argentina,ar,Racing Club,Lanús,Maico Alejandro Quiroz,Midfield - Attacking Midfield,"1,75 m",20.11.2001,7,0,0,1,1,0,0,5,1,240
Luigi Villalba,Retired,https://www.transfermarkt.us/luigi-villalba/profil/spieler/787327,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Villalba,Unknown,Argentina,ar,Racing Club,Dock Sud,Luis Facundo Villalba,Attack - Centre-Forward,"1,70 m",20.06.1973,7,2,0,0,1,0,0,4,2,232
Javier Velázquez,Retired,https://www.transfermarkt.us/javier-velazquez/profil/spieler/121761,https://img.a.transfermarkt.technology/portrait/small/121761-1639164974.JPG?lm=1,Velázquez,Unknown,Argentina,ar,Racing Club,Zárate,Unknown,Attack - Centre-Forward,"1,87 m",03.02.1984,7,0,1,0,0,0,0,5,2,231
Cristian Pino,Retired,https://www.transfermarkt.us/cristian-pino/profil/spieler/30689,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pino,Unknown,Argentina,ar,Racing Club,Córdoba,Cristian Miguel Pino,Midfield - Right Midfield,"1,72 m",24.12.1976,7,0,0,0,0,0,1,5,2,149
Damián Steinert,Retired,https://www.transfermarkt.us/damian-steinert/profil/spieler/55894,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Steinert,Unknown,Argentina,ar,Racing Club,Paraná,Héctor Damián Steinert,Attack - Centre-Forward,"1,76 m",25.02.1986,7,0,0,0,0,0,0,7,0,143
Catriel Cabellos,Club Sporting Cristal,https://www.transfermarkt.us/catriel-cabellos/profil/spieler/1011264,https://img.a.transfermarkt.technology/portrait/small/1011264-1738038220.jpg?lm=1,Cabellos,6,Peru,pe,Racing Club,Buenos Aires,Jeffrey Catriel Cabellos Vásquez,Midfield - Central Midfield,"1,72 m",18.08.2004,7,0,1,0,1,0,0,7,0,129
Ubaldo Fillol,Retired,https://www.transfermarkt.us/ubaldo-fillol/profil/spieler/135806,https://img.a.transfermarkt.technology/portrait/small/135806-1630507764.jpg?lm=1,Fillol,7,Argentina,ar,Racing Club,San Miguel del Monte,Ubaldo Matildo Fillol,Goalkeeper,"1,81 m",21.07.1950,6,0,0,0,0,0,0,0,0,540
Rubén Paz,Retired,https://www.transfermarkt.us/ruben-paz/profil/spieler/116074,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paz,-,Uruguay,uy,Racing Club,Artigas,Rubén Walter Paz Márquez,Midfield - Left Midfield,"1,76 m",08.08.1959,6,2,0,0,0,0,0,0,0,540
Carlos Olarán,Retired,https://www.transfermarkt.us/carlos-olaran/profil/spieler/738993,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Olarán,Unknown,Argentina,ar,Racing Club,Unknown,Carlos Isidro Olaran,Defender,Unknown,17.11.1961,6,0,0,0,0,0,1,0,0,522
Rodrigo Schlegel,Orlando City SC,https://www.transfermarkt.us/rodrigo-schlegel/profil/spieler/504258,https://img.a.transfermarkt.technology/portrait/small/504258-1740780897.jpg?lm=1,Schlegel,Unknown,Argentina,ar,Racing Club,Remedios de Escalada,Rodrigo Adrián Schlegel,Defender - Centre-Back,"1,84 m",03.04.1997,6,0,0,0,3,0,0,1,1,451
Cristian Green,Retired,https://www.transfermarkt.us/cristian-green/profil/spieler/91566,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Green,Unknown,Argentina,ar,Racing Club,Buenos Aires,Cristian Green do Barro,Defender - Right-Back,"1,83 m",24.09.1978,6,0,0,0,-1,1,0,1,0,411
Mario Videla,Retired,https://www.transfermarkt.us/mario-videla/profil/spieler/726985,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Videla,Unknown,Argentina,ar,Racing Club,Mendoza,Mario Hernán Videla,Midfield,Unknown,28.01.1962,6,1,0,0,0,0,0,1,4,376
Cristian Fernández,Retired,https://www.transfermarkt.us/cristian-fernandez/profil/spieler/68304,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernández,Unknown,Argentina,ar,Racing Club,Buenos Aires,Cristian Gabriel Fernández,Defender - Left-Back,"1,82 m",15.07.1979,6,0,1,0,0,0,0,2,2,375
Julio Marchant,Retired,https://www.transfermarkt.us/julio-marchant/profil/spieler/29202,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marchant,-,Argentina,ar,Racing Club,Santiago del Estero,Julio Javier Marchant,Midfield - Right Midfield,"1,74 m",11.01.1980,6,0,1,0,3,0,0,1,3,371
Marcos Brítez Ojeda,CA Los Andes,https://www.transfermarkt.us/marcos-britez-ojeda/profil/spieler/88056,https://img.a.transfermarkt.technology/portrait/small/88056-1722428110.JPG?lm=1,Brítez Ojeda,Unknown,Argentina,ar,Racing Club,Buenos Aires,Unknown,Midfield - Central Midfield,"1,84 m",22.05.1986,6,0,0,0,1,0,0,3,0,319
Diego Manicero,Club Atletico Alumni,https://www.transfermarkt.us/diego-manicero/profil/spieler/54594,https://img.a.transfermarkt.technology/portrait/small/54594-1644735036.jpg?lm=1,Manicero,Unknown,Argentina,ar,Racing Club,Villa del Rosario (Córdoba),Diego Ariel Manicero,Midfield - Attacking Midfield,"1,69 m",24.05.1985,6,0,0,0,1,0,0,2,4,299
Rodrigo Mannara,Retired,https://www.transfermarkt.us/rodrigo-mannara/profil/spieler/30884,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mannara,Unknown,Argentina,ar,Racing Club,Buenos Aires,Rodrigo Martín Mannara,Attack - Centre-Forward,"1,78 m",24.12.1979,6,0,0,0,1,0,0,2,3,297
Santino Vera,Racing Club II,https://www.transfermarkt.us/santino-vera/profil/spieler/1142431,https://img.a.transfermarkt.technology/portrait/small/1142431-1724348639.png?lm=1,Vera,-,Argentina,ar,Racing Club,Quilmes,Unknown,Midfield - Central Midfield,"1,70 m",11.04.2006,6,0,0,0,1,0,0,3,2,267
Gonzalo Espinoza,Deportes Recoleta,https://www.transfermarkt.us/gonzalo-espinoza/profil/spieler/176905,https://img.a.transfermarkt.technology/portrait/small/176905-1499074266.jpg?lm=1,Espinoza,6,Chile,cl,Racing Club,Constitución,Gonzalo Alejandro Espinoza Toledo,Midfield - Defensive Midfield,"1,77 m",09.04.1990,6,0,0,0,1,0,0,3,1,260
Lucas Ferreiro,Retired,https://www.transfermarkt.us/lucas-ferreiro/profil/spieler/1114822,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferreiro,Unknown,Argentina,ar,Racing Club,Buenos Aires,Lucas Sebastián Ferreiro,Attack - Centre-Forward,"1,77 m",10.04.1979,6,0,0,0,1,0,0,5,1,152
Ezequiel Miralles,Retired,https://www.transfermarkt.us/ezequiel-miralles/profil/spieler/89746,https://img.a.transfermarkt.technology/portrait/small/89746-1462374680.jpg?lm=1,Miralles,Unknown,Argentina,ar,Racing Club,Bahía Blanca,Ezequiel Nicolás Miralles Sabugo,Attack - Centre-Forward,"1,76 m",21.07.1983,6,0,0,0,1,0,0,6,0,126
Sebastián Penco,Without Club,https://www.transfermarkt.us/sebastian-penco/profil/spieler/30688,https://img.a.transfermarkt.technology/portrait/small/30688-1682980771.png?lm=1,Penco,Unknown,Argentina,ar,Racing Club,Morón,Sebastián Ariel Penco,Attack - Centre-Forward,"1,85 m",22.09.1983,6,0,0,0,2,0,0,6,0,82
Lucio Orellano,Retired,https://www.transfermarkt.us/lucio-orellano/profil/spieler/1121554,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Orellano,Unknown,Argentina,ar,Racing Club,Unknown,Lucio Hernán Orellano,Attack,Unknown,24.08.1978,6,0,0,0,0,0,0,3,3,72
Ramiro Degregorio,Racing Club,https://www.transfermarkt.us/ramiro-degregorio/profil/spieler/1133078,https://img.a.transfermarkt.technology/portrait/small/1133078-1724351497.png?lm=1,Degregorio,Unknown,Argentina,ar,Racing Club,Dock Sud,Ramiro Matías Degregorio,Attack - Right Winger,"1,70 m",06.02.2003,6,0,0,0,0,0,0,6,0,71
Walter Fernández,Retired,https://www.transfermarkt.us/walter-fernandez/profil/spieler/738969,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernández,Unknown,Argentina,ar,Racing Club,Firmat,Walter René Fernández,Attack,Unknown,14.03.1960,5,0,0,0,0,0,0,0,0,450
Rubén Sosa,---,https://www.transfermarkt.us/ruben-sosa/profil/spieler/239063,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sosa,-,Argentina,ar,Racing Club,Las Parejas,Rubén Héctor Sosa,Attack,Unknown,14.11.1936,5,3,0,0,0,0,0,0,0,450
Raúl Belén,---,https://www.transfermarkt.us/raul-belen/profil/spieler/239034,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Belén,-,Argentina,ar,Racing Club,Santa Fe,Raúl Óscar Belén,Attack,"1,72 m",01.07.1931,5,1,0,0,0,0,0,0,0,450
Albano Bizzarri,Retired,https://www.transfermarkt.us/albano-bizzarri/profil/spieler/7797,https://img.a.transfermarkt.technology/portrait/small/7797-1449062281.jpg?lm=1,Bizzarri,-,Argentina,ar,Racing Club,Etruria,Albano Benjamín Bizarri,Goalkeeper,"1,88 m",09.11.1977,5,0,0,0,0,0,0,0,0,450
Osvaldo Negri,---,https://www.transfermarkt.us/osvaldo-negri/profil/spieler/729608,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Negri,-,Argentina,ar,Racing Club,Unknown,Osvaldo Jorge Negri,Goalkeeper,"1,82 m",03.06.1933,5,0,0,0,0,0,0,0,1,405
Julio Balerio,---,https://www.transfermarkt.us/julio-balerio/profil/spieler/738989,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Balerio,-,Peru,pe,Racing Club,Piriapolis,Julio César Balerio Correa,Goalkeeper,N/A,19.04.1958,5,0,0,0,0,0,1,0,0,395
Danilo Ortiz,Club Cienciano,https://www.transfermarkt.us/danilo-ortiz/profil/spieler/265590,https://img.a.transfermarkt.technology/portrait/small/265590-1741555558.png?lm=1,Ortiz,-,Paraguay,py,Racing Club,Asunción,Danilo Fabián Ortiz Soto,Defender - Centre-Back,"1,88 m",28.07.1992,5,0,0,0,0,0,0,1,0,378
Matías Ibáñez,Club Olimpo,https://www.transfermarkt.us/matias-ibanez/profil/spieler/73586,https://img.a.transfermarkt.technology/portrait/small/73586-1636333185.JPG?lm=1,Ibáñez,Unknown,Argentina,ar,Racing Club,Buenos Aires,Matías Alejandro Ibáñez Basualdo,Goalkeeper,"1,90 m",16.12.1986,5,0,0,0,0,0,0,1,0,378
Osvaldo Miranda,Retired,https://www.transfermarkt.us/osvaldo-miranda/profil/spieler/30856,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miranda,Unknown,Argentina,ar,Racing Club,Luján de Cuyo,Osvaldo Noé Miranda,Attack - Centre-Forward,"1,90 m",24.06.1984,5,0,0,0,2,0,0,0,4,363
Cristian Ledesma,Retired,https://www.transfermarkt.us/cristian-ledesma/profil/spieler/1717,https://img.a.transfermarkt.technology/portrait/small/1717-1679318698.jpg?lm=1,Ledesma,-,Argentina,ar,Racing Club,San Isidro,Cristian Raúl Ledesma,Midfield - Central Midfield,"1,76 m",29.12.1978,5,0,0,0,3,0,0,1,1,353
Néstor Rambert,---,https://www.transfermarkt.us/nestor-rambert/profil/spieler/784062,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rambert,Unknown,Argentina,ar,Racing Club,Buenos Aires,Unknown,Attack,"1,70 m",08.08.1942,5,2,0,0,0,0,0,2,2,316
Juan Patiño,Club Guaraní,https://www.transfermarkt.us/juan-patino/profil/spieler/84697,https://img.a.transfermarkt.technology/portrait/small/84697-1488310437.jpg?lm=1,Patiño,-,Paraguay,py,Racing Club,Asunción,Juan Gabriel Patiño Martínez,Defender - Centre-Back,"1,83 m",29.11.1989,5,0,0,0,2,0,0,2,1,310
Roberto Molina,Retired,https://www.transfermarkt.us/roberto-molina/profil/spieler/755686,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Molina,-,Argentina,ar,Racing Club,"San Martín, Mendoza",Roberto Antonio Molina,Midfield - Attacking Midfield,"1,74 m",28.10.1971,5,0,0,0,2,0,0,1,3,268
Patricio Tanda,Karpaty Lviv,https://www.transfermarkt.us/patricio-tanda/profil/spieler/837974,https://img.a.transfermarkt.technology/portrait/small/837974-1721143854.png?lm=1,Tanda,Unknown,Argentina,ar,Racing Club,Lomas de Zamora,Patricio Damián Tanda,Midfield - Defensive Midfield,"1,77 m",05.04.2002,5,0,0,0,1,0,0,2,1,266
Nestor De Vicente,---,https://www.transfermarkt.us/nestor-de-vicente/profil/spieler/180158,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Vicente,Unknown,Argentina,ar,Racing Club,Sarandí,Néstor Adrián De Vicente,Attack - Left Winger,"1,75 m",16.06.1964,5,0,0,0,0,0,0,1,3,249
Marcelo Vega,Retired,https://www.transfermarkt.us/marcelo-vega/profil/spieler/133860,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vega,-,Chile,cl,Racing Club,Copiapó,Francisco Marcelo Vega Cepeda,Midfield - Attacking Midfield,"1,75 m",12.08.1971,5,0,1,0,0,1,0,1,2,246
Andrés Ríos,Without Club,https://www.transfermarkt.us/andres-rios/profil/spieler/59310,https://img.a.transfermarkt.technology/portrait/small/59310-1618850974.jpg?lm=1,Ríos,15,Argentina,ar,Racing Club,Buenos Aires,Andrés Lorenzo Ríos,Attack - Centre-Forward,"1,80 m",01.08.1989,5,1,0,0,0,0,0,3,2,244
Ismael Quílez,Club Colón San Justo,https://www.transfermarkt.us/ismael-quilez/profil/spieler/91360,https://img.a.transfermarkt.technology/portrait/small/91360-1646655991.JPG?lm=1,Quílez,-,Argentina,ar,Racing Club,Santa Fé,Ismael Alberto Quílez,Defender - Right-Back,"1,79 m",16.11.1989,5,0,0,0,1,0,0,2,3,226
Roberto Saavedra,Retired,https://www.transfermarkt.us/roberto-saavedra/profil/spieler/806421,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Saavedra,Unknown,Argentina,ar,Racing Club,Sunchales,Roberto Carlos Saavedra,Attack,Unknown,08.04.1970,5,0,0,0,0,0,0,3,0,214
Juan Zubeldía,Retired,https://www.transfermarkt.us/juan-zubeldia/profil/spieler/1189603,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zubeldía,Unknown,Argentina,ar,Racing Club,Santa Rosa,Juan Manuel Zubeldía,Attack - Centre-Forward,Unknown,19.08.1979,5,0,1,0,0,0,0,4,1,201
Juan Respuela,Without Club,https://www.transfermarkt.us/juan-respuela/profil/spieler/105527,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Respuela,Unknown,Argentina,ar,Racing Club,Mercedes,Juan Cruz Respuela,Midfield - Attacking Midfield,"1,81 m",20.06.1991,5,0,0,0,1,0,0,3,2,180
Leonardo Rolheiser,Without Club,https://www.transfermarkt.us/leonardo-rolheiser/profil/spieler/268755,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rolheiser,Unknown,Argentina,ar,Racing Club,J. J. Castel,Leonardo Enrique Rolheiser,Midfield - Right Midfield,"1,78 m",27.05.1993,5,0,0,0,1,0,0,4,0,109
Darío Husaín,Retired,https://www.transfermarkt.us/dario-husain/profil/spieler/30684,https://img.a.transfermarkt.technology/portrait/small/30684-1705504713.JPG?lm=1,Husaín,-,Argentina,ar,Racing Club,Haedo,Darío Fernando Husaín,Attack - Centre-Forward,"1,76 m",02.05.1976,5,0,1,0,1,0,0,5,0,109
Nahuel Gómez,Racing Club II,https://www.transfermarkt.us/nahuel-gomez/profil/spieler/837973,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gómez,Unknown,Argentina,ar,Racing Club,Quilmes,Ángel Nahuel Gómez,Midfield - Attacking Midfield,"1,71 m",24.08.2001,5,0,0,0,0,0,0,4,1,92
Gabriel Méndez,Metropolitan FA,https://www.transfermarkt.us/gabriel-mendez/profil/spieler/55933,https://img.a.transfermarkt.technology/portrait/small/55933-1683193459.jpg?lm=1,Méndez,Unknown,Argentina,ar,Racing Club,Paso de los Libres,Gabriel Antonio Méndez,Attack - Left Winger,"1,69 m",08.05.1988,5,0,0,0,0,0,0,5,0,87
Ezequiel Ceballos,Retired,https://www.transfermarkt.us/ezequiel-ceballos/profil/spieler/634218,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ceballos,Unknown,Argentina,ar,Racing Club,Buenos Aires,Unknown,Midfield - Attacking Midfield,"1,67 m",23.02.1983,5,0,0,0,0,0,0,5,0,73
Brian Sarmiento,Retired,https://www.transfermarkt.us/brian-sarmiento/profil/spieler/58319,https://img.a.transfermarkt.technology/portrait/small/s_58319_1134_2012_1.jpg?lm=1,Sarmiento,Unknown,Argentina,ar,Racing Club,Rosario,Brian Óscar Sarmiento,Midfield - Attacking Midfield,"1,66 m",22.04.1990,5,0,0,0,0,0,0,5,0,73
Ignacio Colombini,Without Club,https://www.transfermarkt.us/ignacio-colombini/profil/spieler/139931,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Colombini,Unknown,Argentina,ar,Racing Club,Salto,Ignacio Manuel Colombini,Attack - Centre-Forward,"1,73 m",12.05.1992,5,0,0,0,1,0,0,5,0,57
Román Fernández,Racing Club II,https://www.transfermarkt.us/roman-fernandez/profil/spieler/1039642,https://img.a.transfermarkt.technology/portrait/small/1039642-1724438576.png?lm=1,Fernández,Unknown,Argentina,ar,Racing Club,Dock Sud,Román Ezequiel Fernández,Attack - Centre-Forward,"1,72 m",23.09.2005,5,0,0,0,0,0,0,5,0,37
Jorge Reinoso,Retired,https://www.transfermarkt.us/jorge-reinoso/profil/spieler/1336974,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reinoso,Unknown,Argentina,ar,Racing Club,Banda del Río Salí,Jorge Federico Reinoso,Defender,"1,72 m",29.03.1967,4,0,0,0,0,0,0,0,0,360
Antonio Manilo,---,https://www.transfermarkt.us/antonio-manilo/profil/spieler/784060,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Manilo,Unknown,Argentina,ar,Racing Club,Buenos Aires,Antonio Andrés Manilo,Defender,Unknown,23.01.1938,4,0,0,0,0,0,0,0,0,360
Juan Mesías,---,https://www.transfermarkt.us/juan-mesias/profil/spieler/737222,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mesías,-,Uruguay,uy,Racing Club,Treinta y Tres,Juan Carlos Mesías,Attack,Unknown,06.07.1933,4,0,0,0,0,0,0,0,0,360
