name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Roque Alfaro,Retired,https://www.transfermarkt.us/roque-alfaro/profil/spieler/294622,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alfaro,-,Argentina,ar,CA River Plate,Nogoyá,Raúl Roque Alfaro,Midfield - Central Midfield,Unknown,15.08.1956,11,1,0,0,0,0,0,0,8,817
Jorge Vázquez,Retired,https://www.transfermarkt.us/jorge-vazquez/profil/spieler/222542,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vázquez,Unknown,Argentina,ar,CA River Plate,Buenos Aires,Jorge Gabriel Vázquez Contreras,Midfield - Central Midfield,"1,79 m",28.11.1969,11,0,0,0,0,0,1,1,6,751
Mateo Musacchio,Retired,https://www.transfermarkt.us/mateo-musacchio/profil/spieler/45653,https://img.a.transfermarkt.technology/portrait/small/45653-1595858653.jpg?lm=1,Musacchio,2,Argentina,ar,CA River Plate,Rosario,Mateo Pablo Musacchio,Defender - Centre-Back,"1,82 m",26.08.1990,11,0,0,0,1,0,0,4,0,702
Eduardo Grispo,---,https://www.transfermarkt.us/eduardo-grispo/profil/spieler/784020,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grispo,Unknown,Argentina,ar,CA River Plate,Buenos Aires,Unknown,Defender,Unknown,22.09.1939,10,0,0,0,0,0,0,1,0,916
Julio Olarticoechea,Retired,https://www.transfermarkt.us/julio-olarticoechea/profil/spieler/106979,https://img.a.transfermarkt.technology/portrait/small/106979-1630586839.jpg?lm=1,Olarticoechea,-,Argentina,ar,CA River Plate,Saladillo,Julio Jorge Olarticoechea,Defender - Left-Back,"1,69 m",18.10.1958,10,1,0,0,0,0,0,0,0,900
Carlos Enrique,Retired,https://www.transfermarkt.us/carlos-enrique/profil/spieler/498253,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Enrique,-,Argentina,ar,CA River Plate,Adrogué,Carlos Alberto Enrique,Defender - Left-Back,Unknown,12.12.1963,10,1,0,0,1,0,0,0,1,895
Juan Trebucq,Retired,https://www.transfermarkt.us/juan-trebucq/profil/spieler/739656,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Trebucq,Unknown,Argentina,ar,CA River Plate,Ensenada,Juan Carlos Trebucq,Attack,"1,71 m",06.08.1945,10,1,0,0,0,0,0,3,1,733
Juan José Borrelli,Retired,https://www.transfermarkt.us/juan-jose-borrelli/profil/spieler/173863,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Borrelli,-,Argentina,ar,CA River Plate,San Isidro,Unknown,Midfield - Attacking Midfield,"1,72 m",08.11.1970,10,3,0,0,0,0,0,2,4,721
Nelson Vivas,Retired,https://www.transfermarkt.us/nelson-vivas/profil/spieler/30936,https://img.a.transfermarkt.technology/portrait/small/s_30936_123_2013_03_21_1.jpg?lm=1,Vivas,4,Argentina,ar,CA River Plate,San Nicolás de los Arroyos,Nelson David Vivas,Defender - Right-Back,"1,66 m",18.10.1969,10,0,0,0,5,0,0,2,2,721
Luis Olivera,Club de Gimnasia y Tiro,https://www.transfermarkt.us/luis-olivera/profil/spieler/401585,https://img.a.transfermarkt.technology/portrait/small/401585-1582557309.jpg?lm=1,Olivera,-,Argentina,ar,CA River Plate,Buenos Aires,Luis Julián Olivera,Defender - Left-Back,"1,68 m",24.10.1998,10,0,0,0,1,0,0,2,2,672
Carlos Manuel Rodríguez,Retired,https://www.transfermarkt.us/carlos-manuel-rodriguez/profil/spieler/739663,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodríguez,Unknown,Argentina,ar,CA River Plate,Buenos Aires,Unknown,Midfield,Unknown,31.01.1944,10,1,0,0,0,0,1,2,3,642
Pablo Lavallén,Retired,https://www.transfermarkt.us/pablo-lavallen/profil/spieler/435879,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lavallén,-,Argentina,ar,CA River Plate,Buenos Aires,Pablo Hernán Lavallén,Defender - Left-Back,"1,79 m",07.09.1972,10,1,0,0,0,0,0,4,1,574
Luciano Figueroa,Retired,https://www.transfermarkt.us/luciano-figueroa/profil/spieler/7133,https://img.a.transfermarkt.technology/portrait/small/s_7133_15817_2013_12_03_1.jpg?lm=1,Figueroa,19,Argentina,ar,CA River Plate,Santa Fe de la Vera Cruz,Luciano Gabriel Figueroa Herrera,Attack - Centre-Forward,N/A,19.05.1981,10,3,2,0,0,0,0,5,2,508
Néstor Gorosito,Retired,https://www.transfermarkt.us/nestor-gorosito/profil/spieler/172602,https://img.a.transfermarkt.technology/portrait/small/172602-1493113164.jpg?lm=1,Gorosito,-,Argentina,ar,CA River Plate,San Fernando,Néstor Raúl Gorosito,Midfield - Attacking Midfield,"1,77 m",14.05.1964,10,1,0,0,0,0,0,6,3,417
Franco Miranda,Retired,https://www.transfermarkt.us/franco-miranda/profil/spieler/26248,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miranda,Unknown,Argentina,ar,CA River Plate,Comodoro Rivadavia,Franco Andrés Miranda,Defender - Left-Back,"1,83 m",13.05.1985,9,0,0,0,2,0,0,0,2,788
Pablo Barzola,Retired,https://www.transfermarkt.us/pablo-barzola/profil/spieler/26232,https://img.a.transfermarkt.technology/portrait/small/26232-1698938777.jpg?lm=1,Barzola,Unknown,Argentina,ar,CA River Plate,San Martín,Pablo Maximiliano Barzola,Defender - Right-Back,"1,78 m",17.11.1983,9,0,1,0,3,0,0,0,3,749
Jorge Higuain,Retired,https://www.transfermarkt.us/jorge-higuain/profil/spieler/485485,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Higuain,Unknown,Argentina,ar,CA River Plate,Buenos Aires,Unknown,Defender - Centre-Back,Unknown,08.06.1957,9,0,0,0,0,0,0,0,1,725
Juan Gilberto Funes,---,https://www.transfermarkt.us/juan-gilberto-funes/profil/spieler/294630,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Funes,-,Argentina,ar,CA River Plate,San Luis,Juan Gilberto Funes Baldovino,Attack,"1,78 m",08.03.1963,9,3,0,0,0,0,0,2,0,700
Roberto Monserrat,Retired,https://www.transfermarkt.us/roberto-monserrat/profil/spieler/222759,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Monserrat,-,Argentina,ar,CA River Plate,Córdoba,Roberto Carlos Monserrat,Midfield - Right Midfield,"1,74 m",13.09.1968,9,1,0,0,0,0,0,3,4,538
Fabián Bordagaray,Arsenal FC,https://www.transfermarkt.us/fabian-bordagaray/profil/spieler/110320,https://img.a.transfermarkt.technology/portrait/small/110320-1693485206.JPG?lm=1,Bordagaray,Unknown,Argentina,ar,CA River Plate,Avellaneda,Fabián Ramón Bordagaray,Attack - Right Winger,"1,73 m",15.02.1987,9,1,0,0,0,0,0,9,0,108
Roberto Ayala,Retired,https://www.transfermarkt.us/roberto-ayala/profil/spieler/7565,https://img.a.transfermarkt.technology/portrait/small/7565-1719456017.jpg?lm=1,Ayala,2,Argentina,ar,CA River Plate,Paraná,Roberto Fabián Ayala,Defender - Centre-Back,"1,77 m",14.04.1973,8,1,0,0,0,0,1,0,0,694
Hugo Carballo,---,https://www.transfermarkt.us/hugo-carballo/profil/spieler/739657,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carballo,Unknown,Argentina,ar,CA River Plate,Resistencia,Hugo Raúl Carballo Sánchez,Goalkeeper,"1,79 m",23.04.1944,8,0,0,0,0,0,0,0,1,687
Aníbal Bordón,Retired,https://www.transfermarkt.us/anibal-bordon/profil/spieler/738810,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bordón,-,Paraguay,py,CA River Plate,Unknown,Unknown,Defender,Unknown,06.05.1944,8,0,0,0,0,0,0,1,0,677
Enzo Bulleri,Retired,https://www.transfermarkt.us/enzo-bulleri/profil/spieler/737318,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bulleri,-,Argentina,ar,CA River Plate,Coronel Arnold,Enzo Daniel Bulleri,Midfield,"1,82 m",03.11.1956,8,4,0,0,2,0,0,0,1,675
Claudio Morresi,Retired,https://www.transfermarkt.us/claudio-morresi/profil/spieler/725939,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morresi,-,Argentina,ar,CA River Plate,Buenos Aires,Claudio Alberto Morresi,Midfield,"1,70 m",30.04.1962,8,0,0,0,0,0,0,1,3,560
Enzo Gennoni,---,https://www.transfermarkt.us/enzo-gennoni/profil/spieler/739698,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gennoni,Unknown,Argentina,ar,CA River Plate,Buenos Aires,Enzo Enrique Gennoni,Midfield,"1,75 m",27.04.1943,8,2,0,0,0,0,0,1,4,534
Jose Vieta,Retired,https://www.transfermarkt.us/jose-vieta/profil/spieler/737323,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vieta,Unknown,Argentina,ar,CA River Plate,Buenos Aires,José María Vieta,Attack,Unknown,09.03.1961,8,1,0,0,0,0,0,4,1,522
Raúl Chaparro,Retired,https://www.transfermarkt.us/raul-chaparro/profil/spieler/737319,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chaparro,-,Argentina,ar,CA River Plate,Formosa,Raúl de la Cruz Chaparro,Midfield - Attacking Midfield,"1,72 m",03.05.1953,8,1,0,0,0,0,0,1,4,454
Jersson González,Retired,https://www.transfermarkt.us/jersson-gonzalez/profil/spieler/73772,https://img.a.transfermarkt.technology/portrait/small/73772-1729262800.JPG?lm=1,González,-,Colombia,co,CA River Plate,Santiago de Cali,Jersson Amur González Díaz,Defender - Right-Back,"1,74 m",16.01.1975,8,0,0,0,3,0,0,3,1,444
Ian Subiabre,CA River Plate,https://www.transfermarkt.us/ian-subiabre/profil/spieler/1074969,https://img.a.transfermarkt.technology/portrait/small/1074969-1721920693.png?lm=1,Subiabre,7,Argentina,ar,CA River Plate,Comodoro Rivadavia,Ian Martín Subiabre,Attack - Right Winger,"1,71 m",01.01.2007,8,0,0,0,1,0,0,8,0,197
Rolando Zárate,Retired,https://www.transfermarkt.us/rolando-zarate/profil/spieler/26455,https://img.a.transfermarkt.technology/portrait/small/26455-1698933000.JPG?lm=1,Zárate,-,Argentina,ar,CA River Plate,Haedo,Rolando David Zárate Riga,Attack - Centre-Forward,"1,82 m",06.08.1978,8,1,0,0,1,0,0,7,1,172
Juan Pablo Raponi,Retired,https://www.transfermarkt.us/juan-pablo-raponi/profil/spieler/29547,https://img.a.transfermarkt.technology/portrait/small/29547-1698939023.jpg?lm=1,Raponi,Unknown,Argentina,ar,CA River Plate,Álvarez,Unknown,Midfield - Left Midfield,"1,73 m",07.05.1982,8,0,0,0,2,0,0,8,0,169
Juan Antonio,Retired,https://www.transfermarkt.us/juan-antonio/profil/spieler/45644,https://img.a.transfermarkt.technology/portrait/small/s_45644_1038_2012_1.jpg?lm=1,Juan Antonio,Unknown,Argentina,ar,CA River Plate,Trelew,Unknown,Attack - Second Striker,"1,86 m",05.01.1988,8,0,0,0,0,0,0,8,0,156
Tomás Galván,CA Vélez Sarsfield,https://www.transfermarkt.us/tomas-galvan/profil/spieler/893850,https://img.a.transfermarkt.technology/portrait/small/893850-1727449987.jpg?lm=1,Galván,Unknown,Argentina,ar,CA River Plate,El Talar,Tomás Ezequiel Galván,Midfield - Attacking Midfield,"1,72 m",11.04.2000,8,0,0,0,0,0,0,8,0,146
Nelson Gutiérrez,Retired,https://www.transfermarkt.us/nelson-gutierrez/profil/spieler/116065,https://img.a.transfermarkt.technology/portrait/small/116065-1529411427.jpg?lm=1,Gutiérrez,-,Uruguay,uy,CA River Plate,Montevideo,Nelson Daniel Gutiérrez Luongo,Defender - Centre-Back,"1,83 m",13.04.1962,7,0,0,0,1,0,0,0,0,660
Mariano Barbosa,Retired,https://www.transfermarkt.us/mariano-barbosa/profil/spieler/30749,https://img.a.transfermarkt.technology/portrait/small/30749-1447255091.jpg?lm=1,Barbosa,-,Argentina,ar,CA River Plate,Lanús,Mariano Damián Barbosa,Goalkeeper,"1,88 m",27.07.1984,7,0,0,1,0,0,0,0,0,630
Luis Landaburu,Retired,https://www.transfermarkt.us/luis-landaburu/profil/spieler/735981,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Landaburu,Unknown,Argentina,ar,CA River Plate,Ramos Mejía,Luis Alberto Francisco Landaburu,Goalkeeper,Unknown,22.09.1953,7,0,0,0,0,0,0,1,0,595
Bruno Urribarri,Retired,https://www.transfermarkt.us/bruno-urribarri/profil/spieler/40896,https://img.a.transfermarkt.technology/portrait/small/40896-1697732758.jpg?lm=1,Urribarri,Unknown,Argentina,ar,CA River Plate,General Campos,Bruno Saúl Urribarri,Defender - Left-Back,"1,76 m",06.11.1986,7,0,0,0,4,0,0,1,0,570
Néstor Scotta,---,https://www.transfermarkt.us/nestor-scotta/profil/spieler/731325,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Scotta,Unknown,Argentina,ar,CA River Plate,San Justo,Unknown,Attack,Unknown,07.04.1948,7,2,0,0,0,0,0,1,1,537
Roberto Gutiérrez,Retired,https://www.transfermarkt.us/roberto-gutierrez/profil/spieler/739811,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gutiérrez,Unknown,Argentina,ar,CA River Plate,Mendoza,Roberto E. Gutiérrez,Midfield,"1,73 m",19.05.1946,7,0,0,0,0,0,0,2,0,530
Federico Gattoni,CA River Plate,https://www.transfermarkt.us/federico-gattoni/profil/spieler/660735,https://img.a.transfermarkt.technology/portrait/small/660735-1721919385.png?lm=1,Gattoni,6,Argentina,ar,CA River Plate,Buenos Aires,Unknown,Defender - Centre-Back,"1,83 m",16.02.1999,7,0,0,0,1,1,0,1,1,506
Nahuel Gallardo,Delfín SC,https://www.transfermarkt.us/nahuel-gallardo/profil/spieler/548466,https://img.a.transfermarkt.technology/portrait/small/548466-1724872390.JPEG?lm=1,Gallardo,Unknown,Argentina,ar,CA River Plate,Buenos Aires,Nahuel Ezequiel Gallardo,Defender - Left-Back,"1,79 m",09.05.1998,7,0,1,0,2,0,0,1,2,501
Sixto Peralta,Retired,https://www.transfermarkt.us/sixto-peralta/profil/spieler/55962,https://img.a.transfermarkt.technology/portrait/small/55962-1637681827.jpg?lm=1,Peralta,-,Argentina,ar,CA River Plate,Comodoro Rivadavia,Sixto Raimundo Peralta Salso,Midfield - Central Midfield,"1,78 m",16.04.1979,7,1,1,0,2,0,0,3,2,392
Pedro Prospitti,---,https://www.transfermarkt.us/pedro-prospitti/profil/spieler/726192,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Prospitti,-,Argentina,ar,CA River Plate,Allen,Unknown,Attack,Unknown,24.07.1941,7,0,0,0,0,0,0,1,4,391
Adrián Romero,Retired,https://www.transfermarkt.us/adrian-romero/profil/spieler/144918,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Romero,Unknown,Argentina,ar,CA River Plate,Paso de los Libres,Adrián Roberto Romero,Attack - Centre-Forward,"1,83 m",13.04.1982,7,0,0,0,0,0,0,5,1,235
Gonzalo Tapia,CA River Plate,https://www.transfermarkt.us/gonzalo-tapia/profil/spieler/662739,https://img.a.transfermarkt.technology/portrait/small/662739-1732633153.jpg?lm=1,Tapia,11,Chile,cl,CA River Plate,Las Condes,Gonzalo Andrés Tapia Dubournais,Attack - Right Winger,"1,79 m",18.02.2002,7,0,0,0,1,0,0,5,2,200
Franco Alfonso,CA Central Córdoba (SdE),https://www.transfermarkt.us/franco-alfonso/profil/spieler/988412,https://img.a.transfermarkt.technology/portrait/small/988412-1693831849.JPG?lm=1,Alfonso,Unknown,Argentina,ar,CA River Plate,Haedo,Franco Tomás Alfonso,Attack - Right Winger,"1,65 m",04.05.2002,7,0,0,0,0,0,0,7,0,113
Enríque Nieto,Retired,https://www.transfermarkt.us/enrique-nieto/profil/spieler/737531,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nieto,Unknown,Argentina,ar,CA River Plate,Córdoba,Enríque Roberto Nieto,Defender,N/A,04.03.1957,6,1,0,0,0,0,0,0,0,540
César-Auguste Laraignée,Retired,https://www.transfermarkt.us/cesar-auguste-laraignee/profil/spieler/486407,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Laraignée,-,Argentina,ar,CA River Plate,Buenos Aires,Unknown,Defender - Centre-Back,"1,82 m",10.02.1949,6,0,0,0,0,0,0,0,0,540
Baudilio Jáuregui,Retired,https://www.transfermarkt.us/baudilio-jauregui/profil/spieler/143445,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jáuregui,-,Uruguay,uy,CA River Plate,Montevideo,Unknown,Defender,"1,72 m",09.07.1945,6,0,0,0,0,0,0,0,0,540
José Serrizuela,Retired,https://www.transfermarkt.us/jose-serrizuela/profil/spieler/107832,https://img.a.transfermarkt.technology/portrait/small/107832-1630588522.jpg?lm=1,Serrizuela,-,Argentina,ar,CA River Plate,Palo,José Tiburcio Serrizuela,Defender - Centre-Back,"1,80 m",16.06.1962,6,1,0,0,1,0,0,0,0,540
Agustín Alayes,Retired,https://www.transfermarkt.us/agustin-alayes/profil/spieler/30912,https://img.a.transfermarkt.technology/portrait/small/30912-1722345331.JPG?lm=1,Alayes,Unknown,Argentina,ar,CA River Plate,La Plata,Unknown,Defender - Centre-Back,"1,89 m",22.07.1978,6,0,0,0,2,0,0,0,0,540
Jorge Martínez,Retired,https://www.transfermarkt.us/jorge-martinez/profil/spieler/30713,https://img.a.transfermarkt.technology/portrait/small/30713-1705498456.JPG?lm=1,Martínez,-,Argentina,ar,CA River Plate,Montecarlo,Jorge Daniel Martínez,Defender - Right-Back,"1,70 m",20.06.1973,6,0,0,1,1,0,0,2,0,540
Fernando Cáceres,Retired,https://www.transfermarkt.us/fernando-caceres/profil/spieler/7540,https://img.a.transfermarkt.technology/portrait/small/7540-1490105911.jpg?lm=1,Cáceres,13,Argentina,ar,CA River Plate,San Isidro,Fernando Gabriel Cáceres,Defender - Centre-Back,"1,80 m",07.02.1969,6,0,0,0,0,0,0,0,0,540
Gabriel Loeschbor,Retired,https://www.transfermarkt.us/gabriel-loeschbor/profil/spieler/5665,https://img.a.transfermarkt.technology/portrait/small/5665-1729197902.JPG?lm=1,Loeschbor,Unknown,Argentina,ar,CA River Plate,Santa Fé,Gabriel Alejandro Loeschbor,Defender - Centre-Back,"1,86 m",04.06.1977,6,0,1,0,4,0,0,0,0,540
Jorge Theiler,Retired,https://www.transfermarkt.us/jorge-theiler/profil/spieler/499602,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Theiler,-,Argentina,ar,CA River Plate,San José de la Esquina,Jorge Walter Theiler,Defender - Centre-Back,"1,89 m",12.05.1964,6,0,0,0,0,0,0,1,0,535
Ermindo Onega,---,https://www.transfermarkt.us/ermindo-onega/profil/spieler/237398,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Onega,-,Argentina,ar,CA River Plate,Las Parejas,Ermindo Ángel Onega,Midfield - Attacking Midfield,"1,75 m",30.04.1940,6,2,0,0,0,0,0,2,0,518
Alexander Barboza,Botafogo de Futebol e Regatas,https://www.transfermarkt.us/alexander-barboza/profil/spieler/379752,https://img.a.transfermarkt.technology/portrait/small/379752-1680009523.jpg?lm=1,Barboza,Unknown,Argentina,ar,CA River Plate,Villa Celina,Alexander Nahuel Barboza Ullúa,Defender - Centre-Back,"1,93 m",16.03.1995,6,0,0,0,1,0,0,1,0,451
Giuliano Galoppo,CA River Plate,https://www.transfermarkt.us/giuliano-galoppo/profil/spieler/567249,https://img.a.transfermarkt.technology/portrait/small/567249-1637344187.JPG?lm=1,Galoppo,Unknown,Argentina,ar,CA River Plate,Buenos Aires,Unknown,Midfield - Central Midfield,"1,79 m",18.06.1999,6,0,0,0,1,0,0,0,4,410
Juan Ramón Carrasco,Retired,https://www.transfermarkt.us/juan-ramon-carrasco/profil/spieler/296996,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carrasco,-,Uruguay,uy,CA River Plate,Sarandí del Yí,Unknown,Midfield - Attacking Midfield,"1,80 m",15.09.1956,6,2,0,0,0,0,0,2,3,349
Ricardo Montivero,Retired,https://www.transfermarkt.us/ricardo-montivero/profil/spieler/739813,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Montivero,Unknown,Argentina,ar,CA River Plate,Santa Fe,Ricardo Omar Montivero,Attack,"1,69 m",30.04.1946,6,2,0,0,0,0,0,2,2,346
Jorge Tévez,Retired,https://www.transfermarkt.us/jorge-tevez/profil/spieler/738221,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tévez,Unknown,Argentina,ar,CA River Plate,Unknown,Jorge Alberto Tévez,Attack,Unknown,09.06.1963,6,1,1,0,1,0,0,3,2,343
Hugo Pena,---,https://www.transfermarkt.us/hugo-pena/profil/spieler/735983,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pena,-,Argentina,ar,CA River Plate,Buenos Aires,Hugo Osvaldo Pena,Defender - Centre-Back,Unknown,28.11.1951,6,0,0,0,0,0,0,3,0,335
Gustavo Fernández,Club Deportivo Riestra,https://www.transfermarkt.us/gustavo-fernandez/profil/spieler/30957,https://img.a.transfermarkt.technology/portrait/small/30957-1720462021.JPG?lm=1,Fernández,-,Argentina,ar,CA River Plate,Concordia,Gustavo Martín Fernández,Attack - Centre-Forward,"1,71 m",04.08.1990,6,0,1,0,0,0,0,4,2,240
Juan Cazares,Independiente del Valle,https://www.transfermarkt.us/juan-cazares/profil/spieler/146367,https://img.a.transfermarkt.technology/portrait/small/146367-1644485116.png?lm=1,Cazares,10,Ecuador,ec,CA River Plate,Quinindé,Juan Ramón Cazares Sevillano,Midfield - Attacking Midfield,"1,71 m",03.04.1992,6,0,0,0,0,0,0,5,1,154
Norberto Acosta,Retired,https://www.transfermarkt.us/norberto-acosta/profil/spieler/787456,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Acosta,Unknown,Argentina,ar,CA River Plate,Salta,Norberto Raúl Acosta,Defender - Left-Back,"1,70 m",22.05.1976,5,0,0,0,0,0,0,0,0,450
José Luis Pavoni,Retired,https://www.transfermarkt.us/jose-luis-pavoni/profil/spieler/726982,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pavoni,-,Argentina,ar,CA River Plate,Rosario,Unknown,Defender,Unknown,23.05.1954,5,0,0,0,0,0,0,0,0,450
Conan Ledesma,CA River Plate,https://www.transfermarkt.us/conan-ledesma/profil/spieler/284342,https://img.a.transfermarkt.technology/portrait/small/284342-1721919720.png?lm=1,Ledesma,-,Argentina,ar,CA River Plate,Pergamino,Jeremías Conan Ledesma,Goalkeeper,"1,83 m",13.02.1993,5,0,0,0,0,0,0,0,0,450
Nicolás Navarro,Retired,https://www.transfermarkt.us/nicolas-navarro/profil/spieler/26727,https://img.a.transfermarkt.technology/portrait/small/26727-1697733868.jpg?lm=1,Navarro,-,Argentina,ar,CA River Plate,Buenos Aires,Nicolás Gastón Navarro,Goalkeeper,"1,90 m",25.03.1985,5,0,0,0,1,0,0,0,0,450
Carlos Bustos,Retired,https://www.transfermarkt.us/carlos-bustos/profil/spieler/787334,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bustos,Unknown,Argentina,ar,CA River Plate,Buenos Aires,Carlos Julio Bustos,Defender - Centre-Back,"1,76 m",16.04.1966,5,0,0,0,0,0,0,0,1,445
Quique Wolff,Retired,https://www.transfermarkt.us/quique-wolff/profil/spieler/143512,https://img.a.transfermarkt.technology/portrait/small/143512-1475841773.jpg?lm=1,Wolff,-,Argentina,ar,CA River Plate,Buenos Aires,Enrique Ernesto Wolff,Defender - Right-Back,"1,75 m",21.02.1949,5,0,0,0,0,0,0,0,1,443
Roberto Morcillo,Retired,https://www.transfermarkt.us/roberto-morcillo/profil/spieler/739898,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morcillo,Unknown,Argentina,ar,CA River Plate,Buenos Aires,Roberto Hugo Morcillo,Defender,"1,77 m",27.01.1944,5,0,0,0,0,0,0,1,0,405
Ricardo Perez,Retired,https://www.transfermarkt.us/ricardo-perez/profil/spieler/439560,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Perez,-,Argentina,ar,CA River Plate,Buenos Aires,Ricardo Ramón Pérez,Midfield,Unknown,23.08.1944,5,0,0,0,0,0,0,0,1,399
Gabriel Puentedura,Retired,https://www.transfermarkt.us/gabriel-puentedura/profil/spieler/737405,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Puentedura,Unknown,Argentina,ar,CA River Plate,San Miguel de Tucumán,Gabriel Leopoldo Puentedura,Goalkeeper,Unknown,27.02.1952,5,0,0,0,1,0,0,1,0,393
José Luis Cruz,Retired,https://www.transfermarkt.us/jose-luis-cruz/profil/spieler/739681,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cruz,Unknown,Argentina,ar,CA River Plate,San Miguel de Tucumán,Unknown,Attack,"1,72 m",07.09.1945,5,2,0,0,0,0,0,0,1,389
Pablo Carreras,Without Club,https://www.transfermarkt.us/pablo-carreras/profil/spieler/189423,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carreras,13,Argentina,ar,CA River Plate,Rosario,Pablo Sebastián Carreras,Defender - Right-Back,"1,72 m",03.03.1995,5,0,0,0,3,0,0,1,2,348
Rúben Gómez,---,https://www.transfermarkt.us/ruben-gomez/profil/spieler/725943,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gómez,Unknown,Argentina,ar,CA River Plate,Adrogué,Rubén Darío Gómez,Defender,"1,71 m",07.03.1961,5,0,0,0,0,0,0,2,0,318
Carlos Morete,Retired,https://www.transfermarkt.us/carlos-morete/profil/spieler/483771,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morete,-,Argentina,ar,CA River Plate,Vicente López,Carlos Manuel Morete Markov,Attack,"1,80 m",14.01.1952,5,2,0,0,0,0,0,1,2,315
Daniel Zabala,CA Huracán,https://www.transfermarkt.us/daniel-zabala/profil/spieler/1203749,https://img.a.transfermarkt.technology/portrait/small/1203749-1732646772.png?lm=1,Zabala,Unknown,Argentina,ar,CA River Plate,William Morris,Daniel Lucas Zabala,Defender - Centre-Back,"1,81 m",17.01.2003,5,0,0,0,1,0,0,2,1,282
Jose Reinaldi,Retired,https://www.transfermarkt.us/jose-reinaldi/profil/spieler/735985,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reinaldi,-,Argentina,ar,CA River Plate,Villa María,José Omar Reinaldi,Attack,Unknown,27.05.1949,5,2,0,0,0,0,0,3,0,271
Daniel Crespo,Retired,https://www.transfermarkt.us/daniel-crespo/profil/spieler/735998,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Crespo,Unknown,Argentina,ar,CA River Plate,Unknown,Daniel Mario Crespo,Midfield,Unknown,31.01.1954,5,0,0,0,0,0,0,3,0,237
Mario Saralegui,Retired,https://www.transfermarkt.us/mario-saralegui/profil/spieler/116080,https://img.a.transfermarkt.technology/portrait/small/116080-1529411725.jpg?lm=1,Saralegui,-,Uruguay,uy,CA River Plate,Artigas,Mario Daniel Saralegui Iriarte,Midfield - Defensive Midfield,"1,79 m",24.04.1959,5,0,0,0,0,0,0,4,0,226
