name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Alejandro Farías,Retired,https://www.transfermarkt.us/alejandro-farias/profil/spieler/511038,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Farías,Unknown,Argentina,ar,CA Boca Juniors,Buenos Aires,Unknown,Midfield - Defensive Midfield,"1,73 m",28.01.1970,1,0,0,0,0,0,0,1,0,27
Osvaldo Potente,Retired,https://www.transfermarkt.us/osvaldo-potente/profil/spieler/739407,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Potente,-,Argentina,ar,CA Boca Juniors,Buenos Aires,Osvaldo Rubén Potente,Midfield,Unknown,16.11.1954,1,0,0,0,0,0,0,1,0,22
Gonzalo Lamardo,Without Club,https://www.transfermarkt.us/gonzalo-lamardo/profil/spieler/554902,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lamardo,Unknown,Argentina,ar,CA Boca Juniors,Lincoln,Gonzalo Agustín Lamardo,Midfield - Central Midfield,"1,68 m",25.04.1997,1,0,0,0,0,0,0,1,0,22
Julio César Alcorse,Retired,https://www.transfermarkt.us/julio-cesar-alcorse/profil/spieler/97083,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alcorse,Unknown,Argentina,ar,CA Boca Juniors,Santa Fe,Unknown,Attack - Centre-Forward,"1,90 m",17.09.1981,1,0,0,0,0,0,0,1,0,22
Juan Pablo Cabaña,CA Central Norte,https://www.transfermarkt.us/juan-pablo-cabana/profil/spieler/913068,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cabaña,Unknown,Argentina,ar,CA Boca Juniors,Córdoba,Unknown,Attack - Centre-Forward,"1,84 m",28.12.2001,1,0,0,0,0,0,0,1,0,21
Mario Husillos,Retired,https://www.transfermarkt.us/mario-husillos/profil/spieler/314760,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Husillos,Unknown,Argentina,ar,CA Boca Juniors,Morón,Armando Mario Husillos,Attack,Unknown,05.02.1959,1,0,0,0,0,0,0,1,0,20
Raúl Maradona,Retired,https://www.transfermarkt.us/raul-maradona/profil/spieler/737489,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maradona,Unknown,Argentina,ar,CA Boca Juniors,Buenos Aires,Raúl Alfredo Maradona,Attack - Centre-Forward,"1,66 m",29.11.1966,1,0,0,0,0,0,0,1,0,18
Carlos Ortíz,Retired,https://www.transfermarkt.us/carlos-ortiz/profil/spieler/737194,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ortíz,Unknown,Argentina,ar,CA Boca Juniors,Mendoza,Carlos Enríque Ortíz,Attack,Unknown,27.08.1952,1,0,0,0,0,0,0,1,0,18
Kevin Duarte,CA Germinal,https://www.transfermarkt.us/kevin-duarte/profil/spieler/906750,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Duarte,Unknown,Argentina,ar,CA Boca Juniors,Lanús,Kevin Ismael Duarte,Midfield - Defensive Midfield,"1,73 m",05.09.2001,1,0,0,0,0,0,0,1,0,14
Carlos Quiñónez,Retired,https://www.transfermarkt.us/carlos-quinonez/profil/spieler/971034,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quiñónez,Unknown,Argentina,ar,CA Boca Juniors,Buenos Aires,Carlos Augusto Quiñónez,Midfield,"1,71 m",17.03.1980,1,0,0,0,0,0,0,1,0,13
Alexis Alvariño,Clube do Remo (PA),https://www.transfermarkt.us/alexis-alvarino/profil/spieler/911994,https://img.a.transfermarkt.technology/portrait/small/911994-1680118503.jpg?lm=1,Alvariño,Unknown,Argentina,ar,CA Boca Juniors,Laferrere,Alexis Iván Alvariño,Defender - Centre-Back,"1,84 m",01.02.2001,1,0,0,0,0,0,0,1,0,9
Mateo Retegui,Atalanta BC,https://www.transfermarkt.us/mateo-retegui/profil/spieler/554903,https://img.a.transfermarkt.technology/portrait/small/554903-1681311414.jpg?lm=1,Retegui,14,Italy,it,CA Boca Juniors,San Fernando,Unknown,Attack - Centre-Forward,"1,86 m",29.04.1999,1,0,0,0,1,0,0,1,0,8
Tomás Pochettino,Fortaleza Esporte Clube,https://www.transfermarkt.us/tomas-pochettino/profil/spieler/348354,https://img.a.transfermarkt.technology/portrait/small/348354-1644877968.png?lm=1,Pochettino,Unknown,Argentina,ar,CA Boca Juniors,Rafaela,Unknown,Midfield - Attacking Midfield,"1,80 m",01.02.1996,1,0,0,0,0,0,0,1,0,5
Lucas Palma,Club Deportivo Maipú,https://www.transfermarkt.us/lucas-palma/profil/spieler/911998,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Palma,Unknown,Argentina,ar,CA Boca Juniors,Concepción,Lucas Leonel Palma,Attack - Centre-Forward,"1,80 m",05.05.2003,1,0,0,0,0,0,0,1,0,4
Raúl César,Retired,https://www.transfermarkt.us/raul-cesar/profil/spieler/784422,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,César,Unknown,Argentina,ar,CA Boca Juniors,Buenos Aires,Raúl Andrés César,Midfield,Unknown,14.05.1965,1,0,0,0,0,0,0,1,0,3
Carlos Vicente Squeo,---,https://www.transfermarkt.us/carlos-vicente-squeo/profil/spieler/143509,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Squeo,-,Argentina,ar,CA Boca Juniors,Dock Sud,Unknown,Defender,Unknown,04.06.1948,1,0,0,0,0,0,0,1,0,2
Lucas Gatti,Retired,https://www.transfermarkt.us/lucas-gatti/profil/spieler/971404,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gatti,Unknown,Argentina,ar,CA Boca Juniors,Buenos Aires,Lucas Cassius Gatti Nodar,Midfield,"1,78 m",14.02.1978,1,0,0,0,0,0,0,1,0,1
Mauro Dalla Costa,Without Club,https://www.transfermarkt.us/mauro-dalla-costa/profil/spieler/332258,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dalla Costa,Unknown,Argentina,ar,CA Boca Juniors,Santa Fé,Unknown,Attack - Centre-Forward,"1,81 m",30.09.1993,1,0,0,0,0,0,0,1,0,1
