name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Roberto Pompei,Retired,https://www.transfermarkt.us/roberto-pompei/profil/spieler/55217,https://img.a.transfermarkt.technology/portrait/small/55217-1705512732.JPG?lm=1,Pompei,Unknown,Argentina,ar,CA Huracán,Buenos Aires,Roberto Fabián Pompei,Midfield - Attacking Midfield,"1,78 m",14.03.1970,2,0,0,0,1,0,0,2,0,66
Juan Manuel Ortiz,Retired,https://www.transfermarkt.us/juan-manuel-ortiz/profil/spieler/59110,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ortiz,Unknown,Uruguay,uy,CA Huracán,Montevideo,Juan Manuel Ortíz Prieto,Attack - Centre-Forward,"1,80 m",14.04.1982,2,0,0,0,0,0,0,2,1,60
Alfredo Torres,Retired,https://www.transfermarkt.us/alfredo-torres/profil/spieler/781165,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Torres,-,Argentina,ar,CA Huracán,Buenos Aires,Alfredo Antonio Torres,Defender - Right-Back,Unknown,19.07.1979,2,0,0,0,0,0,0,1,1,58
Damián Nieto,Retired,https://www.transfermarkt.us/damian-nieto/profil/spieler/68761,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nieto,Unknown,Argentina,ar,CA Huracán,Buenos Aires,Damián Pablo Nieto,Defender - Right-Back,"1,86 m",02.04.1985,2,0,1,0,0,0,0,2,0,51
Juan Manuel Sosa,Retired,https://www.transfermarkt.us/juan-manuel-sosa/profil/spieler/74611,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sosa,Unknown,Argentina,ar,CA Huracán,Ramos Mejía,Unknown,Midfield - Central Midfield,"1,85 m",10.02.1985,2,0,0,0,0,0,0,2,0,44
Leandro Díaz,Club Atlético Tucumán,https://www.transfermarkt.us/leandro-diaz/profil/spieler/140214,https://img.a.transfermarkt.technology/portrait/small/140214-1721936051.png?lm=1,Díaz,-,Argentina,ar,CA Huracán,San Miguel de Tucumán,Leandro Nicolás Díaz,Attack - Centre-Forward,"1,84 m",06.06.1992,2,0,0,0,0,0,1,1,0,43
Cristian Saboredo,Retired,https://www.transfermarkt.us/cristian-saboredo/profil/spieler/1187075,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Saboredo,Unknown,Argentina,ar,CA Huracán,Concepción del Uruguay,Cristian Alberto Saboredo,Midfield - Attacking Midfield,"1,85 m",18.04.1979,2,0,0,0,1,0,0,2,0,41
Matías Forlano,Without Club,https://www.transfermarkt.us/matias-forlano/profil/spieler/848786,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Forlano,Unknown,Argentina,ar,CA Huracán,Unknown,Matías Nicolás Forlano,Midfield,Unknown,12.11.2001,2,0,0,0,0,0,0,2,0,39
Ismael Villalba,Retired,https://www.transfermarkt.us/ismael-villalba/profil/spieler/98840,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Villalba,Unknown,Argentina,ar,CA Huracán,Cañuelas,Ismael Óscar Villalba,Attack - Centre-Forward,"1,79 m",04.10.1983,2,0,0,0,0,0,0,2,1,31
Bruno Vides,Club Deportivo San José,https://www.transfermarkt.us/bruno-vides/profil/spieler/225836,https://img.a.transfermarkt.technology/portrait/small/225836-1695701744.jpeg?lm=1,Vides,Unknown,Argentina,ar,CA Huracán,Salta,Bruno Leonel Vides,Attack - Centre-Forward,"1,78 m",20.02.1993,2,0,0,0,0,0,0,2,0,29
Matías Juárez,Without Club,https://www.transfermarkt.us/matias-juarez/profil/spieler/423665,https://img.a.transfermarkt.technology/portrait/small/423665-1462366315.jpg?lm=1,Juárez,Unknown,Argentina,ar,CA Huracán,Unknown,Unknown,Midfield - Central Midfield,"1,73 m",03.01.1997,2,0,0,0,0,0,0,2,0,27
Emiliano López,Without Club,https://www.transfermarkt.us/emiliano-lopez/profil/spieler/179294,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López,Unknown,Argentina,ar,CA Huracán,Buenos Aires,Emiliano Martín López,Defender,Unknown,14.05.1991,2,0,0,0,0,0,0,2,0,21
Agustín Casco,Box Hill United,https://www.transfermarkt.us/agustin-casco/profil/spieler/627236,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Casco,Unknown,Argentina,ar,CA Huracán,Unknown,Ramon Agustin Casco,Midfield - Defensive Midfield,Unknown,28.01.1997,2,0,0,0,0,0,0,2,0,20
Luis Álvarez,Retired,https://www.transfermarkt.us/luis-alvarez/profil/spieler/1176917,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Álvarez,Unknown,Argentina,ar,CA Huracán,Unknown,Unknown,Defender - Left-Back,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Francisco Lavoratto,Retired,https://www.transfermarkt.us/francisco-lavoratto/profil/spieler/740325,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lavoratto,Unknown,Argentina,ar,CA Huracán,Unknown,Unknown,Defender,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Carlos Ciavarelli,Retired,https://www.transfermarkt.us/carlos-ciavarelli/profil/spieler/601477,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ciavarelli,Unknown,Argentina,ar,CA Huracán,Carmen de Areco,Carlos Fabián Ciavarelli,Midfield - Right Midfield,"1,81 m",22.07.1980,1,0,0,0,1,0,0,0,0,90
Juan Vivas,Club Olimpo,https://www.transfermarkt.us/juan-vivas/profil/spieler/520845,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vivas,Unknown,Argentina,ar,CA Huracán,Unknown,Juan Pablo Vivas,Defender - Centre-Back,"1,82 m",19.01.1994,1,0,0,0,0,0,0,0,0,90
Leonardo Correale,Without Club,https://www.transfermarkt.us/leonardo-correale/profil/spieler/267441,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Correale,Unknown,Argentina,ar,CA Huracán,Unknown,Andrés Leonardo Correale,Defender,Unknown,17.01.1994,1,0,0,0,0,0,0,0,0,90
Jorge Herrera,Retired,https://www.transfermarkt.us/jorge-herrera/profil/spieler/170545,https://img.a.transfermarkt.technology/portrait/small/170545-1561141255.jpg?lm=1,Herrera,Unknown,Colombia,co,CA Huracán,Bogotá,Jorge Enrique Herrera Suárez,Attack - Centre-Forward,"1,75 m",11.09.1980,1,0,0,0,0,0,0,0,0,90
Nahuel Fioretto,Retired,https://www.transfermarkt.us/nahuel-fioretto/profil/spieler/84290,https://img.a.transfermarkt.technology/portrait/small/s_84290_66_2010_1.jpg?lm=1,Fioretto,Unknown,Argentina,ar,CA Huracán,San Martín,Nahuel Darío Fioretto,Midfield - Left Midfield,N/A,25.01.1981,1,1,0,0,0,0,1,0,0,80
Diego Funes,Retired,https://www.transfermarkt.us/diego-funes/profil/spieler/1034470,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Funes,Unknown,Argentina,ar,CA Huracán,Pehuajó,Diego Sebastián Funes,Midfield - Left Midfield,Unknown,14.01.1983,1,0,0,0,0,0,0,0,1,77
Daniel Zabala,CA Huracán,https://www.transfermarkt.us/daniel-zabala/profil/spieler/1203749,https://img.a.transfermarkt.technology/portrait/small/1203749-1732646772.png?lm=1,Zabala,Unknown,Argentina,ar,CA Huracán,William Morris,Daniel Lucas Zabala,Defender - Centre-Back,"1,81 m",17.01.2003,1,0,0,1,0,0,0,0,1,73
Francisco Diego Maciel,Retired,https://www.transfermarkt.us/francisco-diego-maciel/profil/spieler/7993,https://img.a.transfermarkt.technology/portrait/small/7993-1491232461.jpg?lm=1,Maciel,Unknown,Argentina,ar,CA Huracán,Buenos Aires,Unknown,Defender - Right-Back,"1,77 m",17.09.1977,1,0,0,0,0,0,0,0,1,64
Claudio Marini,Retired,https://www.transfermarkt.us/claudio-marini/profil/spieler/26733,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marini,-,Argentina,ar,CA Huracán,Quilmes,Claudio Javier Marini,Midfield - Defensive Midfield,N/A,15.05.1972,1,0,0,0,0,0,0,0,1,61
Leandro Lescano,CA Huracán,https://www.transfermarkt.us/leandro-lescano/profil/spieler/1174823,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lescano,Unknown,Argentina,ar,CA Huracán,Loma Hermosa,Leandro Ariel Lescano,Defender - Left-Back,"1,72 m",03.03.2003,1,0,0,0,1,0,0,1,0,48
Carlos Sebastian Andersen,Retired,https://www.transfermarkt.us/carlos-sebastian-andersen/profil/spieler/55137,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Andersen,Unknown,Argentina,ar,CA Huracán,Unknown,Unknown,Goalkeeper,Unknown,18.03.1973,1,0,0,0,1,0,0,1,0,45
Gerardo Solana,Retired,https://www.transfermarkt.us/gerardo-solana/profil/spieler/30791,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Solana,Unknown,Argentina,ar,CA Huracán,Cutral Co,Gerardo Ariel Solana,Midfield - Right Midfield,"1,68 m",10.11.1969,1,0,0,0,0,0,0,1,0,23
Federico Marinoni,RC Codogno 1908,https://www.transfermarkt.us/federico-marinoni/profil/spieler/502881,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marinoni,Unknown,Italy,it,CA Huracán,Crema,Unknown,Defender,Unknown,03.04.1993,1,0,0,0,0,0,0,1,0,22
Manuel Falón,Without Club,https://www.transfermarkt.us/manuel-falon/profil/spieler/523611,https://img.a.transfermarkt.technology/portrait/small/523611-1549575643.png?lm=1,Falón,Unknown,Argentina,ar,CA Huracán,Unknown,Manuel Agustín Falón,Midfield - Attacking Midfield,"1,65 m",05.07.1995,1,0,0,0,0,0,0,1,0,21
Ariel De La Fuente,Retired,https://www.transfermarkt.us/ariel-de-la-fuente/profil/spieler/1137650,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De La Fuente,Unknown,Argentina,ar,CA Huracán,San Martín,Ariel Andrés De la Fuente,Goalkeeper,"1,85 m",17.07.1977,1,0,0,0,0,0,0,1,0,18
José Paz,Retired,https://www.transfermarkt.us/jose-paz/profil/spieler/97254,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paz,Unknown,Argentina,ar,CA Huracán,Libertador General San Martín,José María Paz,Defender - Centre-Back,"1,84 m",03.07.1978,1,0,0,0,0,0,0,1,0,18
Matías Mantilla,Retired,https://www.transfermarkt.us/matias-mantilla/profil/spieler/59548,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mantilla,Unknown,Argentina,ar,CA Huracán,Mar del Plata,Matias Ezequiel Mantilla,Defender - Centre-Back,"1,73 m",14.02.1981,1,0,0,0,0,0,0,1,0,18
Rubén Ariel Jesús,Retired,https://www.transfermarkt.us/ruben-ariel-jesus/profil/spieler/55195,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jesús,Unknown,Argentina,ar,CA Huracán,Unknown,Unknown,Attack - Centre-Forward,Unknown,06.06.1974,1,0,0,0,0,0,0,1,0,18
Facundo Argüello,Retired,https://www.transfermarkt.us/facundo-arguello/profil/spieler/55139,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Argüello,Unknown,Argentina,ar,CA Huracán,Buenos Aires,Facundo Matías Argüello,Defender - Centre-Back,Unknown,23.02.1979,1,0,0,0,0,0,0,1,0,18
Cristián Alfaro,Retired,https://www.transfermarkt.us/cristian-alfaro/profil/spieler/76223,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alfaro,Unknown,Argentina,ar,CA Huracán,Salta,Cristián Francisco Orlando Alfaro,Attack - Centre-Forward,"1,85 m",09.08.1977,1,1,0,0,0,0,0,1,0,15
Lucas Cuevas,CA General Lamadrid,https://www.transfermarkt.us/lucas-cuevas/profil/spieler/503363,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cuevas,Unknown,Argentina,ar,CA Huracán,Unknown,Lucas Ezequiel Cuevas,Attack - Right Winger,"1,75 m",09.11.1996,1,0,0,0,0,0,0,1,0,12
Walter Ferrero,Retired,https://www.transfermarkt.us/walter-ferrero/profil/spieler/267442,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferrero,Unknown,Argentina,ar,CA Huracán,San Lorenzo,Walter Uriel Ferrero,Defender,Unknown,27.02.1980,1,0,0,0,0,0,0,1,0,12
Diego Ledesma,Retired,https://www.transfermarkt.us/diego-ledesma/profil/spieler/76240,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ledesma,Unknown,Argentina,ar,CA Huracán,Santiago del Estero,Diego César Ledesma,Defender - Centre-Back,"1,82 m",04.09.1979,1,0,0,0,0,0,0,1,0,11
Robert Sales Benítez,Unknown,https://www.transfermarkt.us/robert-sales-benitez/profil/spieler/134563,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sales Benítez,Unknown,Paraguay,py,CA Huracán,Coronel Oviedo,Unknown,Midfield - Attacking Midfield,Unknown,25.04.1990,1,0,0,0,0,0,0,1,0,10
Fernando Presedo,Club Jorge Newbery (Villa Mercedes),https://www.transfermarkt.us/fernando-presedo/profil/spieler/587773,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Presedo,Unknown,Argentina,ar,CA Huracán,Buenos Aires,Fernando Javier Presedo,Goalkeeper,"1,92 m",01.10.1990,1,0,0,0,0,0,0,1,0,9
Lucas Favalli,Retired,https://www.transfermarkt.us/lucas-favalli/profil/spieler/43414,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Favalli,Unknown,Argentina,ar,CA Huracán,Córdoba,Lucas Gabriel Favalli,Midfield - Attacking Midfield,"1,71 m",16.07.1985,1,0,0,0,0,0,0,1,0,8
Gonzalo Díaz Nachar,Retired,https://www.transfermarkt.us/gonzalo-diaz-nachar/profil/spieler/601481,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Díaz Nachar,Unknown,Argentina,ar,CA Huracán,Unknown,Unknown,Attack - Centre-Forward,Unknown,12.07.1985,1,0,0,0,0,0,0,1,0,7
Cristian Alberto Fernández,Grupo Universitario de Tandil,https://www.transfermarkt.us/cristian-alberto-fernandez/profil/spieler/126235,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernández,Unknown,Argentina,ar,CA Huracán,Buenos Aires,Unknown,Defender - Right-Back,Unknown,11.06.1989,1,0,0,0,1,0,0,1,0,7
David Drocco,Without Club,https://www.transfermarkt.us/david-drocco/profil/spieler/110290,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Drocco,Unknown,Argentina,ar,CA Huracán,Córdoba,David Hernán Drocco,Midfield - Defensive Midfield,"1,68 m",20.01.1989,1,0,0,0,0,0,0,1,0,7
Nicolás Femia,CD Águila,https://www.transfermarkt.us/nicolas-femia/profil/spieler/691601,https://img.a.transfermarkt.technology/portrait/small/691601-1734023450.jpg?lm=1,Femia,Unknown,Argentina,ar,CA Huracán,Buenos Aires,Nicolás Federico Femia,Midfield - Central Midfield,"1,85 m",08.08.1996,1,0,0,0,0,0,0,1,0,3
Víctor Cantillo,CA Huracán,https://www.transfermarkt.us/victor-cantillo/profil/spieler/263032,https://img.a.transfermarkt.technology/portrait/small/263032-1714873702.jpg?lm=1,Cantillo,3,Colombia,co,CA Huracán,Ciénaga,Víctor Danilo Cantillo Jiménez,Midfield - Defensive Midfield,"1,80 m",15.10.1993,1,0,0,0,0,0,0,1,0,3
Jeremías Buz,Retired,https://www.transfermarkt.us/jeremias-buz/profil/spieler/55152,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Buz,Unknown,Argentina,ar,CA Huracán,González Catan,Jeremías Emanuel Buz,Midfield - Left Midfield,"1,80 m",13.08.1983,1,0,0,0,1,0,0,1,0,3
Cesar Leguizamón,Without Club,https://www.transfermarkt.us/cesar-leguizamon/profil/spieler/82391,https://img.a.transfermarkt.technology/portrait/small/82391-1625544622.jpg?lm=1,Leguizamón,-,Paraguay,py,CA Huracán,Asunción,César Pablino Leguizamón Arce,Defender - Centre-Back,"1,85 m",05.10.1982,1,0,0,0,0,0,0,1,0,1
Daniel Adolfo Medina,Club Atletico Sportivo de 25 de Mayo,https://www.transfermarkt.us/daniel-adolfo-medina/profil/spieler/77154,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Medina,Unknown,Argentina,ar,CA Huracán,Buenos Aires,Unknown,Midfield,Unknown,06.05.1989,1,0,0,0,0,0,0,1,0,1
