name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Oscar Ustari,Inter Miami CF,https://www.transfermarkt.us/oscar-ustari/profil/spieler/3755,https://img.a.transfermarkt.technology/portrait/small/3755-1740775542.jpg?lm=1,Ustari,-,Argentina,ar,CA Independiente,América,Oscar Alfredo Ustari,Goalkeeper,"1,83 m",03.07.1986,63,1,0,0,0,0,0,0,1,5.649
Adrián Gabbarini,Retired,https://www.transfermarkt.us/adrian-gabbarini/profil/spieler/55920,https://img.a.transfermarkt.technology/portrait/small/55920-1712244329.jpg?lm=1,Gabbarini,-,Argentina,ar,CA Independiente,Guaymallén,Adrián José Gabbarini,Goalkeeper,"1,82 m",10.10.1985,63,0,0,0,5,0,0,1,2,5.487
Cristian Zurita,Retired,https://www.transfermarkt.us/cristian-zurita/profil/spieler/44992,https://img.a.transfermarkt.technology/portrait/small/s_44992_524_2010_1.jpg?lm=1,Zurita,Unknown,Argentina,ar,CA Independiente,Salta,Cristian Rodrigo Zurita,Midfield - Central Midfield,"1,78 m",24.07.1979,63,2,4,0,10,0,0,7,13,4.853
Lucas Albertengo,AMSD Atlético de Rafaela,https://www.transfermarkt.us/lucas-albertengo/profil/spieler/266903,https://img.a.transfermarkt.technology/portrait/small/266903-1636412779.JPG?lm=1,Albertengo,Unknown,Argentina,ar,CA Independiente,Egusquiza,Unknown,Attack - Centre-Forward,"1,87 m",30.01.1991,63,15,5,0,4,0,0,21,20,3.763
Tomás Pozzo,CD Godoy Cruz Antonio Tomba,https://www.transfermarkt.us/tomas-pozzo/profil/spieler/838796,https://img.a.transfermarkt.technology/portrait/small/838796-1739373908.JPG?lm=1,Pozzo,Unknown,Argentina,ar,CA Independiente,Adrogué,Tomás Agustín Pozzo,Midfield - Attacking Midfield,"1,68 m",27.09.2000,63,4,0,0,10,0,0,42,22,2.323
Ayrton Costa,CA Boca Juniors,https://www.transfermarkt.us/ayrton-costa/profil/spieler/842910,https://img.a.transfermarkt.technology/portrait/small/842910-1739889633.jpg?lm=1,Costa,Unknown,Argentina,ar,CA Independiente,Quilmes,Ayrton Enrique Costa,Defender - Centre-Back,"1,79 m",12.07.1999,62,3,2,1,24,1,0,3,12,5.016
Matías Giménez,CA Independiente,https://www.transfermarkt.us/matias-gimenez/profil/spieler/656112,https://img.a.transfermarkt.technology/portrait/small/656112-1720466488.png?lm=1,Giménez,Unknown,Argentina,ar,CA Independiente,San Juan,Matías Daniel Giménez Rojas,Attack - Centre-Forward,"1,85 m",06.03.1999,59,12,4,0,10,0,0,23,17,3.373
Ariel Rocha,Retired,https://www.transfermarkt.us/ariel-rocha/profil/spieler/1076859,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rocha,Unknown,Argentina,ar,CA Independiente,Avellaneda,Ariel Osvaldo Rocha,Goalkeeper,"1,85 m",29.04.1973,58,0,0,1,12,0,0,0,2,5.130
Maximiliano Velázquez,Retired,https://www.transfermarkt.us/maximiliano-velazquez/profil/spieler/54552,https://img.a.transfermarkt.technology/portrait/small/54552-1463494573.JPG?lm=1,Velázquez,Unknown,Argentina,ar,CA Independiente,Concepción del Uruguay,Maximiliano Nicolás Velázquez,Defender - Left-Back,"1,75 m",14.03.1980,58,4,5,0,10,0,1,10,11,4.131
Mariano Pernía,Retired,https://www.transfermarkt.us/mariano-pernia/profil/spieler/22973,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pernía,3,Spain,es,CA Independiente,Buenos Aires,Mariano Andrés Pernía Molina,Defender - Left-Back,"1,77 m",04.05.1977,57,2,1,0,11,1,1,1,6,4.897
Esequiel Barco,Spartak Moscow,https://www.transfermarkt.us/esequiel-barco/profil/spieler/456623,https://img.a.transfermarkt.technology/portrait/small/456623-1721914216.png?lm=1,Barco,11,Argentina,ar,CA Independiente,Villa Gobernador Gálvez,Unknown,Midfield - Attacking Midfield,"1,66 m",29.03.1999,57,8,7,0,10,0,0,21,17,3.566
Hernán Losada,Retired,https://www.transfermarkt.us/hernan-losada/profil/spieler/40421,https://img.a.transfermarkt.technology/portrait/small/40421-1487601865.jpg?lm=1,Losada,Unknown,Argentina,ar,CA Independiente,Buenos Aires,Hernán Pablo Losada,Midfield - Attacking Midfield,"1,72 m",09.05.1982,57,8,2,0,9,1,0,21,24,3.346
Ricardo Moreira,Retired,https://www.transfermarkt.us/ricardo-moreira/profil/spieler/30818,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moreira,Unknown,Argentina,ar,CA Independiente,Rosario,Ricardo Ariel Moreira,Defender - Right-Back,"1,78 m",23.02.1983,56,0,0,0,9,2,0,2,10,4.563
Emiliano Rigoni,Club León FC,https://www.transfermarkt.us/emiliano-rigoni/profil/spieler/282544,https://img.a.transfermarkt.technology/portrait/small/282544-1709366982.jpg?lm=1,Rigoni,-,Argentina,ar,CA Independiente,Colonia Caroya,Emiliano Ariel Rigoni,Attack - Right Winger,"1,82 m",04.02.1993,56,17,9,0,7,0,0,7,19,4.326
Gabriel Ávalos,CA Independiente,https://www.transfermarkt.us/gabriel-avalos/profil/spieler/358418,https://img.a.transfermarkt.technology/portrait/small/358418-1720465400.png?lm=1,Unknown,Unknown,Paraguay,py,CA Independiente,Unknown,Unknown,Unknown,Unknown,12.10.1990,56,15,2,0,5,0,0,5,32,4.308
Walter Bustos,Retired,https://www.transfermarkt.us/walter-bustos/profil/spieler/1179981,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bustos,Unknown,Argentina,ar,CA Independiente,Rosario,Walter León Bustos,Midfield - Defensive Midfield,"1,79 m",03.05.1979,56,0,0,0,19,0,0,6,14,4.303
Sergio Agüero,Retired,https://www.transfermarkt.us/sergio-aguero/profil/spieler/26399,https://img.a.transfermarkt.technology/portrait/small/26399-1580460866.jpg?lm=1,Agüero,9,Argentina,ar,CA Independiente,Quilmes,Sergio Leonel Agüero del Castillo,Attack - Centre-Forward,"1,73 m",02.06.1988,56,23,1,0,7,0,1,11,16,4.112
Cristian Pellerano,Retired,https://www.transfermarkt.us/cristian-pellerano/profil/spieler/55941,https://img.a.transfermarkt.technology/portrait/small/55941-1677766275.jpeg?lm=1,Pellerano,Unknown,Argentina,ar,CA Independiente,Buenos Aires,Cristian Alberto Pellerano,Midfield - Defensive Midfield,"1,82 m",01.02.1982,56,3,3,0,14,0,2,11,11,4.081
Bruno Marioni,Retired,https://www.transfermarkt.us/bruno-marioni/profil/spieler/29465,https://img.a.transfermarkt.technology/portrait/small/29465-1700839233.jpg?lm=1,Marioni,Unknown,Argentina,ar,CA Independiente,San Nicolás de los Arroyos,Unknown,Attack - Left Winger,"1,77 m",15.06.1975,56,19,7,0,4,1,1,12,16,3.839
Sebastián Carrizo,Retired,https://www.transfermarkt.us/sebastian-carrizo/profil/spieler/55913,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carrizo,Unknown,Argentina,ar,CA Independiente,San Isidro,Sebastián Darío Carrizo,Midfield - Defensive Midfield,"1,78 m",25.02.1978,55,5,2,0,15,0,2,7,4,4.303
Jesús Méndez,Retired,https://www.transfermarkt.us/jesus-mendez/profil/spieler/26247,https://img.a.transfermarkt.technology/portrait/small/26247-1506685799.png?lm=1,Méndez,-,Argentina,ar,CA Independiente,San Rafael,Jesús José David Méndez,Midfield - Central Midfield,"1,79 m",01.08.1984,55,2,9,0,22,1,3,7,12,4.182
Daniel Garnero,Retired,https://www.transfermarkt.us/daniel-garnero/profil/spieler/735800,https://img.a.transfermarkt.technology/portrait/small/735800-1712338997.jpg?lm=1,Garnero,-,Argentina,ar,CA Independiente,Lomas de Zamora,Daniel Óscar Garnero,Midfield - Attacking Midfield,"1,80 m",01.04.1969,55,1,3,0,3,0,0,18,27,2.660
Javier Báez,Junior FC,https://www.transfermarkt.us/javier-baez/profil/spieler/87360,https://img.a.transfermarkt.technology/portrait/small/87360-1676233964.JPG?lm=1,Báez,Unknown,Paraguay,py,CA Independiente,San Lorenzo del Campo Grande,Cristian Javier Báez,Defender - Centre-Back,"1,80 m",09.04.1990,54,2,2,0,8,0,0,1,4,4.727
Diego Vera,CA Atenas de San Carlos,https://www.transfermarkt.us/diego-vera/profil/spieler/72657,https://img.a.transfermarkt.technology/portrait/small/72657-1722279775.JPG?lm=1,Vera,-,Uruguay,uy,CA Independiente,Montevideo,Diego Daniel Vera Méndez,Attack - Centre-Forward,"1,81 m",05.01.1985,54,14,5,0,3,0,0,14,9,3.843
Emiliano Armenteros,Retired,https://www.transfermarkt.us/emiliano-armenteros/profil/spieler/30747,https://img.a.transfermarkt.technology/portrait/small/s_30747_331_2012_3.jpg?lm=1,Armenteros,-,Argentina,ar,CA Independiente,Luis Guillón,Emiliano Daniel Armenteros,Attack - Left Winger,"1,78 m",18.01.1986,54,6,0,0,12,0,0,17,26,3.065
Adrián Calello,Without Club,https://www.transfermarkt.us/adrian-calello/profil/spieler/55911,https://img.a.transfermarkt.technology/portrait/small/55911-1572429730.png?lm=1,Calello,Unknown,Argentina,ar,CA Independiente,Buenos Aires,Adrián Daniel Calello,Midfield - Defensive Midfield,"1,78 m",14.05.1987,52,0,0,0,10,0,0,16,8,3.497
Emanuel Rivas,Retired,https://www.transfermarkt.us/emanuel-rivas/profil/spieler/30891,https://img.a.transfermarkt.technology/portrait/small/s_30891_3522_2013_08_31_1.jpg?lm=1,Rivas,7,Argentina,ar,CA Independiente,Quilmes,Emanuel Benito Rivas,Attack - Left Winger,"1,77 m",17.03.1983,52,4,2,0,1,0,0,38,10,1.947
Martín Fabro,Retired,https://www.transfermarkt.us/martin-fabro/profil/spieler/75528,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fabro,Unknown,Argentina,ar,CA Independiente,José Marmol,Unknown,Midfield - Right Midfield,"1,70 m",19.04.1985,52,3,1,0,6,0,0,41,11,1.703
Sebastián Palacios,CA Talleres,https://www.transfermarkt.us/sebastian-palacios/profil/spieler/262861,https://img.a.transfermarkt.technology/portrait/small/262861-1660812667.jpg?lm=1,Palacios,Unknown,Argentina,ar,CA Independiente,Juan Bautista Alberdi,Sebastián Alberto Palacios,Attack - Right Winger,"1,69 m",20.01.1992,51,6,6,0,6,0,1,10,26,3.536
Claudio Morel,Retired,https://www.transfermarkt.us/claudio-morel/profil/spieler/7924,https://img.a.transfermarkt.technology/portrait/small/7924-1697732181.jpg?lm=1,Morel,3,Paraguay,py,CA Independiente,Asunción,Claudio Marcelo Morel Rodríguez,Defender - Left-Back,"1,75 m",02.02.1978,50,1,0,0,14,1,2,0,3,4.314
José Luis Zelaye,Retired,https://www.transfermarkt.us/jose-luis-zelaye/profil/spieler/54476,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zelaye,Unknown,Argentina,ar,CA Independiente,General Alvear,Unknown,Defender - Centre-Back,"1,82 m",17.12.1978,50,1,0,1,7,1,0,8,1,3.888
Damián Pérez,Defensa y Justicia,https://www.transfermarkt.us/damian-perez/profil/spieler/71106,https://img.a.transfermarkt.technology/portrait/small/71106-1720465517.png?lm=1,Pérez,Unknown,Argentina,ar,CA Independiente,Lanús,Damián Alfredo Pérez,Defender - Left-Back,"1,69 m",22.12.1988,50,0,0,0,12,1,1,5,13,3.779
Miguel Ángel Santoro,Retired,https://www.transfermarkt.us/miguel-angel-santoro/profil/spieler/143513,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Santoro,-,Argentina,ar,CA Independiente,Sarandí,Unknown,Goalkeeper,"1,70 m",27.02.1942,49,0,0,0,0,0,0,0,0,4.500
Ariel Montenegro,Retired,https://www.transfermarkt.us/ariel-montenegro/profil/spieler/58086,https://img.a.transfermarkt.technology/portrait/small/58086-1711628931.jpg?lm=1,Montenegro,Unknown,Argentina,ar,CA Independiente,Buenos Aires,Ariel Alfredo Montenegro Casella,Midfield - Attacking Midfield,"1,78 m",03.11.1975,49,7,7,0,9,0,0,2,8,4.063
Lucas Biglia,Retired,https://www.transfermarkt.us/lucas-biglia/profil/spieler/26721,https://img.a.transfermarkt.technology/portrait/small/26721-1669376509.jpg?lm=1,Biglia,6,Argentina,ar,CA Independiente,Mercedes,Lucas Rodrigo Biglia,Midfield - Defensive Midfield,"1,78 m",30.01.1986,49,0,1,0,3,0,0,6,6,3.850
Fernando Gaibor,Club Alianza Lima,https://www.transfermarkt.us/fernando-gaibor/profil/spieler/147263,https://img.a.transfermarkt.technology/portrait/small/147263-1736796776.jpg?lm=1,Gaibor,16,Ecuador,ec,CA Independiente,Montalvo,Fernando Vicente Gaibor Orellana,Midfield - Defensive Midfield,"1,79 m",08.10.1991,49,5,7,0,7,0,0,23,18,2.473
Rodrigo Márquez,Club Atlético Platense,https://www.transfermarkt.us/rodrigo-marquez/profil/spieler/909735,https://img.a.transfermarkt.technology/portrait/small/909735-1676234534.JPG?lm=1,Márquez,-,Argentina,ar,CA Independiente,Comandante Andresito,Rodrigo Leonel Márquez De Meneses,Attack - Left Winger,"1,77 m",15.02.2002,49,2,2,0,2,0,0,41,8,1.220
Ernesto Farías,Retired,https://www.transfermarkt.us/ernesto-farias/profil/spieler/18539,https://img.a.transfermarkt.technology/portrait/small/s_18539_609_2010_3.jpg?lm=1,Farías,-,Argentina,ar,CA Independiente,Trenque Lauquen,Ernesto Antonio Farías,Attack - Centre-Forward,"1,78 m",29.05.1980,48,13,0,0,2,0,0,5,7,3.880
Fernando Cáceres,Retired,https://www.transfermarkt.us/fernando-caceres/profil/spieler/7540,https://img.a.transfermarkt.technology/portrait/small/7540-1490105911.jpg?lm=1,Cáceres,13,Argentina,ar,CA Independiente,San Isidro,Fernando Gabriel Cáceres,Defender - Centre-Back,"1,80 m",07.02.1969,46,0,0,0,4,1,0,0,1,4.055
Jorge Ortiz,Retired,https://www.transfermarkt.us/jorge-ortiz/profil/spieler/55212,https://img.a.transfermarkt.technology/portrait/small/55212-1496236148.jpg?lm=1,Ortiz,Unknown,Argentina,ar,CA Independiente,Castelar,Jorge Alberto Ortiz,Midfield - Central Midfield,"1,81 m",20.06.1984,46,1,3,0,8,0,1,6,22,3.285
Diego Castagno Suárez,Retired,https://www.transfermarkt.us/diego-castagno-suarez/profil/spieler/20128,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Castagno Suárez,-,Argentina,ar,CA Independiente,Rosario,Diego Cristian Castagno Suárez,Midfield - Central Midfield,"1,84 m",10.10.1972,45,1,1,0,17,0,2,2,4,3.802
Pablo Hernández,Club Atlético San Martín (Tucumán),https://www.transfermarkt.us/pablo-hernandez/profil/spieler/91763,https://img.a.transfermarkt.technology/portrait/small/91763-1447159932.jpg?lm=1,Hernández,16,Chile,cl,CA Independiente,San Miguel de Tucumán,Pedro Pablo Hernández,Midfield - Central Midfield,"1,84 m",24.10.1986,45,5,4,0,8,2,0,4,15,3.364
David Martínez,CA Independiente,https://www.transfermarkt.us/david-martinez/profil/spieler/1123368,https://img.a.transfermarkt.technology/portrait/small/1123368-1720465829.png?lm=1,Martínez,Unknown,Argentina,ar,CA Independiente,Florencio Varela,Rubén David Martínez,Midfield - Defensive Midfield,"1,70 m",14.06.2004,44,0,0,0,6,0,0,22,9,2.234
Hernán Pellerano,Retired,https://www.transfermarkt.us/hernan-pellerano/profil/spieler/26801,https://img.a.transfermarkt.technology/portrait/small/s_26801_3302_2012_3.jpg?lm=1,Pellerano,Unknown,Argentina,ar,CA Independiente,Buenos Aires,Hernán Darío Pellerano,Defender - Centre-Back,"1,83 m",04.06.1984,43,0,0,0,11,0,0,1,2,3.717
Rodrigo Díaz,Retired,https://www.transfermarkt.us/rodrigo-diaz/profil/spieler/55915,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Díaz,Unknown,Argentina,ar,CA Independiente,Moreno,Rodrigo Ezequiel Díaz,Midfield - Attacking Midfield,"1,79 m",28.08.1981,43,3,4,0,5,0,1,21,14,2.239
Alex Vigo,CA Sarmiento (Junin),https://www.transfermarkt.us/alex-vigo/profil/spieler/648520,https://img.a.transfermarkt.technology/portrait/small/648520-1742328765.jpg?lm=1,Vigo,Unknown,Argentina,ar,CA Independiente,Santa Fe,Alex Vigo Gamaliel,Defender - Right-Back,"1,75 m",28.04.1999,42,1,4,0,12,0,0,0,5,3.707
Jairo Castillo,Retired,https://www.transfermarkt.us/jairo-castillo/profil/spieler/26380,https://img.a.transfermarkt.technology/portrait/small/26380-1723137420.jpg?lm=1,Castillo,18,Colombia,co,CA Independiente,Tumaco,Jairo Fernando Castillo Cortés,Attack - Centre-Forward,"1,78 m",17.11.1977,42,9,8,0,7,0,1,2,16,3.123
Cecilio Domínguez,Club Cerro Porteño,https://www.transfermarkt.us/cecilio-dominguez/profil/spieler/273012,https://img.a.transfermarkt.technology/portrait/small/273012-1647190155.png?lm=1,Domínguez,19,Paraguay,py,CA Independiente,San Lorenzo,Cecilio Andrés Domínguez Ruiz,Attack - Left Winger,"1,77 m",11.08.1994,42,8,7,0,3,0,1,9,13,2.769
Nicolás Cabrera,Retired,https://www.transfermarkt.us/nicolas-cabrera/profil/spieler/30777,https://img.a.transfermarkt.technology/portrait/small/30777-1722436493.jpg?lm=1,Cabrera,Unknown,Argentina,ar,CA Independiente,La Plata,Nicolás Alejandro Cabrera,Midfield - Right Midfield,"1,74 m",05.06.1984,42,3,4,0,4,0,0,12,9,2.721
Leandro Gracián,Retired,https://www.transfermarkt.us/leandro-gracian/profil/spieler/26442,https://img.a.transfermarkt.technology/portrait/small/26442-1697470905.jpg?lm=1,Gracián,Unknown,Argentina,ar,CA Independiente,Buenos Aires,Unknown,Midfield - Attacking Midfield,"1,70 m",06.08.1982,42,2,8,1,7,0,0,15,19,2.373
Hugo Villaverde,---,https://www.transfermarkt.us/hugo-villaverde/profil/spieler/288994,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Villaverde,-,Argentina,ar,CA Independiente,Santa Fe,Hugo Eduardo Villaverde,Defender - Centre-Back,N/A,27.01.1954,41,0,0,0,0,0,1,0,4,3.593
Alejandro Semenewicz,---,https://www.transfermarkt.us/alejandro-semenewicz/profil/spieler/266659,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Semenewicz,-,Argentina,ar,CA Independiente,Buenos Aires,Unknown,Midfield - Left Midfield,Unknown,01.06.1949,41,1,0,0,0,0,0,4,0,3.442
Rubén Galván,---,https://www.transfermarkt.us/ruben-galvan/profil/spieler/141788,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Galván,8,Argentina,ar,CA Independiente,Comandante Fontana,Unknown,Midfield - Defensive Midfield,"1,74 m",07.04.1952,41,2,0,0,0,0,3,2,2,3.432
Leandro Benegas,CD O'Higgins,https://www.transfermarkt.us/leandro-benegas/profil/spieler/125899,https://img.a.transfermarkt.technology/portrait/small/125899-1613730983.jpg?lm=1,Benegas,-,Chile,cl,CA Independiente,Mendoza,Leandro Iván Benegas,Attack - Centre-Forward,"1,80 m",27.11.1988,41,13,6,1,9,0,0,5,9,3.264
Wálter Busse,Club de Gimnasia y Tiro,https://www.transfermarkt.us/walter-busse/profil/spieler/66561,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Busse,Unknown,Argentina,ar,CA Independiente,General Güemes,Wálter Alejandro Busse,Midfield - Central Midfield,"1,71 m",03.03.1987,41,1,3,0,7,0,0,11,17,2.427
Alexis Canelo,CA Lanús,https://www.transfermarkt.us/alexis-canelo/profil/spieler/249789,https://img.a.transfermarkt.technology/portrait/small/249789-1720466354.png?lm=1,Canelo,Unknown,Argentina,ar,CA Independiente,San Miguel de Tucumán,Pedro Alexis Canelo,Attack - Centre-Forward,"1,78 m",03.02.1992,41,7,4,0,8,1,0,18,8,2.247
Carlos Protesoni,Deportivo Alavés,https://www.transfermarkt.us/carlos-protesoni/profil/spieler/431190,https://img.a.transfermarkt.technology/portrait/small/431190-1635923163.JPG?lm=1,Protesoni,8,Uruguay,uy,CA Independiente,Montevideo,Carlos Nahuel Benavidez Protesoni,Midfield - Defensive Midfield,"1,85 m",30.03.1998,41,4,2,0,10,0,0,16,16,2.086
Juan Martín Lucero,Fortaleza Esporte Clube,https://www.transfermarkt.us/juan-martin-lucero/profil/spieler/162807,https://img.a.transfermarkt.technology/portrait/small/162807-1636330927.JPG?lm=1,Lucero,Unknown,Argentina,ar,CA Independiente,Mendoza,Unknown,Attack - Centre-Forward,"1,82 m",10.10.1991,41,9,2,0,3,0,0,20,11,2.054
Livio Prieto,Retired,https://www.transfermarkt.us/livio-prieto/profil/spieler/48592,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Prieto,-,Argentina,ar,CA Independiente,Cordoba,Livio Armando Prieto,Attack - Left Winger,"1,68 m",31.07.1981,41,1,1,0,3,1,1,22,13,2.034
Martín Ariel Vitali,Retired,https://www.transfermarkt.us/martin-ariel-vitali/profil/spieler/22977,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vitali,Unknown,Argentina,ar,CA Independiente,Moreno,Unknown,Defender - Right-Back,"1,69 m",11.11.1975,40,1,3,0,7,0,1,2,2,3.445
Raúl Cascini,Retired,https://www.transfermarkt.us/raul-cascini/profil/spieler/19957,https://img.a.transfermarkt.technology/portrait/small/19957-1705498247.JPG?lm=1,Cascini,Unknown,Argentina,ar,CA Independiente,San Fernando,Raúl Alfredo Cascini,Midfield - Defensive Midfield,"1,73 m",07.04.1971,40,2,2,0,8,0,1,1,6,3.327
