name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Diego Ceballos,Retired,https://www.transfermarkt.us/diego-ceballos/profil/spieler/30755,https://img.a.transfermarkt.technology/portrait/small/30755-1705507019.JPG?lm=1,Ceballos,Unknown,Argentina,ar,CA San Martín (San Juan),Villa Constitución,Diego Marcelo Ceballos,Attack - Centre-Forward,"1,85 m",25.03.1980,2,0,0,0,0,0,0,2,0,52
Darío Husaín,Retired,https://www.transfermarkt.us/dario-husain/profil/spieler/30684,https://img.a.transfermarkt.technology/portrait/small/30684-1705504713.JPG?lm=1,Husaín,-,Argentina,ar,CA San Martín (San Juan),Haedo,Darío Fernando Husaín,Attack - Centre-Forward,"1,76 m",02.05.1976,2,0,1,0,0,0,0,2,0,37
Bruno Martelotto,Retired,https://www.transfermarkt.us/bruno-martelotto/profil/spieler/82991,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martelotto,Unknown,Argentina,ar,CA San Martín (San Juan),San Francisco,Bruno Sebastián Martelotto,Midfield - Attacking Midfield,"1,74 m",11.03.1982,2,0,0,0,0,0,0,2,0,24
Jonathan Tejada,Independiente de Villa Obrera (SJ),https://www.transfermarkt.us/jonathan-tejada/profil/spieler/214622,https://img.a.transfermarkt.technology/portrait/small/s_214622_10511_2012_1.jpg?lm=1,Tejada,Unknown,Argentina,ar,CA San Martín (San Juan),San Juan,Jonathan Daniel Tejada,Midfield,"1,70 m",10.01.1993,2,0,0,0,1,0,0,2,0,21
Federico Bonansea,CA San Martín (San Juan),https://www.transfermarkt.us/federico-bonansea/profil/spieler/360203,https://img.a.transfermarkt.technology/portrait/small/360203-1732821052.png?lm=1,Bonansea,-,Argentina,ar,CA San Martín (San Juan),Dalmacio Vélez Sarsfield,Unknown,Goalkeeper,"1,87 m",13.03.1998,1,0,0,0,0,0,0,0,0,90
Gonzalo Contrera,Without Club,https://www.transfermarkt.us/gonzalo-contrera/profil/spieler/261229,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Contrera,Unknown,Argentina,ar,CA San Martín (San Juan),San Martín,Unknown,Defender - Right-Back,"1,76 m",20.03.1994,1,0,0,0,0,0,0,0,0,90
Franco Lepe,CS Desamparados (San Juan),https://www.transfermarkt.us/franco-lepe/profil/spieler/231640,https://img.a.transfermarkt.technology/portrait/small/s_231640_10511_2012_1.jpg?lm=1,Lepe,Unknown,Argentina,ar,CA San Martín (San Juan),San Juan,Franco Emiliano Lepe Gil,Midfield - Right Midfield,"1,78 m",17.03.1993,1,0,0,0,0,0,0,0,0,90
Diego Pérez,Unknown,https://www.transfermarkt.us/diego-perez/profil/spieler/129664,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pérez,Unknown,Argentina,ar,CA San Martín (San Juan),San Juan,Unknown,Goalkeeper,Unknown,22.11.1989,1,0,0,0,0,0,0,0,0,90
Narciso Mina,Retired,https://www.transfermarkt.us/narciso-mina/profil/spieler/92726,https://img.a.transfermarkt.technology/portrait/small/s_92726_6709_2014_01_21_1.jpg?lm=1,Mina,-,Ecuador,ec,CA San Martín (San Juan),San Lorenzo,Arrinton Narciso Mina Villalba,Attack - Centre-Forward,"1,72 m",25.11.1982,1,0,0,0,0,0,0,0,0,90
Matías Sarulyte,Without Club,https://www.transfermarkt.us/matias-sarulyte/profil/spieler/82467,https://img.a.transfermarkt.technology/portrait/small/82467-1562160629.jpg?lm=1,Sarulyte,Unknown,Argentina,ar,CA San Martín (San Juan),Colón,Unknown,Defender - Centre-Back,"1,89 m",13.03.1989,1,0,0,0,0,0,0,0,0,90
Martín Seri,Retired,https://www.transfermarkt.us/martin-seri/profil/spieler/55891,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Seri,Unknown,Argentina,ar,CA San Martín (San Juan),Chabás,Unknown,Midfield - Central Midfield,"1,73 m",09.12.1983,1,0,0,0,0,0,0,0,0,90
Yonny Peralta,Unknown,https://www.transfermarkt.us/yonny-peralta/profil/spieler/55883,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peralta,Unknown,Uruguay,uy,CA San Martín (San Juan),Paysandú,Yonny Michel Peralta Godoy,Defender - Left-Back,"1,83 m",04.04.1988,1,1,0,0,0,0,0,0,0,90
Cristian Tavio,Retired,https://www.transfermarkt.us/cristian-tavio/profil/spieler/30772,https://img.a.transfermarkt.technology/portrait/small/30772-1722281214.JPG?lm=1,Tavio,Unknown,Argentina,ar,CA San Martín (San Juan),Buenos Aires,Cristian Sebastián Tavio,Defender - Left-Back,"1,85 m",22.09.1979,1,0,0,0,0,0,0,0,0,90
Diego Martiñones,Retired,https://www.transfermarkt.us/diego-martinones/profil/spieler/72582,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martiñones,Unknown,Uruguay,uy,CA San Martín (San Juan),Montevideo,Diego Andrés Martiñones Rus,Attack - Centre-Forward,"1,80 m",25.01.1985,1,0,0,0,0,0,0,0,1,80
Joaquín Molina,Without Club,https://www.transfermarkt.us/joaquin-molina/profil/spieler/934780,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Molina,Unknown,Argentina,ar,CA San Martín (San Juan),Unknown,Unknown,Defender,Unknown,24.03.2003,1,0,1,0,0,0,0,0,1,76
Leandro Barrera,CD Cobreloa,https://www.transfermarkt.us/leandro-barrera/profil/spieler/157897,https://img.a.transfermarkt.technology/portrait/small/157897-1560105276.png?lm=1,Barrera,-,Argentina,ar,CA San Martín (San Juan),Godoy Cruz,Leandro Ivan Barrera,Attack - Left Winger,"1,79 m",22.02.1991,1,0,0,0,0,0,0,0,1,74
Daniel Verón,Retired,https://www.transfermarkt.us/daniel-veron/profil/spieler/89273,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Verón,Unknown,Argentina,ar,CA San Martín (San Juan),Posadas,Daniel Alberto Verón,Midfield - Attacking Midfield,"1,72 m",17.09.1980,1,0,0,0,0,0,0,0,1,69
Maximiliano Algañaraz,Without Club,https://www.transfermarkt.us/maximiliano-alganaraz/profil/spieler/1269666,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Algañaraz,Unknown,Argentina,ar,CA San Martín (San Juan),Unknown,Unknown,Defender,Unknown,14.07.1996,1,0,0,0,0,0,0,0,1,64
Eduardo Sosa,Retired,https://www.transfermarkt.us/eduardo-sosa/profil/spieler/89300,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sosa,Unknown,Argentina,ar,CA San Martín (San Juan),Paraná,Eduardo Héctor Sosa,Attack - Centre-Forward,"1,89 m",16.05.1982,1,0,0,0,0,0,0,0,1,61
Santiago Sandoval,Retired,https://www.transfermarkt.us/santiago-sandoval/profil/spieler/87353,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sandoval,Unknown,Argentina,ar,CA San Martín (San Juan),Baradero,Santiago Omar Sandoval,Midfield - Central Midfield,"1,82 m",23.04.1982,1,0,0,0,0,0,0,0,1,61
Juan Manuel García,CA Newell's Old Boys,https://www.transfermarkt.us/juan-manuel-garcia/profil/spieler/457244,https://img.a.transfermarkt.technology/portrait/small/457244-1637936346.JPG?lm=1,García,Unknown,Argentina,ar,CA San Martín (San Juan),Tandil,Unknown,Attack - Centre-Forward,"1,83 m",14.11.1992,1,0,0,0,0,0,0,0,1,58
Luciano Precone,Retired,https://www.transfermarkt.us/luciano-precone/profil/spieler/76247,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Precone,Unknown,Argentina,ar,CA San Martín (San Juan),Buenos Aires,Luciano Augusto Precone,Defender - Left-Back,"1,84 m",26.02.1981,1,0,0,0,0,0,1,0,0,56
Martín Galetti,Retired,https://www.transfermarkt.us/martin-galetti/profil/spieler/77150,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Galetti,Unknown,Argentina,ar,CA San Martín (San Juan),San Juan,Martín Federico Galetti,Midfield - Central Midfield,"1,75 m",27.04.1989,1,0,0,0,1,0,0,1,0,40
Gonzalo Lucero,CA San Martín (San Juan),https://www.transfermarkt.us/gonzalo-lucero/profil/spieler/1230916,https://img.a.transfermarkt.technology/portrait/small/1230916-1732826417.png?lm=1,Lucero,Unknown,Argentina,ar,CA San Martín (San Juan),Caucete,Gonzalo Matías Lucero,Defender - Left-Back,"1,70 m",29.11.2003,1,0,0,0,0,0,0,1,0,30
Cristian Parano,Sacramento Republic FC,https://www.transfermarkt.us/cristian-parano/profil/spieler/578756,https://img.a.transfermarkt.technology/portrait/small/578756-1720171170.jpg?lm=1,Parano,Unknown,Argentina,ar,CA San Martín (San Juan),Aguilares,Cristian Agustín Parano Rasguido,Midfield - Attacking Midfield,"1,67 m",16.08.1999,1,0,0,0,0,0,0,1,0,30
Matías Jones,VV Hoogeveen,https://www.transfermarkt.us/matias-jones/profil/spieler/128044,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jones,11,Uruguay,uy,CA San Martín (San Juan),Montevideo,Matías Martín Jones Mourigian,Midfield - Attacking Midfield,"1,75 m",01.07.1991,1,0,0,0,0,0,0,1,0,23
Félix Banega,Bentín Tacna Heroica,https://www.transfermarkt.us/felix-banega/profil/spieler/441472,https://img.a.transfermarkt.technology/portrait/small/441472-1714315148.jpg?lm=1,Banega,Unknown,Argentina,ar,CA San Martín (San Juan),Rosario,Félix Adrián Banega,Midfield - Defensive Midfield,"1,78 m",19.10.1996,1,0,0,0,1,0,0,1,0,13
Maximiliano Galván,CA San Martín (San Juan) II,https://www.transfermarkt.us/maximiliano-galvan/profil/spieler/1174446,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Galván,Unknown,Argentina,ar,CA San Martín (San Juan),Unknown,Maximiliano Nahuel Galván,Midfield - Defensive Midfield,Unknown,10.02.2001,1,0,0,0,1,0,0,1,0,11
Joaquin Sotomayor,CA San Martín (San Juan) II,https://www.transfermarkt.us/joaquin-sotomayor/profil/spieler/943239,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sotomayor,Unknown,Argentina,ar,CA San Martín (San Juan),La Rioja,Unknown,Defender,Unknown,14.03.2003,1,0,0,0,0,0,0,1,0,11
Gastón Montero,Without Club,https://www.transfermarkt.us/gaston-montero/profil/spieler/54779,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Montero,-,Argentina,ar,CA San Martín (San Juan),Buenos Aires,Gastón Eduardo Montero,Defender - Left-Back,"1,76 m",23.03.1986,1,0,0,0,0,0,0,1,0,11
Carlos Vega,Retired,https://www.transfermarkt.us/carlos-vega/profil/spieler/77157,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vega,Unknown,Argentina,ar,CA San Martín (San Juan),San Juan,Carlos Roberto Vega,Midfield,Unknown,20.05.1987,1,0,0,0,0,0,0,1,0,9
Gabriel Lepe Gil,Without Club,https://www.transfermarkt.us/gabriel-lepe-gil/profil/spieler/594096,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lepe Gil,Unknown,Argentina,ar,CA San Martín (San Juan),San Juan,Gabriel Hernán Lepe Gil,Midfield - Attacking Midfield,"1,79 m",16.01.1996,1,0,0,0,0,0,0,1,0,5
Facundo Cabrera,Without Club,https://www.transfermarkt.us/facundo-cabrera/profil/spieler/1034868,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cabrera,Unknown,Argentina,ar,CA San Martín (San Juan),Unknown,Facundo Mariano Cabrera,Midfield - Central Midfield,"1,83 m",03.05.1999,1,0,0,0,0,0,0,1,0,4
Agustín Ramos,Without Club,https://www.transfermarkt.us/agustin-ramos/profil/spieler/996007,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ramos,Unknown,Argentina,ar,CA San Martín (San Juan),Unknown,Unknown,Attack,Unknown,09.06.2003,1,0,0,0,0,0,0,1,0,2
