name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Gastón Vales,Retired,https://www.transfermarkt.us/gaston-vales/profil/spieler/119696,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vales,Unknown,Argentina,ar,CA Talleres,Buenos Aires,Gastón Andrés Vales,Defender - Centre-Back,Unknown,15.10.1974,1,0,0,0,1,0,0,0,1,45
Nicolás Romat,Città di Isernia San Leucio,https://www.transfermarkt.us/nicolas-romat/profil/spieler/67827,https://img.a.transfermarkt.technology/portrait/small/67827-1709666968.jpg?lm=1,Romat,Unknown,Argentina,ar,CA Talleres,Azul,Unknown,Defender - Right-Back,"1,81 m",06.05.1988,1,0,0,0,0,0,0,0,1,45
Diego Erroz,Retired,https://www.transfermarkt.us/diego-erroz/profil/spieler/30849,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Erroz,Unknown,Argentina,ar,CA Talleres,Berrotarán,Diego José Erroz,Midfield - Central Midfield,N/A,21.09.1978,1,0,0,0,0,0,0,1,0,45
Braian Robert,Retired,https://www.transfermarkt.us/braian-robert/profil/spieler/22958,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robert,Unknown,Argentina,ar,CA Talleres,La Plata,Unknown,Midfield - Left Midfield,"1,72 m",08.02.1984,1,0,0,0,0,0,0,1,0,45
Juan José Serrizuela,Retired,https://www.transfermarkt.us/juan-jose-serrizuela/profil/spieler/17281,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Serrizuela,-,Argentina,ar,CA Talleres,Avellaneda,Juan José Serrizuela,Defender - Right-Back,"1,85 m",25.01.1977,1,0,0,0,0,0,0,0,1,45
Roberto Moreira,CD Génesis de Comayagua,https://www.transfermarkt.us/roberto-moreira/profil/spieler/89291,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moreira,Unknown,Paraguay,py,CA Talleres,Asunción,Roberto Ramón Moreira Aldana,Attack - Centre-Forward,"1,85 m",06.05.1987,1,0,0,0,0,0,0,1,0,41
Diego Martiñones,Retired,https://www.transfermarkt.us/diego-martinones/profil/spieler/72582,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martiñones,Unknown,Uruguay,uy,CA Talleres,Montevideo,Diego Andrés Martiñones Rus,Attack - Centre-Forward,"1,80 m",25.01.1985,1,0,0,0,0,0,0,1,0,34
Pablo Azcurra,Retired,https://www.transfermarkt.us/pablo-azcurra/profil/spieler/89275,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Azcurra,Unknown,Argentina,ar,CA Talleres,Córdoba,Pablo Dante Azcurra,Midfield - Attacking Midfield,"1,79 m",30.04.1986,1,0,0,0,0,0,0,1,0,29
Román Strada,Retired,https://www.transfermarkt.us/roman-strada/profil/spieler/396929,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Strada,Unknown,Argentina,ar,CA Talleres,Monte Buey,Román Álex Strada,Midfield - Attacking Midfield,"1,80 m",16.08.1987,1,0,0,0,0,0,0,1,0,28
Matías Vuoso,Retired,https://www.transfermarkt.us/matias-vuoso/profil/spieler/3812,https://img.a.transfermarkt.technology/portrait/small/3812-1441286665.jpg?lm=1,Vuoso,-,Mexico,mx,CA Talleres,Mar del Plata,Vicente José Matías Vuoso,Attack - Centre-Forward,"1,75 m",03.11.1981,1,0,0,0,0,0,0,1,0,25
Claudio Riaño,Without Club,https://www.transfermarkt.us/claudio-riano/profil/spieler/238011,https://img.a.transfermarkt.technology/portrait/small/238011-1469552026.png?lm=1,Riaño,Unknown,Argentina,ar,CA Talleres,Córdoba,Claudio Maximiliano Ramón Riaño,Attack - Centre-Forward,"1,79 m",04.08.1988,1,1,0,0,0,0,0,1,0,23
Marcos Godoy,Without Club,https://www.transfermarkt.us/marcos-godoy/profil/spieler/279007,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Godoy,Unknown,Argentina,ar,CA Talleres,"Zárate, Buenos Aires",Marcos Sebastián Godoy,Attack - Centre-Forward,"1,87 m",15.07.1987,1,1,0,0,0,0,0,1,0,18
David Zalazar,CA Central Córdoba (SdE),https://www.transfermarkt.us/david-zalazar/profil/spieler/983867,https://img.a.transfermarkt.technology/portrait/small/983867-1646077513.JPG?lm=1,Zalazar,Unknown,Argentina,ar,CA Talleres,General Villegas,David Leonel Zalazar,Attack - Left Winger,"1,77 m",09.05.2002,1,0,0,0,0,0,0,1,0,16
Victor Beraldi,AA Estudiantes (Río Cuarto),https://www.transfermarkt.us/victor-beraldi/profil/spieler/695344,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beraldi,Unknown,Argentina,ar,CA Talleres,Rio Cuarto (CBA),Victor Raúl Beraldi,Midfield - Defensive Midfield,"1,73 m",23.12.1986,1,0,0,0,0,0,0,1,0,16
Gastón Torres,Club Ferro Carril Oeste (Gral. Pico),https://www.transfermarkt.us/gaston-torres/profil/spieler/830109,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Torres,Unknown,Argentina,ar,CA Talleres,Barrancas,Gastón Alberto Torres,Midfield - Attacking Midfield,"1,70 m",02.02.2000,1,0,0,0,0,0,0,1,0,14
Marcos Morell,Retired,https://www.transfermarkt.us/marcos-morell/profil/spieler/1197613,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morell,Unknown,Argentina,ar,CA Talleres,Unknown,Unknown,Defender,Unknown,25.09.1982,1,0,0,0,0,0,0,1,0,13
Maximiliano Gatani,Independiente FBC,https://www.transfermarkt.us/maximiliano-gatani/profil/spieler/1022349,https://img.a.transfermarkt.technology/portrait/small/1022349-1662916757.png?lm=1,Gatani,Unknown,Argentina,ar,CA Talleres,Córdoba,Unknown,Midfield - Central Midfield,"1,74 m",08.08.2003,1,0,0,0,0,0,0,1,0,12
Carlos Arévalo,Retired,https://www.transfermarkt.us/carlos-arevalo/profil/spieler/1249430,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arévalo,Unknown,Argentina,ar,CA Talleres,Unknown,Unknown,Attack,Unknown,25.04.1981,1,0,0,0,0,0,0,1,0,8
Jorge Izquierdo,Retired,https://www.transfermarkt.us/jorge-izquierdo/profil/spieler/1071320,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Izquierdo,Unknown,Argentina,ar,CA Talleres,Tandil,Jorge Alberto Izquierdo,Midfield - Attacking Midfield,Unknown,06.04.1974,1,0,0,0,0,0,0,1,0,8
Franco Olego,CAS Defensores de Belgrano (Villa Ramallo),https://www.transfermarkt.us/franco-olego/profil/spieler/452811,https://img.a.transfermarkt.technology/portrait/small/452811-1678969319.JPG?lm=1,Olego,Unknown,Argentina,ar,CA Talleres,Ramallo,Franco Leonel Olego,Attack - Centre-Forward,"1,78 m",04.05.1987,1,0,0,0,0,0,0,1,0,5
Darío Rivadero,Retired,https://www.transfermarkt.us/dario-rivadero/profil/spieler/1114802,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rivadero,Unknown,N/A,unknown,CA Talleres,Córdoba,Darío Ramón Rivadero,Midfield,"1,77 m",16.12.1983,1,0,0,0,0,0,0,1,0,2
Imanol Segovia,Club Deportivo Armenio,https://www.transfermarkt.us/imanol-segovia/profil/spieler/836423,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Segovia,-,Argentina,ar,CA Talleres,Posadas,Unknown,Defender - Centre-Back,"1,92 m",06.02.2001,1,0,0,0,0,0,0,1,0,2
Jeremías Gallard,CA Talleres II,https://www.transfermarkt.us/jeremias-gallard/profil/spieler/1271301,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gallard,Unknown,Argentina,ar,CA Talleres,Avellaneda,Unknown,Midfield - Attacking Midfield,"1,74 m",10.04.2004,1,0,0,0,0,0,0,1,0,1
Mateo Seoane,CA Vélez Sarsfield,https://www.transfermarkt.us/mateo-seoane/profil/spieler/850433,https://img.a.transfermarkt.technology/portrait/small/850433-1682256346.JPG?lm=1,Seoane,5,Argentina,ar,CA Talleres,Vicente López,Unknown,Midfield - Defensive Midfield,"1,78 m",09.02.2004,1,0,0,0,0,0,0,1,0,1
Julián Navalón,Without Club,https://www.transfermarkt.us/julian-navalon/profil/spieler/690064,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Navalón,Unknown,Argentina,ar,CA Talleres,Córdoba,Julián Maximiliano Navalón,Midfield - Attacking Midfield,"1,75 m",07.11.1995,1,0,0,0,0,0,0,1,0,1
Julián Velázquez,PSBS Biak,https://www.transfermarkt.us/julian-velazquez/profil/spieler/124260,https://img.a.transfermarkt.technology/portrait/small/124260-1565168968.png?lm=1,Velázquez,-,Argentina,ar,CA Talleres,Corrientes,Julián Alberto Velázquez,Defender - Centre-Back,"1,84 m",23.10.1990,1,0,0,0,0,0,0,1,0,1
