name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Glenn Poole,Retired,https://www.transfermarkt.us/glenn-poole/profil/spieler/67324,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Poole,Unknown,England,unknown,Brentford FC,London,Glenn Stephen Poole,Midfield - Left Midfield,"1,70 m",03.02.1981,78,21,5,0,4,0,0,11,27,5.883
Jota Peleteiro,Retired,https://www.transfermarkt.us/jota-peleteiro/profil/spieler/176591,https://img.a.transfermarkt.technology/portrait/small/176591-1559751465.jpg?lm=1,Peleteiro,Unknown,Spain,es,Brentford FC,A Pobra do Caramiñal,José Ignacio Peleteiro Ramallo,Attack - Right Winger,"1,78 m",16.06.1991,78,23,11,0,6,0,0,13,30,5.455
Frank Onyeka,FC Augsburg,https://www.transfermarkt.us/frank-onyeka/profil/spieler/421637,https://img.a.transfermarkt.technology/portrait/small/421637-1726605377.jpg?lm=1,Unknown,Unknown,Nigeria,ng,Brentford FC,Unknown,Unknown,Unknown,Unknown,01.01.1998,78,1,4,0,13,0,0,41,33,3.578
Shandon Baptiste,Luton Town,https://www.transfermarkt.us/shandon-baptiste/profil/spieler/533916,https://img.a.transfermarkt.technology/portrait/small/533916-1738908520.jpg?lm=1,Baptiste,-,Grenada,gd,Brentford FC,Reading,Shandon Harkeem Baptiste,Midfield - Central Midfield,"1,80 m",08.04.1998,78,2,5,1,1,2,0,56,16,2.559
Simon Moore,Sunderland AFC,https://www.transfermarkt.us/simon-moore/profil/spieler/123536,https://img.a.transfermarkt.technology/portrait/small/123536-1663853542.jpg?lm=1,Moore,Unknown,England,unknown,Brentford FC,Sandown,Simon William Moore,Goalkeeper,"1,91 m",19.05.1990,77,0,0,0,3,0,0,3,0,6.781
Gary Alexander,Retired,https://www.transfermarkt.us/gary-alexander/profil/spieler/48245,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alexander,Unknown,England,unknown,Brentford FC,London,Gary George Alexander,Attack - Centre-Forward,"1,80 m",15.08.1979,77,26,5,0,8,0,0,8,26,5.933
Craig Woodman,Bridgwater United,https://www.transfermarkt.us/craig-woodman/profil/spieler/20996,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Woodman,Unknown,England,unknown,Brentford FC,Tiverton,Craig Alan Woodman,Defender - Left-Back,"1,75 m",22.12.1982,76,2,5,0,6,0,0,1,4,6.803
Alan Bennett,Retired,https://www.transfermarkt.us/alan-bennett/profil/spieler/34616,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bennett,-,Ireland,ie,Brentford FC,Cork,Alan John Bennett,Defender - Centre-Back,"1,87 m",04.10.1981,75,2,0,0,6,1,0,2,4,6.540
Stuart Dallas,Retired,https://www.transfermarkt.us/stuart-dallas/profil/spieler/158764,https://img.a.transfermarkt.technology/portrait/small/158764-1464949381.jpg?lm=1,Dallas,18,Northern Ireland,unknown,Brentford FC,Cookstown,Stuart Alan Dallas,Midfield - Left Midfield,"1,83 m",19.04.1991,75,9,4,0,4,0,0,37,15,3.931
James Tarkowski,Everton FC,https://www.transfermarkt.us/james-tarkowski/profil/spieler/173504,https://img.a.transfermarkt.technology/portrait/small/173504-1655979328.jpg?lm=1,Tarkowski,-,England,unknown,Brentford FC,Manchester,James Alan Tarkowski,Defender - Centre-Back,"1,85 m",19.11.1992,74,4,5,3,16,1,1,0,4,6.424
Rob Quinn,Retired,https://www.transfermarkt.us/rob-quinn/profil/spieler/222531,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quinn,-,Ireland,ie,Brentford FC,London,Robert John Quinn,Midfield - Defensive Midfield,"1,83 m",08.11.1976,74,0,0,0,14,0,0,3,6,6.265
Marcus Forss,Middlesbrough FC,https://www.transfermarkt.us/marcus-forss/profil/spieler/404584,https://img.a.transfermarkt.technology/portrait/small/404584-1728395881.jpg?lm=1,Forss,19,Finland,fi,Brentford FC,Turku,Marcus Uolevi Forss,Attack - Centre-Forward,"1,82 m",18.06.1999,74,19,3,0,3,0,0,49,12,2.683
Mads Bech Sørensen,FC Midtjylland,https://www.transfermarkt.us/mads-bech-sorensen/profil/spieler/372240,https://img.a.transfermarkt.technology/portrait/small/372240-1727291104.jpg?lm=1,Bech Sørensen,4,Denmark,dk,Brentford FC,Horsens,Unknown,Defender - Centre-Back,"1,89 m",07.01.1999,72,4,0,0,9,0,0,11,5,5.564
John Mousinho,Retired,https://www.transfermarkt.us/john-mousinho/profil/spieler/48371,https://img.a.transfermarkt.technology/portrait/small/s_48371_466_2013_09_23_1.jpg?lm=1,Mousinho,Unknown,England,unknown,Brentford FC,London,John Michael Lewis Mousinho,Defender - Centre-Back,"1,85 m",30.04.1986,72,2,0,1,8,0,0,20,10,4.943
John Egan,Hull City,https://www.transfermarkt.us/john-egan/profil/spieler/121324,https://img.a.transfermarkt.technology/portrait/small/121324-1700673210.jpg?lm=1,Egan,5,Ireland,ie,Brentford FC,Cork,John Patrick Egan,Defender - Centre-Back,"1,85 m",20.10.1992,71,7,2,1,11,0,0,1,4,6.269
Robert Taylor,Retired,https://www.transfermarkt.us/robert-taylor/profil/spieler/175899,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Taylor,Unknown,England,unknown,Brentford FC,Norwich,Robert Anthony Taylor,Attack - Centre-Forward,Unknown,30.04.1971,69,21,0,0,3,1,0,1,2,6.051
Marcello Trotta,SS Turris Calcio,https://www.transfermarkt.us/marcello-trotta/profil/spieler/129505,https://img.a.transfermarkt.technology/portrait/small/129505-1641773437.jpg?lm=1,Trotta,21,Italy,it,Brentford FC,Santa Maria Capua Vetere,Unknown,Attack - Centre-Forward,"1,88 m",29.09.1992,69,23,9,0,6,0,0,17,40,4.268
Harry Forrester,Retired,https://www.transfermarkt.us/harry-forrester/profil/spieler/62643,https://img.a.transfermarkt.technology/portrait/small/62643-1561734342.jpg?lm=1,Forrester,-,England,unknown,Brentford FC,Milton Keynes,Harry Lee Forrester,Attack - Left Winger,"1,79 m",02.01.1991,69,11,11,0,6,0,0,27,33,3.730
Mark Flekken,Brentford FC,https://www.transfermarkt.us/mark-flekken/profil/spieler/125714,https://img.a.transfermarkt.technology/portrait/small/125714-1658411484.jpg?lm=1,Unknown,Unknown,Netherlands,nl,Brentford FC,Unknown,Unknown,Unknown,Unknown,13.06.1993,68,0,2,0,4,0,0,0,2,6.021
Carl Hutchings,Retired,https://www.transfermarkt.us/carl-hutchings/profil/spieler/977876,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hutchings,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Midfield,Unknown,24.09.1974,68,7,0,0,7,0,0,5,1,5.785
Nathan Collins,Brentford FC,https://www.transfermarkt.us/nathan-collins/profil/spieler/469050,https://img.a.transfermarkt.technology/portrait/small/469050-1688381729.jpg?lm=1,Collins,-,Ireland,ie,Brentford FC,Leixlip,Nathan Michael Collins,Defender - Centre-Back,"1,93 m",30.04.2001,68,4,2,0,8,0,0,5,1,5.775
Matthew Heywood,Retired,https://www.transfermarkt.us/matthew-heywood/profil/spieler/48344,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Heywood,Unknown,England,unknown,Brentford FC,Chatham,Matthew Stephen Heywood,Defender - Centre-Back,"1,90 m",26.08.1979,67,2,0,0,8,0,0,5,3,5.660
Ben Mee,Brentford FC,https://www.transfermarkt.us/ben-mee/profil/spieler/74810,https://img.a.transfermarkt.technology/portrait/small/74810-1700647998.jpg?lm=1,Mee,-,England,unknown,Brentford FC,Sale,Benjamin Thomas Mee,Defender - Centre-Back,"1,80 m",21.09.1989,67,5,2,0,5,0,1,6,9,5.376
Maxime Colin,FC Metz,https://www.transfermarkt.us/maxime-colin/profil/spieler/156618,https://img.a.transfermarkt.technology/portrait/small/156618-1697464153.png?lm=1,Colin,-,France,fr,Brentford FC,Arras,Maxime Jean-Yves Colin,Defender - Right-Back,"1,80 m",15.11.1991,66,4,4,0,10,0,0,1,8,5.743
Andreas Bjelland,Retired,https://www.transfermarkt.us/andreas-bjelland/profil/spieler/56354,https://img.a.transfermarkt.technology/portrait/small/56354-1418856077.jpg?lm=1,Bjelland,12,Denmark,dk,Brentford FC,Fredensborg,Unknown,Defender - Centre-Back,"1,88 m",11.07.1988,65,1,4,0,9,0,0,5,11,5.134
Kevin Schade,Brentford FC,https://www.transfermarkt.us/kevin-schade/profil/spieler/473050,https://img.a.transfermarkt.technology/portrait/small/473050-1700560328.jpg?lm=1,Schade,9,Germany,de,Brentford FC,Potsdam,Unknown,Attack - Left Winger,"1,85 m",27.11.2001,65,10,5,0,4,0,0,32,26,3.136
Kevin Dearden,Retired,https://www.transfermarkt.us/kevin-dearden/profil/spieler/238049,https://img.a.transfermarkt.technology/portrait/small/s_238049_123_2014_01_03_1.jpg?lm=1,Dearden,Unknown,England,unknown,Brentford FC,Luton,Kevin Charles Dearden,Goalkeeper,"1,80 m",08.03.1970,64,0,0,0,0,0,0,0,0,5.760
Tariqe Fosu,Northampton Town,https://www.transfermarkt.us/tariqe-fosu/profil/spieler/249873,https://img.a.transfermarkt.technology/portrait/small/249873-1556522688.jpg?lm=1,Fosu,7,Ghana,gh,Brentford FC,London,Tariqe Kumahl Malachi Akwesi Fosu-Henry,Attack - Left Winger,"1,80 m",05.11.1995,63,5,3,0,6,0,0,33,21,2.871
Alex Rhodes,Retired,https://www.transfermarkt.us/alex-rhodes/profil/spieler/48383,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rhodes,Unknown,England,unknown,Brentford FC,Cambridge,Alexander Graham Rhodes,Attack - Centre-Forward,"1,75 m",23.01.1982,63,5,2,0,2,0,0,42,16,2.475
Stewart Talbot,Retired,https://www.transfermarkt.us/stewart-talbot/profil/spieler/13652,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Talbot,Unknown,England,unknown,Brentford FC,Birmingham,Stewart Dean Talbot,Midfield - Central Midfield,"1,80 m",14.06.1973,62,3,1,0,12,0,0,3,18,4.966
Florian Jozefzoon,CF Intercity,https://www.transfermarkt.us/florian-jozefzoon/profil/spieler/124873,https://img.a.transfermarkt.technology/portrait/small/124873-1669890602.jpg?lm=1,Jozefzoon,7,Suriname,sr,Brentford FC,Saint-Laurent-du-Maroni,Florian Marc Jozefzoon,Attack - Right Winger,"1,73 m",09.02.1991,62,8,10,0,0,0,0,22,21,3.687
Paul Gibbs,Retired,https://www.transfermarkt.us/paul-gibbs/profil/spieler/306399,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gibbs,Unknown,England,unknown,Brentford FC,Gorleston,Paul Derek Gibbs,Defender - Left-Back,"1,80 m",26.10.1972,60,3,0,0,15,0,1,5,16,4.734
Mark Phillips,Retired,https://www.transfermarkt.us/mark-phillips/profil/spieler/13600,https://img.a.transfermarkt.technology/portrait/small/s_13600_2793_2013_04_25_1.jpg?lm=1,Phillips,Unknown,England,unknown,Brentford FC,Lambeth,Mark Ian Phillips,Defender - Centre-Back,"1,88 m",27.01.1982,60,1,1,0,6,0,0,8,6,4.712
Julian Jeanvier,Kayserispor,https://www.transfermarkt.us/julian-jeanvier/profil/spieler/134277,https://img.a.transfermarkt.technology/portrait/small/134277-1696332237.png?lm=1,Unknown,Unknown,Guinea,gn,Brentford FC,Unknown,Unknown,Unknown,Unknown,31.03.1992,58,6,0,0,6,0,1,2,3,4.939
Yegor Yarmolyuk,Brentford FC,https://www.transfermarkt.us/yegor-yarmolyuk/profil/spieler/717411,https://img.a.transfermarkt.technology/portrait/small/717411-1740606151.jpg?lm=1,Yarmolyuk,8,Ukraine,ua,Brentford FC,"Verkhnyodniprovsk, Dnipropetrovsk Oblast",Ярмолюк Єгор Романович,Midfield - Attacking Midfield,"1,80 m",01.03.2004,57,0,0,0,5,0,0,39,12,1.935
Ben May,Retired,https://www.transfermarkt.us/ben-may/profil/spieler/15912,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,May,Unknown,England,unknown,Brentford FC,Gravesend,Benjamin Steven May,Attack - Centre-Forward,"1,86 m",10.03.1984,55,8,0,0,9,0,0,8,13,4.165
David Hunt,Retired,https://www.transfermarkt.us/david-hunt/profil/spieler/49326,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hunt,Unknown,England,unknown,Brentford FC,London,David John Hunt,Defender - Right-Back,"1,80 m",10.09.1982,55,5,6,1,3,0,0,25,6,2.868
Charlie Ide,Unknown,https://www.transfermarkt.us/charlie-ide/profil/spieler/48345,https://img.a.transfermarkt.technology/portrait/small/s_48345_75_2013_09_24_1.jpg?lm=1,Ide,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Attack - Centre-Forward,"1,75 m",10.05.1988,54,8,2,0,4,0,1,9,26,3.734
Joe Crozier,---,https://www.transfermarkt.us/joe-crozier/profil/spieler/1132371,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Crozier,Unknown,Scotland,unknown,Brentford FC,Unknown,Unknown,Goalkeeper,Unknown,02.12.1914,53,0,0,0,0,0,0,0,0,4.770
Dai Hopkins,---,https://www.transfermarkt.us/dai-hopkins/profil/spieler/774572,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hopkins,-,Wales,unknown,Brentford FC,Merthyr Tydfil,Idris Morgan Hopkins,Attack - Right Winger,Unknown,11.10.1910,53,7,0,0,0,0,0,0,0,4.770
Jay Smith,Unknown,https://www.transfermarkt.us/jay-smith/profil/spieler/66507,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smith,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Midfield - Defensive Midfield,"1,80 m",29.12.1981,53,0,0,0,4,0,0,12,16,3.507
Marcus Gayle,Retired,https://www.transfermarkt.us/marcus-gayle/profil/spieler/3135,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gayle,-,Jamaica,jm,Brentford FC,London,Unknown,Attack - Centre-Forward,"1,88 m",27.09.1970,53,5,1,0,0,0,0,17,10,3.427
Stephen Evans,Retired,https://www.transfermarkt.us/stephen-evans/profil/spieler/172636,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Evans,-,Wales,unknown,Brentford FC,Caerphilly,Stephen James Evans,Midfield - Central Midfield,Unknown,25.09.1980,53,5,0,0,6,1,1,15,11,3.325
Andre Gray,Fatih Karagümrük,https://www.transfermarkt.us/andre-gray/profil/spieler/120565,https://img.a.transfermarkt.technology/portrait/small/120565-1736774221.jpg?lm=1,Gray,16,Jamaica,jm,Brentford FC,Wolverhampton,Andre Anthony Gray,Attack - Centre-Forward,"1,78 m",26.06.1991,52,20,7,0,1,0,0,5,30,3.933
Darren Pratley,Leyton Orient,https://www.transfermarkt.us/darren-pratley/profil/spieler/28957,https://img.a.transfermarkt.technology/portrait/small/28957-1475570971.jpg?lm=1,Pratley,Unknown,England,unknown,Brentford FC,London,Darren Antony Pratley,Midfield - Central Midfield,"1,86 m",22.04.1985,52,5,2,0,13,0,0,10,6,3.905
David McGhee,Retired,https://www.transfermarkt.us/david-mcghee/profil/spieler/893123,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McGhee,Unknown,England,unknown,Brentford FC,Unknown,Unknown,Defender,Unknown,19.06.1976,52,1,0,0,5,0,0,11,7,3.729
Konstantin Kerschbaumer,SV Stripfing,https://www.transfermarkt.us/konstantin-kerschbaumer/profil/spieler/81694,https://img.a.transfermarkt.technology/portrait/small/81694-1661533690.png?lm=1,Kerschbaumer,-,Austria,at,Brentford FC,Tulln,Unknown,Midfield - Central Midfield,"1,79 m",01.07.1992,52,1,12,0,3,0,0,25,20,2.447
Mark Williams,Retired,https://www.transfermarkt.us/mark-williams/profil/spieler/886766,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Williams,Unknown,England,unknown,Brentford FC,London,Mark Ross Williams,Midfield - Right Midfield,"1,80 m",19.10.1981,51,3,0,0,1,0,0,45,4,1.262
Deon Burton,Retired,https://www.transfermarkt.us/deon-burton/profil/spieler/3464,https://img.a.transfermarkt.technology/portrait/small/s_3464_2964_2013_10_01_1.jpg?lm=1,Burton,18,Jamaica,jm,Brentford FC,Reading,Deon John Burton,Attack - Centre-Forward,"1,78 m",25.10.1976,49,10,2,0,3,1,1,2,19,3.965
Chris Mepham,Sunderland AFC,https://www.transfermarkt.us/chris-mepham/profil/spieler/480987,https://img.a.transfermarkt.technology/portrait/small/480987-1700737712.jpg?lm=1,Mepham,-,Wales,unknown,Brentford FC,London,Christopher James Mepham,Defender - Centre-Back,"1,90 m",05.11.1997,48,1,1,1,7,1,0,6,3,3.918
Zanka,Los Angeles Galaxy,https://www.transfermarkt.us/zanka/profil/spieler/52059,https://img.a.transfermarkt.technology/portrait/small/52059-1740776782.jpg?lm=1,Zanka,-,Denmark,dk,Brentford FC,København,Mathias Jattah-Njie Jørgensen,Defender - Centre-Back,"1,89 m",23.04.1990,48,2,0,1,8,0,0,12,6,3.369
Nicky Forster,Retired,https://www.transfermarkt.us/nicky-forster/profil/spieler/4007,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Forster,-,England,unknown,Brentford FC,Caterham,Nicholas Michael Forster,Attack - Centre-Forward,"1,75 m",08.09.1973,48,8,2,0,5,0,0,14,7,3.186
Ezri Konsa,Aston Villa,https://www.transfermarkt.us/ezri-konsa/profil/spieler/413403,https://img.a.transfermarkt.technology/portrait/small/413403-1700651779.jpg?lm=1,Konsa,15,England,unknown,Brentford FC,London,Ezri Konsa Ngoyo,Defender - Centre-Back,"1,83 m",23.10.1997,47,1,0,2,8,0,1,0,2,4.173
Alex Pritchard,Sivasspor,https://www.transfermarkt.us/alex-pritchard/profil/spieler/200777,https://img.a.transfermarkt.technology/portrait/small/200777-1724072733.png?lm=1,Pritchard,8,England,unknown,Brentford FC,Orsett,Alex David Pritchard,Midfield - Attacking Midfield,"1,68 m",03.05.1993,47,12,7,0,2,0,0,2,19,3.869
Rowan Vine,Southall United,https://www.transfermarkt.us/rowan-vine/profil/spieler/7930,https://img.a.transfermarkt.technology/portrait/small/s_7930_903_2013_08_08_1.jpg?lm=1,Vine,Unknown,England,unknown,Brentford FC,Basingstoke,Rowan Lewis Vine,Attack - Centre-Forward,"1,85 m",21.09.1982,47,11,0,0,10,1,0,6,8,3.858
Marcus Bent,Cornard United FC,https://www.transfermarkt.us/marcus-bent/profil/spieler/9958,https://img.a.transfermarkt.technology/portrait/small/9958-1578913535.jpg?lm=1,Bent,-,England,unknown,Brentford FC,"Hammersmith, London",Marcus Nathan Bent,Attack - Centre-Forward,"1,88 m",19.05.1978,47,6,0,0,2,0,0,9,9,3.500
Alan Connell,Retired,https://www.transfermarkt.us/alan-connell/profil/spieler/47901,https://img.a.transfermarkt.technology/portrait/small/s_47901_1027_2013_08_02_1.jpg?lm=1,Connell,Unknown,England,unknown,Brentford FC,London,Alan John Connell,Attack - Centre-Forward,"1,80 m",05.02.1983,47,12,5,0,3,0,0,8,13,3.414
Nathan Elder,Retired,https://www.transfermarkt.us/nathan-elder/profil/spieler/45610,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Elder,Unknown,England,unknown,Brentford FC,London,Nathan John Elder,Attack - Centre-Forward,"1,91 m",01.08.1987,47,11,2,0,7,0,2,10,11,3.263
Jake Reeves,AFC Wimbledon,https://www.transfermarkt.us/jake-reeves/profil/spieler/185467,https://img.a.transfermarkt.technology/portrait/small/185467-1515178136.jpg?lm=1,Reeves,Unknown,England,unknown,Brentford FC,London,Jake Kenny Reeves,Midfield - Central Midfield,"1,73 m",30.05.1993,47,1,4,0,2,0,1,25,11,2.079
Pim Balkestein,Retired,https://www.transfermarkt.us/pim-balkestein/profil/spieler/55752,https://img.a.transfermarkt.technology/portrait/small/55752-1445524917.jpg?lm=1,Balkestein,Unknown,Netherlands,nl,Brentford FC,Gouda,Unknown,Defender - Centre-Back,"1,94 m",29.04.1987,46,2,1,0,1,1,0,6,4,3.597
Ryan Peters,Retired,https://www.transfermarkt.us/ryan-peters/profil/spieler/48378,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peters,Unknown,England,unknown,Brentford FC,Wandsworth,Ryan Vincent Peters,Defender - Right-Back,"1,73 m",21.08.1987,46,2,0,0,3,0,0,39,5,1.355
Ben Burgess,Retired,https://www.transfermarkt.us/ben-burgess/profil/spieler/28046,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Burgess,-,Ireland,ie,Brentford FC,Buxton,Benjamin Kieron Burgess,Attack - Centre-Forward,"1,91 m",09.11.1981,45,17,0,0,3,0,0,0,13,3.785
Jo Kuffour,Retired,https://www.transfermarkt.us/jo-kuffour/profil/spieler/48361,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kuffour,Unknown,England,unknown,Brentford FC,London,Jonathan Osei Kuffour,Attack - Centre-Forward,"1,70 m",17.11.1981,44,14,3,0,3,0,1,1,10,3.739
Craig Pead,Retired,https://www.transfermarkt.us/craig-pead/profil/spieler/10037,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pead,Unknown,England,unknown,Brentford FC,Bromsgrove,Craig George Pead,Midfield - Right Midfield,"1,75 m",15.09.1981,44,0,2,0,1,0,0,7,10,3.234
George Saville,Millwall FC,https://www.transfermarkt.us/george-saville/profil/spieler/141573,https://img.a.transfermarkt.technology/portrait/small/141573-1732031184.jpg?lm=1,Unknown,Unknown,Northern Ireland,unknown,Brentford FC,Unknown,Unknown,Unknown,Unknown,01.06.1993,44,3,5,0,10,0,0,7,16,3.183
John Salako,Retired,https://www.transfermarkt.us/john-salako/profil/spieler/13423,https://img.a.transfermarkt.technology/portrait/small/s_13423_123_2012_12_27_1.jpg?lm=1,Salako,-,England,unknown,Brentford FC,Ibadan,John Akin Salako,Midfield - Left Midfield,"1,75 m",11.02.1969,43,5,5,0,0,0,0,7,12,3.183
