name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Ruud van Nistelrooy,Retired,https://www.transfermarkt.us/ruud-van-nistelrooy/profil/spieler/3407,https://img.a.transfermarkt.technology/portrait/small/3407-1730121299.jpg?lm=1,van Nistelrooy,9,Netherlands,nl,Manchester United,Oss,Rutgerus Johannes Martinus van Nistelrooij,Attack - Centre-Forward,"1,89 m",01.07.1976,219,150,29,0,22,0,0,19,60,17.812
Fred,Fenerbahce,https://www.transfermarkt.us/fred/profil/spieler/191614,https://img.a.transfermarkt.technology/portrait/small/191614-1728391871.JPG?lm=1,Fred,8,Brazil,br,Manchester United,Belo Horizonte,Unknown,Midfield - Central Midfield,"1,69 m",05.03.1993,213,14,18,1,40,1,0,59,59,13.759
Stewart Houston,Retired,https://www.transfermarkt.us/stewart-houston/profil/spieler/176369,https://img.a.transfermarkt.technology/portrait/small/176369-1645782117.jpg?lm=1,Houston,-,Scotland,unknown,Manchester United,Dunoon,Stewart Mackie Houston,Defender - Left-Back,N/A,20.08.1948,208,10,0,0,0,0,0,2,6,18.367
Ji-sung Park,Retired,https://www.transfermarkt.us/ji-sung-park/profil/spieler/4592,https://img.a.transfermarkt.technology/portrait/small/s_4592_985_2009_1.jpg?lm=1,Park,21,"Korea, South",unknown,Manchester United,Seoul,박지성,Midfield - Attacking Midfield,"1,78 m",25.02.1981,204,28,28,0,5,0,0,58,71,12.801
Ray Wood,---,https://www.transfermarkt.us/ray-wood/profil/spieler/289658,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wood,-,England,unknown,Manchester United,Hebburn,Raymond Ernest Wood,Goalkeeper,Unknown,11.06.1931,202,0,1,0,0,0,0,0,1,18.135
Diogo Dalot,Manchester United,https://www.transfermarkt.us/diogo-dalot/profil/spieler/357147,https://img.a.transfermarkt.technology/portrait/small/357147-1727785546.jpg?lm=1,Dalot,5,Portugal,pt,Manchester United,Braga,José Diogo Dalot Teixeira,Defender - Right-Back,"1,83 m",18.03.1999,202,8,14,1,26,2,0,23,26,16.046
Jack Crompton,---,https://www.transfermarkt.us/jack-crompton/profil/spieler/599295,https://img.a.transfermarkt.technology/portrait/small/599295-1697464360.jpg?lm=1,Crompton,Unknown,England,unknown,Manchester United,Manchester,John Crompton,Goalkeeper,"1,75 m",18.12.1921,201,0,0,1,0,0,0,0,0,18.120
Gordon Strachan,Retired,https://www.transfermarkt.us/gordon-strachan/profil/spieler/116156,https://img.a.transfermarkt.technology/portrait/small/s_116156_123_2012_1.jpg?lm=1,Strachan,-,Scotland,unknown,Manchester United,Edinburgh,Gordon David Strachan,Midfield - Right Midfield,"1,68 m",09.02.1957,191,36,5,0,3,0,0,5,25,16.087
Paul McGrath,Retired,https://www.transfermarkt.us/paul-mcgrath/profil/spieler/102492,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McGrath,-,Ireland,ie,Manchester United,Ealing,Paul Nwobilo,Defender - Centre-Back,"1,83 m",04.12.1959,190,15,0,1,2,0,0,7,9,16.556
Aaron Wan-Bissaka,West Ham United,https://www.transfermarkt.us/aaron-wan-bissaka/profil/spieler/477758,https://img.a.transfermarkt.technology/portrait/small/477758-1617030255.jpg?lm=1,Wan-Bissaka,2,England,unknown,Manchester United,London,Unknown,Defender - Right-Back,"1,83 m",26.11.1997,190,2,13,0,24,0,1,12,32,15.953
Tommy Taylor,---,https://www.transfermarkt.us/tommy-taylor/profil/spieler/215281,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Taylor,-,England,unknown,Manchester United,Barnsley,Thomas Taylor,Attack - Centre-Forward,"1,93 m",29.01.1932,189,131,16,0,0,0,0,0,0,17.010
Nemanja Matic,Olympique Lyon,https://www.transfermarkt.us/nemanja-matic/profil/spieler/74683,https://img.a.transfermarkt.technology/portrait/small/74683-1655212906.jpg?lm=1,Matic,21,Serbia,rs,Manchester United,Šabac,Немања Матић,Midfield - Defensive Midfield,"1,94 m",01.08.1988,189,4,10,0,27,2,0,37,27,13.720
Ander Herrera,CA Boca Juniors,https://www.transfermarkt.us/ander-herrera/profil/spieler/99343,https://img.a.transfermarkt.technology/portrait/small/99343-1709675915.png?lm=1,Herrera,-,Spain,es,Manchester United,Bilbao,Ander Herrera Agüera,Midfield - Central Midfield,"1,82 m",14.08.1989,189,20,27,0,38,2,0,49,49,12.583
Ray Wilkins,---,https://www.transfermarkt.us/ray-wilkins/profil/spieler/117197,https://img.a.transfermarkt.technology/portrait/small/117197-1522848125.jpg?lm=1,Wilkins,8,England,unknown,Manchester United,London,Raymond Colin Wilkins,Midfield - Central Midfield,N/A,14.09.1956,188,9,3,0,2,0,0,3,10,16.554
Remi Moses,Retired,https://www.transfermarkt.us/remi-moses/profil/spieler/176456,https://img.a.transfermarkt.technology/portrait/small/s_176456_123_2014_01_03_1.jpg?lm=1,Moses,Unknown,England,unknown,Manchester United,Manchester,Remi Mark Moses,Midfield - Defensive Midfield,"1,68 m",14.11.1960,188,9,3,0,2,0,1,9,15,15.922
John Aston,Retired,https://www.transfermarkt.us/john-aston/profil/spieler/176290,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aston,Unknown,England,unknown,Manchester United,Manchester,John Aston junior,Attack - Left Winger,"1,78 m",28.07.1947,186,28,9,0,0,0,0,21,7,15.495
Maurice Setters,---,https://www.transfermarkt.us/maurice-setters/profil/spieler/176282,https://img.a.transfermarkt.technology/portrait/small/176282-1699977915.jpg?lm=1,Setters,-,England,unknown,Manchester United,Honiton,Maurice Edgar Setters,Midfield - Right Midfield,"1,83 m",16.12.1936,185,13,4,1,0,0,0,0,0,16.680
Éric Cantona,Retired,https://www.transfermarkt.us/eric-cantona/profil/spieler/12000,https://img.a.transfermarkt.technology/portrait/small/12000-1464096559.jpg?lm=1,Cantona,-,France,fr,Manchester United,Marseille,Éric Daniel Pierre Cantona,Attack - Second Striker,"1,87 m",24.05.1966,185,82,62,0,20,1,3,1,6,16.347
Anderson,Retired,https://www.transfermarkt.us/anderson/profil/spieler/31645,https://img.a.transfermarkt.technology/portrait/small/31645-1447748712.jpg?lm=1,Anderson,19,Brazil,br,Manchester United,Porto Alegre,Unknown,Midfield - Central Midfield,"1,76 m",13.04.1988,181,9,20,0,14,0,0,53,78,11.233
Jimmy Delaney,---,https://www.transfermarkt.us/jimmy-delaney/profil/spieler/418044,https://img.a.transfermarkt.technology/portrait/small/418044-1697464451.jpg?lm=1,Delaney,-,Scotland,unknown,Manchester United,Cleland,Unknown,Attack - Right Winger,"1,75 m",03.09.1914,178,28,0,0,0,0,0,0,0,16.050
Albert Quixall,---,https://www.transfermarkt.us/albert-quixall/profil/spieler/176281,https://img.a.transfermarkt.technology/portrait/small/176281-1636627482.jpg?lm=1,Quixall,-,England,unknown,Manchester United,Sheffield,Unknown,Attack - Second Striker,"1,73 m",09.08.1933,178,56,5,0,0,0,0,0,0,16.020
Marouane Fellaini,Retired,https://www.transfermarkt.us/marouane-fellaini/profil/spieler/39679,https://img.a.transfermarkt.technology/portrait/small/39679-1549036391.jpg?lm=1,Fellaini,8,Belgium,be,Manchester United,Etterbeek,Marouane Fellaini-Bakkioui,Midfield - Central Midfield,"1,94 m",22.11.1987,177,22,9,0,29,1,2,71,31,10.449
Duncan Edwards,---,https://www.transfermarkt.us/duncan-edwards/profil/spieler/289544,https://img.a.transfermarkt.technology/portrait/small/289544-1605256352.jpg?lm=1,Edwards,-,England,unknown,Manchester United,Dudley,Unknown,Midfield - Left Midfield,"1,80 m",01.10.1936,173,21,8,0,0,0,0,0,0,15.570
Rafael,Retired,https://www.transfermarkt.us/rafael/profil/spieler/61892,https://img.a.transfermarkt.technology/portrait/small/61892-1563889964.jpg?lm=1,Rafael,-,Brazil,br,Manchester United,Petrópolis,Unknown,Defender - Right-Back,"1,72 m",09.07.1990,170,5,14,0,32,2,1,20,50,12.775
Jesper Olsen,Retired,https://www.transfermarkt.us/jesper-olsen/profil/spieler/116138,https://img.a.transfermarkt.technology/portrait/small/s_116138_123_2012_12_27_1.jpg?lm=1,Olsen,8,Denmark,dk,Manchester United,Fakse,Unknown,Midfield - Left Midfield,"1,68 m",20.03.1961,168,24,4,0,2,0,0,23,19,13.272
Andrey Kanchelskis,Retired,https://www.transfermarkt.us/andrey-kanchelskis/profil/spieler/3742,https://img.a.transfermarkt.technology/portrait/small/3742-1603093459.jpg?lm=1,Kanchelskis,8,Russia,unknown,Manchester United,Kirovograd,Канчельскис Андрей Антанасович,Midfield - Right Midfield,"1,78 m",23.01.1969,161,36,16,0,2,0,1,29,34,11.845
Chicharito,Deportivo Guadalajara,https://www.transfermarkt.us/chicharito/profil/spieler/50935,https://img.a.transfermarkt.technology/portrait/small/50935-1678022181.jpg?lm=1,Chicharito,14,Mexico,mx,Manchester United,Guadalajara,Unknown,Attack - Centre-Forward,"1,75 m",01.06.1988,157,59,16,0,9,0,0,72,39,8.310
Francis Burns,Retired,https://www.transfermarkt.us/francis-burns/profil/spieler/176293,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Burns,-,Scotland,unknown,Manchester United,Glenboig,Unknown,Defender - Left-Back,"1,75 m",17.10.1948,156,7,2,0,0,0,0,13,1,13.446
Charlie Mitten,---,https://www.transfermarkt.us/charlie-mitten/profil/spieler/222931,https://img.a.transfermarkt.technology/portrait/small/222931-1697464621.jpg?lm=1,Mitten,Unknown,England,unknown,Manchester United,Yangon,Charles Mitten,Attack - Left Winger,Unknown,17.01.1921,155,55,0,0,0,0,0,0,0,13.980
Teddy Sheringham,Retired,https://www.transfermarkt.us/teddy-sheringham/profil/spieler/3392,https://img.a.transfermarkt.technology/portrait/small/3392-1602491976.jpg?lm=1,Sheringham,-,England,unknown,Manchester United,London,Edward Paul Sheringham,Attack - Centre-Forward,N/A,02.04.1966,153,46,31,1,12,0,0,52,29,9.691
Dwight Yorke,Retired,https://www.transfermarkt.us/dwight-yorke/profil/spieler/3223,https://img.a.transfermarkt.technology/portrait/small/3223-1700221492.jpg?lm=1,Yorke,17,Trinidad and Tobago,tt,Manchester United,Canaan,Unknown,Attack - Centre-Forward,"1,78 m",03.11.1971,152,66,32,0,10,0,1,32,28,11.003
Steve James,Retired,https://www.transfermarkt.us/steve-james/profil/spieler/176330,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,James,Unknown,England,unknown,Manchester United,Coseley,Steven Robert James,Defender - Centre-Back,"1,80 m",29.11.1949,151,4,0,0,0,0,0,1,10,13.252
Ronny Johnsen,Retired,https://www.transfermarkt.us/ronny-johnsen/profil/spieler/3578,https://img.a.transfermarkt.technology/portrait/small/s_3578_123_2013_10_30_1.jpg?lm=1,Johnsen,5,Norway,no,Manchester United,Sandefjord,Jean Ronny Johnsen,Defender - Centre-Back,"1,90 m",10.06.1969,150,9,2,0,11,0,0,19,30,11.468
David Pegg,---,https://www.transfermarkt.us/david-pegg/profil/spieler/289621,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pegg,-,England,unknown,Manchester United,Highfields,Unknown,Attack - Left Winger,Unknown,20.09.1935,149,28,32,0,0,0,0,0,0,13.410
Dimitar Berbatov,Retired,https://www.transfermarkt.us/dimitar-berbatov/profil/spieler/65,https://img.a.transfermarkt.technology/portrait/small/65-1683670068.jpg?lm=1,Berbatov,9,Bulgaria,bg,Manchester United,Blagoevgrad,Димитър Иванов Бербатов,Attack - Centre-Forward,N/A,30.01.1981,149,56,26,0,6,0,0,41,39,9.911
John Fitzpatrick,---,https://www.transfermarkt.us/john-fitzpatrick/profil/spieler/176299,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fitzpatrick,Unknown,Scotland,unknown,Manchester United,Aberdeen,John Herbert Norton Fitzpatrick,Defender - Left-Back,Unknown,18.08.1946,147,10,1,1,1,0,1,6,4,12.693
Paul Parker,Retired,https://www.transfermarkt.us/paul-parker/profil/spieler/101381,https://img.a.transfermarkt.technology/portrait/small/101381-1652081459.jpg?lm=1,Parker,-,England,unknown,Manchester United,London,Paul Andrew Parker,Defender - Right-Back,"1,70 m",04.04.1964,146,2,0,0,6,0,1,9,13,12.315
Mike Phelan,Retired,https://www.transfermarkt.us/mike-phelan/profil/spieler/176018,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Phelan,-,England,unknown,Manchester United,Nelson,Michael Christopher Phelan,Midfield - Defensive Midfield,"1,80 m",24.09.1962,146,3,2,0,1,0,0,19,21,11.604
Stuart Pearson,Retired,https://www.transfermarkt.us/stuart-pearson/profil/spieler/176389,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pearson,-,England,unknown,Manchester United,Cottingham,Stuart James Pearson,Attack - Centre-Forward,"1,75 m",21.06.1949,145,49,3,0,0,0,0,1,20,12.091
Noel Cantwell,---,https://www.transfermarkt.us/noel-cantwell/profil/spieler/176217,https://img.a.transfermarkt.technology/portrait/small/176217-1597827003.jpg?lm=1,Cantwell,-,Ireland,ie,Manchester United,Cork,Noel Euchuria Cornelius Cantwell,Defender - Left-Back,Unknown,28.02.1932,143,7,2,4,0,0,0,0,1,12.825
Danny Welbeck,Brighton & Hove Albion,https://www.transfermarkt.us/danny-welbeck/profil/spieler/67063,https://img.a.transfermarkt.technology/portrait/small/67063-1700673547.jpg?lm=1,Welbeck,9,England,unknown,Manchester United,Manchester,Daniel Nii Tackie Mensah Welbeck,Attack - Centre-Forward,"1,85 m",26.11.1990,142,29,16,0,7,0,0,52,49,8.387
Daley Blind,Girona FC,https://www.transfermarkt.us/daley-blind/profil/spieler/12282,https://img.a.transfermarkt.technology/portrait/small/12282-1718096647.jpg?lm=1,Blind,5,Netherlands,nl,Manchester United,Amsterdam,Unknown,Defender - Centre-Back,"1,80 m",09.03.1990,141,6,10,0,13,0,0,9,13,11.967
Fabien Barthez,Retired,https://www.transfermarkt.us/fabien-barthez/profil/spieler/3289,https://img.a.transfermarkt.technology/portrait/small/3289-1414053325.jpg?lm=1,Barthez,16,France,fr,Manchester United,Lavelanet,Fabien Alain Barthez,Goalkeeper,"1,80 m",28.06.1971,139,0,0,0,3,0,0,0,9,12.286
Alejandro Garnacho,Manchester United,https://www.transfermarkt.us/alejandro-garnacho/profil/spieler/811779,https://img.a.transfermarkt.technology/portrait/small/811779-1703629085.jpg?lm=1,Garnacho,11,Argentina,ar,Manchester United,Madrid,Alejandro Garnacho Ferreyra,Attack - Left Winger,"1,80 m",01.07.2004,131,24,17,0,9,0,0,53,49,7.456
Mason Greenwood,Olympique Marseille,https://www.transfermarkt.us/mason-greenwood/profil/spieler/532826,https://img.a.transfermarkt.technology/portrait/small/532826-1693987766.jpg?lm=1,Greenwood,23,England,unknown,Manchester United,Bradford,Mason Will John Greenwood,Attack - Right Winger,"1,81 m",01.10.2001,129,35,10,0,4,0,0,46,53,7.562
Jaap Stam,Retired,https://www.transfermarkt.us/jaap-stam/profil/spieler/3557,https://img.a.transfermarkt.technology/portrait/small/s_3557_123_2012_12_27_1.jpg?lm=1,Stam,3,Netherlands,nl,Manchester United,Kampen,Jakob Stam,Defender - Centre-Back,"1,91 m",17.07.1972,127,1,3,1,14,0,0,2,15,10.872
Gordon Hill,Retired,https://www.transfermarkt.us/gordon-hill/profil/spieler/176367,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hill,-,England,unknown,Manchester United,Sunbury-on-Thames,Gordon Alec Hill,Attack - Left Winger,Unknown,01.04.1954,126,47,1,0,0,0,0,1,19,10.720
Quinton Fortune,Retired,https://www.transfermarkt.us/quinton-fortune/profil/spieler/3541,https://img.a.transfermarkt.technology/portrait/small/s_3541_123_2013_03_21_1.jpg?lm=1,Fortune,-,South Africa,za,Manchester United,"Cape Town, Western Cape",Unknown,Defender - Left-Back,"1,82 m",21.05.1977,126,10,7,1,12,0,0,38,25,8.173
Louis Saha,Retired,https://www.transfermarkt.us/louis-saha/profil/spieler/4015,https://img.a.transfermarkt.technology/portrait/small/s_4015_398_2013_02_14_1.jpg?lm=1,Saha,-,France,fr,Manchester United,Paris,Louis Laurent Saha,Attack - Centre-Forward,"1,82 m",08.08.1978,124,42,16,0,2,0,0,48,28,7.365
Joe Jordan,Retired,https://www.transfermarkt.us/joe-jordan/profil/spieler/135278,https://img.a.transfermarkt.technology/portrait/small/135278-1701762924.jpg?lm=1,Jordan,-,Scotland,unknown,Manchester United,Cleland,Unknown,Attack - Centre-Forward,N/A,15.12.1951,123,41,3,0,0,0,0,1,3,10.855
Albert Scanlon,---,https://www.transfermarkt.us/albert-scanlon/profil/spieler/289631,https://img.a.transfermarkt.technology/portrait/small/289631-1699954189.jpg?lm=1,Scanlon,Unknown,England,unknown,Manchester United,Manchester,Albert Joseph Scanlon,Attack - Left Winger,"1,78 m",10.10.1935,122,35,5,0,0,0,0,0,0,10.980
Marcos Rojo,CA Boca Juniors,https://www.transfermarkt.us/marcos-rojo/profil/spieler/93176,https://img.a.transfermarkt.technology/portrait/small/93176-1739889892.jpg?lm=1,Rojo,16,Argentina,ar,Manchester United,La Plata,Faustino Marcos Alberto Rojo,Defender - Centre-Back,"1,86 m",20.03.1990,122,2,4,1,28,0,0,17,26,9.166
Mark Jones,---,https://www.transfermarkt.us/mark-jones/profil/spieler/289570,https://img.a.transfermarkt.technology/portrait/small/289570-1637057037.jpg?lm=1,Jones,Unknown,England,unknown,Manchester United,Wombwell,Unknown,Defender - Centre-Back,"1,85 m",15.06.1933,120,1,1,4,0,0,0,0,0,10.800
John Gidman,Retired,https://www.transfermarkt.us/john-gidman/profil/spieler/176449,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gidman,-,England,unknown,Manchester United,Liverpool,Unknown,Defender - Right-Back,Unknown,10.01.1954,119,4,2,1,0,0,0,4,6,10.223
Jimmy Greenhoff,Retired,https://www.transfermarkt.us/jimmy-greenhoff/profil/spieler/176399,https://img.a.transfermarkt.technology/portrait/small/s_176399_123_2012_12_27_1.jpg?lm=1,Greenhoff,Unknown,England,unknown,Manchester United,Barnsley,Unknown,Attack - Centre-Forward,Unknown,19.06.1946,119,35,2,0,0,0,0,3,15,9.946
Mal Donaghy,Retired,https://www.transfermarkt.us/mal-donaghy/profil/spieler/117755,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Donaghy,-,Northern Ireland,unknown,Manchester United,Belfast,Malachy Martin Donaghy,Defender - Left-Back,N/A,13.09.1957,119,0,0,1,0,0,0,21,8,9.211
David May,Retired,https://www.transfermarkt.us/david-may/profil/spieler/3538,https://img.a.transfermarkt.technology/portrait/small/3538-1547546424.jpg?lm=1,May,-,England,unknown,Manchester United,Oldham,Unknown,Defender - Centre-Back,"1,84 m",24.06.1970,118,8,0,0,16,0,0,20,15,8.982
Billy McGlen,---,https://www.transfermarkt.us/billy-mcglen/profil/spieler/999966,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McGlen,Unknown,England,unknown,Manchester United,Bedlington,William McGlen,Midfield,Unknown,27.04.1921,117,2,1,0,0,0,0,0,0,10.560
David Gaskell,Retired,https://www.transfermarkt.us/david-gaskell/profil/spieler/176274,https://img.a.transfermarkt.technology/portrait/small/176274-1699977989.jpg?lm=1,Gaskell,Unknown,England,unknown,Manchester United,Orrell,John David Gaskell,Goalkeeper,"1,78 m",05.10.1940,115,0,0,0,0,0,0,1,0,10.335
Casemiro,Manchester United,https://www.transfermarkt.us/casemiro/profil/spieler/16306,https://img.a.transfermarkt.technology/portrait/small/16306-1699018876.jpg?lm=1,Casemiro,5,Brazil,br,Manchester United,São José dos Campos,Unknown,Midfield - Defensive Midfield,"1,85 m",23.02.1992,115,15,9,0,25,1,2,20,28,8.438
Johnny Downie,---,https://www.transfermarkt.us/johnny-downie/profil/spieler/999975,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Downie,Unknown,Scotland,unknown,Manchester United,Lanark,John Dennis Downie,Attack - Centre-Forward,"1,75 m",19.07.1925,114,37,0,0,0,0,0,0,0,10.260
Jackie Blanchflower,---,https://www.transfermarkt.us/jackie-blanchflower/profil/spieler/289515,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Blanchflower,-,Northern Ireland,unknown,Manchester United,Belfast,John Blanchflower,Midfield - Defensive Midfield,"1,80 m",07.03.1933,114,25,0,1,0,0,0,0,0,10.260
