name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Christian Walton,Ipswich Town,https://www.transfermarkt.us/christian-walton/profil/spieler/208379,https://img.a.transfermarkt.technology/portrait/small/208379-1720189930.jpg?lm=1,Walton,13,England,unknown,Brighton & Hove Albion,Truro,Christian Timothy Walton,Goalkeeper,"1,95 m",09.11.1995,6,0,0,0,0,0,0,0,0,540
Joe Corrigan,Retired,https://www.transfermarkt.us/joe-corrigan/profil/spieler/130305,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Corrigan,-,England,unknown,Brighton & Hove Albion,Manchester,Joseph Thomas Corrigan,Goalkeeper,"1,93 m",18.11.1948,6,0,0,0,0,0,0,0,0,540
John Robinson,Retired,https://www.transfermarkt.us/john-robinson/profil/spieler/10428,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robinson,-,Wales,unknown,Brighton & Hove Albion,Bulawayo,John Robert Campbell Robinson,Attack - Right Winger,"1,78 m",29.08.1971,6,1,0,0,0,0,0,0,0,540
Simon Royce,Retired,https://www.transfermarkt.us/simon-royce/profil/spieler/5162,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Royce,Unknown,England,unknown,Brighton & Hove Albion,London,Simon Ernest Royce,Goalkeeper,"1,88 m",09.09.1971,6,0,0,0,0,0,0,0,0,540
Rami Shaaban,Retired,https://www.transfermarkt.us/rami-shaaban/profil/spieler/3199,https://img.a.transfermarkt.technology/portrait/small/3199-1719166406.jpg?lm=1,Shaaban,12,Sweden,se,Brighton & Hove Albion,Stockholm,رامي شعبان‎;,Goalkeeper,"1,94 m",30.06.1975,6,0,0,0,0,0,0,0,0,540
Matt Heath,Retired,https://www.transfermarkt.us/matt-heath/profil/spieler/9214,https://img.a.transfermarkt.technology/portrait/small/s_9214_1302_2013_09_24_1.jpg?lm=1,Heath,Unknown,England,unknown,Brighton & Hove Albion,Leicester,Matthew Philip Heath,Defender - Centre-Back,"1,93 m",01.11.1981,6,1,0,0,1,1,0,0,1,522
Liam Ridgewell,Retired,https://www.transfermarkt.us/liam-ridgewell/profil/spieler/4070,https://img.a.transfermarkt.technology/portrait/small/4070-1520795118.JPG?lm=1,Ridgewell,14,England,unknown,Brighton & Hove Albion,London,Liam Matthew Ridgewell,Defender - Centre-Back,"1,88 m",21.07.1984,6,0,0,0,1,0,0,0,1,520
Al Bangura,Retired,https://www.transfermarkt.us/al-bangura/profil/spieler/36791,https://img.a.transfermarkt.technology/portrait/small/s_36791_3216_2010_1.jpg?lm=1,Bangura,13,Sierra Leone,sl,Brighton & Hove Albion,Freetown,Alhassan Bangura,Midfield - Central Midfield,"1,75 m",24.01.1988,6,0,0,0,2,0,0,0,2,517
Gary O'Reilly,Retired,https://www.transfermarkt.us/gary-oreilly/profil/spieler/253957,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,O'Reilly,Unknown,England,unknown,Brighton & Hove Albion,Isleworth,Gary Mills O'Reilly,Defender - Centre-Back,"1,80 m",21.03.1961,6,2,0,0,0,0,0,0,2,483
Anthony Rougier,Retired,https://www.transfermarkt.us/anthony-rougier/profil/spieler/37962,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rougier,-,Trinidad and Tobago,tt,Brighton & Hove Albion,La Brea,Unknown,Midfield,"1,83 m",17.07.1971,6,2,0,0,0,0,0,1,1,452
Haydon Roberts,Bristol City,https://www.transfermarkt.us/haydon-roberts/profil/spieler/533523,https://img.a.transfermarkt.technology/portrait/small/533523-1722355781.jpg?lm=1,Roberts,-,England,unknown,Brighton & Hove Albion,Brighton,Unknown,Defender - Left-Back,"1,84 m",10.05.2002,6,1,0,0,1,0,0,1,1,451
Rajiv van La Parra,Beerschot VA,https://www.transfermarkt.us/rajiv-van-la-parra/profil/spieler/77001,https://img.a.transfermarkt.technology/portrait/small/77001-1617110061.jpg?lm=1,van La Parra,-,Netherlands,nl,Brighton & Hove Albion,Rotterdam,Rajiv Raymon van La Parra,Attack - Left Winger,"1,81 m",04.06.1991,6,2,1,0,0,0,0,2,0,432
Andy Crosby,Retired,https://www.transfermarkt.us/andy-crosby/profil/spieler/13668,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Crosby,Unknown,England,unknown,Brighton & Hove Albion,Rotherham,Andrew Keith Crosby,Defender - Centre-Back,"1,88 m",03.03.1973,6,0,0,0,0,0,0,2,0,422
Richie Towell,Without Club,https://www.transfermarkt.us/richie-towell/profil/spieler/114116,https://img.a.transfermarkt.technology/portrait/small/114116-1662372371.png?lm=1,Towell,-,Ireland,ie,Brighton & Hove Albion,Dublin,Richard Patrick Towell,Midfield - Central Midfield,"1,79 m",17.07.1991,6,1,0,0,1,0,0,2,1,386
Jacob Cohen,Retired,https://www.transfermarkt.us/jacob-cohen/profil/spieler/294692,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cohen,-,Israel,il,Brighton & Hove Albion,Be'er Sheva,יעקב כהן,Defender - Left-Back,"1,75 m",25.09.1956,6,0,0,0,0,0,0,3,1,350
Abdul Razak,Gönyeli SK,https://www.transfermarkt.us/abdul-razak/profil/spieler/177321,https://img.a.transfermarkt.technology/portrait/small/s_177321_9265_2012_11_23_1.jpg?lm=1,Razak,7,Cote d'Ivoire,unknown,Brighton & Hove Albion,Bouaké,Unknown,Midfield - Central Midfield,"1,79 m",11.11.1992,6,0,0,0,0,0,0,2,4,306
Percy Tau,Qatar SC,https://www.transfermarkt.us/percy-tau/profil/spieler/312239,https://img.a.transfermarkt.technology/portrait/small/312239-1739292257.png?lm=1,Tau,-,South Africa,za,Brighton & Hove Albion,"Witbank, Mpumalanga",Percy Muzi Tau,Attack - Right Winger,"1,75 m",13.05.1994,6,0,1,0,0,0,0,3,2,302
Diego Arismendi,Rampla Juniors FC,https://www.transfermarkt.us/diego-arismendi/profil/spieler/72645,https://img.a.transfermarkt.technology/portrait/small/72645-1475692806.jpg?lm=1,Arismendi,14,Uruguay,uy,Brighton & Hove Albion,Montevideo,Hugo Diego Arismendi Ciapparetta,Midfield - Defensive Midfield,"1,89 m",25.01.1988,6,0,0,0,0,0,1,3,2,196
Benicio Baker-Boaitey,Millwall FC,https://www.transfermarkt.us/benicio-baker-boaitey/profil/spieler/657817,https://img.a.transfermarkt.technology/portrait/small/657817-1709158667.jpg?lm=1,Baker-Boaitey,14,England,unknown,Brighton & Hove Albion,London,Unknown,Attack - Left Winger,Unknown,09.01.2004,6,0,0,0,1,0,0,6,0,57
John Byrne,Retired,https://www.transfermarkt.us/john-byrne/profil/spieler/104114,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Byrne,-,Ireland,ie,Brighton & Hove Albion,Manchester,John Frederick Byrne,Attack - Centre-Forward,"1,83 m",01.02.1961,5,2,0,0,0,0,0,0,0,480
Mark Barham,Retired,https://www.transfermarkt.us/mark-barham/profil/spieler/499508,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barham,-,England,unknown,Brighton & Hove Albion,Folkestone,Mark Francis Barham,Midfield - Right Midfield,Unknown,12.07.1962,5,2,0,0,0,0,0,0,1,460
Glen Wilson,---,https://www.transfermarkt.us/glen-wilson/profil/spieler/1135592,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wilson,Unknown,England,unknown,Brighton & Hove Albion,Winlaton,Glenton Edward Wilson,Midfield - Central Midfield,"1,75 m",02.07.1929,5,0,0,0,0,0,0,0,0,450
Adrian Thorne,---,https://www.transfermarkt.us/adrian-thorne/profil/spieler/1055932,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thorne,Unknown,England,unknown,Brighton & Hove Albion,Unknown,Unknown,Attack - Left Winger,Unknown,02.08.1937,5,2,0,0,0,0,0,0,0,450
Eric Gill,Retired,https://www.transfermarkt.us/eric-gill/profil/spieler/1055930,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gill,Unknown,England,unknown,Brighton & Hove Albion,Unknown,Unknown,Goalkeeper,Unknown,03.11.1930,5,0,0,0,0,0,0,0,0,450
Joe Carolan,---,https://www.transfermarkt.us/joe-carolan/profil/spieler/952441,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carolan,-,Ireland,ie,Brighton & Hove Albion,Dublin,Joseph Francis Carolan,Defender - Left-Back,Unknown,08.09.1937,5,0,0,1,0,0,0,0,0,450
Sam Adekugbe,Vancouver Whitecaps FC,https://www.transfermarkt.us/sam-adekugbe/profil/spieler/287578,https://img.a.transfermarkt.technology/portrait/small/287578-1740765105.jpg?lm=1,Adekugbe,3,Canada,ca,Brighton & Hove Albion,London,Samuel Ayomide Adekugbe,Defender - Left-Back,"1,76 m",16.01.1995,5,1,0,0,1,0,0,0,0,450
Eric Young,Retired,https://www.transfermarkt.us/eric-young/profil/spieler/222546,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Young,-,Wales,unknown,Brighton & Hove Albion,Singapore,Unknown,Defender - Centre-Back,"1,88 m",25.03.1960,5,1,0,0,1,0,0,0,0,450
Mikkel Andersen,BK Fremad Amager,https://www.transfermarkt.us/mikkel-andersen/profil/spieler/42694,https://img.a.transfermarkt.technology/portrait/small/42694-1601543464.jpg?lm=1,Andersen,-,Denmark,dk,Brighton & Hove Albion,Herlev,Unknown,Goalkeeper,"1,96 m",17.12.1988,5,0,0,0,0,0,0,0,0,450
Steve Claridge,Retired,https://www.transfermarkt.us/steve-claridge/profil/spieler/29435,https://img.a.transfermarkt.technology/portrait/small/s_29435_123_2013_10_30_1.jpg?lm=1,Claridge,Unknown,England,unknown,Brighton & Hove Albion,Portsmouth,Stephen Edward Claridge,Attack - Centre-Forward,"1,88 m",10.04.1966,5,0,0,0,0,0,0,0,1,450
Steve Harper,Retired,https://www.transfermarkt.us/steve-harper/profil/spieler/3562,https://img.a.transfermarkt.technology/portrait/small/s_3562_762_2012_1.jpg?lm=1,Harper,Unknown,England,unknown,Brighton & Hove Albion,Easington,Stephen Alan Harper,Goalkeeper,"1,88 m",14.03.1975,5,0,0,0,0,0,0,0,0,450
Andy Kennedy,Retired,https://www.transfermarkt.us/andy-kennedy/profil/spieler/481657,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kennedy,Unknown,Scotland,unknown,Brighton & Hove Albion,Stirling,Andrew John Kennedy,Attack - Centre-Forward,"1,88 m",08.10.1964,5,0,0,0,1,0,0,0,1,439
Tim Krul,Luton Town,https://www.transfermarkt.us/tim-krul/profil/spieler/33027,https://img.a.transfermarkt.technology/portrait/small/33027-1700638443.jpg?lm=1,Krul,13,Netherlands,nl,Brighton & Hove Albion,Den Haag,Timothy Michael Krul,Goalkeeper,"1,93 m",03.04.1988,5,0,0,0,0,0,0,0,1,436
Bryan Wade,Retired,https://www.transfermarkt.us/bryan-wade/profil/spieler/644716,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wade,Unknown,England,unknown,Brighton & Hove Albion,Bath,Unknown,Attack - Centre-Forward,"1,73 m",25.06.1963,5,5,0,0,0,0,0,0,1,420
Darren Bent,Retired,https://www.transfermarkt.us/darren-bent/profil/spieler/13239,https://img.a.transfermarkt.technology/portrait/small/13239-1410951034.jpg?lm=1,Bent,-,England,unknown,Brighton & Hove Albion,London,Darren Ashley Bent,Attack - Centre-Forward,"1,80 m",06.02.1984,5,2,0,0,0,0,0,0,2,385
Kieran O'Regan,Retired,https://www.transfermarkt.us/kieran-oregan/profil/spieler/345506,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,O'Regan,-,Ireland,ie,Brighton & Hove Albion,Cork,Unknown,Midfield,"1,75 m",09.11.1963,5,0,0,0,0,0,0,1,0,383
Jayson Molumby,West Bromwich Albion,https://www.transfermarkt.us/jayson-molumby/profil/spieler/357656,https://img.a.transfermarkt.technology/portrait/small/357656-1731660008.jpg?lm=1,Molumby,8,Ireland,ie,Brighton & Hove Albion,Waterford,Jayson Patrick Molumby,Midfield - Central Midfield,"1,76 m",06.08.1999,5,0,0,0,0,0,0,1,1,382
Rob Hunt,Colchester United,https://www.transfermarkt.us/rob-hunt/profil/spieler/335591,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hunt,Unknown,England,unknown,Brighton & Hove Albion,London,Robert Donald Hunt,Defender - Right-Back,"1,71 m",07.07.1995,5,0,0,0,0,0,0,1,0,377
Paul Wood,Retired,https://www.transfermarkt.us/paul-wood/profil/spieler/396742,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wood,Unknown,England,unknown,Brighton & Hove Albion,Saltburn-by-the-Sea,Unknown,Attack - Right Winger,Unknown,01.11.1964,5,0,0,0,0,0,0,1,1,360
Darren Freeman,Retired,https://www.transfermarkt.us/darren-freeman/profil/spieler/402026,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Freeman,Unknown,England,unknown,Brighton & Hove Albion,Brighton,Darren Barry Andduet Freeman,Attack - Right Winger,"1,80 m",22.08.1973,5,0,0,0,0,0,1,1,2,353
Matthew Edwards,Retired,https://www.transfermarkt.us/matthew-edwards/profil/spieler/302301,https://img.a.transfermarkt.technology/portrait/small/s_302301_123_2014_01_03_1.jpg?lm=1,Edwards,Unknown,England,unknown,Brighton & Hove Albion,Hammersmith,Unknown,Midfield - Attacking Midfield,Unknown,15.06.1971,5,1,0,0,0,0,0,1,1,326
Gary Hobson,Retired,https://www.transfermarkt.us/gary-hobson/profil/spieler/966647,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hobson,Unknown,England,unknown,Brighton & Hove Albion,Unknown,Unknown,Defender,Unknown,12.11.1972,5,0,0,0,0,1,0,1,1,291
Mustapha Carayol,Wealdstone FC,https://www.transfermarkt.us/mustapha-carayol/profil/spieler/61906,https://img.a.transfermarkt.technology/portrait/small/s_61906_641_2013_11_07_1.jpg?lm=1,Carayol,19,The Gambia,unknown,Brighton & Hove Albion,Banjul,Mustapha Soon Carayol,Attack - Left Winger,"1,77 m",04.09.1988,5,0,0,0,1,0,0,1,4,278
Rod Thomas,Retired,https://www.transfermarkt.us/rod-thomas/profil/spieler/1015449,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thomas,Unknown,England,unknown,Brighton & Hove Albion,Unknown,Unknown,Midfield,Unknown,10.10.1970,5,0,0,0,0,0,0,2,1,272
Taylor Richards,Cambridge United,https://www.transfermarkt.us/taylor-richards/profil/spieler/484551,https://img.a.transfermarkt.technology/portrait/small/484551-1659355310.jpg?lm=1,Richards,-,England,unknown,Brighton & Hove Albion,London,Taylor Jerome Richards,Midfield - Central Midfield,"1,80 m",04.12.2000,5,0,0,0,1,0,0,2,1,271
Jonny Dixon,Retired,https://www.transfermarkt.us/jonny-dixon/profil/spieler/16065,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dixon,Unknown,England,unknown,Brighton & Hove Albion,Murcia,Jonathan Dixon,Attack - Centre-Forward,"1,75 m",16.01.1984,5,0,0,0,0,0,0,3,2,159
Alistair John,Unknown,https://www.transfermarkt.us/alistair-john/profil/spieler/254544,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,John,Unknown,England,unknown,Brighton & Hove Albion,Unknown,Unknown,Midfield,Unknown,28.11.1987,5,0,0,0,1,0,0,4,1,156
Cameron Peupion,ADO Den Haag,https://www.transfermarkt.us/cameron-peupion/profil/spieler/703626,https://img.a.transfermarkt.technology/portrait/small/703626-1709158571.jpg?lm=1,Peupion,17,Australia,au,Brighton & Hove Albion,Sydney,Cameron Paul Jacques Peupion,Attack - Left Winger,"1,75 m",23.09.2002,5,0,2,0,0,0,0,4,1,79
Leroy Lita,Barwell FC,https://www.transfermarkt.us/leroy-lita/profil/spieler/20975,https://img.a.transfermarkt.technology/portrait/small/s_20975_2288_2013_09_27_1.jpg?lm=1,Lita,-,England,unknown,Brighton & Hove Albion,Kinshasa,Leroy Halirou Bohari Lita,Attack - Centre-Forward,"1,76 m",28.12.1984,5,1,0,0,0,0,0,5,0,77
Nicky Rust,Retired,https://www.transfermarkt.us/nicky-rust/profil/spieler/997165,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rust,Unknown,England,unknown,Brighton & Hove Albion,Ely,Nicholas Charles Irwin Rust,Goalkeeper,"1,83 m",25.09.1974,4,0,0,0,0,0,0,0,0,390
Mike Small,Retired,https://www.transfermarkt.us/mike-small/profil/spieler/244029,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Small,-,England,unknown,Brighton & Hove Albion,Birmingham,Michael Anthony Small,Attack - Centre-Forward,Unknown,02.03.1962,4,2,2,0,0,0,0,0,0,390
Tommy Dixon,---,https://www.transfermarkt.us/tommy-dixon/profil/spieler/1055929,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dixon,Unknown,England,unknown,Brighton & Hove Albion,Unknown,Unknown,Attack - Centre-Forward,Unknown,08.06.1929,4,3,0,0,0,0,0,0,0,360
Stuart Munday,Retired,https://www.transfermarkt.us/stuart-munday/profil/spieler/1003231,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Munday,Unknown,England,unknown,Brighton & Hove Albion,London,Stuart Clifford Munday,Defender,"1,80 m",28.09.1972,4,0,0,0,0,0,0,0,0,360
Matthew Wicks,Retired,https://www.transfermarkt.us/matthew-wicks/profil/spieler/938667,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wicks,Unknown,England,unknown,Brighton & Hove Albion,Unknown,Unknown,Defender - Centre-Back,Unknown,08.09.1978,4,0,0,0,2,0,0,0,0,360
Alan Young,Retired,https://www.transfermarkt.us/alan-young/profil/spieler/641292,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Young,Unknown,Scotland,unknown,Brighton & Hove Albion,Kirkcaldy,Alexander Forbes Young,Attack - Centre-Forward,Unknown,26.10.1955,4,1,0,0,0,0,0,0,0,360
Steve Jacobs,Retired,https://www.transfermarkt.us/steve-jacobs/profil/spieler/485646,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jacobs,Unknown,England,unknown,Brighton & Hove Albion,London,Stephen Douglas Jacobs,Defender,Unknown,05.07.1961,4,0,0,0,0,0,0,0,0,360
Kurt Nogan,Retired,https://www.transfermarkt.us/kurt-nogan/profil/spieler/400076,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nogan,-,Wales,unknown,Brighton & Hove Albion,Cardiff,Unknown,Attack,Unknown,09.09.1970,4,1,0,0,0,0,0,0,0,360
Roy Little,---,https://www.transfermarkt.us/roy-little/profil/spieler/309898,https://img.a.transfermarkt.technology/portrait/small/s_309898_123_2014_01_28_1.jpg?lm=1,Little,Unknown,England,unknown,Brighton & Hove Albion,Manchester,Unknown,Defender - Right-Back,Unknown,01.06.1931,4,0,0,0,0,0,0,0,0,360
Bernie Gallacher,---,https://www.transfermarkt.us/bernie-gallacher/profil/spieler/222640,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gallacher,Unknown,Scotland,unknown,Brighton & Hove Albion,Johnstone,Bernard Gallacher,Defender - Left-Back,Unknown,22.03.1967,4,0,0,0,0,0,0,0,0,360
Sam Williams,Retired,https://www.transfermarkt.us/sam-williams/profil/spieler/45554,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Williams,Unknown,England,unknown,Brighton & Hove Albion,London,Unknown,Attack - Centre-Forward,"1,88 m",09.06.1987,4,1,0,0,0,0,0,0,3,258
Wayne Gray,Retired,https://www.transfermarkt.us/wayne-gray/profil/spieler/14017,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gray,Unknown,England,unknown,Brighton & Hove Albion,London,Wayne William Gray,Attack - Centre-Forward,"1,78 m",07.11.1980,4,1,0,0,0,0,0,1,3,242
Raphael Meade,Retired,https://www.transfermarkt.us/raphael-meade/profil/spieler/360264,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Meade,Unknown,England,unknown,Brighton & Hove Albion,Islington,Raphael Joseph Meade,Attack - Centre-Forward,"1,78 m",22.11.1962,4,1,0,0,0,0,0,1,1,233
Mark Wright,Retired,https://www.transfermarkt.us/mark-wright/profil/spieler/14085,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wright,Unknown,England,unknown,Brighton & Hove Albion,Wolverhampton,Mark Anthony Wright,Attack - Right Winger,"1,80 m",24.02.1982,4,0,0,0,0,0,0,2,1,230
Emmanuel Ledesma,Retired,https://www.transfermarkt.us/emmanuel-ledesma/profil/spieler/62247,https://img.a.transfermarkt.technology/portrait/small/62247-1550078444.jpg?lm=1,Ledesma,Unknown,Argentina,ar,Brighton & Hove Albion,Quilmes,Emmanuel Jorge Ledesma,Attack - Right Winger,"1,80 m",24.05.1988,4,0,1,0,1,0,0,2,2,159
Wes Fogden,Dorchester Town,https://www.transfermarkt.us/wes-fogden/profil/spieler/48505,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fogden,Unknown,England,unknown,Brighton & Hove Albion,Brighton,Wesley Keith Fogden,Midfield - Right Midfield,"1,75 m",12.04.1988,4,0,0,0,1,0,0,2,1,157
Mark O'Mahony,Portsmouth FC,https://www.transfermarkt.us/mark-omahony/profil/spieler/943549,https://img.a.transfermarkt.technology/portrait/small/943549-1708346606.jpg?lm=1,O'Mahony,9,Ireland,ie,Brighton & Hove Albion,"Carrigaline, Cork",Mark Jeremiah O'Mahony,Attack - Centre-Forward,"1,82 m",14.01.2005,4,1,0,0,1,0,0,3,1,142
Federico Turienzo,Retired,https://www.transfermarkt.us/federico-turienzo/profil/spieler/30828,https://img.a.transfermarkt.technology/portrait/small/30828-1705512630.JPG?lm=1,Turienzo,Unknown,Argentina,ar,Brighton & Hove Albion,La Plata,Federico Ezequiel Turienzo,Attack - Centre-Forward,"1,89 m",06.02.1983,4,0,0,0,0,0,0,3,1,115
George Barker,Moneyfields FC,https://www.transfermarkt.us/george-barker/profil/spieler/198093,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barker,Unknown,England,unknown,Brighton & Hove Albion,Portsmouth,George John Barker,Attack - Centre-Forward,"1,72 m",26.09.1991,4,0,0,0,0,0,0,4,0,30
Stuart Storer,Retired,https://www.transfermarkt.us/stuart-storer/profil/spieler/481653,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Storer,Unknown,England,unknown,Brighton & Hove Albion,Rugby,Unknown,Midfield,"1,80 m",16.01.1967,3,0,0,0,0,0,0,1,0,300
Florent Chaigneau,Retired,https://www.transfermarkt.us/florent-chaigneau/profil/spieler/8498,https://img.a.transfermarkt.technology/portrait/small/8498-1449133149.jpg?lm=1,Chaigneau,-,France,fr,Brighton & Hove Albion,La Roche-sur-Yon,Unknown,Goalkeeper,"1,97 m",21.03.1984,3,0,0,0,0,0,0,0,0,300
Tommy Bisset,---,https://www.transfermarkt.us/tommy-bisset/profil/spieler/1137967,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bisset,Unknown,England,unknown,Brighton & Hove Albion,Croydon,Thomas Alexander Bisset,Defender - Right-Back,"1,83 m",21.03.1932,3,0,0,0,0,0,0,0,0,270
John Shepherd,---,https://www.transfermarkt.us/john-shepherd/profil/spieler/1127606,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shepherd,Unknown,England,unknown,Brighton & Hove Albion,Kensington,John Herbert Edwin Shepherd,Attack - Second Striker,Unknown,29.05.1932,3,0,0,0,0,0,0,0,0,270
Bobby Baxter,Retired,https://www.transfermarkt.us/bobby-baxter/profil/spieler/1124102,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baxter,Unknown,England,unknown,Brighton & Hove Albion,Redcar,Robert Denholm Baxter,Defender - Left-Back,"1,73 m",04.02.1937,3,0,0,0,0,0,0,0,0,270
Mark Gall,Retired,https://www.transfermarkt.us/mark-gall/profil/spieler/1002679,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gall,Unknown,England,unknown,Brighton & Hove Albion,Unknown,Unknown,Attack,Unknown,14.05.1963,3,1,0,0,0,0,0,0,0,270
Dave Smith,---,https://www.transfermarkt.us/dave-smith/profil/spieler/833967,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smith,Unknown,Scotland,unknown,Brighton & Hove Albion,Dundee,David Bowman Smith,Defender - Right-Back,Unknown,22.09.1933,3,0,0,0,0,0,0,0,0,270
Chris Cattlin,Retired,https://www.transfermarkt.us/chris-cattlin/profil/spieler/609597,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cattlin,Unknown,England,unknown,Brighton & Hove Albion,Milnrow,Unknown,Defender,Unknown,25.06.1946,3,0,0,0,0,0,0,0,0,270
Larry May,Retired,https://www.transfermarkt.us/larry-may/profil/spieler/509401,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,May,Unknown,England,unknown,Brighton & Hove Albion,Sutton Coldfield,Unknown,Defender - Centre-Back,Unknown,26.12.1958,3,0,0,0,0,0,0,0,0,270
Dennis Mortimer,Retired,https://www.transfermarkt.us/dennis-mortimer/profil/spieler/177317,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mortimer,Unknown,England,unknown,Brighton & Hove Albion,Liverpool,Unknown,Midfield - Central Midfield,Unknown,05.04.1952,3,0,0,0,0,0,0,0,0,270
Dean Saunders,Retired,https://www.transfermarkt.us/dean-saunders/profil/spieler/92213,https://img.a.transfermarkt.technology/portrait/small/92213-1432631372.jpg?lm=1,Saunders,-,Wales,unknown,Brighton & Hove Albion,Swansea,Dean Nicholas Saunders,Attack - Centre-Forward,N/A,21.06.1964,3,1,0,0,0,0,0,0,0,270
Jamie Campbell,Retired,https://www.transfermarkt.us/jamie-campbell/profil/spieler/15966,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Campbell,Unknown,England,unknown,Brighton & Hove Albion,Unknown,Unknown,Defender - Left-Back,"1,85 m",21.10.1972,3,0,0,0,1,0,0,0,0,270
Ross Flitney,Wimborne Town FC,https://www.transfermarkt.us/ross-flitney/profil/spieler/9411,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Flitney,Unknown,England,unknown,Brighton & Hove Albion,Hitchin,Ross Daniel Flitney,Goalkeeper,"1,91 m",01.06.1984,3,0,0,0,0,0,0,0,0,270
David Yelldell,Retired,https://www.transfermarkt.us/david-yelldell/profil/spieler/4746,https://img.a.transfermarkt.technology/portrait/small/4746-1468915299.jpg?lm=1,Yelldell,18,United States,us,Brighton & Hove Albion,Stuttgart,Unknown,Goalkeeper,"1,94 m",01.10.1981,3,0,0,0,0,0,0,0,0,270
Grant Hall,Swindon Town,https://www.transfermarkt.us/grant-hall/profil/spieler/124845,https://img.a.transfermarkt.technology/portrait/small/124845-1407314899.jpg?lm=1,Hall,Unknown,England,unknown,Brighton & Hove Albion,Brighton,Grant Terry Hall,Defender - Centre-Back,"1,92 m",29.10.1991,3,0,0,0,0,0,0,1,0,246
Will Packham,Retired,https://www.transfermarkt.us/will-packham/profil/spieler/16569,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Packham,Unknown,England,unknown,Brighton & Hove Albion,Brighton,Unknown,Goalkeeper,"1,88 m",13.01.1981,3,0,0,0,0,0,0,1,0,243
Stuart Jones,Retired,https://www.transfermarkt.us/stuart-jones/profil/spieler/16231,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jones,Unknown,England,unknown,Brighton & Hove Albion,Bristol,Unknown,Goalkeeper,"1,83 m",24.10.1977,3,0,0,0,0,0,0,1,0,225
