name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Gabriel Magalhães,Arsenal FC,https://www.transfermarkt.us/gabriel-magalhaes/profil/spieler/435338,https://img.a.transfermarkt.technology/portrait/small/435338-1684162833.jpg?lm=1,Magalhães,4,Brazil,br,Arsenal FC,São Paulo,Gabriel dos Santos Magalhães,Defender - Centre-Back,"1,90 m",19.12.1997,209,20,2,2,24,2,0,9,11,18.019
Joe Hulme,---,https://www.transfermarkt.us/joe-hulme/profil/spieler/584748,https://img.a.transfermarkt.technology/portrait/small/584748-1713189718.jpg?lm=1,Hulme,-,England,unknown,Arsenal FC,Stafford,Joseph Harold Anthony Hulme,Attack - Right Winger,N/A,26.08.1904,208,90,1,0,0,0,0,0,1,18.690
Alan Ball,---,https://www.transfermarkt.us/alan-ball/profil/spieler/135908,https://img.a.transfermarkt.technology/portrait/small/s_135908_4023_2013_11_05_1.jpg?lm=1,Ball,7,England,unknown,Arsenal FC,Farnworth,"Alan James Ball, Jr. MBE",Midfield - Central Midfield,N/A,12.05.1945,208,50,0,0,0,0,2,0,4,18.569
Alexandre Lacazette,Olympique Lyon,https://www.transfermarkt.us/alexandre-lacazette/profil/spieler/93720,https://img.a.transfermarkt.technology/portrait/small/93720-1672830448.jpg?lm=1,Lacazette,20,France,fr,Arsenal FC,Lyon,Unknown,Attack - Centre-Forward,"1,75 m",28.05.1991,206,71,32,0,19,0,1,56,88,13.253
Cliff Holton,---,https://www.transfermarkt.us/cliff-holton/profil/spieler/743688,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Holton,Unknown,England,unknown,Arsenal FC,Oxford,Unknown,Attack - Centre-Forward,Unknown,29.04.1929,205,84,0,0,0,0,0,0,0,18.450
Alex Song,Retired,https://www.transfermarkt.us/alex-song/profil/spieler/27394,https://img.a.transfermarkt.technology/portrait/small/27394-1700052258.jpg?lm=1,Song,6,Cameroon,cm,Arsenal FC,Douala,Alexandre Dimitri Song Billong,Midfield - Defensive Midfield,"1,85 m",09.09.1987,204,10,23,1,45,1,0,25,25,15.902
Michael Thomas,Retired,https://www.transfermarkt.us/michael-thomas/profil/spieler/107235,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thomas,-,England,unknown,Arsenal FC,Lambeth,Michael Lauriston Thomas,Midfield - Right Midfield,"1,79 m",24.08.1967,203,29,4,0,1,0,0,21,6,17.008
Ray Kennedy,---,https://www.transfermarkt.us/ray-kennedy/profil/spieler/176094,https://img.a.transfermarkt.technology/portrait/small/176094-1641548423.png?lm=1,Kennedy,-,England,unknown,Arsenal FC,Seaton Delaval,Raymond Kennedy,Midfield - Left Midfield,"1,80 m",28.07.1951,201,68,1,0,1,0,0,6,3,17.611
Jens Lehmann,Retired,https://www.transfermarkt.us/jens-lehmann/profil/spieler/122,https://img.a.transfermarkt.technology/portrait/small/122-1591276897.jpg?lm=1,Lehmann,12,Germany,de,Arsenal FC,Essen,Unknown,Goalkeeper,N/A,10.11.1969,200,0,1,0,13,0,1,1,0,17.919
Alex Oxlade-Chamberlain,Besiktas JK,https://www.transfermarkt.us/alex-oxlade-chamberlain/profil/spieler/143424,https://img.a.transfermarkt.technology/portrait/small/143424-1727356614.png?lm=1,Oxlade-Chamberlain,11,England,unknown,Arsenal FC,Portsmouth,Alexander Mark David Oxlade-Chamberlain,Midfield - Central Midfield,"1,80 m",15.08.1993,198,20,27,1,8,0,0,83,84,10.466
Len Wills,---,https://www.transfermarkt.us/len-wills/profil/spieler/837904,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wills,Unknown,England,unknown,Arsenal FC,London,Leonard Edward Wills,Defender - Right-Back,Unknown,08.11.1927,197,4,0,2,0,0,0,0,0,17.730
Jack Wilshere,Retired,https://www.transfermarkt.us/jack-wilshere/profil/spieler/74223,https://img.a.transfermarkt.technology/portrait/small/74223-1688133073.jpg?lm=1,Wilshere,7,England,unknown,Arsenal FC,Stevenage,Jack Andrew Garry Wilshere,Midfield - Central Midfield,"1,72 m",01.01.1992,197,14,27,0,35,1,1,47,56,13.372
Nwankwo Kanu,Retired,https://www.transfermarkt.us/nwankwo-kanu/profil/spieler/3133,https://img.a.transfermarkt.technology/portrait/small/3133-1714049981.jpg?lm=1,Kanu,-,Nigeria,ng,Arsenal FC,Owerri,Nwankwo Christian Nwosu Kanu,Attack - Centre-Forward,"1,97 m",01.08.1976,197,44,35,0,7,0,0,93,53,10.307
Bill Dodgin Jr.,---,https://www.transfermarkt.us/bill-dodgin-jr-/profil/spieler/222846,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dodgin Jr.,Unknown,England,unknown,Arsenal FC,Gateshead,William Dodgin Junior,Defender - Centre-Back,Unknown,04.11.1931,196,1,0,2,0,0,0,0,0,17.640
Dennis Evans,---,https://www.transfermarkt.us/dennis-evans/profil/spieler/761665,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Evans,Unknown,England,unknown,Arsenal FC,Liverpool,Dennis Joseph Evans,Defender - Left-Back,Unknown,18.05.1930,193,10,0,2,0,0,0,0,0,17.370
Perry Groves,Retired,https://www.transfermarkt.us/perry-groves/profil/spieler/176691,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Groves,Unknown,England,unknown,Arsenal FC,Bow,Unknown,Attack - Left Winger,"1,75 m",19.04.1965,193,26,4,0,0,0,0,80,37,11.710
David Court,Retired,https://www.transfermarkt.us/david-court/profil/spieler/176524,https://img.a.transfermarkt.technology/portrait/small/176524-1636718940.jpg?lm=1,Court,Unknown,England,unknown,Arsenal FC,Unknown,Unknown,Midfield - Right Midfield,Unknown,01.03.1944,191,17,0,1,2,0,0,8,7,16.529
Vic Groves,---,https://www.transfermarkt.us/vic-groves/profil/spieler/176527,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Groves,-,England,unknown,Arsenal FC,London,Victor George Groves,Attack - Second Striker,Unknown,05.11.1932,190,33,2,0,0,0,0,0,0,17.100
Alex James,---,https://www.transfermarkt.us/alex-james/profil/spieler/958304,https://img.a.transfermarkt.technology/portrait/small/958304-1713189539.jpg?lm=1,James,-,Scotland,unknown,Arsenal FC,Unknown,Alexander Wilson James,Midfield - Attacking Midfield,Unknown,14.09.1901,186,20,0,0,0,0,0,0,0,16.740
Martin Ødegaard,Arsenal FC,https://www.transfermarkt.us/martin-odegaard/profil/spieler/316264,https://img.a.transfermarkt.technology/portrait/small/316264-1678877651.jpg?lm=1,Ødegaard,10,Norway,no,Arsenal FC,Drammen,Martin Ødegaard,Midfield - Attacking Midfield,"1,78 m",17.12.1998,185,40,33,0,14,0,0,23,77,14.343
Ian Ure,Retired,https://www.transfermarkt.us/ian-ure/profil/spieler/176344,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ure,-,Scotland,unknown,Arsenal FC,Ayr,John Francombe Ure,Defender - Centre-Back,"1,84 m",07.12.1939,181,2,0,0,0,0,3,0,0,16.222
Wojciech Szczesny,FC Barcelona,https://www.transfermarkt.us/wojciech-szczesny/profil/spieler/44058,https://img.a.transfermarkt.technology/portrait/small/44058-1595847517.jpg?lm=1,Szczesny,1,Poland,pl,Arsenal FC,Warszawa,Wojciech Tomasz Szczęsny,Goalkeeper,"1,95 m",18.04.1990,181,0,0,0,10,0,2,0,2,16.167
Santi Cazorla,Real Oviedo,https://www.transfermarkt.us/santi-cazorla/profil/spieler/15799,https://img.a.transfermarkt.technology/portrait/small/15799-1725788043.jpeg?lm=1,Cazorla,20,Spain,es,Arsenal FC,Lugo de Llanera,Santiago Cazorla González,Midfield - Central Midfield,"1,68 m",13.12.1984,180,29,44,0,14,1,0,14,43,14.864
Abou Diaby,Retired,https://www.transfermarkt.us/abou-diaby/profil/spieler/26763,https://img.a.transfermarkt.technology/portrait/small/26763-1686582946.jpg?lm=1,Diaby,-,France,fr,Arsenal FC,Aubervilliers,Vassiriki Abou Diaby,Midfield - Central Midfield,"1,91 m",11.05.1986,180,19,15,1,22,0,2,44,64,11.655
Stewart Robson,Retired,https://www.transfermarkt.us/stewart-robson/profil/spieler/176722,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robson,-,England,unknown,Arsenal FC,Billericay,Stewart Ian Robson,Midfield - Central Midfield,Unknown,06.11.1964,177,20,1,2,0,0,1,1,13,15.450
Charlie Nicholas,Retired,https://www.transfermarkt.us/charlie-nicholas/profil/spieler/116152,https://img.a.transfermarkt.technology/portrait/small/s_116152_123_2012_1.jpg?lm=1,Nicholas,19,Scotland,unknown,Arsenal FC,Glasgow,Unknown,Attack - Centre-Forward,"1,78 m",30.12.1961,176,50,1,0,2,0,1,8,15,14.864
Manuel Almunia,Retired,https://www.transfermarkt.us/manuel-almunia/profil/spieler/16621,https://img.a.transfermarkt.technology/portrait/small/s_16621_11_2009_1.jpg?lm=1,Almunia,Unknown,Spain,es,Arsenal FC,Pamplona,Manuel Almunia Rivero,Goalkeeper,"1,91 m",19.05.1977,175,0,1,1,3,0,0,2,3,15.771
David Price,Retired,https://www.transfermarkt.us/david-price/profil/spieler/176717,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Price,Unknown,England,unknown,Arsenal FC,Surrey,David James Price,Midfield - Central Midfield,Unknown,23.06.1955,174,19,8,0,0,0,0,11,17,14.751
Sylvain Wiltord,Retired,https://www.transfermarkt.us/sylvain-wiltord/profil/spieler/3188,https://img.a.transfermarkt.technology/portrait/small/3188-1491232150.jpg?lm=1,Wiltord,-,France,fr,Arsenal FC,Neuilly-sur-Marne,Sylvain Claude Wiltord,Attack - Second Striker,"1,74 m",10.05.1974,174,49,30,0,2,0,0,50,72,11.220
Nicklas Bendtner,Retired,https://www.transfermarkt.us/nicklas-bendtner/profil/spieler/34557,https://img.a.transfermarkt.technology/portrait/small/34557-1725622756.jpg?lm=1,Bendtner,11,Denmark,dk,Arsenal FC,Kopenhagen,Unknown,Attack - Centre-Forward,N/A,16.01.1988,171,47,22,1,11,1,0,88,36,8.553
Lionel Smith,---,https://www.transfermarkt.us/lionel-smith/profil/spieler/586968,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smith,-,England,unknown,Arsenal FC,Mexborough,Unknown,Defender - Left-Back,Unknown,23.08.1920,170,0,0,1,0,0,0,0,0,15.300
David Herd,---,https://www.transfermarkt.us/david-herd/profil/spieler/176276,https://img.a.transfermarkt.technology/portrait/small/176276-1636627522.jpg?lm=1,Herd,-,Scotland,unknown,Arsenal FC,Hamilton,David George Herd,Attack - Centre-Forward,Unknown,15.04.1934,169,99,1,0,0,0,0,0,0,15.210
Gilles Grimandi,Retired,https://www.transfermarkt.us/gilles-grimandi/profil/spieler/15297,https://img.a.transfermarkt.technology/portrait/small/s_15297_123_2012_1.jpg?lm=1,Grimandi,Unknown,France,fr,Arsenal FC,Gap,Unknown,Midfield - Defensive Midfield,"1,80 m",11.11.1970,169,6,4,0,23,2,2,42,22,11.765
Eddie Nketiah,Crystal Palace,https://www.transfermarkt.us/eddie-nketiah/profil/spieler/340324,https://img.a.transfermarkt.technology/portrait/small/340324-1730795033.jpg?lm=1,Nketiah,-,England,unknown,Arsenal FC,London,Edward Keddar Nketiah,Attack - Centre-Forward,"1,75 m",30.05.1999,168,38,7,0,12,0,1,98,35,7.000
Charlie George,Retired,https://www.transfermarkt.us/charlie-george/profil/spieler/176690,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,George,-,England,unknown,Arsenal FC,Islington,Charles Frederick George,Midfield - Attacking Midfield,"1,80 m",10.10.1950,167,46,1,0,3,0,1,21,10,13.794
Alexis Sánchez,Udinese Calcio,https://www.transfermarkt.us/alexis-sanchez/profil/spieler/40433,https://img.a.transfermarkt.technology/portrait/small/40433-1660118147.jpg?lm=1,Sánchez,7,Chile,cl,Arsenal FC,Tocopilla,Alexis Alejandro Sánchez Sánchez,Attack - Centre-Forward,"1,69 m",19.12.1988,166,80,44,0,21,0,0,13,50,13.556
Pierre-Emerick Aubameyang,Al-Qadsiah FC,https://www.transfermarkt.us/pierre-emerick-aubameyang/profil/spieler/58864,https://img.a.transfermarkt.technology/portrait/small/58864-1676029326.png?lm=1,Aubameyang,-,Gabon,ga,Arsenal FC,Laval,Pierre-Emerick Emiliano François Aubameyang,Attack - Centre-Forward,"1,87 m",18.06.1989,163,92,20,1,10,0,1,21,35,12.868
Rob Holding,Sheffield United,https://www.transfermarkt.us/rob-holding/profil/spieler/253341,https://img.a.transfermarkt.technology/portrait/small/253341-1683101805.jpeg?lm=1,Holding,-,England,unknown,Arsenal FC,Stalybridge,Robert Samuel Holding,Defender - Centre-Back,"1,89 m",20.09.1995,162,5,0,1,21,1,0,30,9,12.203
John Hollins,---,https://www.transfermarkt.us/john-hollins/profil/spieler/176696,https://img.a.transfermarkt.technology/portrait/small/176696-1697135139.jpg?lm=1,Hollins,-,England,unknown,Arsenal FC,Guildford,John William Hollins,Midfield - Defensive Midfield,N/A,16.06.1946,161,10,5,1,0,0,0,9,12,13.608
Mohamed Elneny,Al-Jazira Club,https://www.transfermarkt.us/mohamed-elneny/profil/spieler/160438,https://img.a.transfermarkt.technology/portrait/small/160438-1682688163.jpg?lm=1,Elneny,17,Egypt,eg,Arsenal FC,Mahalla,"Mohamed Naser Elsayed Elneny, محمد ناصر السيد النني",Midfield - Defensive Midfield,"1,79 m",11.07.1992,161,6,10,0,19,0,1,54,37,9.498
Francis Coquelin,FC Nantes,https://www.transfermarkt.us/francis-coquelin/profil/spieler/74869,https://img.a.transfermarkt.technology/portrait/small/74869-1515684724.jpg?lm=1,Coquelin,-,France,fr,Arsenal FC,Laval,Unknown,Midfield - Defensive Midfield,"1,77 m",13.05.1991,160,0,3,0,27,1,0,45,50,9.807
Tony Woodcock,Retired,https://www.transfermarkt.us/tony-woodcock/profil/spieler/106988,https://img.a.transfermarkt.technology/portrait/small/106988-1491837926.jpg?lm=1,Woodcock,21,England,unknown,Arsenal FC,Eastwood,Anthony Stewart Woodcock,Attack - Left Winger,N/A,06.12.1955,159,63,1,0,0,0,0,5,10,13.718
Ian McPherson,---,https://www.transfermarkt.us/ian-mcpherson/profil/spieler/999994,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McPherson,Unknown,Scotland,unknown,Arsenal FC,Glasgow,Ian Buchanan McPherson,Attack - Right Winger,Unknown,26.07.1920,158,21,0,0,0,0,0,0,0,14.220
Thomas Partey,Arsenal FC,https://www.transfermarkt.us/thomas-partey/profil/spieler/230784,https://img.a.transfermarkt.technology/portrait/small/230784-1668430877.jpg?lm=1,Unknown,Unknown,Ghana,gh,Arsenal FC,Unknown,Unknown,Unknown,Unknown,13.06.1993,157,8,7,0,28,1,0,35,43,10.862
Andy Linighan,Retired,https://www.transfermarkt.us/andy-linighan/profil/spieler/176749,https://img.a.transfermarkt.technology/portrait/small/s_176749_123_2012_11_28_1.jpg?lm=1,Linighan,-,England,unknown,Arsenal FC,Hartlepool,Andrew Linighan,Defender - Centre-Back,"1,93 m",18.06.1962,156,8,5,1,5,0,0,21,7,12.590
Reg Lewis,---,https://www.transfermarkt.us/reg-lewis/profil/spieler/976562,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lewis,-,England,unknown,Arsenal FC,Bilston,Reginald Lewis,Attack - Centre-Forward,Unknown,07.03.1920,153,102,0,0,0,0,0,0,0,13.800
Denílson,Retired,https://www.transfermarkt.us/denilson/profil/spieler/42352,https://img.a.transfermarkt.technology/portrait/small/s_42352_585_2012_2.jpg?lm=1,Denílson,-,Brazil,br,Arsenal FC,São Paulo,Unknown,Midfield - Defensive Midfield,"1,78 m",16.02.1988,153,10,12,0,20,1,0,33,22,10.965
Shkodran Mustafi,Retired,https://www.transfermarkt.us/shkodran-mustafi/profil/spieler/88590,https://img.a.transfermarkt.technology/portrait/small/88590-1447247176.jpg?lm=1,Mustafi,2,Germany,de,Arsenal FC,Bad Hersfeld,Unknown,Defender - Centre-Back,"1,84 m",17.04.1992,151,9,4,1,36,0,0,9,16,12.650
Thomas Vermaelen,Retired,https://www.transfermarkt.us/thomas-vermaelen/profil/spieler/15904,https://img.a.transfermarkt.technology/portrait/small/15904-1464867040.jpg?lm=1,Vermaelen,3,Belgium,be,Arsenal FC,Kapellen,Unknown,Defender - Centre-Back,"1,83 m",14.11.1985,150,15,6,2,22,0,1,14,8,12.216
Ben White,Arsenal FC,https://www.transfermarkt.us/ben-white/profil/spieler/335721,https://img.a.transfermarkt.technology/portrait/small/335721-1683275943.jpg?lm=1,White,21,England,unknown,Arsenal FC,Poole,Benjamin William White,Defender - Right-Back,"1,86 m",08.10.1997,150,6,11,2,22,0,0,17,30,11.854
Mikel Arteta,Retired,https://www.transfermarkt.us/mikel-arteta/profil/spieler/7451,https://img.a.transfermarkt.technology/portrait/small/7451-1588598742.jpg?lm=1,Arteta,-,Spain,es,Arsenal FC,Donostia-San Sebastián,Mikel Amatriain Arteta,Midfield - Central Midfield,"1,77 m",26.03.1982,150,16,8,2,22,1,1,19,22,11.603
Tom Parker,---,https://www.transfermarkt.us/tom-parker/profil/spieler/958732,https://img.a.transfermarkt.technology/portrait/small/958732-1713189502.jpg?lm=1,Parker,-,England,unknown,Arsenal FC,Pear Tree Green,Thomas Robert Parker,Defender - Right-Back,"1,78 m",19.11.1897,149,4,0,2,0,0,0,0,0,13.410
Dave Bowen,---,https://www.transfermarkt.us/dave-bowen/profil/spieler/246892,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bowen,-,Wales,unknown,Arsenal FC,Maesteg,David Lloyd Bowen,Midfield,Unknown,07.06.1928,149,2,1,1,0,0,0,0,0,13.410
Joe Baker,---,https://www.transfermarkt.us/joe-baker/profil/spieler/176520,https://img.a.transfermarkt.technology/portrait/small/176520-1697134985.jpg?lm=1,Baker,-,England,unknown,Arsenal FC,Liverpool,Joseph Henry Baker,Attack - Centre-Forward,"1,70 m",17.06.1940,149,97,0,0,0,0,1,0,1,13.313
Alex Iwobi,Fulham FC,https://www.transfermarkt.us/alex-iwobi/profil/spieler/242631,https://img.a.transfermarkt.technology/portrait/small/242631-1679652866.jpg?lm=1,Iwobi,20,Nigeria,ng,Arsenal FC,Lagos,Alexander Chuka Iwobi,Attack - Left Winger,"1,83 m",03.05.1996,149,15,21,1,3,0,0,46,72,8.849
Alan Skirton,---,https://www.transfermarkt.us/alan-skirton/profil/spieler/624855,https://img.a.transfermarkt.technology/portrait/small/624855-1636718934.jpg?lm=1,Skirton,Unknown,England,unknown,Arsenal FC,Bath,Alan Frederick Graham Skirton,Midfield - Right Midfield,Unknown,23.01.1939,148,53,0,1,0,0,0,1,1,13.230
Jim Furnell,Retired,https://www.transfermarkt.us/jim-furnell/profil/spieler/176526,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Furnell,Unknown,England,unknown,Arsenal FC,Clitheroe,James Furnell,Goalkeeper,"1,85 m",23.11.1937,147,0,0,0,0,0,0,0,0,13.230
David Jack,---,https://www.transfermarkt.us/david-jack/profil/spieler/424727,https://img.a.transfermarkt.technology/portrait/small/424727-1713189484.jpg?lm=1,Jack,-,England,unknown,Arsenal FC,Bolton,David Bone Nightingale Jack,Attack - Second Striker,N/A,03.04.1899,146,103,0,0,0,0,0,0,0,13.140
John Barnwell,Retired,https://www.transfermarkt.us/john-barnwell/profil/spieler/176522,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barnwell,Unknown,England,unknown,Arsenal FC,Newcastle-upon-Tyne,Unknown,Midfield - Central Midfield,Unknown,24.12.1938,145,24,0,0,0,0,0,0,0,13.050
Johan Djourou,Retired,https://www.transfermarkt.us/johan-djourou/profil/spieler/34561,https://img.a.transfermarkt.technology/portrait/small/34561-1471012837.jpg?lm=1,Djourou,20,Switzerland,ch,Arsenal FC,Abidjan,Johan Danon Djourou-Gbadjere,Defender - Centre-Back,N/A,18.01.1987,144,1,7,1,14,1,0,21,15,11.169
Andrey Arshavin,Retired,https://www.transfermarkt.us/andrey-arshavin/profil/spieler/15378,https://img.a.transfermarkt.technology/portrait/small/15378-1586197380.png?lm=1,Arshavin,10,Russia,unknown,Arsenal FC,St. Petersburg,Аршавин Андрей Сергеевич,Attack - Left Winger,"1,72 m",29.05.1981,144,31,45,0,10,0,0,47,56,8.692
David Hillier,Retired,https://www.transfermarkt.us/david-hillier/profil/spieler/176745,https://img.a.transfermarkt.technology/portrait/small/s_176745_123_2012_11_28_1.jpg?lm=1,Hillier,-,England,unknown,Arsenal FC,London,Unknown,Midfield - Central Midfield,"1,78 m",19.12.1969,143,2,10,0,3,0,0,30,25,9.877
Jimmy Rimmer,Retired,https://www.transfermarkt.us/jimmy-rimmer/profil/spieler/176338,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rimmer,-,England,unknown,Arsenal FC,Southport,John James Rimmer,Goalkeeper,Unknown,10.02.1948,142,0,0,0,1,0,0,0,0,12.840
William Gallas,Retired,https://www.transfermarkt.us/william-gallas/profil/spieler/3156,https://img.a.transfermarkt.technology/portrait/small/3156-1598621730.jpg?lm=1,Gallas,5,France,fr,Arsenal FC,Asnières-sur-Seine,William Éric Gallas,Defender - Centre-Back,"1,82 m",17.08.1977,142,17,1,1,17,0,0,0,7,12.567
Emmanuel Adebayor,Retired,https://www.transfermarkt.us/emmanuel-adebayor/profil/spieler/8883,https://img.a.transfermarkt.technology/portrait/small/8883-1565870134.jpg?lm=1,Adebayor,4,Togo,tg,Arsenal FC,Lomé,Sheyi Emmanuel Adebayor,Attack - Centre-Forward,"1,92 m",26.02.1984,142,62,18,0,14,1,1,28,37,10.424
