name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Lee Clark,Retired,https://www.transfermarkt.us/lee-clark/profil/spieler/3477,https://img.a.transfermarkt.technology/portrait/small/3477-1669624880.jpg?lm=1,Clark,-,England,unknown,Fulham FC,Wallsend,Lee Robert Clark,Midfield - Central Midfield,"1,73 m",27.10.1972,178,22,18,0,14,1,0,10,26,14.926
Willie Walker,---,https://www.transfermarkt.us/willie-walker/profil/spieler/227844,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Walker,Unknown,England,unknown,Fulham FC,Darlington,William Walker,Attack - Left Winger,Unknown,15.04.1891,177,24,0,0,0,0,0,0,0,15.930
Denis Odoi,Royal Antwerp FC,https://www.transfermarkt.us/denis-odoi/profil/spieler/59641,https://img.a.transfermarkt.technology/portrait/small/59641-1643672368.jpg?lm=1,Odoi,2,Ghana,gh,Fulham FC,Leuven,Denis Frimpong Odoi,Defender - Right-Back,"1,78 m",27.05.1988,177,7,8,1,30,2,1,31,16,13.232
Bob Thomas,---,https://www.transfermarkt.us/bob-thomas/profil/spieler/225945,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thomas,Unknown,England,unknown,Fulham FC,London,Robert Thomas,Attack - Centre-Forward,Unknown,02.08.1919,174,58,1,0,0,0,0,0,0,15.660
Reg Matthewson,---,https://www.transfermarkt.us/reg-matthewson/profil/spieler/625286,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Matthewson,Unknown,England,unknown,Fulham FC,Sheffield,Reginald Matthewson,Defender,"1,80 m",06.08.1939,174,1,0,1,0,0,0,2,5,15.370
Damien Duff,Retired,https://www.transfermarkt.us/damien-duff/profil/spieler/3259,https://img.a.transfermarkt.technology/portrait/small/3259-1410962728.jpg?lm=1,Duff,-,Ireland,ie,Fulham FC,Ballyboden,Damien Anthony Duff,Midfield - Right Midfield,"1,77 m",02.03.1979,173,22,28,0,10,0,0,28,50,12.650
Chris Baird,Retired,https://www.transfermarkt.us/chris-baird/profil/spieler/4115,https://img.a.transfermarkt.technology/portrait/small/4115-1464949370.jpg?lm=1,Baird,6,Northern Ireland,unknown,Fulham FC,Rasharkin,Christopher Patrick Baird,Midfield - Defensive Midfield,"1,85 m",25.02.1982,172,4,4,4,32,1,0,34,14,12.923
John Dempsey,---,https://www.transfermarkt.us/john-dempsey/profil/spieler/176969,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dempsey,-,Ireland,ie,Fulham FC,London,Unknown,Defender - Centre-Back,Unknown,15.03.1946,171,8,1,1,1,0,0,0,1,15.375
Pat O'Connell,Retired,https://www.transfermarkt.us/pat-oconnell/profil/spieler/222933,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,O'Connell,Unknown,England,unknown,Fulham FC,London,Brian Patrick O'Connell,Attack - Left Winger,Unknown,13.09.1937,170,28,2,0,0,0,0,1,0,15.211
Simon Davies,Retired,https://www.transfermarkt.us/simon-davies/profil/spieler/4056,https://img.a.transfermarkt.technology/portrait/small/s_4056_931_2009_1.jpg?lm=1,Davies,-,Wales,unknown,Fulham FC,Haverfordwest,Unknown,Midfield - Right Midfield,"1,78 m",23.10.1979,168,17,26,1,10,0,0,18,32,13.234
Jimmy Dunne,Retired,https://www.transfermarkt.us/jimmy-dunne/profil/spieler/288900,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dunne,-,Ireland,ie,Fulham FC,Dublin,James Christopher Dunne,Defender - Centre-Back,Unknown,01.12.1947,166,2,2,0,0,0,0,1,3,14.700
Sean O'Driscoll,Retired,https://www.transfermarkt.us/sean-odriscoll/profil/spieler/227346,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,O'Driscoll,-,Ireland,ie,Fulham FC,Wolverhampton,Sean Michael O'Driscoll,Midfield - Right Midfield,"1,73 m",01.07.1957,166,13,1,0,0,0,0,9,14,13.511
Cliff Carr,Retired,https://www.transfermarkt.us/cliff-carr/profil/spieler/224071,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carr,Unknown,England,unknown,Fulham FC,London,Unknown,Defender - Left-Back,Unknown,19.07.1964,164,16,6,0,3,0,0,9,2,14.468
Sylvain Legwinski,Retired,https://www.transfermarkt.us/sylvain-legwinski/profil/spieler/3815,https://img.a.transfermarkt.technology/portrait/small/3815-1495636763.jpg?lm=1,Legwinski,-,France,fr,Fulham FC,Clermont-Ferrand,Unknown,Midfield - Central Midfield,"1,85 m",10.06.1973,164,12,2,1,26,1,0,16,37,12.849
Pat Beasley,---,https://www.transfermarkt.us/pat-beasley/profil/spieler/227819,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beasley,-,England,unknown,Fulham FC,Stourbridge,Albert Beasley,Attack - Left Winger,Unknown,27.07.1913,161,13,0,1,0,0,0,0,0,14.490
Chris Coleman,Retired,https://www.transfermarkt.us/chris-coleman/profil/spieler/132125,https://img.a.transfermarkt.technology/portrait/small/132125-1652081230.jpg?lm=1,Coleman,-,Wales,unknown,Fulham FC,Swansea,Christopher Patrick Coleman,Defender - Centre-Back,"1,88 m",10.06.1970,161,11,4,0,19,0,1,0,5,14.456
Roger Brown,---,https://www.transfermarkt.us/roger-brown/profil/spieler/222916,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brown,Unknown,England,unknown,Fulham FC,Tamworth,Roger William Brown,Defender - Centre-Back,Unknown,12.12.1952,161,19,2,0,2,0,0,0,5,14.235
Joe Birch,---,https://www.transfermarkt.us/joe-birch/profil/spieler/1046412,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Birch,Unknown,England,unknown,Fulham FC,Hednesford,Joseph Birch,Defender - Left-Back,Unknown,06.07.1904,160,0,0,0,0,0,0,0,0,14.430
Jim Tompkins,---,https://www.transfermarkt.us/jim-tompkins/profil/spieler/225947,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tompkins,Unknown,England,unknown,Fulham FC,Edmonton,Unknown,Midfield - Left Midfield,Unknown,10.05.1914,160,5,0,0,0,0,0,0,0,14.400
Charlie Mitten,---,https://www.transfermarkt.us/charlie-mitten/profil/spieler/222931,https://img.a.transfermarkt.technology/portrait/small/222931-1697464621.jpg?lm=1,Mitten,Unknown,England,unknown,Fulham FC,Yangon,Charles Mitten,Attack - Left Winger,Unknown,17.01.1921,160,33,34,0,0,0,0,0,0,14.400
John Cutbush,Retired,https://www.transfermarkt.us/john-cutbush/profil/spieler/222845,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cutbush,Unknown,England,unknown,Fulham FC,Unknown,Unknown,Defender - Right-Back,"1,70 m",28.06.1949,160,3,5,0,0,0,0,3,5,14.085
Neeskens Kebano,Al-Jazira Club,https://www.transfermarkt.us/neeskens-kebano/profil/spieler/111422,https://img.a.transfermarkt.technology/portrait/small/111422-1628697566.jpg?lm=1,Kebano,10,DR Congo,unknown,Fulham FC,Montereau,Unknown,Attack - Left Winger,"1,70 m",10.03.1992,160,24,17,0,4,1,0,78,54,7.935
Roy Bentley,---,https://www.transfermarkt.us/roy-bentley/profil/spieler/222914,https://img.a.transfermarkt.technology/portrait/small/222914-1653651791.png?lm=1,Bentley,-,England,unknown,Fulham FC,Bristol,Roy Thomas Frank Bentley,Attack - Centre-Forward,Unknown,17.05.1924,158,25,18,2,0,0,0,0,0,14.220
Justin Skinner,Retired,https://www.transfermarkt.us/justin-skinner/profil/spieler/14673,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Skinner,Unknown,England,unknown,Fulham FC,London,Unknown,Midfield - Central Midfield,"1,83 m",30.01.1969,158,28,7,0,7,0,0,26,26,12.133
Edwin van der Sar,Retired,https://www.transfermarkt.us/edwin-van-der-sar/profil/spieler/3516,https://img.a.transfermarkt.technology/portrait/small/3516-1719539293.jpg?lm=1,van der Sar,1,Netherlands,nl,Fulham FC,Voorhout,Unknown,Goalkeeper,"1,99 m",29.10.1970,154,0,0,0,6,0,0,1,2,13.774
Brian McBride,Retired,https://www.transfermarkt.us/brian-mcbride/profil/spieler/3469,https://img.a.transfermarkt.technology/portrait/small/3469-1586204132.jpg?lm=1,McBride,20,United States,us,Fulham FC,"Arlington Heights, Illinois",Brian Robert McBride,Attack - Centre-Forward,"1,83 m",19.06.1972,154,40,4,0,4,0,0,43,39,10.006
Alain Goma,Retired,https://www.transfermarkt.us/alain-goma/profil/spieler/4011,https://img.a.transfermarkt.technology/portrait/small/4011-1682523565.jpg?lm=1,Goma,-,France,fr,Fulham FC,Sault,Unknown,Defender - Centre-Back,"1,83 m",05.10.1972,152,0,0,1,17,1,0,4,8,13.171
Bobby Moore,---,https://www.transfermarkt.us/bobby-moore/profil/spieler/196086,https://img.a.transfermarkt.technology/portrait/small/196086-1598442308.jpg?lm=1,Moore,6,England,unknown,Fulham FC,London,Robert Frederick Chelsea Moore,Defender - Centre-Back,"1,83 m",12.04.1941,150,1,2,2,0,0,1,0,1,13.530
Fred Maven,---,https://www.transfermarkt.us/fred-maven/profil/spieler/1195181,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maven,Unknown,England,unknown,Fulham FC,Newcastle,Frederick James Maven,Defender - Centre-Back,"1,78 m",01.04.1884,148,29,0,0,0,0,0,0,0,13.320
Steve Hayward,Retired,https://www.transfermarkt.us/steve-hayward/profil/spieler/175982,https://img.a.transfermarkt.technology/portrait/small/175982-1669624783.jpg?lm=1,Hayward,-,England,unknown,Fulham FC,Pelsall,Steve Lee Hayward,Midfield - Central Midfield,Unknown,08.09.1971,147,11,29,0,19,0,0,12,10,12.396
Ray Houghton,Retired,https://www.transfermarkt.us/ray-houghton/profil/spieler/102488,https://img.a.transfermarkt.technology/portrait/small/102488-1410857031.jpg?lm=1,Houghton,-,Ireland,ie,Fulham FC,"Castlemilk, Glasgow",Raymond James Houghton,Midfield - Central Midfield,"1,70 m",09.01.1962,145,21,7,0,2,0,0,0,3,13.099
Moritz Volz,Retired,https://www.transfermarkt.us/moritz-volz/profil/spieler/4048,https://img.a.transfermarkt.technology/portrait/small/4048-1590484980.jpg?lm=1,Volz,-,Germany,de,Fulham FC,Siegen,Unknown,Defender - Right-Back,N/A,21.01.1983,144,4,5,2,19,1,0,11,20,11.937
Viv Busby,---,https://www.transfermarkt.us/viv-busby/profil/spieler/223292,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Busby,Unknown,England,unknown,Fulham FC,Slough,Vivian Dennis Busby,Attack - Centre-Forward,Unknown,19.06.1949,143,36,7,0,0,0,0,4,7,12.280
Stefan Johansen,Without Club,https://www.transfermarkt.us/stefan-johansen/profil/spieler/62008,https://img.a.transfermarkt.technology/portrait/small/62008-1546605424.jpg?lm=1,Johansen,8,Norway,no,Fulham FC,Vardø,Stefan Marius Johansen,Midfield - Central Midfield,"1,82 m",08.01.1991,142,21,23,0,31,0,0,25,45,10.206
Harry Russell,---,https://www.transfermarkt.us/harry-russell/profil/spieler/1191127,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Russell,Unknown,England,unknown,Fulham FC,Chalk,Henry James Russell,Midfield - Defensive Midfield,"1,70 m",01.01.1890,141,7,0,0,0,0,0,0,0,12.690
Teddy Craig,---,https://www.transfermarkt.us/teddy-craig/profil/spieler/1173305,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Craig,Unknown,Scotland,unknown,Fulham FC,Stewarton,Edward Freeman Craig,Attack - Second Striker,"1,78 m",09.02.1903,141,26,0,0,0,0,0,0,0,12.690
Louis Saha,Retired,https://www.transfermarkt.us/louis-saha/profil/spieler/4015,https://img.a.transfermarkt.technology/portrait/small/s_4015_398_2013_02_14_1.jpg?lm=1,Saha,-,France,fr,Fulham FC,Paris,Louis Laurent Saha,Attack - Centre-Forward,"1,82 m",08.08.1978,141,63,9,0,12,0,0,24,40,10.491
Harry Wilson,Fulham FC,https://www.transfermarkt.us/harry-wilson/profil/spieler/279455,https://img.a.transfermarkt.technology/portrait/small/279455-1668070758.jpg?lm=1,Wilson,-,Wales,unknown,Fulham FC,Wrexham,Unknown,Attack - Right Winger,"1,73 m",22.03.1997,140,24,34,0,18,0,1,51,51,8.044
Carlos Bocanegra,Retired,https://www.transfermarkt.us/carlos-bocanegra/profil/spieler/15829,https://img.a.transfermarkt.technology/portrait/small/15829-1589233105.jpg?lm=1,Bocanegra,3,United States,us,Fulham FC,"Upland, Kalifornien",Carlos Manuel Bocanegra,Defender - Centre-Back,"1,83 m",25.05.1979,136,8,3,1,26,0,1,12,7,11.331
Bobby Zamora,Retired,https://www.transfermarkt.us/bobby-zamora/profil/spieler/4205,https://img.a.transfermarkt.technology/portrait/small/4205-1598528728.jpg?lm=1,Zamora,-,England,unknown,Fulham FC,London,Robert Lester Zamora,Attack - Centre-Forward,"1,84 m",16.01.1981,134,37,29,0,13,0,0,16,55,9.991
Fred Harrison,---,https://www.transfermarkt.us/fred-harrison/profil/spieler/1195789,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Harrison,Unknown,England,unknown,Fulham FC,Winchester,Frederick Harrison,Attack - Centre-Forward,"1,80 m",02.07.1880,132,54,0,0,0,0,0,0,0,11.880
Tosin Adarabioyo,Chelsea FC,https://www.transfermarkt.us/tosin-adarabioyo/profil/spieler/258878,https://img.a.transfermarkt.technology/portrait/small/258878-1646903871.jpg?lm=1,Adarabioyo,6,England,unknown,Fulham FC,London,Abdul-Nasir Oluwatosin Oluwadoyinsolami Adarabioyo,Defender - Centre-Back,"1,97 m",24.09.1997,132,5,2,2,10,0,1,6,3,11.408
Ryan Sessegnon,Fulham FC,https://www.transfermarkt.us/ryan-sessegnon/profil/spieler/392775,https://img.a.transfermarkt.technology/portrait/small/392775-1722077271.jpg?lm=1,Sessegnon,11,England,unknown,Fulham FC,London,Kouassi Ryan Sessegnon,Defender - Left-Back,"1,78 m",18.05.2000,132,27,20,0,3,0,0,30,19,9.286
Kit Symons,Retired,https://www.transfermarkt.us/kit-symons/profil/spieler/175935,https://img.a.transfermarkt.technology/portrait/small/175935-1736154033.jpg?lm=1,Symons,-,Wales,unknown,Fulham FC,Basingstoke,Christopher Jeremiah Symons,Defender - Centre-Back,"1,85 m",08.03.1971,129,14,6,1,9,1,0,7,2,11.190
Kevin McDonald,Exeter City,https://www.transfermarkt.us/kevin-mcdonald/profil/spieler/36529,https://img.a.transfermarkt.technology/portrait/small/36529-1473342763.jpg?lm=1,McDonald,-,Scotland,unknown,Fulham FC,Carnoustie,Kevin David McDonald,Midfield - Defensive Midfield,"1,92 m",04.11.1988,128,6,5,0,34,1,1,14,24,9.880
Scott Parker,Retired,https://www.transfermarkt.us/scott-parker/profil/spieler/3785,https://img.a.transfermarkt.technology/portrait/small/3785-1473149636.jpg?lm=1,Parker,-,England,unknown,Fulham FC,London,Scott Matthew Parker,Midfield - Central Midfield,"1,80 m",13.10.1980,128,6,8,0,21,0,0,27,32,8.990
Dickson Etuhu,Retired,https://www.transfermarkt.us/dickson-etuhu/profil/spieler/14011,https://img.a.transfermarkt.technology/portrait/small/s_14011_931_2009_1.jpg?lm=1,Etuhu,-,Nigeria,ng,Fulham FC,Kano,Dickson Paul Etuhu,Midfield - Defensive Midfield,"1,89 m",08.06.1982,127,6,3,0,16,0,0,29,23,8.835
John Beck,Retired,https://www.transfermarkt.us/john-beck/profil/spieler/224061,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beck,Unknown,England,unknown,Fulham FC,London,John Alexander Beck,Midfield - Central Midfield,Unknown,25.05.1954,126,13,1,1,2,0,0,1,2,11.190
Clive Walker,Retired,https://www.transfermarkt.us/clive-walker/profil/spieler/176838,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Walker,Unknown,England,unknown,Fulham FC,Oxford,Unknown,Attack - Right Winger,"1,74 m",26.05.1957,124,32,18,0,1,0,2,8,15,9.875
Paul Konchesky,Retired,https://www.transfermarkt.us/paul-konchesky/profil/spieler/3296,https://img.a.transfermarkt.technology/portrait/small/3296-1406794775.jpg?lm=1,Konchesky,-,England,unknown,Fulham FC,London,Paul Martyn Konchesky,Defender - Left-Back,"1,78 m",15.05.1981,122,2,7,0,15,0,2,0,4,10.909
Ernie Beecham,---,https://www.transfermarkt.us/ernie-beecham/profil/spieler/227820,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beecham,Unknown,England,unknown,Fulham FC,Hertford,Ernest Cromwell Beecham,Goalkeeper,Unknown,23.07.1906,121,0,0,0,0,0,0,0,0,10.890
Bobby Keetch,---,https://www.transfermarkt.us/bobby-keetch/profil/spieler/222924,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Keetch,Unknown,England,unknown,Fulham FC,London,Robert David Keetch,Defender - Centre-Back,Unknown,25.10.1941,120,2,0,1,0,0,1,0,0,10.775
Marcus Bettinelli,Chelsea FC,https://www.transfermarkt.us/marcus-bettinelli/profil/spieler/116648,https://img.a.transfermarkt.technology/portrait/small/116648-1700671752.jpg?lm=1,Bettinelli,22,England,unknown,Fulham FC,London,Unknown,Goalkeeper,"1,93 m",24.05.1992,120,0,0,1,15,0,1,1,1,10.694
Zoltán Gera,Retired,https://www.transfermarkt.us/zoltan-gera/profil/spieler/18324,https://img.a.transfermarkt.technology/portrait/small/18324-1464960485.jpg?lm=1,Gera,10,Hungary,hu,Fulham FC,Pécs,Unknown,Midfield - Attacking Midfield,"1,83 m",22.04.1979,120,17,13,0,9,0,1,42,28,7.394
Gary Elkins,Retired,https://www.transfermarkt.us/gary-elkins/profil/spieler/222289,https://img.a.transfermarkt.technology/portrait/small/s_222289_123_2013_10_30_1.jpg?lm=1,Elkins,-,England,unknown,Fulham FC,Wallingford,Unknown,Defender - Left-Back,"1,76 m",04.05.1966,119,2,5,1,13,0,0,6,9,10.023
Mark Newson,Retired,https://www.transfermarkt.us/mark-newson/profil/spieler/359112,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Newson,-,England,unknown,Fulham FC,London,Mark Joseph Newson,Defender - Centre-Back,"1,78 m",07.12.1960,118,4,3,0,10,0,0,5,2,10.186
Julian Hails,Retired,https://www.transfermarkt.us/julian-hails/profil/spieler/737580,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hails,Unknown,England,unknown,Fulham FC,Lincoln,Unknown,Midfield - Right Midfield,"1,78 m",20.11.1967,118,12,15,0,2,0,0,9,9,9.934
Jock McNabb,---,https://www.transfermarkt.us/jock-mcnabb/profil/spieler/1173301,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McNabb,Unknown,Scotland,unknown,Fulham FC,Cleland,David Stewart McNabb,Defender - Centre-Back,"1,75 m",02.12.1897,117,15,0,0,0,0,0,0,0,10.530
Joe Bryan,Millwall FC,https://www.transfermarkt.us/joe-bryan/profil/spieler/194460,https://img.a.transfermarkt.technology/portrait/small/194460-1651652799.jpg?lm=1,Bryan,Unknown,England,unknown,Fulham FC,Bristol,Joseph Edward Bryan,Defender - Left-Back,"1,70 m",17.09.1993,117,5,10,0,18,0,0,17,21,8.821
Tomasz Radzinski,Retired,https://www.transfermarkt.us/tomasz-radzinski/profil/spieler/3585,https://img.a.transfermarkt.technology/portrait/small/3585-1510838232.jpg?lm=1,Radzinski,9,Canada,ca,Fulham FC,Inowrocław,Tomasz Radziński,Attack - Centre-Forward,"1,74 m",14.12.1973,116,17,6,0,6,0,0,31,31,7.879
Richard Money,Retired,https://www.transfermarkt.us/richard-money/profil/spieler/176123,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Money,Unknown,England,unknown,Fulham FC,Lowestoft,Unknown,Defender - Right-Back,Unknown,13.10.1955,115,4,1,0,1,0,0,0,6,10.035
Terry Bullivant,Retired,https://www.transfermarkt.us/terry-bullivant/profil/spieler/222893,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bullivant,Unknown,England,unknown,Fulham FC,London,Terence Patrick Bullivant,Midfield - Central Midfield,"1,71 m",23.09.1956,115,2,2,0,2,0,0,7,7,9.795
Tom Fleming,---,https://www.transfermarkt.us/tom-fleming/profil/spieler/1173448,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fleming,Unknown,Scotland,unknown,Fulham FC,Glasgow,Thomas Fleming,Defender - Right-Back,"1,77 m",15.11.1901,114,0,0,0,0,0,0,0,0,10.260
Ryan Fredericks,Without Club,https://www.transfermarkt.us/ryan-fredericks/profil/spieler/140191,https://img.a.transfermarkt.technology/portrait/small/140191-1700671628.jpg?lm=1,Fredericks,-,England,unknown,Fulham FC,Potters Bar,Ryan Marlowe Fredericks,Defender - Right-Back,"1,81 m",10.10.1992,114,0,13,0,29,0,1,15,20,8.738
Steve Sidwell,Retired,https://www.transfermarkt.us/steve-sidwell/profil/spieler/13427,https://img.a.transfermarkt.technology/portrait/small/13427-1496840217.jpg?lm=1,Sidwell,-,England,unknown,Fulham FC,London,Steven James Sidwell,Midfield - Central Midfield,"1,83 m",14.12.1982,114,17,7,0,23,0,2,21,10,8.534
Kenny Tete,Fulham FC,https://www.transfermarkt.us/kenny-tete/profil/spieler/206746,https://img.a.transfermarkt.technology/portrait/small/206746-1599577236.jpg?lm=1,Tete,2,Netherlands,nl,Fulham FC,Amsterdam,Kenny Joelle Tete,Defender - Right-Back,"1,80 m",09.10.1995,114,4,10,0,18,0,0,18,29,8.332
