name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Steve Archibald,Retired,https://www.transfermarkt.us/steve-archibald/profil/spieler/116144,https://img.a.transfermarkt.technology/portrait/small/s_116144_123_2012_1.jpg?lm=1,Archibald,-,Scotland,unknown,Tottenham Hotspur,Glasgow,Steven Archibald,Attack - Centre-Forward,"1,75 m",27.09.1956,184,75,15,0,2,0,0,4,6,16.271
Pierre-Emile Højbjerg,Olympique Marseille,https://www.transfermarkt.us/pierre-emile-hojbjerg/profil/spieler/167799,https://img.a.transfermarkt.technology/portrait/small/167799-1629882773.jpg?lm=1,Højbjerg,-,Denmark,dk,Tottenham Hotspur,København,Pierre-Emile Kordt Højbjerg,Midfield - Defensive Midfield,"1,85 m",05.08.1995,184,10,16,1,27,0,0,41,17,13.691
Jimmy Robertson,Retired,https://www.transfermarkt.us/jimmy-robertson/profil/spieler/176721,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robertson,-,Scotland,unknown,Tottenham Hotspur,"Cardonald, Glasgow",James Gillen Robertson,Attack - Right Winger,Unknown,17.12.1944,181,30,13,0,0,0,0,4,2,16.040
Jimmy Pearce,Retired,https://www.transfermarkt.us/jimmy-pearce/profil/spieler/253813,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pearce,Unknown,England,unknown,Tottenham Hotspur,London,James William Pearce,Attack - Right Winger,"1,79 m",27.11.1947,181,29,3,0,1,0,1,45,10,13.680
Len Duquemin,---,https://www.transfermarkt.us/len-duquemin/profil/spieler/1010303,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Duquemin,Unknown,Guernsey,gg,Tottenham Hotspur,Cobo,Leonard Stanley Duquemin,Attack - Centre-Forward,Unknown,17.07.1924,180,76,0,0,0,0,0,0,0,16.200
Paul Robinson,Retired,https://www.transfermarkt.us/paul-robinson/profil/spieler/3630,https://img.a.transfermarkt.technology/portrait/small/3630-1719151320.jpg?lm=1,Robinson,-,England,unknown,Tottenham Hotspur,Beverley,Paul William Robinson,Goalkeeper,"1,93 m",15.10.1979,175,1,1,0,3,0,0,0,1,15.874
Johnny Brooks,---,https://www.transfermarkt.us/johnny-brooks/profil/spieler/645057,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brooks,-,England,unknown,Tottenham Hotspur,Reading,Unknown,Attack,Unknown,23.12.1931,175,47,2,0,0,0,0,0,0,15.750
Ray Evans,Retired,https://www.transfermarkt.us/ray-evans/profil/spieler/222848,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Evans,Unknown,England,unknown,Tottenham Hotspur,London,Raymond Leslie Evans,Defender - Right-Back,"1,78 m",20.09.1949,175,4,2,3,0,0,0,7,0,15.474
Steffen Iversen,Retired,https://www.transfermarkt.us/steffen-iversen/profil/spieler/3478,https://img.a.transfermarkt.technology/portrait/small/3478-1416990534.jpg?lm=1,Iversen,-,Norway,no,Tottenham Hotspur,Oslo,Unknown,Attack - Second Striker,"1,85 m",10.11.1976,175,46,10,0,12,0,0,40,29,12.497
Garth Crooks,Retired,https://www.transfermarkt.us/garth-crooks/profil/spieler/176465,https://img.a.transfermarkt.technology/portrait/small/s_176465_123_2014_01_02_1.jpg?lm=1,Crooks,-,England,unknown,Tottenham Hotspur,Stoke-on-Trent,Garth Anthony Crooks,Attack - Centre-Forward,"1,73 m",10.03.1958,174,70,12,0,3,0,0,6,24,14.684
Chris Armstrong,Retired,https://www.transfermarkt.us/chris-armstrong/profil/spieler/3281,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Armstrong,-,England,unknown,Tottenham Hotspur,Newcastle upon Tyne,Christopher Peter Armstrong,Attack - Centre-Forward,"1,84 m",19.06.1971,173,62,9,1,15,1,0,29,32,13.212
Paul Stewart,Retired,https://www.transfermarkt.us/paul-stewart/profil/spieler/145778,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stewart,-,England,unknown,Tottenham Hotspur,Manchester,Paul Andrew Stewart,Attack - Centre-Forward,"1,78 m",07.10.1964,172,37,16,1,0,0,1,5,10,14.998
Don McAllister,Retired,https://www.transfermarkt.us/don-mcallister/profil/spieler/454588,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McAllister,Unknown,England,unknown,Tottenham Hotspur,Radcliffe,Donald McAllister,Defender - Centre-Back,Unknown,26.05.1953,168,7,2,0,0,0,0,4,5,14.727
Sonny Walters,---,https://www.transfermarkt.us/sonny-walters/profil/spieler/1011962,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Walters,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Attack - Right Winger,Unknown,05.09.1924,167,53,0,0,0,0,0,0,0,15.030
Bill Nicholson,---,https://www.transfermarkt.us/bill-nicholson/profil/spieler/241879,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nicholson,-,England,unknown,Tottenham Hotspur,Hertfordshire,William Edward Nicholson,Midfield - Central Midfield,Unknown,26.01.1919,167,3,0,0,0,0,0,0,0,15.030
Chris Waddle,Retired,https://www.transfermarkt.us/chris-waddle/profil/spieler/101385,https://img.a.transfermarkt.technology/portrait/small/s_101385_123_2012_1.jpg?lm=1,Waddle,11,England,unknown,Tottenham Hotspur,Gateshead,Christopher Roland Waddle,Midfield - Attacking Midfield,N/A,14.12.1960,167,41,13,0,0,0,0,1,8,14.754
Ricky Villa,Retired,https://www.transfermarkt.us/ricky-villa/profil/spieler/141865,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ricky Villa,-,Argentina,ar,Tottenham Hotspur,Roque Pérez,Unknown,Midfield,N/A,18.08.1952,167,22,5,1,2,0,0,11,14,13.990
Micky Hazard,Retired,https://www.transfermarkt.us/micky-hazard/profil/spieler/176808,https://img.a.transfermarkt.technology/portrait/small/s_176808_123_2014_01_02_1.jpg?lm=1,Hazard,Unknown,England,unknown,Tottenham Hotspur,Sunderland,Unknown,Midfield - Central Midfield,"1,70 m",05.02.1960,165,23,6,0,4,0,0,38,26,12.141
Luka Modric,Real Madrid,https://www.transfermarkt.us/luka-modric/profil/spieler/27992,https://img.a.transfermarkt.technology/portrait/small/27992-1687776160.jpg?lm=1,Modric,-,Croatia,hr,Tottenham Hotspur,Zadar,Unknown,Midfield - Central Midfield,"1,72 m",09.09.1985,160,17,24,0,14,0,0,9,37,13.131
Chris Jones,Retired,https://www.transfermarkt.us/chris-jones/profil/spieler/466683,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jones,-,England,unknown,Tottenham Hotspur,Jersey,Unknown,Attack,Unknown,18.04.1956,158,35,0,0,0,0,0,17,5,13.185
Mauricio Taricco,Retired,https://www.transfermarkt.us/mauricio-taricco/profil/spieler/4050,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Taricco,Unknown,Argentina,ar,Tottenham Hotspur,Buenos Aires,Mauricio Ricardo Taricco,Defender - Left-Back,"1,75 m",10.03.1973,156,2,6,1,26,1,2,7,42,12.611
Paul Walsh,Retired,https://www.transfermarkt.us/paul-walsh/profil/spieler/202797,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Walsh,-,England,unknown,Tottenham Hotspur,London,Paul Anthony Walsh,Attack - Centre-Forward,"1,73 m",01.10.1962,156,21,9,0,1,0,0,58,26,10.144
Dean Austin,Retired,https://www.transfermarkt.us/dean-austin/profil/spieler/109486,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Austin,Unknown,England,unknown,Tottenham Hotspur,Hemel Hempstead,Dean Barry Austin,Defender - Right-Back,"1,80 m",26.04.1970,150,0,5,0,23,0,0,10,12,12.612
Ron Burgess,---,https://www.transfermarkt.us/ron-burgess/profil/spieler/293087,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Burgess,-,Wales,unknown,Tottenham Hotspur,Cwm,William Arthur Ronald Burgess,Midfield,Unknown,09.04.1917,148,5,0,0,0,0,0,0,0,13.320
Les Ferdinand,Retired,https://www.transfermarkt.us/les-ferdinand/profil/spieler/3645,https://img.a.transfermarkt.technology/portrait/small/s_3645_123_2013_10_29_1.jpg?lm=1,Ferdinand,-,England,unknown,Tottenham Hotspur,London,Leslie Ferdinand,Attack - Centre-Forward,"1,80 m",08.12.1966,147,39,6,0,20,0,0,25,56,10.035
Pat van den Hauwe,Retired,https://www.transfermarkt.us/pat-van-den-hauwe/profil/spieler/177254,https://img.a.transfermarkt.technology/portrait/small/s_177254_123_2013_01_04_1.jpg?lm=1,van den Hauwe,-,Wales,unknown,Tottenham Hotspur,Dendermonde,Patrick William Roger Van Den Hauwe,Defender - Left-Back,"1,80 m",16.12.1960,146,0,2,0,6,0,1,6,16,12.034
Jimmy Neighbour,---,https://www.transfermarkt.us/jimmy-neighbour/profil/spieler/306453,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Neighbour,Unknown,England,unknown,Tottenham Hotspur,Unknown,James Edward Neighbour,Attack - Right Winger,Unknown,15.11.1950,145,10,5,0,1,0,0,21,15,11.401
Nayim,Retired,https://www.transfermarkt.us/nayim/profil/spieler/184495,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nayim,-,Spain,es,Tottenham Hotspur,Ceuta,Unknown,Midfield - Central Midfield,"1,76 m",05.11.1966,145,17,12,0,2,0,1,26,37,10.272
Chris Perry,Retired,https://www.transfermarkt.us/chris-perry/profil/spieler/4051,https://img.a.transfermarkt.technology/portrait/small/4051-1652081260.jpg?lm=1,Perry,Unknown,England,unknown,Tottenham Hotspur,London,Unknown,Defender - Centre-Back,"1,75 m",26.04.1973,144,4,0,0,23,0,1,9,11,11.903
Anthony Gardner,Retired,https://www.transfermarkt.us/anthony-gardner/profil/spieler/4053,https://img.a.transfermarkt.technology/portrait/small/s_4053_3008_2009_1.jpg?lm=1,Gardner,-,England,unknown,Tottenham Hotspur,Stafford,Anthony Derek Gardner,Defender - Centre-Back,"1,96 m",19.09.1980,144,3,0,1,21,0,0,23,7,11.222
Simon Davies,Retired,https://www.transfermarkt.us/simon-davies/profil/spieler/4056,https://img.a.transfermarkt.technology/portrait/small/s_4056_931_2009_1.jpg?lm=1,Davies,-,Wales,unknown,Tottenham Hotspur,Haverfordwest,Unknown,Midfield - Right Midfield,"1,78 m",23.10.1979,143,18,8,0,7,1,0,27,20,10.764
Terry Venables,---,https://www.transfermarkt.us/terry-venables/profil/spieler/176759,https://img.a.transfermarkt.technology/portrait/small/176759-1702300341.jpg?lm=1,Venables,-,England,unknown,Tottenham Hotspur,Dagenham,Terence Frederick Venables,Midfield - Central Midfield,Unknown,06.01.1943,140,9,7,0,0,0,1,1,3,12.385
Younès Kaboul,Retired,https://www.transfermarkt.us/younes-kaboul/profil/spieler/27114,https://img.a.transfermarkt.technology/portrait/small/s_27114_148_2012_1.jpg?lm=1,Kaboul,-,France,fr,Tottenham Hotspur,Saint-Julien-en-Genevois,Unknown,Defender - Centre-Back,"1,92 m",04.01.1986,140,8,4,2,12,1,3,11,11,11.460
Les Bennett,---,https://www.transfermarkt.us/les-bennett/profil/spieler/1010302,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bennett,Unknown,England,unknown,Tottenham Hotspur,London,Unknown,Attack - Second Striker,Unknown,10.01.1918,139,52,0,0,0,0,0,0,0,12.510
Gary Lineker,Retired,https://www.transfermarkt.us/gary-lineker/profil/spieler/22256,https://img.a.transfermarkt.technology/portrait/small/22256-1662992904.jpg?lm=1,Lineker,10,England,unknown,Tottenham Hotspur,Leicester,Gary Winston Lineker,Attack - Centre-Forward,"1,80 m",30.11.1960,139,80,5,0,0,0,0,0,24,12.004
Dejan Kulusevski,Tottenham Hotspur,https://www.transfermarkt.us/dejan-kulusevski/profil/spieler/431755,https://img.a.transfermarkt.technology/portrait/small/431755-1684943454.jpg?lm=1,Kulusevski,9,Sweden,se,Tottenham Hotspur,Stockholm,Дејан Кулушевски,Midfield - Attacking Midfield,"1,86 m",25.04.2000,138,25,29,0,18,0,0,33,45,9.829
Les Allen,Retired,https://www.transfermarkt.us/les-allen/profil/spieler/305638,https://img.a.transfermarkt.technology/portrait/small/305638-1636715699.jpg?lm=1,Allen,Unknown,England,unknown,Tottenham Hotspur,Dagenham,Leslie William Allen,Attack - Second Striker,N/A,04.09.1937,137,63,26,0,0,0,0,0,0,12.330
Heurelho Gomes,Retired,https://www.transfermarkt.us/heurelho-gomes/profil/spieler/19059,https://img.a.transfermarkt.technology/portrait/small/19059-1578326011.jpg?lm=1,Gomes,1,Brazil,br,Tottenham Hotspur,João Pinheiro,Heurelho da Silva Gomes,Goalkeeper,"1,91 m",15.02.1981,135,0,0,0,8,0,1,0,3,12.023
Didier Zokora,Retired,https://www.transfermarkt.us/didier-zokora/profil/spieler/13389,https://img.a.transfermarkt.technology/portrait/small/13389-1408536889.jpg?lm=1,Zokora,5,Cote d'Ivoire,unknown,Tottenham Hotspur,Abidjan,Alain Didier Zokora-Déguy,Midfield - Defensive Midfield,"1,80 m",14.12.1980,134,0,7,0,21,0,2,14,18,10.708
Clive Allen,Retired,https://www.transfermarkt.us/clive-allen/profil/spieler/176672,https://img.a.transfermarkt.technology/portrait/small/176672-1645781804.jpg?lm=1,Allen,-,England,unknown,Tottenham Hotspur,Stepney,Clive Darren Allen,Attack - Centre-Forward,"1,78 m",20.05.1961,133,82,3,0,-1,1,0,12,18,10.753
Frank Saul,Retired,https://www.transfermarkt.us/frank-saul/profil/spieler/306998,https://img.a.transfermarkt.technology/portrait/small/306998-1636715040.jpg?lm=1,Saul,Unknown,England,unknown,Tottenham Hotspur,Canvey Island,Frank Lander Saul,Midfield,Unknown,23.08.1943,129,46,5,0,0,0,1,4,2,11.278
Steffen Freund,Retired,https://www.transfermarkt.us/steffen-freund/profil/spieler/3990,https://img.a.transfermarkt.technology/portrait/small/3990-1457434748.jpg?lm=1,Freund,-,Germany,de,Tottenham Hotspur,Brandenburg an der Havel,Unknown,Midfield - Defensive Midfield,N/A,19.01.1970,129,0,3,0,34,0,0,10,23,10.474
Ruel Fox,Retired,https://www.transfermarkt.us/ruel-fox/profil/spieler/104904,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fox,-,Montserrat,ms,Tottenham Hotspur,Ipswich,Ruel Adrian Fox,Midfield - Central Midfield,"1,68 m",14.01.1968,129,15,10,0,8,0,0,15,28,10.267
David Ginola,Retired,https://www.transfermarkt.us/david-ginola/profil/spieler/104897,https://img.a.transfermarkt.technology/portrait/small/104897-1485335047.jpg?lm=1,Ginola,-,France,fr,Tottenham Hotspur,Gassin,Unknown,Attack - Left Winger,"1,86 m",25.01.1967,127,22,21,0,21,0,0,1,49,10.440
Barry Daines,Retired,https://www.transfermarkt.us/barry-daines/profil/spieler/502051,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Daines,Unknown,England,unknown,Tottenham Hotspur,Witham,Unknown,Goalkeeper,Unknown,30.09.1951,126,1,0,0,0,0,0,0,1,11.293
John Lacy,Retired,https://www.transfermarkt.us/john-lacy/profil/spieler/223305,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lacy,Unknown,England,unknown,Tottenham Hotspur,Liverpool,Unknown,Defender - Centre-Back,"1,90 m",14.08.1951,125,2,1,1,2,0,1,6,1,10.859
Danny Thomas,Retired,https://www.transfermarkt.us/danny-thomas/profil/spieler/214349,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thomas,-,England,unknown,Tottenham Hotspur,Worksop,Daniel Joseph Thomas,Midfield,Unknown,12.11.1961,119,1,1,1,2,0,0,13,2,9.847
Nacer Chadli,Standard de Liège 16 FC,https://www.transfermarkt.us/nacer-chadli/profil/spieler/59631,https://img.a.transfermarkt.technology/portrait/small/59631-1713450653.png?lm=1,Chadli,22,Belgium,be,Tottenham Hotspur,Liège,ناصر  الشادلي,Attack - Left Winger,"1,87 m",02.08.1989,119,25,14,0,5,0,0,47,42,6.575
Terry Fenwick,Retired,https://www.transfermarkt.us/terry-fenwick/profil/spieler/117191,https://img.a.transfermarkt.technology/portrait/small/s_117191_123_2012_1.jpg?lm=1,Fenwick,-,England,unknown,Tottenham Hotspur,Seaham,Terence William Fenwick,Defender - Centre-Back,N/A,17.11.1959,118,10,1,3,1,0,0,3,11,10.160
Tim Sherwood,Retired,https://www.transfermarkt.us/tim-sherwood/profil/spieler/4005,https://img.a.transfermarkt.technology/portrait/small/s_4005_123_2012_11_29_1.jpg?lm=1,Sherwood,-,England,unknown,Tottenham Hotspur,Borehamwood,Timothy Alan Sherwood,Midfield - Central Midfield,N/A,06.02.1969,117,16,0,0,25,1,0,15,7,9.464
Cristian Romero,Tottenham Hotspur,https://www.transfermarkt.us/cristian-romero/profil/spieler/355915,https://img.a.transfermarkt.technology/portrait/small/355915-1665609429.jpg?lm=1,Romero,14,Argentina,ar,Tottenham Hotspur,Córdoba,Cristian Gabriel Romero,Defender - Centre-Back,"1,85 m",27.04.1998,115,7,1,1,26,3,1,2,12,9.736
Kieran Trippier,Newcastle United,https://www.transfermarkt.us/kieran-trippier/profil/spieler/95810,https://img.a.transfermarkt.technology/portrait/small/95810-1696454076.jpg?lm=1,Trippier,-,England,unknown,Tottenham Hotspur,Bury,Kieran John Trippier,Defender - Right-Back,"1,73 m",19.09.1990,114,2,23,1,8,0,0,12,10,9.172
Emmanuel Adebayor,Retired,https://www.transfermarkt.us/emmanuel-adebayor/profil/spieler/8883,https://img.a.transfermarkt.technology/portrait/small/8883-1565870134.jpg?lm=1,Adebayor,4,Togo,tg,Tottenham Hotspur,Lomé,Sheyi Emmanuel Adebayor,Attack - Centre-Forward,"1,92 m",26.02.1984,113,42,17,0,11,0,1,16,29,8.735
Roman Pavlyuchenko,Retired,https://www.transfermarkt.us/roman-pavlyuchenko/profil/spieler/15072,https://img.a.transfermarkt.technology/portrait/small/15072-1554113804.png?lm=1,Pavlyuchenko,19,Russia,unknown,Tottenham Hotspur,"Mostovskoy, Krasnodar Region",Павлюченко Роман Анатольевич,Attack - Centre-Forward,"1,88 m",15.12.1981,113,42,10,0,9,0,0,43,45,6.338
Paul Gascoigne,Retired,https://www.transfermarkt.us/paul-gascoigne/profil/spieler/3830,https://img.a.transfermarkt.technology/portrait/small/3830-1596546844.jpg?lm=1,Gascoigne,8,England,unknown,Tottenham Hotspur,Gateshead,Paul John Gascoigne,Midfield - Attacking Midfield,"1,78 m",27.05.1967,112,33,6,0,7,0,1,2,24,9.039
Serge Aurier,Without Club,https://www.transfermarkt.us/serge-aurier/profil/spieler/127032,https://img.a.transfermarkt.technology/portrait/small/127032-1688044378.jpg?lm=1,Aurier,17,Cote d'Ivoire,unknown,Tottenham Hotspur,Ouragahio,Serge Alain Stephane Aurier,Defender - Right-Back,"1,76 m",24.12.1992,110,8,17,1,7,2,0,6,19,9.193
Vedran Corluka,Retired,https://www.transfermarkt.us/vedran-corluka/profil/spieler/34393,https://img.a.transfermarkt.technology/portrait/small/34393-1567785460.png?lm=1,Corluka,5,Croatia,hr,Tottenham Hotspur,Derventa,Vedran Ćorluka,Defender - Centre-Back,"1,92 m",05.02.1986,109,1,6,0,8,0,0,6,13,9.276
Nick Barmby,Retired,https://www.transfermarkt.us/nick-barmby/profil/spieler/3222,https://img.a.transfermarkt.technology/portrait/small/s_3222_3008_2009_1.jpg?lm=1,Barmby,-,England,unknown,Tottenham Hotspur,Kingston upon Hull,Nicholas Jon Barmby,Midfield - Left Midfield,N/A,11.02.1974,108,27,19,0,1,0,0,8,26,8.850
Giovani Lo Celso,Real Betis Balompié,https://www.transfermarkt.us/giovani-lo-celso/profil/spieler/348795,https://img.a.transfermarkt.technology/portrait/small/348795-1726734706.jpg?lm=1,Lo Celso,-,Argentina,ar,Tottenham Hotspur,Rosario,Unknown,Midfield - Central Midfield,"1,77 m",09.04.1996,108,10,8,0,15,0,0,52,39,5.192
Stephen Clemence,Retired,https://www.transfermarkt.us/stephen-clemence/profil/spieler/3641,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Clemence,-,England,unknown,Tottenham Hotspur,Liverpool,Stephen Neal Clemence,Midfield - Central Midfield,"1,80 m",31.03.1978,107,3,6,0,15,1,0,24,23,7.570
Sandro,Retired,https://www.transfermarkt.us/sandro/profil/spieler/74590,https://img.a.transfermarkt.technology/portrait/small/74590-1462194373.jpg?lm=1,Sandro,17,Brazil,br,Tottenham Hotspur,Riachinho,Sandro Raniere Guimarães Cordeiro,Midfield - Central Midfield,"1,88 m",15.03.1989,106,3,3,1,24,0,0,24,34,6.953
Oliver Skipp,Leicester City,https://www.transfermarkt.us/oliver-skipp/profil/spieler/406638,https://img.a.transfermarkt.technology/portrait/small/406638-1738824198.jpg?lm=1,Skipp,6,England,unknown,Tottenham Hotspur,Welwyn Garden City,Oliver William Skipp,Midfield - Defensive Midfield,"1,75 m",16.09.2000,106,1,2,0,21,0,0,48,28,5.461
Charlie Withers,---,https://www.transfermarkt.us/charlie-withers/profil/spieler/1011963,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Withers,Unknown,England,unknown,Tottenham Hotspur,Unknown,Unknown,Defender - Right-Back,Unknown,06.09.1922,105,0,0,0,0,0,0,0,0,9.450
