name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
João Cancelo,Al-Hilal SFC,https://www.transfermarkt.us/joao-cancelo/profil/spieler/182712,https://img.a.transfermarkt.technology/portrait/small/182712-1675080937.jpg?lm=1,Cancelo,2,Portugal,pt,Manchester City,Barreiro,João Pedro Cavaco Cancelo,Defender - Right-Back,"1,82 m",27.05.1994,154,9,21,0,29,0,2,16,17,12.170
Joey Barton,Retired,https://www.transfermarkt.us/joey-barton/profil/spieler/3292,https://img.a.transfermarkt.technology/portrait/small/3292-1484730366.jpg?lm=1,Barton,-,England,unknown,Manchester City,Huyton,Joseph Anthony Barton,Midfield - Central Midfield,"1,80 m",02.09.1982,153,17,13,0,38,2,1,11,14,12.693
Kevin Reeves,Retired,https://www.transfermarkt.us/kevin-reeves/profil/spieler/176944,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reeves,-,England,unknown,Manchester City,Burnley,Kevin Phillip Reeves,Attack,Unknown,20.10.1957,152,39,2,0,1,0,0,1,2,13.635
Tony Towers,Retired,https://www.transfermarkt.us/tony-towers/profil/spieler/176917,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Towers,-,England,unknown,Manchester City,Manchester,Mark Anthony Towers,Midfield - Central Midfield,"1,74 m",13.04.1952,151,12,1,0,2,1,0,7,4,13.141
Jihai Sun,Retired,https://www.transfermarkt.us/jihai-sun/profil/spieler/3806,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sun,-,China,cn,Manchester City,Dalian,孙继海,Defender - Centre-Back,"1,83 m",30.09.1977,151,4,9,2,21,1,1,37,13,10.877
Jack Grealish,Manchester City,https://www.transfermarkt.us/jack-grealish/profil/spieler/203460,https://img.a.transfermarkt.technology/portrait/small/203460-1676499047.jpg?lm=1,Grealish,14,England,unknown,Manchester City,Birmingham,Jack Peter Grealish,Attack - Left Winger,"1,80 m",10.09.1995,151,16,23,0,21,0,0,39,52,9.650
Peter Barnes,Retired,https://www.transfermarkt.us/peter-barnes/profil/spieler/176493,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barnes,-,England,unknown,Manchester City,Manchester,Peter Simon Barnes,Midfield - Left Midfield,"1,78 m",10.06.1957,149,20,3,0,0,0,0,10,8,12.620
Carlos Tevez,Retired,https://www.transfermarkt.us/carlos-tevez/profil/spieler/4276,https://img.a.transfermarkt.technology/portrait/small/4276-1719495009.jpg?lm=1,Tevez,23,Argentina,ar,Manchester City,Ciudadela,Carlos Alberto Tévez,Attack - Centre-Forward,"1,71 m",05.02.1984,148,73,32,0,20,0,0,23,70,10.995
Johnny Hart,---,https://www.transfermarkt.us/johnny-hart/profil/spieler/309934,https://img.a.transfermarkt.technology/portrait/small/s_309934_123_2014_01_28_1.jpg?lm=1,Hart,Unknown,England,unknown,Manchester City,Golborne,John Paul Hart,Attack - Centre-Forward,Unknown,08.06.1928,147,53,0,0,0,0,0,0,0,13.230
Nathan Aké,Manchester City,https://www.transfermarkt.us/nathan-ake/profil/spieler/177476,https://img.a.transfermarkt.technology/portrait/small/177476-1666733797.jpg?lm=1,Aké,5,Netherlands,nl,Manchester City,Den Haag,Nathan Benjamin Aké,Defender - Centre-Back,"1,80 m",18.02.1995,143,10,3,0,9,0,0,31,35,9.815
Garry Flitcroft,Retired,https://www.transfermarkt.us/garry-flitcroft/profil/spieler/3706,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Flitcroft,-,England,unknown,Manchester City,Bolton,Garry William Flitcroft,Midfield - Central Midfield,"1,80 m",06.11.1972,141,15,5,1,20,0,0,7,12,11.723
Bobby Kennedy,Retired,https://www.transfermarkt.us/bobby-kennedy/profil/spieler/306015,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kennedy,Unknown,Scotland,unknown,Manchester City,Unknown,Robert Kennedy,Midfield - Defensive Midfield,Unknown,23.06.1937,140,7,1,0,0,0,0,3,1,12.450
Kit Symons,Retired,https://www.transfermarkt.us/kit-symons/profil/spieler/175935,https://img.a.transfermarkt.technology/portrait/small/175935-1736154033.jpg?lm=1,Symons,-,Wales,unknown,Manchester City,Basingstoke,Christopher Jeremiah Symons,Defender - Centre-Back,"1,85 m",08.03.1971,139,4,0,2,14,1,0,0,2,12.473
Rodney Marsh,Retired,https://www.transfermarkt.us/rodney-marsh/profil/spieler/176911,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marsh,-,England,unknown,Manchester City,Hatfield,Rodney William Marsh,Attack - Centre-Forward,"1,85 m",11.10.1944,138,39,2,0,1,0,0,2,6,12.140
Steve Lomas,Retired,https://www.transfermarkt.us/steve-lomas/profil/spieler/3801,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lomas,-,Northern Ireland,unknown,Manchester City,Hannover,Stephen Martin Lomas,Midfield - Central Midfield,N/A,18.01.1974,137,11,4,1,17,2,0,10,11,11.514
Erling Haaland,Manchester City,https://www.transfermarkt.us/erling-haaland/profil/spieler/418560,https://img.a.transfermarkt.technology/portrait/small/418560-1709108116.png?lm=1,Haaland,18,Norway,no,Manchester City,Leeds,Erling Braut Håland,Attack - Centre-Forward,"1,95 m",21.07.2000,137,119,18,0,9,0,0,6,44,11.253
Nigel de Jong,Retired,https://www.transfermarkt.us/nigel-de-jong/profil/spieler/4672,https://img.a.transfermarkt.technology/portrait/small/4672-1448982742.jpg?lm=1,de Jong,6,Netherlands,nl,Manchester City,Amsterdam,Unknown,Midfield - Defensive Midfield,"1,74 m",30.11.1984,137,2,1,0,30,0,0,21,29,10.187
Jeff Whitley,Retired,https://www.transfermarkt.us/jeff-whitley/profil/spieler/3317,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Whitley,-,Northern Ireland,unknown,Manchester City,Ndola,Unknown,Midfield - Defensive Midfield,"1,75 m",28.01.1979,137,8,8,0,10,1,0,29,15,10.101
Billy Spurdle,---,https://www.transfermarkt.us/billy-spurdle/profil/spieler/969605,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Spurdle,Unknown,England,unknown,Manchester City,Unknown,Unknown,Midfield,Unknown,28.01.1926,135,28,0,0,0,0,0,0,0,12.150
Leroy Sané,Bayern Munich,https://www.transfermarkt.us/leroy-sane/profil/spieler/192565,https://img.a.transfermarkt.technology/portrait/small/192565-1694587968.jpg?lm=1,Sané,19,Germany,de,Manchester City,Essen,Leroy Aziz Sané,Attack - Right Winger,"1,83 m",11.01.1996,135,39,43,0,11,0,0,34,46,8.933
Bobby Johnstone,---,https://www.transfermarkt.us/bobby-johnstone/profil/spieler/301849,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Johnstone,-,Scotland,unknown,Manchester City,Selkirk,Robert Johnstone,Attack - Centre-Forward,Unknown,07.09.1929,133,49,2,0,0,0,1,0,0,11.935
Billy McAdams,---,https://www.transfermarkt.us/billy-mcadams/profil/spieler/293822,https://img.a.transfermarkt.technology/portrait/small/s_293822_4023_2014_01_28_1.jpg?lm=1,McAdams,-,Northern Ireland,unknown,Manchester City,Belfast,William John McAdams,Attack - Second Striker,Unknown,20.01.1934,130,63,0,0,0,0,0,0,0,11.730
Oleksandr Zinchenko,Arsenal FC,https://www.transfermarkt.us/oleksandr-zinchenko/profil/spieler/203853,https://img.a.transfermarkt.technology/portrait/small/203853-1688658681.jpg?lm=1,Zinchenko,17,Ukraine,ua,Manchester City,"Radomyshl, Zhytomyr Oblast",Зінченко Олександр Володимирович,Defender - Left-Back,"1,75 m",15.12.1996,128,2,12,0,5,1,0,29,13,9.365
Joe Fagan,---,https://www.transfermarkt.us/joe-fagan/profil/spieler/1002268,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fagan,Unknown,England,unknown,Manchester City,Liverpool,Joseph Fagan,Midfield,Unknown,12.03.1921,127,2,0,0,0,0,0,0,0,11.430
Manuel Akanji,Manchester City,https://www.transfermarkt.us/manuel-akanji/profil/spieler/284730,https://img.a.transfermarkt.technology/portrait/small/284730-1684165752.jpg?lm=1,Akanji,4,Switzerland,ch,Manchester City,Wiesendangen,Manuel Obafemi Akanji,Defender - Centre-Back,"1,88 m",19.07.1995,126,5,2,0,12,1,0,14,14,10.167
Jimmy Meadows,---,https://www.transfermarkt.us/jimmy-meadows/profil/spieler/768594,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Meadows,-,England,unknown,Manchester City,Bolton,James Meadows,Midfield,Unknown,21.07.1931,125,29,0,0,0,0,0,0,1,11.179
Darius Vassell,Retired,https://www.transfermarkt.us/darius-vassell/profil/spieler/3236,https://img.a.transfermarkt.technology/portrait/small/3236-1461053679.jpg?lm=1,Vassell,-,England,unknown,Manchester City,Birmingham,Unknown,Attack - Centre-Forward,"1,71 m",13.06.1980,124,22,12,0,15,0,0,14,52,9.556
Brian Kidd,Retired,https://www.transfermarkt.us/brian-kidd/profil/spieler/231597,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kidd,-,England,unknown,Manchester City,Manchester,Unknown,Attack - Centre-Forward,N/A,29.05.1949,122,54,0,0,1,0,1,1,3,10.822
Terry Phelan,Retired,https://www.transfermarkt.us/terry-phelan/profil/spieler/102495,https://img.a.transfermarkt.technology/portrait/small/s_102495_123_2013_10_30_1.jpg?lm=1,Phelan,-,Ireland,ie,Manchester City,Manchester,Terrence Phelan,Defender - Left-Back,"1,72 m",16.03.1967,122,2,5,3,16,1,0,1,6,10.753
Andy Dibble,Retired,https://www.transfermarkt.us/andy-dibble/profil/spieler/39339,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dibble,12,Wales,unknown,Manchester City,Cwmbran,Andrew Gerald Dibble,Goalkeeper,"1,89 m",08.05.1965,122,0,0,1,1,0,1,4,1,10.750
Giorgi Kinkladze,Retired,https://www.transfermarkt.us/giorgi-kinkladze/profil/spieler/3425,https://img.a.transfermarkt.technology/portrait/small/3425-1675351031.jpeg?lm=1,Kinkladze,10,Georgia,ge,Manchester City,Tiflis,გიორგი ქინქლაძე,Midfield - Attacking Midfield,N/A,06.07.1973,121,22,11,0,8,0,0,1,19,10.453
Gary Owen,Retired,https://www.transfermarkt.us/gary-owen/profil/spieler/430608,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Owen,-,England,unknown,Manchester City,St. Helens,Gary Alfred Owen,Midfield,"1,75 m",07.07.1958,118,21,1,0,3,0,1,2,2,10.436
Mike Sheron,Retired,https://www.transfermarkt.us/mike-sheron/profil/spieler/21362,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sheron,-,England,unknown,Manchester City,Liverpool,Michael Nigel Sheron,Attack - Centre-Forward,"1,78 m",11.01.1972,118,28,4,0,0,0,0,22,16,8.914
Harry Dowd,---,https://www.transfermarkt.us/harry-dowd/profil/spieler/176794,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dowd,Unknown,England,unknown,Manchester City,Salford,Henry William Dowd,Goalkeeper,Unknown,04.07.1938,116,0,0,0,0,0,0,0,0,10.470
Joe Royle,Retired,https://www.transfermarkt.us/joe-royle/profil/spieler/176914,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Royle,-,England,unknown,Manchester City,Liverpool,Joseph Royle,Attack - Centre-Forward,Unknown,08.04.1949,116,29,1,0,1,0,0,2,10,9.899
Nedum Onuoha,Retired,https://www.transfermarkt.us/nedum-onuoha/profil/spieler/28810,https://img.a.transfermarkt.technology/portrait/small/28810-1549876577.jpg?lm=1,Onuoha,-,England,unknown,Manchester City,Warri,Chinedum Onuoha,Defender - Centre-Back,"1,83 m",12.11.1986,116,5,3,0,2,0,1,25,11,8.549
Ian Bishop,Retired,https://www.transfermarkt.us/ian-bishop/profil/spieler/175895,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,England,unknown,Manchester City,Unknown,Unknown,Unknown,Unknown,29.05.1965,115,7,6,0,3,0,0,33,26,7.929
Peter Reid,Retired,https://www.transfermarkt.us/peter-reid/profil/spieler/79806,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reid,16,England,unknown,Manchester City,Huyton,Unknown,Midfield - Defensive Midfield,"1,73 m",20.06.1956,114,2,2,0,1,0,0,14,30,8.420
Andy Hill,Retired,https://www.transfermarkt.us/andy-hill/profil/spieler/222219,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hill,Unknown,England,unknown,Manchester City,Maltby,Andrew Rowland Hill,Defender - Right-Back,"1,80 m",20.01.1965,113,6,1,0,2,0,0,8,12,9.299
George Hannah,---,https://www.transfermarkt.us/george-hannah/profil/spieler/856382,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hannah,Unknown,England,unknown,Manchester City,Liverpool,Unknown,Attack - Second Striker,Unknown,11.12.1928,111,14,2,0,0,0,0,0,0,9.990
Andy Black,---,https://www.transfermarkt.us/andy-black/profil/spieler/316742,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Black,-,Scotland,unknown,Manchester City,Stirling,Andrew Black,Attack,Unknown,23.09.1917,108,37,0,0,0,0,0,0,0,9.720
Bobby McDonald,Retired,https://www.transfermarkt.us/bobby-mcdonald/profil/spieler/176942,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McDonald,Unknown,Scotland,unknown,Manchester City,Aberdeen,Unknown,Defender - Left-Back,Unknown,13.04.1955,108,14,0,0,3,0,0,1,6,9.526
Dave Wagstaffe,---,https://www.transfermarkt.us/dave-wagstaffe/profil/spieler/243961,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wagstaffe,Unknown,England,unknown,Manchester City,Manchester,David Wagstaffe,Midfield - Left Midfield,Unknown,05.04.1943,107,5,2,0,0,0,0,0,0,9.630
Michael Brown,Retired,https://www.transfermarkt.us/michael-brown/profil/spieler/13509,https://img.a.transfermarkt.technology/portrait/small/s_13509_1020_2009_1.jpg?lm=1,Brown,-,England,unknown,Manchester City,Hartlepool,Michael Robert Brown,Midfield - Central Midfield,N/A,25.01.1977,107,4,3,0,26,0,1,27,16,7.577
Antoine Sibierski,Retired,https://www.transfermarkt.us/antoine-sibierski/profil/spieler/5489,https://img.a.transfermarkt.technology/portrait/small/s_5489_123_2009_1.jpg?lm=1,Sibierski,-,France,fr,Manchester City,Lille,Unknown,Midfield - Attacking Midfield,"1,87 m",05.08.1974,107,15,6,0,4,0,0,33,29,6.682
Martín Demichelis,Retired,https://www.transfermarkt.us/martin-demichelis/profil/spieler/2963,https://img.a.transfermarkt.technology/portrait/small/2963-1461254471.jpg?lm=1,Demichelis,15,Argentina,ar,Manchester City,Justiniano Posse,Martín Gastón Demichelis,Defender - Centre-Back,"1,84 m",20.12.1980,106,4,1,1,20,0,1,19,1,8.092
David Connor,Retired,https://www.transfermarkt.us/david-connor/profil/spieler/306014,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Connor,Unknown,England,unknown,Manchester City,Wythenshawe,David Richard Connor,Defender - Left-Back,Unknown,27.10.1945,104,4,0,0,0,0,0,11,4,8.756
Frank Swift,---,https://www.transfermarkt.us/frank-swift/profil/spieler/315957,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Swift,-,England,unknown,Manchester City,Blackpool,Frank Victor Swift,Goalkeeper,"1,88 m",26.12.1913,103,0,0,0,0,0,0,0,0,9.270
Nicolas Anelka,Retired,https://www.transfermarkt.us/nicolas-anelka/profil/spieler/3226,https://img.a.transfermarkt.technology/portrait/small/3226-1683728957.jpg?lm=1,Anelka,21,France,fr,Manchester City,Versailles,Nicolas Sébastien Anelka,Attack - Centre-Forward,"1,86 m",14.03.1979,103,45,6,0,2,0,1,2,14,8.796
Steve Howey,Retired,https://www.transfermarkt.us/steve-howey/profil/spieler/3138,https://img.a.transfermarkt.technology/portrait/small/3138-1406205288.jpg?lm=1,Howey,-,England,unknown,Manchester City,Sunderland,Stephen Norman Howey,Defender - Centre-Back,"1,86 m",26.10.1971,103,11,1,0,12,0,0,0,18,8.676
Julián Alvarez,Atlético de Madrid,https://www.transfermarkt.us/julian-alvarez/profil/spieler/576024,https://img.a.transfermarkt.technology/portrait/small/576024-1684920938.jpg?lm=1,Alvarez,20,Argentina,ar,Manchester City,Calchín,Julián Álvarez,Attack - Centre-Forward,"1,70 m",31.01.2000,103,36,17,0,6,0,0,41,25,6.007
Michel Vonk,Retired,https://www.transfermarkt.us/michel-vonk/profil/spieler/150889,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vonk,Unknown,Netherlands,nl,Manchester City,Alkmaar,Unknown,Defender - Centre-Back,N/A,28.10.1968,102,6,4,2,13,0,0,6,7,8.614
Kolo Touré,Retired,https://www.transfermarkt.us/kolo-toure/profil/spieler/3202,https://img.a.transfermarkt.technology/portrait/small/3202-1686582323.jpg?lm=1,Touré,4,Cote d'Ivoire,unknown,Manchester City,Bouaké,Kolo Habib Touré,Defender - Centre-Back,"1,78 m",19.03.1981,102,3,1,0,7,1,0,12,9,8.143
Fernando,Sport Club Internacional,https://www.transfermarkt.us/fernando/profil/spieler/51174,https://img.a.transfermarkt.technology/portrait/small/51174-1554903963.jpg?lm=1,Fernando,-,Brazil,br,Manchester City,Brasília,Unknown,Midfield - Defensive Midfield,"1,83 m",25.07.1987,102,4,4,1,19,0,0,31,15,6.678
David James,Retired,https://www.transfermarkt.us/david-james/profil/spieler/3646,https://img.a.transfermarkt.technology/portrait/small/3646-1593522509.jpg?lm=1,James,1,England,unknown,Manchester City,Welwyn Garden City,David Benjamin James,Goalkeeper,N/A,01.08.1970,100,0,0,0,1,0,0,0,0,9.030
Billy Walsh,---,https://www.transfermarkt.us/billy-walsh/profil/spieler/589825,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Walsh,-,Ireland,ie,Manchester City,Dublin,William Walsh,Midfield,Unknown,31.05.1921,100,0,0,1,0,0,0,0,0,9.000
Steve McMahon,Retired,https://www.transfermarkt.us/steve-mcmahon/profil/spieler/101387,https://img.a.transfermarkt.technology/portrait/small/101387-1699978271.jpg?lm=1,McMahon,-,England,unknown,Manchester City,Liverpool,Stephen Joseph McMahon,Midfield - Central Midfield,N/A,20.08.1961,98,1,4,0,13,0,0,4,10,8.319
Trevor Sinclair,Retired,https://www.transfermarkt.us/trevor-sinclair/profil/spieler/3253,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sinclair,-,England,unknown,Manchester City,"Dulwich, London Area",Trevor Lloyd Sinclair,Attack - Left Winger,"1,78 m",02.03.1973,98,6,6,2,14,0,0,19,22,7.152
Tony Coleman,Retired,https://www.transfermarkt.us/tony-coleman/profil/spieler/176904,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Coleman,Unknown,England,unknown,Manchester City,Liverpool,Anthony George Coleman,Attack - Left Winger,Unknown,20.05.1945,97,16,1,0,0,0,1,1,8,8.277
Adam Johnson,Retired,https://www.transfermarkt.us/adam-johnson/profil/spieler/31579,https://img.a.transfermarkt.technology/portrait/small/s_31579_289_2013_03_06_1.jpg?lm=1,Johnson,-,England,unknown,Manchester City,Sunderland,Unknown,Attack - Right Winger,"1,82 m",14.07.1987,97,14,17,0,4,0,0,43,30,5.169
Albert Emptage,---,https://www.transfermarkt.us/albert-emptage/profil/spieler/1002842,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Emptage,Unknown,England,unknown,Manchester City,Unknown,Unknown,Midfield,Unknown,26.12.1917,96,1,0,0,0,0,0,0,0,8.640
John McTavish,Retired,https://www.transfermarkt.us/john-mctavish/profil/spieler/845441,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McTavish,Unknown,Scotland,unknown,Manchester City,Glasgow,John Robert McTavish,Defender - Centre-Back,Unknown,02.02.1932,94,0,0,3,0,0,0,0,0,8.460
George Smith,---,https://www.transfermarkt.us/george-smith/profil/spieler/1123670,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smith,Unknown,England,unknown,Manchester City,Fleetwood,George Beacher Smith,Attack - Centre-Forward,Unknown,07.02.1921,93,32,0,0,0,0,0,0,0,8.370
Derek Jeffries,Retired,https://www.transfermarkt.us/derek-jeffries/profil/spieler/258195,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jeffries,Unknown,England,unknown,Manchester City,Manchester,Unknown,Defender - Centre-Back,"1,78 m",22.03.1951,93,0,0,1,1,0,0,11,3,7.703
Robbie Fowler,Retired,https://www.transfermarkt.us/robbie-fowler/profil/spieler/3225,https://img.a.transfermarkt.technology/portrait/small/3225-1588597730.jpg?lm=1,Fowler,9,England,unknown,Manchester City,Liverpool,Robert Bernard Fowler,Attack - Centre-Forward,"1,80 m",09.04.1975,92,27,9,0,7,0,0,17,36,6.458
