name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Álvaro Morata,Galatasaray,https://www.transfermarkt.us/alvaro-morata/profil/spieler/128223,https://img.a.transfermarkt.technology/portrait/small/128223-1719989301.jpg?lm=1,Morata,9,Spain,es,Chelsea FC,Madrid,Álvaro Borja Morata Martín,Attack - Centre-Forward,"1,89 m",23.10.1992,72,24,6,0,13,1,0,24,28,4.263
Dan Petrescu,Retired,https://www.transfermarkt.us/dan-petrescu/profil/spieler/102023,https://img.a.transfermarkt.technology/portrait/small/s_102023_123_2012_1.jpg?lm=1,Petrescu,2,Romania,ro,Chelsea FC,Bukarest,Daniel Vasile Petrescu,Defender - Right-Back,"1,77 m",22.12.1967,208,23,19,0,29,0,1,22,54,16.123
Timo Werner,Tottenham Hotspur,https://www.transfermarkt.us/timo-werner/profil/spieler/170527,https://img.a.transfermarkt.technology/portrait/small/170527-1663686137.jpg?lm=1,Werner,11,Germany,de,Chelsea FC,Stuttgart,Unknown,Attack - Left Winger,"1,80 m",06.03.1996,89,23,17,0,4,0,0,21,34,6.051
Cesc Fàbregas,Retired,https://www.transfermarkt.us/cesc-fabregas/profil/spieler/8806,https://img.a.transfermarkt.technology/portrait/small/8806-1614090062.jpg?lm=1,Fàbregas,10,Spain,es,Chelsea FC,Arenys de Mar,Francesc Fàbregas Soler,Midfield - Central Midfield,"1,79 m",04.05.1987,198,22,57,0,36,1,1,40,46,14.369
Andriy Shevchenko,Retired,https://www.transfermarkt.us/andriy-shevchenko/profil/spieler/3522,https://img.a.transfermarkt.technology/portrait/small/3522-1570438190.jpg?lm=1,Shevchenko,7,Ukraine,ua,Chelsea FC,"Dvirkivschyna, Kiev Oblast",???????? ?????? ???????????,Attack - Centre-Forward,"1,83 m",29.09.1976,77,22,11,0,2,0,0,24,38,4.522
Bobby Smith,---,https://www.transfermarkt.us/bobby-smith/profil/spieler/251105,https://img.a.transfermarkt.technology/portrait/small/251105-1636714768.png?lm=1,Smith,-,England,unknown,Chelsea FC,Lingdale,Robert Alfred Smith,Attack - Centre-Forward,Unknown,22.02.1933,78,21,0,0,0,0,0,0,0,7.02
George Mills,---,https://www.transfermarkt.us/george-mills/profil/spieler/746560,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mills,-,England,unknown,Chelsea FC,London,George Robert Mills,Attack - Centre-Forward,"1,83 m",29.12.1908,43,21,0,0,0,0,0,0,0,3.87
Tony Nicholas,---,https://www.transfermarkt.us/tony-nicholas/profil/spieler/645070,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nicholas,Unknown,England,unknown,Chelsea FC,West Ham,Anthony Wallace Long Nicholas,Attack - Centre-Forward,"1,78 m",16.04.1938,63,20,0,0,0,0,0,0,0,5.67
Andy Townsend,Retired,https://www.transfermarkt.us/andy-townsend/profil/spieler/102498,https://img.a.transfermarkt.technology/portrait/small/102498-1410857045.jpg?lm=1,Townsend,-,Ireland,ie,Chelsea FC,Maidstone,Unknown,Midfield - Central Midfield,"1,80 m",23.07.1963,134,19,10,0,4,0,1,0,2,12.029
Ray Wilkins,---,https://www.transfermarkt.us/ray-wilkins/profil/spieler/117197,https://img.a.transfermarkt.technology/portrait/small/117197-1522848125.jpg?lm=1,Wilkins,8,England,unknown,Chelsea FC,London,Raymond Colin Wilkins,Midfield - Central Midfield,N/A,14.09.1956,126,19,3,0,7,0,0,5,3,10.978
Damien Duff,Retired,https://www.transfermarkt.us/damien-duff/profil/spieler/3259,https://img.a.transfermarkt.technology/portrait/small/3259-1410962728.jpg?lm=1,Duff,-,Ireland,ie,Chelsea FC,Ballyboden,Damien Anthony Duff,Midfield - Right Midfield,"1,77 m",02.03.1979,125,19,30,0,7,0,0,30,63,8.289
Arjen Robben,Retired,https://www.transfermarkt.us/arjen-robben/profil/spieler/4360,https://img.a.transfermarkt.technology/portrait/small/4360-1719545379.jpg?lm=1,Robben,11,Netherlands,nl,Chelsea FC,Bedum,Unknown,Attack - Right Winger,N/A,23.01.1984,106,19,21,0,10,1,1,32,47,6.632
Raheem Sterling,Arsenal FC,https://www.transfermarkt.us/raheem-sterling/profil/spieler/134425,https://img.a.transfermarkt.technology/portrait/small/134425-1684165974.jpg?lm=1,Sterling,10,England,unknown,Chelsea FC,Kingston,Raheem Shaquille Sterling,Attack - Right Winger,"1,70 m",08.12.1994,81,19,12,0,13,0,0,19,43,5.325
Jimmy Bowie,---,https://www.transfermarkt.us/jimmy-bowie/profil/spieler/1000050,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bowie,Unknown,Scotland,unknown,Chelsea FC,Kintore,James Duncan Bowie,Attack - Second Striker,Unknown,09.08.1924,79,19,0,0,0,0,0,0,0,7.11
Graham Roberts,Retired,https://www.transfermarkt.us/graham-roberts/profil/spieler/176829,https://img.a.transfermarkt.technology/portrait/small/s_176829_123_2012_1.jpg?lm=1,Roberts,-,England,unknown,Chelsea FC,Southampton,Graham Paul Roberts,Defender - Centre-Back,Unknown,03.07.1959,77,19,1,1,8,0,0,0,4,6.779
David Luiz,Fortaleza Esporte Clube,https://www.transfermarkt.us/david-luiz/profil/spieler/46741,https://img.a.transfermarkt.technology/portrait/small/46741-1472656986.jpg?lm=1,David Luiz,4,Brazil,br,Chelsea FC,Diadema,Unknown,Defender - Centre-Back,"1,89 m",22.04.1987,248,18,11,2,58,0,1,16,16,21.19
Victor Moses,Luton Town,https://www.transfermarkt.us/victor-moses/profil/spieler/59866,https://img.a.transfermarkt.technology/portrait/small/59866-1738908897.jpg?lm=1,Moses,11,Nigeria,ng,Chelsea FC,Kaduna,Unknown,Attack - Right Winger,"1,77 m",12.12.1990,128,18,10,0,9,1,0,30,49,8.63
Charlie Livesey,---,https://www.transfermarkt.us/charlie-livesey/profil/spieler/645056,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Livesey,Unknown,England,unknown,Chelsea FC,West Ham,Unknown,Attack - Centre-Forward,"1,78 m",06.02.1938,42,18,0,0,0,0,0,0,0,3.78
César Azpilicueta,Atlético de Madrid,https://www.transfermarkt.us/cesar-azpilicueta/profil/spieler/57500,https://img.a.transfermarkt.technology/portrait/small/57500-1668169250.jpg?lm=1,Azpilicueta,2,Spain,es,Chelsea FC,Pamplona,César Azpilicueta Tanco,Defender - Centre-Back,"1,78 m",28.08.1989,508,17,51,4,55,0,2,41,45,42.259
Ian Britton,---,https://www.transfermarkt.us/ian-britton/profil/spieler/482964,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Britton,Unknown,Scotland,unknown,Chelsea FC,Dundee,Unknown,Midfield,Unknown,19.05.1954,177,17,0,0,1,0,0,9,3,15.473
Graham Stuart,Retired,https://www.transfermarkt.us/graham-stuart/profil/spieler/3334,https://img.a.transfermarkt.technology/portrait/small/3334-1490268697.jpg?lm=1,Stuart,-,England,unknown,Chelsea FC,Tooting,Unknown,Attack - Right Winger,"1,73 m",24.10.1970,104,17,13,0,4,0,0,19,19,7.826
Paul Furlong,Retired,https://www.transfermarkt.us/paul-furlong/profil/spieler/13726,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Furlong,-,England,unknown,Chelsea FC,London,Paul Anthony Furlong,Attack - Centre-Forward,"1,83 m",01.10.1968,85,17,3,0,9,0,0,26,7,5.677
Noni Madueke,Chelsea FC,https://www.transfermarkt.us/noni-madueke/profil/spieler/503987,https://img.a.transfermarkt.technology/portrait/small/503987-1683102348.jpg?lm=1,Madueke,-,England,unknown,Chelsea FC,London,Chukwunonso Tristan Madueke,Attack - Right Winger,"1,82 m",10.03.2002,74,17,7,0,5,0,0,27,41,3.892
Mike Fillery,Retired,https://www.transfermarkt.us/mike-fillery/profil/spieler/483998,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fillery,Unknown,England,unknown,Chelsea FC,London,Michael Christopher Fillery,Midfield,Unknown,17.09.1960,67,17,0,0,1,0,0,3,3,5.801
Christopher Nkunku,Chelsea FC,https://www.transfermarkt.us/christopher-nkunku/profil/spieler/344381,https://img.a.transfermarkt.technology/portrait/small/344381-1663686834.jpg?lm=1,Nkunku,7,France,fr,Chelsea FC,Lagny-sur-Marne,Christopher Alan Nkunku,Attack - Centre-Forward,"1,77 m",14.11.1997,52,17,5,0,2,0,0,31,14,2.327
Graeme Le Saux,Retired,https://www.transfermarkt.us/graeme-le-saux/profil/spieler/3157,https://img.a.transfermarkt.technology/portrait/small/s_3157_36106_2012_1.jpg?lm=1,Le Saux,-,England,unknown,Chelsea FC,Saint Helier,Graeme Pierre Le Saux,Defender - Left-Back,"1,78 m",17.10.1968,304,16,29,0,29,2,2,31,60,23.697
Callum Hudson-Odoi,Nottingham Forest,https://www.transfermarkt.us/callum-hudson-odoi/profil/spieler/392768,https://img.a.transfermarkt.technology/portrait/small/392768-1659969850.png?lm=1,Hudson-Odoi,20,England,unknown,Chelsea FC,London,Callum James Hudson-Odoi,Attack - Left Winger,"1,78 m",07.11.2000,126,16,21,0,3,0,0,60,41,6.449
Len Goulden,---,https://www.transfermarkt.us/len-goulden/profil/spieler/321743,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Goulden,-,England,unknown,Chelsea FC,London,Leonard Arthur Goulden,Attack,Unknown,16.07.1912,106,16,0,0,0,0,0,0,0,9.57
Reg Williams,---,https://www.transfermarkt.us/reg-williams/profil/spieler/1000288,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Williams,Unknown,England,unknown,Chelsea FC,Unknown,Reginald Frederick Williams,Midfield,Unknown,28.01.1922,63,16,0,0,0,0,0,0,0,5.7
Dick Spence,---,https://www.transfermarkt.us/dick-spence/profil/spieler/418188,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Spence,-,England,unknown,Chelsea FC,Hoyland,Richard Spence,Attack,Unknown,18.07.1908,72,15,0,0,0,0,0,0,0,6.48
Romelu Lukaku,SSC Napoli,https://www.transfermarkt.us/romelu-lukaku/profil/spieler/96341,https://img.a.transfermarkt.technology/portrait/small/96341-1661780981.jpg?lm=1,Lukaku,9,Belgium,be,Chelsea FC,Antwerpen,Romelu Menama Lukaku Bolingoli,Attack - Centre-Forward,"1,91 m",13.05.1993,59,15,1,0,2,0,0,26,14,3.186
Keith Weller,---,https://www.transfermarkt.us/keith-weller/profil/spieler/176839,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Weller,-,England,unknown,Chelsea FC,London,Unknown,Midfield - Attacking Midfield,"1,70 m",11.06.1946,52,15,0,0,0,0,0,5,3,4.332
Ron Harris,Retired,https://www.transfermarkt.us/ron-harris/profil/spieler/176744,https://img.a.transfermarkt.technology/portrait/small/176744-1673274192.jpg?lm=1,Harris,Unknown,England,unknown,Chelsea FC,London,Ronald Edward Harris,Defender - Centre-Back,"1,73 m",13.11.1944,724,14,0,4,30,0,0,5,8,64.94
John Harris,---,https://www.transfermarkt.us/john-harris/profil/spieler/958677,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Harris,-,Scotland,unknown,Chelsea FC,Glasgow,Unknown,Defender - Centre-Back,Unknown,30.06.1917,344,14,0,3,0,0,0,0,0,31.05
William Gallas,Retired,https://www.transfermarkt.us/william-gallas/profil/spieler/3156,https://img.a.transfermarkt.technology/portrait/small/3156-1598621730.jpg?lm=1,Gallas,5,France,fr,Chelsea FC,Asnières-sur-Seine,William Éric Gallas,Defender - Centre-Back,"1,82 m",17.08.1977,225,14,7,0,23,0,1,12,10,19.136
Alan Hudson,Retired,https://www.transfermarkt.us/alan-hudson/profil/spieler/176698,https://img.a.transfermarkt.technology/portrait/small/176698-1614184971.jpg?lm=1,Hudson,-,England,unknown,Chelsea FC,London,Unknown,Midfield - Central Midfield,Unknown,21.06.1951,183,14,2,0,6,0,0,1,5,16.313
Steve Kember,Retired,https://www.transfermarkt.us/steve-kember/profil/spieler/502336,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kember,Unknown,England,unknown,Chelsea FC,Croydon,Stephen Dennis Kember,Midfield,Unknown,08.12.1948,145,14,1,0,13,0,1,6,6,12.515
Hakim Ziyech,Al-Duhail SC,https://www.transfermarkt.us/hakim-ziyech/profil/spieler/217111,https://img.a.transfermarkt.technology/portrait/small/217111-1701255091.png?lm=1,Ziyech,15,Morocco,ma,Chelsea FC,Dronten,???? ????,Attack - Right Winger,"1,80 m",19.03.1993,107,14,13,0,12,0,0,48,44,5.33
Kenny Swain,Retired,https://www.transfermarkt.us/kenny-swain/profil/spieler/176834,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Swain,Unknown,England,unknown,Chelsea FC,Birkenhead,Kenneth Swain,Defender - Right-Back,Unknown,28.01.1952,81,14,0,0,1,0,0,4,0,7.107
Graham Moore,---,https://www.transfermarkt.us/graham-moore/profil/spieler/176224,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moore,-,Wales,unknown,Chelsea FC,Hengoed,Unknown,Midfield - Central Midfield,"1,83 m",07.03.1941,72,14,1,0,2,0,0,0,0,6.48
André Schürrle,Retired,https://www.transfermarkt.us/andre-schurrle/profil/spieler/58205,https://img.a.transfermarkt.technology/portrait/small/58205-1471509802.jpg?lm=1,Schürrle,9,Germany,de,Chelsea FC,Ludwigshafen am Rhein,André Horst Schürrle,Attack - Left Winger,N/A,06.11.1990,65,14,3,0,5,0,0,30,28,3.001
Steve Finnieston,Retired,https://www.transfermarkt.us/steve-finnieston/profil/spieler/482962,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Finnieston,Unknown,Scotland,unknown,Chelsea FC,Edinburgh,Stephen James Finnieston,Attack - Centre-Forward,"1,80 m",30.11.1954,52,14,0,0,0,0,0,4,4,4.378
N'Golo Kanté,Al-Ittihad Club,https://www.transfermarkt.us/ngolo-kante/profil/spieler/225083,https://img.a.transfermarkt.technology/portrait/small/225083-1703279938.png?lm=1,Unknown,Unknown,France,fr,Chelsea FC,Unknown,Unknown,Unknown,Unknown,29.03.1991,269,13,16,0,38,0,0,37,43,20.742
Frank Sinclair,Retired,https://www.transfermarkt.us/frank-sinclair/profil/spieler/8056,https://img.a.transfermarkt.technology/portrait/small/s_8056_22546_2013_10_30_1.jpg?lm=1,Sinclair,-,Jamaica,jm,Chelsea FC,London,Frank Mohammed Sinclair,Defender - Centre-Back,"1,78 m",03.12.1971,218,13,1,3,39,0,3,7,16,18.913
Reece James,Chelsea FC,https://www.transfermarkt.us/reece-james/profil/spieler/472423,https://img.a.transfermarkt.technology/portrait/small/472423-1683900849.jpg?lm=1,James,-,England,unknown,Chelsea FC,London,Unknown,Defender - Right-Back,"1,80 m",08.12.1999,172,13,23,1,21,1,2,43,24,11.776
Ruben Loftus-Cheek,AC Milan,https://www.transfermarkt.us/ruben-loftus-cheek/profil/spieler/202886,https://img.a.transfermarkt.technology/portrait/small/202886-1692879593.jpg?lm=1,Loftus-Cheek,22,England,unknown,Chelsea FC,London,Ruben Ira Loftus-Cheek,Midfield - Central Midfield,"1,91 m",23.01.1996,155,13,17,1,6,0,0,82,39,7.496
Demba Ba,Retired,https://www.transfermarkt.us/demba-ba/profil/spieler/40205,https://img.a.transfermarkt.technology/portrait/small/40205-1583155060.jpg?lm=1,Ba,9,Senegal,sn,Chelsea FC,Sèvres,Unknown,Attack - Centre-Forward,"1,89 m",25.05.1985,51,13,2,0,2,0,0,28,12,2.321
John Boyle,Retired,https://www.transfermarkt.us/john-boyle/profil/spieler/251247,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Boyle,Unknown,Scotland,unknown,Chelsea FC,Motherwell,Unknown,Midfield,Unknown,25.12.1946,257,12,2,0,9,0,1,13,8,22.22
Nigel Spackman,Retired,https://www.transfermarkt.us/nigel-spackman/profil/spieler/175584,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Spackman,Unknown,England,unknown,Chelsea FC,Romsey,Nigel James Spackman,Midfield - Defensive Midfield,N/A,02.12.1960,227,12,0,0,5,0,1,12,15,19.428
Antonio Rüdiger,Real Madrid,https://www.transfermarkt.us/antonio-rudiger/profil/spieler/86202,https://img.a.transfermarkt.technology/portrait/small/86202-1684484602.jpg?lm=1,Rüdiger,2,Germany,de,Chelsea FC,Berlin,Unknown,Defender - Centre-Back,"1,90 m",03.03.1993,203,12,4,2,33,0,0,8,6,17.887
David Lee,Retired,https://www.transfermarkt.us/david-lee/profil/spieler/107092,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lee,-,England,unknown,Chelsea FC,"Kingswood, Surrey",David John Lee,Defender - Centre-Back,"1,91 m",26.11.1969,187,12,3,0,4,1,0,45,10,13.883
Billy Gray,---,https://www.transfermarkt.us/billy-gray/profil/spieler/760073,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gray,Unknown,England,unknown,Chelsea FC,Ashington,William Patrick Gray,Attack - Right Winger,Unknown,24.05.1927,160,12,0,0,0,0,0,0,0,14.49
Ross Barkley,Aston Villa,https://www.transfermarkt.us/ross-barkley/profil/spieler/131978,https://img.a.transfermarkt.technology/portrait/small/131978-1662368517.jpg?lm=1,Barkley,19,England,unknown,Chelsea FC,Liverpool,Unknown,Midfield - Central Midfield,"1,89 m",05.12.1993,100,12,11,0,5,0,0,44,35,5.216
Enzo Fernández,Chelsea FC,https://www.transfermarkt.us/enzo-fernandez/profil/spieler/648195,https://img.a.transfermarkt.technology/portrait/small/648195-1669894717.jpg?lm=1,Fernández,-,Argentina,ar,Chelsea FC,San Martín,Enzo Jeremías Fernández,Midfield - Central Midfield,"1,78 m",17.01.2001,97,12,14,0,21,0,0,11,28,7.543
Paul Canoville,Retired,https://www.transfermarkt.us/paul-canoville/profil/spieler/176785,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Canoville,Unknown,England,unknown,Chelsea FC,Southall,Unknown,Attack,Unknown,04.03.1962,66,12,1,0,2,0,1,25,6,4.48
Mikael Forssell,Retired,https://www.transfermarkt.us/mikael-forssell/profil/spieler/3127,https://img.a.transfermarkt.technology/portrait/small/3127-1416601744.jpg?lm=1,Forssell,-,Finland,fi,Chelsea FC,Steinfurt,Mikael Kaj Forssell,Attack - Centre-Forward,"1,84 m",15.03.1981,53,12,1,0,1,0,0,41,9,1.564
Loïc Rémy,Retired,https://www.transfermarkt.us/loic-remy/profil/spieler/45121,https://img.a.transfermarkt.technology/portrait/small/45121-1472564862.jpg?lm=1,Rémy,20,France,fr,Chelsea FC,Rillieux-la-Pape,Loïc Alex Teliére Hubert Rémy,Attack - Centre-Forward,"1,85 m",02.01.1987,47,12,3,0,0,0,0,31,13,1.613
Samuel Eto'o,Retired,https://www.transfermarkt.us/samuel-etoo/profil/spieler/4257,https://img.a.transfermarkt.technology/portrait/small/4257-1683640611.jpg?lm=1,Eto'o,9,Cameroon,cm,Chelsea FC,Douala,Samuel Eto'o Fils,Attack - Centre-Forward,"1,80 m",10.03.1981,35,12,3,0,1,0,0,9,20,2.178
Jimmy D'Arcy,---,https://www.transfermarkt.us/jimmy-darcy/profil/spieler/770035,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,D'Arcy,-,Northern Ireland,unknown,Chelsea FC,Newry,Seamus Donal D'Arcy,Attack,Unknown,14.12.1921,26,12,0,0,0,0,0,0,0,2.34
Ricardo Carvalho,Retired,https://www.transfermarkt.us/ricardo-carvalho/profil/spieler/9828,https://img.a.transfermarkt.technology/portrait/small/9828-1720494776.jpg?lm=1,Carvalho,6,Portugal,pt,Chelsea FC,Amarante,Ricardo Alberto Silveira de Carvalho,Defender - Centre-Back,"1,82 m",18.05.1978,210,11,6,1,40,1,1,7,17,18
Tony Dorigo,Retired,https://www.transfermarkt.us/tony-dorigo/profil/spieler/101324,https://img.a.transfermarkt.technology/portrait/small/s_101324_123_2012_12_27_1.jpg?lm=1,Dorigo,-,England,unknown,Chelsea FC,Melbourne,Anthony Robert Dorigo,Defender - Left-Back,"1,75 m",31.12.1965,164,11,1,0,2,0,0,0,4,14.648
Craig Burley,Retired,https://www.transfermarkt.us/craig-burley/profil/spieler/11319,https://img.a.transfermarkt.technology/portrait/small/s_11319_123_2013_10_30_1.jpg?lm=1,Burley,-,Scotland,unknown,Chelsea FC,Cumnock,Craig William Burley,Midfield - Attacking Midfield,"1,85 m",24.09.1971,135,11,5,2,10,0,0,32,28,9.388
Jesper Grønkjaer,Retired,https://www.transfermarkt.us/jesper-gronkjaer/profil/spieler/3137,https://img.a.transfermarkt.technology/portrait/small/s_3137_123_2013_09_17_1.jpg?lm=1,Grønkjaer,8,Denmark,dk,Chelsea FC,Nuuk,Jesper Grønkjær,Attack - Left Winger,N/A,12.08.1977,119,11,17,0,16,0,0,42,50,6.948
Micky Hazard,Retired,https://www.transfermarkt.us/micky-hazard/profil/spieler/176808,https://img.a.transfermarkt.technology/portrait/small/s_176808_123_2014_01_02_1.jpg?lm=1,Hazard,Unknown,England,unknown,Chelsea FC,Sunderland,Unknown,Midfield - Central Midfield,"1,70 m",05.02.1960,95,11,3,0,2,0,0,8,21,7.643
Benny Jones,---,https://www.transfermarkt.us/benny-jones/profil/spieler/1013470,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jones,Unknown,England,unknown,Chelsea FC,Frodsham,Thomas Benjamin Jones,Attack - Left Winger,Unknown,23.03.1920,58,11,0,0,0,0,0,0,0,5.22
Les Allen,Retired,https://www.transfermarkt.us/les-allen/profil/spieler/305638,https://img.a.transfermarkt.technology/portrait/small/305638-1636715699.jpg?lm=1,Allen,Unknown,England,unknown,Chelsea FC,Dagenham,Leslie William Allen,Attack - Second Striker,N/A,04.09.1937,49,11,0,0,0,0,0,0,0,4.41
João Félix,AC Milan,https://www.transfermarkt.us/joao-felix/profil/spieler/462250,https://img.a.transfermarkt.technology/portrait/small/462250-1668165358.jpg?lm=1,Félix,20,Portugal,pt,Chelsea FC,Viseu,João Félix Sequeira,Attack - Second Striker,"1,81 m",10.11.1999,40,11,2,0,5,0,1,17,12,2.134
