name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Gerry Forrest,Retired,https://www.transfermarkt.us/gerry-forrest/profil/spieler/500921,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Forrest,Unknown,England,unknown,Southampton FC,Stockton-on-Tees,Gerals Forrest,Defender - Right-Back,"1,78 m",21.01.1957,123,1,0,0,0,0,0,3,5,10.710
Kevin Davies,Retired,https://www.transfermarkt.us/kevin-davies/profil/spieler/4114,https://img.a.transfermarkt.technology/portrait/small/4114-1505749327.jpg?lm=1,Davies,18,England,unknown,Southampton FC,Sheffield,Kevin Cyril Davies,Attack - Centre-Forward,"1,83 m",26.03.1977,123,25,2,0,28,0,1,34,24,8.145
Dan Harding,Retired,https://www.transfermarkt.us/dan-harding/profil/spieler/31555,https://img.a.transfermarkt.technology/portrait/small/s_31555_703_2013_09_26_1.jpg?lm=1,Harding,-,England,unknown,Southampton FC,Gloucester,Daniel Andrew Harding,Defender - Left-Back,"1,83 m",23.12.1983,121,5,4,1,16,0,0,11,15,9.806
Bradley Wright-Phillips,Des Moines Menace,https://www.transfermarkt.us/bradley-wright-phillips/profil/spieler/28813,https://img.a.transfermarkt.technology/portrait/small/28813-1618657476.jpg?lm=1,Wright-Phillips,Unknown,England,unknown,Southampton FC,London,Bradley Edward Wright-Phillips,Attack - Centre-Forward,"1,73 m",12.03.1985,121,25,7,0,5,0,0,55,39,6.640
Guly,Retired,https://www.transfermarkt.us/guly/profil/spieler/22801,https://img.a.transfermarkt.technology/portrait/small/s_22801_180_2013_07_19_1.jpg?lm=1,Guly,Unknown,Brazil,br,Southampton FC,Campinas,Unknown,Midfield - Attacking Midfield,"1,89 m",31.12.1981,118,23,15,1,7,0,0,38,51,6.697
Russell Osman,Retired,https://www.transfermarkt.us/russell-osman/profil/spieler/243984,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Osman,-,England,unknown,Southampton FC,Repton,Russell Charles Osman,Defender - Centre-Back,N/A,14.02.1959,117,6,0,2,0,0,1,4,7,10.095
Brett Ormerod,Retired,https://www.transfermarkt.us/brett-ormerod/profil/spieler/4113,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ormerod,Unknown,England,unknown,Southampton FC,Blackburn,Brett Ryan Ormerod,Attack - Centre-Forward,"1,80 m",18.10.1976,116,19,1,0,9,0,0,42,43,6.542
John Sydenham,Retired,https://www.transfermarkt.us/john-sydenham/profil/spieler/712028,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sydenham,Unknown,England,unknown,Southampton FC,Southampton,Unknown,Attack - Left Winger,"1,68 m",15.09.1939,115,6,2,0,0,0,0,2,3,10.255
Phil Boyer,Retired,https://www.transfermarkt.us/phil-boyer/profil/spieler/176934,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Boyer,-,England,unknown,Southampton FC,Nottingham,Philip John Boyer,Attack - Centre-Forward,"1,73 m",25.01.1949,114,39,2,0,0,0,0,0,1,10.215
David Peach,Retired,https://www.transfermarkt.us/david-peach/profil/spieler/501915,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peach,-,England,unknown,Southampton FC,Bedford,David Sidney Peach,Defender - Left-Back,"1,75 m",21.01.1951,112,17,2,0,1,0,0,3,2,9.885
Jim Steele,Retired,https://www.transfermarkt.us/jim-steele/profil/spieler/501919,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Steele,-,Scotland,unknown,Southampton FC,Edinburgh,James Steele,Defender - Centre-Back,"1,85 m",11.03.1950,110,1,1,1,2,0,0,1,2,9.795
Mick Mills,Retired,https://www.transfermarkt.us/mick-mills/profil/spieler/130315,https://img.a.transfermarkt.technology/portrait/small/s_130315_123_2014_01_03_1.jpg?lm=1,Mills,-,England,unknown,Southampton FC,Godalming,Michael Denis Mills,Defender - Left-Back,N/A,04.01.1949,110,3,0,0,1,0,0,0,6,9.677
Peter Wells,Retired,https://www.transfermarkt.us/peter-wells/profil/spieler/564488,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wells,Unknown,England,unknown,Southampton FC,Nottingham,Unknown,Goalkeeper,"1,85 m",13.08.1956,109,0,0,0,0,0,0,0,0,9.870
Egil Østenstad,Retired,https://www.transfermarkt.us/egil-ostenstad/profil/spieler/3705,https://img.a.transfermarkt.technology/portrait/small/s_3705_123_2013_10_30_1.jpg?lm=1,Østenstad,-,Norway,no,Southampton FC,Haugesund,Egil Johan Østenstad,Attack - Centre-Forward,"1,83 m",02.01.1972,108,32,8,0,9,0,0,17,18,8.185
Mark Dennis,Retired,https://www.transfermarkt.us/mark-dennis/profil/spieler/454796,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dennis,-,England,unknown,Southampton FC,Streatham,Mark Earl Dennis,Defender - Left-Back,"1,75 m",02.05.1961,107,2,1,0,1,1,0,0,6,9.440
Danny Higginbotham,Retired,https://www.transfermarkt.us/danny-higginbotham/profil/spieler/3686,https://img.a.transfermarkt.technology/portrait/small/s_3686_123_2014_03_03_1.jpg?lm=1,Higginbotham,4,Gibraltar,gi,Southampton FC,Manchester,Daniel John Higginbotham,Defender - Centre-Back,"1,85 m",29.12.1978,106,4,0,2,6,0,0,10,0,8.910
Dave Beasant,Retired,https://www.transfermarkt.us/dave-beasant/profil/spieler/10384,https://img.a.transfermarkt.technology/portrait/small/s_10384_123_2014_01_02_1.jpg?lm=1,Beasant,-,England,unknown,Southampton FC,London,David John Beasant,Goalkeeper,"1,93 m",20.03.1959,105,0,0,0,1,0,0,3,0,9.387
Fabrice Fernandes,Retired,https://www.transfermarkt.us/fabrice-fernandes/profil/spieler/4116,https://img.a.transfermarkt.technology/portrait/small/4116-1737064225.jpg?lm=1,Fernandes,-,France,fr,Southampton FC,Aubervilliers,Unknown,Attack - Left Winger,"1,75 m",29.10.1979,105,6,4,0,6,0,0,17,52,7.448
Nathaniel Clyne,Crystal Palace,https://www.transfermarkt.us/nathaniel-clyne/profil/spieler/85177,https://img.a.transfermarkt.technology/portrait/small/85177-1700648209.jpg?lm=1,Clyne,2,England,unknown,Southampton FC,London,Nathaniel Edwin Clyne,Defender - Right-Back,"1,75 m",05.04.1991,104,5,7,1,12,0,0,5,6,8.929
Reuben Agboola,Retired,https://www.transfermarkt.us/reuben-agboola/profil/spieler/454797,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Agboola,-,Nigeria,ng,Southampton FC,Camden,Reuben Omojola Folasanje Agboola,Defender - Left-Back,"1,75 m",30.05.1962,103,0,0,0,1,0,0,1,0,9.285
Tony Byrne,---,https://www.transfermarkt.us/tony-byrne/profil/spieler/288891,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Byrne,-,Ireland,ie,Southampton FC,"Rathdowney, County Laois",Unknown,Defender - Left-Back,"1,70 m",02.02.1946,103,3,0,1,0,0,0,12,5,8.557
Bob McCarthy,Retired,https://www.transfermarkt.us/bob-mccarthy/profil/spieler/564617,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McCarthy,Unknown,England,unknown,Southampton FC,Lyndhurst,Robert Zepp McCarthy,Defender - Right-Back,"1,78 m",21.11.1948,102,2,0,1,0,0,0,0,2,9.120
David Puckett,Retired,https://www.transfermarkt.us/david-puckett/profil/spieler/454762,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Puckett,Unknown,England,unknown,Southampton FC,Southampton,David Charles Puckett,Attack,Unknown,19.10.1960,101,15,2,0,0,0,0,46,9,6.376
Danny Ings,West Ham United,https://www.transfermarkt.us/danny-ings/profil/spieler/134294,https://img.a.transfermarkt.technology/portrait/small/134294-1674218597.jpg?lm=1,Ings,20,England,unknown,Southampton FC,Winchester,Daniel William John Ings,Attack - Centre-Forward,"1,77 m",23.07.1992,100,46,10,0,5,0,0,11,51,7.388
Joe Aribo,Southampton FC,https://www.transfermarkt.us/joe-aribo/profil/spieler/468198,https://img.a.transfermarkt.technology/portrait/small/468198-1656428996.png?lm=1,Unknown,Unknown,Nigeria,ng,Southampton FC,Unknown,Unknown,Unknown,Unknown,21.07.1996,100,9,1,0,9,0,0,40,36,5.802
Jermaine Wright,Retired,https://www.transfermarkt.us/jermaine-wright/profil/spieler/13261,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wright,Unknown,England,unknown,Southampton FC,Greenwich,Jermaine Malaki Wright,Midfield - Central Midfield,"1,75 m",21.10.1975,99,1,8,0,5,0,0,5,7,8.430
Victor Wanyama,Without Club,https://www.transfermarkt.us/victor-wanyama/profil/spieler/77760,https://img.a.transfermarkt.technology/portrait/small/77760-1710099944.jpg?lm=1,Wanyama,12,Kenya,ke,Southampton FC,Nairobi,Victor Mugubi Wanyama,Midfield - Defensive Midfield,"1,84 m",25.06.1991,97,4,2,0,21,2,1,11,17,7.499
Hassan Kachloul,Retired,https://www.transfermarkt.us/hassan-kachloul/profil/spieler/4066,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kachloul,-,Morocco,ma,Southampton FC,Agadir,حسان كشلول,Midfield - Left Midfield,"1,86 m",19.02.1973,97,15,3,0,20,1,0,15,32,7.305
David Prutton,Retired,https://www.transfermarkt.us/david-prutton/profil/spieler/3781,https://img.a.transfermarkt.technology/portrait/small/s_3781_1035_2013_07_25_1.jpg?lm=1,Prutton,-,England,unknown,Southampton FC,Kingston upon Hull,David Thomas Michael Prutton,Midfield - Central Midfield,"1,85 m",12.09.1981,95,5,4,1,17,1,1,19,11,6.989
Paul Rideout,Retired,https://www.transfermarkt.us/paul-rideout/profil/spieler/177275,https://img.a.transfermarkt.technology/portrait/small/s_177275_123_2012_11_29_1.jpg?lm=1,Rideout,-,England,unknown,Southampton FC,Bournemouth,Unknown,Attack - Centre-Forward,"1,80 m",14.08.1964,93,20,3,0,0,0,0,10,19,7.302
Tommy Jenkins,Retired,https://www.transfermarkt.us/tommy-jenkins/profil/spieler/608118,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jenkins,Unknown,England,unknown,Southampton FC,Bethnal Green,Thomas Ernest Jenkins,Attack - Left Winger,Unknown,02.12.1947,92,6,0,0,1,0,0,0,5,8.140
Moussa Djenepo,Antalyaspor,https://www.transfermarkt.us/moussa-djenepo/profil/spieler/485424,https://img.a.transfermarkt.technology/portrait/small/485424-1726736621.jpg?lm=1,Djenepo,12,Mali,ml,Southampton FC,Bamako,Unknown,Attack - Left Winger,"1,77 m",15.06.1998,91,5,4,0,15,0,1,42,33,4.357
Steve Baker,Retired,https://www.transfermarkt.us/steve-baker/profil/spieler/500950,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baker,Unknown,England,unknown,Southampton FC,Wallsend,Unknown,Defender - Right-Back,"1,65 m",16.06.1962,90,1,0,0,1,0,0,13,5,7.395
Tommy Widdrington,Retired,https://www.transfermarkt.us/tommy-widdrington/profil/spieler/70283,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Widdrington,Unknown,England,unknown,Southampton FC,Unknown,Thomas Widdrington,Midfield - Central Midfield,"1,78 m",01.10.1971,90,3,3,0,12,0,1,9,21,6.996
Mohamed Elyounoussi,FC Copenhagen,https://www.transfermarkt.us/mohamed-elyounoussi/profil/spieler/186644,https://img.a.transfermarkt.technology/portrait/small/186644-1695238306.jpg?lm=1,Elyounoussi,18,Norway,no,Southampton FC,Al Hoceima,Mohamed Amine Elyounoussi,Attack - Right Winger,"1,78 m",04.08.1994,90,9,6,0,9,0,0,24,37,5.847
Colin Clarke,Retired,https://www.transfermarkt.us/colin-clarke/profil/spieler/117770,https://img.a.transfermarkt.technology/portrait/small/s_117770_123_2014_01_02_1.jpg?lm=1,Clarke,-,Northern Ireland,unknown,Southampton FC,Newry,Colin John Clarke,Attack - Centre-Forward,N/A,30.10.1962,88,37,0,0,0,0,0,0,4,7.805
Andy Townsend,Retired,https://www.transfermarkt.us/andy-townsend/profil/spieler/102498,https://img.a.transfermarkt.technology/portrait/small/102498-1410857045.jpg?lm=1,Townsend,-,Ireland,ie,Southampton FC,Maidstone,Unknown,Midfield - Central Midfield,"1,80 m",23.07.1963,88,5,0,0,1,0,1,8,12,6.979
Rudi Skacel,Retired,https://www.transfermarkt.us/rudi-skacel/profil/spieler/9524,https://img.a.transfermarkt.technology/portrait/small/9524-1468575585.jpg?lm=1,Skacel,-,Czech Republic,cz,Southampton FC,Trutnov,Rudolf Skácel,Midfield - Left Midfield,N/A,17.07.1979,88,6,9,1,10,0,0,10,26,6.831
George Lawrence,Retired,https://www.transfermarkt.us/george-lawrence/profil/spieler/501930,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lawrence,Unknown,England,unknown,Southampton FC,Unknown,Unknown,Midfield,Unknown,14.09.1962,88,13,3,0,0,0,0,18,9,6.751
Michael Svensson,Retired,https://www.transfermarkt.us/michael-svensson/profil/spieler/3680,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Svensson,-,Sweden,se,Southampton FC,Värnamo,Michael Lennart Svensson,Defender - Centre-Back,"1,88 m",25.11.1975,87,6,1,1,12,1,1,1,0,7.842
Grzegorz Rasiak,Retired,https://www.transfermarkt.us/grzegorz-rasiak/profil/spieler/15242,https://img.a.transfermarkt.technology/portrait/small/15242-1719111537.jpg?lm=1,Rasiak,11,Poland,pl,Southampton FC,Szczecin,Unknown,Attack - Centre-Forward,"1,90 m",12.01.1979,87,33,9,1,5,0,0,23,22,5.747
Jimmy Melia,Retired,https://www.transfermarkt.us/jimmy-melia/profil/spieler/176040,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Melia,-,England,unknown,Southampton FC,Liverpool,James Melia,Midfield - Central Midfield,N/A,01.11.1937,85,5,0,0,1,0,0,0,0,7.650
Lloyd James,Yate Town,https://www.transfermarkt.us/lloyd-james/profil/spieler/64844,https://img.a.transfermarkt.technology/portrait/small/s_64844_1150_2013_09_23_1.jpg?lm=1,James,-,Wales,unknown,Southampton FC,Bristol,Lloyd Stuart Roger James,Midfield - Defensive Midfield,"1,80 m",16.02.1988,85,2,8,0,16,0,0,4,13,7.061
Will Smallbone,Southampton FC,https://www.transfermarkt.us/will-smallbone/profil/spieler/444211,https://img.a.transfermarkt.technology/portrait/small/444211-1740298247.jpg?lm=1,Smallbone,-,Ireland,ie,Southampton FC,Basingstoke,William Anthony Patrick Smallbone,Midfield - Central Midfield,"1,83 m",21.02.2000,84,9,6,0,10,0,0,28,40,4.962
Sofiane Boufal,Union Saint-Gilloise,https://www.transfermarkt.us/sofiane-boufal/profil/spieler/232271,https://img.a.transfermarkt.technology/portrait/small/232271-1668757196.jpg?lm=1,Boufal,17,Morocco,ma,Southampton FC,Paris,سفيان بوفال,Attack - Left Winger,"1,75 m",17.09.1993,84,5,5,0,8,0,0,43,33,3.897
Trevor Hebberd,Retired,https://www.transfermarkt.us/trevor-hebberd/profil/spieler/375079,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hebberd,Unknown,England,unknown,Southampton FC,Winchester,Trevor Neal Hebberd,Midfield,"1,80 m",19.06.1958,83,7,1,0,0,0,0,17,5,6.436
Jhon Viáfara,Retired,https://www.transfermarkt.us/jhon-viafara/profil/spieler/32137,https://img.a.transfermarkt.technology/portrait/small/32137-1723381352.jpg?lm=1,Viáfara,-,Colombia,co,Southampton FC,Robles,Jhon Eduis Viáfara Mina,Midfield - Defensive Midfield,"1,92 m",27.10.1978,83,7,5,0,16,0,0,17,10,6.226
Theo Walcott,Retired,https://www.transfermarkt.us/theo-walcott/profil/spieler/33713,https://img.a.transfermarkt.technology/portrait/small/33713-1685709936.jpg?lm=1,Walcott,-,England,unknown,Southampton FC,London,Theo James Walcott,Attack - Right Winger,"1,75 m",16.03.1989,82,10,5,1,3,0,0,29,35,4.766
Neil Shipperley,Retired,https://www.transfermarkt.us/neil-shipperley/profil/spieler/13801,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shipperley,-,England,unknown,Southampton FC,Chatham,Neil Jason Shipperley,Attack - Centre-Forward,"1,85 m",30.10.1974,81,19,7,0,4,0,0,2,9,7.008
Jason Puncheon,Kissos Kissonergas,https://www.transfermarkt.us/jason-puncheon/profil/spieler/47995,https://img.a.transfermarkt.technology/portrait/small/47995-1543493752.jpg?lm=1,Puncheon,Unknown,England,unknown,Southampton FC,London,Jason David Ian Puncheon,Midfield - Central Midfield,"1,73 m",18.06.1986,81,10,12,0,5,0,0,11,35,5.921
Ibrahima Diallo,Al-Khor SC,https://www.transfermarkt.us/ibrahima-diallo/profil/spieler/413032,https://img.a.transfermarkt.technology/portrait/small/413032-1741159021.jpg?lm=1,Diallo,6,France,fr,Southampton FC,Tours,Unknown,Midfield - Defensive Midfield,"1,79 m",08.03.1999,81,1,2,0,14,0,0,36,18,4.225
Charlie Austin,AFC Totton,https://www.transfermarkt.us/charlie-austin/profil/spieler/129627,https://img.a.transfermarkt.technology/portrait/small/129627-1543493629.jpg?lm=1,Austin,-,England,unknown,Southampton FC,Hungerford,Charles Austin,Attack - Centre-Forward,"1,88 m",05.07.1989,81,20,4,0,5,0,0,41,34,3.676
Ken Jones,---,https://www.transfermarkt.us/ken-jones/profil/spieler/713598,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jones,Unknown,England,unknown,Southampton FC,Havercroft,Unknown,Defender - Left-Back,"1,78 m",26.06.1944,80,0,0,0,0,0,0,0,3,7.095
Virgil van Dijk,Liverpool FC,https://www.transfermarkt.us/virgil-van-dijk/profil/spieler/139208,https://img.a.transfermarkt.technology/portrait/small/139208-1702049837.jpg?lm=1,van Dijk,-,Netherlands,nl,Southampton FC,Breda,Unknown,Defender - Centre-Back,"1,95 m",08.07.1991,80,7,0,0,4,1,0,1,2,7.066
Mohammed Salisu,AS Monaco,https://www.transfermarkt.us/mohammed-salisu/profil/spieler/563963,https://img.a.transfermarkt.technology/portrait/small/563963-1668428508.jpg?lm=1,Unknown,Unknown,Ghana,gh,Southampton FC,Unknown,Unknown,Unknown,Unknown,17.04.1999,80,1,1,2,14,1,0,8,5,6.661
Graziano Pellè,Retired,https://www.transfermarkt.us/graziano-pelle/profil/spieler/29594,https://img.a.transfermarkt.technology/portrait/small/29594-1609843452.jpg?lm=1,Pellè,17,Italy,it,Southampton FC,San Cesario di Lecce,Unknown,Attack - Centre-Forward,"1,94 m",15.07.1985,80,30,10,0,16,0,0,9,10,6.421
Richard Chaplow,Retired,https://www.transfermarkt.us/richard-chaplow/profil/spieler/9975,https://img.a.transfermarkt.technology/portrait/small/9975-1524318889.jpg?lm=1,Chaplow,-,England,unknown,Southampton FC,Accrington,Richard David Chaplow,Midfield - Central Midfield,"1,75 m",02.02.1985,80,10,7,0,10,0,1,17,25,5.418
Kenwyne Jones,Retired,https://www.transfermarkt.us/kenwyne-jones/profil/spieler/28245,https://img.a.transfermarkt.technology/portrait/small/28245-1489300228.jpg?lm=1,Jones,9,Trinidad and Tobago,tt,Southampton FC,Point Fortin,Kenwyne Joel Jones,Attack - Centre-Forward,"1,87 m",05.10.1984,80,22,5,0,3,0,1,29,32,4.403
Martin Chivers,Retired,https://www.transfermarkt.us/martin-chivers/profil/spieler/243923,https://img.a.transfermarkt.technology/portrait/small/243923-1708078217.jpg?lm=1,Chivers,-,England,unknown,Southampton FC,Southampton,Martin Harcourt Chivers,Attack - Centre-Forward,"1,85 m",27.04.1945,79,33,0,0,0,0,0,1,0,7.065
Chris Baird,Retired,https://www.transfermarkt.us/chris-baird/profil/spieler/4115,https://img.a.transfermarkt.technology/portrait/small/4115-1464949370.jpg?lm=1,Baird,6,Northern Ireland,unknown,Southampton FC,Rasharkin,Christopher Patrick Baird,Midfield - Defensive Midfield,"1,85 m",25.02.1982,79,3,3,1,10,0,0,6,4,6.742
Jannik Vestergaard,Leicester City,https://www.transfermarkt.us/jannik-vestergaard/profil/spieler/99331,https://img.a.transfermarkt.technology/portrait/small/99331-1701083132.jpg?lm=1,Vestergaard,4,Denmark,dk,Southampton FC,Hvidovre,Unknown,Defender - Centre-Back,"1,99 m",03.08.1992,79,4,0,0,9,0,1,4,6,6.709
Gavin Bazunu,Standard Liège,https://www.transfermarkt.us/gavin-bazunu/profil/spieler/585550,https://img.a.transfermarkt.technology/portrait/small/585550-1655476121.jpg?lm=1,Bazunu,23,Ireland,ie,Southampton FC,Dublin,Gavin Okeroghene Bazunu,Goalkeeper,"1,88 m",20.02.2002,78,0,0,1,1,0,0,0,0,7.020
Dave Watson,Retired,https://www.transfermarkt.us/dave-watson/profil/spieler/89850,https://img.a.transfermarkt.technology/portrait/small/89850-1493295746.jpg?lm=1,Watson,-,England,unknown,Southampton FC,"Stapleford, Nottinghamshire",David Vernon Watson,Defender - Centre-Back,N/A,05.10.1946,78,6,1,0,0,0,0,0,3,6.915
Kevin Keegan,Retired,https://www.transfermarkt.us/kevin-keegan/profil/spieler/85458,https://img.a.transfermarkt.technology/portrait/small/85458-1493295915.jpg?lm=1,Keegan,7,England,unknown,Southampton FC,Armthorpe,Joseph Kevin Keegan,Attack - Centre-Forward,N/A,14.02.1951,78,43,13,0,2,0,0,0,5,6.818
