name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Fulvio Fellet,Retired,https://www.transfermarkt.us/fulvio-fellet/profil/spieler/404714,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fellet,Unknown,Italy,it,Udinese Calcio,Pordenone,Unknown,Defender - Sweeper,"1,82 m",15.09.1952,109,0,0,0,0,0,0,0,1,9.762
Francesco Dell'Anno,Retired,https://www.transfermarkt.us/francesco-dellanno/profil/spieler/224554,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dell'Anno,Unknown,Italy,it,Udinese Calcio,Baiano,Unknown,Midfield,"1,75 m",04.06.1967,109,13,4,0,7,0,1,0,12,9.614
Stelio Darin,---,https://www.transfermarkt.us/stelio-darin/profil/spieler/518205,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Darin,Unknown,Italy,it,Udinese Calcio,Venezia,Unknown,Attack,Unknown,30.12.1926,108,36,2,0,0,0,0,0,0,9.720
Luigi De Agostini,Retired,https://www.transfermarkt.us/luigi-de-agostini/profil/spieler/118258,https://img.a.transfermarkt.technology/portrait/small/118258-1584977968.jpg?lm=1,De Agostini,-,Italy,it,Udinese Calcio,Udine,Unknown,Defender - Left-Back,"1,74 m",07.06.1961,108,5,0,0,0,0,0,16,8,8.773
Marek Koźmiński,Retired,https://www.transfermarkt.us/marek-kozminski/profil/spieler/18072,https://img.a.transfermarkt.technology/portrait/small/s_18072_123_2012_12_03_1.jpg?lm=1,Koźmiński,-,Poland,pl,Udinese Calcio,Kraków,Unknown,Defender - Left-Back,"1,80 m",07.02.1971,108,5,1,1,3,0,0,16,15,8.241
Arne Selmosson,---,https://www.transfermarkt.us/arne-selmosson/profil/spieler/246985,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Selmosson,-,Sweden,se,Udinese Calcio,Götene,Arne Bengt Selmosson,Attack,Unknown,29.03.1931,107,31,0,0,0,0,0,0,0,9.630
Graziano Battistini,Retired,https://www.transfermarkt.us/graziano-battistini/profil/spieler/22100,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Battistini,Unknown,Italy,it,Udinese Calcio,Monza,Unknown,Goalkeeper,"1,91 m",30.09.1970,107,0,0,1,1,0,4,2,4,9.189
Christian Obodo,ASD Calcio Teor,https://www.transfermarkt.us/christian-obodo/profil/spieler/6087,https://img.a.transfermarkt.technology/portrait/small/6087-1727866032.jpg?lm=1,Obodo,10,Nigeria,ng,Udinese Calcio,Warri,Christian Udubuesi Obodo,Midfield - Central Midfield,"1,80 m",11.05.1984,107,9,7,1,15,2,0,25,16,7.407
Alessandro Orlando,Retired,https://www.transfermarkt.us/alessandro-orlando/profil/spieler/177685,https://img.a.transfermarkt.technology/portrait/small/s_177685_123_2012_12_03_1.jpg?lm=1,Orlando,-,Italy,it,Udinese Calcio,Udine,Unknown,Defender - Left-Back,"1,72 m",01.06.1970,106,1,1,0,12,0,1,22,19,7.440
Alberto Valentim,Retired,https://www.transfermarkt.us/alberto-valentim/profil/spieler/5883,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Valentim,Unknown,Brazil,br,Udinese Calcio,Oliveira,Alberto Valentim do Carmo Neto,Midfield - Right Midfield,"1,81 m",22.03.1975,106,3,6,0,25,2,2,26,44,6.879
Márcio Amoroso,Retired,https://www.transfermarkt.us/marcio-amoroso/profil/spieler/1263,https://img.a.transfermarkt.technology/portrait/small/1263-1461310710.jpg?lm=1,Márcio Amoroso,9,Brazil,br,Udinese Calcio,Brasília,Unknown,Attack - Centre-Forward,N/A,05.07.1974,105,42,13,0,13,0,1,16,45,7.489
Juan Musso,Atlético de Madrid,https://www.transfermarkt.us/juan-musso/profil/spieler/242359,https://img.a.transfermarkt.technology/portrait/small/242359-1663583047.jpg?lm=1,Musso,-,Argentina,ar,Udinese Calcio,San Nicolás de los Arroyos,Juan Agustín Musso,Goalkeeper,"1,91 m",06.05.1994,104,0,0,0,10,0,0,0,1,9.388
Angelo Orlando,Retired,https://www.transfermarkt.us/angelo-orlando/profil/spieler/224586,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Orlando,Unknown,Italy,it,Udinese Calcio,Varese,Unknown,Defender,N/A,11.08.1965,104,2,1,0,4,0,0,6,8,8.825
Marek Jankulovski,Retired,https://www.transfermarkt.us/marek-jankulovski/profil/spieler/3532,https://img.a.transfermarkt.technology/portrait/small/s_3532_123_2013_10_10_1.jpg?lm=1,Jankulovski,6,Czech Republic,cz,Udinese Calcio,Ostrava,Unknown,Defender - Left-Back,"1,84 m",09.05.1977,104,17,17,1,17,0,2,8,21,8.527
Marco Brandolin,---,https://www.transfermarkt.us/marco-brandolin/profil/spieler/405896,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brandolin,Unknown,Italy,it,Udinese Calcio,Cormons,Unknown,Goalkeeper,Unknown,13.09.1922,103,0,0,0,0,0,0,0,0,9.270
Per Kröldrup,Retired,https://www.transfermarkt.us/per-kroldrup/profil/spieler/12112,https://img.a.transfermarkt.technology/portrait/small/s_12112_2921_2013_03_07_1.jpg?lm=1,Kröldrup,-,Denmark,dk,Udinese Calcio,Farsø,Per Billeskov Krøldrup,Defender - Centre-Back,"1,94 m",31.07.1979,103,3,1,0,9,0,2,5,6,8.779
Massimo Mauro,Retired,https://www.transfermarkt.us/massimo-mauro/profil/spieler/120383,https://img.a.transfermarkt.technology/portrait/small/120383-1682336271.jpg?lm=1,Mauro,-,Italy,it,Udinese Calcio,Catanzaro,Unknown,Midfield - Right Midfield,"1,79 m",24.05.1962,102,8,2,0,0,0,0,8,27,8.156
Franco Causio,Retired,https://www.transfermarkt.us/franco-causio/profil/spieler/128882,https://img.a.transfermarkt.technology/portrait/small/s_128882_123_2013_10_04_1.jpg?lm=1,Causio,19,Italy,it,Udinese Calcio,Lecce,Unknown,Attack - Right Winger,"1,70 m",01.02.1949,101,16,3,0,0,0,0,0,7,9.007
Tolgay Arslan,Sanfrecce Hiroshima,https://www.transfermarkt.us/tolgay-arslan/profil/spieler/53536,https://img.a.transfermarkt.technology/portrait/small/53536-1630652842.jpg?lm=1,Arslan,7,Germany,de,Udinese Calcio,Paderborn,Tolgay Ali Arslan,Midfield - Attacking Midfield,"1,80 m",16.08.1990,101,5,2,0,22,0,0,41,56,4.901
Luciano Piqué,---,https://www.transfermarkt.us/luciano-pique/profil/spieler/497955,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Piqué,Unknown,Italy,it,Udinese Calcio,Venezia,Unknown,Midfield,Unknown,11.06.1935,98,4,0,0,0,0,0,0,0,8.820
Pablo Armero,Retired,https://www.transfermarkt.us/pablo-armero/profil/spieler/73786,https://img.a.transfermarkt.technology/portrait/small/73786-1455534368.jpg?lm=1,Armero,7,Colombia,co,Udinese Calcio,Tumaco,Pablo Estifer Armero,Midfield - Left Midfield,"1,74 m",02.11.1986,98,5,19,1,17,0,0,10,21,8.006
Sergio Vriz,Retired,https://www.transfermarkt.us/sergio-vriz/profil/spieler/336141,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vriz,Unknown,Italy,it,Udinese Calcio,Raveo,Unknown,Attack - Right Winger,"1,77 m",08.01.1952,98,10,0,0,0,0,1,10,26,7.511
David Di Michele,Retired,https://www.transfermarkt.us/david-di-michele/profil/spieler/6076,https://img.a.transfermarkt.technology/portrait/small/6076-1442486193.jpg?lm=1,Di Michele,-,Italy,it,Udinese Calcio,Guidonia Montecelio,Unknown,Attack - Centre-Forward,"1,70 m",06.01.1976,98,33,10,0,10,0,0,25,37,6.616
Sandi Lovrić,Udinese Calcio,https://www.transfermarkt.us/sandi-lovric/profil/spieler/268429,https://img.a.transfermarkt.technology/portrait/small/268429-1725531957.jpg?lm=1,Lovrić,10,Slovenia,si,Udinese Calcio,Lienz,Unknown,Midfield - Central Midfield,"1,80 m",28.03.1998,98,9,13,0,8,0,1,19,54,6.605
Lazar Samardžić,Atalanta BC,https://www.transfermarkt.us/lazar-samardzic/profil/spieler/528833,https://img.a.transfermarkt.technology/portrait/small/528833-1677073457.jpg?lm=1,Samardžić,20,Serbia,rs,Udinese Calcio,Berlin,Лазар Самарџић,Midfield - Central Midfield,"1,84 m",24.02.2002,98,13,10,0,4,0,0,48,30,4.993
Guglielmo Burelli,Retired,https://www.transfermarkt.us/guglielmo-burelli/profil/spieler/302097,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Burelli,Unknown,Italy,it,Udinese Calcio,Vicenza,Unknown,Defender - Right-Back,"1,82 m",20.06.1936,97,1,0,1,0,0,0,0,0,8.730
Nehuén Pérez,FC Porto,https://www.transfermarkt.us/nehuen-perez/profil/spieler/491693,https://img.a.transfermarkt.technology/portrait/small/491693-1695029359.jpg?lm=1,Pérez,2,Argentina,ar,Udinese Calcio,Hurlingham,Patricio Nehuén Pérez,Defender - Centre-Back,"1,86 m",24.06.2000,97,4,2,1,22,1,1,2,15,8.401
Medhi Benatia,Retired,https://www.transfermarkt.us/medhi-benatia/profil/spieler/45124,https://img.a.transfermarkt.technology/portrait/small/45124-1437471177.jpg?lm=1,Benatia,5,Morocco,ma,Udinese Calcio,Courcouronnes,المهدي بنعطية,Defender - Centre-Back,"1,90 m",17.04.1987,97,7,1,1,28,0,0,2,11,8.368
Oscarre Vicich,---,https://www.transfermarkt.us/oscarre-vicich/profil/spieler/515914,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vicich,Unknown,Italy,it,Udinese Calcio,Fiume,Unknown,Defender,Unknown,26.06.1922,96,0,0,1,0,0,0,0,0,8.640
Oliver Bierhoff,Retired,https://www.transfermarkt.us/oliver-bierhoff/profil/spieler/56,https://img.a.transfermarkt.technology/portrait/small/56-1464084522.jpg?lm=1,Bierhoff,20,Germany,de,Udinese Calcio,Karlsruhe,Unknown,Attack - Centre-Forward,N/A,01.05.1968,96,62,9,0,8,0,1,2,4,8.526
Johan Walem,Retired,https://www.transfermarkt.us/johan-walem/profil/spieler/6153,https://img.a.transfermarkt.technology/portrait/small/s_6153_123_2013_10_10_2.jpg?lm=1,Walem,10,Belgium,be,Udinese Calcio,Soignies,Unknown,Midfield - Left Midfield,N/A,01.02.1972,96,10,20,0,14,0,0,22,31,6.489
Bruno Fernandes,Manchester United,https://www.transfermarkt.us/bruno-fernandes/profil/spieler/240306,https://img.a.transfermarkt.technology/portrait/small/240306-1683882766.jpg?lm=1,Fernandes,10,Portugal,pt,Udinese Calcio,Maia,Bruno Miguel Borges Fernandes,Midfield - Attacking Midfield,"1,79 m",08.09.1994,95,11,13,1,17,1,0,31,37,5.903
Marco Silvestri,FC Empoli,https://www.transfermarkt.us/marco-silvestri/profil/spieler/85528,https://img.a.transfermarkt.technology/portrait/small/85528-1663664993.jpg?lm=1,Silvestri,13,Italy,it,Udinese Calcio,Castelnovo né Monti,Unknown,Goalkeeper,"1,91 m",02.03.1991,94,0,0,0,1,0,0,0,0,8.490
Andrea Carnevale,Retired,https://www.transfermarkt.us/andrea-carnevale/profil/spieler/120380,https://img.a.transfermarkt.technology/portrait/small/120380-1463994289.jpg?lm=1,Carnevale,-,Italy,it,Udinese Calcio,Monte San Biagio,Andrea Alessandro Carnevale,Attack - Centre-Forward,"1,84 m",12.01.1961,94,30,0,0,1,0,0,7,17,7.752
Ignacio Pussetto,UNAM Pumas,https://www.transfermarkt.us/ignacio-pussetto/profil/spieler/283528,https://img.a.transfermarkt.technology/portrait/small/283528-1630653500.jpg?lm=1,Pussetto,Unknown,Argentina,ar,Udinese Calcio,Cañada Rosquín,Unknown,Attack - Right Winger,"1,80 m",21.12.1995,94,15,11,0,16,0,0,43,36,4.970
Carlo Della Corna,---,https://www.transfermarkt.us/carlo-della-corna/profil/spieler/335610,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Della Corna,Unknown,Italy,it,Udinese Calcio,Monza,Unknown,Goalkeeper,N/A,17.07.1952,93,0,0,0,0,0,0,0,2,8.288
Pasquale Fanesi,Retired,https://www.transfermarkt.us/pasquale-fanesi/profil/spieler/336920,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fanesi,Unknown,Italy,it,Udinese Calcio,Cesenatico,Unknown,Defender - Right-Back,"1,80 m",17.04.1954,91,3,0,1,1,0,0,5,2,7.842
Livio Pin,Retired,https://www.transfermarkt.us/livio-pin/profil/spieler/336919,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pin,Unknown,Italy,it,Udinese Calcio,Cappella Maggiore,Unknown,Midfield - Central Midfield,"1,70 m",23.01.1953,90,6,0,0,0,0,0,19,6,6.641
Armando Segato,---,https://www.transfermarkt.us/armando-segato/profil/spieler/245261,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Segato,-,Italy,it,Udinese Calcio,Vicenza,Unknown,Midfield - Defensive Midfield,N/A,03.05.1930,89,8,0,0,0,0,0,0,0,8.010
Augusto Magli,---,https://www.transfermarkt.us/augusto-magli/profil/spieler/249240,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Magli,-,Italy,it,Udinese Calcio,Molinella,Unknown,Midfield,Unknown,09.03.1923,89,3,0,1,0,0,1,0,0,7.920
Stefano Pellegrini,Retired,https://www.transfermarkt.us/stefano-pellegrini/profil/spieler/224536,https://img.a.transfermarkt.technology/portrait/small/s_224536_123_2012_12_03_1.jpg?lm=1,Pellegrini,Unknown,Italy,it,Udinese Calcio,Varese,Unknown,Defender - Right-Back,"1,77 m",06.07.1967,89,0,0,2,5,0,0,14,18,6.388
Stefano Fiore,Retired,https://www.transfermarkt.us/stefano-fiore/profil/spieler/5842,https://img.a.transfermarkt.technology/portrait/small/s_5842_4031_2013_03_22_1.jpg?lm=1,Fiore,14,Italy,it,Udinese Calcio,Cosenza,Unknown,Midfield - Attacking Midfield,"1,77 m",17.04.1975,87,19,23,0,5,0,0,0,9,7.657
Fabio Quagliarella,Retired,https://www.transfermarkt.us/fabio-quagliarella/profil/spieler/22328,https://img.a.transfermarkt.technology/portrait/small/22328-1630591208.jpg?lm=1,Quagliarella,21,Italy,it,Udinese Calcio,Castellammare di Stabia,Unknown,Attack - Centre-Forward,"1,80 m",31.01.1983,87,33,13,0,11,0,1,19,25,6.358
Giuliano Giuliani,---,https://www.transfermarkt.us/giuliano-giuliani/profil/spieler/120386,https://img.a.transfermarkt.technology/portrait/small/120386-1682335372.jpg?lm=1,Giuliani,-,Italy,it,Udinese Calcio,Roma,Unknown,Goalkeeper,"1,81 m",29.09.1958,86,0,0,1,0,0,0,0,0,7.740
Jaka Bijol,Udinese Calcio,https://www.transfermarkt.us/jaka-bijol/profil/spieler/371851,https://img.a.transfermarkt.technology/portrait/small/371851-1695029407.jpg?lm=1,Bijol,11,Slovenia,si,Udinese Calcio,Vuzenica,Unknown,Defender - Centre-Back,"1,90 m",05.02.1999,86,5,4,1,21,0,0,1,6,7.453
Damiano Zenoni,Retired,https://www.transfermarkt.us/damiano-zenoni/profil/spieler/19451,https://img.a.transfermarkt.technology/portrait/small/19451-1716594033.jpg?lm=1,Zenoni,-,Italy,it,Udinese Calcio,Trescore Balneario,Unknown,Defender - Right-Back,"1,85 m",23.04.1977,86,0,5,0,18,0,0,5,14,7.140
Odoacre Chierico,Retired,https://www.transfermarkt.us/odoacre-chierico/profil/spieler/224550,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chierico,Unknown,Italy,it,Udinese Calcio,Roma,Unknown,Attack - Right Winger,"1,79 m",28.03.1959,85,7,0,0,3,0,2,11,20,6.464
Ilija Nestorovski,Slaven Belupo Koprivnica,https://www.transfermarkt.us/ilija-nestorovski/profil/spieler/54581,https://img.a.transfermarkt.technology/portrait/small/54581-1596189540.jpg?lm=1,Nestorovski,23,North Macedonia,mk,Udinese Calcio,Prilep,Илија Несторовски,Attack - Centre-Forward,"1,82 m",12.03.1990,85,8,6,0,9,0,0,57,15,3.099
Massimo Susic,Retired,https://www.transfermarkt.us/massimo-susic/profil/spieler/224597,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Susic,-,Italy,it,Udinese Calcio,Mossa,Unknown,Defender - Centre-Back,"1,87 m",11.03.1967,83,1,0,2,0,0,0,22,5,5.961
Antonio De Vitis,Retired,https://www.transfermarkt.us/antonio-de-vitis/profil/spieler/224553,https://img.a.transfermarkt.technology/portrait/small/s_224553_123_2012_12_11_1.jpg?lm=1,De Vitis,Unknown,Italy,it,Udinese Calcio,Lecce,Unknown,Attack - Centre-Forward,"1,77 m",16.05.1964,83,27,0,0,2,0,0,26,12,5.415
Isaac Success,Without Club,https://www.transfermarkt.us/isaac-success/profil/spieler/295331,https://img.a.transfermarkt.technology/portrait/small/295331-1630653144.jpg?lm=1,Success,13,Nigeria,ng,Udinese Calcio,Benin City,Isaac Success Ajayi,Attack - Centre-Forward,"1,82 m",07.01.1996,83,6,17,0,9,0,1,39,36,3.866
Kurt Andersson,Retired,https://www.transfermarkt.us/kurt-andersson/profil/spieler/182040,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Andersson,-,Sweden,se,Udinese Calcio,Malmberget,Kurt Irving Andersson,Midfield - Right Midfield,"1,78 m",24.04.1939,80,16,0,0,0,0,0,0,0,7.230
Giovanni Perissinotto,---,https://www.transfermarkt.us/giovanni-perissinotto/profil/spieler/514493,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Perissinotto,Unknown,Italy,it,Udinese Calcio,Fossalta di Piave,Unknown,Attack,Unknown,05.02.1925,80,19,0,0,0,0,0,0,0,7.200
Valentino Leonarduzzi,Retired,https://www.transfermarkt.us/valentino-leonarduzzi/profil/spieler/336138,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Leonarduzzi,Unknown,Italy,it,Udinese Calcio,Sedegliano,Unknown,Midfield - Defensive Midfield,"1,80 m",25.12.1951,79,0,0,0,0,0,0,0,1,7.092
Beniamino Abate,Retired,https://www.transfermarkt.us/beniamino-abate/profil/spieler/223330,https://img.a.transfermarkt.technology/portrait/small/s_223330_123_2012_1.jpg?lm=1,Abate,Unknown,Italy,it,Udinese Calcio,San Martino Valle Caudina,Unknown,Goalkeeper,"1,84 m",10.04.1962,79,0,0,0,2,0,1,2,1,6.951
Rodolfo Vanoli,Retired,https://www.transfermarkt.us/rodolfo-vanoli/profil/spieler/224605,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vanoli,Unknown,Italy,it,Udinese Calcio,Gavirate,Unknown,Midfield,"1,80 m",11.01.1963,79,0,0,1,10,0,3,6,7,6.425
Michele Pazienza,Retired,https://www.transfermarkt.us/michele-pazienza/profil/spieler/17130,https://img.a.transfermarkt.technology/portrait/small/s_17130_1025_2013_09_23_1.jpg?lm=1,Pazienza,Unknown,Italy,it,Udinese Calcio,San Severo,Unknown,Midfield - Defensive Midfield,"1,75 m",05.08.1982,79,1,2,0,22,0,0,29,19,4.747
Kingsley Ehizibue,Udinese Calcio,https://www.transfermarkt.us/kingsley-ehizibue/profil/spieler/272812,https://img.a.transfermarkt.technology/portrait/small/272812-1657109971.jpg?lm=1,Ehizibue,-,Netherlands,nl,Udinese Calcio,München,Kingsley Osezele Ehizibue,Defender - Right-Back,"1,89 m",25.05.1995,76,2,2,0,15,0,0,25,33,4.434
Barreto,Retired,https://www.transfermarkt.us/barreto/profil/spieler/23345,https://img.a.transfermarkt.technology/portrait/small/23345-1410336102.jpg?lm=1,Barreto,Unknown,Brazil,br,Udinese Calcio,Rio de Janeiro,Unknown,Attack - Second Striker,"1,71 m",12.07.1985,76,11,7,0,8,0,0,37,23,3.821
Lorenzo Marronaro,Retired,https://www.transfermarkt.us/lorenzo-marronaro/profil/spieler/222793,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marronaro,Unknown,Italy,it,Udinese Calcio,Roma,Unknown,Attack - Right Winger,"1,73 m",16.01.1961,76,10,1,0,0,0,1,36,19,3.733
Renato Toso,Retired,https://www.transfermarkt.us/renato-toso/profil/spieler/514489,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Toso,Unknown,Italy,it,Udinese Calcio,Romanzacco,Unknown,Defender,Unknown,07.07.1928,75,0,0,0,0,0,0,0,0,6.750
Johannes Plöger,---,https://www.transfermarkt.us/johannes-ploger/profil/spieler/190864,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Plöger,-,Denmark,dk,Udinese Calcio,Frederiksberg,Johannes Theodor Louis Pløger,Attack - Right Winger,Unknown,03.04.1922,75,8,0,0,0,0,0,0,0,6.750
Gabriel Silva,Retired,https://www.transfermarkt.us/gabriel-silva/profil/spieler/114340,https://img.a.transfermarkt.technology/portrait/small/114340-1449136632.jpg?lm=1,Gabriel Silva,-,Brazil,br,Udinese Calcio,São Paulo,Unknown,Defender - Left-Back,"1,79 m",13.05.1991,75,3,4,0,6,1,0,13,9,5.542
Stefano Okaka,Without Club,https://www.transfermarkt.us/stefano-okaka/profil/spieler/35249,https://img.a.transfermarkt.technology/portrait/small/35249-1667046666.png?lm=1,Okaka,7,Italy,it,Udinese Calcio,Castiglione del Lago,Stefano Okaka Chuka,Attack - Centre-Forward,"1,86 m",09.08.1989,75,18,5,0,17,0,0,19,30,4.954
Umberto Pinardi,Retired,https://www.transfermarkt.us/umberto-pinardi/profil/spieler/502413,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pinardi,Unknown,Italy,it,Udinese Calcio,Parma,Unknown,Midfield - Defensive Midfield,Unknown,22.05.1928,74,9,0,0,0,0,0,0,0,6.660
Rolando Mandragora,ACF Fiorentina,https://www.transfermarkt.us/rolando-mandragora/profil/spieler/308279,https://img.a.transfermarkt.technology/portrait/small/308279-1663591807.jpg?lm=1,Mandragora,16,Italy,it,Udinese Calcio,Napoli,Unknown,Midfield - Defensive Midfield,"1,83 m",29.06.1997,74,6,4,0,11,0,1,11,14,5.659
Thomas Manfredini,Retired,https://www.transfermarkt.us/thomas-manfredini/profil/spieler/5889,https://img.a.transfermarkt.technology/portrait/small/5889-1464168391.jpg?lm=1,Manfredini,-,Italy,it,Udinese Calcio,Ferrara,Unknown,Defender - Centre-Back,"1,82 m",27.05.1980,74,2,0,0,24,0,0,12,32,5.118
Nerio Ulivieri,Retired,https://www.transfermarkt.us/nerio-ulivieri/profil/spieler/431089,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ulivieri,Unknown,Italy,it,Udinese Calcio,S. Miniato,Unknown,Attack - Centre-Forward,"1,79 m",11.01.1948,73,24,1,0,0,0,2,3,4,6.306
