name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Giuseppe Cavanna,---,https://www.transfermarkt.us/giuseppe-cavanna/profil/spieler/472705,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Cavanna,-,Italy,it,SSC Napoli,Vercelli,Unknown,Goalkeeper,"1,71 m",18.11.1905,156,0,0,0,0,0,0,0,0,14.040
Mariano Bogliacino,Retired,https://www.transfermarkt.us/mariano-bogliacino/profil/spieler/44394,https://tmssl.akamaized.net//images/portrait/small/44394-1442469821.jpg?lm=1442469829,Bogliacino,Unknown,Uruguay,uy,SSC Napoli,Colonia del Sacramento,Mariano Adrián Bogliacino Hernández,Midfield - Attacking Midfield,"1,77 m",02.06.1980,156,20,11,0,15,0,0,45,33,10.178
Hirving Lozano,San Diego FC,https://www.transfermarkt.us/hirving-lozano/profil/spieler/316889,https://tmssl.akamaized.net//images/portrait/small/316889-1741027377.jpg?lm=1741027473,Lozano,-,Mexico,mx,SSC Napoli,Mexico City,Hirving Rodrigo Lozano Bahena,Attack - Left Winger,"1,75 m",30.07.1995,155,30,17,0,19,0,1,60,77,8.224
Luís Vinício,Retired,https://www.transfermarkt.us/luis-vinicio/profil/spieler/255789,https://tmssl.akamaized.net//images/portrait/small/255789-1553876706.jpg?lm=1553876712,Luís Vinício,Unknown,Brazil,br,SSC Napoli,Belo Horizonte,Unknown,Attack - Centre-Forward,N/A,28.02.1932,154,70,0,0,0,0,1,0,0,13.800
Egidio Di Costanzo,---,https://www.transfermarkt.us/egidio-di-costanzo/profil/spieler/554124,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Di Costanzo,Unknown,Italy,it,SSC Napoli,Napoli,Unknown,Midfield - Defensive Midfield,Unknown,11.07.1922,153,9,1,0,0,0,2,0,0,13.759
Andrea Carnevale,Retired,https://www.transfermarkt.us/andrea-carnevale/profil/spieler/120380,https://tmssl.akamaized.net//images/portrait/small/120380-1463994289.jpg?lm=1463994298,Carnevale,-,Italy,it,SSC Napoli,Monte San Biagio,Andrea Alessandro Carnevale,Attack - Centre-Forward,"1,84 m",12.01.1961,153,47,10,0,14,0,3,28,25,11.482
Andrea Orlandini,Retired,https://www.transfermarkt.us/andrea-orlandini/profil/spieler/294779,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Orlandini,-,Italy,it,SSC Napoli,Firenze,Unknown,Midfield - Defensive Midfield,"1,80 m",06.02.1948,152,8,3,0,0,0,1,3,7,13.214
Mario Rosi,---,https://www.transfermarkt.us/mario-rosi/profil/spieler/574877,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Rosi,Unknown,Italy,it,SSC Napoli,Pescia,Unknown,Midfield,Unknown,07.12.1919,149,5,0,1,0,0,2,0,0,13.374
Giuseppe Massa,---,https://www.transfermarkt.us/giuseppe-massa/profil/spieler/224022,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Massa,-,Italy,it,SSC Napoli,Napoli,Unknown,Attack - Right Winger,"1,68 m",26.04.1948,147,36,3,0,0,0,0,14,20,11.893
Costanzo Celestini,Retired,https://www.transfermarkt.us/costanzo-celestini/profil/spieler/226421,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Celestini,-,Italy,it,SSC Napoli,Capri,Unknown,Midfield - Central Midfield,"1,70 m",14.05.1961,146,2,0,0,4,0,2,9,20,11.863
Gonzalo Higuaín,Retired,https://www.transfermarkt.us/gonzalo-higuain/profil/spieler/39153,https://tmssl.akamaized.net//images/portrait/small/39153-1595579337.jpg?lm=1595579301,Higuaín,9,Argentina,ar,SSC Napoli,Brest,Gonzalo Gerardo Higuaín,Attack - Centre-Forward,"1,84 m",10.12.1987,146,91,26,0,16,1,0,20,57,10.983
Andrea Verrina,---,https://www.transfermarkt.us/andrea-verrina/profil/spieler/559138,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Verrina,Unknown,Italy,it,SSC Napoli,Rivarolo,Unknown,Midfield - Central Midfield,Unknown,16.08.1918,144,17,5,0,0,0,3,0,0,12.798
Frank Anguissa,SSC Napoli,https://www.transfermarkt.us/frank-anguissa/profil/spieler/354361,https://tmssl.akamaized.net//images/portrait/small/354361-1695026237.jpg?lm=1695026270,Anguissa,-,Cameroon,cm,SSC Napoli,Yaoundé,André-Frank Zambo Anguissa,Midfield - Central Midfield,"1,84 m",16.11.1995,144,10,16,0,16,1,0,10,34,11.831
Hugo Campagnaro,Retired,https://www.transfermarkt.us/hugo-campagnaro/profil/spieler/21782,https://tmssl.akamaized.net//images/portrait/small/21782-1410340683.jpg?lm=1433143996,Campagnaro,3,Argentina,ar,SSC Napoli,Cordoba,Hugo Armando Campagnaro,Defender - Centre-Back,"1,81 m",27.06.1980,143,4,6,0,36,0,1,4,18,12.310
Raimondo Marino,Retired,https://www.transfermarkt.us/raimondo-marino/profil/spieler/224921,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Marino,Unknown,Italy,it,SSC Napoli,Messina,Unknown,Defender - Centre-Back,N/A,11.02.1961,142,4,0,2,2,0,0,29,13,10.602
Ottavio Bianchi,Retired,https://www.transfermarkt.us/ottavio-bianchi/profil/spieler/254422,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Bianchi,-,Italy,it,SSC Napoli,Brescia,Unknown,Midfield - Central Midfield,N/A,06.10.1943,141,18,0,0,0,0,1,0,4,12.483
Salvatore Aronica,Retired,https://www.transfermarkt.us/salvatore-aronica/profil/spieler/19182,https://tmssl.akamaized.net//images/portrait/small/s_19182_458_2013_01_11_1.jpg?lm=1357891749,Aronica,Unknown,Italy,it,SSC Napoli,Palermo,Unknown,Defender - Centre-Back,"1,80 m",20.01.1978,141,0,3,1,35,1,3,22,20,10.805
Antonio La Palma,Retired,https://www.transfermarkt.us/antonio-la-palma/profil/spieler/447987,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,La Palma,-,Italy,it,SSC Napoli,Brindisi,Unknown,Defender - Left-Back,N/A,23.03.1951,139,5,0,0,1,0,1,3,6,12.137
Edinson Cavani,CA Boca Juniors,https://www.transfermarkt.us/edinson-cavani/profil/spieler/48280,https://tmssl.akamaized.net//images/portrait/small/48280-1739899618.jpg?lm=1739899633,Cavani,21,Uruguay,uy,SSC Napoli,Salto,Édinson Roberto Cavani Gómez,Attack - Centre-Forward,"1,84 m",14.02.1987,138,104,14,0,24,1,0,13,18,11.551
Giancarlo Vitali,---,https://www.transfermarkt.us/giancarlo-vitali/profil/spieler/505364,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Vitali,-,Italy,it,SSC Napoli,Medesano,Unknown,Attack - Right Winger,Unknown,21.07.1926,136,41,0,1,0,0,2,0,0,12.060
Emanuele Calaiò,Retired,https://www.transfermarkt.us/emanuele-calaio/profil/spieler/22268,https://tmssl.akamaized.net//images/portrait/small/22268-1535016104.jpg?lm=1535016116,Calaiò,-,Italy,it,SSC Napoli,Palermo,Unknown,Attack - Centre-Forward,"1,79 m",08.01.1982,136,44,4,0,10,0,3,33,67,8.543
Gianfranco Zola,Retired,https://www.transfermarkt.us/gianfranco-zola/profil/spieler/3177,https://tmssl.akamaized.net//images/portrait/small/s_3177_123_2012_1.jpg?lm=1348050474,Zola,-,Italy,it,SSC Napoli,Oliena,Unknown,Attack - Second Striker,"1,68 m",05.07.1966,135,36,11,0,5,0,0,19,27,10.378
Salvatore Bagni,Retired,https://www.transfermarkt.us/salvatore-bagni/profil/spieler/116682,https://tmssl.akamaized.net//images/portrait/small/116682-1653920609.jpg?lm=1653920644,Bagni,-,Italy,it,SSC Napoli,Correggio,Unknown,Midfield - Central Midfield,"1,76 m",25.09.1956,134,17,10,1,6,0,1,1,11,11.749
Alemão,Retired,https://www.transfermarkt.us/alemao/profil/spieler/117634,https://tmssl.akamaized.net//images/portrait/small/s_117634_123_2013_01_04_1.jpg?lm=1407934165,Alemão,-,Brazil,br,SSC Napoli,Lavras (MG),Unknown,Midfield - Defensive Midfield,"1,82 m",22.11.1961,133,14,5,0,15,0,2,3,24,11.193
Victor Osimhen,Galatasaray,https://www.transfermarkt.us/victor-osimhen/profil/spieler/401923,https://tmssl.akamaized.net//images/portrait/small/401923-1737730981.jpg?lm=1737731000,Osimhen,9,Nigeria,ng,SSC Napoli,Lagos,Victor James Osimhen,Attack - Centre-Forward,"1,86 m",29.12.1998,133,76,12,0,17,2,1,26,59,9.679
Mauro Gatti,Retired,https://www.transfermarkt.us/mauro-gatti/profil/spieler/488227,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Gatti,Unknown,Italy,it,SSC Napoli,Firenze,Unknown,Defender - Left-Back,"1,74 m",12.06.1937,132,5,0,0,0,0,0,0,0,11.940
Roberto Sosa,Retired,https://www.transfermarkt.us/roberto-sosa/profil/spieler/19285,https://tmssl.akamaized.net//images/portrait/small/19285-1407143723.jpg?lm=1433143901,Sosa,Unknown,Argentina,ar,SSC Napoli,Santa Rosa,Roberto Carlos Sosa,Attack - Centre-Forward,N/A,24.01.1975,131,30,10,0,13,0,0,81,14,5.995
Gino Rossetti,---,https://www.transfermarkt.us/gino-rossetti/profil/spieler/300661,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Rossetti,-,Italy,it,SSC Napoli,La Spezia,Unknown,Attack - Second Striker,N/A,07.11.1904,128,29,0,0,0,0,1,0,0,11.465
Oscar Damiani,Retired,https://www.transfermarkt.us/oscar-damiani/profil/spieler/255307,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Damiani,-,Italy,it,SSC Napoli,Brescia,"Giuseppe ""Oscar"" Damiani",Attack - Right Winger,"1,75 m",15.06.1950,128,26,0,0,1,0,0,22,21,9.647
Luigi Caffarelli,Retired,https://www.transfermarkt.us/luigi-caffarelli/profil/spieler/169649,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Caffarelli,Unknown,Italy,it,SSC Napoli,Napoli,Unknown,Attack - Right Winger,"1,69 m",07.07.1962,128,11,3,0,1,0,0,47,23,7.582
Juan Carlos Tacchi,---,https://www.transfermarkt.us/juan-carlos-tacchi/profil/spieler/488229,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Tacchi,Unknown,Argentina,ar,SSC Napoli,Basalvilbaso,Unknown,Attack - Left Winger,"1,66 m",05.06.1932,127,19,0,0,0,0,0,0,1,11.445
Alberto Delfrati,---,https://www.transfermarkt.us/alberto-delfrati/profil/spieler/422616,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Delfrati,Unknown,Italy,it,SSC Napoli,Codogno,Unknown,Defender - Right-Back,Unknown,06.06.1924,127,0,0,1,0,0,1,0,0,11.340
Oscar Magoni,Retired,https://www.transfermarkt.us/oscar-magoni/profil/spieler/216814,https://tmssl.akamaized.net//images/portrait/small/s_216814_123_2012_1.jpg?lm=1349255682,Magoni,Unknown,Italy,it,SSC Napoli,Alzano Lombardo,Unknown,Midfield - Defensive Midfield,"1,73 m",22.09.1967,127,6,3,1,34,0,1,8,31,10.403
Francesco Turrini,Retired,https://www.transfermarkt.us/francesco-turrini/profil/spieler/227705,https://tmssl.akamaized.net//images/portrait/small/s_227705_123_2012_12_03_1.jpg?lm=1354549281,Turrini,Unknown,Italy,it,SSC Napoli,Foligno,Unknown,Midfield - Right Midfield,"1,77 m",18.10.1965,126,20,6,1,20,2,1,22,50,8.839
Ruud Krol,Retired,https://www.transfermarkt.us/ruud-krol/profil/spieler/135621,https://tmssl.akamaized.net//images/portrait/small/s_135621_123_2012_1.jpg?lm=1385905734,Krol,-,Netherlands,nl,SSC Napoli,Amsterdam,Rudolf Joseph Krol,Defender - Left-Back,N/A,24.03.1949,125,1,0,4,0,0,0,0,4,11.137
Jenő Eugen Vinyei,---,https://www.transfermarkt.us/jeno-eugen-vinyei/profil/spieler/422617,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Vinyei,-,Slovakia,sk,SSC Napoli,Miskolc,Unknown,Defender - Left-Back,Unknown,09.12.1922,124,5,0,0,0,0,1,0,0,11.070
Beniamino Di Giacomo,Retired,https://www.transfermarkt.us/beniamino-di-giacomo/profil/spieler/67041,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Di Giacomo,-,Italy,it,SSC Napoli,Porto Recanati,Unknown,Attack - Centre-Forward,N/A,13.11.1935,124,35,0,0,0,0,1,0,1,11.055
Goran Pandev,Retired,https://www.transfermarkt.us/goran-pandev/profil/spieler/12563,https://tmssl.akamaized.net//images/portrait/small/12563-1630583396.jpg?lm=1630583437,Pandev,10,North Macedonia,mk,SSC Napoli,Strumica,Горан Пандев,Attack - Second Striker,"1,84 m",27.07.1983,124,22,24,0,10,0,2,51,49,6.426
Giovanni Galli,Retired,https://www.transfermarkt.us/giovanni-galli/profil/spieler/116706,https://tmssl.akamaized.net//images/portrait/small/116706-1519400386.jpg?lm=1519400404,Galli,-,Italy,it,SSC Napoli,Pisa,Unknown,Goalkeeper,"1,87 m",29.04.1958,123,0,0,0,4,0,1,0,1,11.007
Giuseppe Fenoglio,---,https://www.transfermarkt.us/giuseppe-fenoglio/profil/spieler/544272,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Fenoglio,Unknown,Italy,it,SSC Napoli,Pietra Marazzi,Unknown,Defender - Right-Back,Unknown,22.01.1908,122,1,0,1,0,0,1,0,0,10.920
Roberto Bordin,Retired,https://www.transfermarkt.us/roberto-bordin/profil/spieler/199545,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Bordin,Unknown,Italy,it,SSC Napoli,Zawiya,Unknown,Midfield - Defensive Midfield,"1,72 m",10.01.1965,122,0,0,0,5,0,2,10,13,10.008
Arkadiusz Milik,Juventus FC,https://www.transfermarkt.us/arkadiusz-milik/profil/spieler/191891,https://tmssl.akamaized.net//images/portrait/small/191891-1661518258.jpg?lm=1661518281,Milik,9,Poland,pl,SSC Napoli,Tychy,Arkadiusz Krystian Milik,Attack - Centre-Forward,"1,86 m",28.02.1994,122,48,5,0,18,0,0,53,34,6.677
Sergio Chellini,Retired,https://www.transfermarkt.us/sergio-chellini/profil/spieler/572167,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Chellini,Unknown,Italy,it,SSC Napoli,Siena,Unknown,Goalkeeper,Unknown,01.06.1924,121,0,0,0,0,0,0,0,0,10.890
Giulio Castelli,---,https://www.transfermarkt.us/giulio-castelli/profil/spieler/415773,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Castelli,Unknown,Italy,it,SSC Napoli,Torino,Unknown,Defender - Centre-Back,Unknown,31.05.1925,121,7,0,0,0,0,0,0,0,10.890
Tarcisio Burgnich,---,https://www.transfermarkt.us/tarcisio-burgnich/profil/spieler/145342,https://tmssl.akamaized.net//images/portrait/small/145342-1585053358.jpg?lm=1585053371,Burgnich,-,Italy,it,SSC Napoli,Ruda,Unknown,Defender - Right-Back,N/A,25.04.1939,121,2,0,2,0,0,0,0,2,10.838
Michele Pazienza,Retired,https://www.transfermarkt.us/michele-pazienza/profil/spieler/17130,https://tmssl.akamaized.net//images/portrait/small/s_17130_1025_2013_09_23_1.jpg?lm=1379925702,Pazienza,Unknown,Italy,it,SSC Napoli,San Severo,Unknown,Midfield - Defensive Midfield,"1,75 m",05.08.1982,121,4,5,0,23,2,0,28,36,8.230
Bruno Berra,---,https://www.transfermarkt.us/bruno-berra/profil/spieler/388634,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Berra,Unknown,Italy,it,SSC Napoli,Milano,Unknown,Defender - Right-Back,Unknown,27.01.1914,119,0,0,3,0,0,0,0,0,10.710
Gennaro Iezzo,Retired,https://www.transfermarkt.us/gennaro-iezzo/profil/spieler/20738,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Iezzo,Unknown,Italy,it,SSC Napoli,Castellammare di Stabia,Unknown,Goalkeeper,"1,85 m",08.06.1973,119,0,0,0,4,0,0,0,2,10.668
Gianni Corelli,---,https://www.transfermarkt.us/gianni-corelli/profil/spieler/484429,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Corelli,Unknown,Italy,it,SSC Napoli,Ferrara,Unknown,Attack - Right Winger,N/A,30.12.1936,118,26,0,0,0,0,0,0,2,10.620
Massimo Tarantino,Retired,https://www.transfermarkt.us/massimo-tarantino/profil/spieler/28873,https://tmssl.akamaized.net//images/portrait/small/s_28873_123_2012_1.jpg?lm=1348568681,Tarantino,Unknown,Italy,it,SSC Napoli,Palermo,Unknown,Defender - Left-Back,"1,82 m",20.05.1971,118,0,0,1,10,1,2,25,11,8.587
Giovanni Vavassori,Retired,https://www.transfermarkt.us/giovanni-vavassori/profil/spieler/370731,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Vavassori,-,Italy,it,SSC Napoli,Arcene,Unknown,Defender - Centre-Back,N/A,16.01.1952,117,1,1,2,1,0,1,2,5,10.147
Luca Altomare,Retired,https://www.transfermarkt.us/luca-altomare/profil/spieler/228559,https://tmssl.akamaized.net//images/portrait/small/s_228559_123_2012_12_03_1.jpg?lm=1354549717,Altomare,-,Italy,it,SSC Napoli,Cosenza,Unknown,Midfield - Central Midfield,N/A,14.01.1972,116,4,1,0,18,0,2,47,21,6.633
Claudio Garella,---,https://www.transfermarkt.us/claudio-garella/profil/spieler/216653,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Garella,Unknown,Italy,it,SSC Napoli,Torino,Unknown,Goalkeeper,"1,84 m",16.05.1955,114,0,0,0,4,0,0,0,0,10.290
Claudio Bandoni,Retired,https://www.transfermarkt.us/claudio-bandoni/profil/spieler/372169,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Bandoni,Unknown,Italy,it,SSC Napoli,Ponte a Moriano,Unknown,Goalkeeper,"1,74 m",05.08.1939,113,0,0,0,0,0,0,1,1,10.140
Roberto Policano,Retired,https://www.transfermarkt.us/roberto-policano/profil/spieler/222760,https://tmssl.akamaized.net//images/portrait/small/s_222760_123_2012_1.jpg?lm=1349254609,Policano,-,Italy,it,SSC Napoli,Roma,Unknown,Defender - Left-Back,"1,84 m",19.02.1964,113,15,2,0,21,0,2,55,27,5.935
Hasse Jeppson,---,https://www.transfermarkt.us/hasse-jeppson/profil/spieler/248636,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Jeppson,-,Sweden,se,SSC Napoli,Kungsbacka,Hans Olof Jeppson,Attack - Centre-Forward,Unknown,10.05.1925,112,51,0,0,0,0,1,0,0,9.990
Giorgio Braglia,Retired,https://www.transfermarkt.us/giorgio-braglia/profil/spieler/405303,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Braglia,-,Italy,it,SSC Napoli,Bomporto,Unknown,Attack - Right Winger,"1,82 m",19.02.1947,110,34,3,0,0,0,0,6,8,9.288
Aldo Fabbro,---,https://www.transfermarkt.us/aldo-fabbro/profil/spieler/560898,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Fabbro,Unknown,Italy,it,SSC Napoli,Pola,Unknown,Midfield - Defensive Midfield,Unknown,16.03.1919,109,8,0,0,0,0,1,0,0,9.750
Bruno Giordano,Retired,https://www.transfermarkt.us/bruno-giordano/profil/spieler/154731,https://tmssl.akamaized.net//images/portrait/small/154731-1620821921.jpg?lm=1620821947,Giordano,-,Italy,it,SSC Napoli,Roma,Unknown,Attack - Centre-Forward,N/A,13.08.1956,109,37,7,0,3,0,0,14,34,8.369
Andrea Dossena,Retired,https://www.transfermarkt.us/andrea-dossena/profil/spieler/21863,https://tmssl.akamaized.net//images/portrait/small/s_21863_458_2013_01_11_1.jpg?lm=1357891731,Dossena,22,Italy,it,SSC Napoli,Lodi,Unknown,Midfield - Left Midfield,"1,80 m",11.09.1981,109,3,7,0,14,0,0,29,36,7.129
Blerim Dzemaili,Retired,https://www.transfermarkt.us/blerim-dzemaili/profil/spieler/9967,https://tmssl.akamaized.net//images/portrait/small/9967-1647955517.jpg?lm=1647955532,Dzemaili,15,Switzerland,ch,SSC Napoli,Tetovo,Блерим Џемаили,Midfield - Central Midfield,"1,80 m",12.04.1986,109,18,10,0,25,0,1,37,22,6.831
Renato Buso,Retired,https://www.transfermarkt.us/renato-buso/profil/spieler/120392,https://tmssl.akamaized.net//images/portrait/small/s_120392_123_2012_1.jpg?lm=1348751265,Buso,-,Italy,it,SSC Napoli,Treviso,Unknown,Midfield - Right Midfield,N/A,19.12.1969,108,12,2,1,7,0,1,12,17,8.772
Carlo Barbieri,Retired,https://www.transfermarkt.us/carlo-barbieri/profil/spieler/372316,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Barbieri,Unknown,Italy,it,SSC Napoli,Fontanelice,Unknown,Attack - Right Winger,Unknown,07.01.1922,107,31,2,0,0,0,0,0,0,9.630
Giuseppe Casari,---,https://www.transfermarkt.us/giuseppe-casari/profil/spieler/301114,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Casari,-,Italy,it,SSC Napoli,Martinengo,Unknown,Goalkeeper,Unknown,10.04.1922,107,0,0,0,0,0,0,0,0,9.630
Khvicha Kvaratskhelia,Paris Saint-Germain,https://www.transfermarkt.us/khvicha-kvaratskhelia/profil/spieler/502670,https://tmssl.akamaized.net//images/portrait/small/502670-1708553120.jpg?lm=1708553133,Kvaratskhelia,7,Georgia,ge,SSC Napoli,Tiflis,ხვიჩა კვარაცხელია,Attack - Left Winger,"1,83 m",12.02.2001,107,30,29,0,10,0,0,10,65,8.124
Antonio Carannante,Retired,https://www.transfermarkt.us/antonio-carannante/profil/spieler/226105,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Carannante,-,Italy,it,SSC Napoli,Pozzuoli,Unknown,Defender - Left-Back,"1,75 m",23.06.1965,107,3,1,0,6,0,0,40,25,6.516
Achille Fraschini,Retired,https://www.transfermarkt.us/achille-fraschini/profil/spieler/430428,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Fraschini,Unknown,Italy,it,SSC Napoli,Casalpusterlengo,Unknown,Midfield - Attacking Midfield,"1,75 m",07.04.1936,105,23,0,0,0,0,0,0,0,9.510
Silvio Formentin,---,https://www.transfermarkt.us/silvio-formentin/profil/spieler/516141,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,Formentin,Unknown,Italy,it,SSC Napoli,Padova,Unknown,Midfield - Central Midfield,Unknown,24.02.1922,103,23,0,0,0,0,0,0,0,9.270
