name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Morten Frendrup,Genoa CFC,https://www.transfermarkt.us/morten-frendrup/profil/spieler/503871,https://img.a.transfermarkt.technology/portrait/small/503871-1707815910.jpg?lm=1,Frendrup,6,Denmark,dk,Genoa CFC,Holbæk,Morten Wetche Frendrup,Midfield - Central Midfield,"1,78 m",07.04.2001,118,6,6,0,15,0,0,12,18,9.677
Angelo Trevisan,Retired,https://www.transfermarkt.us/angelo-trevisan/profil/spieler/313540,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Trevisan,Unknown,Italy,it,Genoa CFC,Prata di Pordenone,Unknown,Defender,"1,79 m",19.10.1958,117,2,0,0,0,0,0,0,5,10.377
Diego Laxalt,Dynamo Moscow,https://www.transfermarkt.us/diego-laxalt/profil/spieler/230552,https://img.a.transfermarkt.technology/portrait/small/230552-1721727675.png?lm=1,Laxalt,17,Uruguay,uy,Genoa CFC,Montevideo,Diego Sebastián Laxalt Suárez,Defender - Left-Back,"1,78 m",07.02.1993,117,8,11,0,12,0,0,7,13,9.865
Luca Cavallo,Retired,https://www.transfermarkt.us/luca-cavallo/profil/spieler/21916,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cavallo,-,Italy,it,Genoa CFC,Rossiglione,Unknown,Midfield - Right Midfield,N/A,19.05.1973,117,4,1,0,13,1,4,17,20,8.815
Giacomo Neri,---,https://www.transfermarkt.us/giacomo-neri/profil/spieler/319806,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Neri,-,Italy,it,Genoa CFC,Faenza,Unknown,Midfield,Unknown,01.01.1916,116,38,0,0,0,0,1,0,0,10.410
Gino Puerari,---,https://www.transfermarkt.us/gino-puerari/profil/spieler/544708,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Puerari,Unknown,Italy,it,Genoa CFC,Cremona,Giovanni Puerari,Attack,Unknown,24.03.1903,115,20,0,0,0,0,0,0,0,10.380
Marcos Locatelli,Retired,https://www.transfermarkt.us/marcos-locatelli/profil/spieler/490665,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Locatelli,Unknown,Argentina,ar,Genoa CFC,Mar del Plata,Unknown,Midfield - Right Midfield,"1,74 m",21.01.1939,115,27,0,0,0,0,1,0,0,10.350
Angelo Castronaro,Retired,https://www.transfermarkt.us/angelo-castronaro/profil/spieler/431100,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Castronaro,Unknown,Italy,it,Genoa CFC,Porto Sant'Elpidio,Unknown,Midfield - Central Midfield,N/A,03.08.1952,115,5,0,0,0,0,0,1,2,10.208
Carlos Aguilera,Retired,https://www.transfermarkt.us/carlos-aguilera/profil/spieler/116069,https://img.a.transfermarkt.technology/portrait/small/116069-1538480951.jpg?lm=1,Aguilera,-,Uruguay,uy,Genoa CFC,Montevideo,Carlos Alberto Aguilera Novas,Attack - Centre-Forward,"1,64 m",21.09.1964,115,46,3,0,8,0,1,1,19,10.080
Mattia Bani,Genoa CFC,https://www.transfermarkt.us/mattia-bani/profil/spieler/176139,https://img.a.transfermarkt.technology/portrait/small/176139-1595917932.jpg?lm=1,Bani,-,Italy,it,Genoa CFC,Borgo San Lorenzo,Unknown,Defender - Centre-Back,"1,88 m",10.12.1993,115,4,2,0,24,1,1,8,24,9.141
Nicolás Burdisso,Retired,https://www.transfermarkt.us/nicolas-burdisso/profil/spieler/3417,https://img.a.transfermarkt.technology/portrait/small/3417-1448531346.jpg?lm=1,Burdisso,4,Argentina,ar,Genoa CFC,Altos de Chipión,Nicolás Andrés Burdisso,Defender - Centre-Back,"1,83 m",12.04.1981,113,0,2,0,32,1,0,1,3,10.053
Giuseppe Corti,Retired,https://www.transfermarkt.us/giuseppe-corti/profil/spieler/335972,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Corti,Unknown,Italy,it,Genoa CFC,Bergamo,Unknown,Midfield,"1,75 m",03.02.1957,113,5,0,1,0,0,1,6,17,9.099
Francesco Mileti,Retired,https://www.transfermarkt.us/francesco-mileti/profil/spieler/313509,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mileti,-,Italy,it,Genoa CFC,Lecce,Unknown,Midfield,N/A,27.05.1962,113,11,1,2,0,0,2,7,19,9.061
Luigi Marulla,---,https://www.transfermarkt.us/luigi-marulla/profil/spieler/313505,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marulla,Unknown,Italy,it,Genoa CFC,Stilo,Unknown,Attack - Centre-Forward,"1,75 m",20.04.1963,112,26,0,0,1,0,1,5,25,9.380
Vincenzo Occhetta,---,https://www.transfermarkt.us/vincenzo-occhetta/profil/spieler/306981,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Occhetta,Unknown,Italy,it,Genoa CFC,Romentino,Unknown,Midfield - Defensive Midfield,Unknown,16.02.1931,110,1,0,0,0,0,0,0,0,9.930
Ercole Bodini,---,https://www.transfermarkt.us/ercole-bodini/profil/spieler/396599,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bodini,Unknown,Italy,it,Genoa CFC,Cremona,Unknown,Midfield - Central Midfield,Unknown,27.11.1904,110,38,1,0,0,0,2,0,0,9.877
Darko Lazović,Hellas Verona,https://www.transfermarkt.us/darko-lazovic/profil/spieler/70411,https://img.a.transfermarkt.technology/portrait/small/70411-1663671610.jpg?lm=1,Lazović,22,Serbia,rs,Genoa CFC,Čačak,Дарко Лазовић,Midfield - Left Midfield,"1,81 m",15.09.1990,110,5,11,0,9,1,0,27,36,7.416
Juan Manuel Sposito,---,https://www.transfermarkt.us/juan-manuel-sposito/profil/spieler/546439,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sposito,Unknown,Argentina,ar,Genoa CFC,Buenos Aires,Unknown,Attack,Unknown,07.03.1907,109,30,0,0,0,0,1,0,0,9.720
Luca Antonelli,Retired,https://www.transfermarkt.us/luca-antonelli/profil/spieler/45565,https://img.a.transfermarkt.technology/portrait/small/45565-1649702627.jpg?lm=1,Antonelli,13,Italy,it,Genoa CFC,Monza,Unknown,Defender - Left-Back,"1,84 m",11.02.1987,109,8,11,0,17,0,1,11,21,8.690
Alessio Scarpi,Retired,https://www.transfermarkt.us/alessio-scarpi/profil/spieler/6809,https://img.a.transfermarkt.technology/portrait/small/s_6809_252_2011_2.jpg?lm=1,Scarpi,Unknown,Italy,it,Genoa CFC,Jesolo,Unknown,Goalkeeper,"1,88 m",19.04.1973,108,0,0,0,11,0,0,7,0,9.375
Carlo Odorizzi,Retired,https://www.transfermarkt.us/carlo-odorizzi/profil/spieler/515994,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Odorizzi,Unknown,Italy,it,Genoa CFC,Tuenno,Unknown,Attack - Right Winger,"1,75 m",31.10.1954,107,5,0,0,0,0,0,5,9,9.173
Tiziano Manfrin,---,https://www.transfermarkt.us/tiziano-manfrin/profil/spieler/224019,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Manfrin,Unknown,Italy,it,Genoa CFC,Sandrigo,Unknown,Midfield,"1,73 m",22.07.1954,107,8,0,0,0,0,2,6,11,8.947
Roberto Russo,Retired,https://www.transfermarkt.us/roberto-russo/profil/spieler/338925,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Russo,-,Italy,it,Genoa CFC,Milano,Unknown,Attack - Centre-Forward,"1,80 m",28.01.1959,107,26,0,0,0,0,0,19,22,8.010
Francesco Boito,Retired,https://www.transfermarkt.us/francesco-boito/profil/spieler/338926,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Boito,-,Italy,it,Genoa CFC,Ponte nelle Alpi,Unknown,Attack,"1,73 m",09.02.1960,107,18,0,0,0,0,0,32,15,7.170
Giuseppe Carlo Ferrari,---,https://www.transfermarkt.us/giuseppe-carlo-ferrari/profil/spieler/545735,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferrari,Unknown,Italy,it,Genoa CFC,Modena,Unknown,Attack,Unknown,30.10.1910,106,14,0,0,0,0,0,0,0,9.540
Stefano Sturaro,Catania FC,https://www.transfermarkt.us/stefano-sturaro/profil/spieler/167859,https://img.a.transfermarkt.technology/portrait/small/167859-1701772192.png?lm=1,Sturaro,-,Italy,it,Genoa CFC,Sanremo,Unknown,Midfield - Central Midfield,"1,81 m",09.03.1993,106,4,8,0,36,1,2,18,47,6.914
Ugo Conti,---,https://www.transfermarkt.us/ugo-conti/profil/spieler/553979,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Conti,Unknown,Italy,it,Genoa CFC,Pisa,Unknown,Midfield - Attacking Midfield,Unknown,22.09.1916,105,45,1,0,0,0,2,0,0,9.300
Alessandro Manetti,Retired,https://www.transfermarkt.us/alessandro-manetti/profil/spieler/21846,https://img.a.transfermarkt.technology/portrait/small/s_21846_123_2012_12_11_1.jpg?lm=1,Manetti,-,Italy,it,Genoa CFC,Roma,Unknown,Midfield,"1,70 m",14.06.1972,105,7,0,0,22,0,1,41,28,6.042
Riccardo Dalla Torre,---,https://www.transfermarkt.us/riccardo-dalla-torre/profil/spieler/522298,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dalla Torre,Unknown,Italy,it,Genoa CFC,Berra,Unknown,Attack,Unknown,11.05.1921,103,39,2,0,0,0,0,0,0,9.270
Rubinho,Retired,https://www.transfermarkt.us/rubinho/profil/spieler/37598,https://img.a.transfermarkt.technology/portrait/small/37598-1455553896.jpg?lm=1,Rubinho,1,Brazil,br,Genoa CFC,Guarulhos,Unknown,Goalkeeper,"1,86 m",04.08.1982,103,0,0,1,10,0,2,1,5,9.063
Cristian Stellini,Retired,https://www.transfermarkt.us/cristian-stellini/profil/spieler/22213,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stellini,Unknown,Italy,it,Genoa CFC,Busto Arsizio,Unknown,Defender - Centre-Back,"1,85 m",27.04.1974,103,8,2,0,16,0,2,16,11,7.812
Silvio Formentin,---,https://www.transfermarkt.us/silvio-formentin/profil/spieler/516141,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Formentin,Unknown,Italy,it,Genoa CFC,Padova,Unknown,Midfield - Central Midfield,Unknown,24.02.1922,101,20,0,0,0,0,0,0,0,9.090
Oscar Damiani,Retired,https://www.transfermarkt.us/oscar-damiani/profil/spieler/255307,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Damiani,-,Italy,it,Genoa CFC,Brescia,"Giuseppe ""Oscar"" Damiani",Attack - Right Winger,"1,75 m",15.06.1950,101,42,0,0,1,0,0,0,7,8.792
Armando Izzo,AC Monza,https://www.transfermarkt.us/armando-izzo/profil/spieler/32113,https://img.a.transfermarkt.technology/portrait/small/32113-1724827391.jpg?lm=1,Izzo,5,Italy,it,Genoa CFC,Napoli,Unknown,Defender - Centre-Back,"1,83 m",02.03.1992,101,2,2,2,13,2,1,13,9,7.862
Rodrigo Palacio,Retired,https://www.transfermarkt.us/rodrigo-palacio/profil/spieler/39099,https://img.a.transfermarkt.technology/portrait/small/39099-1410955127.jpg?lm=1,Palacio,18,Argentina,ar,Genoa CFC,Bahía Blanca,Rodrigo Sebastián Palacio,Attack - Centre-Forward,"1,76 m",05.02.1982,100,38,24,0,16,0,1,15,30,7.479
Stefano Sabelli,Genoa CFC,https://www.transfermarkt.us/stefano-sabelli/profil/spieler/167491,https://img.a.transfermarkt.technology/portrait/small/167491-1595930293.jpg?lm=1,Sabelli,3,Italy,it,Genoa CFC,Roma,Unknown,Defender - Right-Back,"1,76 m",13.01.1993,100,1,8,0,20,0,0,14,51,7.268
Rodrigue Boisfer,Retired,https://www.transfermarkt.us/rodrigue-boisfer/profil/spieler/21910,https://img.a.transfermarkt.technology/portrait/small/21910-1477490761.jpg?lm=1,Boisfer,Unknown,France,fr,Genoa CFC,Marseille,Unknown,Midfield - Defensive Midfield,"1,75 m",24.01.1981,100,2,1,0,15,1,3,30,19,6.249
Luigi Patri,---,https://www.transfermarkt.us/luigi-patri/profil/spieler/545675,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Patri,Unknown,Italy,it,Genoa CFC,Arquata Scrivia,Unknown,Attack,Unknown,15.12.1910,99,21,0,0,0,0,0,0,0,8.910
Ottorino Casanova,---,https://www.transfermarkt.us/ottorino-casanova/profil/spieler/468698,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Casanova,Unknown,Italy,it,Genoa CFC,Guastalla,Unknown,Midfield - Central Midfield,Unknown,23.11.1908,99,21,0,0,0,0,0,0,0,8.910
Daniele Moruzzi,---,https://www.transfermarkt.us/daniele-moruzzi/profil/spieler/542640,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,Italy,it,Genoa CFC,Unknown,Unknown,Unknown,Unknown,22.03.1900,99,26,1,0,0,0,1,0,0,8.903
Maurizio Turone,Retired,https://www.transfermarkt.us/maurizio-turone/profil/spieler/251042,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Turone,Unknown,Italy,it,Genoa CFC,Varazze,Unknown,Defender - Sweeper,"1,78 m",27.10.1948,99,7,0,0,1,0,0,0,2,8.857
Luigi Simoni,---,https://www.transfermarkt.us/luigi-simoni/profil/spieler/226519,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Simoni,Unknown,Italy,it,Genoa CFC,Crevalcore,Unknown,Midfield,N/A,22.01.1939,99,14,0,0,0,0,0,0,6,8.762
Armando Ferroni,Retired,https://www.transfermarkt.us/armando-ferroni/profil/spieler/223461,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferroni,-,Italy,it,Genoa CFC,Roma,Unknown,Defender - Left-Back,"1,77 m",03.04.1961,99,4,1,1,15,0,1,36,13,5.929
Attilio Gregori,Retired,https://www.transfermarkt.us/attilio-gregori/profil/spieler/223467,https://img.a.transfermarkt.technology/portrait/small/s_223467_123_2012_12_12_1.jpg?lm=1,Gregori,-,Italy,it,Genoa CFC,Monterotondo,Unknown,Goalkeeper,"1,82 m",04.10.1965,98,0,0,1,0,0,0,0,1,8.795
Juan Carlos Verdeal,---,https://www.transfermarkt.us/juan-carlos-verdeal/profil/spieler/574977,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Verdeal,Unknown,Argentina,ar,Genoa CFC,Puerto Madryn,Unknown,Attack,Unknown,29.05.1918,98,32,2,0,0,0,2,0,0,8.640
Roberto Rosato,---,https://www.transfermarkt.us/roberto-rosato/profil/spieler/216034,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rosato,-,Italy,it,Genoa CFC,Chieri,Unknown,Defender - Centre-Back,"1,76 m",18.08.1943,98,3,0,2,0,0,0,3,7,8.457
Franco Rotella,---,https://www.transfermarkt.us/franco-rotella/profil/spieler/223113,https://img.a.transfermarkt.technology/portrait/small/s_223113_123_2012_1.jpg?lm=1,Rotella,Unknown,Italy,it,Genoa CFC,Genova,Unknown,Midfield - Right Midfield,"1,78 m",16.11.1966,98,4,0,0,2,0,1,38,19,5.553
Giuseppe Bigogno,---,https://www.transfermarkt.us/giuseppe-bigogno/profil/spieler/394459,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bigogno,Unknown,Italy,it,Genoa CFC,Albizzate,Unknown,Midfield - Defensive Midfield,Unknown,22.07.1909,97,1,0,0,0,0,0,0,0,8.820
Julio Abbadie,---,https://www.transfermarkt.us/julio-abbadie/profil/spieler/137450,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abbadie,-,Uruguay,uy,Genoa CFC,Canelones,Julio César Abbadie Gismero,Attack - Right Winger,"1,73 m",07.09.1930,97,24,0,0,0,0,0,0,0,8.730
Johan Vásquez,Genoa CFC,https://www.transfermarkt.us/johan-vasquez/profil/spieler/532937,https://img.a.transfermarkt.technology/portrait/small/532937-1666640763.jpg?lm=1,Vásquez,5,Mexico,mx,Genoa CFC,Navojoa,Johan Felipe Vásquez Ibarra,Defender - Centre-Back,"1,85 m",22.10.1998,96,5,1,0,21,0,0,8,10,7.862
Alfredo Mazzoni,---,https://www.transfermarkt.us/alfredo-mazzoni/profil/spieler/545229,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mazzoni,Unknown,Italy,it,Genoa CFC,Carpi,Unknown,Attack,Unknown,23.02.1908,95,28,0,0,0,0,0,0,0,8.550
Antonio Lonardi,---,https://www.transfermarkt.us/antonio-lonardi/profil/spieler/474365,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lonardi,Unknown,Italy,it,Genoa CFC,Verona,Unknown,Goalkeeper,"1,80 m",26.12.1936,95,0,0,0,0,0,0,4,1,8.282
Riccardo Carapellese,---,https://www.transfermarkt.us/riccardo-carapellese/profil/spieler/249227,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carapellese,-,Italy,it,Genoa CFC,Cerignola,Unknown,Attack - Left Winger,N/A,01.07.1922,94,22,0,0,0,0,0,0,0,8.460
Simone Giacchetta,Retired,https://www.transfermarkt.us/simone-giacchetta/profil/spieler/16686,https://img.a.transfermarkt.technology/portrait/small/s_16686_123_2012_1.jpg?lm=1,Giacchetta,Unknown,Italy,it,Genoa CFC,Ancona,Unknown,Defender - Centre-Back,"1,83 m",28.07.1969,94,1,0,0,20,1,1,1,4,8.089
Diego Milito,Retired,https://www.transfermarkt.us/diego-milito/profil/spieler/22202,https://img.a.transfermarkt.technology/portrait/small/22202-1463994498.jpg?lm=1,Milito,9,Argentina,ar,Genoa CFC,Bernal,Diego Alberto Milito,Attack - Centre-Forward,"1,83 m",12.06.1979,94,60,7,0,7,1,0,7,28,7.667
Pietro Arcari,---,https://www.transfermarkt.us/pietro-arcari/profil/spieler/368051,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arcari,-,Italy,it,Genoa CFC,Casalpusterlengo,Sante Pietro Arcari,Attack - Centre-Forward,"1,75 m",02.12.1909,93,16,0,0,0,0,0,0,0,8.490
Ennio Cardoni,---,https://www.transfermarkt.us/ennio-cardoni/profil/spieler/462816,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cardoni,Unknown,Italy,it,Genoa CFC,Livorno,Unknown,Defender,Unknown,21.02.1929,92,1,0,1,0,0,0,0,0,8.280
Ragnar Larsen,---,https://www.transfermarkt.us/ragnar-larsen/profil/spieler/294070,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Larsen,-,Norway,no,Genoa CFC,Oslo,Ragnar Nikolai Larsen,Midfield,N/A,07.01.1925,92,4,0,1,0,0,0,0,0,8.280
Ivano Bonetti,Retired,https://www.transfermarkt.us/ivano-bonetti/profil/spieler/181056,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bonetti,-,Italy,it,Genoa CFC,Brescia,Unknown,Midfield - Left Midfield,"1,76 m",01.08.1964,92,1,0,0,14,1,2,11,13,7.139
Simone Braglia,Retired,https://www.transfermarkt.us/simone-braglia/profil/spieler/223453,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Braglia,Unknown,Italy,it,Genoa CFC,Ponte Chiasso,Unknown,Goalkeeper,"1,93 m",22.07.1962,91,0,1,1,1,0,0,1,0,8.125
Riccardo Mascheroni,Retired,https://www.transfermarkt.us/riccardo-mascheroni/profil/spieler/476695,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mascheroni,Unknown,Italy,it,Genoa CFC,Galliate,Unknown,Midfield,"1,76 m",31.12.1945,91,17,4,0,0,0,0,0,3,8.121
Fabio Galante,Retired,https://www.transfermarkt.us/fabio-galante/profil/spieler/21886,https://img.a.transfermarkt.technology/portrait/small/s_21886_123_2012_1.jpg?lm=1,Galante,-,Italy,it,Genoa CFC,Montecatini Terme,Unknown,Defender - Centre-Back,"1,85 m",20.11.1973,91,8,0,1,2,0,2,1,4,7.997
Fulvio Collovati,Retired,https://www.transfermarkt.us/fulvio-collovati/profil/spieler/116697,https://img.a.transfermarkt.technology/portrait/small/116697-1544091587.jpg?lm=1,Collovati,6,Italy,it,Genoa CFC,Teor,Unknown,Defender - Centre-Back,"1,82 m",09.05.1957,91,0,0,1,6,2,0,15,10,6.967
Caleb Ekuban,Genoa CFC,https://www.transfermarkt.us/caleb-ekuban/profil/spieler/199953,https://img.a.transfermarkt.technology/portrait/small/199953-1707213734.jpg?lm=1,Ekuban,13,Ghana,gh,Genoa CFC,Villafranca di Verona,Caleb Ansah Ekuban,Attack - Centre-Forward,"1,82 m",23.03.1994,91,9,10,0,3,0,0,50,32,4.242
Pier Ugo Melandri,---,https://www.transfermarkt.us/pier-ugo-melandri/profil/spieler/538600,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Melandri,Unknown,Italy,it,Genoa CFC,Sampierdarena,Unknown,Defender,Unknown,20.03.1927,89,5,0,1,0,0,0,0,0,8.010
Denis Mendoza,Retired,https://www.transfermarkt.us/denis-mendoza/profil/spieler/456609,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mendoza,Unknown,Italy,it,Genoa CFC,Caracas,Unknown,Midfield - Attacking Midfield,"1,75 m",22.06.1955,89,3,0,0,0,0,1,23,6,6.506
Emanuele Figliola,---,https://www.transfermarkt.us/emanuele-figliola/profil/spieler/555296,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Figliola,Unknown,Uruguay,uy,Genoa CFC,Montevideo,Unknown,Defender,Unknown,13.03.1914,88,9,0,0,0,0,0,0,0,8.010
Giorgio Garbarini,Retired,https://www.transfermarkt.us/giorgio-garbarini/profil/spieler/474417,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Garbarini,Unknown,Italy,it,Genoa CFC,Genova,Unknown,Defender - Sweeper,"1,78 m",18.11.1944,88,0,0,0,0,0,0,0,0,7.920
Franco Ogliari,Retired,https://www.transfermarkt.us/franco-ogliari/profil/spieler/456742,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ogliari,-,Italy,it,Genoa CFC,Vaiano Cremasco,Unknown,Defender - Left-Back,"1,73 m",28.01.1956,87,0,0,1,0,0,1,4,4,7.479
Albert Gudmundsson,ACF Fiorentina,https://www.transfermarkt.us/albert-gudmundsson/profil/spieler/305947,https://img.a.transfermarkt.technology/portrait/small/305947-1705389252.jpg?lm=1,Gudmundsson,10,Iceland,is,Genoa CFC,Reykjavík,Albert Guðmundsson,Attack - Second Striker,"1,77 m",15.06.1997,87,31,10,0,9,1,0,12,37,6.636
Boško Janković,Retired,https://www.transfermarkt.us/bosko-jankovic/profil/spieler/19708,https://img.a.transfermarkt.technology/portrait/small/19708-1449061649.jpg?lm=1,Janković,18,Serbia,rs,Genoa CFC,Belgrade,Бошко Јанковић,Attack - Right Winger,"1,83 m",01.03.1984,87,14,5,0,10,1,0,31,32,5.340
Mattia Destro,Without Club,https://www.transfermarkt.us/mattia-destro/profil/spieler/88683,https://img.a.transfermarkt.technology/portrait/small/88683-1695031437.jpg?lm=1,Destro,22,Italy,it,Genoa CFC,Ascoli Piceno,Unknown,Attack - Centre-Forward,"1,82 m",20.03.1991,87,23,3,0,13,0,0,35,40,4.547
