name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
José León Hoyo,Retired,https://www.transfermarkt.us/jose-leon-hoyo/profil/spieler/146703,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hoyo,Unknown,Mexico,mx,Santos Laguna,Guadalajara,José León Wenceslao Hoyo Herrera,Defender,"1,83 m",28.07.1989,1,0,0,0,0,0,0,1,0,34
Edson Martínez,Without Club,https://www.transfermarkt.us/edson-martinez/profil/spieler/612174,https://img.a.transfermarkt.technology/portrait/small/612174-1681670192.jpg?lm=1,Martínez,Unknown,Mexico,mx,Santos Laguna,Saltillo,Edson Ricardo Martínez García,Midfield - Defensive Midfield,"1,67 m",28.07.1999,1,0,0,0,0,0,0,1,0,26
Felipe Villa,Retired,https://www.transfermarkt.us/felipe-villa/profil/spieler/1036356,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Villa,Unknown,Mexico,mx,Santos Laguna,Cuernavaca,Felipe Villa Hernández,Midfield,Unknown,25.05.1970,1,0,0,0,0,0,0,1,0,20
Julio César Salas,Unknown,https://www.transfermarkt.us/julio-cesar-salas/profil/spieler/312584,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salas,Unknown,Mexico,mx,Santos Laguna,Navojoa,Julio César Salas Morales,Midfield,"1,71 m",18.08.1994,1,0,0,0,0,0,0,1,0,20
Aarón Silva,Retired,https://www.transfermarkt.us/aaron-silva/profil/spieler/71500,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Silva,Unknown,Mexico,mx,Santos Laguna,Texcaltitlán,Aarón Israel Silva Bárcenas,Attack - Centre-Forward,"1,77 m",25.08.1986,1,0,0,0,0,0,0,1,0,20
Ronaldo Rubio,Santos Laguna U23,https://www.transfermarkt.us/ronaldo-rubio/profil/spieler/1096125,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rubio,Unknown,Mexico,mx,Santos Laguna,Culiacán Rosales,Ronaldo Bladimir Rubio Pérez,Attack,"1,77 m",28.01.2004,1,0,0,0,0,0,0,1,0,16
César Urueta,Retired,https://www.transfermarkt.us/cesar-urueta/profil/spieler/58645,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Urueta,Unknown,Mexico,mx,Santos Laguna,Torreón,César Augusto Urueta Taboada,Attack,"1,73 m",11.06.1986,1,0,0,0,0,0,0,1,0,15
Ernesto Contreras,Retired,https://www.transfermarkt.us/ernesto-contreras/profil/spieler/1005985,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Contreras,Unknown,Mexico,mx,Santos Laguna,Torreón,Ernesto Alonso Contreras Coronado,Midfield,"1,70 m",10.06.1979,1,0,0,0,0,0,0,1,0,14
Abraham Martín,Without Club,https://www.transfermarkt.us/abraham-martin/profil/spieler/355997,https://img.a.transfermarkt.technology/portrait/small/355997-1683223730.jpg?lm=1,Martín,Unknown,Mexico,mx,Santos Laguna,Guadalajara,Abraham Martín Navarro,Midfield - Defensive Midfield,"1,75 m",27.10.1997,1,0,0,0,0,0,0,1,0,13
José Pineda,Retired,https://www.transfermarkt.us/jose-pineda/profil/spieler/108808,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pineda,Unknown,Mexico,mx,Santos Laguna,Acapulco de Juárez,José Luis Pineda Sierra,Attack,"1,76 m",04.02.1990,1,0,0,0,0,0,0,1,0,13
Miguel Norman,Retired,https://www.transfermarkt.us/miguel-norman/profil/spieler/132842,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Norman,Unknown,Mexico,mx,Santos Laguna,Miguel Auza,Miguel Ángel Norman Castañeda,Attack,"1,83 m",02.01.1990,1,0,0,0,0,0,0,1,0,11
Luis Luna,Retired,https://www.transfermarkt.us/luis-luna/profil/spieler/1068924,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Luna,Unknown,Mexico,mx,Santos Laguna,San Francisco del Rincón,Luis Augusto Luna Pérez,Midfield,"1,72 m",30.08.1974,1,0,0,0,0,0,0,1,0,9
Mario Cordero,Santos Laguna U23,https://www.transfermarkt.us/mario-cordero/profil/spieler/1019487,https://img.a.transfermarkt.technology/portrait/small/1019487-1684202947.jpg?lm=1,Cordero,5,Mexico,mx,Santos Laguna,Guadalupe,Mario Cordero Jasso,Attack,"1,80 m",30.11.2003,1,0,0,0,0,0,0,1,0,9
Germán Eguade,1.FCA Darmstadt,https://www.transfermarkt.us/german-eguade/profil/spieler/720704,https://img.a.transfermarkt.technology/portrait/small/720704-1683081868.jpg?lm=1,Eguade,Unknown,Mexico,mx,Santos Laguna,Ciudad Juárez,Germán Camil Eguade Brena,Midfield - Defensive Midfield,"1,75 m",20.03.2000,1,0,0,0,0,0,0,1,0,7
Héctor Carranza,Santos Laguna U23,https://www.transfermarkt.us/hector-carranza/profil/spieler/1086897,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carranza,Unknown,Mexico,mx,Santos Laguna,Ciudad Lerdo,Héctor David Carranza Enríquez,Midfield,"1,68 m",03.01.2004,1,0,0,0,0,0,0,1,0,6
Héctor Álvarez,Retired,https://www.transfermarkt.us/hector-alvarez/profil/spieler/125185,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Álvarez,Unknown,Argentina,ar,Santos Laguna,Villa Constitución,Héctor Carlos Álvarez Martínez,Attack - Centre-Forward,"1,69 m",12.12.1977,1,0,0,0,0,0,0,1,0,6
Mario Sánchez,Retired,https://www.transfermarkt.us/mario-sanchez/profil/spieler/71496,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sánchez,Unknown,Mexico,mx,Santos Laguna,Escuinapa,Mario Alberto Sánchez Maldonado,Attack,"1,68 m",27.02.1989,1,0,0,0,0,0,0,1,0,4
Jesús Armendáriz,Unknown,https://www.transfermarkt.us/jesus-armendariz/profil/spieler/220910,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Armendáriz,Unknown,Mexico,mx,Santos Laguna,Torreón,Jesús Antonio Armendáriz Parra,Midfield,"1,71 m",02.06.1991,1,0,0,0,0,0,1,1,0,2
Mario López,Retired,https://www.transfermarkt.us/mario-lopez/profil/spieler/1076985,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López,Unknown,Mexico,mx,Santos Laguna,Torreón,Mario Alberto López Álvarez,Goalkeeper,"1,87 m",07.08.1972,1,0,0,0,0,0,0,1,0,1
Juan Tejeda,Santos Laguna U23,https://www.transfermarkt.us/juan-tejeda/profil/spieler/787263,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tejeda,-,Mexico,mx,Santos Laguna,La Piedad de Cabadas,Juan Pablo Tejeda Solorio,Defender - Centre-Back,"1,79 m",04.03.2004,1,0,0,0,0,0,0,1,0,1
Juan Alvarado,Without Club,https://www.transfermarkt.us/juan-alvarado/profil/spieler/70116,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alvarado,Unknown,Mexico,mx,Santos Laguna,San Pedro,Juan de Díos Alvarado Luján,Defender,"1,81 m",08.07.1988,1,0,0,0,0,0,0,1,0,1
Cuauhtémoc Ramírez,Unknown,https://www.transfermarkt.us/cuauhtemoc-ramirez/profil/spieler/70085,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ramírez,Unknown,Mexico,mx,Santos Laguna,Torreón,Cuauhtémoc Ramírez Castillo,Defender,"1,81 m",13.07.1988,1,0,0,0,0,0,0,1,0,1
