name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Guillermo Maciel,Retired,https://www.transfermarkt.us/guillermo-maciel/profil/spieler/984583,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maciel,Unknown,Mexico,mx,Tigres UANL,León de los Aldama,Guillermo Oribe Maciel Arismendi,Attack,"1,80 m",18.10.1978,1,0,0,0,0,0,0,1,0,28
Martín Moreno,Retired,https://www.transfermarkt.us/martin-moreno/profil/spieler/153864,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moreno,Unknown,Mexico,mx,Tigres UANL,Monterrey,Martín Roberto Moreno Bautista,Midfield,"1,66 m",24.10.1990,1,0,0,0,0,0,0,1,0,26
Leonardo Flores,Atlas Guadalajara,https://www.transfermarkt.us/leonardo-flores/profil/spieler/1011115,https://img.a.transfermarkt.technology/portrait/small/1011115-1709932196.jpg?lm=1,Flores,-,Mexico,mx,Tigres UANL,Monterrey,Leonardo Alberto Flores Cisneros,Attack - Centre-Forward,"1,80 m",21.04.2003,1,0,0,0,0,0,0,1,0,24
Orlando Vela,Unknown,https://www.transfermarkt.us/orlando-vela/profil/spieler/305414,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vela,Unknown,Mexico,mx,Tigres UANL,Heroica Veracruz,Orlando Vela Flores,Midfield - Left Midfield,"1,70 m",05.09.1994,1,0,0,0,0,0,0,1,0,24
Isaias Galván,Tigres UANL U23,https://www.transfermarkt.us/isaias-galvan/profil/spieler/1086864,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Galván,Unknown,Mexico,mx,Tigres UANL,Monterrey,Isaias Betsan Galván Peña,Attack - Centre-Forward,"1,73 m",14.03.2005,1,0,0,0,0,0,0,1,0,15
Víctor Garza,Without Club,https://www.transfermarkt.us/victor-garza/profil/spieler/214835,https://img.a.transfermarkt.technology/portrait/small/214835-1582480155.jpg?lm=1,Garza,11,United States,us,Tigres UANL,"McAllen, Texas",Víctor Hazael Garza Garza,Attack - Left Winger,"1,70 m",25.02.1992,1,0,0,0,0,0,0,1,0,12
Yair Urbina,Retired,https://www.transfermarkt.us/yair-urbina/profil/spieler/58644,https://img.a.transfermarkt.technology/portrait/small/58644-1467821745.jpg?lm=1,Urbina,-,Mexico,mx,Tigres UANL,Monterrey,Jesús Yair Urbina Núñez,Goalkeeper,"1,85 m",03.05.1983,1,0,0,0,0,0,0,1,0,5
Juan Luna,Tigres UANL U23,https://www.transfermarkt.us/juan-luna/profil/spieler/1086860,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Luna,Unknown,Mexico,mx,Tigres UANL,Matehuala,Juan Alejandro Luna Moreno,Defender,"1,72 m",18.01.2003,1,0,0,0,0,0,0,1,0,4
Fernando Mayor,Retired,https://www.transfermarkt.us/fernando-mayor/profil/spieler/552957,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mayor,Unknown,Mexico,mx,Tigres UANL,San Luis Potosí,Fernando Mayor Medlich,Midfield - Defensive Midfield,"1,80 m",09.04.1997,1,0,0,0,0,0,0,1,0,4
Josué Aguilar,Unknown,https://www.transfermarkt.us/josue-aguilar/profil/spieler/262405,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aguilar,Unknown,Mexico,mx,Tigres UANL,San Nicolás de los Garza,Josué Arnulfo Aguilar Cruz,Midfield - Left Midfield,"1,80 m",09.09.1992,1,0,0,0,0,0,0,1,0,3
Jonathan Prado,Retired,https://www.transfermarkt.us/jonathan-prado/profil/spieler/53791,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Prado,-,Mexico,mx,Tigres UANL,Guadalupe,Jonathan Prado Álvarez,Midfield,"1,70 m",19.06.1985,1,0,0,0,0,0,0,1,0,3
David Michel,Without Club,https://www.transfermarkt.us/david-michel/profil/spieler/153863,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Michel,Unknown,Mexico,mx,Tigres UANL,Mexicali,David Emmanuel Michel Oliva,Midfield,"1,70 m",06.04.1990,1,0,0,0,0,0,0,1,0,1
