name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Rodolfo Zelaya,Retired,https://www.transfermarkt.us/rodolfo-zelaya/profil/spieler/78490,https://img.a.transfermarkt.technology/portrait/small/78490-1550683855.JPG?lm=1,Zelaya,11,El Salvador,sv,Club León FC,Usulután,Rodolfo Antonio Zelaya García,Attack - Centre-Forward,"1,75 m",03.07.1988,10,1,0,0,2,0,0,5,3,462
Nelson Esqueda,Retired,https://www.transfermarkt.us/nelson-esqueda/profil/spieler/990938,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Esqueda,Unknown,Mexico,mx,Club León FC,Guadalajara,Nelson Esqueda Inzunza,Midfield,"1,79 m",10.02.1978,10,2,0,0,2,0,0,8,1,417
Jorge Enríquez,Retired,https://www.transfermarkt.us/jorge-enriquez/profil/spieler/142008,https://img.a.transfermarkt.technology/portrait/small/s_142008_6711_2013_07_26_1.jpg?lm=1,Enríquez,-,Mexico,mx,Club León FC,Mexicali,Jorge Enríquez García,Midfield - Defensive Midfield,"1,90 m",08.01.1991,10,1,0,0,0,0,0,5,2,390
Emmanuel López,Retired,https://www.transfermarkt.us/emmanuel-lopez/profil/spieler/63092,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López,Unknown,Mexico,mx,Club León FC,León de los Aldama,Emmanuel de Jesús López Valadez,Midfield,"1,68 m",27.01.1984,10,1,0,0,1,0,0,9,0,349
José Ruíz,Unknown,https://www.transfermarkt.us/jose-ruiz/profil/spieler/290807,https://img.a.transfermarkt.technology/portrait/small/290807-1425463695.jpg?lm=1,Ruíz,Unknown,Mexico,mx,Club León FC,Silao,José Jair Ruíz Vargas,Attack - Centre-Forward,"1,78 m",21.03.1995,10,2,2,0,0,0,0,7,2,326
Michael Silva,Retired,https://www.transfermarkt.us/michael-silva/profil/spieler/63105,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Silva,-,Chile,cl,Club León FC,Valparaíso,Michael Andrés Silva Torres,Attack - Left Winger,"1,65 m",12.03.1988,10,2,0,0,1,0,0,8,1,277
Leonardo Galván,Retired,https://www.transfermarkt.us/leonardo-galvan/profil/spieler/136013,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Galván,Unknown,Mexico,mx,Club León FC,Uruapan,Leonardo Galván Mendoza,Goalkeeper,"1,85 m",08.08.1982,9,0,0,0,1,0,0,0,0,810
Tomás Adriano,Retired,https://www.transfermarkt.us/tomas-adriano/profil/spieler/66811,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Adriano,Unknown,Mexico,mx,Club León FC,Torreón,Tomás Adriano de León,Goalkeeper,"1,81 m",14.10.1977,9,0,0,1,0,0,0,1,0,740
José Parra,Unknown,https://www.transfermarkt.us/jose-parra/profil/spieler/70709,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Parra,Unknown,Mexico,mx,Club León FC,Gómez Palacio,José Aurelio Parra Díaz,Midfield,"1,67 m",09.09.1987,9,0,0,0,1,0,0,0,4,709
Joel Morales,Retired,https://www.transfermarkt.us/joel-morales/profil/spieler/53589,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morales,Unknown,Mexico,mx,Club León FC,San Nicolás de los Garza,Joel Arturo Morales Hernández,Defender - Left-Back,"1,72 m",23.02.1984,9,0,0,0,2,0,1,1,0,709
Gary Kagelmacher,Montevideo City Torque,https://www.transfermarkt.us/gary-kagelmacher/profil/spieler/58890,https://img.a.transfermarkt.technology/portrait/small/58890-1742573469.png?lm=1,Kagelmacher,-,Uruguay,uy,Club León FC,Montevideo,Gary Christofer Kagelmacher Pérez,Defender - Centre-Back,"1,83 m",21.04.1988,9,0,0,0,4,0,0,1,2,680
David Mendoza,---,https://www.transfermarkt.us/david-mendoza/profil/spieler/44918,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mendoza,Unknown,Mexico,mx,Club León FC,Mexiko-Stadt,Juan David Mendoza Díaz,Defender - Centre-Back,m,25.05.1978,9,1,0,1,2,0,2,1,1,663
Nery Castillo,Retired,https://www.transfermarkt.us/nery-castillo/profil/spieler/9711,https://img.a.transfermarkt.technology/portrait/small/s_9711_367_2013_10_16_1.jpg?lm=1,Castillo,21,Mexico,mx,Club León FC,San Luis Potosí,Nery Alberto Castillo Confalonieri,Attack - Right Winger,"1,70 m",13.06.1984,9,0,0,0,1,0,0,4,4,445
Ricardo Martínez,Retired,https://www.transfermarkt.us/ricardo-martinez/profil/spieler/59865,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martínez,-,Mexico,mx,Club León FC,Mexico City,Ricardo Mauricio Martínez Trimmer,Midfield,"1,68 m",09.01.1980,9,0,0,0,0,0,1,4,2,439
Yamilson Rivera,Retired,https://www.transfermarkt.us/yamilson-rivera/profil/spieler/77182,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rivera,Unknown,Colombia,co,Club León FC,Tumaco,Yamilson Alexis Rivera Hurtado,Attack - Right Winger,"1,73 m",18.06.1989,9,4,0,0,0,0,0,6,3,401
Jairo Ugalde,Retired,https://www.transfermarkt.us/jairo-ugalde/profil/spieler/678937,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ugalde,Unknown,Mexico,mx,Club León FC,Tlapa de Comonfort,Jairo Ugalde Castrejón,Attack,"1,71 m",08.10.1978,9,1,0,0,2,0,0,4,4,390
Juan Calderón,Club Veracruzano de Fútbol,https://www.transfermarkt.us/juan-calderon/profil/spieler/22016,https://img.a.transfermarkt.technology/portrait/small/22016-1524342010.JPG?lm=1,Calderón,Unknown,Mexico,mx,Club León FC,Tlajomulco de Zúñiga,Juan José Calderón Enríquez,Midfield - Attacking Midfield,"1,69 m",17.02.1991,9,1,1,0,1,1,1,5,0,365
Armando León,FC Rànger's,https://www.transfermarkt.us/armando-leon/profil/spieler/760988,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,León,Unknown,Mexico,mx,Club León FC,Ensenada,Armando León Reséndez,Attack - Centre-Forward,"1,89 m",18.01.2000,9,1,0,0,0,0,0,5,3,331
Mauricio Isaís,Club León FC,https://www.transfermarkt.us/mauricio-isais/profil/spieler/799707,https://img.a.transfermarkt.technology/portrait/small/799707-1663767863.jpeg?lm=1,Isaís,14,Mexico,mx,Club León FC,"Brownwood, Texas",Mauricio André Isaís,Defender - Left-Back,"1,86 m",09.04.2001,9,1,0,0,1,0,0,6,2,292
Pedro Hernández,Celaya FC,https://www.transfermarkt.us/pedro-hernandez/profil/spieler/798509,https://img.a.transfermarkt.technology/portrait/small/798509-1672430236.jpg?lm=1,Hernández,Unknown,Mexico,mx,Club León FC,Monterrey,Pedro Hernández García,Defender - Centre-Back,"1,74 m",31.10.2000,9,0,1,0,0,0,1,5,1,289
Emiliano Rigoni,Club León FC,https://www.transfermarkt.us/emiliano-rigoni/profil/spieler/282544,https://img.a.transfermarkt.technology/portrait/small/282544-1709366982.jpg?lm=1,Rigoni,-,Argentina,ar,Club León FC,Colonia Caroya,Emiliano Ariel Rigoni,Attack - Right Winger,"1,82 m",04.02.1993,9,1,0,0,1,0,0,6,3,280
Jown Cardona,Without Club,https://www.transfermarkt.us/jown-cardona/profil/spieler/380700,https://img.a.transfermarkt.technology/portrait/small/380700-1582819680.jpg?lm=1,Cardona,Unknown,Colombia,co,Club León FC,Santiago de Cali,Jown Anderson Cardona Agudelo,Attack - Left Winger,"1,70 m",09.01.1995,9,0,1,0,0,0,1,8,0,247
Jesse Zamudio,Tlaxcala FC,https://www.transfermarkt.us/jesse-zamudio/profil/spieler/760989,https://img.a.transfermarkt.technology/portrait/small/760989-1676564250.jpg?lm=1,Zamudio,Unknown,Mexico,mx,Club León FC,Moroleón,Jesse Zamudio García,Midfield - Defensive Midfield,"1,75 m",08.03.1999,9,0,1,0,0,0,0,8,1,122
Julio Herrera,Retired,https://www.transfermarkt.us/julio-herrera/profil/spieler/995621,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Herrera,Unknown,Mexico,mx,Club León FC,Hermosillo,Julio Román Herrera Torúa,Goalkeeper,"1,86 m",17.05.1978,8,0,0,0,2,0,0,0,0,720
Jorge Martínez,Retired,https://www.transfermarkt.us/jorge-martinez/profil/spieler/781828,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martínez,Unknown,Mexico,mx,Club León FC,Ciudad Guzmán,Jorge Arturo Martínez Álvarez,Defender,"1,82 m",01.02.1981,8,0,0,0,1,0,0,0,1,690
Onay Pineda,Retired,https://www.transfermarkt.us/onay-pineda/profil/spieler/183581,https://img.a.transfermarkt.technology/portrait/small/s_183581_4941_2013_11_06_1.jpg?lm=1,Pineda,Unknown,Mexico,mx,Club León FC,Coyuca de Catalán,Onay Pineda Alvarado,Defender - Right-Back,"1,62 m",16.06.1989,8,0,0,0,1,1,0,1,2,621
Gandhi Vega,Retired,https://www.transfermarkt.us/gandhi-vega/profil/spieler/108932,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vega,Unknown,Mexico,mx,Club León FC,Torreón,Gandhi Bonerge Vega Arguijo,Defender,"1,80 m",29.04.1977,8,0,0,1,4,0,0,1,2,544
Eduardo Rodríguez,Retired,https://www.transfermarkt.us/eduardo-rodriguez/profil/spieler/660433,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodríguez,-,Mexico,mx,Club León FC,Ciudad Victoria,Eduardo Rodríguez Hernández,Defender,"1,73 m",13.10.1979,8,0,0,0,2,0,0,3,1,505
Juan Montano,Retired,https://www.transfermarkt.us/juan-montano/profil/spieler/53758,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Montano,Unknown,Mexico,mx,Club León FC,Guadalupe,Juan Nazario Montano Hernández,Midfield,"1,75 m",12.11.1979,8,0,0,0,1,0,0,3,0,477
David Alba,Retired,https://www.transfermarkt.us/david-alba/profil/spieler/1007933,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alba,Unknown,Mexico,mx,Club León FC,León de los Aldama,David Ignacio Alba González,Midfield,"1,83 m",05.06.1975,8,1,0,0,2,0,0,4,1,427
Jorge Calderón,---,https://www.transfermarkt.us/jorge-calderon/profil/spieler/253802,https://img.a.transfermarkt.technology/portrait/small/253802-1425462324.jpg?lm=1,Calderón,Unknown,Mexico,mx,Club León FC,León de los Aldama,Jorge Luis Calderón Pérez,Attack - Right Winger,"1,62 m",10.02.1994,8,1,0,0,0,0,0,4,0,416
Horacio Sánchez,Retired,https://www.transfermarkt.us/horacio-sanchez/profil/spieler/136028,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sánchez,-,Mexico,mx,Club León FC,Mexico City,Horacio Sánchez Aguirre,Attack,"1,80 m",06.07.1978,8,0,0,0,0,0,0,5,3,331
Guillermo Maciel,Retired,https://www.transfermarkt.us/guillermo-maciel/profil/spieler/984583,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maciel,Unknown,Mexico,mx,Club León FC,León de los Aldama,Guillermo Oribe Maciel Arismendi,Attack,"1,80 m",18.10.1978,8,0,0,0,0,0,0,6,2,309
Julio Colman,Retired,https://www.transfermarkt.us/julio-colman/profil/spieler/809454,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Colman,Unknown,Paraguay,py,Club León FC,Ciudad del Este,Julio César Colman Samaniego,Attack,"1,70 m",09.07.1979,8,0,0,0,1,0,0,7,2,166
Landon Donovan,Retired,https://www.transfermarkt.us/landon-donovan/profil/spieler/68,https://img.a.transfermarkt.technology/portrait/small/68-1476299967.jpg?lm=1,Donovan,10,United States,us,Club León FC,"Ontario, California",Landon Timothy Donovan,Attack - Centre-Forward,"1,73 m",04.03.1982,8,0,0,0,1,0,0,7,1,156
Martín Vilallonga,Retired,https://www.transfermarkt.us/martin-vilallonga/profil/spieler/617137,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vilallonga,Unknown,Argentina,ar,Club León FC,San Rafael,Martín Raúl Vilallonga,Attack - Centre-Forward,"1,83 m",08.10.1970,7,3,0,0,0,0,0,0,0,630
Dilan Zúñiga,CD Palestino,https://www.transfermarkt.us/dilan-zuniga/profil/spieler/323842,https://img.a.transfermarkt.technology/portrait/small/323842-1715819512.jpg?lm=1,Zúñiga,Unknown,Chile,cl,Club León FC,Santiago de Chile,Dilan Patricio Zúñiga Espinoza,Defender - Left-Back,"1,70 m",26.07.1996,7,0,0,0,1,0,0,0,0,630
Omar Solórzano,Unknown,https://www.transfermarkt.us/omar-solorzano/profil/spieler/779844,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Solórzano,Unknown,Mexico,mx,Club León FC,Ciudad Guzmán,Omar Armando Solórzano Figueroa,Defender,"1,85 m",08.02.1989,7,0,0,0,1,0,0,0,2,596
Hernán Buján,Retired,https://www.transfermarkt.us/hernan-bujan/profil/spieler/87834,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Buján,Unknown,Argentina,ar,Club León FC,Buenos Aires,Hernán Leonel Buján,Midfield - Left Midfield,"1,70 m",05.12.1974,7,0,0,0,3,0,0,0,3,569
Julio Martínez,Retired,https://www.transfermarkt.us/julio-martinez/profil/spieler/64559,https://img.a.transfermarkt.technology/portrait/small/64559-1610214249.jpg?lm=1,Martínez,-,El Salvador,sv,Club León FC,Coatepeque,Julio Enrique Martínez Rivera,Midfield - Right Midfield,"1,85 m",07.07.1985,7,3,0,0,1,0,0,2,2,457
Juan Urteaga,Retired,https://www.transfermarkt.us/juan-urteaga/profil/spieler/984572,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Urteaga,Unknown,Mexico,mx,Club León FC,Los Mochis,Juan Antonio Urteaga Camacho,Midfield,"1,69 m",28.02.1979,7,1,0,0,1,0,0,2,1,444
Gustavo Nápoles,Retired,https://www.transfermarkt.us/gustavo-napoles/profil/spieler/801888,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nápoles,-,Mexico,mx,Club León FC,Monterrey,Gustavo Nápoles Monteón,Attack,"1,74 m",11.05.1973,7,0,0,0,2,0,0,2,2,422
Ulises Delgado,Retired,https://www.transfermarkt.us/ulises-delgado/profil/spieler/1029855,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Delgado,Unknown,Mexico,mx,Club León FC,León de los Aldama,Ulises Delgado Laureano,Defender,"1,82 m",12.06.1978,7,0,0,0,1,0,0,3,2,399
Leonardo Moreno,Retired,https://www.transfermarkt.us/leonardo-moreno/profil/spieler/74495,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moreno,-,Colombia,co,Club León FC,Santiago de Cali,Leonardo Fabio Moreno Cortés,Attack - Centre-Forward,"1,82 m",02.11.1973,7,1,0,0,1,0,0,4,1,396
Juan Manuel Flores,Unknown,https://www.transfermarkt.us/juan-manuel-flores/profil/spieler/242435,https://img.a.transfermarkt.technology/portrait/small/s_242435_4941_2013_11_06_1.jpg?lm=1,Flores,Unknown,Mexico,mx,Club León FC,Romita,Juan Manuel Flores Arenas,Attack - Left Winger,"1,70 m",07.09.1993,7,1,0,0,1,0,0,3,1,392
David Alcántar,Retired,https://www.transfermarkt.us/david-alcantar/profil/spieler/147300,https://img.a.transfermarkt.technology/portrait/small/s_147300_18662_2012_11_02_1.jpg?lm=1,Alcántar,Unknown,Mexico,mx,Club León FC,León de los Aldama,David Arturo Alcántar García,Midfield - Central Midfield,"1,78 m",19.04.1989,7,0,0,0,1,0,0,2,3,388
Omar Arellano,Retired,https://www.transfermarkt.us/omar-arellano/profil/spieler/135142,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arellano,-,Mexico,mx,Club León FC,Tampico,Omar Arellano Nuño,Attack,"1,79 m",29.05.1967,7,1,0,0,2,0,1,3,2,388
Dejan Batrovic,Retired,https://www.transfermarkt.us/dejan-batrovic/profil/spieler/35972,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Batrovic,Unknown,Montenegro,me,Club León FC,Unknown,Дејан Батровић,Attack - Centre-Forward,"1,85 m",25.10.1971,7,1,0,0,0,0,0,3,3,319
Diego de la Tejera,Unknown,https://www.transfermarkt.us/diego-de-la-tejera/profil/spieler/414023,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de la Tejera,Unknown,Mexico,mx,Club León FC,León de los Aldama,Diego de la Tejera Farías,Attack - Centre-Forward,"1,75 m",26.04.1995,7,0,0,0,0,0,0,7,0,139
Miguel Fuentes,Retired,https://www.transfermarkt.us/miguel-fuentes/profil/spieler/756094,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fuentes,-,Mexico,mx,Club León FC,Guadalajara,Miguel de Jesús Fuentes Razo,Goalkeeper,"1,80 m",29.09.1971,6,0,0,0,0,0,0,0,0,540
Éder Morales,Retired,https://www.transfermarkt.us/eder-morales/profil/spieler/138558,https://img.a.transfermarkt.technology/portrait/small/s_138558_33485_2013_03_18_1.jpg?lm=1,Morales,Unknown,Mexico,mx,Club León FC,Morelia,Éder Armando Morales Cortés,Defender - Centre-Back,"1,74 m",20.04.1983,6,0,0,0,3,0,0,0,0,540
Óscar Jiménez,Club León FC,https://www.transfermarkt.us/oscar-jimenez/profil/spieler/125275,https://img.a.transfermarkt.technology/portrait/small/125275-1565160125.png?lm=1,Jiménez,Unknown,Mexico,mx,Club León FC,Chihuahua,Óscar Francisco Jiménez Fabela,Goalkeeper,"1,82 m",12.10.1988,6,0,0,0,1,0,0,0,0,540
Adrián Martínez,Retired,https://www.transfermarkt.us/adrian-martinez/profil/spieler/53812,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martínez,-,Mexico,mx,Club León FC,Mexico City,Adrián Martínez Flores,Goalkeeper,N/A,07.01.1970,6,0,0,0,0,0,0,0,0,540
Luis Rolando Ramírez,Retired,https://www.transfermarkt.us/luis-rolando-ramirez/profil/spieler/53767,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ramírez,Unknown,Mexico,mx,Club León FC,Monterrey,Luis Rolando Ramírez Hernández,Defender,"1,80 m",11.08.1979,6,0,0,0,3,0,0,1,0,497
Ricardo López,Unknown,https://www.transfermarkt.us/ricardo-lopez/profil/spieler/387522,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López,Unknown,Mexico,mx,Club León FC,Hermosillo,Ricardo Alonso López Encinas,Defender,"1,79 m",17.02.1994,6,0,0,0,0,0,0,1,1,475
Jorge Toledano,Retired,https://www.transfermarkt.us/jorge-toledano/profil/spieler/785167,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Toledano,-,Mexico,mx,Club León FC,Mexico City,Jorge Antonio Toledano Sánchez,Attack,"1,77 m",02.02.1975,6,0,0,0,2,0,0,0,5,373
Francisco Cati,Retired,https://www.transfermarkt.us/francisco-cati/profil/spieler/107698,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cati,Unknown,Mexico,mx,Club León FC,Mexico City,Francisco Cati Balderrama,Defender,"1,79 m",18.12.1981,6,0,0,0,2,0,0,1,3,363
Edy Brambila,Retired,https://www.transfermarkt.us/edy-brambila/profil/spieler/52607,https://img.a.transfermarkt.technology/portrait/small/52607-1564642453.jpg?lm=1,Brambila,Unknown,Mexico,mx,Club León FC,Tepic,Edy Germán Brambila Rosales,Attack - Right Winger,"1,70 m",15.01.1986,6,1,0,0,2,0,0,1,5,347
Jorge Antonio Valencia,Retired,https://www.transfermarkt.us/jorge-antonio-valencia/profil/spieler/67489,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Valencia,Unknown,Mexico,mx,Club León FC,Villa de Álvarez,Jorge Antonio Valencia Cruz,Midfield,"1,70 m",13.06.1981,6,0,0,0,0,0,0,4,2,229
Luis Rosas,Retired,https://www.transfermarkt.us/luis-rosas/profil/spieler/58619,https://img.a.transfermarkt.technology/portrait/small/s_58619_28190_2010_1.jpg?lm=1,Rosas,Unknown,Mexico,mx,Club León FC,Mexiko-Stadt,Luis Ricardo Rosas Pérez,Midfield - Left Midfield,"1,65 m",03.04.1985,6,0,0,0,1,0,0,3,3,223
Amado López,Retired,https://www.transfermarkt.us/amado-lopez/profil/spieler/112525,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López,Unknown,Mexico,mx,Club León FC,Mexico City,Amado Israel López López,Midfield,"1,65 m",02.05.1981,6,0,0,0,1,0,0,4,2,215
Sebastián Fierro,Club León FC,https://www.transfermarkt.us/sebastian-fierro/profil/spieler/1086870,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,Mexico,mx,Club León FC,Unknown,Unknown,Unknown,Unknown,17.08.2001,6,0,0,0,1,0,0,4,2,176
Renato Rivera,Club Atlético Jalisco,https://www.transfermarkt.us/renato-rivera/profil/spieler/50957,https://img.a.transfermarkt.technology/portrait/small/s_50957_23505_2012_11_09_1.jpg?lm=1,Rivera,Unknown,Mexico,mx,Club León FC,Guadalajara,Renato Anselmo Rivera Rico,Attack,"1,73 m",17.06.1985,6,0,0,0,0,0,0,5,1,170
José Hernández,Retired,https://www.transfermarkt.us/jose-hernandez/profil/spieler/972461,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hernández,Unknown,Mexico,mx,Club León FC,Tampico,José Juan Hernández Ibañez,Midfield,"1,80 m",27.12.1968,6,0,0,0,0,0,0,5,0,137
Carlos Cisneros,Club León FC,https://www.transfermarkt.us/carlos-cisneros/profil/spieler/258207,https://img.a.transfermarkt.technology/portrait/small/258207-1580382221.jpg?lm=1,Cisneros,17,Mexico,mx,Club León FC,Guadalajara,Carlos Ernesto Cisneros Barajas,Attack - Left Winger,"1,75 m",30.08.1993,6,0,0,0,0,0,1,5,1,127
Miguel Ángel Castillo,Retired,https://www.transfermarkt.us/miguel-angel-castillo/profil/spieler/640937,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Castillo,-,Chile,cl,Club León FC,Santiago de Chile,Miguel Ángel Castillo Sanhueza,Midfield - Attacking Midfield,"1,68 m",25.08.1972,6,0,0,0,1,0,0,6,0,126
Antonio Rodríguez,Club Tijuana,https://www.transfermarkt.us/antonio-rodriguez/profil/spieler/131074,https://img.a.transfermarkt.technology/portrait/small/131074-1524933958.png?lm=1,Rodríguez,1,Mexico,mx,Club León FC,Guadalajara,José Antonio Rodríguez Romero,Goalkeeper,"1,86 m",04.07.1992,5,0,0,0,0,0,0,0,0,450
Randall Porras,Retired,https://www.transfermarkt.us/randall-porras/profil/spieler/107692,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Porras,Unknown,Costa Rica,cr,Club León FC,San José,Randall Alfredo Porras Quirós,Defender - Centre-Back,"1,78 m",28.01.1979,5,0,0,0,2,0,0,0,0,450
Juan Roldán,Unknown,https://www.transfermarkt.us/juan-roldan/profil/spieler/67665,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Roldán,Unknown,Mexico,mx,Club León FC,Lagos de Moreno,Juan Ricardo Roldán Trujillo,Goalkeeper,"1,80 m",31.03.1986,5,0,0,0,0,0,0,0,0,450
Eric Wynalda,Retired,https://www.transfermarkt.us/eric-wynalda/profil/spieler/17877,https://img.a.transfermarkt.technology/portrait/small/17877-1511855807.jpg?lm=1,Wynalda,9,United States,us,Club León FC,"Fullerton, California",Eric Boswell Wynalda,Attack - Centre-Forward,N/A,09.06.1969,5,0,0,0,1,0,0,2,1,301
Eyssy Valdez,Retired,https://www.transfermarkt.us/eyssy-valdez/profil/spieler/984897,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Valdez,Unknown,Mexico,mx,Club León FC,Mazatlán,Eyssy Emmanuel Valdez Loaiza,Midfield,"1,61 m",14.08.1978,5,0,0,0,1,0,0,2,1,299
Raúl Maldonado,Unknown,https://www.transfermarkt.us/raul-maldonado/profil/spieler/238150,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maldonado,Unknown,Mexico,mx,Club León FC,Zacatecas,Raúl Omar Maldonado Aguilera,Midfield,"1,63 m",21.01.1991,5,0,0,0,0,0,0,2,1,296
Rodolfo del Real,Retired,https://www.transfermarkt.us/rodolfo-del-real/profil/spieler/53582,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,del Real,-,Mexico,mx,Club León FC,Monterrey,Rodolfo Basilio del Real Botello,Attack,"1,74 m",05.04.1987,5,0,0,0,1,0,0,1,3,296
Manuel Gómez,Retired,https://www.transfermarkt.us/manuel-gomez/profil/spieler/968893,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gómez,Unknown,Mexico,mx,Club León FC,Tlacolula de Matamoros,Manuel Gómez Maldonado,Defender,"1,70 m",04.01.1982,5,0,0,0,0,0,0,1,3,288
José Murguía,Retired,https://www.transfermarkt.us/jose-murguia/profil/spieler/1015785,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Murguía,Unknown,Mexico,mx,Club León FC,León de los Aldama,José Alfredo Murguía Sosa,Midfield,"1,73 m",29.05.1969,5,0,0,1,1,0,0,2,1,286
Ángel Reyna,Retired,https://www.transfermarkt.us/angel-reyna/profil/spieler/53829,https://img.a.transfermarkt.technology/portrait/small/53829-1441798926.jpg?lm=1,Reyna,-,Mexico,mx,Club León FC,Mexico City,Ángel Eduardo Reyna Martínez,Attack - Second Striker,"1,69 m",19.09.1984,5,1,0,0,2,0,0,2,2,241
Daniel Hernández,Club León FC,https://www.transfermarkt.us/daniel-hernandez/profil/spieler/950872,https://img.a.transfermarkt.technology/portrait/small/950872-1672864216.jpg?lm=1,Hernández,-,Mexico,mx,Club León FC,Florencio Villarreal,Jesús Daniel Hernández Casiano,Attack - Right Winger,"1,70 m",01.08.2001,5,0,0,0,0,0,0,2,2,214
Mauro Laínez,Mazatlán FC,https://www.transfermarkt.us/mauro-lainez/profil/spieler/325600,https://img.a.transfermarkt.technology/portrait/small/325600-1611672988.jpg?lm=1,Laínez,11,Mexico,mx,Club León FC,Villahermosa,Mauro Alberto Laínez Leyva,Attack - Left Winger,"1,80 m",09.05.1996,5,0,0,0,0,0,0,3,1,201
Carlos Orozco,Retired,https://www.transfermarkt.us/carlos-orozco/profil/spieler/1078243,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Orozco,Unknown,Mexico,mx,Club León FC,Coahuayana,Carlos Orozco Munguía,Attack,"1,70 m",20.05.1969,5,0,0,0,2,0,0,4,0,164
Richardson,Retired,https://www.transfermarkt.us/richardson/profil/spieler/573850,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Richardson,Unknown,Brazil,br,Club León FC,Rio de Janeiro,Unknown,Midfield - Attacking Midfield,"1,77 m",30.01.1976,5,0,0,0,1,0,0,5,0,122
Omar Roldán,Without Club,https://www.transfermarkt.us/omar-roldan/profil/spieler/136024,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Roldán,Unknown,Mexico,mx,Club León FC,León de los Aldama,Omar Pedro Roldán López,Attack,"1,70 m",01.02.1989,5,0,0,0,0,0,0,3,2,118
Ignacio Vázquez,Retired,https://www.transfermarkt.us/ignacio-vazquez/profil/spieler/438643,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vázquez,-,Mexico,mx,Club León FC,San Ignacio Cerro Gordo,Ignacio Vázquez Barba,Attack,"1,78 m",31.07.1971,5,0,0,0,0,0,0,5,0,93
