name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Adnan Çağlar,Retired,https://www.transfermarkt.us/adnan-caglar/profil/spieler/666939,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Çağlar,Unknown,Türkiye,tr,Hatayspor,Kayseri,Unknown,Goalkeeper,Unknown,01.05.1961,1,0,0,0,0,0,0,0,0,90
Gökhan Sakar,Retired,https://www.transfermarkt.us/gokhan-sakar/profil/spieler/657464,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sakar,Unknown,Türkiye,tr,Hatayspor,Osmaniye,Unknown,Midfield - Central Midfield,Unknown,07.04.1975,1,0,0,0,0,0,0,0,0,90
Akif Güngör,Retired,https://www.transfermarkt.us/akif-gungor/profil/spieler/585057,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Güngör,Unknown,Türkiye,tr,Hatayspor,Gaziantep,Unknown,Attack,Unknown,28.10.1971,1,0,0,0,0,0,0,0,0,90
Semih Üstün,Kirklarelispor,https://www.transfermarkt.us/semih-ustun/profil/spieler/393393,https://img.a.transfermarkt.technology/portrait/small/393393-1671206766.png?lm=1,Üstün,Unknown,Türkiye,tr,Hatayspor,Kocaeli,Unknown,Midfield - Defensive Midfield,Unknown,26.03.1999,1,0,0,0,0,0,0,0,0,90
Ogün Çebi,Kilis Belediye Spor,https://www.transfermarkt.us/ogun-cebi/profil/spieler/243364,https://img.a.transfermarkt.technology/portrait/small/243364-1517069387.jpg?lm=1,Çebi,Unknown,Türkiye,tr,Hatayspor,Kirklareli,Unknown,Goalkeeper,"1,85 m",11.11.1991,1,0,0,0,0,0,0,0,0,90
Mehmet Balcı,Retired,https://www.transfermarkt.us/mehmet-balci/profil/spieler/185763,https://img.a.transfermarkt.technology/portrait/small/185763-1488050155.jpeg?lm=1,Balcı,Unknown,Türkiye,tr,Hatayspor,Gaziantep,Unknown,Midfield - Central Midfield,Unknown,04.02.1980,1,0,0,0,0,0,0,0,0,90
İsmail Atalay Baydur,Retired,https://www.transfermarkt.us/ismail-atalay-baydur/profil/spieler/169906,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baydur,Unknown,Türkiye,tr,Hatayspor,Sinop,Unknown,Midfield - Central Midfield,Unknown,01.01.1980,1,0,0,0,0,0,0,0,0,90
Yusuf Tatlıdil,Retired,https://www.transfermarkt.us/yusuf-tatlidil/profil/spieler/144546,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tatlıdil,Unknown,Türkiye,tr,Hatayspor,Sanliurfa,Unknown,Attack,Unknown,29.11.1984,1,1,0,0,0,0,0,0,0,90
Adil Karpuz,Retired,https://www.transfermarkt.us/adil-karpuz/profil/spieler/144539,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Karpuz,Unknown,Türkiye,tr,Hatayspor,Trabzon,Unknown,Midfield,Unknown,05.03.1982,1,1,0,0,0,0,0,0,0,90
Cemil Karakum,Eskil Belediye Spor,https://www.transfermarkt.us/cemil-karakum/profil/spieler/144538,https://img.a.transfermarkt.technology/portrait/small/144538-1464390218.jpg?lm=1,Karakum,Unknown,Türkiye,tr,Hatayspor,Hatay,Unknown,Attack - Centre-Forward,"1,82 m",12.09.1985,1,0,0,0,0,0,0,0,0,90
Kadir Kar,Retired,https://www.transfermarkt.us/kadir-kar/profil/spieler/144537,https://img.a.transfermarkt.technology/portrait/small/144537-1496675254.jpeg?lm=1,Kar,Unknown,Türkiye,tr,Hatayspor,Rize,Unknown,Defender - Centre-Back,Unknown,05.05.1981,1,0,0,0,0,0,0,0,0,90
Deniz Gümüşdağ,1.FC Lübars II,https://www.transfermarkt.us/deniz-gumusdag/profil/spieler/144535,https://img.a.transfermarkt.technology/portrait/small/s_144535_1151_2010_1.jpg?lm=1,Gümüşdağ,Unknown,Germany,de,Hatayspor,Berlin,Unknown,Midfield - Attacking Midfield,"1,80 m",14.03.1989,1,0,0,0,0,0,0,0,0,90
Recep Mertcan Eskin,Unknown,https://www.transfermarkt.us/recep-mertcan-eskin/profil/spieler/144534,https://img.a.transfermarkt.technology/portrait/small/144534-1472072927.jpg?lm=1,Eskin,Unknown,Türkiye,tr,Hatayspor,Karabük,Unknown,Defender - Centre-Back,Unknown,30.01.1991,1,0,0,0,0,0,0,0,0,90
Selçuk Aslan,Retired,https://www.transfermarkt.us/selcuk-aslan/profil/spieler/144531,https://img.a.transfermarkt.technology/portrait/small/144531-1463167728.jpg?lm=1,Aslan,Unknown,Türkiye,tr,Hatayspor,Adana,Unknown,Goalkeeper,Unknown,30.10.1989,1,0,0,0,0,0,0,0,0,90
Ferdi Topçu,Retired,https://www.transfermarkt.us/ferdi-topcu/profil/spieler/115297,https://img.a.transfermarkt.technology/portrait/small/s_115297_3217_2014_01_16_1.jpg?lm=1,Topçu,Unknown,Türkiye,tr,Hatayspor,Zonguldak,Unknown,Attack - Centre-Forward,Unknown,11.05.1979,1,0,0,0,0,0,0,0,0,90
Tufan Deniz Gelen,Without Club,https://www.transfermarkt.us/tufan-deniz-gelen/profil/spieler/113730,https://img.a.transfermarkt.technology/portrait/small/113730-1673897627.png?lm=1,Gelen,Unknown,Türkiye,tr,Hatayspor,Izmir,Unknown,Attack - Centre-Forward,Unknown,05.03.1988,1,0,0,0,0,0,0,0,0,90
Emrah Pehlivanoğlu,Without Club,https://www.transfermarkt.us/emrah-pehlivanoglu/profil/spieler/77711,https://img.a.transfermarkt.technology/portrait/small/77711-1462734851.jpg?lm=1,Pehlivanoğlu,-,Türkiye,tr,Hatayspor,Istanbul,Unknown,Defender - Centre-Back,"1,82 m",03.11.1991,1,0,0,0,0,0,0,0,0,90
İbrahim Yiğit,Retired,https://www.transfermarkt.us/ibrahim-yigit/profil/spieler/37121,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yiğit,Unknown,Türkiye,tr,Hatayspor,Mardin,İbrahim Halil Yiğit,Midfield - Central Midfield,"1,75 m",20.04.1976,1,1,0,0,0,0,0,0,0,90
Serkan Güney,Retired,https://www.transfermarkt.us/serkan-guney/profil/spieler/16075,https://img.a.transfermarkt.technology/portrait/small/16075-1462308974.jpg?lm=1,Güney,Unknown,Türkiye,tr,Hatayspor,Corum,Unknown,Defender - Left-Back,"1,77 m",15.04.1982,1,0,1,0,0,0,0,0,0,90
Yunus Altun,Retired,https://www.transfermarkt.us/yunus-altun/profil/spieler/8711,https://img.a.transfermarkt.technology/portrait/small/8711-1575032888.jpeg?lm=1,Altun,-,Türkiye,tr,Hatayspor,Istanbul,Unknown,Attack - Centre-Forward,"1,70 m",25.08.1977,1,2,0,0,0,0,0,0,0,90
Sertaç Şahin,Retired,https://www.transfermarkt.us/sertac-sahin/profil/spieler/7172,https://img.a.transfermarkt.technology/portrait/small/7172-1538855804.jpg?lm=1,Şahin,Unknown,Türkiye,tr,Hatayspor,Kastamonu,Unknown,Midfield - Central Midfield,Unknown,23.07.1983,1,0,0,0,0,0,0,0,0,90
Selçuk Şahin,Retired,https://www.transfermarkt.us/selcuk-sahin/profil/spieler/7025,https://img.a.transfermarkt.technology/portrait/small/7025-1596654005.jpeg?lm=1,Şahin,19,Türkiye,tr,Hatayspor,Tunceli,Selçuk Şahin,Midfield - Defensive Midfield,"1,89 m",31.01.1981,1,0,0,0,0,0,0,0,0,90
Serhat Karakayalar,Retired,https://www.transfermarkt.us/serhat-karakayalar/profil/spieler/144741,https://img.a.transfermarkt.technology/portrait/small/144741-1468671301.jpg?lm=1,Karakayalar,Unknown,Türkiye,tr,Hatayspor,Ankara,Unknown,Defender - Centre-Back,Unknown,20.04.1979,1,0,0,0,-1,1,0,0,0,77
Hüseyin Bozağaç,Retired,https://www.transfermarkt.us/huseyin-bozagac/profil/spieler/1341994,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bozağaç,Unknown,Türkiye,tr,Hatayspor,Hatay,Unknown,Defender,Unknown,10.06.1982,1,0,0,0,0,0,0,1,0,73
Yusufgazi Coşkun,Retired,https://www.transfermarkt.us/yusufgazi-coskun/profil/spieler/1049015,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Coşkun,Unknown,Türkiye,tr,Hatayspor,Kayseri,Unknown,Attack,Unknown,04.09.1978,1,0,0,0,0,0,0,0,1,70
Mehmet Enes Öztürk,Torbalispor,https://www.transfermarkt.us/mehmet-enes-ozturk/profil/spieler/410831,https://img.a.transfermarkt.technology/portrait/small/410831-1693007387.png?lm=1,Öztürk,Unknown,Türkiye,tr,Hatayspor,Izmir,Unknown,Midfield - Defensive Midfield,Unknown,07.12.1997,1,0,0,0,0,0,0,0,1,66
Hasan Özcan,Retired,https://www.transfermarkt.us/hasan-ozcan/profil/spieler/1194380,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Özcan,Unknown,Türkiye,tr,Hatayspor,Adana,Unknown,Defender,Unknown,25.08.1980,1,0,0,0,0,0,0,1,0,65
Hakan Aydemir,Retired,https://www.transfermarkt.us/hakan-aydemir/profil/spieler/701766,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aydemir,Unknown,Türkiye,tr,Hatayspor,Erzincan,Unknown,Defender,Unknown,01.01.1979,1,0,0,0,1,0,0,0,1,65
Sefer Dursun,Retired,https://www.transfermarkt.us/sefer-dursun/profil/spieler/144533,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dursun,Unknown,Türkiye,tr,Hatayspor,Istanbul,Unknown,Attack,Unknown,04.01.1980,1,0,0,0,0,0,0,0,1,65
Erdi Akarslan,Unknown,https://www.transfermarkt.us/erdi-akarslan/profil/spieler/1096150,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Akarslan,Unknown,Türkiye,tr,Hatayspor,Bursa,Unknown,Midfield - Central Midfield,Unknown,01.06.1988,1,0,0,0,1,0,0,0,1,63
Ferhat Timoçin,Retired,https://www.transfermarkt.us/ferhat-timocin/profil/spieler/726186,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Timoçin,Unknown,Türkiye,tr,Hatayspor,Kayseri,Unknown,Attack - Centre-Forward,Unknown,04.05.1974,1,0,0,0,0,0,0,0,1,60
Hakkı Hocaoğlu,Retired,https://www.transfermarkt.us/hakki-hocaoglu/profil/spieler/33559,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hocaoğlu,Unknown,Türkiye,tr,Hatayspor,Hatay,Mehmet Hakkı Hocaoğlu,Defender - Centre-Back,"1,83 m",01.02.1975,1,0,0,0,0,0,0,1,0,55
Serdar Sudun,Kas Kinik Spor,https://www.transfermarkt.us/serdar-sudun/profil/spieler/144544,https://img.a.transfermarkt.technology/portrait/small/144544-1703540797.jpg?lm=1,Sudun,Unknown,Türkiye,tr,Hatayspor,Adana,Unknown,Midfield - Defensive Midfield,Unknown,11.03.1989,1,0,0,0,0,0,0,0,1,53
Süleyman Dövez,Unknown,https://www.transfermarkt.us/suleyman-dovez/profil/spieler/1153830,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dövez,Unknown,Türkiye,tr,Hatayspor,Aydin,Unknown,Defender,Unknown,15.11.1976,1,0,0,0,1,0,0,0,1,52
Ahmet Şahan,Retired,https://www.transfermarkt.us/ahmet-sahan/profil/spieler/1194412,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Şahan,Unknown,Türkiye,tr,Hatayspor,Hatay,Unknown,Attack,Unknown,21.02.1984,1,0,0,0,0,0,0,1,0,45
Rıdvan Tulan,Retired,https://www.transfermarkt.us/ridvan-tulan/profil/spieler/1048771,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tulan,Unknown,Türkiye,tr,Hatayspor,Diyarbakir,Unknown,Defender,Unknown,16.03.1979,1,0,0,0,0,0,0,0,1,45
Selim Kıyılı,Unknown,https://www.transfermarkt.us/selim-kiyili/profil/spieler/144540,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kıyılı,Unknown,Türkiye,tr,Hatayspor,Hatay,Unknown,Midfield,Unknown,18.02.1986,1,0,0,0,0,0,0,1,0,45
Onur Yıldırım,Retired,https://www.transfermarkt.us/onur-yildirim/profil/spieler/67587,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yıldırım,Unknown,Türkiye,tr,Hatayspor,Igdir,Unknown,Midfield - Attacking Midfield,Unknown,25.04.1985,1,0,0,0,0,0,0,0,1,45
Mahmut Çay,Retired,https://www.transfermarkt.us/mahmut-cay/profil/spieler/586375,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Çay,Unknown,Türkiye,tr,Hatayspor,Yozgat,Unknown,Defender - Centre-Back,Unknown,05.11.1961,1,0,0,0,0,0,0,0,1,44
Metin Turan,Retired,https://www.transfermarkt.us/metin-turan/profil/spieler/1153826,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Turan,Unknown,Türkiye,tr,Hatayspor,Agri,Unknown,Defender,Unknown,21.09.1980,1,0,0,0,0,0,0,1,1,40
Korkut Çetinkaya,Unknown,https://www.transfermarkt.us/korkut-cetinkaya/profil/spieler/144532,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Çetinkaya,Unknown,Türkiye,tr,Hatayspor,Istanbul,Unknown,Attack,Unknown,30.04.1986,1,0,0,0,0,0,0,1,0,37
Yavuz Buğra Boyar,Yeni Mersin Idmanyurdu,https://www.transfermarkt.us/yavuz-bugra-boyar/profil/spieler/616489,https://img.a.transfermarkt.technology/portrait/small/616489-1669655878.png?lm=1,Boyar,Unknown,Türkiye,tr,Hatayspor,Mersin,Unknown,Goalkeeper,"1,90 m",10.08.1998,1,0,0,0,0,0,1,1,0,30
Abdurrahman Halük,Unknown,https://www.transfermarkt.us/abdurrahman-haluk/profil/spieler/430147,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Halük,Unknown,Türkiye,tr,Hatayspor,Hatay,Unknown,Midfield,Unknown,18.02.1997,1,0,0,0,0,0,0,1,0,29
Fethi Tekin,Retired,https://www.transfermarkt.us/fethi-tekin/profil/spieler/1097150,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tekin,Unknown,Türkiye,tr,Hatayspor,Kayseri,Unknown,Attack - Right Winger,Unknown,01.01.1990,1,0,0,0,0,0,0,1,0,25
Levent Yılmaz,Retired,https://www.transfermarkt.us/levent-yilmaz/profil/spieler/111546,https://img.a.transfermarkt.technology/portrait/small/111546-1589825917.jpg?lm=1,Yılmaz,Unknown,Türkiye,tr,Hatayspor,Karabük,Unknown,Attack - Centre-Forward,"1,86 m",20.01.1990,1,0,0,0,0,0,0,1,0,25
Onur Kaçar,Darica Genclerbirligi,https://www.transfermarkt.us/onur-kacar/profil/spieler/460256,https://img.a.transfermarkt.technology/portrait/small/460256-1679790642.jpg?lm=1,Kaçar,Unknown,Türkiye,tr,Hatayspor,Hatay,Hüseyin Onur Kaçar,Midfield - Attacking Midfield,"1,76 m",22.03.1997,1,0,0,0,0,0,0,1,0,24
Eray Akar,Aliaga FK,https://www.transfermarkt.us/eray-akar/profil/spieler/874709,https://img.a.transfermarkt.technology/portrait/small/874709-1659257460.jpg?lm=1,Akar,Unknown,Türkiye,tr,Hatayspor,Hatay,Unknown,Attack - Left Winger,"1,83 m",13.05.2003,1,0,0,0,0,0,0,1,0,22
Osman Güleryüz,Hendek Spor,https://www.transfermarkt.us/osman-guleryuz/profil/spieler/874711,https://img.a.transfermarkt.technology/portrait/small/874711-1658262300.jpeg?lm=1,Güleryüz,Unknown,Türkiye,tr,Hatayspor,Hatay,Osman Can Güleryüz,Midfield - Attacking Midfield,"1,70 m",02.01.2003,1,0,0,0,0,0,0,1,0,19
Erkan Çıkık,Retired,https://www.transfermarkt.us/erkan-cikik/profil/spieler/1341992,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Çıkık,Unknown,Türkiye,tr,Hatayspor,Hatay,Unknown,Defender,Unknown,01.01.1985,1,0,0,0,0,0,0,0,1,16
İlker Kılıç,Retired,https://www.transfermarkt.us/ilker-kilic/profil/spieler/1153824,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kılıç,Unknown,Türkiye,tr,Hatayspor,Izmir,Unknown,Midfield,Unknown,15.02.1981,1,0,0,0,0,0,0,1,0,15
Mert Altınöz,Aliaga FK,https://www.transfermarkt.us/mert-altinoz/profil/spieler/832056,https://img.a.transfermarkt.technology/portrait/small/832056-1713612966.jpg?lm=1,Altınöz,Unknown,Türkiye,tr,Hatayspor,Hatay,Unknown,Midfield - Central Midfield,"1,76 m",28.05.2002,1,0,0,0,0,0,0,1,0,13
Mehmet Ahmet İlaç,Without Club,https://www.transfermarkt.us/mehmet-ahmet-ilac/profil/spieler/697172,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,İlaç,Unknown,Türkiye,tr,Hatayspor,Hatay,Unknown,Defender - Right-Back,"1,73 m",30.08.2001,1,0,0,0,0,0,0,1,0,13
İrfan Olgar,Retired,https://www.transfermarkt.us/irfan-olgar/profil/spieler/1194382,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Olgar,Unknown,Türkiye,tr,Hatayspor,Hatay,Unknown,Defender,Unknown,01.02.1983,1,0,0,0,0,0,0,0,1,10
Rıdvan Çelik,Yavuz Sultan Selim,https://www.transfermarkt.us/ridvan-celik/profil/spieler/1142435,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Çelik,Unknown,Türkiye,tr,Hatayspor,Mus,Unknown,Defender,Unknown,30.09.1991,1,0,0,0,0,0,0,1,0,8
İsmail Yılmaz,Without Club,https://www.transfermarkt.us/ismail-yilmaz/profil/spieler/674143,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yılmaz,Unknown,Türkiye,tr,Hatayspor,Gaziantep,Unknown,Midfield,Unknown,12.10.2000,1,0,0,0,0,0,0,1,0,8
Süleyman Çamlıca,Yenicami AK,https://www.transfermarkt.us/suleyman-camlica/profil/spieler/607148,https://img.a.transfermarkt.technology/portrait/small/607148-1594585855.png?lm=1,Çamlıca,Unknown,Türkiye,tr,Hatayspor,Hatay,Unknown,Goalkeeper,"1,82 m",15.01.2002,1,0,0,0,0,0,0,1,0,8
Sarper Çağlar,Orduspor 1967 SK,https://www.transfermarkt.us/sarper-caglar/profil/spieler/655913,https://img.a.transfermarkt.technology/portrait/small/655913-1669654008.png?lm=1,Çağlar,-,Türkiye,tr,Hatayspor,Ankara,Unknown,Attack - Left Winger,"1,80 m",31.01.2003,1,0,0,0,0,0,0,1,0,7
Yakup Karakum,Kumluca Belediye Spor,https://www.transfermarkt.us/yakup-karakum/profil/spieler/292976,https://img.a.transfermarkt.technology/portrait/small/292976-1464211837.jpg?lm=1,Karakum,Unknown,Türkiye,tr,Hatayspor,Istanbul,Unknown,Defender - Centre-Back,Unknown,20.06.1990,1,0,0,0,0,0,0,1,0,7
Onur Çakır,Samandag Genclerbirligi Spor,https://www.transfermarkt.us/onur-cakir/profil/spieler/43044,https://img.a.transfermarkt.technology/portrait/small/43044-1462639057.jpg?lm=1,Çakır,Unknown,Türkiye,tr,Hatayspor,Hatay,Unknown,Defender - Centre-Back,Unknown,27.01.1986,1,0,0,0,0,0,0,1,0,7
Murat Özavcı,Retired,https://www.transfermarkt.us/murat-ozavci/profil/spieler/35038,https://img.a.transfermarkt.technology/portrait/small/35038-1464033796.jpg?lm=1,Özavcı,-,Türkiye,tr,Hatayspor,Sivas,Unknown,Defender - Centre-Back,"1,89 m",28.06.1985,1,0,0,0,0,0,0,1,0,6
Eren Fansa,Menemen FK,https://www.transfermarkt.us/eren-fansa/profil/spieler/873550,https://img.a.transfermarkt.technology/portrait/small/873550-1690893669.jpg?lm=1,Fansa,Unknown,Türkiye,tr,Hatayspor,Hatay,Unknown,Defender - Centre-Back,Unknown,03.06.2003,1,0,0,0,0,0,0,1,0,1
