name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Didier Angan,Retired,https://www.transfermarkt.us/didier-angan/profil/spieler/3052,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Angan,-,Cote d'Ivoire,unknown,OGC Nice,Anyama,Unknown,Defender - Centre-Back,"1,85 m",27.12.1974,129,6,0,0,16,2,0,2,11,11.209
Henri Savini,Retired,https://www.transfermarkt.us/henri-savini/profil/spieler/168252,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Savini,-,France,fr,OGC Nice,Nizza,Unknown,Midfield,"1,76 m",08.05.1975,129,2,0,0,19,1,0,35,34,8.718
Hector Maison,Retired,https://www.transfermarkt.us/hector-maison/profil/spieler/496618,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maison,Unknown,Argentina,ar,OGC Nice,La Plata,Unknown,Midfield,"1,65 m",20.04.1936,127,12,0,0,0,0,1,0,0,11.540
Koczur Ferry,---,https://www.transfermarkt.us/koczur-ferry/profil/spieler/289715,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferry,-,France,fr,OGC Nice,Brunssum,Ferenc Kocsur,Midfield - Central Midfield,Unknown,02.09.1930,127,9,0,2,0,0,0,0,0,11.460
Jean-Pierre Serra,Retired,https://www.transfermarkt.us/jean-pierre-serra/profil/spieler/746361,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Serra,Unknown,France,fr,OGC Nice,Saint-Tropez,Unknown,Attack - Left Winger,"1,78 m",03.07.1941,127,44,0,0,0,0,0,1,1,11.429
Gilbert Marguerite,Retired,https://www.transfermarkt.us/gilbert-marguerite/profil/spieler/564937,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marguerite,Unknown,France,fr,OGC Nice,Le Marin,Unknown,Attack,"1,75 m",02.03.1954,127,29,0,0,1,0,0,33,22,8.793
Josip Katalinski,---,https://www.transfermarkt.us/josip-katalinski/profil/spieler/145121,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Katalinski,-,Bosnia-Herzegovina,unknown,OGC Nice,Sarajevo,Unknown,Defender - Sweeper,"1,81 m",12.05.1948,126,33,0,0,4,0,0,0,5,11.194
René Fioroni,Retired,https://www.transfermarkt.us/rene-fioroni/profil/spieler/450072,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fioroni,Unknown,France,fr,OGC Nice,Menton,Unknown,Midfield,"1,78 m",26.02.1946,126,18,0,0,0,0,1,5,9,10.793
Désiré Carre,---,https://www.transfermarkt.us/desire-carre/profil/spieler/1035183,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carre,-,France,fr,OGC Nice,Courcelles-sur-Seine,Désiré Jean Carré,Midfield - Attacking Midfield,"1,72 m",21.05.1923,125,47,0,0,0,0,0,0,2,11.070
Jean Michaël Seri,Al-Orobah FC,https://www.transfermarkt.us/jean-michael-seri/profil/spieler/178614,https://img.a.transfermarkt.technology/portrait/small/178614-1718179799.jpg?lm=1,Seri,14,Cote d'Ivoire,unknown,OGC Nice,Grand-Béréby,Unknown,Midfield - Defensive Midfield,"1,68 m",19.07.1991,123,12,23,0,14,0,0,6,35,10.359
Jean-François Douis,Retired,https://www.transfermarkt.us/jean-francois-douis/profil/spieler/482297,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Douis,Unknown,France,fr,OGC Nice,Ecouis,Unknown,Midfield,"1,75 m",03.05.1950,123,5,0,1,3,0,0,17,6,9.785
Manuel Nogueira,Retired,https://www.transfermarkt.us/manuel-nogueira/profil/spieler/5538,https://img.a.transfermarkt.technology/portrait/small/5538-1743075286.jpg?lm=1,Nogueira,Unknown,France,fr,OGC Nice,Longwy,Luis Manuel Nogueira,Midfield,"1,72 m",01.09.1968,123,4,0,0,23,0,0,19,25,9.354
Cyril Rool,Retired,https://www.transfermarkt.us/cyril-rool/profil/spieler/5480,https://img.a.transfermarkt.technology/portrait/small/5480-1671033037.jpg?lm=1,Rool,-,France,fr,OGC Nice,Pertuis,Unknown,Defender - Left-Back,"1,77 m",15.04.1975,121,4,10,0,57,0,3,1,21,10.422
Malang Sarr,RC Lens,https://www.transfermarkt.us/malang-sarr/profil/spieler/344596,https://img.a.transfermarkt.technology/portrait/small/344596-1606395203.png?lm=1,Sarr,15,France,fr,OGC Nice,Nice,Malang Mamadou William Sarr,Defender - Centre-Back,"1,83 m",23.01.1999,119,3,3,1,11,0,0,14,12,9.454
Éric Mouloungui,Retired,https://www.transfermarkt.us/eric-mouloungui/profil/spieler/12551,https://img.a.transfermarkt.technology/portrait/small/12551-1716941758.jpg?lm=1,Mouloungui,11,Gabon,ga,OGC Nice,Port-Gentil,Unknown,Attack - Centre-Forward,"1,84 m",01.04.1984,119,21,8,0,9,1,1,39,35,7.456
Romain Genevois,OGC Nice B,https://www.transfermarkt.us/romain-genevois/profil/spieler/57525,https://img.a.transfermarkt.technology/portrait/small/57525-1448545900.jpg?lm=1,Genevois,-,Haiti,ht,OGC Nice,L'Estère,Unknown,Defender - Centre-Back,"1,82 m",28.10.1987,118,3,4,1,13,0,0,12,9,9.687
Antoine Bonifaci,---,https://www.transfermarkt.us/antoine-bonifaci/profil/spieler/293486,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bonifaci,-,France,fr,OGC Nice,Benzons,Unknown,Midfield - Defensive Midfield,"1,76 m",04.09.1931,117,18,0,1,0,0,0,0,1,10.440
Thierry De Neef,Retired,https://www.transfermarkt.us/thierry-de-neef/profil/spieler/152749,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Neef,-,French Guiana,gf,OGC Nice,Paris,Unknown,Midfield - Central Midfield,N/A,27.10.1966,117,7,1,0,21,0,0,6,11,10.015
Jean-Pierre Alba,---,https://www.transfermarkt.us/jean-pierre-alba/profil/spieler/289687,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alba,Unknown,France,fr,OGC Nice,Aïn El Hadjar,Unknown,Midfield - Attacking Midfield,"1,70 m",27.03.1938,116,29,0,0,0,0,0,0,0,10.470
Romain Pitau,Retired,https://www.transfermarkt.us/romain-pitau/profil/spieler/5539,https://img.a.transfermarkt.technology/portrait/small/5539-1703257550.jpg?lm=1,Pitau,Unknown,France,fr,OGC Nice,Douai,Unknown,Midfield - Defensive Midfield,"1,78 m",08.08.1977,116,5,2,0,19,2,1,1,14,10.016
Jules Bocandé,---,https://www.transfermarkt.us/jules-bocande/profil/spieler/141231,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bocandé,-,Senegal,sn,OGC Nice,Ziguinchor,Jules-François Bertrand Bocandé,Attack - Centre-Forward,"1,86 m",25.11.1958,115,33,3,0,18,0,0,0,21,10.043
Youcef Atal,Al-Sadd SC,https://www.transfermarkt.us/youcef-atal/profil/spieler/416108,https://img.a.transfermarkt.technology/portrait/small/416108-1727947411.png?lm=1,Unknown,Unknown,Algeria,dz,OGC Nice,Unknown,Unknown,Unknown,Unknown,17.05.1996,115,12,7,0,24,0,0,30,41,7.369
Jocelyn Rico,Retired,https://www.transfermarkt.us/jocelyn-rico/profil/spieler/480664,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rico,Unknown,France,fr,OGC Nice,Concarneau,Unknown,Defender - Right-Back,"1,76 m",17.12.1959,114,6,0,0,6,0,0,0,9,10.001
Thierry Oleksiak,Retired,https://www.transfermarkt.us/thierry-oleksiak/profil/spieler/268437,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Oleksiak,-,France,fr,OGC Nice,Saint-Etienne,Unknown,Midfield - Defensive Midfield,"1,80 m",11.09.1961,114,2,0,0,10,0,0,6,9,9.742
Onyekachi Apam,Retired,https://www.transfermarkt.us/onyekachi-apam/profil/spieler/37460,https://img.a.transfermarkt.technology/portrait/small/37460-1417093131.jpg?lm=1,Apam,22,Nigeria,ng,OGC Nice,Aba,Unknown,Defender - Centre-Back,"1,80 m",30.12.1986,113,1,1,1,30,1,1,3,1,10.069
Stéphane Collet,Retired,https://www.transfermarkt.us/stephane-collet/profil/spieler/152741,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Collet,-,Madagascar,mg,OGC Nice,Antsiranana,Unknown,Midfield - Right Midfield,"1,68 m",13.06.1972,113,6,2,0,25,0,2,13,16,8.993
Philippe Mazzuchetti,Retired,https://www.transfermarkt.us/philippe-mazzuchetti/profil/spieler/152816,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mazzuchetti,Unknown,France,fr,OGC Nice,Nizza,Unknown,Midfield - Attacking Midfield,"1,72 m",01.05.1967,112,13,0,0,8,0,0,5,15,9.416
Eric Guérit,Retired,https://www.transfermarkt.us/eric-guerit/profil/spieler/409172,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guérit,-,France,fr,OGC Nice,Niort,Unknown,Midfield - Defensive Midfield,"1,80 m",21.07.1964,111,6,0,0,7,0,0,2,7,9.908
Nemanja Pejcinovic,Retired,https://www.transfermarkt.us/nemanja-pejcinovic/profil/spieler/36881,https://img.a.transfermarkt.technology/portrait/small/36881-1609696755.png?lm=1,Pejcinovic,15,Serbia,rs,OGC Nice,Kragujevac,Немања Пејчиновић,Defender - Centre-Back,"1,85 m",04.11.1987,111,7,4,2,12,0,1,3,6,9.708
Dominique Lefebvre,Retired,https://www.transfermarkt.us/dominique-lefebvre/profil/spieler/562329,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lefebvre,Unknown,France,fr,OGC Nice,Valenciennes,Unknown,Midfield,"1,74 m",04.02.1961,111,18,0,0,0,0,1,10,14,9.095
Kafoumba Coulibaly,Retired,https://www.transfermarkt.us/kafoumba-coulibaly/profil/spieler/66788,https://img.a.transfermarkt.technology/portrait/small/66788-1411118314.jpg?lm=1,Coulibaly,-,Cote d'Ivoire,unknown,OGC Nice,Abidjan,Unknown,Midfield - Defensive Midfield,"1,79 m",26.10.1985,111,3,6,0,26,0,0,12,19,8.913
Marama Vahirua,Retired,https://www.transfermarkt.us/marama-vahirua/profil/spieler/3926,https://img.a.transfermarkt.technology/portrait/small/s_3926_7185_2013_06_13_1.jpg?lm=1,Vahirua,19,Tahiti,unknown,OGC Nice,Papeete,Unknown,Attack - Second Striker,"1,68 m",12.05.1980,111,23,9,0,5,0,0,28,65,6.747
Rémy Fronzoni,---,https://www.transfermarkt.us/remy-fronzoni/profil/spieler/1141036,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fronzoni,Unknown,France,fr,OGC Nice,Unknown,Unknown,Midfield,Unknown,28.05.1929,110,3,0,1,0,0,0,0,0,9.990
Marcel Aubour,Retired,https://www.transfermarkt.us/marcel-aubour/profil/spieler/236039,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aubour,-,France,fr,OGC Nice,Saint-Tropez,Unknown,Goalkeeper,"1,80 m",17.06.1940,110,0,0,0,0,0,0,0,0,9.990
Michel Joly,Retired,https://www.transfermarkt.us/michel-joly/profil/spieler/602664,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Joly,Unknown,France,fr,OGC Nice,Le Val-d'Ajol,Unknown,Defender - Centre-Back,"1,74 m",19.04.1949,110,8,0,0,0,0,0,0,0,9.960
Mohamed Firoud,---,https://www.transfermarkt.us/mohamed-firoud/profil/spieler/1024398,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Firoud,Unknown,France,fr,OGC Nice,Oran,Unknown,Defender - Right-Back,"1,77 m",05.11.1921,110,0,0,0,0,0,1,0,0,9.897
Claude Quittet,Retired,https://www.transfermarkt.us/claude-quittet/profil/spieler/301131,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quittet,-,France,fr,OGC Nice,Mathay,Unknown,Defender - Centre-Back,"1,80 m",12.03.1941,110,14,0,0,0,0,0,0,4,9.655
Yoann Bigné,Retired,https://www.transfermarkt.us/yoann-bigne/profil/spieler/5670,https://img.a.transfermarkt.technology/portrait/small/s_5670_3911_2010_3.jpg?lm=1,Bigné,-,France,fr,OGC Nice,Rennes,Unknown,Midfield - Central Midfield,"1,68 m",23.08.1977,110,3,5,0,19,0,0,22,43,7.616
Gaëtan Laborde,OGC Nice,https://www.transfermarkt.us/gaetan-laborde/profil/spieler/181378,https://img.a.transfermarkt.technology/portrait/small/181378-1739972757.jpg?lm=1,Laborde,-,France,fr,OGC Nice,Mont-de-Marsan,Unknown,Attack - Centre-Forward,"1,81 m",03.05.1994,110,31,11,0,3,0,0,28,48,7.339
Dario Grava,Retired,https://www.transfermarkt.us/dario-grava/profil/spieler/298407,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grava,-,France,fr,OGC Nice,Claut,Unknown,Defender - Left-Back,"1,70 m",11.12.1948,109,1,0,1,1,0,1,9,2,9.165
Wylan Cyprien,Changchun Yatai,https://www.transfermarkt.us/wylan-cyprien/profil/spieler/182889,https://img.a.transfermarkt.technology/portrait/small/182889-1730185285.jpg?lm=1,Cyprien,-,France,fr,OGC Nice,Les Abymes,Wylan Jean-Claude Cyprien,Midfield - Central Midfield,"1,80 m",28.01.1995,109,23,12,0,5,2,0,14,12,8.510
Eric Bauthéac,AE Troullon,https://www.transfermarkt.us/eric-bautheac/profil/spieler/111482,https://img.a.transfermarkt.technology/portrait/small/111482-1448527183.jpg?lm=1,Bauthéac,Unknown,France,fr,OGC Nice,Bagnols-sur-Cèze,Unknown,Attack - Right Winger,"1,68 m",24.08.1987,109,22,17,0,20,0,0,16,34,8.391
Osvaldo Dandru,---,https://www.transfermarkt.us/osvaldo-dandru/profil/spieler/306934,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dandru,Unknown,Argentina,ar,OGC Nice,Rosario,Osvaldo Pedro Dandru González,Attack,"1,68 m",28.01.1935,108,23,0,0,0,0,0,0,0,9.720
Mahamane Traoré,Retired,https://www.transfermarkt.us/mahamane-traore/profil/spieler/45475,https://img.a.transfermarkt.technology/portrait/small/45475-1488233976.jpg?lm=1,Traoré,-,Mali,ml,OGC Nice,Bamako,Mahamane El Hadji Traoré,Midfield - Central Midfield,"1,76 m",31.08.1988,108,10,5,0,16,1,0,48,29,5.661
Francis Camerini,Retired,https://www.transfermarkt.us/francis-camerini/profil/spieler/302777,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Camerini,-,France,fr,OGC Nice,Marseille,Unknown,Defender,Unknown,25.01.1948,107,0,0,0,0,0,0,2,2,9.533
Anthony Mounier,Retired,https://www.transfermarkt.us/anthony-mounier/profil/spieler/57110,https://img.a.transfermarkt.technology/portrait/small/57110-1449135663.jpg?lm=1,Mounier,-,France,fr,OGC Nice,Aubenas,Unknown,Attack - Left Winger,"1,74 m",27.09.1987,107,17,20,0,14,0,0,14,29,8.377
Christian Cappadona,Retired,https://www.transfermarkt.us/christian-cappadona/profil/spieler/602669,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cappadona,Unknown,France,fr,OGC Nice,Cannes,Unknown,Defender,"1,72 m",04.01.1957,107,1,0,2,3,0,0,23,13,8.032
Cédric Kanté,Retired,https://www.transfermarkt.us/cedric-kante/profil/spieler/5614,https://img.a.transfermarkt.technology/portrait/small/s_5614_750_2012_2.jpg?lm=1,Kanté,-,Mali,ml,OGC Nice,Straßburg,Cédric Kanté Defend,Defender - Centre-Back,"1,82 m",06.07.1979,105,3,0,0,15,0,0,0,4,9.474
Jean Courteaux,---,https://www.transfermarkt.us/jean-courteaux/profil/spieler/1024401,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Courteaux,Unknown,France,fr,OGC Nice,Dammartin-sur-Tigeaux,Jean Juste Courteaux,Attack,"1,77 m",06.11.1926,105,56,0,0,0,0,0,1,0,9.450
Léon Rossi,---,https://www.transfermarkt.us/leon-rossi/profil/spieler/1024400,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rossi,Unknown,France,fr,OGC Nice,Villefranche-sur-Mer,Léon Honoré Rossi,Midfield - Defensive Midfield,N/A,02.11.1923,105,5,0,0,0,0,0,0,0,9.450
Baptiste Gentili,Retired,https://www.transfermarkt.us/baptiste-gentili/profil/spieler/601252,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gentili,Unknown,France,fr,OGC Nice,Ajaccio,Unknown,Midfield,Unknown,17.09.1957,105,6,0,0,4,0,0,27,16,7.291
Ederson,Retired,https://www.transfermarkt.us/ederson/profil/spieler/29035,https://img.a.transfermarkt.technology/portrait/small/29035-1418655545.jpg?lm=1,Ederson,-,Brazil,br,OGC Nice,Parapuã,Unknown,Midfield - Attacking Midfield,"1,81 m",13.01.1986,105,19,6,0,12,0,0,32,21,7.050
Henri Hairabedian,---,https://www.transfermarkt.us/henri-hairabedian/profil/spieler/411351,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hairabedian,Unknown,France,fr,OGC Nice,Meyreuil,Հենրի Բաբկեն Հայրապետյան,Goalkeeper,"1,80 m",22.02.1931,104,0,0,1,0,0,0,0,0,9.450
Juan Carlos Auzoberry,Retired,https://www.transfermarkt.us/juan-carlos-auzoberry/profil/spieler/1179615,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Auzoberry,Unknown,Argentina,ar,OGC Nice,Almirante Brow,Unknown,Defender,"1,72 m",25.12.1936,104,0,0,0,0,0,0,0,0,9.360
Pascal Françoise,Retired,https://www.transfermarkt.us/pascal-francoise/profil/spieler/480668,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Françoise,-,France,fr,OGC Nice,Caen,Unknown,Attack - Centre-Forward,"1,82 m",28.02.1958,104,10,0,0,5,0,0,5,11,8.753
Bill Tchato,Retired,https://www.transfermarkt.us/bill-tchato/profil/spieler/3004,https://img.a.transfermarkt.technology/portrait/small/s_3004_123_2013_10_10_1.jpg?lm=1,Tchato,3,Cameroon,cm,OGC Nice,M'Biam,Bill Jackson Tchato Mbiayi,Defender - Left-Back,N/A,14.05.1975,104,3,0,0,7,2,1,6,7,8.726
Habib Bamogo,Retired,https://www.transfermarkt.us/habib-bamogo/profil/spieler/3912,https://img.a.transfermarkt.technology/portrait/small/3912-1684004541.jpg?lm=1,Bamogo,21,Burkina Faso,bf,OGC Nice,Paris,Habib Bamogo,Attack - Second Striker,"1,76 m",08.05.1982,104,13,5,0,15,0,0,44,40,5.813
Vincent Scanella,Retired,https://www.transfermarkt.us/vincent-scanella/profil/spieler/289758,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Scanella,Unknown,France,fr,OGC Nice,Casablanca,Unknown,Defender,"1,75 m",11.04.1934,102,18,0,1,0,0,0,0,0,9.240
Jacky Bonnevay,Retired,https://www.transfermarkt.us/jacky-bonnevay/profil/spieler/480665,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bonnevay,Unknown,France,fr,OGC Nice,Le Coteau,Jacques Bonnevay,Defender - Sweeper,N/A,01.06.1961,102,0,0,0,12,0,0,10,3,8.436
Julien Sablé,Retired,https://www.transfermarkt.us/julien-sable/profil/spieler/17441,https://img.a.transfermarkt.technology/portrait/small/s_17441_595_2012_2.jpg?lm=1,Sablé,-,France,fr,OGC Nice,Marseille,Unknown,Midfield - Defensive Midfield,"1,81 m",11.09.1980,102,0,2,0,8,0,1,19,36,7.114
Vincent Koziello,Kathmandu RayZRs FC,https://www.transfermarkt.us/vincent-koziello/profil/spieler/290551,https://img.a.transfermarkt.technology/portrait/small/290551-1713872582.jpg?lm=1,Koziello,-,France,fr,OGC Nice,Grasse,Vincent Edouard André Koziello,Midfield - Central Midfield,"1,68 m",28.10.1995,102,4,8,0,20,1,1,23,37,6.916
Evann Guessand,OGC Nice,https://www.transfermarkt.us/evann-guessand/profil/spieler/500689,https://img.a.transfermarkt.technology/portrait/small/500689-1739972437.jpg?lm=1,Guessand,-,Cote d'Ivoire,unknown,OGC Nice,Ajaccio,Unknown,Attack - Centre-Forward,"1,88 m",01.07.2001,102,20,10,0,7,0,0,53,24,4.981
Alberto Muro,---,https://www.transfermarkt.us/alberto-muro/profil/spieler/289737,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Muro,Unknown,Argentina,ar,OGC Nice,Buenos Aires,Unknown,Attack,N/A,27.04.1927,101,48,0,0,0,0,0,0,0,9.120
Bruno Rodzik,---,https://www.transfermarkt.us/bruno-rodzik/profil/spieler/215721,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodzik,-,France,fr,OGC Nice,Giraumont,Unknown,Defender - Right-Back,"1,81 m",29.05.1935,101,0,0,0,0,0,0,0,1,9.120
Bakari Koné,Retired,https://www.transfermarkt.us/bakari-kone/profil/spieler/23941,https://img.a.transfermarkt.technology/portrait/small/23941-1476267879.jpg?lm=1,Koné,14,Cote d'Ivoire,unknown,OGC Nice,Abidjan,Unknown,Attack - Right Winger,"1,68 m",17.09.1981,101,29,10,0,8,0,0,2,47,8.372
Liazid Sandjak,Retired,https://www.transfermarkt.us/liazid-sandjak/profil/spieler/399143,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sandjak,-,Algeria,dz,OGC Nice,Montreuil,Unknown,Attack - Second Striker,"1,83 m",11.09.1966,101,29,3,0,8,1,2,3,36,8.199
Dominique Morabito,Retired,https://www.transfermarkt.us/dominique-morabito/profil/spieler/486373,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morabito,Unknown,France,fr,OGC Nice,Reggio di Calabre,Unknown,Defender,"1,86 m",13.09.1958,101,3,0,0,4,0,0,19,6,7.657
Joe Nagbe,Retired,https://www.transfermarkt.us/joe-nagbe/profil/spieler/188989,https://img.a.transfermarkt.technology/portrait/small/s_188989_123_2013_10_02_1.jpg?lm=1,Nagbe,-,Liberia,lr,OGC Nice,Nimba County,Joe Thunder Armstrong Nagbe,Midfield - Central Midfield,"1,84 m",02.09.1968,100,18,1,0,10,0,0,6,35,7.870
Louis Gomis,Retired,https://www.transfermarkt.us/louis-gomis/profil/spieler/156963,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gomis,Unknown,France,fr,OGC Nice,Marseille,Unknown,Defender - Left-Back,"1,78 m",06.11.1971,100,2,0,0,8,1,0,24,18,7.336
Roger Mindonnet,---,https://www.transfermarkt.us/roger-mindonnet/profil/spieler/596694,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mindonnet,-,France,fr,OGC Nice,Châteauroux,Unknown,Defender,Unknown,24.12.1924,99,0,0,2,0,0,0,0,0,8.940
Nambatingue Toko,Retired,https://www.transfermarkt.us/nambatingue-toko/profil/spieler/466600,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Toko,Unknown,Chad,td,OGC Nice,N'Djamena,Nambatingue Tokomon Dieudonné,Attack - Centre-Forward,"1,87 m",21.08.1952,99,27,0,0,2,0,1,20,20,7.167
