name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Damian Tixier,Retired,https://www.transfermarkt.us/damian-tixier/profil/spieler/13869,https://img.a.transfermarkt.technology/portrait/small/s_13869_995_2010_4.jpg?lm=1,Tixier,Unknown,France,fr,FC Nantes,Nîmes,Damien Florian Gérald Tixier,Defender - Left-Back,"1,80 m",23.06.1980,20,0,0,0,2,1,0,2,1,1.654
Granddi N'Goyi,Retired,https://www.transfermarkt.us/granddi-ngoyi/profil/spieler/55385,https://img.a.transfermarkt.technology/portrait/small/55385-1468932359.jpg?lm=1,N'Goyi,-,DR Congo,unknown,FC Nantes,Melun,Granddi N'Goyi Majundu,Midfield - Defensive Midfield,"1,86 m",17.05.1988,20,1,3,0,2,0,1,1,6,1.527
Stéphen Drouin,Retired,https://www.transfermarkt.us/stephen-drouin/profil/spieler/12391,https://img.a.transfermarkt.technology/portrait/small/12391-1707742983.jpg?lm=1,Drouin,-,France,fr,FC Nantes,Paris,Unknown,Defender - Left-Back,"1,86 m",27.01.1984,20,0,0,0,4,0,0,5,6,1.326
Bănel Nicoliță,Teleajenul Vălenii de Munte,https://www.transfermarkt.us/banel-nicolita/profil/spieler/34758,https://img.a.transfermarkt.technology/portrait/small/34758-1630569420.jpg?lm=1,Nicoliță,16,Romania,ro,FC Nantes,Făurei,Bănel Nicoliţă,Attack - Right Winger,"1,77 m",07.01.1985,20,1,5,0,5,0,0,5,9,1.283
Marek Heinz,Retired,https://www.transfermarkt.us/marek-heinz/profil/spieler/306,https://img.a.transfermarkt.technology/portrait/small/306-1604063180.jpg?lm=1,Heinz,18,Czech Republic,cz,FC Nantes,Olomouc,Marek Heinz,Attack - Centre-Forward,N/A,04.08.1977,20,3,0,0,0,0,0,8,5,1.183
Fabien Barthez,Retired,https://www.transfermarkt.us/fabien-barthez/profil/spieler/3289,https://img.a.transfermarkt.technology/portrait/small/3289-1414053325.jpg?lm=1,Barthez,16,France,fr,FC Nantes,Lavelanet,Fabien Alain Barthez,Goalkeeper,"1,80 m",28.06.1971,19,0,0,0,1,0,0,0,1,1.752
Massamba Sambou,Retired,https://www.transfermarkt.us/massamba-sambou/profil/spieler/39911,https://img.a.transfermarkt.technology/portrait/small/39911-1419247997.jpg?lm=1,Sambou,-,Senegal,sn,FC Nantes,Kolda,Massamba Lô Sambou,Defender - Centre-Back,"1,88 m",17.09.1986,19,2,0,0,5,0,0,0,1,1.652
Lucas Evangelista,Sociedade Esportiva Palmeiras,https://www.transfermarkt.us/lucas-evangelista/profil/spieler/270188,https://img.a.transfermarkt.technology/portrait/small/270188-1582120817.png?lm=1,Evangelista,8,Brazil,br,FC Nantes,Limeira,Lucas Evangelista Santana de Oliveira,Midfield - Central Midfield,"1,81 m",06.05.1995,19,1,1,0,1,0,0,6,11,1.044
Javier Mazzoni,Retired,https://www.transfermarkt.us/javier-mazzoni/profil/spieler/173703,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mazzoni,Unknown,Argentina,ar,FC Nantes,Don Bosco,Javier Gustavo Mazzoni,Attack - Centre-Forward,"1,81 m",04.02.1972,19,1,0,0,1,0,0,11,9,689
Denis Merigot,Retired,https://www.transfermarkt.us/denis-merigot/profil/spieler/299505,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Merigot,Unknown,France,fr,FC Nantes,Le Blanc,Unknown,Attack,Unknown,05.06.1954,18,3,0,0,0,0,0,2,3,1.339
Stevan Sekereš,---,https://www.transfermarkt.us/stevan-sekeres/profil/spieler/304750,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sekereš,-,Serbia,rs,FC Nantes,Mirkovac,Стеван Секереш,Defender,"1,77 m",26.09.1937,18,1,0,0,0,0,0,6,1,1.271
Karim El Mourabet,Retired,https://www.transfermarkt.us/karim-el-mourabet/profil/spieler/30701,https://img.a.transfermarkt.technology/portrait/small/30701-1683888542.jpg?lm=1,El Mourabet,-,Morocco,ma,FC Nantes,Orléans,كريم المرابت,Defender - Centre-Back,"1,84 m",30.04.1987,18,0,0,0,4,0,0,7,0,1.146
Loïc Pailleres,Retired,https://www.transfermarkt.us/loic-pailleres/profil/spieler/5510,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pailleres,Unknown,France,fr,FC Nantes,Unknown,Unknown,Midfield - Defensive Midfield,"1,93 m",20.05.1980,18,1,0,0,1,0,0,8,3,976
Loïc Nego,Le Havre AC,https://www.transfermarkt.us/loic-nego/profil/spieler/122840,https://img.a.transfermarkt.technology/portrait/small/122840-1700236720.jpg?lm=1,Nego,-,Hungary,hu,FC Nantes,Paris,Unknown,Defender - Right-Back,"1,81 m",15.01.1991,18,2,0,0,1,0,0,9,4,958
Rémy Descamps,Olympique Lyon,https://www.transfermarkt.us/remy-descamps/profil/spieler/282028,https://img.a.transfermarkt.technology/portrait/small/282028-1608790532.jpg?lm=1,Descamps,-,France,fr,FC Nantes,Marcq-en-Barœul,Unknown,Goalkeeper,"1,96 m",25.06.1996,17,0,0,0,3,0,0,0,1,1.473
Tenema N'Diaye,Retired,https://www.transfermarkt.us/tenema-ndiaye/profil/spieler/76280,https://img.a.transfermarkt.technology/portrait/small/76280-1464623364.jpg?lm=1,N'Diaye,-,Mali,ml,FC Nantes,Bamako,Unknown,Attack - Centre-Forward,"1,82 m",13.02.1981,17,6,1,0,6,1,0,6,7,985
Kévin Lejeune,Retired,https://www.transfermarkt.us/kevin-lejeune/profil/spieler/33847,https://img.a.transfermarkt.technology/portrait/small/33847-1473243703.jpg?lm=1,Lejeune,-,France,fr,FC Nantes,Cambrai,Unknown,Midfield - Left Midfield,"1,81 m",22.01.1985,17,0,2,0,2,0,0,6,8,940
Florin Bratu,Retired,https://www.transfermarkt.us/florin-bratu/profil/spieler/9710,https://img.a.transfermarkt.technology/portrait/small/9710-1692971412.jpg?lm=1,Bratu,-,Romania,ro,FC Nantes,Bukarest,Florin Daniel Bratu,Attack - Centre-Forward,"1,86 m",02.01.1980,17,2,0,0,0,0,0,9,7,682
Andy Delort,Montpellier HSC,https://www.transfermarkt.us/andy-delort/profil/spieler/122797,https://img.a.transfermarkt.technology/portrait/small/122797-1593970837.jpg?lm=1,Delort,15,Algeria,dz,FC Nantes,Sète,أندي ديلور,Attack - Centre-Forward,"1,81 m",09.10.1991,17,2,0,0,0,0,0,9,8,674
Herba Guirassy,FC Nantes,https://www.transfermarkt.us/herba-guirassy/profil/spieler/1119453,https://img.a.transfermarkt.technology/portrait/small/1119453-1726236547.jpg?lm=1,Unknown,Unknown,Guinea,gn,FC Nantes,Unknown,Unknown,Unknown,Unknown,29.08.2006,17,3,0,0,0,0,0,14,3,400
Erwin Zelazny,Retired,https://www.transfermarkt.us/erwin-zelazny/profil/spieler/77395,https://img.a.transfermarkt.technology/portrait/small/77395-1638895126.jpg?lm=1,Zelazny,Unknown,France,fr,FC Nantes,Grande-Synthe,Unknown,Goalkeeper,"1,86 m",22.09.1991,16,0,0,0,2,0,0,0,0,1.590
Lionel Carole,Kayserispor,https://www.transfermarkt.us/lionel-carole/profil/spieler/11530,https://img.a.transfermarkt.technology/portrait/small/11530-1694080287.png?lm=1,Carole,-,France,fr,FC Nantes,Montreuil,Lionel Jules Carole,Defender - Left-Back,"1,80 m",12.04.1991,16,0,1,0,0,0,0,1,1,1.399
Julio Cáceres,Retired,https://www.transfermarkt.us/julio-caceres/profil/spieler/18733,https://img.a.transfermarkt.technology/portrait/small/18733-1687211259.jpg?lm=1,Cáceres,5,Paraguay,py,FC Nantes,San José de los Arroyos,Julio César Cáceres López,Defender - Centre-Back,"1,81 m",05.10.1979,16,0,0,1,3,0,0,0,1,1.395
Alain Caveglia,Retired,https://www.transfermarkt.us/alain-caveglia/profil/spieler/142978,https://img.a.transfermarkt.technology/portrait/small/142978-1490865080.jpg?lm=1,Caveglia,Unknown,France,fr,FC Nantes,Lyon,Unknown,Attack - Second Striker,"1,81 m",28.03.1968,16,3,1,0,3,0,0,4,4,1.159
João Victor,Clube de Regatas Vasco da Gama,https://www.transfermarkt.us/joao-victor/profil/spieler/671145,https://img.a.transfermarkt.technology/portrait/small/671145-1661241753.jpg?lm=1,João Victor,Unknown,Brazil,br,FC Nantes,Bauru,Unknown,Defender - Centre-Back,"1,87 m",17.07.1998,16,0,1,1,6,0,0,4,3,1.084
Bako Touré,---,https://www.transfermarkt.us/bako-toure/profil/spieler/847240,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Touré,-,Mali,ml,FC Nantes,Bamako,Bassidiki Touré,Attack,"1,80 m",07.12.1939,15,3,0,0,0,0,0,0,0,1.380
Michael Gravgaard,Retired,https://www.transfermarkt.us/michael-gravgaard/profil/spieler/22172,https://img.a.transfermarkt.technology/portrait/small/22172-1683888407.jpg?lm=1,Gravgaard,-,Denmark,dk,FC Nantes,Spentrup,Unknown,Defender - Centre-Back,N/A,03.04.1978,15,0,0,0,0,0,0,1,0,1.291
Luigi Pieroni,Retired,https://www.transfermarkt.us/luigi-pieroni/profil/spieler/13349,https://img.a.transfermarkt.technology/portrait/small/13349-1616774635.jpg?lm=1,Pieroni,16,Belgium,be,FC Nantes,Liège,Unknown,Attack - Centre-Forward,N/A,08.09.1980,15,3,1,0,2,0,0,4,6,1.014
Christian Wilhelmsson,Retired,https://www.transfermarkt.us/christian-wilhelmsson/profil/spieler/9611,https://img.a.transfermarkt.technology/portrait/small/9611-1719165983.jpg?lm=1,Wilhelmsson,21,Sweden,se,FC Nantes,Malmö,Christian Ulf Wilhelmsson,Attack - Right Winger,"1,77 m",08.12.1979,15,0,1,0,2,0,0,5,4,949
Nicolaj Thomsen,Boldklubben af 1893,https://www.transfermarkt.us/nicolaj-thomsen/profil/spieler/201497,https://img.a.transfermarkt.technology/portrait/small/201497-1484228902.jpg?lm=1,Thomsen,15,Denmark,dk,FC Nantes,Skagen,Unknown,Midfield - Attacking Midfield,"1,80 m",08.05.1993,15,1,0,0,1,0,0,5,7,858
Bénie Traoré,FC Basel 1893,https://www.transfermarkt.us/benie-traore/profil/spieler/852024,https://img.a.transfermarkt.technology/portrait/small/852024-1689773957.jpg?lm=1,Traoré,7,Cote d'Ivoire,unknown,FC Nantes,Bouaké,Bénie Adama Traoré,Attack - Left Winger,"1,72 m",30.11.2002,15,0,1,0,1,0,1,10,4,557
Santy Ngom,Beaumont Sports Athlétiques,https://www.transfermarkt.us/santy-ngom/profil/spieler/174089,https://img.a.transfermarkt.technology/portrait/small/174089-1523627555.jpg?lm=1,Ngom,-,Senegal,sn,FC Nantes,Le Mans,Unknown,Attack - Centre-Forward,"1,82 m",07.03.1993,15,1,0,0,1,0,0,10,3,554
Pierre Aristouy,Retired,https://www.transfermarkt.us/pierre-aristouy/profil/spieler/12389,https://img.a.transfermarkt.technology/portrait/small/12389-1683900080.jpg?lm=1,Aristouy,Unknown,France,fr,FC Nantes,Mont-de-Marsan,Unknown,Attack - Centre-Forward,"1,80 m",30.12.1979,15,0,1,0,0,0,0,12,3,418
Jean-Philippe Gbamin,FC Zürich,https://www.transfermarkt.us/jean-philippe-gbamin/profil/spieler/182894,https://img.a.transfermarkt.technology/portrait/small/182894-1705317996.png?lm=1,Gbamin,19,Cote d'Ivoire,unknown,FC Nantes,San-Pédro,Unknown,Midfield - Defensive Midfield,"1,86 m",25.09.1995,15,0,0,0,1,0,0,13,2,222
Felipe Pardo,Alianza FC,https://www.transfermarkt.us/felipe-pardo/profil/spieler/76924,https://img.a.transfermarkt.technology/portrait/small/76924-1580382409.jpg?lm=1,Pardo,-,Colombia,co,FC Nantes,Quibdó,Edgar Felipe Pardo Castro,Attack - Right Winger,"1,78 m",17.08.1990,14,1,0,0,3,0,0,7,7,653
Gaetano Giallanza,Retired,https://www.transfermarkt.us/gaetano-giallanza/profil/spieler/11521,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Giallanza,Unknown,Switzerland,ch,FC Nantes,Dornach,Unknown,Attack - Centre-Forward,"1,82 m",06.06.1974,14,3,0,0,2,0,0,8,3,647
Lohann Doucet,Paris FC,https://www.transfermarkt.us/lohann-doucet/profil/spieler/830265,https://img.a.transfermarkt.technology/portrait/small/830265-1741881062.jpg?lm=1,Doucet,Unknown,France,fr,FC Nantes,Nantes,Unknown,Midfield - Defensive Midfield,"1,80 m",14.09.2002,14,0,0,0,0,0,0,13,0,200
Vincent Briant,Retired,https://www.transfermarkt.us/vincent-briant/profil/spieler/43258,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Briant,-,France,fr,FC Nantes,Quimperlé,Unknown,Goalkeeper,"1,84 m",09.09.1986,13,0,0,0,0,0,0,0,0,1.200
Steen Larsen,Retired,https://www.transfermarkt.us/steen-larsen/profil/spieler/716529,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Larsen,-,Denmark,dk,FC Nantes,Copenhagen,Steen Rømer Larsen,Attack - Centre-Forward,Unknown,24.02.1949,13,1,0,0,0,0,0,2,2,982
Thomas Basila,FK Žalgiris Vilnius,https://www.transfermarkt.us/thomas-basila/profil/spieler/344592,https://img.a.transfermarkt.technology/portrait/small/344592-1713872232.jpg?lm=1,Basila,-,France,fr,FC Nantes,Orléans,Thomas Hervé Basila,Defender - Centre-Back,"1,87 m",30.04.1999,13,0,0,0,4,0,0,5,2,834
Jean-Sylvestre Auniac,Retired,https://www.transfermarkt.us/jean-sylvestre-auniac/profil/spieler/492455,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Auniac,Unknown,France,fr,FC Nantes,Le Cannet,Unknown,Defender - Right-Back,"1,78 m",14.08.1965,13,0,0,0,2,0,0,6,2,808
Sébastien Macé,Retired,https://www.transfermarkt.us/sebastien-mace/profil/spieler/148540,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Macé,Unknown,France,fr,FC Nantes,Beaupréau,Unknown,Midfield,"1,75 m",23.11.1978,13,1,0,0,1,0,0,10,1,482
Cristian Benavente,FC Buzău,https://www.transfermarkt.us/cristian-benavente/profil/spieler/232859,https://img.a.transfermarkt.technology/portrait/small/232859-1677427407.jpg?lm=1,Benavente,24,Peru,pe,FC Nantes,Alcalá de Henares,Cristian Benavente Bristol,Midfield - Attacking Midfield,"1,72 m",19.05.1994,13,0,1,0,0,0,0,8,5,407
Johnny Mølby,Retired,https://www.transfermarkt.us/johnny-molby/profil/spieler/97262,https://img.a.transfermarkt.technology/portrait/small/97262-1498487303.jpg?lm=1,Mølby,-,Denmark,dk,FC Nantes,Kolding,Johnny Mølby,Midfield - Central Midfield,"1,76 m",04.02.1969,12,0,0,0,1,0,1,0,5,972
