name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Miguel Lopes,CF Estrela Amadora,https://www.transfermarkt.us/miguel-lopes/profil/spieler/59248,https://img.a.transfermarkt.technology/portrait/small/59248-1668162778.png?lm=1,Lopes,19,Portugal,pt,Olympique Lyon,Lisboa,Hugo Miguel de Almeida Costa Lopes,Defender - Right-Back,"1,83 m",19.12.1986,31,0,2,0,7,0,0,0,7,2.685
Abédi Pelé,Retired,https://www.transfermarkt.us/abedi-pele/profil/spieler/6657,https://img.a.transfermarkt.technology/portrait/small/6657-1517845078.jpg?lm=1,Abédi Pelé,-,Ghana,gh,Olympique Lyon,Oko,Unknown,Midfield - Attacking Midfield,N/A,05.11.1964,31,3,0,0,0,0,0,2,4,2.605
Miodrag Zivaljevic,Retired,https://www.transfermarkt.us/miodrag-zivaljevic/profil/spieler/100667,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zivaljevic,-,Serbia,rs,Olympique Lyon,Kragujevac,Миодраг Живаљевић,Attack - Centre-Forward,Unknown,09.09.1951,30,8,0,0,0,0,0,3,4,2.417
Marco Grassi,Retired,https://www.transfermarkt.us/marco-grassi/profil/spieler/101904,https://img.a.transfermarkt.technology/portrait/small/101904-1619935834.jpg?lm=1,Grassi,-,Switzerland,ch,Olympique Lyon,Chiasso,Unknown,Attack - Centre-Forward,"1,89 m",08.08.1968,30,8,0,0,8,0,2,7,11,1.984
Tetê,Panathinaikos FC,https://www.transfermarkt.us/tete/profil/spieler/371256,https://img.a.transfermarkt.technology/portrait/small/371256-1735060744.jpg?lm=1,Tetê,17,Brazil,br,Olympique Lyon,Alvorada,Unknown,Attack - Right Winger,"1,75 m",15.02.2000,30,8,9,0,4,0,0,7,16,1.952
Benoît Pedretti,Retired,https://www.transfermarkt.us/benoit-pedretti/profil/spieler/5406,https://img.a.transfermarkt.technology/portrait/small/5406-1517243197.jpg?lm=1,Pedretti,-,France,fr,Olympique Lyon,Audincourt,Unknown,Midfield - Defensive Midfield,"1,78 m",12.11.1980,30,2,4,0,5,0,0,10,10,1.722
Ake Hjalmarsson,---,https://www.transfermarkt.us/ake-hjalmarsson/profil/spieler/480825,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hjalmarsson,Unknown,Sweden,se,Olympique Lyon,Vänersborg,Åke Robert Hjalmarsson,Attack,"1,71 m",26.07.1922,29,11,0,0,0,0,0,0,0,2.640
Jean-François Larios,Retired,https://www.transfermarkt.us/jean-francois-larios/profil/spieler/128985,https://img.a.transfermarkt.technology/portrait/small/128985-1670429058.jpg?lm=1,Larios,-,France,fr,Olympique Lyon,Sidi bel Abbès,Unknown,Midfield - Attacking Midfield,"1,87 m",27.08.1956,29,2,0,0,0,0,0,1,5,2.428
Damien Da Silva,Clermont Foot 63,https://www.transfermarkt.us/damien-da-silva/profil/spieler/57370,https://img.a.transfermarkt.technology/portrait/small/57370-1741190359.jpg?lm=1,Da Silva,Unknown,France,fr,Olympique Lyon,Talence,Unknown,Defender - Centre-Back,"1,84 m",17.05.1988,29,0,0,0,5,1,0,8,6,1.893
Claudio Beauvue,Racing Club de Calais,https://www.transfermarkt.us/claudio-beauvue/profil/spieler/58818,https://img.a.transfermarkt.technology/portrait/small/58818-1418296087.jpg?lm=1,Beauvue,12,Guadeloupe,gp,Olympique Lyon,Saint-Claude,Unknown,Attack - Centre-Forward,"1,75 m",16.04.1988,29,8,3,0,0,0,0,8,10,1.831
Fábio Santos,Retired,https://www.transfermarkt.us/fabio-santos/profil/spieler/25121,https://img.a.transfermarkt.technology/portrait/small/25121-1699199622.jpg?lm=1,Fábio Santos,Unknown,Brazil,br,Olympique Lyon,Unknown,Unknown,Midfield - Defensive Midfield,"1,82 m",09.10.1980,29,2,0,0,4,0,0,9,8,1.761
Jordan Veretout,Olympique Lyon,https://www.transfermarkt.us/jordan-veretout/profil/spieler/164771,https://img.a.transfermarkt.technology/portrait/small/164771-1666815169.jpg?lm=1,Veretout,19,France,fr,Olympique Lyon,Ancenis,Jordan Marcel Gilbert Veretout,Midfield - Central Midfield,"1,77 m",01.03.1993,29,2,1,0,4,0,0,10,11,1.657
Yvon Delestre,Retired,https://www.transfermarkt.us/yvon-delestre/profil/spieler/1096051,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Delestre,Unknown,France,fr,Olympique Lyon,Unknown,Unknown,Midfield - Attacking Midfield,Unknown,24.11.1952,29,3,0,0,0,0,0,16,2,1.529
Anthony Mounier,Retired,https://www.transfermarkt.us/anthony-mounier/profil/spieler/57110,https://img.a.transfermarkt.technology/portrait/small/57110-1449135663.jpg?lm=1,Mounier,-,France,fr,Olympique Lyon,Aubenas,Unknown,Attack - Left Winger,"1,74 m",27.09.1987,29,5,5,0,0,0,0,16,7,1.213
Georges Taberner,---,https://www.transfermarkt.us/georges-taberner/profil/spieler/683676,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Taberner,Unknown,France,fr,Olympique Lyon,Unknown,Unknown,Attack - Left Winger,Unknown,29.07.1937,28,4,0,0,0,0,0,0,0,2.520
Néstor Rambert,---,https://www.transfermarkt.us/nestor-rambert/profil/spieler/784062,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rambert,Unknown,Argentina,ar,Olympique Lyon,Buenos Aires,Unknown,Attack,"1,70 m",08.08.1942,28,5,0,0,0,0,0,3,0,2.388
Gilbert Carrié,Retired,https://www.transfermarkt.us/gilbert-carrie/profil/spieler/1083116,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carrié,Unknown,France,fr,Olympique Lyon,Bourg-Achard,Unknown,Midfield,"1,73 m",18.05.1952,28,5,0,0,0,0,0,1,10,2.239
François Brisson,Retired,https://www.transfermarkt.us/francois-brisson/profil/spieler/229088,https://img.a.transfermarkt.technology/portrait/small/229088-1713792282.jpg?lm=1,Brisson,-,France,fr,Olympique Lyon,Saintes,Unknown,Attack - Left Winger,N/A,09.04.1958,28,7,0,0,4,0,0,3,8,2.164
Maciej Rybus,Medialiga (RU),https://www.transfermarkt.us/maciej-rybus/profil/spieler/59597,https://img.a.transfermarkt.technology/portrait/small/59597-1690298729.png?lm=1,Rybus,13,Poland,pl,Olympique Lyon,Łowicz,Unknown,Defender - Left-Back,"1,74 m",19.08.1989,28,0,2,0,2,0,0,8,6,1.837
Romain Faivre,Stade Brestois 29,https://www.transfermarkt.us/romain-faivre/profil/spieler/555076,https://img.a.transfermarkt.technology/portrait/small/555076-1672831296.jpg?lm=1,Faivre,15,France,fr,Olympique Lyon,Asnières-sur-Seine,Unknown,Midfield - Right Midfield,"1,80 m",14.07.1998,28,3,1,0,0,0,0,12,9,1.437
Marcel Duval,---,https://www.transfermarkt.us/marcel-duval/profil/spieler/551769,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Duval,Unknown,France,fr,Olympique Lyon,Faches,Unknown,Goalkeeper,N/A,14.09.1924,27,0,0,0,0,0,0,0,0,2.520
Victor Nurenberg,---,https://www.transfermarkt.us/victor-nurenberg/profil/spieler/289744,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nurenberg,-,Luxembourg,lu,Olympique Lyon,Niederkorn,Unknown,Attack - Left Winger,"1,75 m",22.11.1930,27,7,0,0,0,0,0,0,0,2.490
Emile Juillard,---,https://www.transfermarkt.us/emile-juillard/profil/spieler/1166744,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Juillard,Unknown,France,fr,Olympique Lyon,Unknown,Unknown,Midfield,Unknown,00.00.0000,27,3,0,0,0,0,0,0,0,2.430
Marcel Lergenmuller,---,https://www.transfermarkt.us/marcel-lergenmuller/profil/spieler/1151199,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lergenmuller,Unknown,France,fr,Olympique Lyon,Unknown,Unknown,Goalkeeper,Unknown,05.05.1921,27,0,0,0,0,0,0,0,0,2.430
Jean-Claude Chemier,Retired,https://www.transfermarkt.us/jean-claude-chemier/profil/spieler/608121,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chemier,Unknown,France,fr,Olympique Lyon,Lyon,Unknown,Goalkeeper,"1,74 m",26.06.1954,27,0,0,0,0,0,0,0,1,2.385
Roberto Cabañas,---,https://www.transfermarkt.us/roberto-cabanas/profil/spieler/118202,https://img.a.transfermarkt.technology/portrait/small/118202-1740590088.jpg?lm=1,Cabañas,-,Paraguay,py,Olympique Lyon,Pilar,Roberto Cabañas González,Attack - Centre-Forward,"1,82 m",11.04.1961,27,9,0,0,3,0,0,0,4,2.348
Éric Péan,Retired,https://www.transfermarkt.us/eric-pean/profil/spieler/216583,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Péan,-,France,fr,Olympique Lyon,Alençon,Unknown,Defender - Sweeper,Unknown,10.09.1963,27,0,0,0,4,0,0,0,3,2.331
Aimé Jacquet,Retired,https://www.transfermarkt.us/aime-jacquet/profil/spieler/301191,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jacquet,-,France,fr,Olympique Lyon,Sail-sous-Couzan,Aimé Étienne Jacquet,Midfield - Defensive Midfield,N/A,27.11.1941,27,3,0,0,0,0,0,3,0,2.221
Tanner Tessmann,Olympique Lyon,https://www.transfermarkt.us/tanner-tessmann/profil/spieler/670096,https://img.a.transfermarkt.technology/portrait/small/670096-1722196121.jpg?lm=1,Tessmann,8,United States,us,Olympique Lyon,"Birmingham, Alabama",Francis Tanner James Tessmann,Midfield - Defensive Midfield,"1,88 m",24.09.2001,26,0,0,0,3,0,0,11,10,1.319
Frédéric Piquionne,Retired,https://www.transfermarkt.us/frederic-piquionne/profil/spieler/5683,https://img.a.transfermarkt.technology/portrait/small/5683-1613241964.jpg?lm=1,Piquionne,9,Martinique,mq,Olympique Lyon,Nouméa,Frédéric Michel Piquionne,Attack - Centre-Forward,"1,88 m",08.12.1978,26,4,1,0,1,1,0,18,4,899
Emanuel Mammana,CA Vélez Sarsfield,https://www.transfermarkt.us/emanuel-mammana/profil/spieler/275512,https://img.a.transfermarkt.technology/portrait/small/275512-1720645007.jpg?lm=1,Mammana,28,Argentina,ar,Olympique Lyon,Merlo,Emanuel Hernán Mammana,Defender - Centre-Back,"1,84 m",10.02.1996,25,1,0,0,4,0,0,1,3,2.187
Daniel Bruno,Retired,https://www.transfermarkt.us/daniel-bruno/profil/spieler/642009,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bruno,Unknown,France,fr,Olympique Lyon,Lyon,Unknown,Defender,"1,78 m",06.11.1959,25,0,0,0,0,0,0,2,4,1.987
Lamine Gassama,Without Club,https://www.transfermarkt.us/lamine-gassama/profil/spieler/60539,https://img.a.transfermarkt.technology/portrait/small/60539-1699715443.jpg?lm=1,Gassama,21,Senegal,sn,Olympique Lyon,Marseille,Unknown,Defender - Right-Back,"1,80 m",20.10.1989,25,0,0,0,6,0,0,4,7,1.919
Sylvain Monsoreau,Retired,https://www.transfermarkt.us/sylvain-monsoreau/profil/spieler/5393,https://img.a.transfermarkt.technology/portrait/small/5393-1692985216.jpg?lm=1,Monsoreau,-,France,fr,Olympique Lyon,Saint-Cyr-l'École,Unknown,Defender - Centre-Back,"1,86 m",20.03.1981,25,0,0,0,2,0,0,6,4,1.790
Olivier Bernard,Retired,https://www.transfermarkt.us/olivier-bernard/profil/spieler/527782,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bernard,Unknown,France,fr,Olympique Lyon,Lyon,Unknown,Attack,"1,68 m",31.03.1965,25,1,0,0,0,0,0,4,6,1.769
Patrice Monteilh,Retired,https://www.transfermarkt.us/patrice-monteilh/profil/spieler/482314,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Monteilh,Unknown,France,fr,Olympique Lyon,Talence,Unknown,Midfield,"1,79 m",16.12.1960,25,2,0,0,0,0,0,16,4,1.102
Pape Cheikh,Al-Arabi SCC,https://www.transfermarkt.us/pape-cheikh/profil/spieler/336828,https://img.a.transfermarkt.technology/portrait/small/336828-1447153972.jpg?lm=1,Cheikh,13,Senegal,sn,Olympique Lyon,Guédiawaye,Pape Cheikh Diop Gueye,Midfield - Central Midfield,"1,80 m",08.08.1997,25,0,0,0,4,0,0,14,9,987
Jean Lucas,Esporte Clube Bahia,https://www.transfermarkt.us/jean-lucas/profil/spieler/578872,https://img.a.transfermarkt.technology/portrait/small/578872-1666691882.jpg?lm=1,Jean Lucas,18,Brazil,br,Olympique Lyon,Rio de Janeiro,Unknown,Midfield - Central Midfield,"1,81 m",22.06.1998,25,3,1,0,6,0,0,20,3,664
Mama Baldé,Stade Brestois 29,https://www.transfermarkt.us/mama-balde/profil/spieler/325223,https://img.a.transfermarkt.technology/portrait/small/325223-1702991373.jpg?lm=1,Unknown,Unknown,Guinea-Bissau,gw,Olympique Lyon,Unknown,Unknown,Unknown,Unknown,06.11.1995,25,2,3,0,1,0,0,21,4,588
Frédéric Woehl,---,https://www.transfermarkt.us/frederic-woehl/profil/spieler/1151196,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Woehl,Unknown,France,fr,Olympique Lyon,Unknown,Unknown,Attack,Unknown,19.08.1917,24,7,0,0,0,0,0,0,0,2.160
Félix Lacuesta,Retired,https://www.transfermarkt.us/felix-lacuesta/profil/spieler/244101,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lacuesta,-,France,fr,Olympique Lyon,Bayonne,Unknown,Midfield - Central Midfield,"1,83 m",20.02.1958,24,3,0,0,0,0,0,0,1,2.078
Mehdi Zeffane,Without Club,https://www.transfermarkt.us/mehdi-zeffane/profil/spieler/118303,https://img.a.transfermarkt.technology/portrait/small/118303-1679508172.jpg?lm=1,Zeffane,18,Algeria,dz,Olympique Lyon,Sainte-Foy-lès-Lyon,مهدي زفان,Defender - Right-Back,"1,76 m",19.05.1992,24,0,2,0,3,0,0,7,2,1.787
Alou Diarra,Retired,https://www.transfermarkt.us/alou-diarra/profil/spieler/1327,https://img.a.transfermarkt.technology/portrait/small/s_1327_379_2013_09_26_1.jpg?lm=1,Diarra,-,France,fr,Olympique Lyon,Villepinte,Unknown,Midfield - Defensive Midfield,"1,89 m",15.07.1981,24,3,0,0,3,0,0,9,5,1.349
Pierre Chavrondier,Retired,https://www.transfermarkt.us/pierre-chavrondier/profil/spieler/160022,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chavrondier,Unknown,France,fr,Olympique Lyon,Lyon,Unknown,Midfield,"1,71 m",26.08.1971,24,2,0,0,-1,1,0,19,4,717
Antoine Jurilli,---,https://www.transfermarkt.us/antoine-jurilli/profil/spieler/1153933,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jurilli,Unknown,France,fr,Olympique Lyon,Unknown,Unknown,Defender,Unknown,18.07.1928,23,1,0,2,0,0,0,0,0,2.160
Lucien Genet,---,https://www.transfermarkt.us/lucien-genet/profil/spieler/1128925,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Genet,Unknown,France,fr,Olympique Lyon,Unknown,Unknown,Attack,Unknown,25.02.1928,23,8,0,0,0,0,0,0,0,2.070
Mohamed Yattara,Al-Dhafra FC,https://www.transfermarkt.us/mohamed-yattara/profil/spieler/126542,https://img.a.transfermarkt.technology/portrait/small/126542-1599425447.jpg?lm=1,Yattara,2,Guinea,gn,Olympique Lyon,Conakry,Mohamed Lamine Yattara,Attack - Centre-Forward,"1,85 m",28.07.1993,23,3,2,0,0,0,0,17,6,667
Nicolas N'Koulou,Sakaryaspor,https://www.transfermarkt.us/nicolas-nkoulou/profil/spieler/60577,https://img.a.transfermarkt.technology/portrait/small/60577-1705920173.png?lm=1,N'Koulou,3,Cameroon,cm,Olympique Lyon,Yaoundé,Nicolas Alexis Julio N'Koulou Ndoubena,Defender - Centre-Back,"1,84 m",27.03.1990,22,0,1,0,3,0,0,0,0,2.040
Kurt Linder,---,https://www.transfermarkt.us/kurt-linder/profil/spieler/300863,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Linder,Unknown,Germany,de,Olympique Lyon,Neureut,Kurt Erich Linder,Attack,Unknown,08.10.1933,22,1,0,0,0,0,0,0,0,2.010
Jean-Michel Raymond,Retired,https://www.transfermarkt.us/jean-michel-raymond/profil/spieler/527771,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Raymond,Unknown,France,fr,Olympique Lyon,Koléa,Unknown,Goalkeeper,"1,80 m",24.08.1959,22,0,0,0,0,0,0,0,0,1.980
Gaël Danic,Retired,https://www.transfermarkt.us/gael-danic/profil/spieler/5457,https://img.a.transfermarkt.technology/portrait/small/5457-1702914335.jpg?lm=1,Danic,-,France,fr,Olympique Lyon,Vannes,Unknown,Attack - Left Winger,"1,76 m",19.11.1981,22,0,0,0,1,0,0,15,5,697
Myziane Maolida,Al-Kholood Club,https://www.transfermarkt.us/myziane-maolida/profil/spieler/371142,https://img.a.transfermarkt.technology/portrait/small/371142-1657098964.jpg?lm=1,Maolida,-,Comoros,km,Olympique Lyon,Paris,Unknown,Attack - Left Winger,"1,81 m",14.02.1999,22,3,0,0,0,0,0,17,3,658
Reynald Pedros,Retired,https://www.transfermarkt.us/reynald-pedros/profil/spieler/5594,https://img.a.transfermarkt.technology/portrait/small/5594-1542273058.jpg?lm=1,Pedros,-,France,fr,Olympique Lyon,Orléans,Unknown,Midfield - Left Midfield,"1,72 m",10.10.1971,21,2,0,0,1,0,0,1,11,1.694
Mário Coluna,---,https://www.transfermarkt.us/mario-coluna/profil/spieler/115055,https://img.a.transfermarkt.technology/portrait/small/115055-1713173966.jpg?lm=1,Mário Coluna,-,Portugal,pt,Olympique Lyon,Inhaca,Unknown,Midfield - Central Midfield,"1,72 m",06.08.1935,21,2,0,0,0,0,0,6,2,1.429
Abner,Olympique Lyon,https://www.transfermarkt.us/abner/profil/spieler/646402,https://img.a.transfermarkt.technology/portrait/small/646402-1727464001.jpg?lm=1,Abner,6,Brazil,br,Olympique Lyon,Presidente Prudente,Unknown,Defender - Left-Back,"1,81 m",27.05.2000,21,2,1,0,1,0,0,6,7,1.343
Gift Orban,TSG 1899 Hoffenheim,https://www.transfermarkt.us/gift-orban/profil/spieler/1018259,https://img.a.transfermarkt.technology/portrait/small/1018259-1701690897.jpg?lm=1,Orban,Unknown,Nigeria,ng,Olympique Lyon,Benue,Gift Emmanuel Orban,Attack - Centre-Forward,"1,78 m",17.07.2002,21,5,0,0,3,0,0,12,8,843
Jeffinho,Botafogo de Futebol e Regatas,https://www.transfermarkt.us/jeffinho/profil/spieler/884072,https://img.a.transfermarkt.technology/portrait/small/884072-1668287183.jpg?lm=1,Jeffinho,Unknown,Brazil,br,Olympique Lyon,Volta Redonda,Unknown,Attack - Left Winger,"1,76 m",30.12.1999,21,3,3,0,1,0,0,13,6,802
Elefterios Manolios,---,https://www.transfermarkt.us/elefterios-manolios/profil/spieler/496639,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Manolios,Unknown,France,fr,Olympique Lyon,Saint-Fons,Unknown,Goalkeeper,"1,83 m",04.06.1935,20,0,0,0,0,0,0,0,0,1.830
Mathieu Gorgelin,Le Havre AC,https://www.transfermarkt.us/mathieu-gorgelin/profil/spieler/60543,https://img.a.transfermarkt.technology/portrait/small/60543-1704795204.jpg?lm=1,Gorgelin,-,France,fr,Olympique Lyon,Ambérieu-en-Bugey,Unknown,Goalkeeper,"1,87 m",05.08.1990,20,0,0,0,0,0,0,2,0,1.765
Aldo Kalulu,FK Partizan Belgrade,https://www.transfermarkt.us/aldo-kalulu/profil/spieler/292822,https://img.a.transfermarkt.technology/portrait/small/292822-1448021738.jpg?lm=1,Kalulu,21,DR Congo,unknown,Olympique Lyon,Lyon,Aldo Kalulu Kyatengwa,Attack - Right Winger,"1,66 m",21.01.1996,20,3,1,0,1,0,0,17,2,483
Anderson,Retired,https://www.transfermarkt.us/anderson/profil/spieler/30083,https://img.a.transfermarkt.technology/portrait/small/s_30083_309_2012_2.jpg?lm=1,Anderson,-,Brazil,br,Olympique Lyon,São Paulo,Unknown,Defender - Centre-Back,"1,86 m",27.04.1980,19,1,0,0,3,0,1,1,1,1.577
Lindsay Rose,Aris Thessaloniki,https://www.transfermarkt.us/lindsay-rose/profil/spieler/135490,https://img.a.transfermarkt.technology/portrait/small/135490-1677703034.png?lm=1,Rose,-,Mauritius,mu,Olympique Lyon,Rennes,Lindsay Rose,Defender - Centre-Back,"1,84 m",08.02.1992,19,0,0,0,4,1,1,2,3,1.477
Jean-Marc Moulin,Retired,https://www.transfermarkt.us/jean-marc-moulin/profil/spieler/152822,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moulin,Unknown,France,fr,Olympique Lyon,Aubenas,Unknown,Defender - Centre-Back,"1,81 m",27.11.1973,19,0,0,0,2,0,1,7,0,1.249
Melvin Bard,OGC Nice,https://www.transfermarkt.us/melvin-bard/profil/spieler/532775,https://img.a.transfermarkt.technology/portrait/small/532775-1739970931.jpg?lm=1,Bard,-,France,fr,Olympique Lyon,Écully,Melvin Michel Maxence Bard,Defender - Left-Back,"1,73 m",06.11.2000,19,0,1,0,0,0,1,11,3,807
Loïc Rémy,Retired,https://www.transfermarkt.us/loic-remy/profil/spieler/45121,https://img.a.transfermarkt.technology/portrait/small/45121-1472564862.jpg?lm=1,Rémy,20,France,fr,Olympique Lyon,Rillieux-la-Pape,Loïc Alex Teliére Hubert Rémy,Attack - Centre-Forward,"1,85 m",02.01.1987,19,0,1,0,2,0,0,15,3,543
Daniel Bravo,Retired,https://www.transfermarkt.us/daniel-bravo/profil/spieler/106846,https://img.a.transfermarkt.technology/portrait/small/s_106846_123_2012_1.jpg?lm=1,Bravo,-,France,fr,Olympique Lyon,Toulouse,Unknown,Midfield - Central Midfield,"1,76 m",09.02.1963,18,4,0,0,3,0,1,0,3,1.580
John Mensah,Retired,https://www.transfermarkt.us/john-mensah/profil/spieler/5917,https://img.a.transfermarkt.technology/portrait/small/s_5917_273_2012_1.jpg?lm=1,Mensah,5,Ghana,gh,Olympique Lyon,Obuasi,Unknown,Defender - Centre-Back,"1,80 m",29.11.1982,18,0,0,0,-1,2,0,1,2,1.402
Farid Benstiti,Retired,https://www.transfermarkt.us/farid-benstiti/profil/spieler/499738,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Benstiti,Unknown,France,fr,Olympique Lyon,Lyon,Unknown,Midfield - Attacking Midfield,Unknown,16.01.1967,18,1,0,0,1,0,0,8,4,986
Amin Sarr,Hellas Verona,https://www.transfermarkt.us/amin-sarr/profil/spieler/748382,https://img.a.transfermarkt.technology/portrait/small/748382-1695624167.jpg?lm=1,Sarr,9,Sweden,se,Olympique Lyon,Malmö,Unknown,Attack - Centre-Forward,"1,88 m",11.03.2001,18,1,1,0,0,0,0,10,6,748
Nicolas Puydebois,Retired,https://www.transfermarkt.us/nicolas-puydebois/profil/spieler/5337,https://img.a.transfermarkt.technology/portrait/small/5337-1652201473.jpg?lm=1,Puydebois,-,France,fr,Olympique Lyon,Bron,Unknown,Goalkeeper,"1,83 m",28.02.1981,17,0,0,1,0,0,0,3,0,1.423
René Monnet,---,https://www.transfermarkt.us/rene-monnet/profil/spieler/1148073,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Monnet,Unknown,France,fr,Olympique Lyon,Unknown,Unknown,Midfield,Unknown,17.05.1930,16,0,0,0,0,0,0,0,0,1.470
Stéphane Paille,---,https://www.transfermarkt.us/stephane-paille/profil/spieler/179892,https://img.a.transfermarkt.technology/portrait/small/179892-1676910236.jpg?lm=1,Paille,-,France,fr,Olympique Lyon,Scionzier,Stéphane Christophe Paille,Attack - Centre-Forward,N/A,27.06.1965,16,4,2,0,2,0,0,1,5,1.281
Youssouf Koné,Without Club,https://www.transfermarkt.us/youssouf-kone/profil/spieler/274484,https://img.a.transfermarkt.technology/portrait/small/274484-1709823378.png?lm=1,Koné,3,Mali,ml,Olympique Lyon,Bamako,Unknown,Defender - Left-Back,"1,74 m",05.07.1995,16,0,0,0,3,0,1,2,3,1.213
Bernard Ferrigno,Retired,https://www.transfermarkt.us/bernard-ferrigno/profil/spieler/499750,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferrigno,Unknown,France,fr,Olympique Lyon,Grenoble,Unknown,Attack,"1,81 m",24.10.1954,16,5,0,0,0,0,0,3,2,1.163
Paco Bandera,Retired,https://www.transfermarkt.us/paco-bandera/profil/spieler/508878,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bandera,Unknown,France,fr,Olympique Lyon,Malaga,Unknown,Attack,"1,78 m",26.10.1957,16,3,0,0,0,0,0,4,3,1.135
Gérard Lanthier,Retired,https://www.transfermarkt.us/gerard-lanthier/profil/spieler/481440,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lanthier,Unknown,France,fr,Olympique Lyon,Lyon,Unknown,Midfield - Left Midfield,"1,74 m",03.04.1956,16,0,0,0,0,0,0,5,0,1.075
Xherdan Shaqiri,FC Basel 1893,https://www.transfermarkt.us/xherdan-shaqiri/profil/spieler/86792,https://img.a.transfermarkt.technology/portrait/small/86792-1723811199.jpg?lm=1,Shaqiri,10,Switzerland,ch,Olympique Lyon,Gjilan,Unknown,Midfield - Attacking Midfield,"1,69 m",10.10.1991,16,2,3,0,0,0,0,3,11,995
Mahamadou Diawara,Le Havre AC,https://www.transfermarkt.us/mahamadou-diawara/profil/spieler/1053147,https://img.a.transfermarkt.technology/portrait/small/1053147-1713179514.jpeg?lm=1,Unknown,Unknown,France,fr,Olympique Lyon,Unknown,Unknown,Unknown,Unknown,17.02.2005,16,0,0,0,2,0,0,12,4,408
Julien Viale,Retired,https://www.transfermarkt.us/julien-viale/profil/spieler/12135,https://img.a.transfermarkt.technology/portrait/small/s_12135_290_2012_1.jpg?lm=1,Viale,Unknown,France,fr,Olympique Lyon,Lyon,Unknown,Attack - Centre-Forward,"1,81 m",13.02.1982,16,1,0,0,0,0,0,15,1,227
Antonin Tichy,---,https://www.transfermarkt.us/antonin-tichy/profil/spieler/1169767,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tichy,Unknown,Czech Republic,cz,Olympique Lyon,Unknown,Unknown,Attack,Unknown,12.10.1919,15,0,0,0,0,0,0,0,0,1.350
Lucien Gardon,Retired,https://www.transfermarkt.us/lucien-gardon/profil/spieler/745000,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gardon,Unknown,France,fr,Olympique Lyon,Rive-de-Gier,Unknown,Attack - Centre-Forward,"1,82 m",25.05.1937,15,6,0,0,0,0,0,0,0,1.350
Alim Ben Mabrouk,Retired,https://www.transfermarkt.us/alim-ben-mabrouk/profil/spieler/117733,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alim Ben Mabrouk,-,Algeria,dz,Olympique Lyon,Lyon,Unknown,Midfield - Defensive Midfield,"1,80 m",25.06.1960,15,0,0,0,3,0,0,1,2,1.221
Gerardo Giannetta,Retired,https://www.transfermarkt.us/gerardo-giannetta/profil/spieler/604549,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Giannetta,Unknown,France,fr,Olympique Lyon,Ascoli Piceno,Unknown,Attack,"1,75 m",12.09.1956,15,2,0,0,0,0,0,3,5,1.084
