name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Erwin Vandenbergh,Retired,https://www.transfermarkt.us/erwin-vandenbergh/profil/spieler/118167,https://img.a.transfermarkt.technology/portrait/small/118167-1526395131.jpg?lm=1,Vandenbergh,9,Belgium,be,LOSC Lille,Ramsel,Unknown,Attack - Centre-Forward,N/A,26.01.1959,130,44,0,0,6,0,0,1,8,11.439
Sébastien Corchia,Amiens SC,https://www.transfermarkt.us/sebastien-corchia/profil/spieler/102744,https://img.a.transfermarkt.technology/portrait/small/102744-1448526284.jpg?lm=1,Corchia,-,France,fr,LOSC Lille,Noisy-le-Sec,Unknown,Defender - Right-Back,"1,76 m",01.11.1990,127,7,10,0,18,0,2,5,13,10.736
Zarko Olarevic,Retired,https://www.transfermarkt.us/zarko-olarevic/profil/spieler/562435,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Olarevic,Unknown,Serbia,rs,LOSC Lille,Belgrade,Жарко Оларевић,Attack - Centre-Forward,N/A,28.07.1950,126,31,4,0,0,0,0,1,6,11.146
Jean-Pierre Mottet,Retired,https://www.transfermarkt.us/jean-pierre-mottet/profil/spieler/480350,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mottet,Unknown,France,fr,LOSC Lille,Vienne,Unknown,Goalkeeper,"1,72 m",01.04.1959,125,0,0,0,2,0,0,0,0,11.280
Cor van der Hart,---,https://www.transfermarkt.us/cor-van-der-hart/profil/spieler/152237,https://img.a.transfermarkt.technology/portrait/small/152237-1694425121.jpg?lm=1,van der Hart,-,Netherlands,nl,LOSC Lille,Amsterdam,Cornelis van der Hart,Defender - Centre-Back,N/A,25.01.1928,125,5,0,3,0,0,0,0,0,11.280
Jacques Van Cappelen,---,https://www.transfermarkt.us/jacques-van-cappelen/profil/spieler/547550,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van Cappelen,Unknown,France,fr,LOSC Lille,Lewarde,Unknown,Defender,Unknown,18.04.1926,124,5,0,1,0,0,0,0,0,11.190
Stathis Tavlaridis,Retired,https://www.transfermarkt.us/stathis-tavlaridis/profil/spieler/3201,https://img.a.transfermarkt.technology/portrait/small/3201-1692970614.jpg?lm=1,Tavlaridis,4,Greece,gr,LOSC Lille,Serres,Στάθης Ταυλαρίδης,Defender - Centre-Back,"1,86 m",25.01.1980,124,2,1,1,41,2,2,0,5,11.005
Adama Soumaoro,Without Club,https://www.transfermarkt.us/adama-soumaoro/profil/spieler/126673,https://img.a.transfermarkt.technology/portrait/small/126673-1661350658.jpg?lm=1,Soumaoro,Unknown,France,fr,LOSC Lille,Fontenay-aux-Roses,Adama Bakary Soumaoro,Defender - Centre-Back,"1,87 m",18.06.1992,124,4,2,1,16,1,3,9,11,10.289
Arnaud Dos Santos,Retired,https://www.transfermarkt.us/arnaud-dos-santos/profil/spieler/568279,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dos Santos,Unknown,France,fr,LOSC Lille,Beautor,Unknown,Midfield - Defensive Midfield,Unknown,19.09.1945,123,9,0,0,3,0,0,0,6,10.963
Pierre-Alain Frau,Retired,https://www.transfermarkt.us/pierre-alain-frau/profil/spieler/3901,https://img.a.transfermarkt.technology/portrait/small/3901-1677151313.jpg?lm=1,Frau,-,France,fr,LOSC Lille,Montbéliard,Unknown,Attack - Centre-Forward,"1,75 m",15.04.1980,123,29,9,0,1,1,1,51,61,6.014
Vincent Navarro,Retired,https://www.transfermarkt.us/vincent-navarro/profil/spieler/864193,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Navarro,Unknown,France,fr,LOSC Lille,Oran,Unknown,Defender,"1,70 m",05.10.1942,122,1,0,2,0,0,0,0,1,10.974
Victor Da Silva,Retired,https://www.transfermarkt.us/victor-da-silva/profil/spieler/508427,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Da Silva,Unknown,France,fr,LOSC Lille,Porto,Unknown,Midfield,"1,73 m",21.04.1962,121,1,0,0,3,0,0,31,11,8.775
Boro Primorac,Retired,https://www.transfermarkt.us/boro-primorac/profil/spieler/299509,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Primorac,-,Croatia,hr,LOSC Lille,Mostar,Unknown,Defender - Centre-Back,"1,90 m",05.12.1954,120,17,0,1,6,0,0,1,2,10.760
Stanislav Karasi,Retired,https://www.transfermarkt.us/stanislav-karasi/profil/spieler/145128,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Karasi,-,Serbia,rs,LOSC Lille,Belgrad,Станислав Караси,Attack,N/A,08.11.1946,120,36,0,0,4,0,0,0,1,10.749
Lucas Chevalier,LOSC Lille,https://www.transfermarkt.us/lucas-chevalier/profil/spieler/463600,https://img.a.transfermarkt.technology/portrait/small/463600-1708342501.jpg?lm=1,Chevalier,1,France,fr,LOSC Lille,Calais,Unknown,Goalkeeper,"1,89 m",06.11.2001,119,0,0,0,3,0,0,0,1,10.800
Djibril Sidibé,FC Toulouse,https://www.transfermarkt.us/djibril-sidibe/profil/spieler/161869,https://img.a.transfermarkt.technology/portrait/small/161869-1604261378.jpg?lm=1,Sidibé,19,France,fr,LOSC Lille,Troyes,Unknown,Defender - Right-Back,"1,83 m",29.07.1992,119,11,7,0,17,1,1,21,2,9.380
Bernard Lama,Retired,https://www.transfermarkt.us/bernard-lama/profil/spieler/3736,https://img.a.transfermarkt.technology/portrait/small/s_3736_123_2013_10_02_1.jpg?lm=1,Lama,-,France,fr,LOSC Lille,Saint-Symphorien,Bernard Pascal Maurice Lama,Goalkeeper,N/A,07.04.1963,118,1,0,0,3,0,0,0,1,10.590
Jean-Marie Prévost,---,https://www.transfermarkt.us/jean-marie-prevost/profil/spieler/1089224,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Prévost,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Defender,Unknown,30.09.1918,117,2,0,2,0,0,0,0,0,10.560
Cédric Carrez,Retired,https://www.transfermarkt.us/cedric-carrez/profil/spieler/132590,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carrez,Unknown,France,fr,LOSC Lille,Lesquin,Unknown,Defender - Centre-Back,N/A,07.02.1974,116,4,0,0,13,3,1,10,9,9.222
Benoît Cheyrou,Retired,https://www.transfermarkt.us/benoit-cheyrou/profil/spieler/5645,https://img.a.transfermarkt.technology/portrait/small/5645-1489235277.jpg?lm=1,Cheyrou,-,France,fr,LOSC Lille,Suresnes,Unknown,Midfield - Defensive Midfield,"1,82 m",03.05.1981,116,3,1,0,17,0,0,42,14,7.238
Abdelilah Fahmi,Retired,https://www.transfermarkt.us/abdelilah-fahmi/profil/spieler/5637,https://img.a.transfermarkt.technology/portrait/small/5637-1743075645.jpg?lm=1,Fahmi,-,Morocco,ma,LOSC Lille,Casablanca,غبد الإله همي,Defender - Centre-Back,"1,87 m",03.08.1973,114,4,2,0,22,0,0,2,13,9.861
Roger Hitoto,Retired,https://www.transfermarkt.us/roger-hitoto/profil/spieler/173691,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hitoto,-,DR Congo,unknown,LOSC Lille,Mbandara,Unknown,Midfield - Central Midfield,"1,77 m",24.02.1969,114,3,2,0,30,1,0,8,21,9.258
Bruno Cheyrou,Retired,https://www.transfermarkt.us/bruno-cheyrou/profil/spieler/3602,https://img.a.transfermarkt.technology/portrait/small/s_3602_995_2010_4.jpg?lm=1,Cheyrou,-,France,fr,LOSC Lille,Suresnes,Unknown,Midfield - Central Midfield,"1,85 m",10.05.1978,114,32,4,0,9,1,0,14,39,8.796
Émerson Conceição,Retired,https://www.transfermarkt.us/emerson-conceicao/profil/spieler/39073,https://img.a.transfermarkt.technology/portrait/small/s_39073_273_2012_1.jpg?lm=1,Émerson Conceição,Unknown,Brazil,br,LOSC Lille,São Paulo,Unknown,Defender - Left-Back,"1,87 m",23.02.1986,114,0,3,1,11,0,1,23,5,8.711
Mile Sterjovski,Retired,https://www.transfermarkt.us/mile-sterjovski/profil/spieler/5656,https://img.a.transfermarkt.technology/portrait/small/5656-1737469841.jpg?lm=1,Sterjovski,23,Australia,au,LOSC Lille,Wollongong,Миле Стерјовски,Midfield - Left Midfield,"1,81 m",27.05.1979,114,16,4,0,7,0,0,48,42,6.230
Per Frandsen,Retired,https://www.transfermarkt.us/per-frandsen/profil/spieler/3735,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Frandsen,-,Denmark,dk,LOSC Lille,Kopenhagen,Unknown,Midfield - Right Midfield,"1,78 m",06.02.1970,113,20,1,0,10,0,0,18,19,8.610
Michel Bastos,Retired,https://www.transfermarkt.us/michel-bastos/profil/spieler/12142,https://img.a.transfermarkt.technology/portrait/small/12142-1570520178.jpg?lm=1,Bastos,-,Brazil,br,LOSC Lille,Pelotas,Michel Fernandes Bastos,Midfield - Left Midfield,N/A,02.08.1983,113,29,16,0,11,0,0,18,46,8.180
Stephan Lichtsteiner,Retired,https://www.transfermarkt.us/stephan-lichtsteiner/profil/spieler/2865,https://img.a.transfermarkt.technology/portrait/small/2865-1410245791.jpg?lm=1,Lichtsteiner,2,Switzerland,ch,LOSC Lille,Adligenswil,Unknown,Defender - Right-Back,"1,82 m",16.01.1984,113,7,6,0,17,1,0,25,23,8.027
Serge Besnard,---,https://www.transfermarkt.us/serge-besnard/profil/spieler/486372,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Besnard,Unknown,France,fr,LOSC Lille,Paris,Unknown,Defender - Sweeper,Unknown,06.04.1949,112,1,0,0,1,0,0,1,5,9.849
Claude Robin,Retired,https://www.transfermarkt.us/claude-robin/profil/spieler/486313,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robin,Unknown,France,fr,LOSC Lille,Saint-Julien-en-Genevois,Unknown,Defender,"1,76 m",10.12.1960,112,3,0,0,5,0,0,10,15,8.986
Boubakary Soumaré,Leicester City,https://www.transfermarkt.us/boubakary-soumare/profil/spieler/344605,https://img.a.transfermarkt.technology/portrait/small/344605-1591172562.jpg?lm=1,Soumaré,20,France,fr,LOSC Lille,Noisy-le-Sec,Unknown,Midfield - Defensive Midfield,"1,88 m",27.02.1999,112,1,3,0,7,1,1,46,18,6.186
Sylvain N'Diaye,Retired,https://www.transfermarkt.us/sylvain-ndiaye/profil/spieler/5649,https://img.a.transfermarkt.technology/portrait/small/5649-1724865286.jpg?lm=1,N'Diaye,21,Senegal,sn,LOSC Lille,Paris,Sylvain Patrick Jean N'Diaye,Midfield - Defensive Midfield,"1,78 m",25.06.1976,111,3,2,0,13,1,1,8,17,9.079
Roberto Cabral,Retired,https://www.transfermarkt.us/roberto-cabral/profil/spieler/482127,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cabral,Unknown,Argentina,ar,LOSC Lille,Córdoba,Cecilio Raul Roberto Cabral,Attack,"1,72 m",18.06.1952,111,34,1,0,1,0,0,11,9,9.058
David Rozehnal,TJ Sokol Kozusany,https://www.transfermarkt.us/david-rozehnal/profil/spieler/9659,https://img.a.transfermarkt.technology/portrait/small/9659-1411385737.JPG?lm=1,Rozehnal,22,Czech Republic,cz,LOSC Lille,Šternberk,Unknown,Defender - Centre-Back,"1,91 m",05.07.1980,111,2,4,1,14,0,0,27,7,8.171
Rémy Cabella,LOSC Lille,https://www.transfermarkt.us/remy-cabella/profil/spieler/113707,https://img.a.transfermarkt.technology/portrait/small/113707-1666690101.jpg?lm=1,Cabella,7,France,fr,LOSC Lille,Ajaccio,Rémy Joseph Cabella,Midfield - Attacking Midfield,"1,72 m",08.03.1990,111,12,20,0,4,0,0,35,43,6.856
Robert Lemaître,---,https://www.transfermarkt.us/robert-lemaitre/profil/spieler/595528,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lemaître,-,France,fr,LOSC Lille,Plancoët,Unknown,Defender,"1,78 m",07.03.1929,110,10,0,0,0,0,0,0,0,9.930
Nourredine Kourichi,Retired,https://www.transfermarkt.us/nourredine-kourichi/profil/spieler/117744,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kourichi,-,Algeria,dz,LOSC Lille,Ostricourt,Unknown,Defender - Centre-Back,N/A,12.04.1954,110,6,0,1,14,0,0,9,6,9.066
Bernard Bureau,Retired,https://www.transfermarkt.us/bernard-bureau/profil/spieler/480607,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bureau,Unknown,France,fr,LOSC Lille,Lagny-sur-Marne,Unknown,Attack - Right Winger,"1,80 m",25.01.1959,110,24,0,0,2,0,0,8,20,8.846
Christian Coste,Retired,https://www.transfermarkt.us/christian-coste/profil/spieler/330416,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Coste,-,France,fr,LOSC Lille,Saint-Christol,Unknown,Attack,N/A,23.02.1949,109,54,0,0,0,0,0,1,2,9.672
Claude Fichaux,Retired,https://www.transfermarkt.us/claude-fichaux/profil/spieler/145267,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fichaux,Unknown,France,fr,LOSC Lille,Colmar,Unknown,Defender - Centre-Back,"1,83 m",24.03.1969,108,2,1,0,21,1,0,4,2,9.434
Antoine Gianquinto,Retired,https://www.transfermarkt.us/antoine-gianquinto/profil/spieler/608124,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gianquinto,Unknown,France,fr,LOSC Lille,La Goulette,Unknown,Defender,"1,75 m",17.08.1951,108,2,0,0,1,0,0,4,11,9.253
Christophe Galtier,Retired,https://www.transfermarkt.us/christophe-galtier/profil/spieler/173640,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Galtier,-,France,fr,LOSC Lille,Marseille,Unknown,Defender - Centre-Back,"1,76 m",23.08.1966,108,0,0,0,11,0,0,6,15,9.098
Ignacio Prieto,Retired,https://www.transfermarkt.us/ignacio-prieto/profil/spieler/236187,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Prieto,-,Chile,cl,LOSC Lille,Santiago de Chile,Ignacio Prieto Urrejola,Midfield - Defensive Midfield,"1,82 m",23.09.1943,107,10,0,0,3,0,0,0,3,9.588
Bernard Gardon,Retired,https://www.transfermarkt.us/bernard-gardon/profil/spieler/277225,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gardon,-,France,fr,LOSC Lille,Clermont-Ferrand,Unknown,Defender - Centre-Back,"1,80 m",02.12.1951,107,2,0,1,0,0,0,0,4,9.526
Edon Zhegrova,LOSC Lille,https://www.transfermarkt.us/edon-zhegrova/profil/spieler/496857,https://img.a.transfermarkt.technology/portrait/small/496857-1642174107.jpg?lm=1,Unknown,Unknown,Kosovo,unknown,LOSC Lille,Unknown,Unknown,Unknown,Unknown,31.03.1999,107,26,18,0,8,1,1,36,52,6.435
Timothy Weah,Juventus FC,https://www.transfermarkt.us/timothy-weah/profil/spieler/370846,https://img.a.transfermarkt.technology/portrait/small/370846-1692277669.jpg?lm=1,Weah,11,United States,us,LOSC Lille,"New York City, New York",Timothy Tarpeh Weah,Attack - Right Winger,"1,83 m",22.02.2000,107,8,7,0,7,0,1,53,32,5.261
Jean Van Gool,---,https://www.transfermarkt.us/jean-van-gool/profil/spieler/1148506,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van Gool,Unknown,France,fr,LOSC Lille,Unknown,Unknown,Goalkeeper,Unknown,28.01.1931,106,0,0,0,0,0,0,0,0,9.690
Jean-Noël Dusé,Retired,https://www.transfermarkt.us/jean-noel-duse/profil/spieler/481407,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dusé,-,France,fr,LOSC Lille,Nantua,Unknown,Goalkeeper,"1,85 m",15.12.1948,106,0,0,0,0,0,0,0,0,9.540
Bafodé Diakité,LOSC Lille,https://www.transfermarkt.us/bafode-diakite/profil/spieler/463605,https://img.a.transfermarkt.technology/portrait/small/463605-1666691072.jpg?lm=1,Diakité,18,France,fr,LOSC Lille,Toulouse,Unknown,Defender - Centre-Back,"1,84 m",06.01.2001,106,12,3,2,19,0,0,8,10,8.849
Ronny Rodelin,Unknown,https://www.transfermarkt.us/ronny-rodelin/profil/spieler/76055,https://img.a.transfermarkt.technology/portrait/small/76055-1411386169.JPG?lm=1,Rodelin,Unknown,France,fr,LOSC Lille,Saint-Denis,Sylvio Ronny Rodelin,Attack - Right Winger,"1,93 m",18.11.1989,106,8,7,1,1,0,0,55,37,4.843
Francois Heutte,Retired,https://www.transfermarkt.us/francois-heutte/profil/spieler/215717,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Heutte,-,France,fr,LOSC Lille,Chaumont-en-Vexin,François Heutte,Attack - Centre-Forward,"1,78 m",21.02.1938,105,38,0,0,0,0,0,0,0,9.480
Alain de Martigny,Retired,https://www.transfermarkt.us/alain-de-martigny/profil/spieler/1079455,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de Martigny,Unknown,France,fr,LOSC Lille,Paris,Unknown,Midfield,N/A,09.04.1946,105,11,0,1,0,0,0,0,2,9.335
Matthieu Delpierre,Retired,https://www.transfermarkt.us/matthieu-delpierre/profil/spieler/5636,https://img.a.transfermarkt.technology/portrait/small/s_5636_533_2012_2.jpg?lm=1,Delpierre,-,France,fr,LOSC Lille,Nancy,Unknown,Defender - Centre-Back,N/A,26.04.1981,105,3,1,0,15,2,0,6,6,8.975
Alexsandro,LOSC Lille,https://www.transfermarkt.us/alexsandro/profil/spieler/648020,https://img.a.transfermarkt.technology/portrait/small/648020-1666689768.jpg?lm=1,Alexsandro,Unknown,Brazil,br,LOSC Lille,Rio de Janeiro,Unknown,Defender - Centre-Back,"1,91 m",09.08.1999,105,4,2,1,21,0,1,16,2,8.426
Antoine Sibierski,Retired,https://www.transfermarkt.us/antoine-sibierski/profil/spieler/5489,https://img.a.transfermarkt.technology/portrait/small/s_5489_123_2009_1.jpg?lm=1,Sibierski,-,France,fr,LOSC Lille,Lille,Unknown,Midfield - Attacking Midfield,"1,87 m",05.08.1974,105,18,2,0,7,0,0,16,9,8.281
Jean-Marie Aubry,Retired,https://www.transfermarkt.us/jean-marie-aubry/profil/spieler/151301,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aubry,Unknown,France,fr,LOSC Lille,Forbach,Unknown,Goalkeeper,"1,76 m",03.04.1969,104,0,0,0,6,0,0,0,1,9.386
Jocelyn Angloma,Retired,https://www.transfermarkt.us/jocelyn-angloma/profil/spieler/51776,https://img.a.transfermarkt.technology/portrait/small/s_51776_123_2012_1.jpg?lm=1,Angloma,15,Guadeloupe,gp,LOSC Lille,Les Abymes,Jocelyn Gaëtan Angloma,Defender - Right-Back,"1,80 m",07.08.1965,104,13,0,0,3,0,0,17,17,7.831
Peter Odemwingie,Retired,https://www.transfermarkt.us/peter-odemwingie/profil/spieler/12516,https://img.a.transfermarkt.technology/portrait/small/12516-1477388010.jpg?lm=1,Odemwingie,8,Nigeria,ng,LOSC Lille,Tashkent,Peter Osaze Odemwingie,Attack - Centre-Forward,"1,81 m",15.07.1981,103,27,11,0,13,0,0,40,40,5.943
Hervé Gauthier,Retired,https://www.transfermarkt.us/herve-gauthier/profil/spieler/481989,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gauthier,Unknown,France,fr,LOSC Lille,Janzé,Unknown,Defender,N/A,28.05.1949,102,11,0,1,3,0,1,5,2,8.768
Carl Tourenne,Retired,https://www.transfermarkt.us/carl-tourenne/profil/spieler/33933,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tourenne,Unknown,France,fr,LOSC Lille,Ruffec,Unknown,Defender - Centre-Back,"1,82 m",10.06.1972,102,2,0,0,24,0,2,5,9,8.679
Philippe Desmet,Retired,https://www.transfermarkt.us/philippe-desmet/profil/spieler/118150,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Desmet,10,Belgium,be,LOSC Lille,Waregem,Unknown,Midfield - Attacking Midfield,"1,81 m",29.11.1958,102,28,0,0,22,0,0,3,22,8.526
Éric Decroix,Retired,https://www.transfermarkt.us/eric-decroix/profil/spieler/134024,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Decroix,Unknown,France,fr,LOSC Lille,Croix,Unknown,Defender - Centre-Back,"1,85 m",07.03.1969,102,3,1,0,9,0,1,9,8,8.308
Ibrahim Amadou,Shanghai Shenhua,https://www.transfermarkt.us/ibrahim-amadou/profil/spieler/205503,https://img.a.transfermarkt.technology/portrait/small/205503-1672670876.jpg?lm=1,Amadou,-,France,fr,LOSC Lille,Douala,Unknown,Midfield - Defensive Midfield,"1,82 m",06.04.1993,102,3,1,0,12,0,0,7,12,8.306
Tiago Djaló,FC Porto,https://www.transfermarkt.us/tiago-djalo/profil/spieler/420465,https://img.a.transfermarkt.technology/portrait/small/420465-1666690517.jpg?lm=1,Djaló,2,Portugal,pt,LOSC Lille,Amadora,Tiago Emanuel Embaló Djaló,Defender - Centre-Back,"1,90 m",09.04.2000,102,3,2,3,18,1,0,15,16,7.777
César Ruminski,---,https://www.transfermarkt.us/cesar-ruminski/profil/spieler/296237,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ruminski,-,France,fr,LOSC Lille,Waziers,César Jean Ruminski,Goalkeeper,"1,80 m",13.06.1924,101,0,0,0,0,0,0,0,0,9.090
Geoffrey Dernis,Retired,https://www.transfermarkt.us/geoffrey-dernis/profil/spieler/15275,https://img.a.transfermarkt.technology/portrait/small/15275-1703257658.jpg?lm=1,Dernis,-,France,fr,LOSC Lille,Grande-Synthe,Unknown,Attack - Left Winger,"1,71 m",24.12.1980,101,10,12,0,12,0,0,45,37,5.370
André Houen,Retired,https://www.transfermarkt.us/andre-houen/profil/spieler/864194,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Houen,Unknown,France,fr,LOSC Lille,Lille,Unknown,Attack,"1,65 m",07.10.1947,100,20,0,0,0,0,0,1,3,8.797
Marius Walter,---,https://www.transfermarkt.us/marius-walter/profil/spieler/590194,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Walter,-,France,fr,LOSC Lille,Carvin,Unknown,Attack - Left Winger,"1,70 m",05.05.1925,99,39,0,0,0,0,0,0,0,8.970
Jean Lechantre,---,https://www.transfermarkt.us/jean-lechantre/profil/spieler/596745,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lechantre,-,Belgium,be,LOSC Lille,Taintignies,Unknown,Attack,"1,77 m",13.02.1922,99,42,0,0,0,0,0,0,0,8.940
Mohamed Mezzara,Retired,https://www.transfermarkt.us/mohamed-mezzara/profil/spieler/462915,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mezzara,-,Algeria,dz,LOSC Lille,Zéralda,Unknown,Defender,"1,74 m",08.05.1937,99,1,0,0,0,0,0,0,0,8.940
Claude Petyt,Retired,https://www.transfermarkt.us/claude-petyt/profil/spieler/697048,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Petyt,Unknown,France,fr,LOSC Lille,Lille,Unknown,Attack,"1,65 m",15.04.1944,99,16,0,0,0,0,0,4,0,8.723
