name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Nicolás Lodeiro,Houston Dynamo FC,https://www.transfermarkt.us/nicolas-lodeiro/profil/spieler/72653,https://img.a.transfermarkt.technology/portrait/small/72653-1740864307.jpg?lm=1,Lodeiro,7,Uruguay,uy,Ajax Amsterdam,Paysandú,Marcelo Nicolás Lodeiro Benítez,Midfield - Attacking Midfield,"1,73 m",21.03.1989,29,4,7,0,1,0,0,20,8,1.129
Lerin Duarte,Without Club,https://www.transfermarkt.us/lerin-duarte/profil/spieler/92842,https://img.a.transfermarkt.technology/portrait/small/92842-1407956131.jpg?lm=1,Duarte,-,Netherlands,nl,Ajax Amsterdam,Rotterdam,Unknown,Midfield - Central Midfield,"1,69 m",11.08.1990,28,4,0,0,2,0,0,14,7,1.364
Francisco Conceição,Juventus FC,https://www.transfermarkt.us/francisco-conceicao/profil/spieler/487474,https://img.a.transfermarkt.technology/portrait/small/487474-1713948689.png?lm=1,Conceição,10,Portugal,pt,Ajax Amsterdam,Coimbra,Francisco Fernandes da Conceição,Attack - Right Winger,"1,70 m",14.12.2002,28,1,3,0,4,0,0,22,6,777
Leo van Veen,Retired,https://www.transfermarkt.us/leo-van-veen/profil/spieler/149036,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Veen,Unknown,Netherlands,nl,Ajax Amsterdam,Utrecht,Unknown,Attack - Centre-Forward,Unknown,06.06.1946,27,0,3,0,0,0,0,2,6,2.073
Kofi Mensah,Retired,https://www.transfermarkt.us/kofi-mensah/profil/spieler/4444,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mensah,-,Ghana,gh,Ajax Amsterdam,Koforidua,Unknown,Defender - Right-Back,"1,78 m",08.03.1978,27,0,0,0,1,0,0,7,3,1.857
Rasmus Kristensen,Eintracht Frankfurt,https://www.transfermarkt.us/rasmus-kristensen/profil/spieler/369684,https://img.a.transfermarkt.technology/portrait/small/369684-1725875948.jpg?lm=1,Kristensen,2,Denmark,dk,Ajax Amsterdam,Brande,Rasmus Nissen Kristensen,Defender - Right-Back,"1,87 m",11.07.1997,27,1,6,0,2,0,0,12,3,1.603
Jorge Sánchez,CD Cruz Azul,https://www.transfermarkt.us/jorge-sanchez/profil/spieler/356044,https://img.a.transfermarkt.technology/portrait/small/356044-1668453178.jpg?lm=1,Sánchez,-,Mexico,mx,Ajax Amsterdam,Torreón,Jorge Eduardo Sánchez Ramos,Defender - Right-Back,"1,75 m",10.12.1997,26,3,3,0,6,0,0,8,8,1.693
Alfons Groenendijk,Retired,https://www.transfermarkt.us/alfons-groenendijk/profil/spieler/149294,https://img.a.transfermarkt.technology/portrait/small/s_149294_123_2012_1.jpg?lm=1,Groenendijk,Unknown,Netherlands,nl,Ajax Amsterdam,Leiden,Unknown,Midfield - Central Midfield,"1,82 m",17.05.1964,26,1,0,0,3,0,0,10,5,1.536
Dmitriy Bulykin,Retired,https://www.transfermarkt.us/dmitriy-bulykin/profil/spieler/15379,https://img.a.transfermarkt.technology/portrait/small/s_15379_317_2012_1.jpg?lm=1,Bulykin,9,Russia,unknown,Ajax Amsterdam,Moskau,Булыкин Дмитрий Олегович,Attack - Centre-Forward,N/A,20.11.1979,26,10,3,0,1,0,0,18,6,935
Márcio Santos,Retired,https://www.transfermarkt.us/marcio-santos/profil/spieler/16326,https://img.a.transfermarkt.technology/portrait/small/16326-1630587820.jpg?lm=1,Santos,15,Brazil,br,Ajax Amsterdam,São Paulo,Márcio Roberto dos Santos,Defender - Centre-Back,"1,85 m",15.09.1969,25,1,3,0,3,0,1,4,1,1.935
John Veldman,Retired,https://www.transfermarkt.us/john-veldman/profil/spieler/103736,https://img.a.transfermarkt.technology/portrait/small/s_103736_123_2012_1.jpg?lm=1,Veldman,-,Netherlands,nl,Ajax Amsterdam,Paramaribo,John Fitzgerald Veldman,Defender - Centre-Back,"1,84 m",24.02.1968,25,0,0,0,3,0,0,7,6,1.583
Borna Sosa,Torino FC,https://www.transfermarkt.us/borna-sosa/profil/spieler/293194,https://img.a.transfermarkt.technology/portrait/small/293194-1716241200.jpg?lm=1,Sosa,3,Croatia,hr,Ajax Amsterdam,Zagreb,Unknown,Midfield - Left Midfield,"1,87 m",21.01.1998,25,0,5,0,2,0,0,8,6,1.569
Martin Wiggemansen,---,https://www.transfermarkt.us/martin-wiggemansen/profil/spieler/149026,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wiggemansen,Unknown,Netherlands,nl,Ajax Amsterdam,Amsterdam,Unknown,Attack - Left Winger,Unknown,07.06.1957,24,2,5,0,0,0,0,16,0,1.121
Wout Weghorst,Ajax Amsterdam,https://www.transfermarkt.us/wout-weghorst/profil/spieler/228645,https://img.a.transfermarkt.technology/portrait/small/228645-1727259675.jpg?lm=1,Weghorst,9,Netherlands,nl,Ajax Amsterdam,Borne,Wout François Maria Weghorst,Attack - Centre-Forward,"1,97 m",07.08.1992,24,8,2,0,3,0,0,15,9,1.031
Christian Rasmussen,Ajax Amsterdam,https://www.transfermarkt.us/christian-rasmussen/profil/spieler/610429,https://img.a.transfermarkt.technology/portrait/small/610429-1722415254.jpg?lm=1,Rasmussen,10,Denmark,dk,Ajax Amsterdam,Lyngby,Christian Theodor Kjelder Rasmussen,Attack - Right Winger,"1,84 m",19.01.2003,24,2,1,0,1,0,0,17,7,717
Tobias Sana,Örgryte IS,https://www.transfermarkt.us/tobias-sana/profil/spieler/75901,https://img.a.transfermarkt.technology/portrait/small/75901-1582279831.jpg?lm=1,Sana,14,Sweden,se,Ajax Amsterdam,Göteborg,Tobias Tigjani Sana,Attack - Left Winger,"1,72 m",11.07.1989,23,5,3,0,1,0,0,8,9,1.343
Tarik Oulida,Retired,https://www.transfermarkt.us/tarik-oulida/profil/spieler/138314,https://img.a.transfermarkt.technology/portrait/small/138314-1584372273.jpg?lm=1,Oulida,Unknown,Morocco,ma,Ajax Amsterdam,Amsterdam,Unknown,Midfield - Left Midfield,"1,75 m",17.01.1974,23,6,1,0,1,0,0,7,8,1.341
Guido Pen,Retired,https://www.transfermarkt.us/guido-pen/profil/spieler/188545,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pen,-,Netherlands,nl,Ajax Amsterdam,Unknown,Unknown,Defender,Unknown,10.03.1960,23,0,2,0,1,0,0,17,0,998
Ahmetcan Kaplan,Ajax Amsterdam,https://www.transfermarkt.us/ahmetcan-kaplan/profil/spieler/662131,https://img.a.transfermarkt.technology/portrait/small/662131-1660912608.jpg?lm=1,Kaplan,5,Türkiye,tr,Ajax Amsterdam,Trabzon,Unknown,Defender - Centre-Back,"1,89 m",16.01.2003,22,0,1,0,6,0,1,4,4,1.652
Jan Weggelaar,Retired,https://www.transfermarkt.us/jan-weggelaar/profil/spieler/149024,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Weggelaar,-,Netherlands,nl,Ajax Amsterdam,Unknown,Unknown,Defender - Right-Back,Unknown,29.10.1960,22,1,0,0,0,0,0,7,4,1.419
Daniele Rugani,Ajax Amsterdam,https://www.transfermarkt.us/daniele-rugani/profil/spieler/162959,https://img.a.transfermarkt.technology/portrait/small/162959-1595858253.jpg?lm=1,Rugani,15,Italy,it,Ajax Amsterdam,Lucca,Unknown,Defender - Centre-Back,"1,90 m",29.07.1994,22,1,0,0,0,0,0,9,4,1.162
Piet Hamberg,Retired,https://www.transfermarkt.us/piet-hamberg/profil/spieler/148987,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hamberg,Unknown,Netherlands,nl,Ajax Amsterdam,Winschoten,Unknown,Attack - Right Winger,Unknown,22.01.1954,22,5,2,0,1,0,0,12,3,1.153
Rob Rijnink,Retired,https://www.transfermarkt.us/rob-rijnink/profil/spieler/149131,https://img.a.transfermarkt.technology/portrait/small/s_149131_123_2012_1.jpg?lm=1,Rijnink,Unknown,Netherlands,nl,Ajax Amsterdam,Unknown,Unknown,Midfield,Unknown,02.10.1965,22,6,1,0,1,0,0,15,4,1.022
Sean Klaiber,Bröndby IF,https://www.transfermarkt.us/sean-klaiber/profil/spieler/268113,https://img.a.transfermarkt.technology/portrait/small/268113-1601549160.jpg?lm=1,Klaiber,3,Suriname,sr,Ajax Amsterdam,Nieuwegein,Sean Desmond Klaiber,Defender - Right-Back,"1,84 m",31.07.1994,22,0,3,0,1,0,0,15,3,910
Siem Tijm,Retired,https://www.transfermarkt.us/siem-tijm/profil/spieler/187053,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tijm,Unknown,Netherlands,nl,Ajax Amsterdam,Alkmaar,Unknown,Attack,Unknown,14.05.1941,21,6,2,0,0,0,0,0,0,1.890
Ruben Ligeon,Ajax Amateurs,https://www.transfermarkt.us/ruben-ligeon/profil/spieler/111185,https://img.a.transfermarkt.technology/portrait/small/111185-1581583650.png?lm=1,Ligeon,-,Netherlands,nl,Ajax Amsterdam,Amsterdam,Ruben Ewald Ligeon,Defender - Right-Back,"1,70 m",24.05.1992,21,0,2,0,1,0,0,6,5,1.455
Juanfran,Retired,https://www.transfermarkt.us/juanfran/profil/spieler/7542,https://img.a.transfermarkt.technology/portrait/small/s_7542_3368_2013_10_17_1.jpg?lm=1,Juanfran,3,Spain,es,Ajax Amsterdam,Valencia,Juan Francisco García García,Defender - Left-Back,"1,82 m",15.07.1976,21,0,1,0,5,0,1,6,1,1.430
Ton Blanker,Retired,https://www.transfermarkt.us/ton-blanker/profil/spieler/188513,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Blanker,Unknown,Netherlands,nl,Ajax Amsterdam,Amsterdam,Unknown,Attack - Centre-Forward,Unknown,15.09.1960,21,10,1,0,0,0,0,6,7,1.395
Tom Soetaers,Retired,https://www.transfermarkt.us/tom-soetaers/profil/spieler/4625,https://img.a.transfermarkt.technology/portrait/small/4625-1591711781.jpg?lm=1,Soetaers,17,Belgium,be,Ajax Amsterdam,Tienen,Unknown,Attack - Left Winger,"1,74 m",21.07.1980,21,4,3,0,2,0,1,4,13,1.224
Mariano Juan,Retired,https://www.transfermarkt.us/mariano-juan/profil/spieler/149510,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Juan,-,Argentina,ar,Ajax Amsterdam,Buenos Aires,Mariano Alcides Juan,Defender - Centre-Back,"1,78 m",15.05.1976,21,0,0,0,2,0,0,8,4,1.174
Rob Wielaert,Retired,https://www.transfermarkt.us/rob-wielaert/profil/spieler/4519,https://img.a.transfermarkt.technology/portrait/small/4519-1410963094.jpg?lm=1,Wielaert,-,Netherlands,nl,Ajax Amsterdam,Emmeloord,Unknown,Defender - Centre-Back,"1,80 m",29.12.1978,20,1,1,0,4,0,0,0,1,1.755
Joey Didulica,Retired,https://www.transfermarkt.us/joey-didulica/profil/spieler/4309,https://img.a.transfermarkt.technology/portrait/small/4309-1406639466.jpg?lm=1,Didulica,12,Croatia,hr,Ajax Amsterdam,Geelong,Joseph Anthony Didulica,Goalkeeper,"1,91 m",14.10.1977,20,0,0,0,2,0,0,3,1,1.492
Albert Luque,Retired,https://www.transfermarkt.us/albert-luque/profil/spieler/7506,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Luque,-,Spain,es,Ajax Amsterdam,Terrassa,Albert Luque Martos,Attack - Left Winger,"1,83 m",11.03.1978,20,4,2,0,1,0,0,9,6,987
Lesly de Sa,Retired,https://www.transfermarkt.us/lesly-de-sa/profil/spieler/186858,https://img.a.transfermarkt.technology/portrait/small/186858-1613712820.png?lm=1,de Sa,-,Angola,ao,Ajax Amsterdam,Mijdrecht,Unknown,Attack - Right Winger,"1,72 m",02.04.1993,20,2,2,0,2,0,0,12,7,908
Brutil Hosé,Retired,https://www.transfermarkt.us/brutil-hose/profil/spieler/75336,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hosé,8,Curacao,unknown,Ajax Amsterdam,Willemstad,Unknown,Attack - Centre-Forward,"1,82 m",09.10.1979,20,3,2,1,0,0,0,15,4,639
Danilo,Rangers FC,https://www.transfermarkt.us/danilo/profil/spieler/519731,https://img.a.transfermarkt.technology/portrait/small/519731-1659446747.jpg?lm=1,Danilo,21,Brazil,br,Ajax Amsterdam,São Paulo,Danilo Pereira da Silva,Attack - Centre-Forward,"1,74 m",07.04.1999,20,9,1,0,1,0,0,16,2,552
Kees Ruiter,Retired,https://www.transfermarkt.us/kees-ruiter/profil/spieler/187045,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ruiter,Unknown,Netherlands,nl,Ajax Amsterdam,Unknown,Unknown,Defender,Unknown,08.10.1943,19,0,0,0,0,0,0,0,1,1.653
Chris Kanu,Retired,https://www.transfermarkt.us/chris-kanu/profil/spieler/13392,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kanu,-,Nigeria,ng,Ajax Amsterdam,Owerri,Christopher Ogbonna Kanu,Defender - Right-Back,"1,72 m",04.12.1979,18,0,1,0,2,0,1,5,1,1.269
Sivert Mannsverk,Cardiff City,https://www.transfermarkt.us/sivert-mannsverk/profil/spieler/510310,https://img.a.transfermarkt.technology/portrait/small/510310-1668692766.jpg?lm=1,Mannsverk,18,Norway,no,Ajax Amsterdam,Øvre Årdal,Sivert Heggheim Mannsverk,Midfield - Defensive Midfield,"1,85 m",08.05.2002,18,0,1,0,5,1,0,2,9,1.228
Pál Fischer,Retired,https://www.transfermarkt.us/pal-fischer/profil/spieler/149283,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fischer,-,Hungary,hu,Ajax Amsterdam,Budapest,Unknown,Attack - Centre-Forward,"1,80 m",29.01.1966,18,7,4,0,0,0,0,4,9,1.084
Roger García,Retired,https://www.transfermarkt.us/roger-garcia/profil/spieler/7891,https://img.a.transfermarkt.technology/portrait/small/7891-1489417628.jpg?lm=1,García,-,Spain,es,Ajax Amsterdam,Sabadell,Roger García Junyent,Midfield - Left Midfield,"1,80 m",15.12.1976,18,2,0,0,2,0,0,5,8,1.000
Mitchell Donald,Without Club,https://www.transfermarkt.us/mitchell-donald/profil/spieler/45511,https://img.a.transfermarkt.technology/portrait/small/45511-1604432628.png?lm=1,Donald,16,Suriname,sr,Ajax Amsterdam,Nieuw-Vennep,Mitchell Glenn Donald,Midfield - Central Midfield,"1,84 m",10.12.1988,18,2,0,0,1,0,0,12,3,726
Florian Grillitsch,Real Valladolid CF,https://www.transfermarkt.us/florian-grillitsch/profil/spieler/195736,https://img.a.transfermarkt.technology/portrait/small/195736-1691269821.jpg?lm=1,Grillitsch,10,Austria,at,Ajax Amsterdam,Neunkirchen,Unknown,Midfield - Defensive Midfield,"1,87 m",07.08.1995,18,0,0,0,2,0,0,12,4,623
Răzvan Marin,Cagliari Calcio,https://www.transfermarkt.us/razvan-marin/profil/spieler/295183,https://img.a.transfermarkt.technology/portrait/small/295183-1719665338.jpg?lm=1,Marin,18,Romania,ro,Ajax Amsterdam,Bucharest,Răzvan Gabriel Marin,Midfield - Defensive Midfield,"1,78 m",23.05.1996,17,0,2,0,3,0,0,8,4,808
Silvano Vos,Milan Futuro,https://www.transfermarkt.us/silvano-vos/profil/spieler/738476,https://img.a.transfermarkt.technology/portrait/small/738476-1687962408.jpg?lm=1,Vos,6,Netherlands,nl,Ajax Amsterdam,Amsterdam,Silvano Cliff Robbie Vos,Midfield - Defensive Midfield,"1,89 m",16.03.2005,17,0,0,0,2,1,0,13,4,503
Jay Gorter,Ajax Amsterdam,https://www.transfermarkt.us/jay-gorter/profil/spieler/480453,https://img.a.transfermarkt.technology/portrait/small/480453-1599331700.jpg?lm=1,Gorter,1,Netherlands,nl,Ajax Amsterdam,Amsterdam,Unknown,Goalkeeper,"1,90 m",30.05.2000,16,0,0,0,0,0,0,2,2,1.362
Jürgen Colin,Retired,https://www.transfermarkt.us/jurgen-colin/profil/spieler/4441,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Colin,-,Netherlands,nl,Ajax Amsterdam,Utrecht,Jürgen Romano Colin,Defender - Centre-Back,"1,80 m",20.01.1981,16,0,0,0,2,0,0,6,2,959
Giorgi Kinkladze,Retired,https://www.transfermarkt.us/giorgi-kinkladze/profil/spieler/3425,https://img.a.transfermarkt.technology/portrait/small/3425-1675351031.jpeg?lm=1,Kinkladze,10,Georgia,ge,Ajax Amsterdam,Tiflis,გიორგი ქინქლაძე,Midfield - Attacking Midfield,N/A,06.07.1973,16,0,1,0,0,0,0,6,6,896
Ally Dick,Retired,https://www.transfermarkt.us/ally-dick/profil/spieler/149135,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dick,-,Scotland,unknown,Ajax Amsterdam,Stirling,Alistair John Dick,Attack - Left Winger,Unknown,25.04.1965,16,2,1,0,0,0,0,7,5,821
Evander Sno,Retired,https://www.transfermarkt.us/evander-sno/profil/spieler/34382,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sno,-,Netherlands,nl,Ajax Amsterdam,Dordrecht,Unknown,Midfield - Defensive Midfield,"1,88 m",09.04.1987,16,1,4,0,2,0,1,9,5,672
Mohamed Daramy,Stade Reims,https://www.transfermarkt.us/mohamed-daramy/profil/spieler/574385,https://img.a.transfermarkt.technology/portrait/small/574385-1723837255.png?lm=1,Daramy,11,Denmark,dk,Ajax Amsterdam,Hvidovre,Mohamed Hassouni Daramy,Attack - Left Winger,"1,80 m",07.01.2002,16,3,2,0,0,0,0,14,2,368
Lorenzo Lucca,Udinese Calcio,https://www.transfermarkt.us/lorenzo-lucca/profil/spieler/572265,https://img.a.transfermarkt.technology/portrait/small/572265-1725531439.jpg?lm=1,Lucca,9,Italy,it,Ajax Amsterdam,Moncalieri,Unknown,Attack - Centre-Forward,"2,01 m",10.09.2000,16,2,1,0,1,0,0,15,0,236
Walter Meeuws,Retired,https://www.transfermarkt.us/walter-meeuws/profil/spieler/130985,https://img.a.transfermarkt.technology/portrait/small/s_130985_123_2012_1.jpg?lm=1,Meeuws,4,Belgium,be,Ajax Amsterdam,Gierle,Unknown,Defender - Sweeper,N/A,11.07.1951,15,0,2,0,1,0,0,0,3,1.199
Abdelhak Nouri,Retired,https://www.transfermarkt.us/abdelhak-nouri/profil/spieler/258353,https://img.a.transfermarkt.technology/portrait/small/258353-1476187529.jpg?lm=1,Nouri,-,Netherlands,nl,Ajax Amsterdam,Amsterdam,عبد الحق نوري,Midfield - Central Midfield,"1,70 m",02.04.1997,15,1,3,0,1,0,0,10,1,603
Ronnie Boomgaard,Retired,https://www.transfermarkt.us/ronnie-boomgaard/profil/spieler/187021,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Boomgaard,-,Netherlands,nl,Ajax Amsterdam,Amsterdam,Unknown,Goalkeeper,Unknown,10.10.1944,14,0,0,0,0,0,0,1,0,1.245
Dave van den Bergh,Retired,https://www.transfermarkt.us/dave-van-den-bergh/profil/spieler/4479,https://img.a.transfermarkt.technology/portrait/small/4479-1599841072.jpg?lm=1,van den Bergh,11,Netherlands,nl,Ajax Amsterdam,Amsterdam,Unknown,Midfield - Left Midfield,"1,90 m",07.05.1976,14,1,0,0,0,0,0,10,3,528
Noa Lang,PSV Eindhoven,https://www.transfermarkt.us/noa-lang/profil/spieler/339332,https://img.a.transfermarkt.technology/portrait/small/339332-1742501723.jpg?lm=1,Lang,11,Netherlands,nl,Ajax Amsterdam,Capelle aan de IJssel,Noa Noëll Lang,Attack - Left Winger,"1,70 m",17.06.1999,14,4,1,0,1,0,0,10,4,523
Daniel Cruz,Retired,https://www.transfermarkt.us/daniel-cruz/profil/spieler/13047,https://img.a.transfermarkt.technology/portrait/small/13047-1616771397.jpg?lm=1,Cruz,Unknown,Colombia,co,Ajax Amsterdam,Santiago de Cali,Daniel Alberto Cruz Castro,Midfield - Attacking Midfield,"1,81 m",09.05.1981,14,2,1,0,0,0,0,12,1,414
Aitze Bouma,Retired,https://www.transfermarkt.us/aitze-bouma/profil/spieler/187648,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bouma,-,Netherlands,nl,Ajax Amsterdam,Unknown,Unknown,Defender,Unknown,24.10.1955,14,1,0,0,0,0,0,14,0,309
Oussama Idrissi,CF Pachuca,https://www.transfermarkt.us/oussama-idrissi/profil/spieler/241391,https://img.a.transfermarkt.technology/portrait/small/241391-1685101552.jpg?lm=1,Idrissi,18,Morocco,ma,Ajax Amsterdam,Bergen op Zoom,أسامة إدريسي,Attack - Left Winger,"1,79 m",26.02.1996,14,0,0,0,0,0,0,13,1,288
Dani de Wit,VfL Bochum,https://www.transfermarkt.us/dani-de-wit/profil/spieler/340459,https://img.a.transfermarkt.technology/portrait/small/340459-1721851359.jpg?lm=1,de Wit,10,Netherlands,nl,Ajax Amsterdam,Hoorn,Unknown,Midfield - Attacking Midfield,"1,84 m",28.01.1998,14,0,0,0,1,0,0,14,0,138
Arno Splinter,Retired,https://www.transfermarkt.us/arno-splinter/profil/spieler/74787,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Splinter,-,Netherlands,nl,Ajax Amsterdam,Amsterdam,Unknown,Defender - Right-Back,"1,75 m",29.08.1977,13,2,0,0,0,0,0,4,3,878
Tristan Gooijer,PEC Zwolle,https://www.transfermarkt.us/tristan-gooijer/profil/spieler/656800,https://img.a.transfermarkt.technology/portrait/small/656800-1724750566.jpg?lm=1,Gooijer,-,Netherlands,nl,Ajax Amsterdam,Blaricum,Unknown,Defender - Right-Back,"1,85 m",02.09.2004,13,0,1,0,0,1,0,3,6,824
Zoltán Varga,---,https://www.transfermarkt.us/zoltan-varga/profil/spieler/96288,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Varga,-,Hungary,hu,Ajax Amsterdam,Val,Unknown,Attack - Centre-Forward,Unknown,01.01.1945,13,2,3,0,0,0,0,5,5,708
Ruud Kaiser,Retired,https://www.transfermarkt.us/ruud-kaiser/profil/spieler/188532,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kaiser,-,Netherlands,nl,Ajax Amsterdam,Amsterdam,Rudolph Hendrik Kaiser,Attack - Left Winger,Unknown,26.12.1960,13,2,0,0,0,0,0,9,1,560
Edgar Manucharyan,Retired,https://www.transfermarkt.us/edgar-manucharyan/profil/spieler/29258,https://img.a.transfermarkt.technology/portrait/small/29258-1554252014.png?lm=1,Manucharyan,22,Armenia,am,Ajax Amsterdam,Erewan,Էդգար Մանուչարյան,Attack - Centre-Forward,"1,77 m",19.01.1987,13,1,0,0,0,0,0,10,1,346
Sies Wever,---,https://www.transfermarkt.us/sies-wever/profil/spieler/187136,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wever,Unknown,Netherlands,nl,Ajax Amsterdam,Beilen,Unknown,Goalkeeper,Unknown,17.02.1947,12,0,0,0,0,0,0,0,0,1.110
Dennis Gentenaar,Retired,https://www.transfermarkt.us/dennis-gentenaar/profil/spieler/4513,https://img.a.transfermarkt.technology/portrait/small/s_4513_467_2013_07_10_1.jpg?lm=1,Gentenaar,Unknown,Netherlands,nl,Ajax Amsterdam,Nijmegen,Unknown,Goalkeeper,"1,80 m",30.09.1975,12,0,0,0,0,0,0,3,1,900
Ar'jany Martha,Beerschot VA,https://www.transfermarkt.us/arjany-martha/profil/spieler/572519,https://img.a.transfermarkt.technology/portrait/small/572519-1701361604.jpg?lm=1,Martha,19,Curacao,unknown,Ajax Amsterdam,Rotterdam,Martha Ar'jany Jainel,Defender - Left-Back,Unknown,04.09.2003,12,0,2,0,0,0,0,4,3,804
Jorthy Mokio,Ajax Amsterdam U21,https://www.transfermarkt.us/jorthy-mokio/profil/spieler/1105532,https://img.a.transfermarkt.technology/portrait/small/1105532-1675542894.jpg?lm=1,Mokio,15,Belgium,be,Ajax Amsterdam,Gent,Unknown,Midfield - Defensive Midfield,"1,82 m",29.02.2008,12,1,0,0,1,0,0,5,4,654
Niki Zimling,Retired,https://www.transfermarkt.us/niki-zimling/profil/spieler/15045,https://img.a.transfermarkt.technology/portrait/small/15045-1437396255.jpg?lm=1,Zimling,-,Denmark,dk,Ajax Amsterdam,Tårnby,Niki Dige Zimling,Midfield - Defensive Midfield,"1,78 m",19.04.1985,12,0,0,0,1,0,0,9,3,344
Diederik Boer,Retired,https://www.transfermarkt.us/diederik-boer/profil/spieler/7288,https://img.a.transfermarkt.technology/portrait/small/7288-1447760586.jpg?lm=1,Boer,Unknown,Netherlands,nl,Ajax Amsterdam,Emmeloord,Unknown,Goalkeeper,"1,94 m",24.09.1980,11,0,0,0,1,0,0,0,1,976
Danny Hesp,Retired,https://www.transfermarkt.us/danny-hesp/profil/spieler/4516,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hesp,Unknown,Netherlands,nl,Ajax Amsterdam,Amsterdam,Unknown,Defender - Centre-Back,"1,83 m",19.10.1969,11,0,0,0,0,0,0,1,1,942
Peter Jager,Retired,https://www.transfermarkt.us/peter-jager/profil/spieler/150710,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jager,Unknown,Netherlands,nl,Ajax Amsterdam,Unknown,Unknown,Goalkeeper,Unknown,25.11.1957,11,0,0,0,0,0,0,2,0,892
Emmanuel Boakye,Unknown,https://www.transfermarkt.us/emmanuel-boakye/profil/spieler/31110,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Boakye,Unknown,Ghana,gh,Ajax Amsterdam,Ejura,Emmanuel Kwame Agyeman Boakye,Defender - Right-Back,"1,76 m",25.03.1985,11,0,0,0,1,0,0,3,0,778
Dico Koppers,Retired,https://www.transfermarkt.us/dico-koppers/profil/spieler/111184,https://img.a.transfermarkt.technology/portrait/small/111184-1418856666.jpg?lm=1,Koppers,-,Netherlands,nl,Ajax Amsterdam,Harmelen,Unknown,Defender - Left-Back,"1,79 m",31.01.1992,11,0,0,0,1,0,0,2,5,665
Josko Gluic,Retired,https://www.transfermarkt.us/josko-gluic/profil/spieler/187650,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gluic,-,Croatia,hr,Ajax Amsterdam,Unknown,Joško Gluić,Attack - Centre-Forward,Unknown,23.09.1951,11,0,0,0,0,0,0,4,3,597
Kevin Bobson,Retired,https://www.transfermarkt.us/kevin-bobson/profil/spieler/4458,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bobson,-,Netherlands,nl,Ajax Amsterdam,Amsterdam,Unknown,Attack - Left Winger,"1,75 m",13.11.1980,11,1,0,0,0,0,0,3,7,540
Iván Gabrich,Retired,https://www.transfermarkt.us/ivan-gabrich/profil/spieler/149508,https://img.a.transfermarkt.technology/portrait/small/149508-1713802020.jpg?lm=1,Gabrich,Unknown,Argentina,ar,Ajax Amsterdam,Chovet,Iván César Gabrich,Attack - Centre-Forward,"1,89 m",28.08.1972,11,0,0,0,0,0,0,10,0,360
Julian Rijkhoff,Ajax Amsterdam U21,https://www.transfermarkt.us/julian-rijkhoff/profil/spieler/720799,https://img.a.transfermarkt.technology/portrait/small/720799-1699370695.jpg?lm=1,Rijkhoff,10,Netherlands,nl,Ajax Amsterdam,Purmerend,Julian Dean Rijkhoff,Attack - Centre-Forward,"1,83 m",25.01.2005,11,0,0,0,0,0,0,11,0,88
Sjaak Storm,Retired,https://www.transfermarkt.us/sjaak-storm/profil/spieler/149016,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Storm,-,Netherlands,nl,Ajax Amsterdam,Amsterdam,Jacques Henri Storm,Goalkeeper,Unknown,01.08.1961,10,0,0,0,0,0,0,0,0,900
