name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Leon van Nieuwkerk,Retired,https://www.transfermarkt.us/leon-van-nieuwkerk/profil/spieler/207283,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Nieuwkerk,Unknown,Netherlands,nl,RKC Waalwijk,'s-Gravenzande,Unknown,Attack,Unknown,04.11.1974,9,0,0,0,0,0,0,1,4,662
Martijn Barto,Retired,https://www.transfermarkt.us/martijn-barto/profil/spieler/37538,https://img.a.transfermarkt.technology/portrait/small/37538-1418926704.jpg?lm=1,Barto,Unknown,Netherlands,nl,RKC Waalwijk,Spijkenisse,Unknown,Attack - Centre-Forward,"1,85 m",23.08.1984,9,0,1,0,1,0,0,7,2,302
Mark Janssen,Retired,https://www.transfermarkt.us/mark-janssen/profil/spieler/139192,https://img.a.transfermarkt.technology/portrait/small/s_139192_500_2013_07_09_1.jpg?lm=1,Janssen,-,Netherlands,nl,RKC Waalwijk,Eindhoven,Unknown,Attack - Centre-Forward,"1,84 m",10.05.1992,9,2,1,0,1,0,1,8,0,245
Ferdi Elmas,Without Club,https://www.transfermarkt.us/ferdi-elmas/profil/spieler/29949,https://img.a.transfermarkt.technology/portrait/small/29949-1462905075.jpg?lm=1,Elmas,-,Türkiye,tr,RKC Waalwijk,Amsterdam,Unknown,Attack - Left Winger,"1,73 m",13.02.1985,9,0,0,0,0,0,0,8,1,177
Gábor Torma,Retired,https://www.transfermarkt.us/gabor-torma/profil/spieler/74220,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Torma,-,Hungary,hu,RKC Waalwijk,Dunaújváros,Unknown,Attack - Centre-Forward,"1,83 m",01.08.1976,9,0,0,0,0,0,0,7,2,157
Mickaël Tavares,Retired,https://www.transfermarkt.us/mickael-tavares/profil/spieler/45139,https://img.a.transfermarkt.technology/portrait/small/s_45139_41_2010_1.jpg?lm=1,Tavares,17,Senegal,sn,RKC Waalwijk,Villeneuve-Saint-Georges,Mickaël Zidro Tavares,Midfield - Defensive Midfield,N/A,25.10.1982,8,0,0,0,1,0,0,2,1,565
Tijjani Reijnders,AC Milan,https://www.transfermarkt.us/tijjani-reijnders/profil/spieler/460939,https://img.a.transfermarkt.technology/portrait/small/460939-1676466080.jpg?lm=1,Reijnders,15,Netherlands,nl,RKC Waalwijk,Zwolle,Tijjani Martinus Jan Reijnders Lekatompessy,Midfield - Central Midfield,"1,85 m",29.07.1998,8,0,1,0,1,0,0,3,0,542
Nicolas Olsak,Retired,https://www.transfermarkt.us/nicolas-olsak/profil/spieler/422158,https://img.a.transfermarkt.technology/portrait/small/422158-1598512482.jpg?lm=1,Olsak,Unknown,Argentina,ar,RKC Waalwijk,Buenos Aires,ניקולס אולסק,Midfield - Central Midfield,"1,86 m",25.11.1991,8,0,1,0,0,0,0,2,5,510
Jerold Promes,Retired,https://www.transfermarkt.us/jerold-promes/profil/spieler/62085,https://img.a.transfermarkt.technology/portrait/small/62085-1502093234.JPG?lm=1,Promes,Unknown,Netherlands,nl,RKC Waalwijk,Amsterdam,Unknown,Defender - Centre-Back,"1,85 m",09.03.1984,8,0,0,0,1,0,0,3,3,387
Josemar Makiavala,SV Tongelre,https://www.transfermarkt.us/josemar-makiavala/profil/spieler/123351,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Makiavala,-,Netherlands,nl,RKC Waalwijk,Waku-Kungo,Unknown,Attack - Centre-Forward,"1,78 m",27.03.1991,8,0,0,0,0,0,0,5,3,232
Giovanni Franken,Retired,https://www.transfermarkt.us/giovanni-franken/profil/spieler/75360,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Franken,13,Curacao,unknown,RKC Waalwijk,Rotterdam,Unknown,Midfield,Unknown,14.11.1979,8,0,0,0,1,0,0,6,2,212
Yesin Ben Mohamadi,Without Club,https://www.transfermarkt.us/yesin-ben-mohamadi/profil/spieler/241474,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mohamadi,-,Netherlands,nl,RKC Waalwijk,'s-Gravenhage,Unknown,Midfield - Attacking Midfield,Unknown,12.02.1996,8,0,1,0,0,0,0,8,0,139
Ilias Takidine,RKC Waalwijk,https://www.transfermarkt.us/ilias-takidine/profil/spieler/488768,https://img.a.transfermarkt.technology/portrait/small/488768-1659621960.jpg?lm=1,Takidine,-,Belgium,be,RKC Waalwijk,Unknown,Unknown,Attack - Left Winger,"1,71 m",05.02.2001,8,0,0,0,0,0,0,8,0,84
Fabian Sporkslede,Ajax Amateurs,https://www.transfermarkt.us/fabian-sporkslede/profil/spieler/187601,https://img.a.transfermarkt.technology/portrait/small/187601-1635094291.png?lm=1,Sporkslede,16,Suriname,sr,RKC Waalwijk,Amstelveen,Fabian Mitchel Sporkslede,Midfield - Defensive Midfield,"1,78 m",03.08.1993,7,0,0,0,1,0,0,0,0,630
Chidi Nwanu,Retired,https://www.transfermarkt.us/chidi-nwanu/profil/spieler/102312,https://img.a.transfermarkt.technology/portrait/small/102312-1630587380.jpg?lm=1,Nwanu,-,Nigeria,ng,RKC Waalwijk,Port Harcourt,Unknown,Defender - Centre-Back,"1,78 m",01.01.1967,7,0,0,0,1,0,0,2,1,413
Lowie van Zundert,UDI'19,https://www.transfermarkt.us/lowie-van-zundert/profil/spieler/500925,https://img.a.transfermarkt.technology/portrait/small/500925-1567763607.jpg?lm=1,van Zundert,Unknown,Netherlands,nl,RKC Waalwijk,Nijmegen,Unknown,Attack - Centre-Forward,"1,92 m",23.09.1998,7,0,1,0,0,0,0,3,2,393
Jacques Vermeulen,Retired,https://www.transfermarkt.us/jacques-vermeulen/profil/spieler/330441,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vermeulen,Unknown,Netherlands,nl,RKC Waalwijk,Unknown,Unknown,Midfield,Unknown,05.12.1967,7,0,0,0,0,0,0,4,0,376
James Efmorfidis,DVVA,https://www.transfermarkt.us/james-efmorfidis/profil/spieler/261071,https://img.a.transfermarkt.technology/portrait/small/261071-1562068474.jpg?lm=1,Efmorfidis,-,Greece,gr,RKC Waalwijk,Nea Erythrea,Τζέιμς Ευμορφίδης,Attack,"1,78 m",18.01.1996,7,0,0,0,0,0,0,2,6,370
Didi Longuet,Retired,https://www.transfermarkt.us/didi-longuet/profil/spieler/29950,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Longuet,Unknown,Netherlands,nl,RKC Waalwijk,Amsterdam,Unknown,Defender - Right-Back,"1,74 m",09.03.1981,7,0,0,0,2,0,0,3,2,351
Dylan de Braal,Retired,https://www.transfermarkt.us/dylan-de-braal/profil/spieler/283556,https://img.a.transfermarkt.technology/portrait/small/283556-1605432258.jpg?lm=1,de Braal,Unknown,Netherlands,nl,RKC Waalwijk,Den Haag,Unknown,Defender - Centre-Back,"1,94 m",19.08.1994,7,0,0,0,2,0,0,2,4,344
Morad El Haddouti,Sparta Nijkerk,https://www.transfermarkt.us/morad-el-haddouti/profil/spieler/410859,https://img.a.transfermarkt.technology/portrait/small/410859-1597139008.jpg?lm=1,El Haddouti,Unknown,Netherlands,nl,RKC Waalwijk,Nijmegen,Unknown,Attack - Right Winger,"1,71 m",09.05.1998,7,0,0,0,0,0,0,6,1,219
Birger Jensen,---,https://www.transfermarkt.us/birger-jensen/profil/spieler/243943,https://img.a.transfermarkt.technology/portrait/small/243943-1633989638.jpg?lm=1,Jensen,-,Denmark,dk,RKC Waalwijk,Kopenhagen,Birger Quistorff Jensen,Goalkeeper,Unknown,01.03.1951,6,0,0,1,0,0,0,0,1,486
Gregory Playfair,Retired,https://www.transfermarkt.us/gregory-playfair/profil/spieler/150099,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Playfair,Unknown,Netherlands,nl,RKC Waalwijk,Paramaribo,Unknown,Midfield,Unknown,19.01.1974,6,0,0,0,0,0,0,2,1,369
Bas de Kok,Retired,https://www.transfermarkt.us/bas-de-kok/profil/spieler/318020,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de Kok,Unknown,Netherlands,nl,RKC Waalwijk,Unknown,Unknown,Midfield,Unknown,21.01.1966,6,0,0,0,0,0,0,3,2,300
Karim Fachtali,Unknown,https://www.transfermarkt.us/karim-fachtali/profil/spieler/50068,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fachtali,Unknown,Netherlands,nl,RKC Waalwijk,Benisaid,Unknown,Attack - Centre-Forward,"1,76 m",30.03.1988,6,0,0,0,0,0,0,6,0,143
Okan Özçelik,Olympia '25,https://www.transfermarkt.us/okan-ozcelik/profil/spieler/258395,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Özçelik,Unknown,Türkiye,tr,RKC Waalwijk,Utrecht,Unknown,Attack - Left Winger,Unknown,10.05.1992,6,0,0,0,0,0,0,6,0,94
Furhgill Zeldenrust,VV Capelle,https://www.transfermarkt.us/furhgill-zeldenrust/profil/spieler/238536,https://img.a.transfermarkt.technology/portrait/small/238536-1406553543.jpg?lm=1,Zeldenrust,Unknown,Netherlands,nl,RKC Waalwijk,Paramaribo,Furhgill Alcino Glenn Zeldenrust,Attack - Left Winger,"1,80 m",21.07.1989,6,0,0,0,0,0,0,6,0,82
Issam El Maach,Roda JC Kerkrade,https://www.transfermarkt.us/issam-el-maach/profil/spieler/430475,https://img.a.transfermarkt.technology/portrait/small/430475-1723460137.jpg?lm=1,El Maach,-,Morocco,ma,RKC Waalwijk,Heerlen,عصام  المعاش,Goalkeeper,"1,87 m",01.02.2000,5,0,0,1,0,0,0,0,0,480
Joel Pereira,Reading FC,https://www.transfermarkt.us/joel-pereira/profil/spieler/192611,https://img.a.transfermarkt.technology/portrait/small/192611-1483619430.jpg?lm=1,Pereira,1,Portugal,pt,RKC Waalwijk,Le Locle,Joel Dinis Castro Pereira,Goalkeeper,"1,89 m",28.06.1996,5,0,0,0,0,0,0,0,0,450
Kees Heemskerk,Rood-Wit Veldhoven,https://www.transfermarkt.us/kees-heemskerk/profil/spieler/308469,https://img.a.transfermarkt.technology/portrait/small/308469-1567605435.jpg?lm=1,Heemskerk,Unknown,Netherlands,nl,RKC Waalwijk,Zaandam,Unknown,Goalkeeper,"1,94 m",02.05.1991,5,0,0,0,1,0,0,1,0,408
Phil Starbuck,Retired,https://www.transfermarkt.us/phil-starbuck/profil/spieler/224188,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Starbuck,Unknown,England,unknown,RKC Waalwijk,Nottingham,Philip Michael Starbuck,Attack - Centre-Forward,"1,78 m",24.11.1968,5,2,0,0,1,0,0,1,1,359
Augustus Dumbar,Retired,https://www.transfermarkt.us/augustus-dumbar/profil/spieler/15696,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dumbar,Unknown,Liberia,lr,RKC Waalwijk,Unknown,Unknown,Attack,Unknown,21.08.1978,5,2,0,0,0,0,0,2,2,245
Jordy Brouwer,Retired,https://www.transfermarkt.us/jordy-brouwer/profil/spieler/45505,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brouwer,-,Netherlands,nl,RKC Waalwijk,Den Haag,Unknown,Attack - Centre-Forward,"1,88 m",26.02.1988,5,0,0,0,1,0,0,2,3,216
Charles Chiemezie,Retired,https://www.transfermarkt.us/charles-chiemezie/profil/spieler/186695,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chiemezie,Unknown,Nigeria,ng,RKC Waalwijk,Jos,Unknown,Attack,Unknown,14.08.1979,5,0,0,0,0,0,0,4,1,181
Ronny Van Geneugden,Retired,https://www.transfermarkt.us/ronny-van-geneugden/profil/spieler/133425,https://img.a.transfermarkt.technology/portrait/small/133425-1537887903.jpg?lm=1,Van Geneugden,-,Belgium,be,RKC Waalwijk,Hasselt,Unknown,Midfield - Attacking Midfield,"1,83 m",17.08.1968,5,0,0,0,0,0,0,4,0,159
Raz Meir,Maccabi Netanya,https://www.transfermarkt.us/raz-meir/profil/spieler/247633,https://img.a.transfermarkt.technology/portrait/small/247633-1690902579.jpg?lm=1,Meir,2,Israel,il,RKC Waalwijk,Unknown,רז מאיר,Defender - Right-Back,"1,80 m",30.11.1996,5,0,0,0,0,0,0,4,0,142
Abdes Assouiki,Retired,https://www.transfermarkt.us/abdes-assouiki/profil/spieler/4506,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Assouiki,Unknown,Netherlands,nl,RKC Waalwijk,Tilburg,Abdeslam Assouiki,Midfield - Attacking Midfield,Unknown,23.06.1981,5,1,0,0,0,0,0,5,0,109
Joey Kesting,RKC Waalwijk,https://www.transfermarkt.us/joey-kesting/profil/spieler/471691,https://img.a.transfermarkt.technology/portrait/small/471691-1665390104.jpg?lm=1,Kesting,-,Netherlands,nl,RKC Waalwijk,Woubrugge,Unknown,Goalkeeper,"1,90 m",07.03.2001,4,0,0,0,1,0,0,0,0,360
Yanick van Osch,RKC Waalwijk,https://www.transfermarkt.us/yanick-van-osch/profil/spieler/258362,https://img.a.transfermarkt.technology/portrait/small/258362-1720088520.jpg?lm=1,van Osch,-,Netherlands,nl,RKC Waalwijk,'s Hertogenbosch,Yanick Marinus Paulus van Osch,Goalkeeper,"1,83 m",24.03.1997,4,0,0,0,0,0,0,0,0,360
Peter Gerards,Retired,https://www.transfermarkt.us/peter-gerards/profil/spieler/243453,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gerards,-,Netherlands,nl,RKC Waalwijk,Harderwijk,Unknown,Goalkeeper,Unknown,09.08.1955,4,0,0,0,0,0,0,0,0,360
Peter Bosz,Retired,https://www.transfermarkt.us/peter-bosz/profil/spieler/4708,https://img.a.transfermarkt.technology/portrait/small/4708-1496765940.jpg?lm=1,Bosz,-,Netherlands,nl,RKC Waalwijk,Apeldoorn,Peter Sylvester Bosz,Midfield - Defensive Midfield,"1,78 m",21.11.1963,4,0,0,0,0,0,0,0,0,360
Jergé Hoefdraad,---,https://www.transfermarkt.us/jerge-hoefdraad/profil/spieler/57333,https://img.a.transfermarkt.technology/portrait/small/57333-1447863970.jpg?lm=1,Hoefdraad,Unknown,Netherlands,nl,RKC Waalwijk,Unknown,Unknown,Attack,"1,70 m",17.07.1986,4,0,0,0,0,0,0,0,3,308
Dwayne Green,SV Spakenburg,https://www.transfermarkt.us/dwayne-green/profil/spieler/349036,https://img.a.transfermarkt.technology/portrait/small/349036-1605434830.jpg?lm=1,Green,13,Barbados,bb,RKC Waalwijk,Gorinchem,Dwayne Pascal Green,Defender - Left-Back,"1,74 m",03.09.1996,4,0,0,0,1,0,0,1,0,301
Redouan El Yaakoubi,RKC Waalwijk,https://www.transfermarkt.us/redouan-el-yaakoubi/profil/spieler/480730,https://img.a.transfermarkt.technology/portrait/small/480730-1599330657.jpg?lm=1,El Yaakoubi,Unknown,Netherlands,nl,RKC Waalwijk,Utrecht,Unknown,Defender - Centre-Back,"1,83 m",25.01.1996,4,0,0,0,0,0,0,2,0,216
Lion Axwijk,Retired,https://www.transfermarkt.us/lion-axwijk/profil/spieler/35647,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Axwijk,Unknown,Netherlands,nl,RKC Waalwijk,Amsterdam,Unknown,Defender - Left-Back,"1,85 m",18.03.1984,4,0,0,0,1,0,0,3,0,162
Maurice Schopenhouer,Retired,https://www.transfermarkt.us/maurice-schopenhouer/profil/spieler/242339,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schopenhouer,Unknown,Netherlands,nl,RKC Waalwijk,Unknown,Unknown,Midfield,Unknown,12.08.1970,4,0,0,0,0,0,0,3,0,128
Jordi Malela Ndangba,RUS Rebecq,https://www.transfermarkt.us/jordi-malela-ndangba/profil/spieler/534344,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Malela Ndangba,Unknown,Belgium,be,RKC Waalwijk,Vilvoorde,Unknown,Defender - Left-Back,Unknown,14.01.1997,4,0,0,0,0,0,0,4,0,98
Humphrey Rudge,Retired,https://www.transfermarkt.us/humphrey-rudge/profil/spieler/4610,https://img.a.transfermarkt.technology/portrait/small/4610-1613638942.jpg?lm=1,Rudge,-,Netherlands,nl,RKC Waalwijk,Geleen,Unknown,Defender - Centre-Back,"1,86 m",15.08.1977,4,0,0,0,0,0,0,4,0,65
Alexander Jakobsen,RKC Waalwijk,https://www.transfermarkt.us/alexander-jakobsen/profil/spieler/255172,https://img.a.transfermarkt.technology/portrait/small/255172-1712758770.png?lm=1,Jakobsen,-,Egypt,eg,RKC Waalwijk,Hvidovre,Alexander Amir Adel Jakobsen,Attack - Left Winger,"1,80 m",18.03.1994,4,0,0,0,0,0,0,4,0,57
Stefan Velkov,Vejle Boldklub,https://www.transfermarkt.us/stefan-velkov/profil/spieler/227352,https://img.a.transfermarkt.technology/portrait/small/227352-1680446889.jpg?lm=1,Velkov,5,Bulgaria,bg,RKC Waalwijk,Sofia,Стефан Велков,Defender - Centre-Back,"1,92 m",12.12.1996,3,0,0,0,1,0,0,0,0,270
Gerrie Kleton,---,https://www.transfermarkt.us/gerrie-kleton/profil/spieler/150714,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kleton,Unknown,Netherlands,nl,RKC Waalwijk,Amsterdam,Gerrit Kleton,Midfield - Central Midfield,"1,87 m",15.09.1953,3,0,0,0,0,0,0,0,1,259
Rob van der Kaay,Retired,https://www.transfermarkt.us/rob-van-der-kaay/profil/spieler/268083,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van der Kaay,Unknown,Netherlands,nl,RKC Waalwijk,Tilburg,Unknown,Midfield,"1,80 m",10.07.1966,3,0,0,0,1,0,0,1,0,255
Jordy Deckers,Retired,https://www.transfermarkt.us/jordy-deckers/profil/spieler/64439,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Deckers,Unknown,Netherlands,nl,RKC Waalwijk,Almere,Unknown,Goalkeeper,"1,90 m",20.06.1989,3,0,0,0,1,0,0,1,0,227
Johan Garrelfs,Retired,https://www.transfermarkt.us/johan-garrelfs/profil/spieler/206496,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Garrelfs,Unknown,Netherlands,nl,RKC Waalwijk,Nieuwkoop,Unknown,Goalkeeper,Unknown,06.09.1965,3,0,0,0,0,0,0,1,0,194
Vincent van Hoof,RBC Roosendaal,https://www.transfermarkt.us/vincent-van-hoof/profil/spieler/265217,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Hoof,Unknown,Netherlands,nl,RKC Waalwijk,Oosterhout,Unknown,Defender - Centre-Back,"1,85 m",01.03.1995,3,1,0,0,0,0,0,1,1,191
Hervé Kage,Stade Everois RC,https://www.transfermarkt.us/herve-kage/profil/spieler/42731,https://img.a.transfermarkt.technology/portrait/small/42731-1604406500.jpg?lm=1,Kage,8,DR Congo,unknown,RKC Waalwijk,Kinshasa,Unknown,Attack - Left Winger,"1,78 m",10.04.1989,3,0,0,0,0,0,0,2,1,83
Bob Lindhout,Retired,https://www.transfermarkt.us/bob-lindhout/profil/spieler/330440,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lindhout,Unknown,Netherlands,nl,RKC Waalwijk,Unknown,Unknown,Defender,Unknown,17.08.1962,3,0,0,0,0,0,0,2,1,28
Mark Sifneos,Akritas Chlorakas,https://www.transfermarkt.us/mark-sifneos/profil/spieler/341438,https://img.a.transfermarkt.technology/portrait/small/341438-1694865868.jpg?lm=1,Sifneos,Unknown,Greece,gr,RKC Waalwijk,Amsterdam,"Μάρκος Γιοχάννους Σιφναίος, Markos Johannus Sifneos",Attack - Centre-Forward,"1,92 m",24.11.1996,3,0,0,0,0,0,0,3,0,21
Tim Aelbrecht,Retired,https://www.transfermarkt.us/tim-aelbrecht/profil/spieler/4497,https://img.a.transfermarkt.technology/portrait/small/4497-1617785587.jpg?lm=1,Aelbrecht,-,Belgium,be,RKC Waalwijk,Dendermonde,Unknown,Midfield - Attacking Midfield,"1,76 m",07.01.1982,3,0,1,0,0,0,0,3,0,20
Tonny van den Bosch,Retired,https://www.transfermarkt.us/tonny-van-den-bosch/profil/spieler/570020,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van den Bosch,Unknown,Netherlands,nl,RKC Waalwijk,Unknown,Unknown,Midfield,Unknown,00.00.0000,2,1,0,0,0,0,0,0,0,180
Albert Bruurmijn,Retired,https://www.transfermarkt.us/albert-bruurmijn/profil/spieler/473689,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bruurmijn,Unknown,Netherlands,nl,RKC Waalwijk,Waalwijk,Unknown,Attack - Right Winger,Unknown,22.04.1954,2,0,0,1,0,0,0,0,0,180
Mark Spenkelink,RKC Waalwijk,https://www.transfermarkt.us/mark-spenkelink/profil/spieler/383705,https://img.a.transfermarkt.technology/portrait/small/383705-1737392142.jpg?lm=1,Spenkelink,Unknown,Netherlands,nl,RKC Waalwijk,Borne,Unknown,Goalkeeper,"1,96 m",27.01.1997,2,0,0,0,0,0,0,0,0,180
Frank van Brunschot,Retired,https://www.transfermarkt.us/frank-van-brunschot/profil/spieler/330439,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Brunschot,Unknown,Netherlands,nl,RKC Waalwijk,Unknown,Unknown,Midfield,Unknown,30.09.1965,2,0,0,0,0,0,0,0,0,180
Bas Dreef,Retired,https://www.transfermarkt.us/bas-dreef/profil/spieler/186484,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dreef,Unknown,Netherlands,nl,RKC Waalwijk,Soest,Unknown,Midfield,Unknown,15.01.1979,2,0,0,0,0,0,0,1,0,113
Jordy Zielschot,Blauw Geel '38 / Jumbo,https://www.transfermarkt.us/jordy-zielschot/profil/spieler/265214,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zielschot,Unknown,Netherlands,nl,RKC Waalwijk,Dongen,Jordy Zielschot Taal,Goalkeeper,"1,91 m",03.02.1995,2,0,0,0,0,0,0,1,0,103
Jeffrey van Nuland,VV SteDoCo,https://www.transfermarkt.us/jeffrey-van-nuland/profil/spieler/84920,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Nuland,-,Netherlands,nl,RKC Waalwijk,Tilburg,Unknown,Defender - Centre-Back,"1,83 m",16.12.1990,2,0,0,0,0,0,0,1,0,103
Sjack van Rijsbergen,Unknown,https://www.transfermarkt.us/sjack-van-rijsbergen/profil/spieler/33826,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Rijsbergen,Unknown,Netherlands,nl,RKC Waalwijk,Tilburg,Unknown,Defender - Right-Back,"1,77 m",08.04.1985,2,0,0,0,0,0,0,1,0,94
Tieme Klompe,Retired,https://www.transfermarkt.us/tieme-klompe/profil/spieler/4397,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Klompe,-,Netherlands,nl,RKC Waalwijk,Roden,Unknown,Defender - Centre-Back,"1,81 m",08.04.1976,2,0,0,0,1,0,0,2,0,81
Yoeri Sijbers,VV UNA Veldhoven,https://www.transfermarkt.us/yoeri-sijbers/profil/spieler/323008,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sijbers,Unknown,Netherlands,nl,RKC Waalwijk,Nuenen,Unknown,Defender - Centre-Back,Unknown,28.10.1996,2,0,0,0,0,0,0,2,0,65
Leandro Resida,VVJ Utrecht,https://www.transfermarkt.us/leandro-resida/profil/spieler/89418,https://img.a.transfermarkt.technology/portrait/small/89418-1572386086.jpg?lm=1,Resida,Unknown,Netherlands,nl,RKC Waalwijk,Amsterdam,Unknown,Attack - Right Winger,"1,72 m",11.10.1989,2,0,0,0,0,0,0,1,1,64
Marco van den Broeck,Retired,https://www.transfermarkt.us/marco-van-den-broeck/profil/spieler/242345,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van den Broeck,Unknown,Netherlands,nl,RKC Waalwijk,Unknown,Unknown,Midfield,Unknown,02.11.1967,2,0,0,0,0,0,0,2,0,18
Mike Grim,VV Unicum Lelystad,https://www.transfermarkt.us/mike-grim/profil/spieler/340453,https://img.a.transfermarkt.technology/portrait/small/340453-1567605534.jpg?lm=1,Grim,Unknown,Netherlands,nl,RKC Waalwijk,Zaanstad,Unknown,Goalkeeper,"1,86 m",07.09.1996,1,0,0,0,0,0,0,0,0,120
Ad van Bladel,Retired,https://www.transfermarkt.us/ad-van-bladel/profil/spieler/1017625,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Bladel,Unknown,Netherlands,nl,RKC Waalwijk,Unknown,Unknown,Attack,Unknown,00.00.0000,1,1,0,0,0,0,0,0,0,90
Dolf Timmermans,Retired,https://www.transfermarkt.us/dolf-timmermans/profil/spieler/1017624,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Timmermans,Unknown,Netherlands,nl,RKC Waalwijk,Unknown,Unknown,Attack,Unknown,00.00.0000,1,1,0,0,0,0,0,0,0,90
? Schreuders,Retired,https://www.transfermarkt.us/-schreuders/profil/spieler/1013133,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schreuders,Unknown,Netherlands,nl,RKC Waalwijk,Unknown,Unknown,Goalkeeper,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Paul Beloy Beloy,Retired,https://www.transfermarkt.us/paul-beloy-beloy/profil/spieler/755484,https://img.a.transfermarkt.technology/portrait/small/755484-1679657659.jpg?lm=1,Beloy Beloy,Unknown,DR Congo,unknown,RKC Waalwijk,Unknown,Unknown,Defender,Unknown,12.04.1957,1,0,0,0,0,0,0,0,0,90
Hans van Loen,Retired,https://www.transfermarkt.us/hans-van-loen/profil/spieler/748545,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Loen,Unknown,Netherlands,nl,RKC Waalwijk,Unknown,Unknown,Goalkeeper,Unknown,03.03.1963,1,0,0,0,0,0,0,0,0,90
Marcel Beerens,Retired,https://www.transfermarkt.us/marcel-beerens/profil/spieler/570038,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beerens,Unknown,Netherlands,nl,RKC Waalwijk,Unknown,Unknown,Defender,Unknown,23.09.1954,1,0,0,0,0,0,0,0,0,90
Ruud Mulder,Retired,https://www.transfermarkt.us/ruud-mulder/profil/spieler/570019,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mulder,Unknown,Netherlands,nl,RKC Waalwijk,Unknown,Unknown,Attack,Unknown,00.00.0000,1,1,0,0,0,0,0,0,0,90
Ad Brekelmans,Retired,https://www.transfermarkt.us/ad-brekelmans/profil/spieler/570018,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brekelmans,Unknown,Netherlands,nl,RKC Waalwijk,Unknown,Unknown,Midfield,Unknown,26.01.1944,1,1,0,0,0,0,0,0,0,90
Jan Cruijssen,Retired,https://www.transfermarkt.us/jan-cruijssen/profil/spieler/570017,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cruijssen,Unknown,Netherlands,nl,RKC Waalwijk,Tilburg,Unknown,Defender - Centre-Back,Unknown,27.03.1950,1,0,0,0,0,0,0,0,0,90
Janus van Gelder,Retired,https://www.transfermarkt.us/janus-van-gelder/profil/spieler/473686,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Gelder,Unknown,Netherlands,nl,RKC Waalwijk,Den Bosch,Unknown,Midfield - Right Midfield,Unknown,31.10.1952,1,0,0,0,0,0,0,0,0,90
