name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
James Shirra,Retired,https://www.transfermarkt.us/james-shirra/profil/spieler/722786,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shirra,Unknown,Scotland,unknown,Dundee FC,Falkirk,Unknown,Midfield,Unknown,10.06.1950,1,0,0,0,0,0,0,1,0,45
Graham Fyfe,Retired,https://www.transfermarkt.us/graham-fyfe/profil/spieler/154488,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fyfe,Unknown,Scotland,unknown,Dundee FC,Dundee,Unknown,Attack - Left Winger,"1,73 m",07.12.1982,1,0,0,0,0,0,0,0,1,45
Scott Robertson,Unknown,https://www.transfermarkt.us/scott-robertson/profil/spieler/288140,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robertson,Unknown,Scotland,unknown,Dundee FC,Unknown,Unknown,Defender,Unknown,26.12.1988,1,0,0,0,0,0,0,1,0,33
Brian Scrimgeour,Retired,https://www.transfermarkt.us/brian-scrimgeour/profil/spieler/1238832,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Scrimgeour,Unknown,Scotland,unknown,Dundee FC,Unknown,Unknown,Defender,Unknown,11.08.1959,1,0,0,0,0,0,0,1,0,29
Víctor López,Dundee FC,https://www.transfermarkt.us/victor-lopez/profil/spieler/582513,https://img.a.transfermarkt.technology/portrait/small/582513-1684205530.jpg?lm=1,López,-,Mexico,mx,Dundee FC,Puente de Ixtla,Víctor Daniel López Sámano,Attack - Left Winger,"1,67 m",08.05.2003,1,0,0,0,0,0,0,1,0,29
Stewart Greacen,Retired,https://www.transfermarkt.us/stewart-greacen/profil/spieler/36711,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Greacen,Unknown,Scotland,unknown,Dundee FC,Lanark,Unknown,Defender - Centre-Back,"1,88 m",31.03.1982,1,0,0,0,1,0,0,1,0,22
John Elliott,Retired,https://www.transfermarkt.us/john-elliott/profil/spieler/1144414,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Elliott,Unknown,Scotland,unknown,Dundee FC,Unknown,Unknown,Attack,Unknown,04.07.1980,1,0,0,0,0,0,0,1,0,20
Roddy Georgeson,Retired,https://www.transfermarkt.us/roddy-georgeson/profil/spieler/745992,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Georgeson,Unknown,Scotland,unknown,Dundee FC,Unknown,Unknown,Attack,Unknown,31.07.1948,1,0,0,0,0,0,0,1,0,20
Andy Barrowman,Retired,https://www.transfermarkt.us/andy-barrowman/profil/spieler/15163,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barrowman,-,Scotland,unknown,Dundee FC,Wishaw,Andrew Barrowman,Attack - Centre-Forward,"1,83 m",27.11.1984,1,0,0,0,1,0,0,1,0,19
Alan Reilly,Retired,https://www.transfermarkt.us/alan-reilly/profil/spieler/38114,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reilly,Unknown,Ireland,ie,Dundee FC,Dublin,Unknown,Midfield - Left Midfield,"1,80 m",22.08.1980,1,0,0,0,0,0,0,1,0,18
Keiran Keane,Unknown,https://www.transfermarkt.us/keiran-keane/profil/spieler/36528,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Keane,Unknown,Ireland,ie,Dundee FC,Unknown,Unknown,Midfield,Unknown,20.10.1982,1,0,0,0,0,0,0,1,0,16
Tom Field,Cavalry FC,https://www.transfermarkt.us/tom-field/profil/spieler/433842,https://img.a.transfermarkt.technology/portrait/small/433842-1714860207.jpg?lm=1,Field,-,Ireland,ie,Dundee FC,London,Thomas Field,Defender - Left-Back,"1,77 m",14.03.1997,1,0,0,0,0,0,0,1,0,15
James Thomson,Without Club,https://www.transfermarkt.us/james-thomson/profil/spieler/193105,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thomson,-,Scotland,unknown,Dundee FC,Dundee,Unknown,Defender - Centre-Back,"1,80 m",07.11.1994,1,0,0,0,1,0,0,1,0,15
David Morgan,Southport FC,https://www.transfermarkt.us/david-morgan/profil/spieler/227097,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morgan,-,Northern Ireland,unknown,Dundee FC,Belfast,Unknown,Midfield - Central Midfield,"1,73 m",04.07.1994,1,0,0,0,0,0,0,1,0,14
Gary McKeown,Retired,https://www.transfermarkt.us/gary-mckeown/profil/spieler/562487,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McKeown,Unknown,England,unknown,Dundee FC,Unknown,Gary Joseph McKeown,Midfield,Unknown,19.10.1970,1,0,0,0,0,0,0,1,0,12
Steven Masterton,Unknown,https://www.transfermarkt.us/steven-masterton/profil/spieler/36542,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Masterton,Unknown,Scotland,unknown,Dundee FC,Irvine,Steven Allan Masterton,Midfield - Defensive Midfield,"1,83 m",02.01.1985,1,0,0,0,0,0,0,1,0,12
Scott Johnston,Retired,https://www.transfermarkt.us/scott-johnston/profil/spieler/45629,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Johnston,Unknown,Scotland,unknown,Dundee FC,Dundee,Unknown,Attack - Right Winger,"1,77 m",22.08.1989,1,0,0,0,0,0,0,1,0,7
Andy Reilly,Unknown,https://www.transfermarkt.us/andy-reilly/profil/spieler/29396,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reilly,Unknown,Scotland,unknown,Dundee FC,Unknown,Unknown,Midfield,Unknown,25.05.1986,1,0,0,0,0,0,0,1,0,6
Beto Naveda,Retired,https://www.transfermarkt.us/beto-naveda/profil/spieler/488331,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Naveda,Unknown,Argentina,ar,Dundee FC,San Juan,Alberto Dante Naveda,Attack,"1,75 m",24.05.1972,1,0,0,0,0,0,0,1,0,5
Mauro Vargiu,Retired,https://www.transfermarkt.us/mauro-vargiu/profil/spieler/517259,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vargiu,-,Italy,it,Dundee FC,Cagliari,Unknown,Defender,Unknown,25.02.1983,1,0,0,0,0,0,0,1,0,3
Jamie Richardson,Dundee FC Reserves,https://www.transfermarkt.us/jamie-richardson/profil/spieler/920782,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Richardson,Unknown,Scotland,unknown,Dundee FC,Unknown,Unknown,Attack,Unknown,12.02.2005,1,0,0,0,0,0,0,1,0,1
Cammy Blacklock,Dundee North End FC,https://www.transfermarkt.us/cammy-blacklock/profil/spieler/823350,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Blacklock,Unknown,Scotland,unknown,Dundee FC,Dundee,Cameron Blacklock,Midfield - Central Midfield,Unknown,02.03.2004,1,0,0,0,0,0,0,1,0,1
Nicholas Hamilton,Waterhouse FC,https://www.transfermarkt.us/nicholas-hamilton/profil/spieler/744588,https://img.a.transfermarkt.technology/portrait/small/744588-1628931318.jpg?lm=1,Hamilton,-,Jamaica,jm,Dundee FC,Kingston,Nicholas Odane Hamilton,Attack - Centre-Forward,"1,81 m",16.03.1996,1,0,0,0,0,0,0,1,0,1
Jon Boggan,Retired,https://www.transfermarkt.us/jon-boggan/profil/spieler/45490,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Boggan,Unknown,England,unknown,Dundee FC,Unknown,Unknown,Midfield - Attacking Midfield,"1,82 m",04.11.1980,1,0,0,0,0,0,0,1,0,1
Allan Youngson,Retired,https://www.transfermarkt.us/allan-youngson/profil/spieler/36779,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Youngson,Unknown,Scotland,unknown,Dundee FC,Aberdeen,Unknown,Midfield - Defensive Midfield,"1,75 m",29.09.1984,1,0,0,0,0,0,0,1,0,1
