name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Oday Dabbagh,Aberdeen FC,https://www.transfermarkt.us/oday-dabbagh/profil/spieler/561217,https://img.a.transfermarkt.technology/portrait/small/561217-1693901384.jpg?lm=1,Dabbagh,9,Palestine,unknown,Aberdeen FC,al-Quds,Oday Ibrahim Mohammad Dabbagh - عدي ابراهيم محمد الدباغ‎,Attack - Centre-Forward,"1,83 m",03.12.1998,6,3,0,0,0,0,0,3,3,277
Ronald Hernández,Atlanta United FC,https://www.transfermarkt.us/ronald-hernandez/profil/spieler/428745,https://img.a.transfermarkt.technology/portrait/small/428745-1740822838.jpg?lm=1,Hernández,20,Venezuela,ve,Aberdeen FC,Barinas,Ronald José Hernández Pimentel,Defender - Right-Back,"1,72 m",21.09.1997,6,0,0,0,0,0,0,3,2,220
Neil MacFarlane,Retired,https://www.transfermarkt.us/neil-macfarlane/profil/spieler/12599,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,MacFarlane,Unknown,Scotland,unknown,Aberdeen FC,Dunoon,Unknown,Midfield - Central Midfield,"1,85 m",10.10.1977,6,0,0,0,1,0,0,4,1,209
Andrius Velicka,Retired,https://www.transfermarkt.us/andrius-velicka/profil/spieler/42666,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Velicka,-,Lithuania,lt,Aberdeen FC,Kaunas,Andrius Velička,Attack - Centre-Forward,"1,83 m",05.04.1979,6,1,0,0,0,0,0,5,1,156
Thomas McQueen,Retired,https://www.transfermarkt.us/thomas-mcqueen/profil/spieler/221820,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McQueen,Unknown,Scotland,unknown,Aberdeen FC,Bellshill,Thomas Feeney McQueen,Defender - Left-Back,Unknown,01.04.1963,5,0,0,0,0,0,0,0,0,480
Peter Nicholas,Retired,https://www.transfermarkt.us/peter-nicholas/profil/spieler/176715,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nicholas,-,Wales,unknown,Aberdeen FC,Newport,Unknown,Midfield - Defensive Midfield,N/A,10.11.1959,5,0,0,0,1,0,0,0,0,480
Mixu Paatelainen,Retired,https://www.transfermarkt.us/mixu-paatelainen/profil/spieler/14660,https://img.a.transfermarkt.technology/portrait/small/14660-1410435552.jpg?lm=1,Paatelainen,-,Finland,fi,Aberdeen FC,Helsinki,Mika-Matti Petteri Paatelainen,Attack - Centre-Forward,"1,83 m",03.02.1967,5,1,0,0,0,0,0,0,1,459
Lee Richardson,Retired,https://www.transfermarkt.us/lee-richardson/profil/spieler/326064,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Richardson,Unknown,England,unknown,Aberdeen FC,Halifax,Lee James Richardson,Midfield,Unknown,12.03.1969,5,2,0,0,0,0,0,1,0,455
Nigel Pepper,Retired,https://www.transfermarkt.us/nigel-pepper/profil/spieler/170402,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pepper,Unknown,England,unknown,Aberdeen FC,Rotherham,Unknown,Midfield - Defensive Midfield,"1,78 m",25.04.1968,5,0,0,0,0,0,1,0,0,447
Peter van de Ven,Retired,https://www.transfermarkt.us/peter-van-de-ven/profil/spieler/203667,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van de Ven,-,Netherlands,nl,Aberdeen FC,Hunsel,Unknown,Defender - Sweeper,"1,85 m",08.01.1961,5,0,0,0,0,0,0,1,1,381
David Winnie,Retired,https://www.transfermarkt.us/david-winnie/profil/spieler/214066,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Winnie,Unknown,Scotland,unknown,Aberdeen FC,Glasgow,Unknown,Defender,N/A,26.10.1966,5,0,0,0,1,0,0,2,0,356
Matty Longstaff,Toronto FC,https://www.transfermarkt.us/matty-longstaff/profil/spieler/484387,https://img.a.transfermarkt.technology/portrait/small/484387-1740819531.jpg?lm=1,Longstaff,-,England,unknown,Aberdeen FC,Rotherham,Matthew Ben Longstaff,Midfield - Central Midfield,"1,71 m",21.03.2000,5,0,0,0,1,0,0,2,3,283
Bertie Miller,Retired,https://www.transfermarkt.us/bertie-miller/profil/spieler/452178,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miller,Unknown,Scotland,unknown,Aberdeen FC,Lochgelly,Unknown,Midfield,Unknown,25.01.1949,5,2,0,0,0,0,0,3,0,255
Willem van der Ark,Retired,https://www.transfermarkt.us/willem-van-der-ark/profil/spieler/242872,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van der Ark,-,Netherlands,nl,Aberdeen FC,Groningen,Unknown,Attack - Centre-Forward,"1,96 m",13.11.1963,5,0,0,0,1,0,0,4,1,199
Paul Wright,Retired,https://www.transfermarkt.us/paul-wright/profil/spieler/221825,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wright,-,Scotland,unknown,Aberdeen FC,East Kilbridge,Paul Hamilton Wright,Attack - Centre-Forward,"1,73 m",17.08.1967,5,1,0,0,1,0,0,3,2,197
Ryan McLaughlin,St. Patrick's Athletic,https://www.transfermarkt.us/ryan-mclaughlin/profil/spieler/205325,https://img.a.transfermarkt.technology/portrait/small/s_205325_9252_2012_1.jpg?lm=1,McLaughlin,19,Northern Ireland,unknown,Aberdeen FC,Belfast,Unknown,Defender - Right-Back,"1,79 m",30.09.1994,5,0,0,0,0,0,0,4,1,139
Peter Hetherston,Retired,https://www.transfermarkt.us/peter-hetherston/profil/spieler/14786,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hetherston,Unknown,Scotland,unknown,Aberdeen FC,Bellshill,Unknown,Midfield,N/A,06.11.1964,5,0,0,0,0,0,0,3,2,134
Calum Thór Bett,Retired,https://www.transfermarkt.us/calum-thor-bett/profil/spieler/89972,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bett,-,Iceland,is,Aberdeen FC,Reykjavík,Calum Þór Bett,Attack - Centre-Forward,"1,78 m",03.10.1981,5,0,0,0,0,0,0,4,1,108
Patrik Myslovic,Levski Sofia,https://www.transfermarkt.us/patrik-myslovic/profil/spieler/344323,https://img.a.transfermarkt.technology/portrait/small/344323-1720966760.png?lm=1,Myslovic,-,Slovakia,sk,Aberdeen FC,Turčianske Teplice,Patrik Myslovič,Midfield - Attacking Midfield,"1,80 m",28.05.2001,5,0,0,0,0,0,0,4,1,93
Michael Ruth,Dumbarton FC,https://www.transfermarkt.us/michael-ruth/profil/spieler/578791,https://img.a.transfermarkt.technology/portrait/small/578791-1628698420.jpg?lm=1,Ruth,-,Scotland,unknown,Aberdeen FC,Glasgow,Unknown,Attack - Centre-Forward,"1,76 m",08.01.2002,5,0,0,0,0,0,0,4,1,85
Daniel Harvie,Wycombe Wanderers,https://www.transfermarkt.us/daniel-harvie/profil/spieler/293729,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Harvie,-,Scotland,unknown,Aberdeen FC,Glasgow,Unknown,Defender - Left-Back,"1,81 m",14.07.1998,5,0,0,0,0,0,0,5,0,36
Alfie Bavidge,Inverness Caledonian Thistle FC,https://www.transfermarkt.us/alfie-bavidge/profil/spieler/948911,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bavidge,-,Scotland,unknown,Aberdeen FC,Aberdeen,Unknown,Attack - Centre-Forward,Unknown,11.04.2006,5,0,0,0,0,0,0,5,0,33
Ian Hair,Retired,https://www.transfermarkt.us/ian-hair/profil/spieler/712555,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hair,Unknown,Scotland,unknown,Aberdeen FC,Unknown,Unknown,Defender,Unknown,08.08.1954,4,0,0,0,1,0,0,0,0,360
Jim Whyte,Retired,https://www.transfermarkt.us/jim-whyte/profil/spieler/680332,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Whyte,Unknown,Scotland,unknown,Aberdeen FC,Unknown,Unknown,Defender,Unknown,29.09.1944,4,0,0,0,0,0,0,0,0,360
Jimmy Wilson,Retired,https://www.transfermarkt.us/jimmy-wilson/profil/spieler/601276,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wilson,Unknown,Scotland,unknown,Aberdeen FC,Newmains,James Wilson,Attack - Left Winger,Unknown,20.04.1942,4,0,0,0,0,0,0,0,0,360
Jay Gorter,Ajax Amsterdam,https://www.transfermarkt.us/jay-gorter/profil/spieler/480453,https://img.a.transfermarkt.technology/portrait/small/480453-1599331700.jpg?lm=1,Gorter,1,Netherlands,nl,Aberdeen FC,Amsterdam,Unknown,Goalkeeper,"1,90 m",30.05.2000,4,0,0,0,1,0,0,0,0,360
Frank Munro,---,https://www.transfermarkt.us/frank-munro/profil/spieler/196649,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Munro,-,Scotland,unknown,Aberdeen FC,Broughty Ferry,Francis Michael Munro,Defender - Centre-Back,Unknown,25.10.1947,4,5,0,0,0,0,0,0,0,360
Nicky Walker,Retired,https://www.transfermarkt.us/nicky-walker/profil/spieler/14717,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Walker,-,Scotland,unknown,Aberdeen FC,Aberdeen,Joseph Nicol Walker,Goalkeeper,"1,85 m",29.09.1962,4,0,0,0,0,0,0,0,0,360
Craig Higgins,Without Club,https://www.transfermarkt.us/craig-higgins/profil/spieler/12776,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Higgins,Unknown,Scotland,unknown,Aberdeen FC,Unknown,Unknown,Defender - Centre-Back,"1,86 m",24.07.1985,4,0,0,0,1,0,0,0,0,360
Tommy Craig,Retired,https://www.transfermarkt.us/tommy-craig/profil/spieler/498208,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Craig,-,Scotland,unknown,Aberdeen FC,Glasgow,Thomas Brooks Craig,Midfield - Central Midfield,N/A,21.11.1950,4,0,0,0,0,0,0,0,1,315
Eddie Thomson,---,https://www.transfermarkt.us/eddie-thomson/profil/spieler/712556,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thomson,Unknown,Scotland,unknown,Aberdeen FC,Rosewell,Edward Thomson,Defender,Unknown,25.02.1947,4,0,0,0,0,0,0,0,3,307
Duncan Davidson,Retired,https://www.transfermarkt.us/duncan-davidson/profil/spieler/687038,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Davidson,Unknown,Scotland,unknown,Aberdeen FC,Elgin,Unknown,Attack,Unknown,05.07.1954,4,1,0,0,0,0,0,1,0,284
Mason Hancock,Airdrieonians FC,https://www.transfermarkt.us/mason-hancock/profil/spieler/808454,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hancock,Unknown,England,unknown,Aberdeen FC,Surrey,Mason Colin Hancock,Defender - Centre-Back,Unknown,10.02.2003,4,0,0,0,0,0,0,0,4,220
Stevie Gray,---,https://www.transfermarkt.us/stevie-gray/profil/spieler/221823,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gray,-,Scotland,unknown,Aberdeen FC,Irvine,Stephen Gray,Attack - Right Winger,Unknown,07.02.1967,4,1,0,0,0,0,0,2,0,205
Kevin Souter,Retired,https://www.transfermarkt.us/kevin-souter/profil/spieler/12791,https://img.a.transfermarkt.technology/portrait/small/12791-1625415666.jpg?lm=1,Souter,Unknown,Scotland,unknown,Aberdeen FC,Portsoy,Unknown,Midfield - Central Midfield,"1,89 m",07.01.1984,4,0,0,0,0,0,0,3,0,112
Jack Grimmer,Wycombe Wanderers,https://www.transfermarkt.us/jack-grimmer/profil/spieler/119553,https://img.a.transfermarkt.technology/portrait/small/s_119553_9262_2014_04_09_1.jpg?lm=1,Grimmer,-,Scotland,unknown,Aberdeen FC,Westhill,Jack Richard Grimmer,Defender - Right-Back,"1,84 m",25.01.1994,4,0,0,0,0,0,0,3,1,110
Callum Roberts,Scunthorpe United,https://www.transfermarkt.us/callum-roberts/profil/spieler/288952,https://img.a.transfermarkt.technology/portrait/small/288952-1549538962.jpg?lm=1,Roberts,-,England,unknown,Aberdeen FC,South Shields,Unknown,Attack - Right Winger,"1,73 m",14.04.1997,4,0,0,0,0,0,0,4,0,95
Ray McKinnon,Retired,https://www.transfermarkt.us/ray-mckinnon/profil/spieler/224048,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McKinnon,-,Scotland,unknown,Aberdeen FC,Dundee,Raymond McKinnon,Midfield,"1,78 m",05.08.1970,3,0,0,0,2,0,0,0,0,270
Davie Dodds,Retired,https://www.transfermarkt.us/davie-dodds/profil/spieler/180243,https://img.a.transfermarkt.technology/portrait/small/s_180243_123_2014_01_02_1.jpg?lm=1,Dodds,-,Scotland,unknown,Aberdeen FC,Dundee,David Dodds,Attack - Centre-Forward,"1,80 m",23.09.1958,3,2,0,0,1,0,0,0,0,270
Stuart Nelson,Without Club,https://www.transfermarkt.us/stuart-nelson/profil/spieler/16170,https://img.a.transfermarkt.technology/portrait/small/s_16170_2814_2013_09_23_1.jpg?lm=1,Nelson,Unknown,England,unknown,Aberdeen FC,Stroud,Stuart James Nelson,Goalkeeper,"1,85 m",17.09.1981,3,0,0,1,0,0,0,0,0,270
Derek Stillie,Retired,https://www.transfermarkt.us/derek-stillie/profil/spieler/12616,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stillie,-,Scotland,unknown,Aberdeen FC,Irvine,Derek Daniel Stillie,Goalkeeper,"1,83 m",03.12.1973,3,0,0,0,0,0,0,0,0,270
Adam Collin,Retired,https://www.transfermarkt.us/adam-collin/profil/spieler/3564,https://img.a.transfermarkt.technology/portrait/small/s_3564_1194_2013_09_23_1.jpg?lm=1,Collin,Unknown,England,unknown,Aberdeen FC,Penrith,Adam James Collin,Goalkeeper,"1,95 m",09.12.1984,3,0,1,0,0,0,0,0,0,270
Joe Smith,Retired,https://www.transfermarkt.us/joe-smith/profil/spieler/712554,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smith,Unknown,Scotland,unknown,Aberdeen FC,Unknown,Unknown,Midfield,Unknown,11.11.1953,3,0,0,0,0,0,0,1,0,207
Ian Fleming,Retired,https://www.transfermarkt.us/ian-fleming/profil/spieler/722787,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fleming,Unknown,Scotland,unknown,Aberdeen FC,Maybole,Ian John Hosea Fleming,Midfield,Unknown,15.01.1953,3,0,0,0,0,0,0,1,0,193
Danny Rogers,St. Patrick's Athletic,https://www.transfermarkt.us/danny-rogers/profil/spieler/200956,https://img.a.transfermarkt.technology/portrait/small/200956-1624878681.jpg?lm=1,Rogers,-,Ireland,ie,Aberdeen FC,"New York City, New York",Daniel Rogers,Goalkeeper,"1,85 m",23.03.1994,3,0,0,0,0,0,0,1,0,190
Craig Robertson,Retired,https://www.transfermarkt.us/craig-robertson/profil/spieler/176435,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robertson,Unknown,Scotland,unknown,Aberdeen FC,Aberdeen,Unknown,Midfield,"1,75 m",22.04.1963,3,2,0,0,0,0,0,1,0,188
Juan Cobian,Retired,https://www.transfermarkt.us/juan-cobian/profil/spieler/223281,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cobian,Unknown,Argentina,ar,Aberdeen FC,Buenos Aires,Juan Manuel Cobián,Defender - Right-Back,"1,68 m",11.09.1975,3,0,0,0,0,0,0,1,1,186
Hugh Robertson,Retired,https://www.transfermarkt.us/hugh-robertson/profil/spieler/14749,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robertson,Unknown,Scotland,unknown,Aberdeen FC,Unknown,Unknown,Defender - Left-Back,"1,75 m",19.03.1975,3,0,0,0,0,0,0,1,1,171
Murray McCulloch,Without Club,https://www.transfermarkt.us/murray-mcculloch/profil/spieler/12782,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McCulloch,-,Scotland,unknown,Aberdeen FC,Aberdeen,Unknown,Midfield,"1,70 m",09.03.1984,3,0,0,0,0,0,0,2,0,171
Jonathan Crawford,Formartine United FC,https://www.transfermarkt.us/jonathan-crawford/profil/spieler/59258,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Crawford,Unknown,Scotland,unknown,Aberdeen FC,Glasgow,Unknown,Defender - Right-Back,"1,77 m",12.03.1990,3,0,0,0,1,0,0,0,3,169
Michael O'Neill,Retired,https://www.transfermarkt.us/michael-oneill/profil/spieler/21798,https://img.a.transfermarkt.technology/portrait/small/s_21798_123_2010_2.jpg?lm=1,O'Neill,-,Northern Ireland,unknown,Aberdeen FC,Portadown,Michael Andrew Martin O'Neill,Midfield - Attacking Midfield,"1,80 m",05.07.1969,3,0,0,0,1,0,0,1,2,144
Thórarinn Brynjar Kristjansson,Retired,https://www.transfermarkt.us/thorarinn-brynjar-kristjansson/profil/spieler/29177,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kristjansson,-,Iceland,is,Aberdeen FC,Unknown,Unknown,Attack - Centre-Forward,"1,80 m",30.12.1980,3,0,0,0,0,0,0,2,1,101
Gregg Watson,Retired,https://www.transfermarkt.us/gregg-watson/profil/spieler/365992,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Watson,Unknown,Scotland,unknown,Aberdeen FC,Glasgow,Unknown,Defender,"1,75 m",21.09.1970,3,0,0,0,0,0,0,2,1,91
Liam Harvey,Buckie Thistle FC,https://www.transfermarkt.us/liam-harvey/profil/spieler/931359,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Harvey,-,Scotland,unknown,Aberdeen FC,Elgin,Unknown,Attack - Centre-Forward,Unknown,20.01.2005,3,0,0,0,0,0,0,3,0,55
Dilan Markanday,Leyton Orient,https://www.transfermarkt.us/dilan-markanday/profil/spieler/530807,https://img.a.transfermarkt.technology/portrait/small/530807-1642415950.jpg?lm=1,Markanday,Unknown,England,unknown,Aberdeen FC,London,Dilan Kumar Markanday,Attack - Right Winger,"1,67 m",20.08.2001,3,0,0,0,0,0,0,3,0,50
Davie Johnston,---,https://www.transfermarkt.us/davie-johnston/profil/spieler/680335,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Johnston,Unknown,Scotland,unknown,Aberdeen FC,Nairn,David Ross Johnston,Defender,"1,73 m",28.11.1942,2,0,0,0,0,0,0,0,0,180
Tommy Rae,Retired,https://www.transfermarkt.us/tommy-rae/profil/spieler/675109,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rae,Unknown,Scotland,unknown,Aberdeen FC,Unknown,Unknown,Attack,Unknown,17.02.1946,2,0,0,0,0,0,0,0,0,180
Jim Storrie,---,https://www.transfermarkt.us/jim-storrie/profil/spieler/611766,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Storrie,Unknown,Scotland,unknown,Aberdeen FC,Kirkintilloch,James Storrie,Attack - Centre-Forward,Unknown,31.03.1940,2,4,0,0,0,0,0,0,0,180
Harry Melrose,---,https://www.transfermarkt.us/harry-melrose/profil/spieler/595460,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Melrose,Unknown,Scotland,unknown,Aberdeen FC,Edinburgh,Harold Melrose,Attack - Right Winger,Unknown,31.05.1935,2,1,0,0,0,0,0,0,0,180
Andy Geoghegan,Retired,https://www.transfermarkt.us/andy-geoghegan/profil/spieler/452176,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Geoghegan,Unknown,Scotland,unknown,Aberdeen FC,Glasgow,Andrew Geoghegan,Goalkeeper,"1,80 m",17.07.1949,2,0,0,0,0,0,0,0,0,180
Bryan Gunn,Retired,https://www.transfermarkt.us/bryan-gunn/profil/spieler/209817,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gunn,-,Scotland,unknown,Aberdeen FC,Thurso,Bryan James Gunn,Goalkeeper,N/A,22.12.1963,2,0,0,0,0,0,0,0,0,180
Theo ten Caat,Retired,https://www.transfermarkt.us/theo-ten-caat/profil/spieler/186350,https://img.a.transfermarkt.technology/portrait/small/186350-1419854380.jpg?lm=1,ten Caat,Unknown,Netherlands,nl,Aberdeen FC,Hollandscheveld,Pieter Theodoor ten Caat,Midfield - Attacking Midfield,Unknown,08.12.1964,2,0,0,0,0,0,0,0,0,180
Ryan O'Leary,Retired,https://www.transfermarkt.us/ryan-oleary/profil/spieler/21314,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,O'Leary,-,Scotland,unknown,Aberdeen FC,Glasgow,Unknown,Defender - Centre-Back,"1,83 m",24.08.1987,2,0,0,0,0,0,0,0,0,180
Tony Warner,Retired,https://www.transfermarkt.us/tony-warner/profil/spieler/10259,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Warner,18,Trinidad and Tobago,tt,Aberdeen FC,Liverpool,Anthony Randolph Warner,Goalkeeper,"1,93 m",11.05.1974,2,0,0,0,0,0,0,0,0,180
Doug Considine,Retired,https://www.transfermarkt.us/doug-considine/profil/spieler/370635,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Considine,Unknown,Scotland,unknown,Aberdeen FC,Edinburgh,Unknown,Defender,"1,85 m",15.05.1957,2,0,0,0,0,0,0,0,1,151
James Shirra,Retired,https://www.transfermarkt.us/james-shirra/profil/spieler/722786,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shirra,Unknown,Scotland,unknown,Aberdeen FC,Falkirk,Unknown,Midfield,Unknown,10.06.1950,2,0,0,0,0,0,0,0,1,145
Nicky Weaver,Retired,https://www.transfermarkt.us/nicky-weaver/profil/spieler/3310,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Weaver,-,England,unknown,Aberdeen FC,Sheffield,Nicholas James Weaver,Goalkeeper,"1,91 m",02.03.1979,2,0,0,0,0,0,0,1,0,135
Danny Uchechi,Rayners Lane FC,https://www.transfermarkt.us/danny-uchechi/profil/spieler/127779,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Uchechi,7,Nigeria,ng,Aberdeen FC,Kaduna,Chima Daniel Uchechi Orelaja,Midfield - Attacking Midfield,"1,83 m",14.09.1989,2,0,0,0,0,0,0,2,0,95
Derek Hamilton,Retired,https://www.transfermarkt.us/derek-hamilton/profil/spieler/847435,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hamilton,Unknown,Scotland,unknown,Aberdeen FC,Kilwinning,Unknown,Attack,Unknown,26.08.1958,2,0,0,0,0,0,0,2,0,90
Ian Cameron,Retired,https://www.transfermarkt.us/ian-cameron/profil/spieler/136065,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cameron,Unknown,Scotland,unknown,Aberdeen FC,Glasgow,Unknown,Midfield,"1,75 m",24.08.1966,2,0,0,0,0,0,0,1,1,90
Joe Nuttall,Altrincham FC,https://www.transfermarkt.us/joe-nuttall/profil/spieler/277069,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nuttall,9,England,unknown,Aberdeen FC,Bury,Joseph Andre Nuttall,Attack - Centre-Forward,"1,82 m",27.01.1997,2,0,0,0,0,0,0,2,0,40
Roy Aitken,Retired,https://www.transfermarkt.us/roy-aitken/profil/spieler/116142,https://img.a.transfermarkt.technology/portrait/small/s_116142_123_2012_1.jpg?lm=1,Aitken,-,Scotland,unknown,Aberdeen FC,Irvine,Robert Sime Aitken,Defender - Centre-Back,N/A,24.11.1958,2,0,0,0,0,0,0,1,1,40
Ian Porteous,Retired,https://www.transfermarkt.us/ian-porteous/profil/spieler/305999,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Porteous,Unknown,Scotland,unknown,Aberdeen FC,Unknown,Unknown,Attack,Unknown,21.11.1964,2,0,0,0,0,0,0,2,0,37
David Donald,Unknown,https://www.transfermarkt.us/david-donald/profil/spieler/21307,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Donald,Unknown,Scotland,unknown,Aberdeen FC,Aberdeen,Unknown,Defender - Right-Back,"1,72 m",09.11.1987,2,0,0,0,0,0,0,2,0,37
Gary Hackett,Retired,https://www.transfermarkt.us/gary-hackett/profil/spieler/570281,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hackett,Unknown,England,unknown,Aberdeen FC,Stourbridge,Unknown,Midfield,Unknown,11.10.1962,2,0,0,0,0,0,0,2,0,35
Michael Bird,Retired,https://www.transfermarkt.us/michael-bird/profil/spieler/12766,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bird,Unknown,England,unknown,Aberdeen FC,Chester,Unknown,Attack - Centre-Forward,"1,88 m",07.11.1983,2,0,0,0,0,0,0,2,0,28
Kieran Ngwenya,Dunfermline Athletic FC,https://www.transfermarkt.us/kieran-ngwenya/profil/spieler/808456,https://img.a.transfermarkt.technology/portrait/small/808456-1628698252.jpg?lm=1,Ngwenya,-,Malawi,mw,Aberdeen FC,Glasgow,Unknown,Defender - Left-Back,"1,89 m",25.09.2002,2,0,0,0,0,0,0,2,0,27
Walker McCall,Retired,https://www.transfermarkt.us/walker-mccall/profil/spieler/697589,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McCall,Unknown,Scotland,unknown,Aberdeen FC,Irvine,Unknown,Attack,Unknown,29.03.1954,2,0,0,0,0,0,0,2,0,25
Greg Halford,Bishop Auckland FC,https://www.transfermarkt.us/greg-halford/profil/spieler/42062,https://img.a.transfermarkt.technology/portrait/small/42062-1483719522.jpg?lm=1,Halford,-,England,unknown,Aberdeen FC,Chelmsford,Gregory Halford,Defender - Centre-Back,"1,93 m",08.12.1984,2,0,0,0,0,0,0,2,1,19
Jonny Smith,Inverurie Loco Works FC,https://www.transfermarkt.us/jonny-smith/profil/spieler/59320,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smith,Unknown,England,unknown,Aberdeen FC,Wigan,Jonathan Smith,Attack - Centre-Forward,"1,80 m",31.10.1988,2,0,0,0,0,0,0,2,0,5
Miko Virtanen,Alloa Athletic FC,https://www.transfermarkt.us/miko-virtanen/profil/spieler/423666,https://img.a.transfermarkt.technology/portrait/small/423666-1624023840.jpg?lm=1,Virtanen,6,Finland,fi,Aberdeen FC,Tampere,Miko Aarne Virtanen,Midfield - Defensive Midfield,"1,88 m",29.01.1999,2,0,0,0,0,0,0,2,0,4
Jordon Brown,Peterhead FC,https://www.transfermarkt.us/jordon-brown/profil/spieler/119544,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brown,Unknown,Scotland,unknown,Aberdeen FC,Aberdeen,Unknown,Midfield - Central Midfield,"1,80 m",28.11.1992,2,0,0,0,0,0,0,2,0,3
Stan Williams,---,https://www.transfermarkt.us/stan-williams/profil/spieler/1238989,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Williams,Unknown,South Africa,za,Aberdeen FC,Cape Town,Alfred Stanley Williams,Attack,Unknown,01.05.1919,1,0,0,0,0,0,0,0,0,90
Tony Harris,---,https://www.transfermarkt.us/tony-harris/profil/spieler/1238988,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Harris,Unknown,Scotland,unknown,Aberdeen FC,Unknown,Unknown,Midfield,Unknown,18.10.1922,1,0,0,0,0,0,0,0,0,90
George Taylor,---,https://www.transfermarkt.us/george-taylor/profil/spieler/1238987,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Taylor,Unknown,Scotland,unknown,Aberdeen FC,Unknown,Unknown,Midfield,Unknown,09.06.1915,1,0,0,0,0,0,0,0,0,90
