name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Kevin Bukusu,VfB Lübeck,https://www.transfermarkt.us/kevin-bukusu/profil/spieler/453796,https://img.a.transfermarkt.technology/portrait/small/453796-1693945895.jpg?lm=1,Bukusu,5,Germany,de,Wolfsberger AC,Aachen,Kevin Vangu Phambu Bukusu,Defender - Centre-Back,"1,89 m",27.02.2001,8,0,0,0,1,0,0,1,3,671
Maximilian Scharfetter,Wolfsberger AC,https://www.transfermarkt.us/maximilian-scharfetter/profil/spieler/531216,https://img.a.transfermarkt.technology/portrait/small/531216-1726596374.jpg?lm=1,Scharfetter,Unknown,Austria,at,Wolfsberger AC,Schwarzach im Pongau,Unknown,Midfield - Attacking Midfield,"1,75 m",20.06.2002,8,0,0,0,0,0,0,4,4,353
Hervé Oussalé,Retired,https://www.transfermarkt.us/herve-oussale/profil/spieler/63409,https://img.a.transfermarkt.technology/portrait/small/e_k_s_63409_8_2009_1.jpg?lm=1,Oussalé,-,Burkina Faso,bf,Wolfsberger AC,Tyialo,Unknown,Attack - Centre-Forward,Unknown,16.06.1988,8,0,0,0,1,0,0,6,2,160
Amar Hodzic,SV Gmunden,https://www.transfermarkt.us/amar-hodzic/profil/spieler/354088,https://img.a.transfermarkt.technology/portrait/small/354088-1586860463.jpg?lm=1,Hodzic,Unknown,Austria,at,Wolfsberger AC,Klagenfurt,Unknown,Attack - Centre-Forward,"1,86 m",12.07.1999,8,0,1,0,1,0,0,8,0,82
Gernot Jehart,Retired,https://www.transfermarkt.us/gernot-jehart/profil/spieler/832504,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jehart,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Goalkeeper,Unknown,00.00.0000,7,1,0,0,0,0,0,0,0,660
Raphael Sallinger,TSV Hartberg,https://www.transfermarkt.us/raphael-sallinger/profil/spieler/225360,https://img.a.transfermarkt.technology/portrait/small/225360-1722941132.jpg?lm=1,Sallinger,-,Austria,at,Wolfsberger AC,Klagenfurt,Raphael Lukas Sallinger,Goalkeeper,"1,96 m",08.12.1995,7,0,0,0,0,0,0,0,0,630
Josef Schatz,Retired,https://www.transfermarkt.us/josef-schatz/profil/spieler/1138004,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schatz,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Defender,Unknown,00.00.0000,7,0,0,0,0,0,0,1,1,541
Alen Krupic,Retired,https://www.transfermarkt.us/alen-krupic/profil/spieler/355332,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Krupic,Unknown,Slovenia,si,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,21.03.1975,7,0,0,0,1,0,0,0,3,519
Fritz Stanek,Retired,https://www.transfermarkt.us/fritz-stanek/profil/spieler/803809,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stanek,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,00.00.0000,7,2,0,0,0,0,0,2,1,488
Zoran Sedlar,Retired,https://www.transfermarkt.us/zoran-sedlar/profil/spieler/1043723,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sedlar,Unknown,Croatia,hr,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,13.12.1972,7,0,0,0,3,0,0,1,5,480
Miguel Vieira,Retired,https://www.transfermarkt.us/miguel-vieira/profil/spieler/214300,https://img.a.transfermarkt.technology/portrait/small/214300-1631203710.jpeg?lm=1,Vieira,Unknown,Portugal,pt,Wolfsberger AC,Vila Meã,Luís Miguel Vieira Silva,Defender - Centre-Back,"1,90 m",08.10.1990,7,0,1,0,0,0,0,2,3,419
F. Kropiunig,Retired,https://www.transfermarkt.us/f-kropiunig/profil/spieler/884300,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kropiunig,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,00.00.0000,7,0,0,0,0,0,0,3,1,377
Rene Thiede,Retired,https://www.transfermarkt.us/rene-thiede/profil/spieler/1246161,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thiede,Unknown,Austria,at,Wolfsberger AC,Unknown,Rene Siegfried Thiede,Midfield,Unknown,05.07.1986,7,0,0,0,0,0,0,5,0,244
Christian Voigt,Retired,https://www.transfermarkt.us/christian-voigt/profil/spieler/825360,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Voigt,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Attack,Unknown,14.07.1957,7,0,0,0,0,0,0,5,2,202
Benjamin Temmel,Retired,https://www.transfermarkt.us/benjamin-temmel/profil/spieler/55721,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Temmel,Unknown,Austria,at,Wolfsberger AC,Deutschlandsberg,Unknown,Defender - Centre-Back,"1,90 m",18.09.1988,7,0,0,0,0,0,0,6,0,125
? Krobath,Retired,https://www.transfermarkt.us/-krobath/profil/spieler/837318,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Krobath,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Defender,Unknown,00.00.0000,6,0,0,0,0,0,0,0,0,540
? Reiterer,Retired,https://www.transfermarkt.us/-reiterer/profil/spieler/832474,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reiterer,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,00.00.0000,6,0,0,0,0,0,1,0,0,538
Tarik Muharemovic,US Sassuolo,https://www.transfermarkt.us/tarik-muharemovic/profil/spieler/679423,https://img.a.transfermarkt.technology/portrait/small/679423-1734527912.jpg?lm=1,Muharemovic,13,Bosnia-Herzegovina,unknown,Wolfsberger AC,Ljubljana,Tarik Muharemović,Defender - Centre-Back,"1,87 m",28.02.2003,6,0,0,0,1,0,0,1,0,472
Johann Kirisits,Retired,https://www.transfermarkt.us/johann-kirisits/profil/spieler/791600,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kirisits,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Attack,Unknown,11.03.1959,6,1,0,0,2,0,0,0,2,466
Guido Frank,Retired,https://www.transfermarkt.us/guido-frank/profil/spieler/474118,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Frank,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Attack,"1,80 m",03.04.1968,6,1,0,0,1,0,1,3,2,267
Karl Micheu,Retired,https://www.transfermarkt.us/karl-micheu/profil/spieler/144129,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Micheu,Unknown,Austria,at,Wolfsberger AC,Unknown,Karl Franz Micheu,Defender,Unknown,21.10.1978,6,0,0,0,2,0,0,3,2,263
Christopher Tuschek,Retired,https://www.transfermarkt.us/christopher-tuschek/profil/spieler/423736,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tuschek,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Defender,Unknown,21.04.1989,6,0,0,0,3,0,0,5,1,212
Markus Rieberer,Retired,https://www.transfermarkt.us/markus-rieberer/profil/spieler/578443,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rieberer,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,24.03.1960,6,2,0,0,0,0,0,5,0,157
Martin Salentinig,ASK Voitsberg,https://www.transfermarkt.us/martin-salentinig/profil/spieler/80226,https://img.a.transfermarkt.technology/portrait/small/80226-1725292161.jpg?lm=1,Salentinig,Unknown,Austria,at,Wolfsberger AC,Villach,Unknown,Defender - Right-Back,"1,75 m",03.11.1992,6,1,0,0,0,0,0,5,0,150
Gerd Schlacher,Retired,https://www.transfermarkt.us/gerd-schlacher/profil/spieler/948359,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schlacher,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,12.03.1986,6,0,0,0,0,0,0,6,0,120
Werner Weber,Retired,https://www.transfermarkt.us/werner-weber/profil/spieler/788186,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Weber,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Attack,Unknown,24.09.1948,5,3,0,0,0,0,0,1,0,450
Siegfried Breithuber,Retired,https://www.transfermarkt.us/siegfried-breithuber/profil/spieler/242031,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Breithuber,Unknown,Austria,at,Wolfsberger AC,Wolfsberg,Unknown,Goalkeeper,Unknown,08.01.1968,5,0,0,0,0,0,0,0,0,450
Dragan Rvovic,Retired,https://www.transfermarkt.us/dragan-rvovic/profil/spieler/869487,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rvovic,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Attack,Unknown,06.08.1955,5,1,0,0,0,0,0,0,1,420
Markus Friesacher,Retired,https://www.transfermarkt.us/markus-friesacher/profil/spieler/48105,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Friesacher,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Goalkeeper,Unknown,19.01.1987,5,0,0,0,0,0,0,0,1,405
Andreas Horky,Retired,https://www.transfermarkt.us/andreas-horky/profil/spieler/483937,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Horky,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Goalkeeper,Unknown,16.10.1965,5,0,0,0,0,0,0,1,0,403
? Gönitzer,Retired,https://www.transfermarkt.us/-gonitzer/profil/spieler/837319,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gönitzer,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Defender,Unknown,00.00.0000,5,0,0,0,0,0,0,0,1,400
? Irlacher,Retired,https://www.transfermarkt.us/-irlacher/profil/spieler/832476,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Irlacher,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Attack,Unknown,00.00.0000,5,0,0,0,0,0,0,1,1,390
Günther Gfrerer,Retired,https://www.transfermarkt.us/gunther-gfrerer/profil/spieler/825535,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gfrerer,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Defender,Unknown,07.03.1948,5,0,0,0,0,0,0,1,0,370
Christian Quiros,Retired,https://www.transfermarkt.us/christian-quiros/profil/spieler/820911,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quiros,Unknown,Chile,cl,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,28.02.1966,5,1,0,0,0,0,0,1,3,332
René Gsellmann,Retired,https://www.transfermarkt.us/rene-gsellmann/profil/spieler/18771,https://img.a.transfermarkt.technology/portrait/small/s_18771_7445_2013_09_05_1.jpg?lm=1,Gsellmann,-,Austria,at,Wolfsberger AC,Feldbach,Unknown,Defender - Centre-Back,"1,83 m",16.04.1985,5,0,1,0,0,0,0,2,0,321
Johannes Schmied,Retired,https://www.transfermarkt.us/johannes-schmied/profil/spieler/422839,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schmied,Unknown,Austria,at,Wolfsberger AC,Unknown,Johannes Bruno Schmied,Goalkeeper,Unknown,24.04.1968,5,0,0,0,0,0,0,2,0,307
Thomas Grassler,Retired,https://www.transfermarkt.us/thomas-grassler/profil/spieler/500586,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grassler,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,18.07.1983,5,0,0,0,2,1,0,1,3,295
Rudolf Kröpfl,Retired,https://www.transfermarkt.us/rudolf-kropfl/profil/spieler/578977,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kröpfl,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,26.05.1952,5,0,0,0,0,0,0,2,2,291
Christoph Offner,Retired,https://www.transfermarkt.us/christoph-offner/profil/spieler/1257273,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Offner,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,21.07.1985,5,0,0,0,0,0,0,3,1,194
Alessandro Schöpf,Wolfsberger AC,https://www.transfermarkt.us/alessandro-schopf/profil/spieler/118397,https://img.a.transfermarkt.technology/portrait/small/118397-1742902005.png?lm=1,Schöpf,18,Austria,at,Wolfsberger AC,Umhausen,Alessandro André Schöpf,Midfield - Attacking Midfield,"1,78 m",07.02.1994,5,2,0,0,1,0,0,4,0,184
Dietmar Riegler,Retired,https://www.transfermarkt.us/dietmar-riegler/profil/spieler/310515,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Riegler,Unknown,Austria,at,Wolfsberger AC,Unknown,Ing. Dietmar Riegler,Midfield - Attacking Midfield,Unknown,25.04.1966,5,1,0,0,0,0,0,4,0,181
Bernd Loibnegger,Retired,https://www.transfermarkt.us/bernd-loibnegger/profil/spieler/1162997,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Loibnegger,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,18.01.1981,5,0,0,0,0,0,0,5,1,71
Ash Kigbu,Unknown,https://www.transfermarkt.us/ash-kigbu/profil/spieler/380912,https://img.a.transfermarkt.technology/portrait/small/380912-1537721520.jpg?lm=1,Kigbu,-,England,unknown,Wolfsberger AC,Manchester,Ahogrenashinme Kigbu,Defender - Centre-Back,"1,81 m",05.02.1999,5,0,0,0,2,0,0,5,0,70
? Worzilek,Retired,https://www.transfermarkt.us/-worzilek/profil/spieler/832478,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Worzilek,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Attack,Unknown,00.00.0000,4,1,0,0,0,0,0,0,0,390
Werner Maier,Retired,https://www.transfermarkt.us/werner-maier/profil/spieler/290996,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maier,-,Austria,at,Wolfsberger AC,Wolfsberg (Kärnten),Unknown,Defender,Unknown,10.11.1949,4,0,0,0,0,0,0,0,0,360
Marco Knaller,SK Austria Klagenfurt,https://www.transfermarkt.us/marco-knaller/profil/spieler/32216,https://img.a.transfermarkt.technology/portrait/small/32216-1723805479.jpg?lm=1,Knaller,1,Austria,at,Wolfsberger AC,Villach,Unknown,Goalkeeper,"1,92 m",26.03.1987,4,0,0,0,0,0,0,0,0,360
Marko Soldo,SV Spittal/Drau,https://www.transfermarkt.us/marko-soldo/profil/spieler/270598,https://img.a.transfermarkt.technology/portrait/small/270598-1608727795.png?lm=1,Soldo,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Goalkeeper,"1,90 m",13.09.1996,4,0,0,0,0,0,0,1,0,315
Daniel Dunst,Retired,https://www.transfermarkt.us/daniel-dunst/profil/spieler/31186,https://img.a.transfermarkt.technology/portrait/small/s_31186_4441_2013_07_22_1.jpg?lm=1,Dunst,Unknown,Austria,at,Wolfsberger AC,Baden,Unknown,Defender - Right-Back,"1,81 m",12.04.1984,4,0,0,0,1,0,0,0,2,315
Sabahudin Krivic,Retired,https://www.transfermarkt.us/sabahudin-krivic/profil/spieler/859098,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Krivic,Unknown,Slovenia,si,Wolfsberger AC,Unknown,Unknown,Defender,Unknown,25.12.1950,4,0,0,0,0,0,0,0,2,271
? Zehetner,Retired,https://www.transfermarkt.us/-zehetner/profil/spieler/832473,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zehetner,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,00.00.0000,4,0,0,0,0,0,0,2,0,253
Stefan Wagger,Retired,https://www.transfermarkt.us/stefan-wagger/profil/spieler/948365,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wagger,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,28.07.1987,4,0,0,0,-1,1,0,1,1,227
Christian Müller,Retired,https://www.transfermarkt.us/christian-muller/profil/spieler/903952,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Müller,Unknown,Austria,at,Wolfsberger AC,Unknown,Christian Willibald Müller,Defender,Unknown,24.09.1964,4,0,0,1,0,0,0,2,1,186
Michael Ziehaus,Retired,https://www.transfermarkt.us/michael-ziehaus/profil/spieler/140694,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ziehaus,-,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,"1,79 m",02.02.1968,4,1,0,0,0,0,0,2,1,156
Marco Winkler,Retired,https://www.transfermarkt.us/marco-winkler/profil/spieler/952995,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Winkler,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Defender,Unknown,15.02.1983,4,0,0,0,0,0,0,4,0,140
Christian Reszler,Retired,https://www.transfermarkt.us/christian-reszler/profil/spieler/820912,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reszler,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,28.12.1970,4,1,0,0,0,0,0,4,0,96
Jürgen Ressler,Retired,https://www.transfermarkt.us/jurgen-ressler/profil/spieler/1179336,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ressler,Unknown,Austria,at,Wolfsberger AC,Unknown,Jürgen Thomas Ressler,Midfield,Unknown,13.10.1977,4,0,0,0,0,0,0,4,0,84
Sebastian Hertelt,SV Kraig,https://www.transfermarkt.us/sebastian-hertelt/profil/spieler/81547,https://img.a.transfermarkt.technology/portrait/small/s_81547_4444_2014_05_06_1.jpg?lm=1,Hertelt,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Attack - Centre-Forward,Unknown,12.02.1989,4,0,0,0,0,0,0,4,0,70
Michael Morgenstern,FC Lendorf,https://www.transfermarkt.us/michael-morgenstern/profil/spieler/909807,https://img.a.transfermarkt.technology/portrait/small/909807-1708885841.jpg?lm=1,Morgenstern,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Attack - Centre-Forward,"1,75 m",25.02.2006,4,0,0,0,0,0,0,4,0,36
? Konrad,Retired,https://www.transfermarkt.us/-konrad/profil/spieler/832507,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Konrad,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Defender,Unknown,00.00.0000,3,0,0,0,0,0,0,0,0,300
? Zechner,Retired,https://www.transfermarkt.us/-zechner/profil/spieler/832505,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zechner,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Defender,Unknown,00.00.0000,3,0,0,0,0,0,0,0,0,300
? Petschenig,Retired,https://www.transfermarkt.us/-petschenig/profil/spieler/884301,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Petschenig,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Goalkeeper,Unknown,00.00.0000,3,0,0,0,0,0,0,1,0,217
Hubert Kothmaier,Retired,https://www.transfermarkt.us/hubert-kothmaier/profil/spieler/857132,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kothmaier,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Goalkeeper,Unknown,30.10.1961,3,0,0,0,0,0,0,1,0,210
Benjamin Buchbauer,Retired,https://www.transfermarkt.us/benjamin-buchbauer/profil/spieler/329146,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Buchbauer,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Defender,Unknown,14.03.1989,3,0,0,0,0,0,0,1,1,172
Juro Jelic,Retired,https://www.transfermarkt.us/juro-jelic/profil/spieler/820908,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jelic,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,20.07.1959,3,0,0,0,2,0,0,1,2,160
? Gferer,Retired,https://www.transfermarkt.us/-gferer/profil/spieler/832508,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gferer,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Defender,Unknown,00.00.0000,3,0,0,0,0,0,0,1,1,128
Daniel Schlacher,Retired,https://www.transfermarkt.us/daniel-schlacher/profil/spieler/951078,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schlacher,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,03.10.1988,3,0,0,0,1,0,0,2,0,106
Tobias Gruber,Wolfsberger AC,https://www.transfermarkt.us/tobias-gruber/profil/spieler/805215,https://img.a.transfermarkt.technology/portrait/small/805215-1724868441.jpg?lm=1,Gruber,-,Austria,at,Wolfsberger AC,Schwarzach im Pongau,Unknown,Defender - Centre-Back,"1,90 m",10.01.2005,3,0,0,0,0,0,0,2,0,104
Erich Maier,Retired,https://www.transfermarkt.us/erich-maier/profil/spieler/824505,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maier,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Attack,Unknown,20.04.1941,3,0,0,0,0,0,0,3,1,101
Mauricio Cristian Meza Martinez,Retired,https://www.transfermarkt.us/mauricio-cristian-meza-martinez/profil/spieler/1178245,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Meza Martinez,Unknown,Chile,cl,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,07.11.1973,3,0,0,0,0,0,0,3,1,52
Hannes Gugl,Retired,https://www.transfermarkt.us/hannes-gugl/profil/spieler/1146935,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gugl,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,17.04.1981,3,0,0,0,0,0,0,3,0,42
Armin Paier,Retired,https://www.transfermarkt.us/armin-paier/profil/spieler/1352599,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paier,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Defender,Unknown,04.08.1971,3,0,0,0,0,0,0,3,0,28
? Kopp,Retired,https://www.transfermarkt.us/-kopp/profil/spieler/1042935,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kopp,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,00.00.0000,3,0,0,0,0,0,0,3,0,8
Nevenko Vasiljevic,Retired,https://www.transfermarkt.us/nevenko-vasiljevic/profil/spieler/860072,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vasiljevic,Unknown,Serbia,rs,Wolfsberger AC,Unknown,Невенко Васиљевић,Midfield,Unknown,18.10.1963,2,0,0,0,0,0,0,0,0,210
N. N. Dohr,Retired,https://www.transfermarkt.us/n-n-dohr/profil/spieler/1389764,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dohr,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,00.00.0000,2,0,0,0,0,0,0,0,0,180
Rudolf Wenzl,Retired,https://www.transfermarkt.us/rudolf-wenzl/profil/spieler/783548,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wenzl,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Defender,Unknown,23.06.1966,2,0,0,0,0,0,0,0,0,180
Herbert Grassler,Retired,https://www.transfermarkt.us/herbert-grassler/profil/spieler/6312,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grassler,-,Austria,at,Wolfsberger AC,Wolfsberg,Unknown,Midfield - Defensive Midfield,"1,81 m",26.05.1973,2,0,0,0,0,0,0,0,0,180
Robert Bielek,Retired,https://www.transfermarkt.us/robert-bielek/profil/spieler/302589,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bielek,Unknown,Slovakia,sk,Wolfsberger AC,Unknown,Unknown,Defender,Unknown,20.05.1966,2,1,0,0,0,0,0,0,1,173
Marco Micelli,Retired,https://www.transfermarkt.us/marco-micelli/profil/spieler/48112,https://img.a.transfermarkt.technology/portrait/small/C_O_s_48112_307_2009_1.jpg?lm=1,Micelli,Unknown,Austria,at,Wolfsberger AC,Graz,Unknown,Defender - Centre-Back,"1,90 m",24.01.1988,2,0,0,0,0,0,0,0,1,165
Ibrahim Bingöl,Retired,https://www.transfermarkt.us/ibrahim-bingol/profil/spieler/155052,https://img.a.transfermarkt.technology/portrait/small/155052-1473552550.jpg?lm=1,Bingöl,Unknown,Austria,at,Wolfsberger AC,Mus,İbrahim Bingöl,Midfield - Central Midfield,"1,81 m",24.09.1993,2,0,0,0,1,0,0,0,2,148
Gottlieb Magesacher,Retired,https://www.transfermarkt.us/gottlieb-magesacher/profil/spieler/1230783,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Magesacher,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Goalkeeper,Unknown,09.07.1969,2,0,0,0,0,0,0,1,0,144
Josef Hudelist,Annabichler SV,https://www.transfermarkt.us/josef-hudelist/profil/spieler/41015,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hudelist,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Defender,"1,77 m",11.09.1986,2,0,0,0,0,0,0,0,2,135
Hermann Stessl,Retired,https://www.transfermarkt.us/hermann-stessl/profil/spieler/413026,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stessl,Unknown,Austria,at,Wolfsberger AC,Graz,Unknown,Midfield,Unknown,03.09.1940,2,0,0,0,0,0,0,0,1,120
Patrick Böck,SK Treibach,https://www.transfermarkt.us/patrick-bock/profil/spieler/51197,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Böck,21,Austria,at,Wolfsberger AC,Klagenfurt,Patrick Christian Böck,Goalkeeper,"1,85 m",03.10.1989,2,0,0,0,0,0,0,1,0,98
Christian Fröschl,Retired,https://www.transfermarkt.us/christian-froschl/profil/spieler/956484,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fröschl,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,25.07.1990,2,0,0,0,0,0,0,2,0,90
Martin Grassler,Retired,https://www.transfermarkt.us/martin-grassler/profil/spieler/949672,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grassler,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,29.02.1988,2,0,0,0,1,0,0,2,0,90
? Reßler,Retired,https://www.transfermarkt.us/-ressler/profil/spieler/832477,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reßler,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Attack,Unknown,00.00.0000,2,1,0,0,0,0,0,2,0,76
Christian Pirker,Retired,https://www.transfermarkt.us/christian-pirker/profil/spieler/679584,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pirker,Unknown,Austria,at,Wolfsberger AC,Unknown,Unknown,Midfield,Unknown,22.08.1965,2,0,0,0,0,0,0,2,0,76
Alexander Ranacher,WSG Tirol,https://www.transfermarkt.us/alexander-ranacher/profil/spieler/307843,https://img.a.transfermarkt.technology/portrait/small/307843-1722351782.jpg?lm=1,Ranacher,Unknown,Austria,at,Wolfsberger AC,Lienz,Unknown,Defender - Right-Back,"1,75 m",20.11.1998,2,0,0,0,0,0,0,2,0,73
