name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Philip Piedfort,Retired,https://www.transfermarkt.us/philip-piedfort/profil/spieler/20343,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Piedfort,Unknown,Belgium,be,Cercle Brugge,Beerse,Unknown,Midfield,"1,80 m",23.08.1975,14,3,0,0,3,0,0,0,2,1.282
Ricky Talan,---,https://www.transfermarkt.us/ricky-talan/profil/spieler/150630,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Talan,Unknown,Netherlands,nl,Cercle Brugge,Katwijk,Unknown,Attack - Right Winger,Unknown,03.11.1960,14,2,0,0,0,0,0,0,4,1.204
Eidur Gudjohnsen,Retired,https://www.transfermarkt.us/eidur-gudjohnsen/profil/spieler/3176,https://img.a.transfermarkt.technology/portrait/small/3176-1462872872.jpg?lm=1,Gudjohnsen,-,Iceland,is,Cercle Brugge,Reykjavík,Eiður Smári Guðjohnsen,Attack - Centre-Forward,"1,85 m",15.09.1978,14,7,1,0,1,0,1,1,4,1.158
Rominigue Kouamé,Chicago Fire FC,https://www.transfermarkt.us/rominigue-kouame/profil/spieler/277635,https://img.a.transfermarkt.technology/portrait/small/277635-1682586723.jpg?lm=1,Kouamé,27,Mali,ml,Cercle Brugge,Lopou,Nguessan Rominigue Kouamé,Midfield - Central Midfield,"1,77 m",17.12.1996,14,0,0,0,5,0,0,3,1,1.070
Andreas Wagner,Retired,https://www.transfermarkt.us/andreas-wagner/profil/spieler/108877,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wagner,Unknown,Germany,de,Cercle Brugge,Hamburg,Unknown,Attack - Centre-Forward,Unknown,09.03.1957,14,4,0,0,0,0,0,3,7,1.026
László Harsányi,Retired,https://www.transfermarkt.us/laszlo-harsanyi/profil/spieler/173332,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Harsányi,-,Hungary,hu,Cercle Brugge,Budapest,Unknown,Midfield,Unknown,13.03.1951,14,0,0,0,0,0,0,4,4,809
Guillaume De Schryver,SK Beveren,https://www.transfermarkt.us/guillaume-de-schryver/profil/spieler/451742,https://img.a.transfermarkt.technology/portrait/small/451742-1487694792.jpg?lm=1,De Schryver,Unknown,Belgium,be,Cercle Brugge,Unknown,Guillaume Luc De Schryver,Midfield - Attacking Midfield,"1,82 m",04.11.1996,14,0,2,1,0,0,0,5,7,726
Kenneth Notte,Retired,https://www.transfermarkt.us/kenneth-notte/profil/spieler/13082,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Notte,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Attack - Centre-Forward,"1,74 m",30.12.1983,14,1,0,0,0,0,0,8,5,538
Matthias Feys,Daring Ruddervoorde,https://www.transfermarkt.us/matthias-feys/profil/spieler/28885,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Feys,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Midfield - Central Midfield,"1,72 m",22.05.1985,14,0,0,0,0,0,0,14,0,96
Sebastiaan Brebels,KSC Lokeren-Temse,https://www.transfermarkt.us/sebastiaan-brebels/profil/spieler/316398,https://img.a.transfermarkt.technology/portrait/small/316398-1475245924.jpg?lm=1,Brebels,-,Belgium,be,Cercle Brugge,Aalst,Unknown,Midfield - Central Midfield,"1,83 m",05.05.1995,13,0,0,0,2,0,0,2,3,1.063
Roland Beelen,Retired,https://www.transfermarkt.us/roland-beelen/profil/spieler/772774,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beelen,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Midfield,Unknown,19.04.1948,13,0,0,0,1,0,0,2,2,1.025
Marc Van Lancker,Retired,https://www.transfermarkt.us/marc-van-lancker/profil/spieler/1079795,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van Lancker,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Midfield,Unknown,17.09.1952,13,1,0,0,1,0,0,7,3,710
Geert Lootens,Retired,https://www.transfermarkt.us/geert-lootens/profil/spieler/1087346,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lootens,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Defender,Unknown,02.01.1958,13,0,0,0,0,0,0,7,2,616
Ayron Verkindere,KM Torhout,https://www.transfermarkt.us/ayron-verkindere/profil/spieler/286042,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Verkindere,-,Belgium,be,Cercle Brugge,Unknown,Unknown,Midfield,"1,83 m",17.05.1997,13,0,0,0,2,0,0,10,1,485
Marius Cheregi,Retired,https://www.transfermarkt.us/marius-cheregi/profil/spieler/91652,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cheregi,-,Romania,ro,Cercle Brugge,Oradea,Unknown,Midfield - Defensive Midfield,"1,84 m",04.10.1967,12,1,0,0,4,0,0,0,1,1.078
Strahinja Pavlović,AC Milan,https://www.transfermarkt.us/strahinja-pavlovic/profil/spieler/574671,https://img.a.transfermarkt.technology/portrait/small/574671-1692998611.png?lm=1,Pavlović,4,Serbia,rs,Cercle Brugge,Šabac,Страхиња Павловић,Defender - Centre-Back,"1,94 m",24.05.2001,12,1,1,0,3,0,0,0,1,1.056
Didier Six,Retired,https://www.transfermarkt.us/didier-six/profil/spieler/97184,https://img.a.transfermarkt.technology/portrait/small/97184-1447425558.jpg?lm=1,Six,-,France,fr,Cercle Brugge,Lille,Unknown,Attack - Left Winger,N/A,21.08.1954,12,7,0,0,3,0,0,0,2,1.052
Stéphane Demol,---,https://www.transfermarkt.us/stephane-demol/profil/spieler/118149,https://img.a.transfermarkt.technology/portrait/small/118149-1546424240.jpg?lm=1,Demol,7,Belgium,be,Cercle Brugge,Watermael-Boitsfort,Stéphane Auguste Demol,Defender - Centre-Back,N/A,11.03.1966,12,0,0,0,1,0,1,0,2,953
Maarten Martens,Retired,https://www.transfermarkt.us/maarten-martens/profil/spieler/9602,https://img.a.transfermarkt.technology/portrait/small/s_9602_1090_2012_2.jpg?lm=1,Martens,10,Belgium,be,Cercle Brugge,Eeklo,Unknown,Midfield - Attacking Midfield,"1,76 m",02.07.1984,12,0,0,0,2,0,0,1,8,885
Steve Stellamans,Retired,https://www.transfermarkt.us/steve-stellamans/profil/spieler/562114,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stellamans,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Attack,Unknown,17.10.1972,12,1,0,0,0,0,0,3,4,859
Joris Bogaert,Retired,https://www.transfermarkt.us/joris-bogaert/profil/spieler/1052533,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bogaert,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Midfield,Unknown,08.07.1945,12,0,0,0,0,0,0,4,1,783
Nenad Miskovic,Retired,https://www.transfermarkt.us/nenad-miskovic/profil/spieler/20904,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miskovic,-,Bosnia-Herzegovina,unknown,Cercle Brugge,Sarajevo,Nenad Mišković,Midfield - Left Midfield,"1,73 m",13.10.1975,12,0,0,0,0,0,1,5,2,741
Emmanuel Talloen,Retired,https://www.transfermarkt.us/emmanuel-talloen/profil/spieler/1172977,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Talloen,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Defender,Unknown,05.01.1961,12,0,0,0,0,0,0,7,1,562
Ibad Muhamadu,Retired,https://www.transfermarkt.us/ibad-muhamadu/profil/spieler/4700,https://img.a.transfermarkt.technology/portrait/small/q_e_s_4700_1455_2009_1.jpg?lm=1,Muhamadu,-,Netherlands,nl,Cercle Brugge,Amsterdam,Ibad Ibn Bashir Muhamadu,Attack - Centre-Forward,N/A,22.02.1982,12,2,0,0,1,0,0,5,5,557
Hajrudin Rovcanin,Retired,https://www.transfermarkt.us/hajrudin-rovcanin/profil/spieler/1001515,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rovcanin,Unknown,Serbia,rs,Cercle Brugge,Unknown,Unknown,Midfield,Unknown,04.01.1956,12,1,0,0,0,0,0,6,3,496
Geert Van Eenoo,Retired,https://www.transfermarkt.us/geert-van-eenoo/profil/spieler/655642,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van Eenoo,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Defender,Unknown,30.09.1973,12,0,0,0,2,0,0,6,3,454
Tibo Van De Velde,KM Torhout,https://www.transfermarkt.us/tibo-van-de-velde/profil/spieler/152871,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van De Velde,10,Belgium,be,Cercle Brugge,Maldegem,Unknown,Attack - Left Winger,"1,78 m",05.12.1993,12,0,0,0,1,0,0,8,3,449
Nabil Alioui,Adana Demirspor,https://www.transfermarkt.us/nabil-alioui/profil/spieler/344607,https://img.a.transfermarkt.technology/portrait/small/344607-1728553132.jpg?lm=1,Alioui,11,France,fr,Cercle Brugge,Toulon,Unknown,Midfield - Attacking Midfield,"1,75 m",18.02.1999,12,1,2,0,0,0,0,10,0,339
Waldo Rubio,CD Tenerife,https://www.transfermarkt.us/waldo-rubio/profil/spieler/404688,https://img.a.transfermarkt.technology/portrait/small/404688-1626767816.jpg?lm=1,Rubio,Unknown,Spain,es,Cercle Brugge,Badajoz,Waldo Rubio Marín,Attack - Left Winger,"1,83 m",17.08.1995,12,2,1,0,2,0,0,9,3,330
Carlos Scheerens,Retired,https://www.transfermarkt.us/carlos-scheerens/profil/spieler/1052521,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Scheerens,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Defender,Unknown,25.03.1942,11,0,0,1,0,0,0,0,0,990
Tony Kane,Retired,https://www.transfermarkt.us/tony-kane/profil/spieler/46762,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kane,-,Northern Ireland,unknown,Cercle Brugge,Belfast,Anthony Michael Kane,Defender - Right-Back,"1,83 m",29.08.1987,11,0,0,1,2,0,0,0,1,983
Francis Dickoh,Retired,https://www.transfermarkt.us/francis-dickoh/profil/spieler/22853,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dickoh,15,Ghana,gh,Cercle Brugge,Kopenhagen,Unknown,Defender - Centre-Back,"1,88 m",13.12.1982,11,0,0,0,1,0,0,0,2,963
Mohammed Berthé,Retired,https://www.transfermarkt.us/mohammed-berthe/profil/spieler/13035,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Berthé,Unknown,France,fr,Cercle Brugge,Bacato,Unknown,Attack - Centre-Forward,"1,88 m",19.12.1972,11,2,1,0,1,0,1,2,3,787
Frode Fermann,Retired,https://www.transfermarkt.us/frode-fermann/profil/spieler/243205,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fermann,-,Norway,no,Cercle Brugge,Tromsø,Unknown,Midfield,"1,75 m",29.01.1975,11,0,0,0,0,0,0,3,4,697
Michel Billen,Retired,https://www.transfermarkt.us/michel-billen/profil/spieler/1151262,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Billen,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Defender,Unknown,17.02.1951,11,0,0,0,0,0,0,4,2,694
Calvin Dekuyper,KM Torhout,https://www.transfermarkt.us/calvin-dekuyper/profil/spieler/719455,https://img.a.transfermarkt.technology/portrait/small/719455-1580829950.jpg?lm=1,Dekuyper,Unknown,Belgium,be,Cercle Brugge,Oostende,Unknown,Midfield - Defensive Midfield,"1,90 m",24.02.2000,11,0,0,0,3,0,0,3,4,694
Björn Sengier,Retired,https://www.transfermarkt.us/bjorn-sengier/profil/spieler/25425,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sengier,Unknown,Belgium,be,Cercle Brugge,Gent,Unknown,Goalkeeper,"1,88 m",12.07.1979,10,0,0,0,0,0,0,0,0,960
Loïc Badiashile,Without Club,https://www.transfermarkt.us/loic-badiashile/profil/spieler/342202,https://img.a.transfermarkt.technology/portrait/small/342202-1675802804.jpg?lm=1,Badiashile,-,France,fr,Cercle Brugge,Limoges,Loïc Badiashile Mukinayi,Goalkeeper,"1,86 m",05.02.1998,10,0,0,0,1,0,0,0,0,900
Johnny Nierynck,Retired,https://www.transfermarkt.us/johnny-nierynck/profil/spieler/13080,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nierynck,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Defender - Right-Back,"1,75 m",07.01.1973,10,1,0,0,5,1,0,1,1,791
Mehdi Beneddine,Nîmes Olympique,https://www.transfermarkt.us/mehdi-beneddine/profil/spieler/342208,https://img.a.transfermarkt.technology/portrait/small/342208-1707404883.jpg?lm=1,Beneddine,Unknown,Algeria,dz,Cercle Brugge,Nîmes,Unknown,Defender - Left-Back,"1,77 m",26.02.1996,10,0,1,0,3,0,0,1,3,783
Steven Maes,Retired,https://www.transfermarkt.us/steven-maes/profil/spieler/90156,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maes,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Attack,"1,87 m",26.01.1979,10,2,0,0,2,0,0,4,2,675
Franck Bernhard,Retired,https://www.transfermarkt.us/franck-bernhard/profil/spieler/173668,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bernhard,Unknown,France,fr,Cercle Brugge,Straßburg,Unknown,Defender - Centre-Back,"1,90 m",07.03.1976,10,1,0,1,1,0,0,4,1,628
Louis Torres,Villefranche Saint-Jean Beaulieu FC,https://www.transfermarkt.us/louis-torres/profil/spieler/536510,https://img.a.transfermarkt.technology/portrait/small/536510-1658302580.jpg?lm=1,Torres,Unknown,France,fr,Cercle Brugge,Nice,Louis Alex Torres,Defender - Left-Back,"1,82 m",29.04.2001,10,1,0,0,0,0,0,1,6,621
Michael Gernsöe,Retired,https://www.transfermarkt.us/michael-gernsoe/profil/spieler/70434,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gernsöe,Unknown,Denmark,dk,Cercle Brugge,Kopenhagen,Michael Gernsøe,Attack - Centre-Forward,"1,90 m",22.05.1971,10,1,0,0,0,0,0,4,4,620
Ilombe Mboyo,Career break,https://www.transfermarkt.us/ilombe-mboyo/profil/spieler/96227,https://img.a.transfermarkt.technology/portrait/small/96227-1548431016.jpg?lm=1,Mboyo,15,Belgium,be,Cercle Brugge,Kinshasa,Unknown,Attack - Centre-Forward,"1,90 m",22.04.1987,10,4,2,0,3,0,0,5,3,545
Thomas Jutten,Retired,https://www.transfermarkt.us/thomas-jutten/profil/spieler/256264,https://img.a.transfermarkt.technology/portrait/small/256264-1470406904.png?lm=1,Jutten,Unknown,Belgium,be,Cercle Brugge,Lommel,Unknown,Midfield - Attacking Midfield,"1,82 m",28.02.1993,10,0,0,0,0,0,0,5,4,463
Tomas Labun,Retired,https://www.transfermarkt.us/tomas-labun/profil/spieler/13068,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Labun,-,Slovakia,sk,Cercle Brugge,Humenne,Tomáš Labun,Defender - Centre-Back,"1,82 m",28.01.1984,10,0,0,0,1,0,0,7,3,322
Philibert De Vlaeminck,Retired,https://www.transfermarkt.us/philibert-de-vlaeminck/profil/spieler/1071591,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Vlaeminck,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Defender,Unknown,22.10.1965,10,0,0,0,1,0,0,8,1,266
Erhard Auerbach,Retired,https://www.transfermarkt.us/erhard-auerbach/profil/spieler/1102406,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Auerbach,Unknown,Denmark,dk,Cercle Brugge,Grasten,Unknown,Attack,Unknown,14.08.1953,10,0,0,0,1,0,0,9,1,228
Laurenz Simoens,KSV Oostkamp,https://www.transfermarkt.us/laurenz-simoens/profil/spieler/388291,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Simoens,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Attack - Right Winger,Unknown,21.04.1998,10,0,0,0,4,0,0,9,1,131
Aske Sampers,K Lierse SK,https://www.transfermarkt.us/aske-sampers/profil/spieler/912111,https://img.a.transfermarkt.technology/portrait/small/912111-1645697372.jpg?lm=1,Sampers,Unknown,Belgium,be,Cercle Brugge,Veurne,Unknown,Attack - Centre-Forward,"1,84 m",20.05.2001,10,0,0,0,0,0,0,9,1,123
Jan Ove Pedersen,Retired,https://www.transfermarkt.us/jan-ove-pedersen/profil/spieler/3046,https://img.a.transfermarkt.technology/portrait/small/s_3046_123_2014_01_30_1.jpg?lm=1,Pedersen,-,Norway,no,Cercle Brugge,Oslo,Unknown,Midfield - Central Midfield,"1,74 m",12.11.1968,9,1,0,0,0,0,0,0,0,840
Eric Van Overbeke,Retired,https://www.transfermarkt.us/eric-van-overbeke/profil/spieler/1052541,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van Overbeke,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Attack,Unknown,06.07.1944,9,1,0,0,0,0,0,0,0,810
Guillaume Hubert,RWD Molenbeek,https://www.transfermarkt.us/guillaume-hubert/profil/spieler/129585,https://img.a.transfermarkt.technology/portrait/small/129585-1709822951.png?lm=1,Hubert,1,Belgium,be,Cercle Brugge,Charleroi,Guillaume Yvon Hubert,Goalkeeper,"1,98 m",11.01.1994,9,0,0,0,0,0,0,0,0,810
Abud Omar,Kenya Police FC,https://www.transfermarkt.us/abud-omar/profil/spieler/272920,https://img.a.transfermarkt.technology/portrait/small/272920-1532351769.jpg?lm=1,Unknown,Unknown,Kenya,ke,Cercle Brugge,Unknown,Unknown,Unknown,Unknown,09.09.1992,9,0,0,0,3,0,0,0,2,797
Zbigniew Swietek,Retired,https://www.transfermarkt.us/zbigniew-swietek/profil/spieler/939132,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Swietek,Unknown,Poland,pl,Cercle Brugge,Unknown,Unknown,Attack,Unknown,19.10.1966,9,4,0,0,1,0,0,1,2,773
Philippe Durpes,Retired,https://www.transfermarkt.us/philippe-durpes/profil/spieler/102908,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Durpes,4,Guadeloupe,gp,Cercle Brugge,Capesterre-Belle-Eau,Unknown,Defender - Centre-Back,"1,84 m",06.03.1974,9,0,0,0,1,0,2,0,0,727
Patrick Lagrou,Retired,https://www.transfermarkt.us/patrick-lagrou/profil/spieler/1066921,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lagrou,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Defender,Unknown,03.08.1955,9,0,0,0,4,0,0,1,0,721
Samuel Fabris,RCS Braine,https://www.transfermarkt.us/samuel-fabris/profil/spieler/101912,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fabris,-,Belgium,be,Cercle Brugge,Sambreville,Unknown,Midfield - Defensive Midfield,"1,76 m",30.01.1991,9,0,0,0,6,0,0,0,2,712
Carlinhos,Retired,https://www.transfermarkt.us/carlinhos/profil/spieler/955962,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carlinhos,Unknown,Brazil,br,Cercle Brugge,Unknown,Unknown,Midfield,Unknown,15.05.1974,9,2,0,0,1,0,1,6,2,487
Joaquín Boghossian,Retired,https://www.transfermarkt.us/joaquin-boghossian/profil/spieler/76597,https://img.a.transfermarkt.technology/portrait/small/s_76597_409_2012_1.jpg?lm=1,Boghossian,-,Uruguay,uy,Cercle Brugge,Montevideo,Joaquín Antonio Boghossian Lorenzo,Attack - Centre-Forward,"1,97 m",19.06.1987,9,1,0,0,1,0,0,7,0,368
Jinty Caenepeel,Retired,https://www.transfermarkt.us/jinty-caenepeel/profil/spieler/235234,https://img.a.transfermarkt.technology/portrait/small/235234-1565339025.jpg?lm=1,Caenepeel,17,Belgium,be,Cercle Brugge,Oostende,Unknown,Attack - Right Winger,"1,78 m",18.07.1996,9,1,0,0,1,0,0,7,0,333
René Sterckx,Retired,https://www.transfermarkt.us/rene-sterckx/profil/spieler/104546,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sterckx,17,Belgium,be,Cercle Brugge,Unknown,René Sterckx y Calle,Midfield - Defensive Midfield,"1,78 m",18.01.1991,9,0,0,0,0,0,0,8,1,205
José Carlos Fernández,Retired,https://www.transfermarkt.us/jose-carlos-fernandez/profil/spieler/68910,https://img.a.transfermarkt.technology/portrait/small/68910-1645271420.JPG?lm=1,Fernández,11,Peru,pe,Cercle Brugge,La Libertad,José Carlos Fernández Piedra,Attack - Centre-Forward,"1,88 m",14.05.1983,9,0,0,0,0,0,0,9,0,107
Abdoulaye Camara,Retired,https://www.transfermarkt.us/abdoulaye-camara/profil/spieler/93305,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Camara,-,Mali,ml,Cercle Brugge,Bamako,Unknown,Defender,"1,83 m",02.01.1980,8,2,0,1,0,0,0,0,1,765
Ousmane Sanda Sanda,Retired,https://www.transfermarkt.us/ousmane-sanda-sanda/profil/spieler/137394,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sanda Sanda,Unknown,Cameroon,cm,Cercle Brugge,Garoua,Unknown,Midfield - Attacking Midfield,"1,82 m",09.11.1981,8,5,0,0,0,0,0,0,3,762
Ernest Konon,Retired,https://www.transfermarkt.us/ernest-konon/profil/spieler/33374,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Konon,Unknown,Poland,pl,Cercle Brugge,Jelenia Gora,Ernest Krzysztof Konon,Attack - Centre-Forward,"1,76 m",16.03.1974,8,5,0,0,0,0,0,0,2,761
Danny Devuyst,Retired,https://www.transfermarkt.us/danny-devuyst/profil/spieler/557542,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Devuyst,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Defender - Centre-Back,Unknown,01.04.1970,8,0,0,0,0,0,0,0,2,731
Philemon Desmaele,---,https://www.transfermarkt.us/philemon-desmaele/profil/spieler/1248769,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Desmaele,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Attack,Unknown,23.11.1936,8,2,0,0,0,0,0,0,0,720
Hans van Someren,Retired,https://www.transfermarkt.us/hans-van-someren/profil/spieler/693137,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van Someren,Unknown,Netherlands,nl,Cercle Brugge,Unknown,Unknown,Goalkeeper,Unknown,15.01.1954,8,0,0,0,0,0,0,0,0,720
Richard Orlans,Retired,https://www.transfermarkt.us/richard-orlans/profil/spieler/290206,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Orlans,11,Belgium,be,Cercle Brugge,Gent,Richard Jérome Orlans,Midfield - Left Midfield,Unknown,06.10.1931,8,1,0,0,0,0,0,0,0,720
Dimitrios Chatziisaias,Esteghlal Khuzestan,https://www.transfermarkt.us/dimitrios-chatziisaias/profil/spieler/284856,https://img.a.transfermarkt.technology/portrait/small/284856-1566831995.jpg?lm=1,Chatziisaias,-,Greece,gr,Cercle Brugge,Thessaloniki,Δημήτριος Χατζηησαΐας,Defender - Centre-Back,"1,93 m",21.09.1992,8,0,0,0,0,0,0,0,0,720
Luke Jones,Without Club,https://www.transfermarkt.us/luke-jones/profil/spieler/33495,https://img.a.transfermarkt.technology/portrait/small/s_33495_3684_2013_09_23_1.jpg?lm=1,Jones,Unknown,England,unknown,Cercle Brugge,Blackburn,Luke Joseph Jones,Defender - Centre-Back,"1,84 m",10.04.1987,8,0,0,0,1,0,0,0,0,720
Luc Maenhout,Retired,https://www.transfermarkt.us/luc-maenhout/profil/spieler/1201596,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maenhout,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Defender,Unknown,21.08.1960,8,0,0,0,1,0,0,1,3,566
Lucas Perrin,Cercle Brugge,https://www.transfermarkt.us/lucas-perrin/profil/spieler/352392,https://img.a.transfermarkt.technology/portrait/small/352392-1728398791.jpg?lm=1,Perrin,Unknown,France,fr,Cercle Brugge,Marseille,Unknown,Defender - Centre-Back,"1,88 m",19.11.1998,8,0,0,0,2,0,0,2,2,563
Adama Traoré,Amed SK,https://www.transfermarkt.us/adama-traore/profil/spieler/262608,https://img.a.transfermarkt.technology/portrait/small/262608-1706647184.jpg?lm=1,Traoré,21,Mali,ml,Cercle Brugge,Bamako,Adama Noss Traoré,Midfield - Attacking Midfield,"1,78 m",28.06.1995,8,0,0,0,0,0,0,2,3,530
Márton Eppel,Nyíregyháza Spartacus,https://www.transfermarkt.us/marton-eppel/profil/spieler/109197,https://img.a.transfermarkt.technology/portrait/small/109197-1561543176.png?lm=1,Eppel,19,Hungary,hu,Cercle Brugge,Budapest,Unknown,Attack - Centre-Forward,"1,90 m",20.11.1991,8,1,2,0,0,0,0,3,2,526
Muisi Ajao,Retired,https://www.transfermarkt.us/muisi-ajao/profil/spieler/41395,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ajao,Unknown,Nigeria,ng,Cercle Brugge,Lagos,Unknown,Defender - Sweeper,"1,84 m",02.12.1978,8,0,0,0,0,0,0,2,2,505
Kévin Appin,Burgos CF,https://www.transfermarkt.us/kevin-appin/profil/spieler/342223,https://img.a.transfermarkt.technology/portrait/small/342223-1712140697.jpg?lm=1,Unknown,Unknown,Martinique,mq,Cercle Brugge,Unknown,Unknown,Unknown,Unknown,20.01.1998,8,0,1,0,2,0,0,4,1,379
Alain Henderickx,Retired,https://www.transfermarkt.us/alain-henderickx/profil/spieler/1115252,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Henderickx,Unknown,Belgium,be,Cercle Brugge,Unknown,Unknown,Midfield,Unknown,14.07.1954,8,0,0,0,0,0,0,5,1,352
Jordi Mboula,Gil Vicente FC,https://www.transfermarkt.us/jordi-mboula/profil/spieler/331498,https://img.a.transfermarkt.technology/portrait/small/331498-1692278148.jpg?lm=1,Mboula,19,Spain,es,Cercle Brugge,Granollers,Jordi Mboula Queralt,Attack - Right Winger,"1,83 m",16.03.1999,8,0,0,0,-1,1,0,4,2,329
Gaëtan Robail,RWD Molenbeek,https://www.transfermarkt.us/gaetan-robail/profil/spieler/495489,https://img.a.transfermarkt.technology/portrait/small/495489-1561117657.jpg?lm=1,Robail,Unknown,France,fr,Cercle Brugge,Saint-Pol-sur-Ternoise,Gaëtan Gilbert Robail,Attack - Left Winger,"1,82 m",09.01.1994,8,0,0,0,0,0,0,7,1,181
Andrea Mutombo,Without Club,https://www.transfermarkt.us/andrea-mutombo/profil/spieler/72740,https://img.a.transfermarkt.technology/portrait/small/s_72740_999_2014_05_02_1.jpg?lm=1,Mutombo,-,DR Congo,unknown,Cercle Brugge,Brüssel,Andréa Mbuyi-Mutombo,Midfield - Left Midfield,"1,89 m",07.06.1990,8,0,0,0,0,0,0,8,0,169
Olivier Claessens,KFC Baal,https://www.transfermarkt.us/olivier-claessens/profil/spieler/34234,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Claessens,Unknown,Belgium,be,Cercle Brugge,Edegem,Unknown,Attack - Centre-Forward,"1,84 m",22.12.1988,8,0,0,0,0,0,0,8,0,155
