name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Carlos Torres,---,https://www.transfermarkt.us/carlos-torres/profil/spieler/309808,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carlos Torres,Unknown,Spain,es,Celta de Vigo,A Coruña,Unknown,Attack,"1,69 m",19.01.1934,114,41,0,0,0,0,0,0,0,10.260
Peter Luccin,Retired,https://www.transfermarkt.us/peter-luccin/profil/spieler/7555,https://img.a.transfermarkt.technology/portrait/small/7555-1677931103.jpg?lm=1,Luccin,-,France,fr,Celta de Vigo,Marseille,Peter Bernard Luccin,Midfield - Defensive Midfield,"1,81 m",09.04.1979,114,8,8,0,27,3,2,1,13,9.808
Manuel Navarro,Retired,https://www.transfermarkt.us/manuel-navarro/profil/spieler/466772,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Navarro,Unknown,Spain,es,Celta de Vigo,Alicante,Manuel Navarro Dols,Defender,"1,71 m",29.09.1946,114,2,0,1,8,0,2,6,8,9.485
Pichi Lucas,Retired,https://www.transfermarkt.us/pichi-lucas/profil/spieler/303945,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pichi Lucas,Unknown,Spain,es,Celta de Vigo,Camponaraya,Argimiro Pérez García,Attack - Centre-Forward,N/A,14.03.1959,114,19,0,0,6,0,1,25,16,8.100
David Rodríguez,Without Club,https://www.transfermarkt.us/david-rodriguez/profil/spieler/57950,https://img.a.transfermarkt.technology/portrait/small/s_57950_940_2012_1.jpg?lm=1,Rodríguez,-,Spain,es,Celta de Vigo,Talavera de la Reina,David Rodríguez Sánchez,Attack - Centre-Forward,"1,79 m",14.02.1986,114,38,2,0,11,0,1,31,51,7.132
Vágner,Retired,https://www.transfermarkt.us/vagner/profil/spieler/7557,https://img.a.transfermarkt.technology/portrait/small/s_7557_123_2012_1.jpg?lm=1,Vágner,-,Brazil,br,Celta de Vigo,Bauru,Unknown,Midfield - Defensive Midfield,"1,79 m",19.03.1973,114,7,5,1,27,1,2,44,30,6.602
Michu,Retired,https://www.transfermarkt.us/michu/profil/spieler/70789,https://img.a.transfermarkt.technology/portrait/small/s_70789_2288_2013_09_27_1.jpg?lm=1,Michu,7,Spain,es,Celta de Vigo,Oviedo,Unknown,Attack - Second Striker,"1,85 m",21.03.1986,113,17,1,0,14,1,0,38,27,7.015
Mauro,Retired,https://www.transfermarkt.us/mauro/profil/spieler/309759,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mauro,Unknown,Spain,es,Celta de Vigo,Vigo,Unknown,Attack,Unknown,15.01.1932,112,69,0,0,0,0,1,0,0,10.074
Míchel Salgado,Retired,https://www.transfermarkt.us/michel-salgado/profil/spieler/7515,https://img.a.transfermarkt.technology/portrait/small/s_7515_123_2013_07_22_1.jpg?lm=1,Salgado,-,Spain,es,Celta de Vigo,As Neves,Miguel Ángel Salgado Fernández,Defender - Right-Back,"1,74 m",22.10.1975,112,3,0,0,27,2,1,26,10,8.172
José Mosquera,Retired,https://www.transfermarkt.us/jose-mosquera/profil/spieler/277067,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mosquera,Unknown,Venezuela,ve,Celta de Vigo,Caracas,José Luis Mosquera Losada,Midfield,"1,69 m",10.03.1967,112,14,0,0,9,0,0,48,21,6.082
Venancio González,---,https://www.transfermarkt.us/venancio-gonzalez/profil/spieler/515305,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,Unknown,Spain,es,Celta de Vigo,Ribadavia,Venancio González Iglesias,Attack,Unknown,08.12.1914,111,14,0,0,0,0,0,0,0,9.990
Quinocho,---,https://www.transfermarkt.us/quinocho/profil/spieler/347433,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quinocho,Unknown,Spain,es,Celta de Vigo,Vigo,Unknown,Defender,Unknown,17.05.1933,111,1,0,0,0,0,1,0,2,9.767
Julio Prieto,Retired,https://www.transfermarkt.us/julio-prieto/profil/spieler/121098,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Prieto,-,Spain,es,Celta de Vigo,Madrid,Julio Prieto Martín,Midfield - Central Midfield,Unknown,21.11.1960,111,18,0,0,11,0,2,4,12,9.343
Juan Aretio,---,https://www.transfermarkt.us/juan-aretio/profil/spieler/314087,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aretio,Unknown,Spain,es,Celta de Vigo,Ferrol,Juan Rodríguez Aretio,Midfield,Unknown,10.07.1922,109,40,0,0,0,0,0,0,0,9.810
Cristian Bustos,Retired,https://www.transfermarkt.us/cristian-bustos/profil/spieler/57922,https://img.a.transfermarkt.technology/portrait/small/s_57922_940_2012_2.jpg?lm=1,Bustos,Unknown,Spain,es,Celta de Vigo,Alicante,Cristian Bustos Costa,Midfield - Central Midfield,"1,76 m",29.05.1983,109,1,0,0,29,0,1,20,10,8.209
Michael Krohn-Dehli,Retired,https://www.transfermarkt.us/michael-krohn-dehli/profil/spieler/18006,https://img.a.transfermarkt.technology/portrait/small/18006-1447240167.jpg?lm=1,Krohn-Dehli,2,Denmark,dk,Celta de Vigo,Hvidovre,Unknown,Midfield - Central Midfield,"1,71 m",06.06.1983,108,3,17,0,22,0,0,14,32,8.401
Quique de Lucas,Retired,https://www.transfermarkt.us/quique-de-lucas/profil/spieler/3172,https://img.a.transfermarkt.technology/portrait/small/3172-1568104853.jpg?lm=1,de Lucas,-,Spain,es,Celta de Vigo,L'Hospitalet de Llobregat,Enrique de Lucas Martínez,Midfield - Attacking Midfield,"1,75 m",17.08.1978,107,22,13,0,22,1,0,31,46,6.568
Denis Suárez,Villarreal CF,https://www.transfermarkt.us/denis-suarez/profil/spieler/165007,https://img.a.transfermarkt.technology/portrait/small/165007-1687272769.jpg?lm=1,Suárez,8,Spain,es,Celta de Vigo,Salceda de Caselas,Denis Suárez Fernández,Midfield - Attacking Midfield,"1,76 m",06.01.1994,105,5,19,0,17,0,0,14,46,7.767
Antonio Núñez,Retired,https://www.transfermarkt.us/antonio-nunez/profil/spieler/15466,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Núñez,Unknown,Spain,es,Celta de Vigo,Madrid,Antonio Núñez Tena,Attack - Right Winger,"1,85 m",15.01.1979,105,8,2,0,14,0,0,27,52,6.621
Vicente Cons,---,https://www.transfermarkt.us/vicente-cons/profil/spieler/350183,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cons,Unknown,Spain,es,Celta de Vigo,Pontevedra,Vicente Cons de la Torre,Defender,Unknown,17.07.1914,104,1,0,0,0,0,0,0,0,9.360
Franco Cervi,Celta de Vigo,https://www.transfermarkt.us/franco-cervi/profil/spieler/341110,https://img.a.transfermarkt.technology/portrait/small/341110-1603798993.jpg?lm=1,Cervi,24,Argentina,ar,Celta de Vigo,San Lorenzo,Franco Emanuel Cervi,Attack - Left Winger,"1,66 m",26.05.1994,104,7,12,0,13,0,1,45,44,5.347
Francisco Doblas,Retired,https://www.transfermarkt.us/francisco-doblas/profil/spieler/466793,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Doblas,Unknown,Spain,es,Celta de Vigo,Córdoba,Francisco Doblas Bermejo,Attack,"1,77 m",24.07.1948,103,22,0,0,4,1,0,20,26,7.328
Benni McCarthy,Retired,https://www.transfermarkt.us/benni-mccarthy/profil/spieler/3091,https://img.a.transfermarkt.technology/portrait/small/s_3091_164_2009_1.jpg?lm=1,McCarthy,17,South Africa,za,Celta de Vigo,"Cape Town, Western Cape",Benedict Saul McCarthy,Attack - Centre-Forward,"1,84 m",12.11.1977,103,29,1,0,8,0,2,41,30,5.492
Pablo Contreras,Retired,https://www.transfermarkt.us/pablo-contreras/profil/spieler/14520,https://img.a.transfermarkt.technology/portrait/small/14520-1723141345.jpg?lm=1,Contreras,5,Chile,cl,Celta de Vigo,Santiago de Chile,Pablo Andrés Contreras Fica,Defender - Centre-Back,"1,81 m",11.09.1978,102,5,0,0,26,4,0,14,10,7.813
Sylvinho,Retired,https://www.transfermarkt.us/sylvinho/profil/spieler/3359,https://img.a.transfermarkt.technology/portrait/small/3359-1605262565.jpg?lm=1,Sylvinho,16,Brazil,br,Celta de Vigo,São Paulo,Unknown,Defender - Left-Back,"1,73 m",12.04.1974,102,1,4,2,14,1,1,18,6,7.750
Antonio Fuentes,---,https://www.transfermarkt.us/antonio-fuentes/profil/spieler/350185,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fuentes,Unknown,Spain,es,Celta de Vigo,Santa Cruz de Tenerife,Antonio Fuentes Fajardo,Midfield,Unknown,30.12.1917,101,7,0,1,0,0,2,0,0,9.057
Manuel Fernández,Retired,https://www.transfermarkt.us/manuel-fernandez/profil/spieler/358811,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernández,Unknown,Spain,es,Celta de Vigo,Ferrol,Manuel Fernández Amado,Midfield,Unknown,14.05.1950,101,4,0,1,14,0,1,4,21,8.423
Rodolfo Dapena,Retired,https://www.transfermarkt.us/rodolfo-dapena/profil/spieler/277036,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dapena,Unknown,Spain,es,Celta de Vigo,Outomoro,Rodolfo Dapena Dapena,Defender - Left-Back,"1,75 m",04.05.1960,100,2,0,0,18,0,1,0,4,8.905
Deva,---,https://www.transfermarkt.us/deva/profil/spieler/349881,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Deva,Unknown,Spain,es,Celta de Vigo,Deba,Esteban Arrizabalo Echevarria,Defender,Unknown,03.08.1910,97,1,0,2,0,0,1,0,0,8.721
Tomás Hervás,Retired,https://www.transfermarkt.us/tomas-hervas/profil/spieler/7712,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hervás,Unknown,Spain,es,Celta de Vigo,Ponferrada,Tomás Alberto Hervás Girón,Midfield - Left Midfield,"1,87 m",25.11.1970,97,8,2,1,12,0,0,59,17,4.187
Juan Vázquez,---,https://www.transfermarkt.us/juan-vazquez/profil/spieler/313938,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vázquez,-,Spain,es,Celta de Vigo,Ferrol,Juan Vázquez Tenreiro,Attack,Unknown,14.07.1912,95,28,1,0,0,0,0,0,0,8.550
José Rodilla,Retired,https://www.transfermarkt.us/jose-rodilla/profil/spieler/493458,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodilla,-,Spain,es,Celta de Vigo,Vigo,José Fernando Martínez Rodilla,Midfield,Unknown,03.03.1950,95,5,0,0,1,0,0,28,30,5.857
John Guidetti,AIK,https://www.transfermarkt.us/john-guidetti/profil/spieler/98596,https://img.a.transfermarkt.technology/portrait/small/98596-1718958446.jpg?lm=1,Guidetti,11,Sweden,se,Celta de Vigo,Stockholm,John Alberto Fernando Andres Luigi Olof Guidetti,Attack - Centre-Forward,"1,85 m",15.04.1992,95,22,8,0,14,0,0,46,38,4.347
Matías Lequi,Retired,https://www.transfermarkt.us/matias-lequi/profil/spieler/7372,https://img.a.transfermarkt.technology/portrait/small/7372-1698938957.jpg?lm=1,Lequi,Unknown,Argentina,ar,Celta de Vigo,Santa Fe,Matías Emanuel Lequi,Defender - Centre-Back,"1,90 m",13.05.1981,94,6,1,0,17,5,0,8,4,7.804
Andres Tuñez,Retired,https://www.transfermarkt.us/andres-tunez/profil/spieler/72087,https://img.a.transfermarkt.technology/portrait/small/72087-1663334374.JPG?lm=1,Tuñez,3,Venezuela,ve,Celta de Vigo,Caracas,Andres José Tuñez Arceo,Defender - Centre-Back,"1,91 m",15.03.1987,93,3,1,0,17,0,0,1,2,8.257
Nacho,Retired,https://www.transfermarkt.us/nacho/profil/spieler/258193,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nacho,Unknown,Spain,es,Celta de Vigo,Foz,Unknown,Defender - Left-Back,"1,75 m",03.02.1967,92,2,0,0,17,0,1,23,17,6.231
Óscar Mingueza,Celta de Vigo,https://www.transfermarkt.us/oscar-mingueza/profil/spieler/331505,https://img.a.transfermarkt.technology/portrait/small/331505-1698852962.jpg?lm=1,Mingueza,2,Spain,es,Celta de Vigo,Santa Perpètua de Mogoda,Óscar Mingueza García,Defender - Right-Back,"1,84 m",13.05.1999,91,5,8,0,12,0,0,17,24,6.706
Stanislav Lobotka,SSC Napoli,https://www.transfermarkt.us/stanislav-lobotka/profil/spieler/192735,https://img.a.transfermarkt.technology/portrait/small/192735-1661509021.jpg?lm=1,Lobotka,5,Slovakia,sk,Celta de Vigo,Trenčín,Unknown,Midfield - Defensive Midfield,"1,68 m",25.11.1994,90,0,1,0,5,0,0,9,19,7.222
Yoel Rodríguez,Racing Ferrol,https://www.transfermarkt.us/yoel-rodriguez/profil/spieler/58115,https://img.a.transfermarkt.technology/portrait/small/58115-1447247519.jpg?lm=1,Rodríguez,-,Spain,es,Celta de Vigo,Vigo,Yoel Rodríguez Oterino,Goalkeeper,"1,84 m",28.08.1988,88,0,0,1,4,0,0,2,1,7.793
Claude Makélélé,Retired,https://www.transfermarkt.us/claude-makelele/profil/spieler/4182,https://img.a.transfermarkt.technology/portrait/small/4182-1542019034.jpg?lm=1,Makélélé,6,France,fr,Celta de Vigo,Kinshasa,Claude Makélélé Sinda,Midfield - Defensive Midfield,"1,74 m",18.02.1973,88,5,3,0,9,2,0,3,6,7.447
Pahiño,---,https://www.transfermarkt.us/pahino/profil/spieler/135765,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pahiño,-,Spain,es,Celta de Vigo,San Paio de Navia,Unknown,Attack - Centre-Forward,Unknown,21.01.1923,87,60,0,0,0,0,2,0,0,7.817
Mori,Retired,https://www.transfermarkt.us/mori/profil/spieler/310949,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mori,-,Spain,es,Celta de Vigo,Barbate,Antonio Martínez Sánchez,Attack - Right Winger,"1,76 m",15.12.1951,87,15,0,0,14,0,1,12,17,6.674
Jorge Larena,Retired,https://www.transfermarkt.us/jorge-larena/profil/spieler/7761,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Larena,-,Spain,es,Celta de Vigo,Las Palmas de Gran Canaria,Jorge Larena Avellaneda Roig,Midfield - Central Midfield,"1,81 m",29.09.1981,87,8,0,0,12,0,0,29,43,4.586
Mekerle,---,https://www.transfermarkt.us/mekerle/profil/spieler/313943,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mekerle,Unknown,Spain,es,Celta de Vigo,Ourense,Unknown,Attack,Unknown,11.11.1927,86,29,0,0,0,0,0,0,3,7.673
Ismael Falcón,Retired,https://www.transfermarkt.us/ismael-falcon/profil/spieler/37367,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Falcón,Unknown,Spain,es,Celta de Vigo,Cádiz,Ismael Gómez Falcón,Goalkeeper,"1,82 m",24.04.1984,85,0,0,0,9,0,1,1,1,7.562
Padrón,---,https://www.transfermarkt.us/padron/profil/spieler/347306,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Padrón,Unknown,Spain,es,Celta de Vigo,A Pobra do Caramiñal,Unknown,Goalkeeper,Unknown,24.01.1935,85,0,0,0,0,0,0,4,4,7.189
Aritz López Garai,Retired,https://www.transfermarkt.us/aritz-lopez-garai/profil/spieler/51489,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López Garai,Unknown,Spain,es,Celta de Vigo,Barakaldo,Aritz López Garai,Midfield - Central Midfield,"1,82 m",06.11.1980,85,1,0,0,23,0,1,6,14,5.723
Mario Bermejo,Retired,https://www.transfermarkt.us/mario-bermejo/profil/spieler/51545,https://img.a.transfermarkt.technology/portrait/small/s_51545_940_2012_3.jpg?lm=1,Bermejo,-,Spain,es,Celta de Vigo,Santander,Mario Bermejo Castanedo,Attack - Second Striker,"1,80 m",07.10.1978,85,15,5,0,11,0,0,34,38,4.346
Patxi Villanueva,Retired,https://www.transfermarkt.us/patxi-villanueva/profil/spieler/258873,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Villanueva,Unknown,Spain,es,Celta de Vigo,Marcilla,Francisco Villanueva Medina,Goalkeeper,"1,83 m",27.07.1965,84,0,0,0,1,0,0,1,0,7.566
Jesús Perera,Retired,https://www.transfermarkt.us/jesus-perera/profil/spieler/15901,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Perera,Unknown,Spain,es,Celta de Vigo,Olivenza,José Jesús Perera López,Attack - Centre-Forward,"1,77 m",12.04.1980,84,25,0,0,12,0,0,50,13,3.799
David Català,Retired,https://www.transfermarkt.us/david-catala/profil/spieler/7877,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Català,Unknown,Spain,es,Celta de Vigo,Barcelona,David Català Jiménez,Defender - Centre-Back,"1,84 m",03.05.1980,83,5,1,0,20,0,0,3,0,7.337
Vicente Engonga,Retired,https://www.transfermarkt.us/vicente-engonga/profil/spieler/150748,https://img.a.transfermarkt.technology/portrait/small/150748-1632236589.jpg?lm=1,Engonga,-,Spain,es,Celta de Vigo,Barcelona,Vicente Engonga Maté,Midfield - Central Midfield,"1,81 m",20.10.1965,83,0,1,0,15,1,0,1,9,7.234
Cesáreo Rivera,Retired,https://www.transfermarkt.us/cesareo-rivera/profil/spieler/309363,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rivera,Unknown,Spain,es,Celta de Vigo,Carballino,Cesáreo Rivera Pérez,Attack,Unknown,09.03.1940,83,15,0,0,1,0,1,5,14,6.832
Facundo Roncaglia,CA Sarmiento (Junin),https://www.transfermarkt.us/facundo-roncaglia/profil/spieler/61546,https://img.a.transfermarkt.technology/portrait/small/61546-1742328609.jpg?lm=1,Roncaglia,13,Argentina,ar,Celta de Vigo,Chajarí,Facundo Sebastián Roncaglia,Defender - Centre-Back,"1,79 m",10.02.1987,83,3,1,0,12,1,1,9,7,6.610
Mariano Retamar,---,https://www.transfermarkt.us/mariano-retamar/profil/spieler/520356,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Retamar,Unknown,Spain,es,Celta de Vigo,Sevilla,Mariano Pérez Retamar,Attack,Unknown,19.08.1917,82,28,0,1,0,0,0,0,0,7.380
Suso Santomé,Retired,https://www.transfermarkt.us/suso-santome/profil/spieler/311007,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Santomé,Unknown,Spain,es,Celta de Vigo,Moaña,Jesús Santomé Gestido,Defender - Right-Back,Unknown,31.03.1955,82,1,0,1,0,0,0,3,7,6.999
Luis Dadíe,Retired,https://www.transfermarkt.us/luis-dadie/profil/spieler/200743,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dadíe,-,Spain,es,Celta de Vigo,Pasaia,Luis Fernando Dadíe Fernández,Defender - Centre-Back,"1,79 m",17.05.1966,82,2,0,0,10,1,0,18,8,6.120
Paco Salillas,Retired,https://www.transfermarkt.us/paco-salillas/profil/spieler/253503,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salillas,Unknown,Spain,es,Celta de Vigo,Alagón,Francisco Javier García Ruiz,Attack - Centre-Forward,"1,66 m",07.01.1966,82,14,0,0,18,1,0,25,19,5.488
Kevin Vázquez,Sporting Gijón,https://www.transfermarkt.us/kevin-vazquez/profil/spieler/221315,https://img.a.transfermarkt.technology/portrait/small/221315-1726303820.jpg?lm=1,Vázquez,Unknown,Spain,es,Celta de Vigo,Nigrán,Kevin Vázquez Comesaña,Defender - Right-Back,"1,75 m",23.03.1993,82,1,3,0,20,0,0,17,31,5.461
Santiago Cañizares,Retired,https://www.transfermarkt.us/santiago-canizares/profil/spieler/7562,https://img.a.transfermarkt.technology/portrait/small/7562-1461229309.jpg?lm=1,Cañizares,19,Spain,es,Celta de Vigo,Madrid,José Santiago Cañizares Ruiz,Goalkeeper,"1,81 m",18.12.1969,81,0,0,0,5,0,0,0,0,7.350
José Ignacio,Retired,https://www.transfermarkt.us/jose-ignacio/profil/spieler/7554,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,José Ignacio,-,Spain,es,Celta de Vigo,Logroño,Unknown,Midfield - Defensive Midfield,"1,78 m",28.09.1973,81,10,2,0,19,0,1,13,27,5.817
Okay Yokuşlu,Trabzonspor,https://www.transfermarkt.us/okay-yokuslu/profil/spieler/137616,https://img.a.transfermarkt.technology/portrait/small/137616-1723801909.jpg?lm=1,Yokuşlu,10,Türkiye,tr,Celta de Vigo,Izmir,Okay Yokuşlu,Midfield - Defensive Midfield,"1,91 m",09.03.1994,81,2,2,0,20,0,1,22,21,5.126
Tomás Azpeitia,Retired,https://www.transfermarkt.us/tomas-azpeitia/profil/spieler/309626,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Azpeitia,Unknown,Spain,es,Celta de Vigo,Ferrol,Tomás Azpeitia Pérez,Midfield,Unknown,21.08.1933,80,11,2,0,0,0,0,0,0,7.200
Eliseo Paradela,Retired,https://www.transfermarkt.us/eliseo-paradela/profil/spieler/552860,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paradela,Unknown,Spain,es,Celta de Vigo,Unknown,Unknown,Defender,Unknown,03.08.1931,80,9,0,1,0,0,1,0,1,7.079
Fernando Baiano,Retired,https://www.transfermarkt.us/fernando-baiano/profil/spieler/9415,https://img.a.transfermarkt.technology/portrait/small/9415-1470315684.jpg?lm=1,Baiano,-,Brazil,br,Celta de Vigo,São Paulo,João Fernando Nelo Baiano,Attack - Centre-Forward,N/A,18.03.1979,80,32,0,0,10,0,0,7,23,6.307
Toni Dovale,Retired,https://www.transfermarkt.us/toni-dovale/profil/spieler/119878,https://img.a.transfermarkt.technology/portrait/small/119878-1585668096.jpg?lm=1,Dovale,Unknown,Spain,es,Celta de Vigo,A Coruña,Antonio Rodríguez Dovale,Attack - Right Winger,"1,77 m",04.04.1990,80,5,12,0,14,0,0,48,12,3.612
José Mesa,---,https://www.transfermarkt.us/jose-mesa/profil/spieler/513945,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mesa,Unknown,Spain,es,Celta de Vigo,Las Palmas de Gran Canaria,José Mesa Suárez,Defender,Unknown,31.03.1915,79,0,0,0,0,0,0,0,1,7.091
Peixe,---,https://www.transfermarkt.us/peixe/profil/spieler/349887,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peixe,Unknown,Spain,es,Celta de Vigo,Orense,Agustín Jarabo Domínguez,Attack,Unknown,11.10.1911,79,44,0,0,0,0,2,0,0,7.005
Javi Galán,Atlético de Madrid,https://www.transfermarkt.us/javi-galan/profil/spieler/448628,https://img.a.transfermarkt.technology/portrait/small/448628-1706112804.jpg?lm=1,Galán,Unknown,Spain,es,Celta de Vigo,Badajoz,Javier Galán Gil,Defender - Left-Back,"1,72 m",19.11.1994,79,1,7,0,15,0,0,4,6,6.751
