name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Nico Melamed,UD Almería,https://www.transfermarkt.us/nico-melamed/profil/spieler/570421,https://img.a.transfermarkt.technology/portrait/small/570421-1732735606.jpg?lm=1,Melamed,21,Spain,es,RCD Espanyol Barcelona,Castelldefels,Nicolás Melamed Ribaudo,Midfield - Attacking Midfield,"1,73 m",11.04.2001,138,14,12,0,14,2,0,77,55,6.110
Héctor Moreno,CF Monterrey,https://www.transfermarkt.us/hector-moreno/profil/spieler/51046,https://img.a.transfermarkt.technology/portrait/small/51046-1454601493.jpg?lm=1,Moreno,15,Mexico,mx,RCD Espanyol Barcelona,Culiacán Rosales,Héctor Alfredo Moreno Herrera,Defender - Centre-Back,"1,86 m",17.01.1988,136,7,6,0,26,1,1,3,7,11.798
Javi Chica,Retired,https://www.transfermarkt.us/javi-chica/profil/spieler/44860,https://img.a.transfermarkt.technology/portrait/small/s_44860_150_2014_01_10_1.jpg?lm=1,Chica,-,Spain,es,RCD Espanyol Barcelona,Barcelona,Francisco Javier Chica Torres,Defender - Right-Back,"1,75 m",17.05.1985,136,0,2,1,35,1,1,14,10,11.262
José Prat,---,https://www.transfermarkt.us/jose-prat/profil/spieler/348964,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Prat,-,Spain,es,RCD Espanyol Barcelona,Barcelona,José Prat Ripollés,Attack,Unknown,26.04.1911,134,39,0,0,0,0,0,0,0,12.060
Rafael Granero,Retired,https://www.transfermarkt.us/rafael-granero/profil/spieler/466831,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Granero,Unknown,Spain,es,RCD Espanyol Barcelona,Chella,Rafael Granero Bellver,Midfield,"1,71 m",15.04.1945,134,0,0,1,2,0,0,13,7,10.967
Albert Albesa,Retired,https://www.transfermarkt.us/albert-albesa/profil/spieler/273628,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Albesa,Unknown,Spain,es,RCD Espanyol Barcelona,Gavà,Albert Albesa Gasulla,Defender - Centre-Back,"1,87 m",06.03.1965,133,3,0,0,28,3,1,0,10,11.435
Roger García,Retired,https://www.transfermarkt.us/roger-garcia/profil/spieler/7891,https://img.a.transfermarkt.technology/portrait/small/7891-1489417628.jpg?lm=1,García,-,Spain,es,RCD Espanyol Barcelona,Sabadell,Roger García Junyent,Midfield - Left Midfield,"1,80 m",15.12.1976,133,20,7,0,21,1,0,16,51,9.697
Rosendo Hernández,---,https://www.transfermarkt.us/rosendo-hernandez/profil/spieler/248800,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hernández,-,Spain,es,RCD Espanyol Barcelona,Santa Cruz de Tenerife,Rosendo Hernández González,Attack,Unknown,01.03.1922,131,54,1,0,0,0,0,0,1,11.835
Pedro de Felipe,---,https://www.transfermarkt.us/pedro-de-felipe/profil/spieler/245238,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de Felipe,-,Spain,es,RCD Espanyol Barcelona,Madrid,Pedro Eugenio de Felipe Cortés,Defender - Centre-Back,Unknown,18.07.1944,131,0,0,2,9,0,1,1,5,11.496
Toni Soldevilla,Retired,https://www.transfermarkt.us/toni-soldevilla/profil/spieler/7883,https://img.a.transfermarkt.technology/portrait/small/7883-1413446266.jpg?lm=1,Soldevilla,-,Spain,es,RCD Espanyol Barcelona,L'Hospitalet de Llobregat,Antonio Soldevilla Castellsagué,Defender - Centre-Back,"1,85 m",19.09.1978,131,4,2,2,42,2,3,10,8,10.690
Ángel Calvo,---,https://www.transfermarkt.us/angel-calvo/profil/spieler/313974,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Calvo,Unknown,Spain,es,RCD Espanyol Barcelona,Barakaldo,Ángel Calvo Olascoaga,Attack,Unknown,01.03.1919,129,73,0,0,0,0,0,0,0,11.670
Pepito Ramos,Retired,https://www.transfermarkt.us/pepito-ramos/profil/spieler/297485,https://img.a.transfermarkt.technology/portrait/small/297485-1436517757.jpg?lm=1,Ramos,-,Spain,es,RCD Espanyol Barcelona,Tétouan,José Antonio Ramos Huete,Defender - Right-Back,"1,75 m",03.04.1951,129,0,0,0,4,0,0,10,2,11.046
Amas,Retired,https://www.transfermarkt.us/amas/profil/spieler/308884,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Amas,Unknown,Spain,es,RCD Espanyol Barcelona,Zumaya,Unknown,Attack,"1,69 m",03.08.1943,129,30,0,0,0,0,1,7,6,10.974
César Mendiondo,Retired,https://www.transfermarkt.us/cesar-mendiondo/profil/spieler/303928,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mendiondo,-,Spain,es,RCD Espanyol Barcelona,Madrid,César González López,Defender - Right-Back,"1,73 m",25.06.1966,129,5,0,0,30,2,0,13,24,10.073
Ramón Celma,---,https://www.transfermarkt.us/ramon-celma/profil/spieler/313983,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Celma,Unknown,Spain,es,RCD Espanyol Barcelona,Morella,Ramón Celma Grau,Midfield,Unknown,28.01.1924,128,7,1,0,0,0,3,0,0,11.484
José Casas,---,https://www.transfermarkt.us/jose-casas/profil/spieler/313978,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Casas,Unknown,Spain,es,RCD Espanyol Barcelona,Sabadell,José Casas Sansoli,Defender,Unknown,06.11.1921,127,1,0,3,0,0,0,0,0,11.490
Joan Martínez Vilaseca,---,https://www.transfermarkt.us/joan-martinez-vilaseca/profil/spieler/308906,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martínez Vilaseca,Unknown,Spain,es,RCD Espanyol Barcelona,Manresa,Joan Martínez Vilaseca,Attack - Left Winger,N/A,04.03.1943,126,14,0,0,0,0,0,2,1,11.208
Kiko Casilla,Retired,https://www.transfermarkt.us/kiko-casilla/profil/spieler/27486,https://img.a.transfermarkt.technology/portrait/small/27486-1669365568.jpg?lm=1,Casilla,23,Spain,es,RCD Espanyol Barcelona,Alcover,Francisco Casilla Cortés,Goalkeeper,"1,91 m",02.10.1986,126,0,0,0,12,0,3,3,0,11.047
Lei Wu,Shanghai Port,https://www.transfermarkt.us/lei-wu/profil/spieler/140436,https://img.a.transfermarkt.technology/portrait/small/140436-1548680344.jpg?lm=1,Wu,7,China,cn,RCD Espanyol Barcelona,"Nanjing, Jiangsu",武磊,Attack - Right Winger,"1,74 m",19.11.1991,126,16,6,0,7,0,0,67,43,5.443
José Mariscal,---,https://www.transfermarkt.us/jose-mariscal/profil/spieler/313872,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mariscal,Unknown,Spain,es,RCD Espanyol Barcelona,Barcelona,José Mariscal Montoliu,Defender,Unknown,30.10.1919,125,0,0,2,0,0,1,0,0,11.300
Antonio Camps,Retired,https://www.transfermarkt.us/antonio-camps/profil/spieler/308891,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Camps,Unknown,Spain,es,RCD Espanyol Barcelona,Sant Joan de Vilatorrada,Antonio Camps Bau,Attack - Left Winger,"1,70 m",24.05.1938,125,33,0,0,0,0,1,0,1,11.196
Mariano Veloy,---,https://www.transfermarkt.us/mariano-veloy/profil/spieler/314112,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Veloy,Unknown,Spain,es,RCD Espanyol Barcelona,A Coruña,Mariano Veloy García,Midfield,Unknown,17.05.1923,125,5,0,0,0,0,1,0,1,11.138
Pacheta,Retired,https://www.transfermarkt.us/pacheta/profil/spieler/187845,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pacheta,Unknown,Spain,es,RCD Espanyol Barcelona,Salas de los Infantes,Unknown,Midfield - Central Midfield,"1,84 m",23.03.1968,125,6,1,0,25,0,1,51,22,7.248
Xavier Escaich,Retired,https://www.transfermarkt.us/xavier-escaich/profil/spieler/8123,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Escaich,Unknown,Spain,es,RCD Espanyol Barcelona,Barcelona,Xavier Escaich Ferrer,Attack - Centre-Forward,"1,73 m",06.09.1968,122,33,0,0,12,0,0,39,25,8.010
Javier Urruti,---,https://www.transfermarkt.us/javier-urruti/profil/spieler/117602,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Urruti,-,Spain,es,RCD Espanyol Barcelona,Donostia-San Sebastián,Francisco Javier González Urruticoechea,Goalkeeper,"1,82 m",17.11.1952,121,0,0,1,11,0,1,0,2,10.842
Marc Roca,Real Betis Balompié,https://www.transfermarkt.us/marc-roca/profil/spieler/336869,https://img.a.transfermarkt.technology/portrait/small/336869-1719579269.jpg?lm=1,Roca,21,Spain,es,RCD Espanyol Barcelona,Vilafranca del Penedès,Marc Roca Junqué,Midfield - Defensive Midfield,"1,84 m",26.11.1996,121,3,6,0,20,2,0,23,26,8.947
Adrià Pedrosa,Sevilla FC,https://www.transfermarkt.us/adria-pedrosa/profil/spieler/501418,https://img.a.transfermarkt.technology/portrait/small/501418-1583506190.jpg?lm=1,Pedrosa,3,Spain,es,RCD Espanyol Barcelona,Barcelona,Adrià Giner Pedrosa,Defender - Left-Back,"1,72 m",13.05.1998,120,7,13,1,19,1,0,22,20,8.834
Urbano Ortega,Retired,https://www.transfermarkt.us/urbano-ortega/profil/spieler/214127,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ortega,-,Spain,es,RCD Espanyol Barcelona,Beas de Segura,Urbano Ortega Cuadros,Midfield - Defensive Midfield,"1,83 m",22.12.1961,119,8,0,0,12,1,0,8,18,9.795
Manuel Fernández,Retired,https://www.transfermarkt.us/manuel-fernandez/profil/spieler/358811,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernández,Unknown,Spain,es,RCD Espanyol Barcelona,Ferrol,Manuel Fernández Amado,Midfield,Unknown,14.05.1950,119,5,0,0,18,0,4,12,16,9.324
Álex Fernández,Retired,https://www.transfermarkt.us/alex-fernandez/profil/spieler/7885,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernández,Unknown,Spain,es,RCD Espanyol Barcelona,Palamós,Alejandro Fernández Sánchez,Midfield - Defensive Midfield,"1,76 m",14.02.1974,119,7,11,1,31,5,0,38,28,7.254
Keidi Bare,Real Zaragoza,https://www.transfermarkt.us/keidi-bare/profil/spieler/295622,https://img.a.transfermarkt.technology/portrait/small/295622-1732366752.jpg?lm=1,Bare,7,Albania,al,RCD Espanyol Barcelona,Fier,Unknown,Midfield - Central Midfield,"1,74 m",28.08.1997,119,1,7,0,24,0,1,48,42,6.563
Sebastián Herrera,Retired,https://www.transfermarkt.us/sebastian-herrera/profil/spieler/259497,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Herrera,Unknown,Spain,es,RCD Espanyol Barcelona,Kopenhagen,Sebastián Herrera Zamora,Defender - Centre-Back,"1,84 m",22.04.1969,118,0,0,1,21,1,1,5,2,10.231
Gerard Moreno,Villarreal CF,https://www.transfermarkt.us/gerard-moreno/profil/spieler/177467,https://img.a.transfermarkt.technology/portrait/small/177467-1726231623.jpg?lm=1,Moreno,9,Spain,es,RCD Espanyol Barcelona,Santa Perpètua de Mogoda,Gerard Moreno Balagueró,Attack - Centre-Forward,"1,80 m",07.04.1992,118,39,9,0,16,1,0,15,17,9.444
Juan Forlín,Retired,https://www.transfermarkt.us/juan-forlin/profil/spieler/53332,https://img.a.transfermarkt.technology/portrait/small/53332-1417606884.jpg?lm=1,Forlín,18,Argentina,ar,RCD Espanyol Barcelona,Reconquista,Juan Daniel Forlín,Defender - Centre-Back,"1,80 m",10.01.1988,117,2,2,2,46,4,1,5,15,9.708
Cristhian Stuani,Girona FC,https://www.transfermarkt.us/cristhian-stuani/profil/spieler/59323,https://img.a.transfermarkt.technology/portrait/small/59323-1726736068.jpg?lm=1,Stuani,11,Uruguay,uy,RCD Espanyol Barcelona,Tala,Cristhian Ricardo Stuani Curbelo,Attack - Centre-Forward,"1,84 m",12.10.1986,117,29,9,1,27,2,0,44,22,7.368
Roberto Martínez,Retired,https://www.transfermarkt.us/roberto-martinez/profil/spieler/255174,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martínez,-,Spain,es,RCD Espanyol Barcelona,Mendoza,Roberto Juan Martínez Martínez,Attack - Centre-Forward,Unknown,25.09.1946,116,37,0,0,9,0,1,11,12,9.489
Frédson,Retired,https://www.transfermarkt.us/fredson/profil/spieler/7888,https://img.a.transfermarkt.technology/portrait/small/7888-1413446376.jpg?lm=1,Frédson,Unknown,Brazil,br,RCD Espanyol Barcelona,Monção,Unknown,Midfield - Defensive Midfield,"1,82 m",22.02.1981,115,12,3,0,12,0,1,37,42,6.703
Vicente Train,Retired,https://www.transfermarkt.us/vicente-train/profil/spieler/245362,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vicente Train,-,Spain,es,RCD Espanyol Barcelona,Barcelona,José Vicente Train,Goalkeeper,"1,81 m",19.12.1931,114,0,0,0,0,0,0,0,2,10.198
Sergi Gómez,RCD Espanyol Barcelona,https://www.transfermarkt.us/sergi-gomez/profil/spieler/92947,https://img.a.transfermarkt.technology/portrait/small/92947-1447159892.jpg?lm=1,Gómez,2,Spain,es,RCD Espanyol Barcelona,Arenys de Mar,Sergi Gómez Solà,Defender - Centre-Back,"1,85 m",28.03.1992,114,3,2,0,9,0,4,20,15,8.573
Óscar Gil,Oud-Heverlee Leuven,https://www.transfermarkt.us/oscar-gil/profil/spieler/544106,https://img.a.transfermarkt.technology/portrait/small/544106-1625835288.jpg?lm=1,Gil,22,Spain,es,RCD Espanyol Barcelona,Elche,Óscar Gil Regaño,Defender - Right-Back,"1,75 m",26.04.1998,114,1,7,0,34,0,0,27,39,7.716
Mauro Navas,Retired,https://www.transfermarkt.us/mauro-navas/profil/spieler/30857,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Navas,Unknown,Argentina,ar,RCD Espanyol Barcelona,Buenos Aires,Mauro Esteban Navas,Midfield - Right Midfield,"1,76 m",20.10.1974,113,0,0,1,14,1,0,21,7,8.614
Juvencio Osorio,Retired,https://www.transfermarkt.us/juvencio-osorio/profil/spieler/478840,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Osorio,-,Paraguay,py,RCD Espanyol Barcelona,Asunción,Juvencio Osorio Maldonado,Midfield,"1,69 m",01.06.1950,112,11,0,0,7,0,1,8,27,8.904
Maxi Rodríguez,Retired,https://www.transfermarkt.us/maxi-rodriguez/profil/spieler/7895,https://img.a.transfermarkt.technology/portrait/small/7895-1719513978.jpg?lm=1,Rodríguez,11,Argentina,ar,RCD Espanyol Barcelona,Rosario,Maximiliano Rubén Rodríguez,Attack - Left Winger,"1,73 m",02.01.1981,111,26,9,0,8,1,0,9,43,8.753
Luis César Ortiz Aquino,Retired,https://www.transfermarkt.us/luis-cesar-ortiz-aquino/profil/spieler/493113,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ortiz Aquino,-,Paraguay,py,RCD Espanyol Barcelona,Asunción,Unknown,Defender,"1,77 m",25.08.1949,110,7,0,0,8,0,0,1,7,9.689
Manuel Padilla,Retired,https://www.transfermarkt.us/manuel-padilla/profil/spieler/310614,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Padilla,Unknown,Spain,es,RCD Espanyol Barcelona,Marmolejo,Manuel Padilla García,Midfield - Central Midfield,"1,77 m",14.06.1953,110,0,0,1,2,0,0,11,10,8.813
Quique de Lucas,Retired,https://www.transfermarkt.us/quique-de-lucas/profil/spieler/3172,https://img.a.transfermarkt.technology/portrait/small/3172-1568104853.jpg?lm=1,de Lucas,-,Spain,es,RCD Espanyol Barcelona,L'Hospitalet de Llobregat,Enrique de Lucas Martínez,Midfield - Attacking Midfield,"1,75 m",17.08.1978,110,16,4,0,26,0,1,43,34,6.316
Cayetano Ré,---,https://www.transfermarkt.us/cayetano-re/profil/spieler/135770,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cayetano Ré,-,Paraguay,py,RCD Espanyol Barcelona,Asunción,Unknown,Attack - Centre-Forward,Unknown,07.02.1938,109,28,0,0,0,0,0,1,7,9.537
Emilio Gámiz,---,https://www.transfermarkt.us/emilio-gamiz/profil/spieler/309758,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gámiz,Unknown,Spain,es,RCD Espanyol Barcelona,Badalona,Emilio Gámiz Cuixart,Defender,"1,81 m",24.10.1933,108,8,3,0,0,0,1,0,0,9.671
Edelmiro Lorenzo,---,https://www.transfermarkt.us/edelmiro-lorenzo/profil/spieler/662492,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lorenzo,Unknown,Spain,es,RCD Espanyol Barcelona,Pontevedra,Edelmiro Lorenzo Codesido,Attack,Unknown,20.07.1910,107,41,0,0,0,0,0,0,0,9.630
Pablo Zabaleta,Retired,https://www.transfermarkt.us/pablo-zabaleta/profil/spieler/20007,https://img.a.transfermarkt.technology/portrait/small/20007-1454413148.jpg?lm=1,Zabaleta,4,Argentina,ar,RCD Espanyol Barcelona,Buenos Aires,Pablo Javier Zabaleta Girod,Defender - Right-Back,"1,76 m",16.01.1985,107,3,2,0,31,1,0,9,22,8.514
Benito Pérez,---,https://www.transfermarkt.us/benito-perez/profil/spieler/514354,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pérez,Unknown,Spain,es,RCD Espanyol Barcelona,Zaldibia,Benito Manuel Pérez Jáuregui,Defender,Unknown,08.02.1912,106,1,0,3,0,0,1,0,0,9.523
José Callejón,Marbella FC,https://www.transfermarkt.us/jose-callejon/profil/spieler/61253,https://img.a.transfermarkt.technology/portrait/small/61253-1602070711.jpg?lm=1,Callejón,19,Spain,es,RCD Espanyol Barcelona,Motril,José María Callejón Bueno,Attack - Right Winger,"1,78 m",11.02.1987,106,12,14,0,13,1,0,25,46,7.082
Manuel Osorio,Retired,https://www.transfermarkt.us/manuel-osorio/profil/spieler/308898,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Osorio,-,Spain,es,RCD Espanyol Barcelona,Jerez de la Frontera,Manuel Fernández Osorio,Defender,"1,72 m",31.07.1946,104,0,0,0,0,0,0,2,4,9.078
Felipe Caicedo,Barcelona SC Guayaquil,https://www.transfermarkt.us/felipe-caicedo/profil/spieler/37834,https://img.a.transfermarkt.technology/portrait/small/37834-1739570504.JPG?lm=1,Caicedo,11,Ecuador,ec,RCD Espanyol Barcelona,Guayaquil,Felipe Salvador Caicedo Corozo,Attack - Centre-Forward,"1,83 m",05.09.1988,103,24,4,0,16,1,0,31,51,5.897
Lluís González,Retired,https://www.transfermarkt.us/lluis-gonzalez/profil/spieler/303929,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,Unknown,Spain,es,RCD Espanyol Barcelona,Sallent,Lluís González Pujol,Attack - Centre-Forward,"1,85 m",30.06.1969,103,25,0,0,10,2,2,50,21,5.529
Juan Bolinches Gil,---,https://www.transfermarkt.us/juan-bolinches-gil/profil/spieler/313966,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bolinches Gil,Unknown,Spain,es,RCD Espanyol Barcelona,Unknown,Unknown,Midfield,Unknown,01.03.1925,99,3,1,1,0,0,0,0,0,8.910
Javier Zubillaga,Retired,https://www.transfermarkt.us/javier-zubillaga/profil/spieler/243963,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zubillaga,Unknown,Spain,es,RCD Espanyol Barcelona,Logroño,José Javier Zubillaga Martínez,Midfield - Central Midfield,N/A,12.08.1959,99,4,0,0,11,0,0,7,26,7.753
Javier Escalza,---,https://www.transfermarkt.us/javier-escalza/profil/spieler/155500,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Escalza,-,Spain,es,RCD Espanyol Barcelona,Arrankudiaga,Francisco Javier Escalza Ellakuria,Defender - Left-Back,"1,77 m",10.12.1952,98,2,0,0,13,0,1,0,2,8.714
Carmelo Cedrún,Retired,https://www.transfermarkt.us/carmelo-cedrun/profil/spieler/155498,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cedrún,-,Spain,es,RCD Espanyol Barcelona,Amorebieta-Etxano,Carmelo Cedrún Ochandategui,Goalkeeper,N/A,06.12.1930,97,0,0,0,0,0,0,0,1,8.733
José Mingorance,Retired,https://www.transfermarkt.us/jose-mingorance/profil/spieler/308908,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mingorance,-,Spain,es,RCD Espanyol Barcelona,Castro de Sanabria,José Mingorance Chimeno,Defender - Centre-Back,"1,81 m",10.04.1938,96,3,0,1,0,0,3,0,2,8.460
Isidro Rovira,---,https://www.transfermarkt.us/isidro-rovira/profil/spieler/348933,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rovira,-,Spain,es,RCD Espanyol Barcelona,Granollers,Isidro Rovira Tuset,Midfield,Unknown,15.07.1915,95,1,0,0,0,0,0,0,0,8.580
Pablo Piatti,Retired,https://www.transfermarkt.us/pablo-piatti/profil/spieler/56067,https://img.a.transfermarkt.technology/portrait/small/56067-1447247506.jpg?lm=1,Piatti,-,Argentina,ar,RCD Espanyol Barcelona,La Carlota,Pablo Daniel Piatti,Midfield - Attacking Midfield,"1,64 m",31.03.1989,95,14,19,0,10,0,0,27,46,5.726
David Casamitjana,---,https://www.transfermarkt.us/david-casamitjana/profil/spieler/309303,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Casamitjana,-,Spain,es,RCD Espanyol Barcelona,Castellnou de Seana,David Casamitjana i Cabestany,Midfield,Unknown,17.05.1932,94,2,0,0,0,0,0,0,1,8.437
Jose Borja,Retired,https://www.transfermarkt.us/jose-borja/profil/spieler/251127,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Borja,Unknown,Spain,es,RCD Espanyol Barcelona,Cabezo de Torres,José Luis Borja Alarcón,Goalkeeper,"1,86 m",29.05.1947,94,0,0,0,0,0,0,0,2,8.370
Albert Riera,Retired,https://www.transfermarkt.us/albert-riera/profil/spieler/7373,https://img.a.transfermarkt.technology/portrait/small/s_7373_141_2013_09_05_1.jpg?lm=1,Riera,-,Spain,es,RCD Espanyol Barcelona,Manacor,Albert Riera Ortega,Midfield - Left Midfield,"1,88 m",15.04.1982,94,12,6,0,16,1,2,21,35,6.387
