name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Javi Jiménez,Retired,https://www.transfermarkt.us/javi-jimenez/profil/spieler/7815,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jiménez,Unknown,Spain,es,Getafe CF,Madrid,Javier Jiménez del Pozo,Midfield - Defensive Midfield,"1,86 m",30.04.1976,4,1,0,0,0,0,0,0,2,327
Roberto Amarilla,Retired,https://www.transfermarkt.us/roberto-amarilla/profil/spieler/94561,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Amarilla,Unknown,Paraguay,py,Getafe CF,Eusebio Ayala,Ángel Roberto Amarilla Lezcano,Defender - Centre-Back,"1,78 m",27.07.1981,4,0,0,0,1,0,0,1,0,281
Álex Pérez,Without Club,https://www.transfermarkt.us/alex-perez/profil/spieler/167830,https://img.a.transfermarkt.technology/portrait/small/167830-1639245119.png?lm=1,Pérez,Unknown,Spain,es,Getafe CF,Madrid,Alejandro Pérez Navarro,Defender - Centre-Back,"1,90 m",11.08.1991,4,0,0,0,1,0,0,2,0,261
Ferrer,Retired,https://www.transfermarkt.us/ferrer/profil/spieler/70992,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferrer,Unknown,Spain,es,Getafe CF,Unknown,Unknown,Defender,"1,83 m",17.08.1979,4,0,0,0,1,0,0,2,1,246
Ángelo,Retired,https://www.transfermarkt.us/angelo/profil/spieler/314476,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ángelo,Unknown,Spain,es,Getafe CF,Marbella,Unknown,Defender,"1,70 m",29.08.1966,4,0,0,0,0,0,0,1,2,235
David Argüelles,Getafe CF B,https://www.transfermarkt.us/david-arguelles/profil/spieler/719720,https://img.a.transfermarkt.technology/portrait/small/719720-1732134849.JPG?lm=1,Argüelles,-,Spain,es,Getafe CF,Gijón,David Argüelles Álvarez,Defender - Left-Back,"1,75 m",10.01.2002,4,0,0,0,1,0,0,2,0,226
José Luis Peña,Retired,https://www.transfermarkt.us/jose-luis-pena/profil/spieler/462490,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peña,Unknown,Spain,es,Getafe CF,Santander,José Luis Peña Revilla,Attack,"1,77 m",05.08.1972,4,1,0,0,0,0,0,2,1,212
Luis Ricardo,Retired,https://www.transfermarkt.us/luis-ricardo/profil/spieler/582154,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Luis Ricardo,Unknown,Spain,es,Getafe CF,Madrid,Unknown,Attack,"1,75 m",21.02.1970,4,0,0,0,-1,1,0,2,0,205
Miguel Muñoz,Retired,https://www.transfermarkt.us/miguel-munoz/profil/spieler/319131,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Muñoz,Unknown,Spain,es,Getafe CF,Madrid,Miguel Ángel Muñoz Alonso,Defender - Right-Back,"1,79 m",26.01.1995,4,0,0,0,1,0,0,2,2,204
David Fernández,Retired,https://www.transfermarkt.us/david-fernandez/profil/spieler/253197,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernández,Unknown,Spain,es,Getafe CF,Oviedo,David Fernández Rodríguez,Attack,"1,83 m",06.01.1972,4,0,0,0,1,0,0,3,1,175
Dani Serrano,Retired,https://www.transfermarkt.us/dani-serrano/profil/spieler/1036194,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Serrano,Unknown,Spain,es,Getafe CF,Madrid,Daniel Serrano Mesa,Midfield,Unknown,04.07.1977,4,0,0,0,0,0,0,2,2,164
Copito,Retired,https://www.transfermarkt.us/copito/profil/spieler/767266,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Copito,Unknown,Spain,es,Getafe CF,Madrid,Unknown,Attack - Centre-Forward,"1,80 m",11.04.1978,4,1,0,0,0,0,0,3,1,160
Sabit Abdulai,Botafogo FC,https://www.transfermarkt.us/sabit-abdulai/profil/spieler/648812,https://img.a.transfermarkt.technology/portrait/small/648812-1638365169.jpg?lm=1,Abdulai,-,Ghana,gh,Getafe CF,Techiman,Unknown,Midfield - Central Midfield,"1,87 m",11.05.1999,4,0,0,0,2,0,0,3,0,148
Vladimir Popovic,Retired,https://www.transfermarkt.us/vladimir-popovic/profil/spieler/61077,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Popovic,Unknown,Montenegro,me,Getafe CF,Podgorica,Unknown,Attack,Unknown,05.06.1976,4,0,0,0,0,0,0,3,1,132
Ante Palaversa,Aberdeen FC,https://www.transfermarkt.us/ante-palaversa/profil/spieler/371003,https://img.a.transfermarkt.technology/portrait/small/371003-1611689828.jpg?lm=1,Palaversa,4,Croatia,hr,Getafe CF,Split,Unknown,Midfield - Central Midfield,"1,87 m",06.04.2000,4,0,0,0,0,0,0,2,2,111
Víctor Mollejo,Atlético de Madrid B,https://www.transfermarkt.us/victor-mollejo/profil/spieler/505673,https://img.a.transfermarkt.technology/portrait/small/505673-1536861242.jpg?lm=1,Mollejo,10,Spain,es,Getafe CF,Alcázar de San Juan,Víctor Mollejo Carpintero,Attack - Left Winger,"1,77 m",21.01.2001,4,0,0,0,0,0,0,4,0,71
Juanfran Moreno,Retired,https://www.transfermarkt.us/juanfran-moreno/profil/spieler/64411,https://img.a.transfermarkt.technology/portrait/small/64411-1567776585.png?lm=1,Moreno,Unknown,Spain,es,Getafe CF,Madrid,Juan Francisco Moreno Fuertes,Defender - Right-Back,"1,79 m",11.09.1988,4,0,0,0,1,0,0,4,0,68
Jefferson Montero,FC St Helens,https://www.transfermarkt.us/jefferson-montero/profil/spieler/77932,https://img.a.transfermarkt.technology/portrait/small/77932-1404916057.jpg?lm=1,Montero,10,Ecuador,ec,Getafe CF,Babahoyo,Jefferson Antonio Montero Vite,Attack - Left Winger,"1,70 m",01.09.1989,4,0,0,0,0,0,0,4,0,55
Josete Miranda,POT Iraklis Thessaloniki,https://www.transfermarkt.us/josete-miranda/profil/spieler/355336,https://img.a.transfermarkt.technology/portrait/small/355336-1723557278.jpg?lm=1,Unknown,Unknown,Equatorial Guinea,gq,Getafe CF,Unknown,Unknown,Unknown,Unknown,22.07.1998,4,0,0,0,1,0,0,4,0,23
Carlos Morales,Retired,https://www.transfermarkt.us/carlos-morales/profil/spieler/1242983,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morales,Unknown,Spain,es,Getafe CF,Madrid,Carlos Morales Luengo,Midfield,Unknown,24.04.1963,3,0,0,0,1,0,0,0,0,270
Ángel,Retired,https://www.transfermarkt.us/angel/profil/spieler/1227770,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ángel,Unknown,Spain,es,Getafe CF,Madrid,Unknown,Defender,Unknown,03.06.1977,3,0,0,0,1,0,0,0,0,270
Rafael Feria,Retired,https://www.transfermarkt.us/rafael-feria/profil/spieler/587324,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Feria,Unknown,Spain,es,Getafe CF,El Puerto de Santa María,Rafael Feria García de Quirós,Goalkeeper,"1,83 m",12.08.1967,3,0,0,0,0,0,0,0,0,270
Edu,Retired,https://www.transfermarkt.us/edutm/profil/spieler/582153,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Edu,Unknown,Spain,es,Getafe CF,Madrid,Unknown,Defender - Centre-Back,"1,76 m",09.10.1971,3,0,0,0,0,0,0,0,0,270
Juan Ángel Madrigal,Retired,https://www.transfermarkt.us/juan-angel-madrigal/profil/spieler/1227772,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Madrigal,Unknown,Spain,es,Getafe CF,Unknown,Unknown,Midfield,Unknown,14.12.1974,3,0,0,0,1,0,0,0,2,235
Santiago Pozo,Retired,https://www.transfermarkt.us/santiago-pozo/profil/spieler/478696,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pozo,Unknown,Spain,es,Getafe CF,Madrid,Santiago Pozo Alonso,Attack,"1,75 m",21.04.1954,3,3,0,0,0,0,0,1,0,233
Juanma,Retired,https://www.transfermarkt.us/juanma/profil/spieler/72017,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Juanma,Unknown,Spain,es,Getafe CF,Unknown,Unknown,Defender,"1,84 m",12.12.1976,3,0,0,0,0,0,0,1,0,232
Carmelín,---,https://www.transfermarkt.us/carmelin/profil/spieler/537353,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carmelín,Unknown,Spain,es,Getafe CF,Las Palmas de Gran Canaria,Unknown,Midfield,"1,72 m",06.07.1952,3,0,0,0,0,0,0,0,2,228
Martín Ariel Vitali,Retired,https://www.transfermarkt.us/martin-ariel-vitali/profil/spieler/22977,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vitali,Unknown,Argentina,ar,Getafe CF,Moreno,Unknown,Defender - Right-Back,"1,69 m",11.11.1975,3,0,0,0,1,0,0,0,1,225
Chito,Retired,https://www.transfermarkt.us/chito/profil/spieler/71397,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chito,Unknown,Spain,es,Getafe CF,Quintanar del Rey,Unknown,Midfield,"1,73 m",11.01.1976,3,0,0,0,0,0,0,0,2,217
Rubén Reyes,Retired,https://www.transfermarkt.us/ruben-reyes/profil/spieler/7839,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reyes,Unknown,Spain,es,Getafe CF,Gijón,Rubén Reyes Díaz,Midfield - Central Midfield,"1,85 m",05.01.1979,3,0,0,0,0,0,0,1,0,216
Francisco Javier Reyero Fernández,Retired,https://www.transfermarkt.us/francisco-javier-reyero-fernandez/profil/spieler/652896,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reyero Fernández,Unknown,Spain,es,Getafe CF,Unknown,Unknown,Defender - Centre-Back,Unknown,25.07.1973,3,0,0,0,2,0,0,0,2,203
Ángel Carretero,Retired,https://www.transfermarkt.us/angel-carretero/profil/spieler/1245993,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carretero,Unknown,Spain,es,Getafe CF,Segovia,Ángel Carretero Heras,Attack,Unknown,01.01.1960,3,1,0,0,0,1,0,0,1,198
Edu Martínez,Retired,https://www.transfermarkt.us/edu-martinez/profil/spieler/1227773,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Edu Martínez,Unknown,Spain,es,Getafe CF,Unknown,Unknown,Midfield,Unknown,14.01.1973,3,1,0,0,0,0,0,1,0,198
Matías Rubio,Retired,https://www.transfermarkt.us/matias-rubio/profil/spieler/556154,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rubio,Unknown,Spain,es,Getafe CF,Unknown,Unknown,Defender - Right-Back,Unknown,13.06.1971,3,0,0,0,2,0,0,1,0,190
Daniel Fuzato,Clube de Regatas Vasco da Gama,https://www.transfermarkt.us/daniel-fuzato/profil/spieler/438682,https://img.a.transfermarkt.technology/portrait/small/438682-1696862993.jpg?lm=1,Daniel Fuzato,12,Brazil,br,Getafe CF,Santa Bárbara d’Oeste,Unknown,Goalkeeper,"1,90 m",04.07.1997,3,0,0,0,0,0,0,1,0,186
Serena,Retired,https://www.transfermarkt.us/serena/profil/spieler/1068918,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Serena,Unknown,Spain,es,Getafe CF,Madrid,Unknown,Midfield,"1,69 m",12.04.1961,3,0,0,0,0,0,0,0,3,143
Enrique Córcoles,Retired,https://www.transfermarkt.us/enrique-corcoles/profil/spieler/1227771,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Córcoles,Unknown,Spain,es,Getafe CF,Unknown,Unknown,Defender,Unknown,05.09.1972,3,0,0,0,1,0,0,2,0,138
Abdoulay Diaby,Boavista FC,https://www.transfermarkt.us/abdoulay-diaby/profil/spieler/148396,https://img.a.transfermarkt.technology/portrait/small/148396-1548511281.jpg?lm=1,Diaby,23,Mali,ml,Getafe CF,Nanterre,Unknown,Attack - Right Winger,"1,73 m",21.05.1991,3,0,0,0,1,0,0,1,2,121
Abdoulaye Keita,Getafe CF B,https://www.transfermarkt.us/abdoulaye-keita/profil/spieler/949489,https://img.a.transfermarkt.technology/portrait/small/949489-1732138659.JPG?lm=1,Keita,Unknown,Spain,es,Getafe CF,Unknown,Abdoulaye Keita Keita,Attack - Left Winger,"1,86 m",01.09.2002,3,0,0,0,0,0,0,2,1,94
Alberto Escassi,UD Ibiza,https://www.transfermarkt.us/alberto-escassi/profil/spieler/147232,https://img.a.transfermarkt.technology/portrait/small/147232-1700766627.png?lm=1,Escassi,Unknown,Spain,es,Getafe CF,Málaga,Alberto Escassi Oliva,Defender - Centre-Back,"1,86 m",28.02.1989,3,0,0,0,0,0,0,3,0,64
Rolo,Retired,https://www.transfermarkt.us/rolo/profil/spieler/720126,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rolo,Unknown,Portugal,pt,Getafe CF,Setúbal,Unknown,Defender - Right-Back,"1,8 m",13.01.1976,3,0,0,0,1,0,0,3,0,48
Kiko Casilla,Retired,https://www.transfermarkt.us/kiko-casilla/profil/spieler/27486,https://img.a.transfermarkt.technology/portrait/small/27486-1669365568.jpg?lm=1,Casilla,23,Spain,es,Getafe CF,Alcover,Francisco Casilla Cortés,Goalkeeper,"1,91 m",02.10.1986,2,0,0,0,0,0,0,0,0,210
Nacho Martín,Retired,https://www.transfermarkt.us/nacho-martin/profil/spieler/1348116,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martín,Unknown,Spain,es,Getafe CF,Las Berlanas,Ignacio Martín González,Defender,Unknown,30.11.1962,2,0,0,0,0,0,0,0,0,180
Sebas Castaño,Retired,https://www.transfermarkt.us/sebas-castano/profil/spieler/1242982,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Castaño,Unknown,Spain,es,Getafe CF,Leganés,Sebastián Castaño de los Reyes,Midfield - Central Midfield,Unknown,09.04.1960,2,0,0,0,0,0,0,0,0,180
José Miguel Polo,Retired,https://www.transfermarkt.us/jose-miguel-polo/profil/spieler/1178646,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Polo,Unknown,Spain,es,Getafe CF,Unknown,Unknown,Midfield,Unknown,03.10.1950,2,1,0,0,0,0,0,0,0,180
Chencho,Retired,https://www.transfermarkt.us/chencho/profil/spieler/1164467,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chencho,Unknown,Spain,es,Getafe CF,Unknown,Unknown,Defender,Unknown,04.07.1961,2,1,0,0,0,0,0,0,0,180
Luis Pombo,Retired,https://www.transfermarkt.us/luis-pombo/profil/spieler/1082294,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pombo,Unknown,Spain,es,Getafe CF,Madrid,Luis Pombo Lanza,Defender,"1,85 m",03.08.1962,2,0,0,1,1,0,0,0,0,180
Juan Pablo Manzano,Retired,https://www.transfermarkt.us/juan-pablo-manzano/profil/spieler/581909,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Manzano,Unknown,Spain,es,Getafe CF,Badajoz,Juan Pablo Manzano Martínez,Goalkeeper,"1,76 m",15.08.1968,2,0,0,0,0,0,0,0,0,180
Alfonso Cortés,Retired,https://www.transfermarkt.us/alfonso-cortes/profil/spieler/348511,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cortés,Unknown,Spain,es,Getafe CF,Almadén,Alfonso Cortés de Tena Dávila,Defender,"1,80 m",13.04.1951,2,0,0,0,0,0,0,0,0,180
Javi Noblejas,Retired,https://www.transfermarkt.us/javi-noblejas/profil/spieler/126731,https://img.a.transfermarkt.technology/portrait/small/126731-1447229420.jpg?lm=1,Noblejas,-,Spain,es,Getafe CF,Madrid,Francisco Javier García-Noblejas Hernanz,Defender - Left-Back,"1,88 m",18.03.1993,2,0,0,0,1,0,0,0,0,180
Balázs Megyeri,Debreceni VSC,https://www.transfermarkt.us/balazs-megyeri/profil/spieler/98428,https://img.a.transfermarkt.technology/portrait/small/98428-1618417106.jpeg?lm=1,Megyeri,22,Hungary,hu,Getafe CF,Budapest,Unknown,Goalkeeper,"1,88 m",31.03.1990,2,0,0,0,0,0,0,0,0,180
Adolfo Baines,Retired,https://www.transfermarkt.us/adolfo-baines/profil/spieler/27663,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baines,Unknown,Spain,es,Getafe CF,Isaba,Adolfo Baines Pilart,Goalkeeper,"1,88 m",15.02.1972,2,0,0,0,0,0,0,0,0,180
Mariano Aguilar López,Retired,https://www.transfermarkt.us/mariano-aguilar-lopez/profil/spieler/462533,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aguilar López,Unknown,Spain,es,Getafe CF,Madrid,Mariano Aguilar López,Defender - Centre-Back,"1,82 m",13.04.1971,2,0,0,0,0,0,0,0,1,176
Totó,Retired,https://www.transfermarkt.us/toto/profil/spieler/1164465,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Totó,Unknown,Spain,es,Getafe CF,Unknown,Unknown,Defender,Unknown,05.12.1964,2,1,0,0,1,0,0,0,1,165
Pepín,Retired,https://www.transfermarkt.us/pepin/profil/spieler/310848,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pepín,Unknown,Spain,es,Getafe CF,Córdoba,José Calzado Ferrer,Midfield - Central Midfield,Unknown,05.02.1954,2,0,0,0,0,0,0,1,0,135
Víctor Segura,Retired,https://www.transfermarkt.us/victor-segura/profil/spieler/303475,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Segura,Unknown,Spain,es,Getafe CF,Saragossa,Víctor Segura Abascal,Defender - Centre-Back,"1,83 m",30.03.1973,2,0,0,0,0,0,0,1,0,135
Henok Goitom,Retired,https://www.transfermarkt.us/henok-goitom/profil/spieler/6838,https://img.a.transfermarkt.technology/portrait/small/6838-1476302936.jpg?lm=1,Goitom,11,Eritrea,er,Getafe CF,Solna,Unknown,Attack - Centre-Forward,"1,89 m",22.09.1984,2,0,0,0,0,0,0,1,0,125
Sergio Serrano,Retired,https://www.transfermarkt.us/sergio-serrano/profil/spieler/311647,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Serrano,Unknown,Spain,es,Getafe CF,Madrid,Sergio Serrano Sopeña,Defender - Right-Back,"1,80 m",07.12.1976,2,0,0,0,0,0,0,0,2,124
Diego Barri,Cultural Leonesa,https://www.transfermarkt.us/diego-barri/profil/spieler/541646,https://img.a.transfermarkt.technology/portrait/small/541646-1732224400.jpg?lm=1,Barri,Unknown,Spain,es,Getafe CF,Salamanca,Diego Hernández Barriuso,Midfield - Central Midfield,"1,88 m",19.09.1995,2,0,0,0,0,0,0,1,0,112
Pedro Astray,Gimnástica Segoviana CF,https://www.transfermarkt.us/pedro-astray/profil/spieler/253878,https://img.a.transfermarkt.technology/portrait/small/253878-1700681639.jpg?lm=1,Astray,Unknown,Spain,es,Getafe CF,Vitoria-Gasteiz,Pedro Astray López,Midfield - Attacking Midfield,"1,84 m",18.03.1992,2,0,0,0,0,0,0,1,0,110
David Alba,CF Fuenlabrada,https://www.transfermarkt.us/david-alba/profil/spieler/583508,https://img.a.transfermarkt.technology/portrait/small/583508-1700240066.png?lm=1,Alba,Unknown,Spain,es,Getafe CF,Seseña,David Alba Fernández,Defender - Centre-Back,"1,86 m",05.05.1999,2,0,0,0,0,0,0,0,2,107
Aitor Etxaburu,Retired,https://www.transfermarkt.us/aitor-etxaburu/profil/spieler/1227774,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Etxaburu,Unknown,Spain,es,Getafe CF,Unknown,Unknown,Midfield,Unknown,03.10.1973,2,0,0,0,1,0,0,1,0,106
José Carlos,Retired,https://www.transfermarkt.us/jose-carlos/profil/spieler/767267,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,José Carlos,Unknown,Spain,es,Getafe CF,Elx,Unknown,Midfield,"1,81 m",10.05.1969,2,0,0,0,2,0,0,1,1,96
Florent Poulolo,UTA Arad,https://www.transfermarkt.us/florent-poulolo/profil/spieler/600151,https://img.a.transfermarkt.technology/portrait/small/600151-1702843554.png?lm=1,Unknown,Unknown,Martinique,mq,Getafe CF,Unknown,Unknown,Unknown,Unknown,02.01.1997,2,0,0,0,0,0,0,1,0,91
Mamor Niang,Majd FC,https://www.transfermarkt.us/mamor-niang/profil/spieler/715650,https://img.a.transfermarkt.technology/portrait/small/715650-1700153953.png?lm=1,Niang,Unknown,Senegal,sn,Getafe CF,Madrid,Unknown,Attack - Centre-Forward,"1,91 m",04.02.2002,2,0,0,0,0,0,0,1,1,75
Santi García,Gil Vicente FC,https://www.transfermarkt.us/santi-garcia/profil/spieler/732096,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García,Unknown,Spain,es,Getafe CF,Madrid,Santiago García González,Midfield - Attacking Midfield,"1,84 m",29.08.2001,2,0,0,0,1,0,0,1,1,62
Gustavo Quezada,CD Badajoz,https://www.transfermarkt.us/gustavo-quezada/profil/spieler/357540,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quezada,Unknown,Ecuador,ec,Getafe CF,Guayaquil,Gustavo Mauricio Quezada Reinosa,Midfield - Central Midfield,"1,73 m",06.04.1997,2,0,0,0,0,0,0,1,1,42
Nando Álvarez,Retired,https://www.transfermarkt.us/nando-alvarez/profil/spieler/998052,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Álvarez,Unknown,Spain,es,Getafe CF,Ávila,Fernando Álvarez Llamas,Midfield,"1,79 m",21.07.1971,2,0,0,0,0,0,0,2,0,40
Juan Epitié,Retired,https://www.transfermarkt.us/juan-epitie/profil/spieler/29094,https://img.a.transfermarkt.technology/portrait/small/29094-1613914431.jpg?lm=1,Epitié,-,Equatorial Guinea,gq,Getafe CF,Manresa,Juan Ramón Epitié-Dyowe Roig,Attack - Centre-Forward,"1,80 m",12.10.1976,2,0,0,0,0,0,0,2,0,37
Francis Pérez,Retired,https://www.transfermarkt.us/francis-perez/profil/spieler/29156,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pérez,Unknown,Spain,es,Getafe CF,Barbate,Francisco Jesús Pérez Malia,Defender - Right-Back,"1,78 m",17.12.1981,2,0,0,0,0,0,0,2,0,35
Jajá,Disqualification,https://www.transfermarkt.us/jaja/profil/spieler/27245,https://img.a.transfermarkt.technology/portrait/small/27245-1729164969.jpg?lm=1,Jajá,Unknown,Brazil,br,Getafe CF,Ipatinga,Unknown,Attack - Centre-Forward,"1,90 m",28.02.1986,2,0,0,0,0,0,0,2,0,29
Pablo Montero,Rayo Vallecano B,https://www.transfermarkt.us/pablo-montero/profil/spieler/889717,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Montero,Unknown,Spain,es,Getafe CF,Madrid,Pablo Montero Sánchez,Attack - Left Winger,"1,68 m",09.05.2002,2,0,0,0,0,0,0,2,0,28
Ian González,CD Cazalegas,https://www.transfermarkt.us/ian-gonzalez/profil/spieler/253892,https://img.a.transfermarkt.technology/portrait/small/253892-1620240396.jpg?lm=1,González,Unknown,Spain,es,Getafe CF,Madrid,Ian González Nieto,Attack - Centre-Forward,"1,93 m",11.02.1993,2,0,0,0,0,0,0,2,0,26
Ángel Castro,Retired,https://www.transfermarkt.us/angel-castro/profil/spieler/740458,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Castro,Unknown,Spain,es,Getafe CF,Madrid,Ángel Castro Parrilla,Attack,"1,79 m",22.09.1975,2,0,0,0,0,0,0,2,0,24
Gorka Rivera,Getafe CF B,https://www.transfermarkt.us/gorka-rivera/profil/spieler/1000136,https://img.a.transfermarkt.technology/portrait/small/1000136-1732134790.JPG?lm=1,Rivera,Unknown,Spain,es,Getafe CF,Leganés,Gorka Rivera Alonso,Defender - Left-Back,Unknown,01.08.2004,2,0,0,0,0,0,0,2,0,21
Marius Luca,Retired,https://www.transfermarkt.us/marius-luca/profil/spieler/371018,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Luca,Unknown,Romania,ro,Getafe CF,Unknown,Marius Sebastian Luca,Attack - Centre-Forward,Unknown,21.01.1970,2,0,0,0,0,0,0,2,0,21
Ismael Bekhoucha,Getafe CF B,https://www.transfermarkt.us/ismael-bekhoucha/profil/spieler/1164331,https://img.a.transfermarkt.technology/portrait/small/1164331-1732134880.png?lm=1,Bekhoucha,Unknown,Morocco,ma,Getafe CF,Madrid,إسماعيل بخوشة,Defender - Right-Back,Unknown,20.11.2004,2,0,0,0,2,0,0,2,0,18
Hernán Raíces,Retired,https://www.transfermarkt.us/hernan-raices/profil/spieler/253497,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Raíces,Unknown,Argentina,ar,Getafe CF,Lomas de Zamora,Hernán Alejandro Raíces,Attack - Centre-Forward,"1,78 m",19.02.1976,2,0,0,0,0,0,0,2,0,17
Carlos Calderón,Cultural Leonesa,https://www.transfermarkt.us/carlos-calderon/profil/spieler/324475,https://img.a.transfermarkt.technology/portrait/small/324475-1732224321.jpg?lm=1,Calderón,Unknown,Spain,es,Getafe CF,Almansa,Carlos Calderón López,Attack - Right Winger,"1,83 m",14.04.1995,2,0,0,0,0,0,0,2,0,6
Luis Carlos López,Retired,https://www.transfermarkt.us/luis-carlos-lopez/profil/spieler/1353371,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López,Unknown,Spain,es,Getafe CF,Madrid,Luis Carlos López Méndez,Defender,"1,80 m",02.11.1962,1,0,0,0,0,0,0,0,0,90
Juan Ortiz,Retired,https://www.transfermarkt.us/juan-ortiz/profil/spieler/1230361,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ortiz,Unknown,Spain,es,Getafe CF,Madrid,Juan Ortiz Villarreal,Goalkeeper,"1,84 m",27.11.1954,1,0,0,0,0,0,0,0,0,90
Luis Martínez,Retired,https://www.transfermarkt.us/luis-martinez/profil/spieler/1178647,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martínez,Unknown,Spain,es,Getafe CF,Unknown,Unknown,Midfield,Unknown,00.00.0000,1,1,0,0,0,0,0,0,0,90
Rafael Ortega,Retired,https://www.transfermarkt.us/rafael-ortega/profil/spieler/593326,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ortega,Unknown,Spain,es,Getafe CF,Madrid,Rafael Ortega Rodríguez,Defender,"1,77 m",13.10.1963,1,0,0,0,0,0,0,0,0,90
Juan Carlos Arévalo,Retired,https://www.transfermarkt.us/juan-carlos-arevalo/profil/spieler/593324,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arévalo,Unknown,Spain,es,Getafe CF,Madrid,Juan Carlos Arévalo Aguilar,Goalkeeper,"1,81 m",09.12.1961,1,0,0,0,0,0,0,0,0,90
José Ángel Salazar,Retired,https://www.transfermarkt.us/jose-angel-salazar/profil/spieler/478701,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salazar,Unknown,Spain,es,Getafe CF,Unknown,Unknown,Attack,Unknown,16.12.1951,1,0,0,0,0,0,0,0,0,90
Manuel Romero,Retired,https://www.transfermarkt.us/manuel-romero/profil/spieler/478689,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Romero,Unknown,Spain,es,Getafe CF,Madrid,Manuel Romero Paz,Attack - Centre-Forward,"1,71 m",28.05.1950,1,2,0,0,0,0,0,0,0,90
