name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Ricardo Cavas,Retired,https://www.transfermarkt.us/ricardo-cavas/profil/spieler/7882,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cavas,Unknown,Spain,es,Rayo Vallecano,Cáceres,Ricardo Cavas Merino,Defender - Left-Back,"1,83 m",31.07.1974,12,1,0,0,2,2,0,1,3,949
Javi Rey,Retired,https://www.transfermarkt.us/javi-rey/profil/spieler/277496,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rey,-,Spain,es,Rayo Vallecano,Unknown,Francisco Javier Rey Galán,Midfield,Unknown,15.08.1968,12,2,0,0,2,0,0,1,4,903
Juanma Prieto,Retired,https://www.transfermarkt.us/juanma-prieto/profil/spieler/253521,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Prieto,Unknown,Spain,es,Rayo Vallecano,Madrid,Juan Manuel Prieto Velasco,Attack - Centre-Forward,"1,87 m",30.06.1971,12,6,0,0,1,0,0,2,4,826
Javier Dorado,---,https://www.transfermarkt.us/javier-dorado/profil/spieler/23648,https://img.a.transfermarkt.technology/portrait/small/23648-1740674607.jpg?lm=1,Dorado,-,Spain,es,Rayo Vallecano,Talavera de la Reina,Francisco Javier Dorado Bielsa,Defender - Left-Back,"1,80 m",17.02.1977,12,0,0,0,2,0,0,6,1,716
Jordi Gómez,Retired,https://www.transfermarkt.us/jordi-gomez/profil/spieler/39010,https://img.a.transfermarkt.technology/portrait/small/39010-1658512364.png?lm=1,Gómez,-,Spain,es,Rayo Vallecano,Barcelona,Jordi Gómez García-Penche,Midfield - Central Midfield,"1,78 m",24.05.1985,12,0,0,0,3,0,0,5,4,670
Manolo Valle,Retired,https://www.transfermarkt.us/manolo-valle/profil/spieler/365007,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Valle,Unknown,Spain,es,Rayo Vallecano,Sant Hilari Sacalm,Manel Valle Estefanell,Attack,"1,72 m",09.04.1959,12,1,0,0,0,0,0,5,2,634
Franco Cristaldo,Grêmio Foot-Ball Porto Alegrense,https://www.transfermarkt.us/franco-cristaldo/profil/spieler/332259,https://img.a.transfermarkt.technology/portrait/small/332259-1684807927.jpg?lm=1,Cristaldo,Unknown,Argentina,ar,Rayo Vallecano,Morón,Unknown,Midfield - Attacking Midfield,"1,75 m",15.08.1996,12,1,0,0,1,0,0,6,3,627
Patxi Ferreira,Retired,https://www.transfermarkt.us/patxi-ferreira/profil/spieler/150645,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferreira,-,Spain,es,Rayo Vallecano,Saucelle,Francisco Ferreira Colmenero,Defender - Centre-Back,"1,81 m",22.05.1967,12,0,0,0,5,0,0,6,3,515
Mariano Armentano,Retired,https://www.transfermarkt.us/mariano-armentano/profil/spieler/167507,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Armentano,Unknown,Argentina,ar,Rayo Vallecano,Buenos Aires,Mariano Andrés Armentano,Attack - Centre-Forward,"1,86 m",12.07.1974,12,0,0,0,1,0,1,10,1,363
Dani Pacheco,Wisla Plock,https://www.transfermarkt.us/dani-pacheco/profil/spieler/28285,https://img.a.transfermarkt.technology/portrait/small/28285-1723121675.png?lm=1,Pacheco,-,Spain,es,Rayo Vallecano,Málaga,Daniel Pacheco Lobato,Midfield - Defensive Midfield,"1,68 m",05.01.1991,12,0,0,0,1,0,0,11,1,348
Dani Provencio,Racing Madrid City FC,https://www.transfermarkt.us/dani-provencio/profil/spieler/147100,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Provencio,Unknown,Spain,es,Rayo Vallecano,Madrid,Daniel Provencio Azcune,Midfield - Central Midfield,"1,82 m",07.10.1987,12,1,0,0,1,0,0,10,2,221
Juan Díaz,Retired,https://www.transfermarkt.us/juan-diaz/profil/spieler/282878,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Díaz,Unknown,Spain,es,Rayo Vallecano,Ciempozuelos,Juan Díaz González,Defender,"1,77 m",20.07.1964,11,0,0,0,3,0,0,0,0,990
Elvir Baljic,Retired,https://www.transfermarkt.us/elvir-baljic/profil/spieler/6900,https://img.a.transfermarkt.technology/portrait/small/6900-1563020777.jpg?lm=1,Baljic,11,Bosnia-Herzegovina,unknown,Rayo Vallecano,Sarajevo,Elvir Baljić,Attack - Left Winger,N/A,08.07.1974,11,1,2,0,-1,1,0,2,5,745
Bruno Zuculini,Racing Club,https://www.transfermarkt.us/bruno-zuculini/profil/spieler/115507,https://img.a.transfermarkt.technology/portrait/small/115507-1724349249.png?lm=1,Zuculini,-,Argentina,ar,Rayo Vallecano,Escobar,Unknown,Midfield - Defensive Midfield,"1,82 m",02.04.1993,11,0,0,0,4,0,0,3,3,730
Pedro Botelho,Desportiva Ferroviária,https://www.transfermarkt.us/pedro-botelho/profil/spieler/26239,https://img.a.transfermarkt.technology/portrait/small/s_26239_679_2012_2.jpg?lm=1,Pedro Botelho,Unknown,Brazil,br,Rayo Vallecano,Salvador,Unknown,Defender - Left-Back,"1,86 m",14.12.1989,11,1,1,0,4,0,1,3,4,710
David Palacios,Retired,https://www.transfermarkt.us/david-palacios/profil/spieler/71064,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Palacios,Unknown,Spain,es,Rayo Vallecano,Sevilla,David Palacios González,Midfield,"1,78 m",27.09.1977,11,1,0,0,2,0,0,3,4,669
Nicki Bille,Vaerebro BK,https://www.transfermarkt.us/nicki-bille/profil/spieler/46006,https://img.a.transfermarkt.technology/portrait/small/s_46006_367_2012_10_24_1.jpg?lm=1,Bille,-,Denmark,dk,Rayo Vallecano,Vigerslev,Nicki Niels Bille Nielsen,Attack - Centre-Forward,"1,81 m",07.02.1988,11,0,0,0,1,0,0,5,4,533
Pablo Clavería,Zamora CF,https://www.transfermarkt.us/pablo-claveria/profil/spieler/348553,https://img.a.transfermarkt.technology/portrait/small/348553-1731445336.jpg?lm=1,Clavería,Unknown,Spain,es,Rayo Vallecano,Madrid,Pablo Clavería Herráiz,Midfield - Central Midfield,"1,76 m",01.04.1996,11,0,0,0,0,0,0,6,2,507
Felines,Retired,https://www.transfermarkt.us/felines/profil/spieler/636421,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Felines,Unknown,Spain,es,Rayo Vallecano,Pedro Bernardo,Unknown,Midfield,Unknown,06.10.1943,11,1,0,0,0,0,0,6,2,505
Germán Pacheco,Bentín Tacna Heroica,https://www.transfermarkt.us/german-pacheco/profil/spieler/68542,https://img.a.transfermarkt.technology/portrait/small/68542-1688791309.jpg?lm=1,Pacheco,-,Argentina,ar,Rayo Vallecano,Buenos Aires,Germán Ezequiel Pacheco,Midfield - Attacking Midfield,"1,79 m",19.05.1991,11,2,1,0,1,0,0,7,3,429
Álex Alegría,CD Badajoz,https://www.transfermarkt.us/alex-alegria/profil/spieler/178187,https://img.a.transfermarkt.technology/portrait/small/178187-1485698048.jpg?lm=1,Alegría,Unknown,Spain,es,Rayo Vallecano,Plasencia,Alexander Alegría Moreno,Attack - Centre-Forward,"1,91 m",10.10.1992,11,1,0,0,0,0,0,9,0,312
Jesús García Jiménez,Retired,https://www.transfermarkt.us/jesus-garcia-jimenez/profil/spieler/358351,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García Jiménez,-,Spain,es,Rayo Vallecano,Madrid,Unknown,Defender,"1,82 m",27.12.1961,10,0,0,0,0,0,0,0,1,928
Yoel Rodríguez,Racing Ferrol,https://www.transfermarkt.us/yoel-rodriguez/profil/spieler/58115,https://img.a.transfermarkt.technology/portrait/small/58115-1447247519.jpg?lm=1,Rodríguez,-,Spain,es,Rayo Vallecano,Vigo,Yoel Rodríguez Oterino,Goalkeeper,"1,84 m",28.08.1988,10,0,0,0,1,0,1,0,0,900
Juan Ramón Comas,Retired,https://www.transfermarkt.us/juan-ramon-comas/profil/spieler/582157,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Comas,-,Argentina,ar,Rayo Vallecano,Paraná,Juan Ramón Comas Romero,Attack,"1,73 m",02.10.1962,10,3,0,0,2,0,0,0,2,879
Leonel Galeano,Club Cienciano,https://www.transfermarkt.us/leonel-galeano/profil/spieler/124244,https://img.a.transfermarkt.technology/portrait/small/124244-1678473996.jpg?lm=1,Galeano,-,Argentina,ar,Rayo Vallecano,Miramar,Leonel Ezequiel Galeano,Defender - Centre-Back,"1,83 m",02.08.1991,10,0,0,0,6,0,0,0,5,744
Fernando Vergara,Retired,https://www.transfermarkt.us/fernando-vergara/profil/spieler/765954,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vergara,-,Chile,cl,Rayo Vallecano,Santiago,Luis Fernando Vergara Meylan,Attack,"1,82 m",13.05.1970,10,3,0,0,0,0,1,0,6,707
Mohammed Fatau,Without Club,https://www.transfermarkt.us/mohammed-fatau/profil/spieler/247189,https://img.a.transfermarkt.technology/portrait/small/247189-1679475110.png?lm=1,Fatau,Unknown,Ghana,gh,Rayo Vallecano,Accra,Unknown,Midfield - Defensive Midfield,"1,78 m",24.12.1992,10,0,0,0,3,0,0,1,5,705
Hugo Fraile,Without Club,https://www.transfermarkt.us/hugo-fraile/profil/spieler/72201,https://img.a.transfermarkt.technology/portrait/small/72201-1447319906.jpg?lm=1,Fraile,Unknown,Spain,es,Rayo Vallecano,Madrid,Hugo Fraile Martínez,Attack - Right Winger,"1,70 m",16.03.1987,10,0,0,0,1,0,0,9,1,299
Diego Benito,Salamanca CF UDS,https://www.transfermarkt.us/diego-benito/profil/spieler/139859,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Benito,Unknown,Spain,es,Rayo Vallecano,Madrid,Diego Benito Rey,Midfield - Central Midfield,"1,76 m",25.08.1988,10,0,1,0,3,0,0,7,2,294
Samuel Camille,Retired,https://www.transfermarkt.us/samuel-camille/profil/spieler/89449,https://img.a.transfermarkt.technology/portrait/small/89449-1544697034.jpg?lm=1,Camille,18,Martinique,mq,Rayo Vallecano,Saint-Denis,Samuel Geoffroy Camille,Defender - Left-Back,"1,76 m",02.02.1986,9,0,0,0,2,0,0,0,0,840
Antonio Pascual,Retired,https://www.transfermarkt.us/antonio-pascual/profil/spieler/478697,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pascual,Unknown,Spain,es,Rayo Vallecano,Unknown,Unknown,Goalkeeper,Unknown,19.03.1953,9,0,0,0,0,0,0,0,0,810
Jaco Azafrani,---,https://www.transfermarkt.us/jaco-azafrani/profil/spieler/462388,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Azafrani,Unknown,Spain,es,Rayo Vallecano,Larache,Jacob Azafrani Beliti,Defender,Unknown,24.07.1932,9,0,0,0,0,0,0,0,0,810
José Crespo,Retired,https://www.transfermarkt.us/jose-crespo/profil/spieler/37397,https://img.a.transfermarkt.technology/portrait/small/37397-1613846851.jpg?lm=1,Crespo,-,Spain,es,Rayo Vallecano,Lora del Río,José Ángel Crespo Rincón,Defender - Centre-Back,"1,85 m",09.02.1987,9,0,0,0,4,0,0,0,3,719
Ricardo Gallego,Retired,https://www.transfermarkt.us/ricardo-gallego/profil/spieler/117601,https://img.a.transfermarkt.technology/portrait/small/117601-1544088790.jpg?lm=1,Gallego,14,Spain,es,Rayo Vallecano,Madrid,Ricardo Gallego Redondo,Midfield - Defensive Midfield,"1,78 m",08.02.1959,9,1,0,0,2,0,0,1,2,701
Juan Bellido Soto,---,https://www.transfermarkt.us/juan-bellido-soto/profil/spieler/313800,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bellido Soto,Unknown,Spain,es,Rayo Vallecano,Unknown,Unknown,Goalkeeper,Unknown,24.07.1924,9,0,0,0,0,0,0,0,2,698
Juan Chesa,Retired,https://www.transfermarkt.us/juan-chesa/profil/spieler/314426,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chesa,Unknown,Spain,es,Rayo Vallecano,Unknown,Unknown,Midfield,Unknown,01.02.1970,9,2,0,0,5,0,0,0,5,696
Milos Drizic,Retired,https://www.transfermarkt.us/milos-drizic/profil/spieler/236284,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Drizic,Unknown,Serbia,rs,Rayo Vallecano,Niš,Милош Дризић,Defender,"1,96 m",31.12.1960,9,0,0,0,0,0,0,0,3,688
Urbano,Retired,https://www.transfermarkt.us/urbano/profil/spieler/35800,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Urbano,Unknown,Spain,es,Rayo Vallecano,Gijón,Urbano Santos Palicio,Defender - Centre-Back,"1,93 m",05.02.1975,9,0,0,0,5,0,0,1,2,673
Jesús Morillas,Retired,https://www.transfermarkt.us/jesus-morillas/profil/spieler/580985,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morillas,Unknown,Spain,es,Rayo Vallecano,Madrid,Jesús Morillas Fernández,Defender,"1,81 m",24.08.1966,9,0,0,0,1,1,0,1,0,667
Luis Martínez,Retired,https://www.transfermarkt.us/luis-martinez/profil/spieler/735548,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martínez,-,Spain,es,Rayo Vallecano,Madrid,Luis Martínez Arasa,Midfield,"1,76 m",10.11.1975,9,0,0,0,3,0,0,2,1,634
Roberto Álvarez,Retired,https://www.transfermarkt.us/roberto-alvarez/profil/spieler/629381,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Álvarez,Unknown,Uruguay,uy,Rayo Vallecano,Montevideo,Roberto Álvarez Benítez,Attack,"1,76 m",28.09.1954,9,1,0,0,0,0,0,2,2,585
Manuel Ruano,Retired,https://www.transfermarkt.us/manuel-ruano/profil/spieler/184361,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ruano,Unknown,Spain,es,Rayo Vallecano,Barcelona,Francisco Manuel Ruano Bausán,Midfield - Right Midfield,"1,82 m",16.07.1974,9,1,0,0,2,0,0,4,4,410
Marcelo Rocha,Retired,https://www.transfermarkt.us/marcelo-rocha/profil/spieler/356979,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rocha,Unknown,Brazil,br,Rayo Vallecano,Unknown,Unknown,Attack,Unknown,24.04.1969,9,1,0,0,1,0,0,7,0,308
Sebastián Fernández,Danubio FC,https://www.transfermarkt.us/sebastian-fernandez/profil/spieler/64545,https://img.a.transfermarkt.technology/portrait/small/64545-1720713441.jpg?lm=1,Fernández,-,Uruguay,uy,Rayo Vallecano,Montevideo,Sebastián Bruno Fernández Miglierina,Attack - Second Striker,"1,71 m",23.05.1985,9,1,0,0,0,0,0,7,2,295
Edu,Retired,https://www.transfermarkt.us/edutm/profil/spieler/305887,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Edu,Unknown,Spain,es,Rayo Vallecano,Madrid,Unknown,Attack,"1,71 m",26.02.1974,9,1,0,0,0,0,0,9,0,164
Samuele Longo,Antequera CF,https://www.transfermarkt.us/samuele-longo/profil/spieler/124560,https://img.a.transfermarkt.technology/portrait/small/124560-1598857109.jpg?lm=1,Longo,18,Italy,it,Rayo Vallecano,Valdobbiadene,Unknown,Attack - Centre-Forward,"1,85 m",12.01.1992,9,0,0,0,1,0,0,9,0,118
Ico Aguilar,---,https://www.transfermarkt.us/ico-aguilar/profil/spieler/266689,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ico Aguilar,-,Spain,es,Rayo Vallecano,Santander,Unknown,Attack,Unknown,26.03.1949,8,3,0,0,2,0,0,0,0,750
Capón,Retired,https://www.transfermarkt.us/capon/profil/spieler/1237645,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Capón,Unknown,Spain,es,Rayo Vallecano,Madrid,Unknown,Midfield,Unknown,19.02.1963,8,0,0,0,0,0,0,0,0,720
Alberto Cifuentes,Retired,https://www.transfermarkt.us/alberto-cifuentes/profil/spieler/7668,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cifuentes,Unknown,Spain,es,Rayo Vallecano,Albacete,Alberto Cifuentes Martínez,Goalkeeper,"1,90 m",29.05.1979,8,0,0,0,0,0,0,0,0,720
Pepin,Retired,https://www.transfermarkt.us/pepin/profil/spieler/266939,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pepin,Unknown,Spain,es,Rayo Vallecano,Unknown,Unknown,Defender,Unknown,15.09.1959,8,0,0,0,1,0,0,0,1,659
José Ángel Gambín López,Retired,https://www.transfermarkt.us/jose-angel-gambin-lopez/profil/spieler/314749,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gambín López,Unknown,Spain,es,Rayo Vallecano,Unknown,Unknown,Defender,Unknown,04.08.1965,8,0,0,0,2,0,0,1,2,623
Manuel Madriñán,Retired,https://www.transfermarkt.us/manuel-madrinan/profil/spieler/314778,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Madriñán,Unknown,Spain,es,Rayo Vallecano,Madrid,Manuel Madriñán Portero,Midfield,"1,76 m",18.05.1964,8,0,0,0,1,0,0,2,2,554
Leo Biagini,Retired,https://www.transfermarkt.us/leo-biagini/profil/spieler/7688,https://img.a.transfermarkt.technology/portrait/small/7688-1712338137.jpg?lm=1,Biagini,-,Argentina,ar,Rayo Vallecano,Arroyo Seco,Leonardo Ángel Biagini,Attack - Centre-Forward,"1,82 m",13.04.1977,8,2,0,0,1,0,0,2,4,495
Hernán Medford,Retired,https://www.transfermarkt.us/hernan-medford/profil/spieler/45387,https://img.a.transfermarkt.technology/portrait/small/45387-1591348665.jpg?lm=1,Medford,17,Costa Rica,cr,Rayo Vallecano,San José,Hernán Evaristo Medford Bryan,Attack - Centre-Forward,"1,77 m",23.05.1968,8,1,0,0,0,0,0,3,3,443
Sören Andersen,Retired,https://www.transfermarkt.us/soren-andersen/profil/spieler/170652,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Andersen,-,Denmark,dk,Rayo Vallecano,Aarhus,Søren Andersen,Attack - Centre-Forward,"1,81 m",31.01.1970,8,1,0,0,0,0,0,5,0,349
Fausto Monedero,---,https://www.transfermarkt.us/fausto-monedero/profil/spieler/1136092,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Monedero,Unknown,Spain,es,Rayo Vallecano,Unknown,Unknown,Midfield,Unknown,29.07.1932,7,1,0,0,0,0,0,0,0,630
Manuel Carou,Retired,https://www.transfermarkt.us/manuel-carou/profil/spieler/356441,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carou,Unknown,Spain,es,Rayo Vallecano,A Coruña,Unknown,Goalkeeper,"1,85 m",07.11.1968,7,0,0,0,0,0,0,0,0,630
Rubén Pulido,Retired,https://www.transfermarkt.us/ruben-pulido/profil/spieler/22972,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pulido,Unknown,Spain,es,Rayo Vallecano,Arenas de San Pedro,Rubén Martín Pulido,Defender - Centre-Back,"1,87 m",02.02.1979,7,0,0,0,2,0,0,0,2,570
Raúl Bravo,Retired,https://www.transfermarkt.us/raul-bravo/profil/spieler/3771,https://img.a.transfermarkt.technology/portrait/small/3771-1701858485.jpg?lm=1,Bravo,15,Spain,es,Rayo Vallecano,Gandia,Raúl Bravo Sanfélix,Defender - Centre-Back,"1,81 m",14.04.1981,7,0,0,0,0,0,0,1,3,485
Ricardo Perdomo,---,https://www.transfermarkt.us/ricardo-perdomo/profil/spieler/734177,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Perdomo,-,Uruguay,uy,Rayo Vallecano,San José de Mayo,Ricardo Javier Perdomo Moreira,Midfield - Right Midfield,Unknown,03.07.1960,7,0,0,0,1,0,0,2,1,481
Jesús de Huerta,Retired,https://www.transfermarkt.us/jesus-de-huerta/profil/spieler/983533,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de Huerta,Unknown,Spain,es,Rayo Vallecano,Madrid,Jesús de Huerta Bermejo,Attack,"1,8 m",04.09.1963,7,1,0,0,0,0,0,2,1,458
José Luis Ribera,Retired,https://www.transfermarkt.us/jose-luis-ribera/profil/spieler/288300,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ribera,Unknown,Spain,es,Rayo Vallecano,Azkoitia,José Luis Ribera Uranga,Defender,Unknown,01.05.1965,7,0,0,0,1,0,0,4,0,413
Rafa Bono,Retired,https://www.transfermarkt.us/rafa-bono/profil/spieler/286937,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bono,Unknown,Spain,es,Rayo Vallecano,Madrid,Rafael Bono García,Attack,"1,82 m",03.07.1969,7,2,0,0,0,0,0,3,2,359
Lucas Pérez,PSV Eindhoven,https://www.transfermarkt.us/lucas-perez/profil/spieler/73185,https://img.a.transfermarkt.technology/portrait/small/73185-1446722128.jpg?lm=1,Pérez,Unknown,Spain,es,Rayo Vallecano,A Coruña,Lucas Pérez Martínez,Attack - Centre-Forward,"1,80 m",10.09.1988,7,1,0,0,0,0,0,3,4,327
Idan Tal,Retired,https://www.transfermarkt.us/idan-tal/profil/spieler/24485,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tal,23,Israel,il,Rayo Vallecano,Beer Sheva,עידן טל‎,Midfield - Defensive Midfield,N/A,13.09.1975,7,0,0,0,1,0,0,3,3,318
Pape Maly Diamanka,Without Club,https://www.transfermarkt.us/pape-maly-diamanka/profil/spieler/176610,https://img.a.transfermarkt.technology/portrait/small/176610-1567158791.jpg?lm=1,Diamanka,-,Senegal,sn,Rayo Vallecano,Dakar,Unknown,Midfield - Central Midfield,"1,82 m",10.01.1990,7,0,0,0,2,0,0,5,1,292
Rayco García,Retired,https://www.transfermarkt.us/rayco-garcia/profil/spieler/44063,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García,Unknown,Spain,es,Rayo Vallecano,Las Palmas de Gran Canarias,Rayco García Dauta,Attack - Right Winger,"1,73 m",23.03.1987,7,0,0,0,1,0,0,6,1,243
James Rodríguez,Club León FC,https://www.transfermarkt.us/james-rodriguez/profil/spieler/88103,https://img.a.transfermarkt.technology/portrait/small/88103-1720681352.jpg?lm=1,Rodríguez,10,Colombia,co,Rayo Vallecano,Cúcuta,James David Rodríguez Rubio,Midfield - Attacking Midfield,"1,80 m",12.07.1991,7,0,1,0,1,0,0,5,2,205
Daniel Flores,Retired,https://www.transfermarkt.us/daniel-flores/profil/spieler/349655,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Flores,Unknown,Argentina,ar,Rayo Vallecano,Vicente López,Daniel Óscar Flores Araujo,Midfield,"1,75 m",29.03.1955,7,0,0,0,0,0,0,7,0,123
García,---,https://www.transfermarkt.us/garcia/profil/spieler/1136247,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García,Unknown,Spain,es,Rayo Vallecano,Unknown,Unknown,Attack,Unknown,00.00.0000,6,1,0,0,0,0,0,0,0,540
Marcos,---,https://www.transfermarkt.us/marcos/profil/spieler/1136011,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marcos,Unknown,Spain,es,Rayo Vallecano,Unknown,Unknown,Attack,Unknown,00.00.0000,6,1,0,0,0,0,0,0,0,540
Alfonso Fraile,Retired,https://www.transfermarkt.us/alfonso-fraile/profil/spieler/214170,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fraile,-,Spain,es,Rayo Vallecano,Madrid,Alfonso Fraile Sánchez,Defender - Centre-Back,"1,84 m",15.01.1960,6,0,0,0,2,0,0,0,0,540
Pablo Iñiguez,Without Club,https://www.transfermarkt.us/pablo-iniguez/profil/spieler/165008,https://img.a.transfermarkt.technology/portrait/small/165008-1447254821.jpg?lm=1,Iñiguez,-,Spain,es,Rayo Vallecano,Valencia,Pablo Iñiguez de Heredia Larraz,Defender - Centre-Back,"1,83 m",20.01.1994,6,0,1,0,0,0,0,0,0,540
Ibán Cuadrado,Retired,https://www.transfermarkt.us/iban-cuadrado/profil/spieler/7990,https://img.a.transfermarkt.technology/portrait/small/7990-1491232600.jpg?lm=1,Cuadrado,Unknown,Spain,es,Rayo Vallecano,Salamanca,Ibán Javier Cuadrado Alonso,Defender - Centre-Back,"1,88 m",21.02.1979,6,0,0,1,5,0,0,0,0,540
Sebastián Saja,Retired,https://www.transfermarkt.us/sebastian-saja/profil/spieler/3777,https://img.a.transfermarkt.technology/portrait/small/3777-1454059978.png?lm=1,Saja,-,Argentina,ar,Rayo Vallecano,Brandsen,Diego Sebastián Saja,Goalkeeper,"1,90 m",05.06.1979,6,0,0,0,2,0,0,0,0,540
Ildefons Lima,Retired,https://www.transfermarkt.us/ildefons-lima/profil/spieler/38604,https://img.a.transfermarkt.technology/portrait/small/38604-1541151047.png?lm=1,Lima,6,Andorra,ad,Rayo Vallecano,Barcelona,Ildefons Lima Solà,Defender - Centre-Back,"1,92 m",10.12.1979,6,1,0,0,2,0,0,0,1,502
Juanma,Retired,https://www.transfermarkt.us/juanma/profil/spieler/45773,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Juanma,Unknown,Spain,es,Rayo Vallecano,Las Palmas de Gran Canaria,Unknown,Defender - Centre-Back,"1,85 m",18.10.1982,6,0,0,0,2,0,0,1,1,439
Manuel Iturra,Retired,https://www.transfermarkt.us/manuel-iturra/profil/spieler/40428,https://img.a.transfermarkt.technology/portrait/small/40428-1449132499.jpg?lm=1,Iturra,22,Chile,cl,Rayo Vallecano,Temuco,Manuel Rolando Iturra Urrutia,Midfield - Defensive Midfield,"1,74 m",23.06.1984,6,0,0,0,2,0,1,2,1,383
Uche Agbo,FC Aktobe,https://www.transfermarkt.us/uche-agbo/profil/spieler/262689,https://img.a.transfermarkt.technology/portrait/small/262689-1648491639.png?lm=1,Agbo,6,Nigeria,ng,Rayo Vallecano,Kano City,Uche Henry Agbo,Midfield - Defensive Midfield,"1,86 m",04.12.1995,6,0,0,0,2,0,0,1,2,373
Gustavo Gutiérrez,Retired,https://www.transfermarkt.us/gustavo-gutierrez/profil/spieler/503745,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gutiérrez,Unknown,Spain,es,Rayo Vallecano,Luanco,Gustavo Adolfo Gustavo Adolfo,Midfield,"1,86 m",30.09.1971,6,1,0,0,1,0,0,3,1,360
Carlos Sastre,Retired,https://www.transfermarkt.us/carlos-sastre/profil/spieler/259505,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sastre,Unknown,Spain,es,Rayo Vallecano,Madrid,Carlos Sastre Varela,Midfield,"1,76 m",03.08.1968,6,0,0,0,1,0,0,2,1,343
Paco Jurado,Retired,https://www.transfermarkt.us/paco-jurado/profil/spieler/71200,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jurado,Unknown,Spain,es,Rayo Vallecano,Lorca,Francisco Jurado Molina,Attack - Centre-Forward,"1,74 m",20.03.1976,6,0,0,0,0,0,0,3,1,326
Iñigo Idiakez,Retired,https://www.transfermarkt.us/inigo-idiakez/profil/spieler/20716,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Idiakez,-,Spain,es,Rayo Vallecano,Donostia-San Sebastián,Iñigo Idiakez Barkaiztegi,Midfield - Attacking Midfield,"1,83 m",08.11.1973,6,0,0,0,-1,1,0,2,3,318
