name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Jonás Ramalho,Kazma SC,https://www.transfermarkt.us/jonas-ramalho/profil/spieler/69660,https://img.a.transfermarkt.technology/portrait/small/69660-1697981516.png?lm=1,Ramalho,4,Spain,es,Athletic Bilbao,Barakaldo,Jonás Ramalho Chimeno,Defender - Centre-Back,"1,86 m",10.06.1993,13,0,0,0,0,0,0,4,6,714
Aritz Solabarrieta,Retired,https://www.transfermarkt.us/aritz-solabarrieta/profil/spieler/26144,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Solabarrieta,-,Spain,es,Athletic Bilbao,Ondarroa,Aritz Solabarrieta Aranzamendi,Midfield - Right Midfield,"1,90 m",22.07.1983,13,0,0,0,2,0,0,9,2,345
Iñigo Díaz de Cerio,Retired,https://www.transfermarkt.us/inigo-diaz-de-cerio/profil/spieler/38193,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Díaz de Cerio,Unknown,Spain,es,Athletic Bilbao,Donostia-San Sebastián,Iñigo Díaz de Cerio Conejero,Attack - Centre-Forward,"1,80 m",15.05.1984,13,0,1,0,0,0,0,11,2,288
Carlos Petreñas,---,https://www.transfermarkt.us/carlos-petrenas/profil/spieler/351448,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Petreñas,Unknown,Spain,es,Athletic Bilbao,Cardajón,Carlos Petreñas Llorente,Midfield,Unknown,15.08.1909,12,0,0,0,0,0,0,0,0,1.080
Urbano Ruiz,---,https://www.transfermarkt.us/urbano-ruiz/profil/spieler/351442,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ruiz,Unknown,Spain,es,Athletic Bilbao,Sestao,Urbano Ruiz Sampedro,Defender,Unknown,22.10.1911,12,0,0,0,0,0,0,0,0,1.080
José Luis Berasaluce,---,https://www.transfermarkt.us/jose-luis-berasaluce/profil/spieler/313960,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Berasaluce,Unknown,Spain,es,Athletic Bilbao,Gernika,José Luis Berasaluce Abio,Midfield,Unknown,21.08.1929,12,0,0,0,0,0,0,0,0,1.080
Quintela,Retired,https://www.transfermarkt.us/quintela/profil/spieler/310138,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quintela,Unknown,Spain,es,Athletic Bilbao,Unknown,Unknown,Midfield,Unknown,22.12.1940,12,6,0,0,0,0,0,0,0,1.080
Sabino Aguirre,Retired,https://www.transfermarkt.us/sabino-aguirre/profil/spieler/155519,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sabino Aguirre,Unknown,Spain,es,Athletic Bilbao,Erandio,Unknown,Midfield,Unknown,04.05.1940,12,2,0,0,0,0,0,0,0,1.080
Raúl Fernández,CD Mirandés,https://www.transfermarkt.us/raul-fernandez/profil/spieler/54217,https://img.a.transfermarkt.technology/portrait/small/54217-1498749052.jpg?lm=1,Fernández,Unknown,Spain,es,Athletic Bilbao,Bilbao,Raúl Fernández Cavada Mateos,Goalkeeper,"1,95 m",13.03.1988,12,0,0,0,1,0,0,0,0,1.080
Txutxi,Retired,https://www.transfermarkt.us/txutxi/profil/spieler/154582,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Txutxi,Unknown,Spain,es,Athletic Bilbao,Bilbao,Unknown,Defender - Centre-Back,"1,83 m",07.01.1973,12,1,0,0,3,0,0,1,1,1.031
José María Belauste,---,https://www.transfermarkt.us/jose-maria-belauste/profil/spieler/329424,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Belauste,-,Spain,es,Athletic Bilbao,Unknown,José María Belausteguigoitia Landaluce,Midfield,Unknown,03.09.1889,11,0,1,0,0,0,0,0,0,1.020
Javier Moronati,---,https://www.transfermarkt.us/javier-moronati/profil/spieler/662923,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moronati,Unknown,Spain,es,Athletic Bilbao,Bilbao,Javier Moronati Pérez,Defender,Unknown,27.03.1911,11,0,0,0,0,0,0,0,0,990
Macala,---,https://www.transfermarkt.us/macala/profil/spieler/313705,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Macala,Unknown,Spain,es,Athletic Bilbao,Barcelona,Cándido Luis Agustín Gardoy Martín,Attack - Right Winger,"1,70 m",21.04.1921,11,2,0,0,0,0,0,0,0,990
Placido,---,https://www.transfermarkt.us/placido/profil/spieler/155526,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Placido,Unknown,Spain,es,Athletic Bilbao,Leioa,Unknown,Attack,Unknown,13.09.1940,11,1,0,0,0,0,0,0,0,990
Juan Antonio López,Retired,https://www.transfermarkt.us/juan-antonio-lopez/profil/spieler/309346,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López,Unknown,Spain,es,Athletic Bilbao,Irún,Juan Antonio López García,Goalkeeper,Unknown,09.06.1936,11,0,0,0,0,0,0,2,0,900
Joseba del Olmo,Retired,https://www.transfermarkt.us/joseba-del-olmo/profil/spieler/57852,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,del Olmo,Unknown,Spain,es,Athletic Bilbao,Barakaldo,Joseba del Olmo García,Attack - Left Winger,"1,72 m",20.06.1981,11,1,0,0,1,0,0,9,1,327
Gaizka Larrazabal,Casa Pia AC,https://www.transfermarkt.us/gaizka-larrazabal/profil/spieler/439465,https://img.a.transfermarkt.technology/portrait/small/439465-1568024290.png?lm=1,Larrazabal,Unknown,Spain,es,Athletic Bilbao,Bilbao,Gaizka Larrazabal Goikoetxea,Defender - Right-Back,"1,81 m",17.12.1997,11,0,1,0,0,0,0,8,3,326
Miguel Echaniz,Retired,https://www.transfermarkt.us/miguel-echaniz/profil/spieler/289928,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Echaniz,Unknown,Spain,es,Athletic Bilbao,Azkoitia,Miguel Echaniz Ulacia,Midfield,Unknown,12.01.1934,10,0,0,0,0,0,0,0,0,900
Carlos Meléndez,Retired,https://www.transfermarkt.us/carlos-melendez/profil/spieler/154911,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Meléndez,Unknown,Spain,es,Athletic Bilbao,Bilbao,Carlos Meléndez Latorre,Goalkeeper,Unknown,26.01.1957,10,0,0,0,0,0,1,0,0,900
Cayetano Gana,---,https://www.transfermarkt.us/cayetano-gana/profil/spieler/314014,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gana,Unknown,Spain,es,Athletic Bilbao,Getxo,Cayetano Gana Vidaurrazaga,Goalkeeper,Unknown,17.12.1929,10,0,0,0,0,0,0,2,0,797
José Luis Sarabia,Retired,https://www.transfermarkt.us/jose-luis-sarabia/profil/spieler/154914,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sarabia,Unknown,Spain,es,Athletic Bilbao,Pamplona,José Luis Sarabia Moreno,Attack,"1,72 m",30.03.1965,10,1,0,0,0,0,0,3,1,774
Jabo,Retired,https://www.transfermarkt.us/jabo/profil/spieler/154891,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jabo,Unknown,Spain,es,Athletic Bilbao,Barakaldo,Unknown,Attack,"1,73 m",25.07.1964,10,0,0,0,0,0,0,1,2,767
Imanol García de Albéniz,AC Sparta Prague,https://www.transfermarkt.us/imanol-garcia-de-albeniz/profil/spieler/626954,https://img.a.transfermarkt.technology/portrait/small/626954-1709675233.png?lm=1,García de Albéniz,Unknown,Spain,es,Athletic Bilbao,Gallarta,Imanol García de Albéniz Crecente,Defender - Left-Back,"1,77 m",08.06.2000,10,0,0,0,3,0,0,4,2,613
Mikel Kortina,Retired,https://www.transfermarkt.us/mikel-kortina/profil/spieler/154575,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kortina,Unknown,Spain,es,Athletic Bilbao,Bilbao,Mikel Kortina Bertol,Midfield - Left Midfield,"1,75 m",13.09.1974,10,1,0,0,1,0,0,8,2,271
Luis Hurtado,---,https://www.transfermarkt.us/luis-hurtado/profil/spieler/952831,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hurtado,Unknown,Spain,es,Athletic Bilbao,Bilbao,Luis José Emilio Hurtado Gaminde,Defender,Unknown,06.04.1892,9,0,0,0,0,0,0,0,0,840
José Rivero,---,https://www.transfermarkt.us/jose-rivero/profil/spieler/314084,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rivero,Unknown,Spain,es,Athletic Bilbao,Aranguren,José Francisco Rivero González,Goalkeeper,Unknown,17.08.1924,9,0,0,0,0,0,0,0,0,810
Ignacio Izaola,Retired,https://www.transfermarkt.us/ignacio-izaola/profil/spieler/289949,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Izaola,Unknown,Spain,es,Athletic Bilbao,Bilbao,Ignacio María Izaola Aguirre,Defender - Left-Back,Unknown,11.09.1936,9,0,0,0,0,0,0,0,0,810
Sabino Jáuregui,---,https://www.transfermarkt.us/sabino-jauregui/profil/spieler/513949,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jáuregui,Unknown,Spain,es,Athletic Bilbao,Bilbao,Sabino Jáuregui Aguirre,Defender,Unknown,04.01.1919,9,0,0,0,0,0,1,0,0,806
Manuel Núnez,Retired,https://www.transfermarkt.us/manuel-nunez/profil/spieler/179574,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Núnez,Unknown,Spain,es,Athletic Bilbao,Unknown,Manuel Núñez Carapeto,Defender,Unknown,21.01.1959,9,0,0,0,0,0,0,4,1,509
David Karanka,Retired,https://www.transfermarkt.us/david-karanka/profil/spieler/8008,https://img.a.transfermarkt.technology/portrait/small/8008-1491232700.jpg?lm=1,Karanka,Unknown,Spain,es,Athletic Bilbao,Vitoria-Gasteiz,David Karanka de la Hoz,Attack - Centre-Forward,"1,83 m",24.04.1978,9,2,0,0,0,0,0,8,0,212
Pichichi,---,https://www.transfermarkt.us/pichichi/profil/spieler/309351,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pichichi,-,Spain,es,Athletic Bilbao,Bilbao,Unknown,Attack - Left Winger,"1,86 m",23.05.1892,8,5,0,0,0,0,0,0,0,750
Tomás Arechavala,---,https://www.transfermarkt.us/tomas-arechavala/profil/spieler/520701,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arechavala,Unknown,Spain,es,Athletic Bilbao,Unknown,Unknown,Attack,Unknown,17.09.1922,8,7,0,0,0,0,0,0,0,720
Antonio Aldonza,---,https://www.transfermarkt.us/antonio-aldonza/profil/spieler/313782,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aldonza,Unknown,Spain,es,Athletic Bilbao,Leioa,Antonio Aldonza Lobato,Defender,Unknown,21.01.1926,8,0,0,0,0,0,0,0,0,720
Ibon Gutiérrez,Retired,https://www.transfermarkt.us/ibon-gutierrez/profil/spieler/35520,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gutiérrez,Unknown,Spain,es,Athletic Bilbao,Bilbao,Ibon Gutiérrez Fernández,Midfield - Central Midfield,"1,74 m",10.07.1984,8,0,0,0,1,0,0,1,0,667
Jorge Aizkorreta,Retired,https://www.transfermarkt.us/jorge-aizkorreta/profil/spieler/29161,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aizkorreta,-,Spain,es,Athletic Bilbao,Barakaldo,Jorge Aizkorreta Jurado,Goalkeeper,"1,85 m",06.02.1974,8,0,0,0,0,0,0,1,0,644
Teo Rastrojo,Retired,https://www.transfermarkt.us/teo-rastrojo/profil/spieler/155509,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rastrojo,Unknown,Spain,es,Athletic Bilbao,Madrid,Teodoro Rastrojo Méndez,Defender - Left-Back,"1,70 m",05.04.1961,8,0,0,0,0,0,0,1,1,623
Óscar Vivanco,Retired,https://www.transfermarkt.us/oscar-vivanco/profil/spieler/154899,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vivanco,Unknown,Spain,es,Athletic Bilbao,Bilbao,Óscar Vivanco Arco,Defender - Left-Back,"1,75 m",30.09.1962,8,0,0,0,1,0,0,3,1,491
Maroan Sannadi,Athletic Bilbao,https://www.transfermarkt.us/maroan-sannadi/profil/spieler/1054934,https://img.a.transfermarkt.technology/portrait/small/1054934-1736857054.jpg?lm=1,Sannadi,Unknown,Spain,es,Athletic Bilbao,Vitoria-Gasteiz,Maroan Sannadi Harrouch,Attack - Centre-Forward,"1,92 m",01.02.2001,8,1,0,0,1,0,0,4,4,376
Gorka Azkorra,Retired,https://www.transfermarkt.us/gorka-azkorra/profil/spieler/26136,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Azkorra,Unknown,Spain,es,Athletic Bilbao,Bilbao,Gorka Azkorra Trueba,Attack - Right Winger,"1,92 m",25.01.1983,8,0,0,0,0,0,0,7,1,159
Luis Iceta,---,https://www.transfermarkt.us/luis-iceta/profil/spieler/954981,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Iceta,Unknown,Spain,es,Athletic Bilbao,Erandio,Luis Iceta Zubiaur,Midfield,Unknown,01.09.1889,7,0,0,0,0,0,0,0,0,660
José de la Campa,---,https://www.transfermarkt.us/jose-de-la-campa/profil/spieler/723600,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de la Campa,Unknown,Spain,es,Athletic Bilbao,Comillas,José Félix Díaz de la Campa Rodríguez,Midfield,Unknown,16.10.1912,7,0,0,0,0,0,0,0,0,630
Demetrio Felipés,---,https://www.transfermarkt.us/demetrio-felipes/profil/spieler/663234,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Felipés,Unknown,Spain,es,Athletic Bilbao,Portugalete,Demetrio Felipés Echevarría,Midfield,Unknown,20.04.1908,7,0,0,0,0,0,0,0,0,630
Juanito,---,https://www.transfermarkt.us/juanito/profil/spieler/660327,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Juanito,Unknown,Spain,es,Athletic Bilbao,Bilbao,Juan Echeverría Cubián,Attack,Unknown,21.01.1908,7,0,0,0,0,0,0,0,0,630
Vicente Valle,---,https://www.transfermarkt.us/vicente-valle/profil/spieler/513948,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Valle,Unknown,Spain,es,Athletic Bilbao,Getxo,Vicente Valle Ondiz,Attack,Unknown,05.04.1918,7,2,0,0,0,0,0,0,0,630
Andrés Calero,---,https://www.transfermarkt.us/andres-calero/profil/spieler/350333,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Calero,Unknown,Spain,es,Athletic Bilbao,Erandio,Andrés Calero Bilbao,Attack,Unknown,01.01.1906,7,4,0,0,0,0,0,0,0,630
Graciano San Cristobal,---,https://www.transfermarkt.us/graciano-san-cristobal/profil/spieler/350332,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,San Cristobal,Unknown,Spain,es,Athletic Bilbao,Bilbao,Graciano San Cristobal Larrinaga,Attack,Unknown,18.12.1909,7,1,0,0,0,0,0,0,0,630
José Luis Ereñaga,---,https://www.transfermarkt.us/jose-luis-erenaga/profil/spieler/350179,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ereñaga,Unknown,Spain,es,Athletic Bilbao,Durango,José Luis Ereñaga Onandía,Defender,Unknown,09.10.1923,7,0,0,0,0,0,0,0,0,630
Lasquivar,---,https://www.transfermarkt.us/lasquivar/profil/spieler/314038,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lasquivar,Unknown,Spain,es,Athletic Bilbao,Unknown,Unknown,Attack,Unknown,22.04.1929,7,2,0,0,0,0,0,0,0,630
José Manuel Urra,---,https://www.transfermarkt.us/jose-manuel-urra/profil/spieler/308684,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Urra,Unknown,Spain,es,Athletic Bilbao,Santurtzi,José Manuel Urra López,Defender,Unknown,06.03.1947,7,0,0,0,0,0,0,0,0,630
Aitor Ramos,Bermeo FT,https://www.transfermarkt.us/aitor-ramos/profil/spieler/66696,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ramos,Unknown,Spain,es,Athletic Bilbao,Bermeo,Aitor Ramos Leniz,Attack - Right Winger,"1,78 m",11.06.1985,7,0,0,0,2,0,0,4,3,287
Ricardo Arrien,Retired,https://www.transfermarkt.us/ricardo-arrien/profil/spieler/154906,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arrien,Unknown,Spain,es,Athletic Bilbao,Gernika,Ricardo Arrien Iriondo,Attack - Centre-Forward,"1,85 m",15.11.1960,7,1,0,0,0,0,0,5,1,240
Carlos Merino,Retired,https://www.transfermarkt.us/carlos-merino/profil/spieler/7629,https://img.a.transfermarkt.technology/portrait/small/s_7629_2444_2012_1.jpg?lm=1,Merino,Unknown,Spain,es,Athletic Bilbao,Bilbao,Carlos Gustavo Merino González,Midfield - Attacking Midfield,"1,73 m",15.03.1980,7,0,1,0,0,0,0,7,0,138
Severino Zuazo,---,https://www.transfermarkt.us/severino-zuazo/profil/spieler/956141,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zuazo,Unknown,Spain,es,Athletic Bilbao,Bilbao,Severino Juan Zuazo Ugalde,Attack,Unknown,16.05.1889,6,3,0,0,0,0,0,0,0,570
Luis Solaun,---,https://www.transfermarkt.us/luis-solaun/profil/spieler/954980,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Solaun,Unknown,Spain,es,Athletic Bilbao,Plentzia,Luis María Calisto Solaun Igartua,Defender,Unknown,15.08.1893,6,0,0,0,0,0,0,0,0,570
Cecilio Ibarreche,---,https://www.transfermarkt.us/cecilio-ibarreche/profil/spieler/954978,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ibarreche,Unknown,Spain,es,Athletic Bilbao,Bilbao,Cecilio Ibarreche Aramburu,Goalkeeper,Unknown,14.04.1892,6,0,0,0,0,0,0,0,0,570
Alfredo Santillán,---,https://www.transfermarkt.us/alfredo-santillan/profil/spieler/520890,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Santillán,Unknown,Spain,es,Athletic Bilbao,Unknown,Unknown,Attack,Unknown,26.10.1928,6,0,0,0,0,0,0,0,0,540
Juan Argacha,Retired,https://www.transfermarkt.us/juan-argacha/profil/spieler/309234,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Argacha,Unknown,Spain,es,Athletic Bilbao,Gernika,Juan Cruz Lejarzegi Argacha,Midfield,Unknown,03.05.1942,6,1,0,0,0,0,0,0,0,540
Juan Carlos de Diego,Retired,https://www.transfermarkt.us/juan-carlos-de-diego/profil/spieler/154872,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de Diego,Unknown,Spain,es,Athletic Bilbao,Burgos,Juan Carlos De Diego Rica,Attack,"1,83 m",07.08.1966,6,1,0,0,0,0,0,2,0,422
José Otaolea,Retired,https://www.transfermarkt.us/jose-otaolea/profil/spieler/590076,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Otaolea,Unknown,Spain,es,Athletic Bilbao,Bilbao,José Pablo Otaolea Revilla,Attack,"1,75 m",12.01.1953,6,1,0,0,0,0,0,4,0,303
Javier Iturriaga,Retired,https://www.transfermarkt.us/javier-iturriaga/profil/spieler/27237,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Iturriaga,Unknown,Spain,es,Athletic Bilbao,Mexiko-Stadt,Javier Iturriaga Arrillaga,Midfield - Defensive Midfield,"1,76 m",03.11.1983,6,0,0,0,1,0,0,3,2,298
Esteban Eguía,---,https://www.transfermarkt.us/esteban-eguia/profil/spieler/954982,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Eguía,Unknown,Spain,es,Athletic Bilbao,Getxo,Esteban Eguía Hormaechea,Midfield,Unknown,02.05.1890,5,0,0,0,0,0,0,0,0,480
Germán Echevarría,---,https://www.transfermarkt.us/german-echevarria/profil/spieler/951746,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Echevarría,Unknown,Spain,es,Athletic Bilbao,Bilbao,Germán Echevarría Usaola,Attack,Unknown,09.12.1896,5,1,0,0,0,0,0,0,0,450
José Ramón Ochandiano,---,https://www.transfermarkt.us/jose-ramon-ochandiano/profil/spieler/660329,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ochandiano,Unknown,Spain,es,Athletic Bilbao,Bilbao,José Ramón Ochandiano Asporosa,Midfield,Unknown,17.06.1905,5,0,0,0,0,0,0,0,0,450
Blas González,Retired,https://www.transfermarkt.us/blas-gonzalez/profil/spieler/518684,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,Unknown,Spain,es,Athletic Bilbao,Unknown,Unknown,Attack,Unknown,31.03.1926,5,1,0,0,0,0,0,0,0,450
Ignacio Izaguirre,---,https://www.transfermarkt.us/ignacio-izaguirre/profil/spieler/289948,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Izaguirre,Unknown,Spain,es,Athletic Bilbao,Muskiz,Ignacio Izaguirre Terreros,Attack,Unknown,12.04.1933,5,1,0,0,0,0,0,0,0,450
Álex Padilla,UNAM Pumas,https://www.transfermarkt.us/alex-padilla/profil/spieler/834483,https://img.a.transfermarkt.technology/portrait/small/834483-1709676711.png?lm=1,Padilla,13,Mexico,mx,Athletic Bilbao,Zarautz,Alejandro Padilla Pérez,Goalkeeper,"1,90 m",01.09.2003,5,0,0,1,0,0,0,2,0,320
Igor Angulo,Retired,https://www.transfermarkt.us/igor-angulo/profil/spieler/29115,https://img.a.transfermarkt.technology/portrait/small/29115-1550678037.png?lm=1,Angulo,-,Spain,es,Athletic Bilbao,Bilbao,Igor Angulo Albóniga,Attack - Centre-Forward,"1,83 m",26.01.1984,5,0,0,0,0,0,0,3,2,170
Peio Canales,Bilbao Athletic,https://www.transfermarkt.us/peio-canales/profil/spieler/1056966,https://img.a.transfermarkt.technology/portrait/small/1056966-1709678026.png?lm=1,Canales,18,Spain,es,Athletic Bilbao,Barrika,Peio Canales Urtasun,Midfield - Attacking Midfield,"1,75 m",17.01.2005,5,0,0,0,0,0,0,4,1,112
Urko Vera,Santutxu FC,https://www.transfermarkt.us/urko-vera/profil/spieler/92975,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vera,Unknown,Spain,es,Athletic Bilbao,Barakaldo,Urko Vera Mateos,Attack - Centre-Forward,"1,89 m",14.05.1987,5,1,0,0,0,0,0,5,0,95
Iñigo Vélez,Retired,https://www.transfermarkt.us/inigo-velez/profil/spieler/56226,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vélez,Unknown,Spain,es,Athletic Bilbao,Vitoria-Gasteiz,Iñigo Vélez de Mendizabal Fernández de Garaialde,Attack - Centre-Forward,"1,93 m",15.03.1982,5,0,0,0,0,0,0,5,0,64
Jokin Ezkieta,Racing Santander,https://www.transfermarkt.us/jokin-ezkieta/profil/spieler/379548,https://img.a.transfermarkt.technology/portrait/small/379548-1605894574.jpg?lm=1,Ezkieta,-,Spain,es,Athletic Bilbao,Pamplona,Jokin Ezkieta Mendiburu,Goalkeeper,"1,93 m",17.08.1996,4,0,0,0,0,0,0,1,0,385
Luis María Orúe,Retired,https://www.transfermarkt.us/luis-maria-orue/profil/spieler/1371513,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Orúe,Unknown,Spain,es,Athletic Bilbao,Ondarroa,Luis María Orúe Rementeria,Attack,Unknown,09.09.1944,4,0,0,0,0,0,0,0,0,360
Juan Arzuaga,---,https://www.transfermarkt.us/juan-arzuaga/profil/spieler/958168,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arzuaga,Unknown,Spain,es,Athletic Bilbao,Bilbao,Juan Sandalio Arzuaga Anitua,Defender,Unknown,03.09.1880,4,0,0,0,0,0,0,0,0,360
Martín Aroma,---,https://www.transfermarkt.us/martin-aroma/profil/spieler/726287,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aroma,Unknown,Spain,es,Athletic Bilbao,Portugalete,Martín Aroma Lete,Attack,Unknown,03.09.1915,4,0,0,0,0,0,0,0,0,360
Ignacio Larrauri,---,https://www.transfermarkt.us/ignacio-larrauri/profil/spieler/522477,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Larrauri,Unknown,Spain,es,Athletic Bilbao,Goa,Ignacio Larrauri Larrauri,Attack,Unknown,18.07.1919,4,0,0,0,0,0,0,0,0,360
Jesús Maguregui,---,https://www.transfermarkt.us/jesus-maguregui/profil/spieler/520698,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maguregui,Unknown,Spain,es,Athletic Bilbao,Unknown,Unknown,Goalkeeper,Unknown,30.08.1928,4,0,0,0,0,0,0,0,0,360
Gregorio Leicea,---,https://www.transfermarkt.us/gregorio-leicea/profil/spieler/513932,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Leicea,Unknown,Spain,es,Athletic Bilbao,Ortuella,Gregorio Saturnino Leicea Larrabeiti,Goalkeeper,Unknown,11.02.1913,4,0,0,0,0,0,0,0,0,360
Juan Cruz Portilla,---,https://www.transfermarkt.us/juan-cruz-portilla/profil/spieler/348980,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Portilla,Unknown,Spain,es,Athletic Bilbao,Bilbao,Juan Cruz Portilla Sañudo,Attack,"1,72 m",01.01.1939,4,1,0,0,0,0,0,0,0,360
Txomin Acedo,---,https://www.transfermarkt.us/txomin-acedo/profil/spieler/329428,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Acedo,-,Spain,es,Athletic Bilbao,Bilbao,Domingo Gómez-Acedo Villanueva,Attack - Left Winger,Unknown,06.06.1898,4,3,0,0,0,0,0,0,0,360
Jaime Escudero,---,https://www.transfermarkt.us/jaime-escudero/profil/spieler/313742,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Escudero,Unknown,Spain,es,Athletic Bilbao,Bilbao,Jaime Escudero Etxebarria,Attack,Unknown,22.02.1923,4,0,0,0,0,0,0,0,0,360
Raúl López,Retired,https://www.transfermarkt.us/raul-lopez/profil/spieler/308664,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López,Unknown,Spain,es,Athletic Bilbao,Sestao,Raúl López Campos,Defender,Unknown,27.04.1945,4,0,0,0,0,0,1,0,0,310
Manu Zamora,---,https://www.transfermarkt.us/manu-zamora/profil/spieler/308688,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zamora,Unknown,Spain,es,Athletic Bilbao,Unknown,Juan Manuel Zamora Echave,Goalkeeper,Unknown,27.11.1942,4,0,0,0,0,0,0,2,0,293
José María Zuluaga,Retired,https://www.transfermarkt.us/jose-maria-zuluaga/profil/spieler/155517,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zuluaga,Unknown,Spain,es,Athletic Bilbao,Bilbao,José María Zuluaga Alonso,Midfield,"1,70 m",08.09.1951,4,0,0,0,0,0,0,1,0,282
Unai Bustinza,Without Club,https://www.transfermarkt.us/unai-bustinza/profil/spieler/156808,https://img.a.transfermarkt.technology/portrait/small/156808-1447152133.jpg?lm=1,Bustinza,Unknown,Spain,es,Athletic Bilbao,Bilbao,Unai Bustinza Martínez,Defender - Centre-Back,"1,74 m",02.02.1992,4,0,0,0,-1,1,0,2,0,224
